  38.91
 180.00
 114428540
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 09 16 12	43891.20	25.28	310.85	0.00	20.65	20.65	1546.91
1980 09 17 12	43545.60	19.85	333.83	0.00	19.19	19.19	1357.27
1980 09 18 12	43545.60	4.05	417.21	0.00	15.22	15.22	1122.07
1980 09 19 12	43200.00	0.00	459.24	0.00	17.09	17.09	1230.81
1980 09 20 12	43200.00	0.00	438.20	0.00	20.84	20.84	1583.73
1980 09 21 12	42854.40	0.00	376.37	0.00	25.19	25.19	2180.91
1980 09 22 12	42854.40	3.49	250.03	0.00	26.78	26.78	2337.85
1980 09 23 12	42508.80	1.16	447.71	0.00	19.92	19.92	1409.45
1980 09 24 12	42508.80	0.00	413.54	0.00	16.24	16.24	1136.41
1980 09 25 12	42508.80	0.00	418.23	0.00	17.26	17.26	1211.71
1980 09 26 12	42163.20	0.00	455.79	0.00	15.06	15.06	965.46
1980 09 27 12	42163.20	0.00	425.50	0.00	13.11	13.11	903.37
1980 09 28 12	41817.60	0.00	402.40	0.00	13.79	13.79	1016.02
1980 09 29 12	41817.60	0.00	421.44	0.00	15.18	15.18	1084.03
1980 09 30 12	41472.00	0.00	425.77	0.00	17.14	17.14	1190.02
1980 10 01 12	41472.00	1.38	311.94	0.00	19.24	19.24	1319.96
1980 10 02 12	41126.40	1.63	318.92	0.00	18.35	18.35	1187.52
1980 10 03 12	41126.40	1.09	308.19	0.00	15.35	15.35	995.32
1980 10 04 12	40780.80	2.18	232.93	0.00	9.27	9.27	759.74
1980 10 05 12	40780.80	0.65	414.16	0.00	5.52	5.52	572.81
1980 10 06 12	40780.80	0.00	430.76	0.00	7.27	7.27	596.32
1980 10 07 12	40435.20	0.00	426.82	0.00	11.44	11.44	779.85
1980 10 08 12	40435.20	0.00	409.85	0.00	16.65	16.65	1066.32
1980 10 09 12	40089.60	0.00	403.22	0.00	19.23	19.23	1219.55
1980 10 10 12	40089.60	0.00	386.71	0.00	19.18	19.18	1240.16
1980 10 11 12	39744.00	0.00	389.99	0.00	17.09	17.09	1067.06
1980 10 12 12	39744.00	0.00	398.23	0.00	10.19	10.19	691.47
1980 10 13 12	39744.00	0.00	407.76	0.00	7.49	7.49	585.99
1980 10 14 12	39398.40	0.01	395.90	0.00	10.99	10.99	775.40
1980 10 15 12	39398.40	0.00	372.38	0.00	17.09	17.09	1200.93
1980 10 16 12	39052.80	6.74	236.83	0.00	20.37	20.37	1619.50
1980 10 17 12	39052.80	12.57	197.89	0.00	21.47	21.47	1732.61
1980 10 18 12	38707.20	3.44	361.13	0.00	13.89	13.89	1002.29
1980 10 19 12	38707.20	0.00	366.47	0.00	10.59	10.59	770.07
1980 10 20 12	38707.20	0.00	335.03	0.00	9.98	9.98	785.85
1980 10 21 12	38361.60	0.00	367.88	0.00	12.25	12.25	875.84
1980 10 22 12	38361.60	0.00	351.66	0.00	14.49	14.49	989.20
1980 10 23 12	38016.00	0.24	241.36	0.00	14.71	14.71	1086.70
1980 10 24 12	38016.00	8.32	246.11	0.00	15.18	15.18	1066.27
1980 10 25 12	37870.35	2.74	319.86	0.00	8.09	8.09	671.00
1980 10 26 12	37670.40	0.47	247.42	0.00	3.99	3.99	534.02
1980 10 27 12	37670.40	13.61	201.15	0.00	4.63	4.63	617.61
1980 10 28 12	37324.80	5.23	125.34	0.00	5.73	5.73	690.65
1980 10 29 12	37324.80	0.25	315.83	0.00	2.13	2.13	479.27
1980 10 30 12	37324.80	0.00	343.19	0.00	2.08	2.08	428.67
1980 10 31 12	36979.20	0.00	344.54	0.00	4.71	4.71	522.96
1980 11 01 12	36979.20	0.00	331.02	0.00	8.95	8.95	693.37
1980 11 02 12	36633.60	0.00	326.39	0.00	9.32	9.32	738.27
1980 11 03 12	36633.60	0.00	303.23	0.00	11.94	11.94	908.39
1980 11 04 12	36633.60	0.01	291.89	0.00	13.04	13.04	934.70
1980 11 05 12	36288.00	0.00	312.88	0.00	9.15	9.15	702.37
1980 11 06 12	36288.00	0.00	330.22	0.00	6.92	6.92	620.09
1980 11 07 12	36288.00	0.00	300.89	0.00	12.82	12.82	913.14
1980 11 08 12	35942.40	0.00	317.77	0.00	13.05	13.05	894.74
1980 11 09 12	35942.40	0.00	280.52	0.00	14.06	14.06	990.92
1980 11 10 12	35942.40	0.00	297.17	0.00	11.76	11.76	828.24
1980 11 11 12	35596.80	0.00	294.53	0.00	5.84	5.84	573.78
1980 11 12 12	35596.80	0.00	276.53	0.00	5.10	5.10	593.84
1980 11 13 12	35596.80	0.02	282.09	0.00	8.18	8.18	734.06
1980 11 14 12	35251.20	0.15	213.17	0.00	11.37	11.37	865.73
1980 11 15 12	35251.20	0.75	102.66	0.00	7.95	7.95	766.02
1980 11 16 12	35251.20	0.37	157.07	0.00	2.20	2.20	551.41
1980 11 17 12	34911.08	7.20	136.63	0.00	2.58	2.58	563.48
1980 11 18 12	34905.60	2.47	92.92	0.00	1.77	1.77	542.14
1980 11 19 12	34905.60	0.03	274.64	0.00	-0.58	-0.58	400.21
1980 11 20 12	34905.60	0.00	282.64	0.00	1.17	1.17	412.50
1980 11 21 12	34560.00	0.00	276.34	0.00	3.01	3.01	469.26
1980 11 22 12	34560.00	2.35	207.03	0.00	2.68	2.68	482.46
1980 11 23 12	34560.00	4.62	156.61	0.00	4.81	4.81	624.17
1980 11 24 12	34560.00	1.29	149.37	0.00	4.72	4.72	647.52
1980 11 25 12	34214.40	0.00	260.09	0.00	1.55	1.55	465.19
1980 11 26 12	34214.40	6.86	229.15	0.00	-0.38	-0.38	388.13
1980 11 27 12	34214.40	12.82	164.61	0.00	-0.28	-0.28	446.00
1980 11 28 12	34214.40	5.57	101.72	0.00	0.74	0.74	542.08
1980 11 29 12	34214.40	0.68	203.90	0.00	2.09	2.09	574.55
1980 11 30 12	33868.80	0.00	290.63	0.00	3.22	3.22	583.97
1980 12 01 12	33868.80	0.00	186.97	0.00	8.64	8.64	809.95
1980 12 02 12	33868.80	0.00	280.03	0.00	5.37	5.37	538.71
1980 12 03 12	33868.80	0.00	211.19	0.00	-0.86	-0.86	362.37
1980 12 04 12	33868.80	0.10	176.10	0.00	-1.22	-1.22	428.22
1980 12 05 12	33868.80	0.11	165.52	0.00	5.54	5.54	733.41
1980 12 06 12	33523.20	0.52	120.21	0.00	11.96	11.96	1134.65
1980 12 07 12	33523.20	0.18	162.49	0.00	14.08	14.08	1266.68
1980 12 08 12	33523.20	6.58	161.74	0.00	13.38	13.38	1126.37
1980 12 09 12	33523.20	3.82	173.16	0.00	8.44	8.44	769.93
1980 12 10 12	33523.20	0.54	204.27	0.00	1.50	1.50	491.29
1980 12 11 12	33523.20	0.00	161.13	0.00	0.32	0.32	492.78
1980 12 12 12	33523.20	0.00	234.51	0.00	3.25	3.25	583.18
1980 12 13 12	33523.20	0.00	257.42	0.00	5.57	5.57	596.33
1980 12 14 12	33523.20	0.00	262.60	0.00	3.20	3.20	477.38
1980 12 15 12	33523.20	0.00	254.51	0.00	2.94	2.94	477.59
1980 12 16 12	33523.20	0.00	233.79	0.00	2.25	2.25	455.81
1980 12 17 12	33377.56	0.00	271.42	0.00	-1.65	-1.65	324.82
1980 12 18 12	33377.56	0.00	230.17	0.00	1.84	1.84	426.13
1980 12 19 12	33377.56	0.00	270.12	0.00	-2.05	-2.05	286.49
1980 12 20 12	33377.56	0.00	204.24	0.00	-8.96	-8.96	180.66
1980 12 21 12	33377.56	0.00	214.08	0.00	-10.52	-10.52	180.46
