  40.94
 340.00
 862097373
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 20 12	38361.60	0.74	156.53	0.00	2.23	2.23	521.22
1980 02 21 12	38361.60	3.28	146.82	0.00	2.86	2.86	568.62
1980 02 22 12	38707.20	1.06	201.69	0.00	2.84	2.84	526.51
1980 02 23 12	38707.20	0.01	282.36	0.00	1.26	1.26	417.76
1980 02 24 12	38949.83	0.60	292.94	0.00	0.23	0.23	328.60
1980 02 25 12	39052.80	0.70	343.45	0.00	-4.48	-4.48	190.74
1980 02 26 12	39085.46	0.17	447.77	0.00	-6.05	-6.05	160.98
1980 02 27 12	39398.40	0.00	359.88	0.00	-0.75	-0.75	292.63
1980 02 28 12	39398.40	0.12	248.38	0.00	-1.47	-1.47	309.13
1980 02 29 12	39744.00	0.31	340.60	0.00	-5.99	-5.99	215.14
1980 03 01 12	39744.00	0.49	434.98	0.00	-10.50	-10.50	121.09
1980 03 02 12	40089.60	0.00	453.91	0.00	-11.18	-11.18	124.70
1980 03 03 12	40089.60	0.00	443.62	0.00	-3.49	-3.49	228.62
1980 03 04 12	40435.20	2.14	293.66	0.00	-1.21	-1.21	280.87
1980 03 05 12	40435.20	1.36	386.70	0.00	-7.94	-7.94	159.64
1980 03 06 12	40780.80	0.62	376.94	0.00	-6.82	-6.82	178.23
1980 03 07 12	40780.80	5.08	241.75	0.00	-0.94	-0.94	340.91
1980 03 08 12	41126.40	2.20	297.39	0.00	-0.41	-0.41	348.52
1980 03 09 12	41126.40	0.18	482.40	0.00	-0.40	-0.40	273.83
1980 03 10 12	41472.00	0.00	417.12	0.00	1.37	1.37	309.23
1980 03 11 12	41472.00	0.35	354.86	0.00	-3.77	-3.77	251.40
1980 03 12 12	41817.60	4.68	149.87	0.00	-1.23	-1.23	378.94
1980 03 13 12	41817.60	1.69	256.04	0.00	-2.37	-2.37	331.99
1980 03 14 12	42163.20	0.05	490.51	0.00	-1.55	-1.55	265.43
1980 03 15 12	42163.20	0.00	468.29	0.00	6.97	6.97	446.93
1980 03 16 12	42508.80	0.00	445.11	0.00	8.32	8.32	496.50
1980 03 17 12	42508.80	0.00	412.12	0.00	3.28	3.28	385.29
1980 03 18 12	42854.40	0.00	478.70	0.00	4.83	4.83	391.41
1980 03 19 12	42854.40	0.00	464.68	0.00	10.31	10.31	553.19
1980 03 20 12	43200.00	0.00	428.31	0.00	10.15	10.15	574.90
1980 03 21 12	43200.00	0.00	425.72	0.00	4.70	4.70	417.51
1980 03 22 12	43200.00	0.00	488.79	0.00	4.03	4.03	367.29
1980 03 23 12	43545.60	1.18	331.96	0.00	5.92	5.92	471.29
1980 03 24 12	43545.60	0.78	130.75	0.00	2.54	2.54	489.81
1980 03 25 12	43891.20	0.13	428.52	0.00	1.16	1.16	382.84
1980 03 26 12	43891.20	0.03	364.99	0.00	2.83	2.83	427.74
1980 03 27 12	44236.80	0.01	463.80	0.00	6.67	6.67	522.42
1980 03 28 12	44236.80	3.49	281.07	0.00	9.08	9.08	670.30
1980 03 29 12	44582.40	3.97	232.20	0.00	5.96	5.96	611.74
1980 03 30 12	44582.40	7.57	245.01	0.00	4.35	4.35	557.62
1980 03 31 12	44928.00	2.74	370.24	0.00	5.61	5.61	516.42
1980 04 01 12	44928.00	2.82	344.08	0.00	7.13	7.13	583.07
1980 04 02 12	45273.60	4.25	203.92	0.00	6.74	6.74	683.38
1980 04 03 12	45273.60	3.97	240.65	0.00	6.30	6.30	653.62
1980 04 04 12	45619.20	0.95	490.21	0.00	6.02	6.02	501.61
1980 04 05 12	45619.20	0.01	527.29	0.00	7.71	7.71	529.93
1980 04 06 12	45964.80	0.29	344.42	0.00	14.56	14.56	909.77
1980 04 07 12	45964.80	0.14	468.97	0.00	13.83	13.83	802.42
1980 04 08 12	46310.40	2.90	379.54	0.00	11.80	11.80	691.98
1980 04 09 12	46310.40	2.02	303.13	0.00	6.33	6.33	552.66
1980 04 10 12	46656.00	0.88	404.26	0.00	5.23	5.23	455.11
1980 04 11 12	46656.00	12.43	377.34	0.00	6.74	6.74	483.12
1980 04 12 12	47001.60	4.78	478.30	0.00	2.51	2.51	361.04
1980 04 13 12	47001.60	0.23	502.69	0.00	3.65	3.65	414.67
1980 04 14 12	47314.54	0.01	409.28	0.00	3.62	3.62	469.66
1980 04 15 12	47347.20	0.00	539.51	0.00	6.67	6.67	482.93
1980 04 16 12	47450.17	0.93	420.42	0.00	9.60	9.60	573.10
1980 04 17 12	47692.80	0.53	354.65	0.00	12.81	12.81	758.02
1980 04 18 12	47692.80	0.07	553.53	0.00	11.66	11.66	614.30
1980 04 19 12	48038.40	0.00	539.23	0.00	15.59	15.59	757.28
1980 04 20 12	48038.40	0.00	543.92	0.00	18.68	18.68	872.73
1980 04 21 12	48384.00	0.00	543.49	0.00	20.59	20.59	975.39
1980 04 22 12	48384.00	0.00	513.98	0.00	23.84	23.84	1192.50
1980 04 23 12	48729.60	0.00	544.04	0.00	20.06	20.06	871.84
1980 04 24 12	48729.60	0.00	549.37	0.00	12.43	12.43	559.48
1980 04 25 12	48873.31	0.00	562.88	0.00	9.13	9.13	480.15
1980 04 26 12	49075.20	0.00	532.58	0.00	10.94	10.94	601.50
1980 04 27 12	49075.20	0.00	497.86	0.00	13.89	13.89	726.67
1980 04 28 12	49420.80	0.00	555.73	0.00	11.46	11.46	568.22
1980 04 29 12	49420.80	0.00	552.28	0.00	11.88	11.88	608.04
1980 04 30 12	49766.40	0.00	461.50	0.00	14.72	14.72	784.97
1980 05 01 12	49766.40	0.00	550.92	0.00	13.74	13.74	679.13
1980 05 02 12	49869.37	0.00	559.75	0.00	16.26	16.26	721.39
1980 05 03 12	50112.00	0.00	559.43	0.00	17.39	17.39	741.20
1980 05 04 12	50112.00	0.00	566.73	0.00	17.83	17.83	776.19
1980 05 05 12	50457.60	0.00	529.63	0.00	20.98	20.98	945.21
1980 05 06 12	50457.60	0.00	554.42	0.00	18.12	18.12	762.19
1980 05 07 12	50518.84	0.00	570.27	0.00	14.82	14.82	582.60
1980 05 08 12	50803.20	0.00	543.65	0.00	9.53	9.53	466.56
1980 05 09 12	50803.20	0.66	432.73	0.00	10.28	10.28	590.18
1980 05 10 12	51008.19	1.90	383.71	0.00	16.73	16.73	894.87
1980 05 11 12	51148.80	0.96	411.67	0.00	14.79	14.79	762.19
1980 05 12 12	51148.80	0.75	407.94	0.00	13.57	13.57	710.22
1980 05 13 12	51461.73	0.22	423.15	0.00	13.07	13.07	697.71
1980 05 14 12	51494.40	0.01	580.49	0.00	11.70	11.70	567.81
1980 05 15 12	51494.40	0.08	510.38	0.00	16.37	16.37	810.90
1980 05 16 12	51840.00	7.18	354.72	0.00	16.68	16.68	969.40
1980 05 17 12	51840.00	6.03	260.03	0.00	14.80	14.80	1036.95
1980 05 18 12	51840.00	1.83	203.66	0.00	13.90	13.90	1079.43
1980 05 19 12	52152.94	0.21	412.56	0.00	14.84	14.84	946.62
1980 05 20 12	52185.60	0.00	520.46	0.00	15.60	15.60	829.32
1980 05 21 12	52185.60	0.11	525.00	0.00	17.07	17.07	829.56
1980 05 22 12	52329.31	0.04	556.60	0.00	18.67	18.67	867.04
1980 05 23 12	52531.20	0.00	535.38	0.00	19.03	19.03	949.79
1980 05 24 12	52531.20	0.00	488.59	0.00	20.03	20.03	1062.36
1980 05 25 12	52531.20	0.39	510.69	0.00	20.02	20.02	1019.68
1980 05 26 12	52736.19	0.37	460.53	0.00	21.80	21.80	1190.37
1980 05 27 12	52876.80	0.08	514.70	0.00	23.51	23.51	1271.83
1980 05 28 12	52876.80	1.63	400.39	0.00	23.03	23.03	1342.09
1980 05 29 12	52876.80	1.93	378.93	0.00	24.46	24.46	1485.37
1980 05 30 12	53020.51	8.05	392.80	0.00	23.02	23.02	1298.74
1980 05 31 12	53222.40	24.51	410.05	0.00	19.98	19.98	1138.62
1980 06 01 12	53222.40	44.22	352.58	0.00	20.54	20.54	1407.71
1980 06 02 12	53222.40	24.34	294.91	0.00	20.76	20.76	1573.98
1980 06 03 12	53222.40	23.69	385.71	0.00	19.47	19.47	1411.33
1980 06 04 12	53325.37	14.57	341.18	0.00	21.03	21.03	1658.70
1980 06 05 12	53535.34	2.73	377.72	0.00	24.25	24.25	1957.80
1980 06 06 12	53568.00	3.90	337.59	0.00	25.52	25.52	2140.06
1980 06 07 12	53568.00	3.18	283.83	0.00	25.26	25.26	2033.56
1980 06 08 12	53568.00	0.63	522.29	0.00	16.98	16.98	1161.66
1980 06 09 12	53568.00	0.00	553.21	0.00	18.13	18.13	1157.17
1980 06 10 12	53583.23	0.00	537.89	0.00	19.57	19.57	1216.34
1980 06 11 12	53629.24	0.00	564.75	0.00	18.17	18.17	1184.83
1980 06 12 12	53711.71	5.44	369.89	0.00	21.98	21.98	1674.71
1980 06 13 12	53772.99	6.61	367.90	0.00	24.42	24.42	1931.99
1980 06 14 12	53880.94	30.58	357.76	0.00	24.91	24.91	1952.80
1980 06 15 12	53913.60	13.90	389.51	0.00	22.94	22.94	1683.00
1980 06 16 12	53913.60	1.41	490.92	0.00	17.04	17.04	1237.65
1980 06 17 12	53913.60	0.37	424.32	0.00	17.84	17.84	1355.33
1980 06 18 12	53913.60	15.89	402.72	0.00	20.09	20.09	1449.20
1980 06 19 12	53913.60	6.39	360.45	0.00	18.45	18.45	1368.85
1980 06 20 12	53913.60	0.38	526.41	0.00	15.88	15.88	1141.53
1980 06 21 12	53913.60	0.00	548.99	0.00	18.49	18.49	1290.65
1980 06 22 12	53913.60	9.22	392.95	0.00	21.48	21.48	1619.51
1980 06 23 12	53913.60	6.52	339.97	0.00	22.45	22.45	1810.05
1980 06 24 12	53913.60	1.15	468.49	0.00	22.28	22.28	1762.57
1980 06 25 12	53913.60	0.00	512.35	0.00	23.51	23.51	1826.46
1980 06 26 12	53913.60	0.00	507.48	0.00	26.27	26.27	2109.93
1980 06 27 12	53880.94	0.00	475.96	0.00	28.52	28.52	2357.06
1980 06 28 12	53711.71	0.00	502.78	0.00	27.35	27.35	2067.89
1980 06 29 12	53670.97	0.00	516.36	0.00	22.74	22.74	1587.30
1980 06 30 12	53629.24	0.00	537.62	0.00	20.52	20.52	1534.00
1980 07 01 12	53568.00	0.02	466.54	0.00	25.56	25.56	2046.15
1980 07 02 12	53568.00	0.31	393.49	0.00	24.26	24.26	1853.99
1980 07 03 12	53568.00	0.11	490.93	0.00	21.36	21.36	1664.96
1980 07 04 12	53568.00	21.79	367.69	0.00	25.10	25.10	2077.76
1980 07 05 12	53568.00	17.43	371.50	0.00	26.07	26.07	2143.89
1980 07 06 12	53427.39	3.48	409.21	0.00	26.54	26.54	2314.07
1980 07 07 12	53283.64	0.03	418.80	0.00	29.76	29.76	2783.05
1980 07 08 12	53222.40	0.17	370.41	0.00	29.25	29.25	2757.86
1980 07 09 12	53222.40	0.06	403.21	0.00	30.13	30.13	2863.83
1980 07 10 12	53222.40	0.86	336.04	0.00	28.92	28.92	2713.88
1980 07 11 12	53189.73	0.29	396.72	0.00	29.39	29.39	2764.41
1980 07 12 12	52938.04	0.00	408.32	0.00	28.62	28.62	2586.23
1980 07 13 12	52876.80	0.00	497.42	0.00	27.13	27.13	2310.28
1980 07 14 12	52876.80	0.01	465.65	0.00	30.67	30.67	2724.30
1980 07 15 12	52876.80	0.15	364.11	0.00	30.43	30.43	2713.30
1980 07 16 12	52634.17	1.90	378.73	0.00	28.58	28.58	2407.14
1980 07 17 12	52531.20	12.42	393.02	0.00	25.95	25.95	2027.25
1980 07 18 12	52531.20	4.48	395.16	0.00	27.32	27.32	2298.50
1980 07 19 12	52498.54	0.18	447.77	0.00	28.74	28.74	2577.11
1980 07 20 12	52200.84	2.59	329.46	0.00	29.37	29.37	2653.43
1980 07 21 12	52185.60	4.74	321.53	0.00	25.35	25.35	2106.63
1980 07 22 12	52185.60	1.29	502.94	0.00	21.50	21.50	1589.20
1980 07 23 12	51942.97	0.00	513.39	0.00	20.23	20.23	1467.61
1980 07 24 12	51840.00	0.00	533.00	0.00	21.81	21.81	1626.81
1980 07 25 12	51840.00	5.65	348.40	0.00	25.08	25.08	2050.56
1980 07 26 12	51597.37	5.19	292.45	0.00	23.10	23.10	1922.25
1980 07 27 12	51494.40	1.13	436.48	0.00	19.98	19.98	1560.30
1980 07 28 12	51494.40	0.01	532.99	0.00	21.50	21.50	1571.44
1980 07 29 12	51251.77	0.00	492.90	0.00	24.32	24.32	1911.57
1980 07 30 12	51148.80	0.00	493.77	0.00	27.97	27.97	2257.83
1980 07 31 12	51148.80	0.70	375.20	0.00	28.02	28.02	2271.77
1980 08 01 12	50818.43	0.33	390.03	0.00	27.02	27.02	2238.15
1980 08 02 12	50803.20	0.14	400.74	0.00	28.42	28.42	2374.14
1980 08 03 12	50803.20	0.04	504.75	0.00	23.33	23.33	1773.34
1980 08 04 12	50457.60	9.30	323.37	0.00	24.66	24.66	1986.77
1980 08 05 12	50457.60	3.14	453.85	0.00	21.97	21.97	1711.78
1980 08 06 12	50214.97	0.09	396.77	0.00	26.26	26.26	2290.79
1980 08 07 12	50112.00	0.03	443.87	0.00	29.25	29.25	2695.22
1980 08 08 12	50112.00	0.00	415.74	0.00	30.52	30.52	2830.76
1980 08 09 12	49766.40	0.20	362.27	0.00	28.89	28.89	2558.02
1980 08 10 12	49766.40	11.02	332.52	0.00	27.62	27.62	2361.41
1980 08 11 12	49482.04	11.16	329.40	0.00	24.54	24.54	1988.70
1980 08 12 12	49420.80	4.13	377.51	0.00	21.07	21.07	1676.07
1980 08 13 12	49388.14	5.83	349.14	0.00	25.34	25.34	2124.51
1980 08 14 12	49075.20	4.92	312.83	0.00	25.37	25.37	2146.11
1980 08 15 12	49075.20	25.33	220.73	0.00	21.21	21.21	1881.08
1980 08 16 12	48729.60	24.15	320.27	0.00	21.31	21.31	1904.33
1980 08 17 12	48729.60	6.60	302.64	0.00	23.87	23.87	2094.84
1980 08 18 12	48399.23	0.42	471.21	0.00	23.61	23.61	2003.82
1980 08 19 12	48384.00	0.00	422.23	0.00	26.84	26.84	2428.24
1980 08 20 12	48182.11	0.39	300.89	0.00	27.48	27.48	2501.21
1980 08 21 12	48038.40	0.13	470.06	0.00	23.60	23.60	1862.61
1980 08 22 12	48038.40	0.00	486.34	0.00	21.84	21.84	1632.71
1980 08 23 12	47692.80	0.00	469.43	0.00	22.15	22.15	1712.20
1980 08 24 12	47692.80	0.00	468.60	0.00	23.09	23.09	1849.74
1980 08 25 12	47347.20	0.00	455.76	0.00	25.45	25.45	2070.74
1980 08 26 12	47347.20	0.18	370.92	0.00	25.36	25.36	2036.35
1980 08 27 12	47001.60	0.06	424.17	0.00	26.14	26.14	2185.40
1980 08 28 12	47001.60	0.00	421.80	0.00	24.41	24.41	2058.58
1980 08 29 12	46656.00	0.51	393.62	0.00	24.67	24.67	2074.63
1980 08 30 12	46656.00	42.23	288.89	0.00	24.80	24.80	2163.14
1980 08 31 12	46310.40	30.79	319.14	0.00	23.71	23.71	2038.60
1980 09 01 12	46310.40	6.96	303.24	0.00	23.54	23.54	1946.79
1980 09 02 12	46067.77	0.46	473.14	0.00	20.63	20.63	1605.88
1980 09 03 12	45964.80	1.58	328.88	0.00	23.65	23.65	1957.46
1980 09 04 12	45932.14	16.00	301.01	0.00	24.08	24.08	2023.19
1980 09 05 12	45619.20	7.95	333.53	0.00	22.39	22.39	1856.39
1980 09 06 12	45619.20	0.93	420.82	0.00	25.42	25.42	2151.48
1980 09 07 12	45273.60	0.00	418.03	0.00	26.14	26.14	2240.05
1980 09 08 12	45273.60	1.64	310.10	0.00	26.44	26.44	2268.14
1980 09 09 12	44928.00	0.55	434.46	0.00	23.79	23.79	1768.68
1980 09 10 12	44928.00	0.00	480.49	0.00	16.78	16.78	1164.99
1980 09 11 12	44582.40	2.13	334.94	0.00	19.19	19.19	1496.49
1980 09 12 12	44582.40	3.42	307.84	0.00	24.11	24.11	2006.65
1980 09 13 12	44236.80	4.52	313.04	0.00	23.69	23.69	1867.09
1980 09 14 12	44236.80	1.21	386.19	0.00	19.06	19.06	1485.55
1980 09 15 12	43891.20	0.17	221.96	0.00	17.57	17.57	1475.16
1980 09 16 12	43891.20	5.53	272.57	0.00	13.90	13.90	1132.63
1980 09 17 12	43545.60	3.12	388.50	0.00	10.53	10.53	855.66
1980 09 18 12	43545.60	0.43	444.88	0.00	16.85	16.85	1214.69
1980 09 19 12	43200.00	0.00	423.30	0.00	20.60	20.60	1576.87
1980 09 20 12	43200.00	0.00	366.64	0.00	24.34	24.34	1955.53
1980 09 21 12	42854.40	0.04	384.33	0.00	20.67	20.67	1497.74
1980 09 22 12	42854.40	0.23	315.55	0.00	21.35	21.35	1525.85
1980 09 23 12	42508.80	0.07	448.94	0.00	13.02	13.02	905.28
1980 09 24 12	42508.80	0.01	413.91	0.00	12.29	12.29	898.38
1980 09 25 12	42163.20	0.38	265.39	0.00	13.61	13.61	1043.01
1980 09 26 12	42163.20	0.12	448.66	0.00	9.59	9.59	799.72
1980 09 27 12	41817.60	0.39	303.92	0.00	16.43	16.43	1210.88
1980 09 28 12	41817.60	0.13	405.23	0.00	16.36	16.36	1158.84
1980 09 29 12	41472.00	0.00	414.75	0.00	15.70	15.70	1127.58
1980 09 30 12	41472.00	0.00	391.13	0.00	19.31	19.31	1409.76
1980 10 01 12	41126.40	0.00	377.88	0.00	19.67	19.67	1389.29
1980 10 02 12	41126.40	0.00	386.13	0.00	13.89	13.89	957.13
1980 10 03 12	40780.80	0.00	392.35	0.00	8.59	8.59	691.73
1980 10 04 12	40780.80	0.00	393.36	0.00	7.47	7.47	642.54
1980 10 05 12	40467.86	0.00	420.90	0.00	8.21	8.21	664.65
1980 10 06 12	40435.20	0.00	400.44	0.00	14.19	14.19	926.01
1980 10 07 12	40332.23	0.00	406.55	0.00	15.05	15.05	931.16
1980 10 08 12	40089.60	0.00	390.65	0.00	17.57	17.57	1072.48
1980 10 09 12	40089.60	0.00	396.93	0.00	16.12	16.12	986.81
1980 10 10 12	39744.00	0.00	354.30	0.00	17.32	17.32	1163.23
1980 10 11 12	39744.00	0.00	294.44	0.00	14.41	14.41	1035.13
1980 10 12 12	39398.40	0.00	397.80	0.00	6.89	6.89	605.54
1980 10 13 12	39398.40	1.41	290.16	0.00	11.41	11.41	834.63
1980 10 14 12	39052.80	1.10	231.04	0.00	18.19	18.19	1327.98
1980 10 15 12	39052.80	6.08	257.45	0.00	13.51	13.51	1034.37
1980 10 16 12	38707.20	8.01	230.77	0.00	14.48	14.48	1103.75
1980 10 17 12	38707.20	2.02	330.95	0.00	13.15	13.15	951.12
1980 10 18 12	38361.60	0.00	320.96	0.00	8.07	8.07	686.17
1980 10 19 12	38361.60	0.00	363.35	0.00	6.79	6.79	629.48
1980 10 20 12	38217.89	0.00	335.45	0.00	11.93	11.93	866.53
1980 10 21 12	38016.00	0.00	321.82	0.00	12.08	12.08	888.79
1980 10 22 12	38000.77	0.50	297.79	0.00	12.02	12.02	878.49
1980 10 23 12	37670.40	16.03	231.99	0.00	13.42	13.42	953.01
1980 10 24 12	37670.40	10.25	183.18	0.00	7.52	7.52	708.04
1980 10 25 12	37324.80	1.66	188.65	0.00	2.85	2.85	549.53
1980 10 26 12	37324.80	3.64	247.45	0.00	-0.09	-0.09	433.21
1980 10 27 12	37011.86	12.52	107.26	0.00	1.90	1.90	528.98
1980 10 28 12	36979.20	3.77	243.23	0.00	-1.43	-1.43	401.52
1980 10 29 12	36917.96	0.00	351.44	0.00	-2.76	-2.76	321.43
1980 10 30 12	36633.60	0.00	354.53	0.00	3.63	3.63	470.78
1980 10 31 12	36633.60	0.00	349.88	0.00	6.94	6.94	555.99
1980 11 01 12	36288.00	0.00	305.35	0.00	7.68	7.68	623.56
1980 11 02 12	36288.00	0.00	322.18	0.00	7.59	7.59	651.12
1980 11 03 12	36185.03	0.00	228.76	0.00	12.52	12.52	955.80
1980 11 04 12	35942.40	0.00	266.47	0.00	8.51	8.51	761.41
1980 11 05 12	35942.40	0.00	303.46	0.00	6.67	6.67	642.28
1980 11 06 12	35596.80	0.00	304.09	0.00	11.72	11.72	841.91
1980 11 07 12	35596.80	0.00	275.61	0.00	14.88	14.88	1019.63
1980 11 08 12	35581.57	0.00	300.82	0.00	12.49	12.49	837.30
1980 11 09 12	35251.20	0.00	274.77	0.00	13.85	13.85	903.33
1980 11 10 12	35251.20	0.00	289.78	0.00	7.48	7.48	634.57
1980 11 11 12	35148.23	1.11	99.03	0.00	5.85	5.85	688.37
1980 11 12 12	34905.60	0.37	262.33	0.00	7.68	7.68	771.76
1980 11 13 12	34905.60	8.92	187.75	0.00	8.80	8.80	746.70
1980 11 14 12	34802.63	2.97	133.90	0.00	3.44	3.44	573.64
1980 11 15 12	34560.00	0.00	156.32	0.00	0.71	0.71	493.48
1980 11 16 12	34560.00	0.00	256.87	0.00	-0.68	-0.68	392.55
1980 11 17 12	34457.03	0.00	221.18	0.00	-0.58	-0.58	373.79
1980 11 18 12	34214.40	0.00	273.64	0.00	-2.50	-2.50	311.52
1980 11 19 12	34214.40	0.00	276.78	0.00	0.76	0.76	374.80
1980 11 20 12	34199.16	0.00	249.45	0.00	2.91	2.91	455.99
1980 11 21 12	33901.46	0.00	270.98	0.00	2.11	2.11	441.42
1980 11 22 12	33868.80	1.43	180.23	0.00	5.79	5.79	610.54
1980 11 23 12	33868.80	0.87	141.15	0.00	5.35	5.35	620.54
1980 11 24 12	33765.83	0.13	234.96	0.00	-0.92	-0.92	372.12
1980 11 25 12	33523.20	0.00	264.15	0.00	-3.53	-3.53	267.52
1980 11 26 12	33523.20	0.00	251.34	0.00	-2.59	-2.59	301.90
1980 11 27 12	33523.20	0.01	155.22	0.00	0.13	0.13	425.49
1980 11 28 12	33461.96	0.00	243.10	0.00	-1.26	-1.26	386.83
1980 11 29 12	33210.27	0.00	201.40	0.00	4.00	4.00	565.18
1980 11 30 12	33177.60	0.00	251.81	0.00	5.52	5.52	550.56
1980 12 01 12	33177.60	2.82	176.84	0.00	4.57	4.57	476.23
1980 12 02 12	33177.60	1.75	240.44	0.00	-5.79	-5.79	209.61
1980 12 03 12	33116.36	0.27	284.36	0.00	-7.01	-7.01	193.76
1980 12 04 12	32972.61	0.00	199.17	0.00	-0.84	-0.84	402.38
1980 12 05 12	32832.00	0.00	234.24	0.00	6.48	6.48	653.51
1980 12 06 12	32832.00	2.47	158.42	0.00	8.38	8.38	712.02
1980 12 07 12	32832.00	33.85	75.41	0.00	3.64	3.64	575.84
1980 12 08 12	32832.00	12.56	195.02	0.00	-3.63	-3.63	332.07
1980 12 09 12	32832.00	0.52	209.32	0.00	-2.15	-2.15	350.50
1980 12 10 12	32770.76	0.00	199.14	0.00	-2.79	-2.79	348.80
1980 12 11 12	32729.03	0.00	194.44	0.00	-3.18	-3.18	363.17
1980 12 12 12	32688.29	0.00	244.57	0.00	2.51	2.51	477.22
1980 12 13 12	32519.06	0.00	258.04	0.00	-0.19	-0.19	342.19
1980 12 14 12	32486.40	0.00	228.11	0.00	0.14	0.14	374.13
1980 12 15 12	32486.40	0.00	201.67	0.00	-0.94	-0.94	379.70
1980 12 16 12	32486.40	0.00	193.83	0.00	-1.19	-1.19	405.60
1980 12 17 12	32486.40	0.00	217.34	0.00	3.23	3.23	524.22
1980 12 18 12	32486.40	0.00	223.10	0.00	2.58	2.58	436.55
1980 12 19 12	32486.40	0.00	246.91	0.00	-6.39	-6.39	192.39
1980 12 20 12	32486.40	0.00	221.86	0.00	-11.75	-11.75	131.27
