  45.53
 464.00
1491195456
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 17 12	53222.81	13.57	320.34	0.00	13.48	13.48	697.02
1980 05 18 12	53543.21	10.53	336.93	0.00	13.35	13.35	726.53
1980 05 19 12	53568.00	2.00	542.18	0.00	12.62	12.62	559.81
1980 05 20 12	53648.18	0.00	550.11	0.00	15.00	15.00	582.15
1980 05 21 12	53910.73	0.00	562.25	0.00	15.07	15.07	557.86
1980 05 22 12	53913.60	0.00	556.75	0.00	16.73	16.73	613.55
1980 05 23 12	53993.79	0.00	562.96	0.00	17.27	17.27	613.90
1980 05 24 12	54256.33	0.00	563.82	0.00	17.86	17.86	629.10
1980 05 25 12	54259.20	0.00	557.05	0.00	18.77	18.77	679.21
1980 05 26 12	54288.71	0.03	487.69	0.00	17.71	17.71	720.52
1980 05 27 12	54580.01	0.02	472.09	0.00	19.81	19.81	906.89
1980 05 28 12	54604.80	0.08	458.06	0.00	19.95	19.95	941.29
1980 05 29 12	54605.21	5.95	378.08	0.00	21.05	21.05	1093.97
1980 05 30 12	54741.68	12.14	308.68	0.00	20.36	20.36	1167.90
1980 05 31 12	54947.53	3.56	419.97	0.00	16.42	16.42	905.52
1980 06 01 12	54950.40	7.19	340.21	0.00	16.43	16.43	972.27
1980 06 02 12	54950.81	2.45	312.12	0.00	14.48	14.48	910.96
1980 06 03 12	55087.27	0.02	533.94	0.00	13.38	13.38	724.31
1980 06 04 12	55204.38	11.39	392.54	0.00	15.87	15.87	898.63
1980 06 05 12	55296.00	25.70	333.80	0.00	16.30	16.30	1053.12
1980 06 06 12	55296.00	37.33	324.04	0.00	15.99	15.99	1131.26
1980 06 07 12	55296.41	12.78	373.23	0.00	18.17	18.17	1138.88
1980 06 08 12	55376.18	1.36	424.65	0.00	11.31	11.31	735.31
1980 06 09 12	55490.45	0.17	459.32	0.00	12.44	12.44	766.96
1980 06 10 12	55549.98	0.01	562.23	0.00	8.96	8.96	571.45
1980 06 11 12	55638.73	0.00	550.05	0.00	10.75	10.75	699.75
1980 06 12 12	55641.60	0.09	437.39	0.00	15.83	15.83	1083.69
1980 06 13 12	55641.60	0.10	350.22	0.00	19.37	19.37	1476.46
1980 06 14 12	55641.60	0.02	385.76	0.00	20.48	20.48	1436.06
1980 06 15 12	55641.60	0.00	542.03	0.00	15.24	15.24	835.12
1980 06 16 12	55642.02	0.00	559.20	0.00	10.26	10.26	627.67
1980 06 17 12	55642.02	5.55	404.38	0.00	13.49	13.49	888.35
1980 06 18 12	55671.12	15.31	367.63	0.00	16.69	16.69	1079.05
1980 06 19 12	55671.12	4.56	443.66	0.00	13.21	13.21	871.51
1980 06 20 12	55671.12	0.03	541.36	0.00	12.16	12.16	846.52
1980 06 21 12	55671.12	4.02	347.07	0.00	16.99	16.99	1217.21
1980 06 22 12	55671.12	6.76	395.54	0.00	18.36	18.36	1271.73
1980 06 23 12	55671.12	1.81	511.17	0.00	20.30	20.30	1340.47
1980 06 24 12	55642.02	0.00	490.71	0.00	21.45	21.45	1469.25
1980 06 25 12	55641.60	0.00	475.26	0.00	22.18	22.18	1589.97
1980 06 26 12	55641.60	1.30	354.24	0.00	22.89	22.89	1636.66
1980 06 27 12	55641.60	22.02	385.76	0.00	18.70	18.70	1251.23
1980 06 28 12	55641.60	8.67	274.73	0.00	15.81	15.81	1214.41
1980 06 29 12	55641.60	0.91	376.39	0.00	16.38	16.38	1163.93
1980 06 30 12	55616.81	0.66	354.77	0.00	14.75	14.75	1138.58
1980 07 01 12	55549.98	3.73	283.38	0.00	17.76	17.76	1340.95
1980 07 02 12	55432.88	1.19	548.60	0.00	14.32	14.32	912.91
1980 07 03 12	55325.52	0.00	529.50	0.00	15.89	15.89	1006.28
1980 07 04 12	55296.00	0.16	436.51	0.00	18.84	18.84	1291.93
1980 07 05 12	55296.00	0.32	365.55	0.00	20.22	20.22	1396.49
1980 07 06 12	55293.13	0.09	525.48	0.00	14.48	14.48	1064.64
1980 07 07 12	55144.85	0.00	407.90	0.00	20.20	20.20	1488.86
1980 07 08 12	54979.91	0.08	429.59	0.00	19.82	19.82	1306.42
1980 07 09 12	54950.40	0.03	474.39	0.00	21.41	21.41	1430.11
1980 07 10 12	54950.40	1.18	448.04	0.00	20.34	20.34	1410.54
1980 07 11 12	54858.79	0.98	373.96	0.00	23.69	23.69	1744.51
1980 07 12 12	54634.32	2.89	391.62	0.00	23.58	23.58	1647.87
1980 07 13 12	54604.80	0.90	522.78	0.00	20.22	20.22	1410.02
1980 07 14 12	54604.80	0.21	303.78	0.00	23.70	23.70	1929.04
1980 07 15 12	54453.65	12.27	335.68	0.00	23.44	23.44	1856.35
1980 07 16 12	54259.20	5.98	374.03	0.00	23.04	23.04	1663.11
1980 07 17 12	54259.20	3.48	376.61	0.00	19.71	19.71	1423.91
1980 07 18 12	54167.59	2.66	341.67	0.00	21.11	21.11	1569.54
1980 07 19 12	53914.02	7.81	375.33	0.00	19.37	19.37	1425.79
1980 07 20 12	53913.60	3.50	338.96	0.00	20.90	20.90	1591.31
1980 07 21 12	53762.45	4.52	302.76	0.00	19.18	19.18	1496.01
1980 07 22 12	53568.00	1.73	365.63	0.00	17.96	17.96	1283.67
1980 07 23 12	53568.00	0.12	530.05	0.00	15.15	15.15	1027.55
1980 07 24 12	53359.27	11.53	384.37	0.00	18.22	18.22	1333.16
1980 07 25 12	53222.40	11.54	326.29	0.00	20.93	20.93	1554.48
1980 07 26 12	53219.53	2.57	518.71	0.00	15.96	15.96	1049.08
1980 07 27 12	52877.21	0.00	533.86	0.00	14.72	14.72	1007.04
1980 07 28 12	52876.80	1.71	374.44	0.00	18.41	18.41	1302.52
1980 07 29 12	52668.07	1.33	390.39	0.00	17.58	17.58	1245.59
1980 07 30 12	52531.20	2.27	349.73	0.00	19.98	19.98	1489.60
1980 07 31 12	52506.41	0.67	454.48	0.00	20.21	20.21	1484.25
1980 08 01 12	52185.60	1.75	436.10	0.00	19.53	19.53	1428.17
1980 08 02 12	52185.60	0.61	419.35	0.00	21.00	21.00	1517.65
1980 08 03 12	51840.41	4.13	387.60	0.00	16.94	16.94	1202.06
1980 08 04 12	51840.00	4.24	344.11	0.00	18.50	18.50	1397.79
1980 08 05 12	51574.58	0.95	342.28	0.00	18.77	18.77	1486.63
1980 08 06 12	51494.40	16.02	373.81	0.00	17.50	17.50	1360.72
1980 08 07 12	51285.68	27.47	334.50	0.00	21.75	21.75	1744.12
1980 08 08 12	51148.80	14.09	302.78	0.00	21.65	21.65	1743.35
1980 08 09 12	50997.65	3.50	411.22	0.00	18.05	18.05	1339.05
1980 08 10 12	50803.20	9.92	347.83	0.00	18.04	18.04	1403.40
1980 08 11 12	50711.59	3.93	306.99	0.00	18.99	18.99	1496.92
1980 08 12 12	50457.60	0.29	448.22	0.00	15.65	15.65	1201.30
1980 08 13 12	50365.98	0.38	292.59	0.00	18.27	18.27	1451.35
1980 08 14 12	50112.00	0.12	348.89	0.00	16.73	16.73	1324.63
1980 08 15 12	50020.38	0.00	499.41	0.00	14.72	14.72	1070.39
1980 08 16 12	49766.40	1.98	348.33	0.00	15.66	15.66	1155.72
1980 08 17 12	49615.25	1.93	275.76	0.00	15.00	15.00	1255.43
1980 08 18 12	49420.80	0.98	248.22	0.00	16.43	16.43	1465.24
1980 08 19 12	49212.07	4.30	314.92	0.00	20.01	20.01	1738.85
1980 08 20 12	49075.20	13.80	281.72	0.00	22.56	22.56	1938.20
1980 08 21 12	48759.12	4.34	343.90	0.00	20.91	20.91	1638.14
1980 08 22 12	48729.60	0.07	484.06	0.00	16.05	16.05	1177.82
1980 08 23 12	48384.00	0.03	408.03	0.00	18.34	18.34	1425.38
1980 08 24 12	48384.00	5.79	279.86	0.00	19.89	19.89	1682.26
1980 08 25 12	48038.40	6.42	235.94	0.00	19.69	19.69	1767.77
1980 08 26 12	48038.40	18.63	248.10	0.00	20.34	20.34	1757.95
1980 08 27 12	47692.80	7.14	311.14	0.00	15.85	15.85	1329.99
1980 08 28 12	47692.80	0.56	311.37	0.00	16.15	16.15	1395.25
1980 08 29 12	47347.20	8.22	233.71	0.00	17.96	17.96	1608.49
1980 08 30 12	47322.41	5.69	291.56	0.00	19.16	19.16	1569.45
1980 08 31 12	47001.60	10.20	343.29	0.00	14.04	14.04	1137.51
1980 09 01 12	46685.52	3.76	208.20	0.00	15.97	15.97	1378.49
1980 09 02 12	46656.00	0.85	323.06	0.00	15.75	15.75	1290.31
1980 09 03 12	46310.40	33.77	314.93	0.00	16.05	16.05	1309.44
1980 09 04 12	46310.40	13.67	286.85	0.00	17.75	17.75	1441.17
1980 09 05 12	45964.80	0.83	463.99	0.00	15.64	15.64	1095.70
1980 09 06 12	45964.80	0.00	464.53	0.00	14.92	14.92	1038.70
1980 09 07 12	45619.20	0.08	337.22	0.00	17.98	17.98	1339.42
1980 09 08 12	45594.41	18.04	325.33	0.00	18.41	18.41	1350.59
1980 09 09 12	45273.60	10.67	358.77	0.00	17.80	17.80	1187.32
1980 09 10 12	44928.00	1.56	454.83	0.00	11.94	11.94	849.63
1980 09 11 12	44928.00	6.13	325.64	0.00	12.34	12.34	952.74
1980 09 12 12	44582.40	11.65	255.17	0.00	13.48	13.48	1165.04
1980 09 13 12	44582.40	7.85	206.50	0.00	15.37	15.37	1365.71
1980 09 14 12	44236.80	1.55	320.30	0.00	14.52	14.52	1219.66
1980 09 15 12	44236.80	1.79	223.70	0.00	10.40	10.40	985.00
1980 09 16 12	43891.20	1.85	240.41	0.00	10.92	10.92	956.43
1980 09 17 12	43545.60	0.92	334.30	0.00	6.62	6.62	663.50
1980 09 18 12	43545.60	0.20	273.16	0.00	8.41	8.41	795.49
1980 09 19 12	43200.00	2.30	308.85	0.00	8.72	8.72	811.57
1980 09 20 12	43200.00	35.31	299.28	0.00	12.90	12.90	1013.10
1980 09 21 12	42854.40	19.31	223.51	0.00	13.07	13.07	1110.51
1980 09 22 12	42854.40	2.60	270.02	0.00	12.17	12.17	1053.62
1980 09 23 12	42508.80	1.15	307.97	0.00	7.76	7.76	734.98
1980 09 24 12	42163.20	3.63	300.71	0.00	9.71	9.71	789.93
1980 09 25 12	42163.20	3.38	294.34	0.00	9.79	9.79	756.62
1980 09 26 12	41817.60	0.77	397.29	0.00	5.09	5.09	569.03
1980 09 27 12	41817.60	0.00	374.70	0.00	6.86	6.86	658.84
1980 09 28 12	41472.00	1.55	299.22	0.00	6.67	6.67	651.69
1980 09 29 12	41472.00	1.05	277.52	0.00	10.47	10.47	899.07
1980 09 30 12	41126.40	0.25	241.11	0.00	15.25	15.25	1264.34
1980 10 01 12	40805.59	0.22	220.20	0.00	15.42	15.42	1248.84
1980 10 02 12	40780.80	1.05	259.91	0.00	9.24	9.24	802.51
1980 10 03 12	40435.20	0.33	272.28	0.00	5.10	5.10	615.04
1980 10 04 12	40435.20	0.00	353.87	0.00	1.71	1.71	459.04
1980 10 05 12	40089.60	0.00	374.82	0.00	1.09	1.09	419.39
1980 10 06 12	40089.60	0.00	368.68	0.00	5.25	5.25	573.61
1980 10 07 12	39744.00	0.00	366.76	0.00	9.90	9.90	733.30
1980 10 08 12	39714.48	0.00	361.54	0.00	12.02	12.02	779.27
1980 10 09 12	39398.40	0.00	358.62	0.00	10.59	10.59	738.98
1980 10 10 12	39077.59	0.43	245.09	0.00	10.39	10.39	809.63
1980 10 11 12	39052.80	0.24	246.98	0.00	7.18	7.18	679.90
1980 10 12 12	38707.20	0.03	248.28	0.00	3.74	3.74	552.36
1980 10 13 12	38707.20	3.70	292.43	0.00	0.04	0.04	398.98
1980 10 14 12	38361.60	4.59	242.69	0.00	1.75	1.75	484.56
1980 10 15 12	38361.60	1.12	209.85	0.00	3.26	3.26	608.87
1980 10 16 12	38016.00	5.81	215.84	0.00	4.78	4.78	678.20
1980 10 17 12	38016.00	2.98	225.77	0.00	9.15	9.15	808.97
1980 10 18 12	37670.40	0.44	230.73	0.00	6.04	6.04	614.67
1980 10 19 12	37640.88	0.28	176.51	0.00	2.28	2.28	519.45
1980 10 20 12	37324.80	2.19	180.49	0.00	2.73	2.73	572.36
1980 10 21 12	37187.93	0.82	214.73	0.00	3.90	3.90	572.07
1980 10 22 12	36979.20	0.13	260.62	0.00	0.60	0.60	420.28
1980 10 23 12	36784.75	11.54	215.83	0.00	2.25	2.25	527.39
1980 10 24 12	36633.60	21.13	152.63	0.00	6.15	6.15	710.76
1980 10 25 12	36379.62	5.87	159.74	0.00	2.04	2.04	540.28
1980 10 26 12	36288.00	0.03	156.40	0.00	-0.11	-0.11	465.05
1980 10 27 12	36034.02	0.00	269.45	0.00	-2.25	-2.25	363.84
1980 10 28 12	35942.40	0.00	283.84	0.00	-2.03	-2.03	330.43
1980 10 29 12	35747.95	0.00	299.12	0.00	-2.99	-2.99	294.17
1980 10 30 12	35596.80	0.00	284.83	0.00	0.24	0.24	405.47
1980 10 31 12	35402.35	0.00	263.97	0.00	4.36	4.36	558.90
1980 11 01 12	35251.20	0.00	274.04	0.00	2.25	2.25	465.98
1980 11 02 12	35114.32	0.00	248.48	0.00	1.62	1.62	478.67
1980 11 03 12	34905.60	0.83	177.26	0.00	4.60	4.60	629.36
1980 11 04 12	34825.42	0.28	249.47	0.00	6.23	6.23	648.22
1980 11 05 12	34560.00	0.00	258.22	0.00	1.49	1.49	457.47
1980 11 06 12	34559.59	0.00	242.21	0.00	3.29	3.29	541.41
1980 11 07 12	34214.40	0.85	181.99	0.00	4.27	4.27	569.58
1980 11 08 12	34214.40	5.49	117.84	0.00	1.48	1.48	511.26
1980 11 09 12	33893.59	2.10	157.00	0.00	1.85	1.85	514.36
1980 11 10 12	33868.80	0.12	225.51	0.00	-1.74	-1.74	359.19
1980 11 11 12	33731.93	0.97	203.11	0.00	-3.87	-3.87	319.28
1980 11 12 12	33523.20	7.12	133.78	0.00	-0.71	-0.71	456.44
1980 11 13 12	33522.79	2.66	64.13	0.00	0.36	0.36	521.70
1980 11 14 12	33180.47	0.13	129.16	0.00	-1.11	-1.11	447.31
1980 11 15 12	33177.60	0.00	197.95	0.00	-4.09	-4.09	323.83
1980 11 16 12	33040.73	0.00	216.79	0.00	-3.84	-3.84	314.75
1980 11 17 12	32832.00	0.00	169.99	0.00	-1.83	-1.83	368.48
1980 11 18 12	32832.00	0.00	225.23	0.00	-5.66	-5.66	256.50
1980 11 19 12	32637.55	0.00	226.95	0.00	-4.17	-4.17	282.17
1980 11 20 12	32486.40	0.09	171.12	0.00	0.41	0.41	414.84
1980 11 21 12	32485.99	0.03	204.69	0.00	0.12	0.12	423.46
1980 11 22 12	32232.42	0.00	191.14	0.00	2.17	2.17	517.52
1980 11 23 12	32140.80	0.35	166.81	0.00	3.62	3.62	540.15
1980 11 24 12	32140.80	0.12	186.16	0.00	-2.05	-2.05	340.89
1980 11 25 12	31946.35	0.00	210.83	0.00	-7.17	-7.17	216.31
1980 11 26 12	31795.20	0.00	208.76	0.00	-5.98	-5.98	232.68
1980 11 27 12	31795.20	0.00	201.57	0.00	-3.74	-3.74	283.93
1980 11 28 12	31765.69	0.68	142.74	0.00	-2.99	-2.99	340.23
1980 11 29 12	31541.22	0.26	93.30	0.00	-3.24	-3.24	381.59
1980 11 30 12	31449.60	0.03	150.64	0.00	-2.01	-2.01	409.44
1980 12 01 12	31449.60	1.02	151.64	0.00	-1.44	-1.44	375.52
1980 12 02 12	31420.09	0.47	182.55	0.00	-7.41	-7.41	215.62
1980 12 03 12	31255.15	0.66	199.36	0.00	-13.83	-13.83	128.35
1980 12 04 12	31106.87	0.20	192.67	0.00	-8.07	-8.07	238.94
1980 12 05 12	31104.00	0.47	133.35	0.00	-3.47	-3.47	380.60
1980 12 06 12	31104.00	0.23	59.53	0.00	0.24	0.24	528.68
1980 12 07 12	31074.49	2.76	71.33	0.00	0.57	0.57	527.97
1980 12 08 12	30967.12	2.12	136.39	0.00	-1.52	-1.52	394.25
1980 12 09 12	30850.02	0.92	187.38	0.00	-8.92	-8.92	187.71
1980 12 10 12	30783.19	0.21	201.15	0.00	-12.25	-12.25	128.48
1980 12 11 12	30758.40	0.01	226.49	0.00	-18.05	-18.05	87.09
1980 12 12 12	30758.40	0.01	230.18	0.00	-12.53	-12.53	134.17
1980 12 13 12	30758.40	0.00	241.42	0.00	-8.66	-8.66	147.33
1980 12 14 12	30758.40	0.00	209.58	0.00	-10.48	-10.48	147.47
1980 12 15 12	30758.40	0.16	163.23	0.00	-11.14	-11.14	166.64
1980 12 16 12	30757.99	0.54	161.71	0.00	-9.78	-9.78	190.12
1980 12 17 12	30728.89	0.51	180.74	0.00	-8.02	-8.02	205.51
1980 12 18 12	30728.89	0.12	233.10	0.00	-6.71	-6.71	192.08
1980 12 19 12	30728.89	0.00	233.56	0.00	-16.26	-16.26	81.80
