  41.66
 244.00
  65498689
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	34905.60	0.12	226.31	0.00	-13.13	-13.13	147.59
1980 01 30 12	35231.55	1.40	153.28	0.00	-11.75	-11.75	163.93
1980 01 31 12	35251.20	0.45	322.53	0.00	-13.74	-13.74	124.30
1980 02 01 12	35251.20	0.00	345.77	0.00	-13.96	-13.96	113.91
1980 02 02 12	35596.80	0.00	312.33	0.00	-9.54	-9.54	171.05
1980 02 03 12	35596.80	0.00	323.32	0.00	-8.96	-8.96	177.46
1980 02 04 12	35711.17	0.56	263.41	0.00	-9.03	-9.03	187.58
1980 02 05 12	35942.40	5.52	140.57	0.00	-5.80	-5.80	278.46
1980 02 06 12	35942.40	2.15	216.62	0.00	-5.72	-5.72	276.59
1980 02 07 12	36288.00	0.13	302.69	0.00	-6.16	-6.16	244.74
1980 02 08 12	36288.00	0.00	304.04	0.00	-6.24	-6.24	231.02
1980 02 09 12	36613.95	0.10	278.20	0.00	-9.28	-9.28	170.61
1980 02 10 12	36633.60	0.03	381.23	0.00	-9.67	-9.67	152.14
1980 02 11 12	36633.60	0.00	319.65	0.00	-7.40	-7.40	190.26
1980 02 12 12	36979.20	0.00	381.48	0.00	-11.44	-11.44	145.63
1980 02 13 12	36979.20	0.00	378.46	0.00	-6.33	-6.33	219.47
1980 02 14 12	37324.80	0.25	245.45	0.00	-3.46	-3.46	298.66
1980 02 15 12	37324.80	1.73	210.28	0.00	-4.40	-4.40	279.52
1980 02 16 12	37670.40	0.55	392.89	0.00	-11.62	-11.62	136.70
1980 02 17 12	37670.40	0.00	404.83	0.00	-12.62	-12.62	116.47
1980 02 18 12	37670.40	0.00	411.74	0.00	-7.64	-7.64	198.28
1980 02 19 12	38016.00	0.00	280.25	0.00	0.40	0.40	430.39
1980 02 20 12	38016.00	0.00	161.24	0.00	2.17	2.17	558.40
1980 02 21 12	38361.60	0.69	116.51	0.00	2.34	2.34	596.77
1980 02 22 12	38361.60	3.21	138.33	0.00	2.47	2.47	572.78
1980 02 23 12	38707.20	0.99	295.51	0.00	0.84	0.84	444.52
1980 02 24 12	38707.20	0.80	249.04	0.00	0.04	0.04	383.75
1980 02 25 12	39052.80	4.42	321.00	0.00	-4.99	-4.99	222.07
1980 02 26 12	39052.80	1.63	339.49	0.00	-9.74	-9.74	160.51
1980 02 27 12	39398.40	0.24	231.47	0.00	-2.96	-2.96	313.75
1980 02 28 12	39398.40	0.40	206.46	0.00	-3.93	-3.93	292.85
1980 02 29 12	39744.00	0.20	298.48	0.00	-7.17	-7.17	219.14
1980 03 01 12	39744.00	0.00	392.29	0.00	-10.41	-10.41	145.39
1980 03 02 12	40089.60	0.00	453.75	0.00	-9.86	-9.86	149.24
1980 03 03 12	40089.60	0.00	439.33	0.00	-3.17	-3.17	259.02
1980 03 04 12	40435.20	0.28	275.07	0.00	-0.20	-0.20	343.54
1980 03 05 12	40435.20	0.65	351.62	0.00	-6.75	-6.75	195.42
1980 03 06 12	40780.80	0.18	455.71	0.00	-5.61	-5.61	206.82
1980 03 07 12	40780.80	0.11	264.70	0.00	-2.14	-2.14	323.42
1980 03 08 12	41126.40	1.99	266.69	0.00	-1.41	-1.41	349.41
1980 03 09 12	41126.40	0.65	476.03	0.00	-0.53	-0.53	294.43
1980 03 10 12	41472.00	0.00	440.24	0.00	1.39	1.39	318.29
1980 03 11 12	41472.00	0.00	457.77	0.00	-3.95	-3.95	251.04
1980 03 12 12	41797.95	0.44	144.43	0.00	-1.60	-1.60	387.07
1980 03 13 12	41817.60	3.04	197.50	0.00	-2.80	-2.80	348.15
1980 03 14 12	42143.55	0.97	496.81	0.00	-2.37	-2.37	275.69
1980 03 15 12	42163.20	0.37	372.69	0.00	5.80	5.80	474.83
1980 03 16 12	42489.15	0.12	416.68	0.00	8.46	8.46	573.76
1980 03 17 12	42508.80	0.00	413.61	0.00	3.64	3.64	429.83
1980 03 18 12	42623.17	0.00	482.34	0.00	4.04	4.04	385.44
1980 03 19 12	42854.40	0.00	457.79	0.00	7.75	7.75	503.85
1980 03 20 12	42968.77	0.00	432.75	0.00	7.76	7.76	542.83
1980 03 21 12	43200.00	0.00	383.20	0.00	3.99	3.99	447.87
1980 03 22 12	43219.65	0.00	428.96	0.00	1.03	1.03	370.09
1980 03 23 12	43545.60	0.61	327.23	0.00	4.24	4.24	462.29
1980 03 24 12	43565.25	0.87	232.91	0.00	3.17	3.17	460.32
1980 03 25 12	43891.20	0.22	445.66	0.00	1.11	1.11	357.65
1980 03 26 12	43910.85	0.00	319.43	0.00	1.70	1.70	414.10
1980 03 27 12	44236.80	0.00	471.48	0.00	5.58	5.58	490.42
1980 03 28 12	44256.45	0.14	254.28	0.00	8.19	8.19	651.63
1980 03 29 12	44582.40	0.38	307.90	0.00	6.27	6.27	572.37
1980 03 30 12	44602.05	1.75	263.11	0.00	5.55	5.55	571.12
1980 03 31 12	44928.00	3.20	354.99	0.00	7.28	7.28	554.81
1980 04 01 12	44928.00	1.69	368.12	0.00	7.06	7.06	536.06
1980 04 02 12	45273.60	5.83	207.72	0.00	7.03	7.03	673.95
1980 04 03 12	45273.60	10.49	315.61	0.00	8.61	8.61	689.74
1980 04 04 12	45619.20	2.99	350.07	0.00	6.73	6.73	557.37
1980 04 05 12	45619.20	0.04	525.33	0.00	7.88	7.88	539.31
1980 04 06 12	45964.80	0.19	323.15	0.00	12.99	12.99	856.07
1980 04 07 12	45964.80	0.06	466.08	0.00	14.64	14.64	863.25
1980 04 08 12	46310.40	1.08	377.20	0.00	11.54	11.54	686.75
1980 04 09 12	46310.40	3.28	201.12	0.00	4.46	4.46	539.79
1980 04 10 12	46656.00	0.98	417.34	0.00	2.82	2.82	455.55
1980 04 11 12	46656.00	9.48	315.17	0.00	2.41	2.41	445.85
1980 04 12 12	47001.60	3.16	486.04	0.00	3.55	3.55	449.39
1980 04 13 12	47001.60	0.05	342.80	0.00	4.31	4.31	495.58
1980 04 14 12	47347.20	5.04	259.48	0.00	2.08	2.08	465.44
1980 04 15 12	47347.20	2.78	410.20	0.00	3.55	3.55	415.14
1980 04 16 12	47692.80	0.37	548.23	0.00	7.66	7.66	473.60
1980 04 17 12	47692.80	0.11	359.94	0.00	11.88	11.88	700.03
1980 04 18 12	48038.40	0.04	550.59	0.00	11.09	11.09	563.63
1980 04 19 12	48038.40	0.00	543.28	0.00	15.40	15.40	697.35
1980 04 20 12	48384.00	0.00	544.13	0.00	17.28	17.28	771.66
1980 04 21 12	48384.00	0.00	539.28	0.00	20.35	20.35	937.56
1980 04 22 12	48729.60	0.00	526.04	0.00	23.67	23.67	1104.31
1980 04 23 12	48729.60	0.00	537.18	0.00	21.53	21.53	914.75
1980 04 24 12	48729.60	0.00	533.41	0.00	12.75	12.75	592.15
1980 04 25 12	49075.20	0.00	521.41	0.00	9.52	9.52	520.71
1980 04 26 12	49075.20	0.00	550.77	0.00	9.91	9.91	551.55
1980 04 27 12	49420.80	0.00	486.57	0.00	14.60	14.60	754.56
1980 04 28 12	49420.80	0.00	531.20	0.00	12.96	12.96	676.49
1980 04 29 12	49766.40	0.19	348.76	0.00	12.46	12.46	794.92
1980 04 30 12	49766.40	0.35	257.01	0.00	13.26	13.26	920.56
1980 05 01 12	49786.05	0.10	542.50	0.00	14.01	14.01	731.04
1980 05 02 12	50112.00	0.00	547.87	0.00	16.46	16.46	759.56
1980 05 03 12	50112.00	0.00	550.28	0.00	18.83	18.83	836.49
1980 05 04 12	50457.60	0.00	557.18	0.00	19.79	19.79	869.28
1980 05 05 12	50457.60	0.00	533.63	0.00	22.42	22.42	998.82
1980 05 06 12	50688.83	0.00	557.96	0.00	19.22	19.22	747.77
1980 05 07 12	50803.20	0.00	557.74	0.00	13.07	13.07	539.09
1980 05 08 12	50803.20	0.00	485.63	0.00	10.92	10.92	556.72
1980 05 09 12	51148.80	0.24	430.65	0.00	10.46	10.46	580.86
1980 05 10 12	51148.80	8.00	382.42	0.00	16.88	16.88	850.59
1980 05 11 12	51168.45	3.35	368.80	0.00	13.32	13.32	808.11
1980 05 12 12	51494.40	0.49	340.76	0.00	15.54	15.54	969.15
1980 05 13 12	51494.40	0.74	322.81	0.00	15.60	15.60	929.37
1980 05 14 12	51725.63	0.79	422.36	0.00	12.36	12.36	709.07
1980 05 15 12	51840.00	1.35	339.78	0.00	15.81	15.81	951.96
1980 05 16 12	51840.00	4.05	310.14	0.00	15.03	15.03	989.61
1980 05 17 12	52185.60	11.85	275.95	0.00	14.51	14.51	1063.67
1980 05 18 12	52185.60	5.52	182.14	0.00	14.97	14.97	1230.39
1980 05 19 12	52185.60	1.09	275.67	0.00	16.06	16.06	1162.58
1980 05 20 12	52416.83	0.14	517.70	0.00	16.36	16.36	943.84
1980 05 21 12	52531.20	0.00	544.92	0.00	18.92	18.92	981.12
1980 05 22 12	52531.20	0.00	553.60	0.00	19.89	19.89	1074.03
1980 05 23 12	52531.20	0.41	349.13	0.00	21.84	21.84	1381.47
1980 05 24 12	52876.80	0.14	502.12	0.00	21.46	21.46	1237.60
1980 05 25 12	52876.80	0.00	533.56	0.00	22.20	22.20	1197.58
1980 05 26 12	52876.80	0.00	525.32	0.00	22.57	22.57	1217.55
1980 05 27 12	52896.45	0.07	440.39	0.00	23.01	23.01	1315.68
1980 05 28 12	53222.40	3.30	383.07	0.00	24.76	24.76	1520.35
1980 05 29 12	53222.40	23.72	371.33	0.00	23.95	23.95	1554.37
1980 05 30 12	53222.40	13.68	313.57	0.00	22.61	22.61	1618.22
1980 05 31 12	53222.40	3.87	351.03	0.00	20.40	20.40	1465.53
1980 06 01 12	53568.00	11.91	308.46	0.00	20.73	20.73	1552.72
1980 06 02 12	53568.00	11.37	309.92	0.00	20.08	20.08	1518.27
1980 06 03 12	53568.00	10.40	373.89	0.00	20.10	20.10	1462.75
1980 06 04 12	53568.00	7.89	331.58	0.00	21.05	21.05	1606.26
1980 06 05 12	53568.00	1.76	506.34	0.00	23.57	23.57	1723.06
1980 06 06 12	53799.23	0.00	434.55	0.00	25.50	25.50	2035.16
1980 06 07 12	53913.60	0.10	314.10	0.00	25.64	25.64	2056.96
1980 06 08 12	53913.60	0.03	535.13	0.00	18.42	18.42	1210.61
1980 06 09 12	53913.60	0.00	548.68	0.00	19.84	19.84	1227.83
1980 06 10 12	53913.60	0.00	524.92	0.00	20.72	20.72	1250.41
1980 06 11 12	53913.60	0.00	572.89	0.00	17.51	17.51	1033.46
1980 06 12 12	53913.60	0.35	407.80	0.00	20.01	20.01	1337.46
1980 06 13 12	53913.60	6.81	375.47	0.00	22.21	22.21	1605.15
1980 06 14 12	53913.60	33.93	376.89	0.00	22.82	22.82	1656.19
1980 06 15 12	53933.25	18.10	384.48	0.00	21.84	21.84	1502.08
1980 06 16 12	54144.83	2.51	498.60	0.00	16.44	16.44	1134.26
1980 06 17 12	54144.83	0.05	393.06	0.00	16.65	16.65	1187.56
1980 06 18 12	54259.20	0.02	538.23	0.00	18.99	18.99	1300.19
1980 06 19 12	54259.20	0.40	324.70	0.00	20.34	20.34	1491.96
1980 06 20 12	54259.20	0.13	529.18	0.00	17.16	17.16	1169.95
1980 06 21 12	54259.20	0.00	543.78	0.00	19.10	19.10	1245.45
1980 06 22 12	54259.20	1.06	410.89	0.00	20.12	20.12	1447.53
1980 06 23 12	54259.20	0.35	437.69	0.00	24.42	24.42	1895.48
1980 06 24 12	54144.83	0.00	472.42	0.00	23.38	23.38	1806.35
1980 06 25 12	53933.25	0.00	486.18	0.00	24.68	24.68	1910.15
1980 06 26 12	53933.25	0.00	498.60	0.00	26.21	26.21	2079.09
1980 06 27 12	53913.60	0.01	426.05	0.00	28.24	28.24	2344.55
1980 06 28 12	53913.60	0.00	479.27	0.00	26.71	26.71	2029.11
1980 06 29 12	53913.60	0.00	512.67	0.00	23.07	23.07	1582.06
1980 06 30 12	53913.60	0.00	525.83	0.00	20.63	20.63	1497.15
1980 07 01 12	53913.60	0.00	472.25	0.00	25.49	25.49	1963.88
1980 07 02 12	53913.60	0.00	489.39	0.00	24.89	24.89	1806.66
1980 07 03 12	53913.60	0.00	494.81	0.00	22.79	22.79	1710.09
1980 07 04 12	53913.60	1.15	352.22	0.00	25.97	25.97	2113.04
1980 07 05 12	53568.00	6.16	375.74	0.00	26.56	26.56	2017.17
1980 07 06 12	53568.00	1.92	514.88	0.00	25.31	25.31	1911.89
1980 07 07 12	53568.00	0.00	456.17	0.00	29.58	29.58	2524.94
1980 07 08 12	53568.00	3.04	320.27	0.00	29.89	29.89	2597.31
1980 07 09 12	53568.00	4.81	359.47	0.00	25.57	25.57	2125.45
1980 07 10 12	53453.63	1.49	318.78	0.00	27.71	27.71	2408.01
1980 07 11 12	53222.40	0.08	471.30	0.00	27.55	27.55	2240.76
1980 07 12 12	53222.40	0.00	457.20	0.00	28.85	28.85	2349.39
1980 07 13 12	53222.40	0.00	453.68	0.00	27.59	27.59	2273.64
1980 07 14 12	53222.40	0.00	465.40	0.00	29.68	29.68	2530.20
1980 07 15 12	52876.80	0.77	329.17	0.00	30.83	30.83	2715.08
1980 07 16 12	52876.80	4.30	358.84	0.00	28.16	28.16	2245.11
1980 07 17 12	52876.80	2.25	384.52	0.00	26.04	26.04	1951.19
1980 07 18 12	52762.43	8.77	364.25	0.00	26.40	26.40	2121.01
1980 07 19 12	52531.20	2.87	309.64	0.00	27.36	27.36	2487.02
1980 07 20 12	52531.20	0.83	304.01	0.00	29.28	29.28	2677.12
1980 07 21 12	52531.20	3.45	342.41	0.00	26.73	26.73	2153.42
1980 07 22 12	52185.60	1.06	478.59	0.00	22.91	22.91	1678.03
1980 07 23 12	52185.60	0.00	476.72	0.00	22.01	22.01	1613.06
1980 07 24 12	52185.60	0.00	502.84	0.00	22.69	22.69	1662.24
1980 07 25 12	51840.00	1.14	358.42	0.00	23.85	23.85	1889.63
1980 07 26 12	51840.00	2.49	261.11	0.00	23.28	23.28	1960.76
1980 07 27 12	51840.00	0.70	412.37	0.00	20.92	20.92	1634.37
1980 07 28 12	51494.40	0.00	517.27	0.00	21.01	21.01	1523.69
1980 07 29 12	51494.40	0.00	495.85	0.00	24.21	24.21	1816.69
1980 07 30 12	51494.40	0.00	488.73	0.00	26.82	26.82	2085.18
1980 07 31 12	51148.80	0.00	459.47	0.00	27.81	27.81	2241.11
1980 08 01 12	51148.80	2.92	354.06	0.00	26.70	26.70	2236.39
1980 08 02 12	51034.43	1.07	315.73	0.00	26.95	26.95	2270.30
1980 08 03 12	50803.20	2.25	367.59	0.00	23.82	23.82	1893.26
1980 08 04 12	50803.20	17.50	339.94	0.00	25.17	25.17	2055.13
1980 08 05 12	50457.60	7.88	344.77	0.00	24.52	24.52	2028.29
1980 08 06 12	50457.60	26.21	340.89	0.00	25.10	25.10	2163.72
1980 08 07 12	50343.23	8.48	422.59	0.00	27.54	27.54	2515.91
1980 08 08 12	50112.00	2.39	308.69	0.00	29.17	29.17	2786.23
1980 08 09 12	50112.00	4.20	307.86	0.00	28.63	28.63	2630.21
1980 08 10 12	49766.40	3.56	304.40	0.00	25.53	25.53	2246.94
1980 08 11 12	49766.40	7.92	299.82	0.00	24.07	24.07	2053.55
1980 08 12 12	49420.80	2.43	353.31	0.00	21.88	21.88	1795.29
1980 08 13 12	49420.80	0.13	437.95	0.00	23.86	23.86	1969.49
1980 08 14 12	49420.80	0.27	295.25	0.00	24.90	24.90	2156.53
1980 08 15 12	49075.20	1.16	288.28	0.00	21.89	21.89	1849.39
1980 08 16 12	49075.20	29.00	306.06	0.00	19.33	19.33	1629.16
1980 08 17 12	48729.60	13.16	355.65	0.00	21.37	21.37	1733.66
1980 08 18 12	48729.60	1.56	364.49	0.00	22.61	22.61	1857.25
1980 08 19 12	48384.00	0.22	324.80	0.00	26.74	26.74	2397.62
1980 08 20 12	48384.00	2.64	308.07	0.00	27.33	27.33	2460.05
1980 08 21 12	48038.40	4.31	340.10	0.00	25.23	25.23	2074.02
1980 08 22 12	48038.40	1.15	476.24	0.00	22.26	22.26	1664.19
1980 08 23 12	47692.80	0.00	482.34	0.00	21.13	21.13	1585.02
1980 08 24 12	47692.80	0.00	463.98	0.00	22.47	22.47	1757.79
1980 08 25 12	47692.80	0.00	458.42	0.00	24.13	24.13	1915.34
1980 08 26 12	47347.20	0.00	467.54	0.00	25.13	25.13	1985.67
1980 08 27 12	47347.20	0.00	441.98	0.00	26.18	26.18	2134.63
1980 08 28 12	47001.60	0.01	390.36	0.00	25.48	25.48	2148.71
1980 08 29 12	47001.60	0.05	402.71	0.00	25.23	25.23	2137.81
1980 08 30 12	46656.00	11.79	289.64	0.00	24.94	24.94	2180.64
1980 08 31 12	46656.00	20.95	282.31	0.00	23.70	23.70	2080.17
1980 09 01 12	46310.40	16.02	273.98	0.00	22.52	22.52	1920.49
1980 09 02 12	46310.40	3.45	455.77	0.00	20.60	20.60	1608.69
1980 09 03 12	45964.80	3.65	341.87	0.00	22.30	22.30	1743.62
1980 09 04 12	45964.80	28.75	315.84	0.00	22.98	22.98	1822.01
1980 09 05 12	45619.20	9.18	457.00	0.00	21.47	21.47	1643.63
1980 09 06 12	45619.20	7.68	324.52	0.00	22.22	22.22	1800.45
1980 09 07 12	45273.60	2.56	417.63	0.00	24.26	24.26	2061.85
1980 09 08 12	45273.60	0.32	306.59	0.00	26.23	26.23	2276.97
1980 09 09 12	44928.00	1.04	309.15	0.00	25.32	25.32	2022.27
1980 09 10 12	44928.00	0.31	446.33	0.00	18.28	18.28	1347.95
1980 09 11 12	44582.40	1.35	330.76	0.00	18.55	18.55	1479.91
1980 09 12 12	44582.40	22.87	290.95	0.00	22.69	22.69	1909.07
1980 09 13 12	44236.80	23.96	301.38	0.00	22.54	22.54	1830.14
1980 09 14 12	44236.80	5.50	390.58	0.00	20.51	20.51	1610.65
1980 09 15 12	43891.20	0.13	237.97	0.00	18.03	18.03	1477.36
1980 09 16 12	43891.20	1.47	280.96	0.00	15.25	15.25	1224.21
1980 09 17 12	43545.60	4.99	333.11	0.00	12.91	12.91	1014.40
1980 09 18 12	43545.60	1.50	438.88	0.00	16.74	16.74	1228.16
1980 09 19 12	43200.00	0.13	342.05	0.00	19.90	19.90	1551.85
1980 09 20 12	43200.00	0.59	275.10	0.00	24.54	24.54	2083.44
1980 09 21 12	42854.40	0.60	295.74	0.00	23.28	23.28	1915.85
1980 09 22 12	42854.40	1.50	240.89	0.00	22.34	22.34	1800.40
1980 09 23 12	42508.80	0.45	424.70	0.00	13.91	13.91	1046.25
1980 09 24 12	42508.80	0.00	405.61	0.00	12.79	12.79	983.17
1980 09 25 12	42163.20	0.00	312.12	0.00	13.99	13.99	1101.25
1980 09 26 12	42163.20	0.00	427.46	0.00	10.26	10.26	860.90
1980 09 27 12	41817.60	0.00	405.57	0.00	15.19	15.19	1143.55
1980 09 28 12	41817.60	0.30	283.87	0.00	17.38	17.38	1295.39
1980 09 29 12	41472.00	0.10	416.60	0.00	15.66	15.66	1135.84
1980 09 30 12	41472.00	0.00	364.68	0.00	18.49	18.49	1398.08
1980 10 01 12	41126.40	0.00	347.58	0.00	18.34	18.34	1390.49
1980 10 02 12	41126.40	0.00	373.19	0.00	13.41	13.41	1005.61
1980 10 03 12	40780.80	0.00	304.26	0.00	9.59	9.59	847.42
1980 10 04 12	40780.80	0.00	286.41	0.00	8.73	8.73	819.74
1980 10 05 12	40435.20	0.00	412.27	0.00	7.42	7.42	684.23
1980 10 06 12	40435.20	0.00	397.64	0.00	12.99	12.99	895.18
1980 10 07 12	40089.60	0.00	396.83	0.00	15.17	15.17	991.17
1980 10 08 12	40089.60	0.00	385.17	0.00	17.47	17.47	1124.06
1980 10 09 12	39744.00	0.00	376.43	0.00	17.29	17.29	1142.88
1980 10 10 12	39744.00	0.00	358.55	0.00	15.64	15.64	1078.03
1980 10 11 12	39398.40	0.00	354.91	0.00	12.22	12.22	872.13
1980 10 12 12	39398.40	0.00	371.02	0.00	6.77	6.77	621.47
1980 10 13 12	39052.80	0.03	304.34	0.00	8.23	8.23	734.06
1980 10 14 12	39052.80	0.28	256.70	0.00	15.41	15.41	1132.26
1980 10 15 12	38821.57	0.33	246.86	0.00	13.81	13.81	1064.11
1980 10 16 12	38707.20	12.37	195.04	0.00	14.31	14.31	1219.71
1980 10 17 12	38707.20	4.10	208.53	0.00	15.42	15.42	1299.25
1980 10 18 12	38361.60	0.00	274.92	0.00	9.54	9.54	862.57
1980 10 19 12	38361.60	0.13	258.23	0.00	7.29	7.29	720.29
1980 10 20 12	38016.00	0.04	320.60	0.00	12.17	12.17	958.07
1980 10 21 12	38016.00	0.00	295.95	0.00	12.97	12.97	1006.63
1980 10 22 12	37670.40	0.00	303.07	0.00	11.03	11.03	915.67
1980 10 23 12	37670.40	1.80	248.35	0.00	13.13	13.13	951.81
1980 10 24 12	37324.80	11.67	250.30	0.00	11.90	11.90	797.26
1980 10 25 12	37324.80	3.69	197.42	0.00	4.36	4.36	579.47
1980 10 26 12	36979.20	0.00	189.63	0.00	2.55	2.55	585.86
1980 10 27 12	36979.20	5.46	108.07	0.00	2.26	2.26	581.31
1980 10 28 12	36979.20	4.38	177.74	0.00	1.27	1.27	502.22
1980 10 29 12	36633.60	0.85	311.72	0.00	0.25	0.25	418.37
1980 10 30 12	36633.60	0.00	322.01	0.00	3.74	3.74	502.47
1980 10 31 12	36288.00	0.00	320.97	0.00	7.38	7.38	607.60
1980 11 01 12	36288.00	0.00	292.49	0.00	7.70	7.70	652.57
1980 11 02 12	36056.77	0.00	300.65	0.00	6.96	6.96	695.35
1980 11 03 12	35942.40	0.00	214.67	0.00	12.42	12.42	1028.04
1980 11 04 12	35942.40	0.00	258.54	0.00	8.98	8.98	809.06
1980 11 05 12	35596.80	0.00	271.44	0.00	6.79	6.79	685.81
1980 11 06 12	35596.80	0.00	300.14	0.00	9.80	9.80	751.35
1980 11 07 12	35365.57	0.00	271.67	0.00	13.23	13.23	922.90
1980 11 08 12	35251.20	0.00	282.98	0.00	11.32	11.32	849.28
1980 11 09 12	35251.20	0.00	266.93	0.00	12.40	12.40	899.71
1980 11 10 12	34905.60	0.00	285.27	0.00	7.71	7.71	646.10
1980 11 11 12	34905.60	0.00	213.60	0.00	5.09	5.09	619.63
1980 11 12 12	34905.60	0.00	237.77	0.00	7.27	7.27	765.72
1980 11 13 12	34560.00	3.90	153.41	0.00	9.40	9.40	859.28
1980 11 14 12	34560.00	1.88	100.66	0.00	4.68	4.68	672.20
1980 11 15 12	34560.00	0.19	109.63	0.00	1.75	1.75	560.92
1980 11 16 12	34214.40	0.00	240.06	0.00	-0.32	-0.32	431.34
1980 11 17 12	34214.40	0.00	188.77	0.00	-0.17	-0.17	426.96
1980 11 18 12	34214.40	0.00	222.04	0.00	-0.77	-0.77	409.48
1980 11 19 12	33868.80	0.00	265.48	0.00	1.14	1.14	422.69
1980 11 20 12	33868.80	0.00	249.24	0.00	2.75	2.75	463.80
1980 11 21 12	33868.80	0.00	253.08	0.00	2.30	2.30	473.11
1980 11 22 12	33637.57	0.94	175.32	0.00	5.86	5.86	643.47
1980 11 23 12	33523.20	4.60	112.59	0.00	5.84	5.84	675.58
1980 11 24 12	33523.20	1.43	206.14	0.00	-0.30	-0.30	426.21
1980 11 25 12	33523.20	0.00	222.26	0.00	-3.25	-3.25	320.79
1980 11 26 12	33177.60	0.17	215.80	0.00	-2.18	-2.18	341.87
1980 11 27 12	33177.60	0.97	118.34	0.00	-1.64	-1.64	386.49
1980 11 28 12	33177.60	0.30	180.11	0.00	-1.80	-1.80	403.03
1980 11 29 12	33177.60	0.00	229.51	0.00	1.23	1.23	479.30
1980 11 30 12	32946.37	0.00	238.62	0.00	6.04	6.04	611.26
1980 12 01 12	32832.00	1.22	162.29	0.00	5.46	5.46	567.73
1980 12 02 12	32832.00	3.52	223.77	0.00	-4.22	-4.22	263.60
1980 12 03 12	32832.00	1.04	278.10	0.00	-7.97	-7.97	202.60
1980 12 04 12	32832.00	0.03	168.32	0.00	-2.80	-2.80	374.28
1980 12 05 12	32832.00	0.55	205.27	0.00	4.10	4.10	620.68
1980 12 06 12	32486.40	1.37	104.36	0.00	8.80	8.80	852.57
1980 12 07 12	32486.40	21.73	91.61	0.00	6.08	6.08	737.83
1980 12 08 12	32486.40	17.05	133.51	0.00	1.48	1.48	512.11
1980 12 09 12	32486.40	3.31	155.80	0.00	-1.56	-1.56	397.31
1980 12 10 12	32486.40	0.00	159.07	0.00	-3.46	-3.46	341.53
1980 12 11 12	32486.40	0.00	141.02	0.00	-6.04	-6.04	300.63
1980 12 12 12	32486.40	0.00	233.60	0.00	-0.00	-0.00	394.94
1980 12 13 12	32486.40	0.00	230.92	0.00	-0.60	-0.60	338.34
1980 12 14 12	32466.75	0.00	194.64	0.00	-1.39	-1.39	354.65
1980 12 15 12	32466.75	0.00	175.17	0.00	-2.13	-2.13	374.17
1980 12 16 12	32255.17	0.00	118.72	0.00	-0.45	-0.45	458.14
1980 12 17 12	32140.80	0.00	210.92	0.00	0.87	0.87	456.18
1980 12 18 12	32140.80	0.00	199.74	0.00	0.28	0.28	390.48
1980 12 19 12	32140.80	0.00	233.76	0.00	-8.48	-8.48	183.10
1980 12 20 12	32140.80	0.00	191.33	0.00	-12.89	-12.89	139.30
