  39.87
 225.00
 916463874
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 07 12	36633.60	0.32	216.98	0.00	-4.49	-4.49	302.78
1980 02 08 12	36680.96	2.24	195.51	0.00	-4.68	-4.68	303.21
1980 02 09 12	36979.20	0.71	313.62	0.00	-5.62	-5.62	249.81
1980 02 10 12	36979.20	0.00	396.83	0.00	-9.60	-9.60	166.53
1980 02 11 12	37308.71	0.00	322.55	0.00	-7.66	-7.66	195.30
1980 02 12 12	37324.80	0.00	404.48	0.00	-10.54	-10.54	151.93
1980 02 13 12	37326.40	0.00	406.79	0.00	-6.55	-6.55	228.11
1980 02 14 12	37670.40	2.67	229.70	0.00	0.24	0.24	426.47
1980 02 15 12	37670.40	4.66	230.20	0.00	-0.95	-0.95	372.19
1980 02 16 12	38016.00	1.29	381.34	0.00	-9.24	-9.24	172.41
1980 02 17 12	38016.00	0.01	400.18	0.00	-10.70	-10.70	147.67
1980 02 18 12	38201.17	0.00	422.28	0.00	-7.25	-7.25	208.76
1980 02 19 12	38361.60	0.00	358.68	0.00	0.20	0.20	387.33
1980 02 20 12	38361.60	0.17	210.47	0.00	3.40	3.40	558.60
1980 02 21 12	38707.20	0.90	220.06	0.00	4.63	4.63	612.90
1980 02 22 12	38707.20	0.28	257.26	0.00	5.04	5.04	610.99
1980 02 23 12	39052.80	0.00	252.73	0.00	4.00	4.00	551.49
1980 02 24 12	39052.80	0.69	283.98	0.00	1.41	1.41	406.74
1980 02 25 12	39304.66	0.41	373.14	0.00	-0.99	-0.99	267.32
1980 02 26 12	39398.40	0.06	430.16	0.00	-6.09	-6.09	194.29
1980 02 27 12	39398.40	0.00	394.90	0.00	-1.92	-1.92	309.38
1980 02 28 12	39744.00	0.00	292.16	0.00	0.98	0.98	384.96
1980 02 29 12	39744.00	1.30	322.14	0.00	-3.81	-3.81	275.99
1980 03 01 12	40089.60	2.60	349.09	0.00	-8.60	-8.60	166.93
1980 03 02 12	40089.60	0.01	477.28	0.00	-12.29	-12.29	119.08
1980 03 03 12	40435.20	0.04	415.62	0.00	-6.73	-6.73	203.18
1980 03 04 12	40435.20	3.14	319.82	0.00	1.01	1.01	362.12
1980 03 05 12	40780.80	1.08	470.71	0.00	-3.13	-3.13	219.76
1980 03 06 12	40780.80	0.10	390.26	0.00	-4.01	-4.01	233.14
1980 03 07 12	40884.64	4.04	329.23	0.00	0.30	0.30	381.15
1980 03 08 12	41126.40	1.34	260.01	0.00	1.68	1.68	454.12
1980 03 09 12	41126.40	0.00	475.05	0.00	0.99	0.99	372.50
1980 03 10 12	41472.00	0.00	454.69	0.00	4.28	4.28	411.95
1980 03 11 12	41472.00	0.00	493.04	0.00	-0.57	-0.57	291.56
1980 03 12 12	41817.60	8.90	289.09	0.00	-0.06	-0.06	366.35
1980 03 13 12	41817.60	3.59	202.50	0.00	-1.36	-1.36	376.78
1980 03 14 12	42163.20	0.53	422.50	0.00	-2.54	-2.54	309.77
1980 03 15 12	42163.20	0.11	477.88	0.00	4.96	4.96	505.97
1980 03 16 12	42508.80	3.34	308.75	0.00	11.10	11.10	763.61
1980 03 17 12	42508.80	1.11	480.41	0.00	7.76	7.76	531.12
1980 03 18 12	42854.40	0.00	466.56	0.00	5.67	5.67	478.42
1980 03 19 12	42854.40	0.31	407.32	0.00	9.14	9.14	639.22
1980 03 20 12	43200.00	2.60	351.81	0.00	10.33	10.33	667.35
1980 03 21 12	43200.00	0.83	412.40	0.00	6.83	6.83	544.77
1980 03 22 12	43200.00	0.04	412.20	0.00	4.16	4.16	476.27
1980 03 23 12	43545.60	15.36	280.22	0.00	8.18	8.18	664.19
1980 03 24 12	43545.60	6.03	327.55	0.00	7.22	7.22	602.79
1980 03 25 12	43891.20	0.31	380.95	0.00	3.21	3.21	467.57
1980 03 26 12	43891.20	1.11	293.16	0.00	3.63	3.63	523.63
1980 03 27 12	44236.80	0.57	360.76	0.00	5.82	5.82	609.23
1980 03 28 12	44236.80	0.52	277.07	0.00	9.04	9.04	764.80
1980 03 29 12	44582.40	23.11	215.38	0.00	7.38	7.38	736.92
1980 03 30 12	44582.40	10.93	168.65	0.00	5.84	5.84	712.50
1980 03 31 12	44928.00	1.11	366.57	0.00	5.68	5.68	631.48
1980 04 01 12	44928.00	0.01	497.59	0.00	7.20	7.20	600.51
1980 04 02 12	45273.60	3.53	363.86	0.00	8.99	8.99	694.42
1980 04 03 12	45273.60	1.24	391.20	0.00	9.80	9.80	743.77
1980 04 04 12	45515.36	0.02	500.75	0.00	7.50	7.50	595.96
1980 04 05 12	45619.20	0.01	473.34	0.00	8.00	8.00	622.06
1980 04 06 12	45619.20	2.04	357.70	0.00	12.39	12.39	892.92
1980 04 07 12	45964.80	9.96	341.01	0.00	14.29	14.29	1022.23
1980 04 08 12	45964.80	5.68	361.23	0.00	14.17	14.17	950.01
1980 04 09 12	46310.40	1.95	307.26	0.00	7.61	7.61	665.86
1980 04 10 12	46310.40	0.37	507.79	0.00	5.90	5.90	565.45
1980 04 11 12	46656.00	0.25	409.68	0.00	9.54	9.54	669.27
1980 04 12 12	46656.00	0.08	446.58	0.00	4.96	4.96	536.74
1980 04 13 12	47001.60	7.16	329.50	0.00	4.97	4.97	569.35
1980 04 14 12	47001.60	4.51	356.73	0.00	3.21	3.21	495.48
1980 04 15 12	47095.34	0.75	481.62	0.00	4.24	4.24	521.13
1980 04 16 12	47347.20	2.12	404.43	0.00	8.22	8.22	677.24
1980 04 17 12	47347.20	2.88	371.17	0.00	11.95	11.95	862.78
1980 04 18 12	47692.80	0.73	503.67	0.00	12.68	12.68	877.41
1980 04 19 12	47692.80	0.00	537.14	0.00	15.05	15.05	959.48
1980 04 20 12	48038.40	0.00	527.36	0.00	18.10	18.10	1116.64
1980 04 21 12	48038.40	0.00	537.20	0.00	20.04	20.04	1210.10
1980 04 22 12	48198.83	0.00	526.12	0.00	21.88	21.88	1333.86
1980 04 23 12	48384.00	0.00	525.73	0.00	21.53	21.53	1236.16
1980 04 24 12	48384.00	0.00	557.15	0.00	14.23	14.23	775.83
1980 04 25 12	48729.60	0.00	546.94	0.00	9.49	9.49	629.49
1980 04 26 12	48729.60	0.00	526.09	0.00	10.94	10.94	731.28
1980 04 27 12	49073.60	0.00	516.21	0.00	11.43	11.43	756.82
1980 04 28 12	49075.20	0.00	540.68	0.00	11.45	11.45	733.60
1980 04 29 12	49091.29	0.00	528.73	0.00	11.54	11.54	768.91
1980 04 30 12	49420.80	0.00	409.92	0.00	12.96	12.96	907.76
1980 05 01 12	49420.80	0.00	532.24	0.00	12.21	12.21	820.19
1980 05 02 12	49719.04	0.00	542.31	0.00	15.05	15.05	915.10
1980 05 03 12	49766.40	0.00	549.12	0.00	17.24	17.24	995.85
1980 05 04 12	49767.13	0.00	556.82	0.00	18.63	18.63	1059.49
1980 05 05 12	50112.00	0.04	480.29	0.00	20.35	20.35	1187.84
1980 05 06 12	50112.00	0.01	549.35	0.00	20.31	20.31	1127.77
1980 05 07 12	50205.74	0.00	550.73	0.00	18.93	18.93	972.42
1980 05 08 12	50457.60	0.00	574.48	0.00	11.51	11.51	625.06
1980 05 09 12	50457.60	0.10	523.13	0.00	10.32	10.32	681.24
1980 05 10 12	50699.36	4.41	378.14	0.00	15.74	15.74	1034.09
1980 05 11 12	50803.20	3.59	414.41	0.00	16.65	16.65	1037.61
1980 05 12 12	50803.20	22.76	332.98	0.00	16.23	16.23	1123.71
1980 05 13 12	51044.96	7.78	379.21	0.00	16.22	16.22	1140.83
1980 05 14 12	51148.80	0.14	542.78	0.00	11.76	11.76	809.86
1980 05 15 12	51148.80	0.05	511.19	0.00	14.56	14.56	970.36
1980 05 16 12	51309.23	10.92	356.53	0.00	17.13	17.13	1205.08
1980 05 17 12	51494.40	7.01	238.66	0.00	15.31	15.31	1231.78
1980 05 18 12	51494.40	1.15	415.12	0.00	16.09	16.09	1206.17
1980 05 19 12	51588.14	0.01	405.42	0.00	15.84	15.84	1181.11
1980 05 20 12	51840.00	0.16	407.43	0.00	16.28	16.28	1175.98
1980 05 21 12	51840.00	0.05	517.38	0.00	17.54	17.54	1169.53
1980 05 22 12	51840.73	0.66	404.98	0.00	18.26	18.26	1292.44
1980 05 23 12	52081.76	4.21	332.36	0.00	21.14	21.14	1604.41
1980 05 24 12	52185.60	1.34	332.79	0.00	19.28	19.28	1507.52
1980 05 25 12	52185.60	0.00	515.83	0.00	19.38	19.38	1395.63
1980 05 26 12	52186.34	0.04	423.66	0.00	22.34	22.34	1660.70
1980 05 27 12	52427.36	3.18	379.67	0.00	24.22	24.22	1866.29
1980 05 28 12	52531.20	1.11	453.27	0.00	25.03	25.03	1897.59
1980 05 29 12	52531.20	4.94	368.41	0.00	24.79	24.79	1908.07
1980 05 30 12	52531.20	2.13	453.94	0.00	24.70	24.70	1790.30
1980 05 31 12	52576.36	10.66	393.46	0.00	21.64	21.64	1549.32
1980 06 01 12	52772.96	15.92	361.20	0.00	21.69	21.69	1697.05
1980 06 02 12	52876.80	10.78	330.88	0.00	23.62	23.62	1911.69
1980 06 03 12	52876.80	13.50	386.68	0.00	22.44	22.44	1675.46
1980 06 04 12	52876.80	8.76	380.01	0.00	21.36	21.36	1603.81
1980 06 05 12	52877.54	1.67	499.32	0.00	22.34	22.34	1761.87
1980 06 06 12	52970.54	0.00	463.04	0.00	26.25	26.25	2222.75
1980 06 07 12	53118.56	0.00	426.83	0.00	27.42	27.42	2226.42
1980 06 08 12	53220.80	0.00	552.79	0.00	21.67	21.67	1415.25
1980 06 09 12	53222.40	0.00	539.03	0.00	18.30	18.30	1217.91
1980 06 10 12	53222.40	0.00	543.03	0.00	19.61	19.61	1291.22
1980 06 11 12	53222.40	0.00	565.40	0.00	18.70	18.70	1194.72
1980 06 12 12	53222.40	2.40	408.50	0.00	19.40	19.40	1363.46
1980 06 13 12	53222.40	5.87	403.26	0.00	21.51	21.51	1605.41
1980 06 14 12	53223.13	2.51	404.29	0.00	24.97	24.97	1921.49
1980 06 15 12	53238.49	0.29	505.60	0.00	26.14	26.14	1831.08
1980 06 16 12	53267.56	0.01	549.33	0.00	19.39	19.39	1250.52
1980 06 17 12	53267.56	0.00	505.47	0.00	18.10	18.10	1252.53
1980 06 18 12	53316.14	0.00	539.48	0.00	19.50	19.50	1361.61
1980 06 19 12	53316.14	0.10	488.13	0.00	22.46	22.46	1504.53
1980 06 20 12	53316.14	0.04	534.23	0.00	17.66	17.66	1156.65
1980 06 21 12	53316.14	0.00	544.38	0.00	19.19	19.19	1307.85
1980 06 22 12	53316.14	2.13	401.05	0.00	21.95	21.95	1597.07
1980 06 23 12	53267.56	7.50	373.78	0.00	23.84	23.84	1802.08
1980 06 24 12	53267.56	2.27	451.86	0.00	23.16	23.16	1771.37
1980 06 25 12	53238.49	0.00	496.33	0.00	23.72	23.72	1810.45
1980 06 26 12	53223.13	0.00	496.23	0.00	26.29	26.29	2064.20
1980 06 27 12	53222.40	0.00	490.51	0.00	28.68	28.68	2386.04
1980 06 28 12	53222.40	0.00	426.15	0.00	31.10	31.10	2571.10
1980 06 29 12	53222.40	0.00	528.18	0.00	25.11	25.11	1690.28
1980 06 30 12	53222.40	0.00	545.64	0.00	23.05	23.05	1586.90
1980 07 01 12	53222.40	6.87	368.35	0.00	27.08	27.08	2109.70
1980 07 02 12	53222.40	17.18	396.08	0.00	27.56	27.56	1982.77
1980 07 03 12	53175.04	15.28	306.09	0.00	23.80	23.80	1950.75
1980 07 04 12	53037.23	4.21	379.57	0.00	26.43	26.43	2249.87
1980 07 05 12	52892.89	0.26	493.39	0.00	26.99	26.99	2164.04
1980 07 06 12	52876.80	1.79	346.78	0.00	27.96	27.96	2407.09
1980 07 07 12	52876.80	0.60	436.63	0.00	28.98	28.98	2519.92
1980 07 08 12	52876.80	0.00	451.71	0.00	30.20	30.20	2653.43
1980 07 09 12	52875.20	0.00	428.66	0.00	31.23	31.23	2807.64
1980 07 10 12	52691.63	0.00	437.96	0.00	30.99	30.99	2750.34
1980 07 11 12	52531.93	0.00	450.47	0.00	30.56	30.56	2658.36
1980 07 12 12	52531.20	0.00	457.34	0.00	30.61	30.61	2560.62
1980 07 13 12	52531.20	0.00	499.18	0.00	28.98	28.98	2277.13
1980 07 14 12	52529.60	0.00	482.78	0.00	30.34	30.34	2509.70
1980 07 15 12	52279.34	0.02	421.08	0.00	32.23	32.23	2799.53
1980 07 16 12	52185.60	0.04	470.46	0.00	32.10	32.10	2571.22
1980 07 17 12	52185.60	1.67	393.85	0.00	27.55	27.55	2049.30
1980 07 18 12	52184.00	0.55	502.80	0.00	29.23	29.23	2249.65
1980 07 19 12	51885.16	0.00	475.45	0.00	31.55	31.55	2700.84
1980 07 20 12	51840.00	9.19	332.18	0.00	33.24	33.24	2976.02
1980 07 21 12	51840.00	3.23	464.64	0.00	29.97	29.97	2198.98
1980 07 22 12	51792.63	0.05	503.79	0.00	24.78	24.78	1690.86
1980 07 23 12	51495.13	0.00	499.14	0.00	22.69	22.69	1588.03
1980 07 24 12	51494.40	0.00	518.14	0.00	23.10	23.10	1625.66
1980 07 25 12	51494.40	0.85	408.27	0.00	25.08	25.08	1869.21
1980 07 26 12	51164.89	6.19	371.40	0.00	27.39	27.39	2107.36
1980 07 27 12	51148.80	1.97	411.69	0.00	24.41	24.41	1817.16
1980 07 28 12	51148.80	0.00	502.62	0.00	20.66	20.66	1485.45
1980 07 29 12	50848.36	0.00	514.88	0.00	23.73	23.73	1745.47
1980 07 30 12	50803.20	0.01	474.64	0.00	27.83	27.83	2176.06
1980 07 31 12	50803.20	0.00	483.33	0.00	31.25	31.25	2528.31
1980 08 01 12	50473.69	0.02	398.90	0.00	30.61	30.61	2595.58
1980 08 02 12	50457.60	0.79	352.36	0.00	30.83	30.83	2528.16
1980 08 03 12	50457.60	0.26	500.40	0.00	24.89	24.89	1803.97
1980 08 04 12	50112.00	13.68	374.58	0.00	26.12	26.12	2063.96
1980 08 05 12	50112.00	7.28	355.69	0.00	28.08	28.08	2308.67
1980 08 06 12	50008.16	4.74	335.08	0.00	27.54	27.54	2357.40
1980 08 07 12	49766.40	1.30	387.32	0.00	28.20	28.20	2513.27
1980 08 08 12	49766.40	0.01	433.98	0.00	29.42	29.42	2586.20
1980 08 09 12	49436.89	0.00	460.37	0.00	29.52	29.52	2507.91
1980 08 10 12	49420.80	8.97	368.30	0.00	30.17	30.17	2609.93
1980 08 11 12	49419.20	3.18	375.54	0.00	28.34	28.34	2286.55
1980 08 12 12	49075.20	0.06	474.58	0.00	24.00	24.00	1801.18
1980 08 13 12	49075.20	0.22	389.17	0.00	25.09	25.09	2003.31
1980 08 14 12	48745.69	18.92	335.22	0.00	27.56	27.56	2304.78
1980 08 15 12	48729.60	22.65	242.69	0.00	24.97	24.97	2193.81
1980 08 16 12	48682.23	12.61	313.45	0.00	23.71	23.71	2065.23
1980 08 17 12	48384.00	2.38	403.24	0.00	25.45	25.45	2233.95
1980 08 18 12	48384.00	0.00	373.36	0.00	27.15	27.15	2484.73
1980 08 19 12	48038.40	0.00	389.96	0.00	27.86	27.86	2570.43
1980 08 20 12	48038.40	2.90	312.99	0.00	28.81	28.81	2604.79
1980 08 21 12	47737.96	1.04	457.38	0.00	27.48	27.48	2139.40
1980 08 22 12	47692.80	0.02	475.32	0.00	23.08	23.08	1674.66
1980 08 23 12	47691.20	0.00	473.80	0.00	22.47	22.47	1652.18
1980 08 24 12	47347.20	0.00	485.17	0.00	23.03	23.03	1688.20
1980 08 25 12	47347.20	0.00	488.03	0.00	24.85	24.85	1817.94
1980 08 26 12	47001.60	0.00	484.25	0.00	26.58	26.58	1976.54
1980 08 27 12	47001.60	0.07	450.33	0.00	27.87	27.87	2181.60
1980 08 28 12	46656.00	1.22	342.92	0.00	27.82	27.82	2288.26
1980 08 29 12	46656.00	0.46	410.89	0.00	26.73	26.73	2174.04
1980 08 30 12	46355.56	10.20	322.91	0.00	26.62	26.62	2208.29
1980 08 31 12	46310.40	13.50	326.07	0.00	25.47	25.47	2095.49
1980 09 01 12	46310.40	18.26	315.26	0.00	25.14	25.14	2041.26
1980 09 02 12	45964.80	5.00	398.11	0.00	22.71	22.71	1806.05
1980 09 03 12	45964.80	8.45	332.94	0.00	23.14	23.14	1861.02
1980 09 04 12	45619.20	14.45	323.13	0.00	24.30	24.30	1972.22
1980 09 05 12	45619.20	13.64	308.04	0.00	23.78	23.78	1990.68
1980 09 06 12	45273.60	3.26	404.96	0.00	25.20	25.20	2102.26
1980 09 07 12	45273.60	0.00	428.93	0.00	26.19	26.19	2183.08
1980 09 08 12	44928.00	0.13	344.49	0.00	27.42	27.42	2384.32
1980 09 09 12	44928.00	0.14	361.12	0.00	27.82	27.82	2257.20
1980 09 10 12	44582.40	0.03	473.97	0.00	18.79	18.79	1316.44
1980 09 11 12	44582.40	0.67	350.87	0.00	18.57	18.57	1395.59
1980 09 12 12	44397.23	14.74	326.04	0.00	22.83	22.83	1865.20
1980 09 13 12	44236.80	5.81	345.00	0.00	26.33	26.33	2159.24
1980 09 14 12	44236.80	0.38	425.14	0.00	23.45	23.45	1753.77
1980 09 15 12	43891.20	4.45	269.73	0.00	20.12	20.12	1612.12
1980 09 16 12	43891.20	12.79	266.19	0.00	20.03	20.03	1605.14
1980 09 17 12	43545.60	3.85	451.58	0.00	14.52	14.52	1036.39
1980 09 18 12	43545.60	0.03	460.63	0.00	14.86	14.86	1047.16
1980 09 19 12	43200.00	0.00	437.21	0.00	19.53	19.53	1469.59
1980 09 20 12	43200.00	0.00	395.85	0.00	24.02	24.02	1949.12
1980 09 21 12	42854.40	0.00	397.75	0.00	25.26	25.26	2091.91
1980 09 22 12	42854.40	0.00	370.27	0.00	25.90	25.90	2070.49
1980 09 23 12	42508.80	0.00	434.75	0.00	18.47	18.47	1277.88
1980 09 24 12	42508.80	0.23	352.30	0.00	15.15	15.15	1010.52
1980 09 25 12	42163.20	0.10	405.13	0.00	15.84	15.84	1063.34
1980 09 26 12	42163.20	0.01	444.10	0.00	12.18	12.18	863.52
1980 09 27 12	42002.77	0.00	405.04	0.00	13.13	13.13	976.18
1980 09 28 12	41817.60	0.00	390.31	0.00	15.14	15.14	1127.62
1980 09 29 12	41817.60	0.00	426.05	0.00	15.72	15.72	1100.17
1980 09 30 12	41472.00	0.00	418.74	0.00	17.44	17.44	1211.82
1980 10 01 12	41472.00	0.00	392.32	0.00	19.68	19.68	1357.63
1980 10 02 12	41126.40	0.00	425.54	0.00	16.32	16.32	1023.09
1980 10 03 12	41126.40	0.17	346.83	0.00	12.24	12.24	831.31
1980 10 04 12	40780.80	0.06	301.32	0.00	9.44	9.44	782.73
1980 10 05 12	40780.80	0.00	410.70	0.00	7.12	7.12	662.59
1980 10 06 12	40435.20	0.00	418.13	0.00	11.21	11.21	805.32
1980 10 07 12	40435.20	0.00	407.10	0.00	15.54	15.54	1028.58
1980 10 08 12	40089.60	0.00	396.16	0.00	18.64	18.64	1218.76
1980 10 09 12	40089.60	0.00	397.19	0.00	19.07	19.07	1199.78
1980 10 10 12	40044.44	0.00	383.05	0.00	17.64	17.64	1139.01
1980 10 11 12	39744.00	0.00	358.18	0.00	15.79	15.79	1043.58
1980 10 12 12	39744.00	0.00	398.34	0.00	8.92	8.92	672.59
1980 10 13 12	39398.40	0.00	394.72	0.00	10.35	10.35	752.97
1980 10 14 12	39398.40	0.00	369.19	0.00	14.87	14.87	1046.97
1980 10 15 12	39052.80	4.69	241.74	0.00	16.90	16.90	1289.07
1980 10 16 12	39052.80	8.68	164.30	0.00	16.37	16.37	1422.48
1980 10 17 12	38708.80	2.37	192.02	0.00	17.50	17.50	1498.33
1980 10 18 12	38707.20	0.00	350.93	0.00	11.97	11.97	907.04
1980 10 19 12	38662.04	0.00	363.97	0.00	8.75	8.75	692.66
1980 10 20 12	38361.60	0.00	350.03	0.00	10.63	10.63	823.51
1980 10 21 12	38361.60	0.00	337.46	0.00	13.56	13.56	975.57
1980 10 22 12	38016.00	0.00	346.79	0.00	13.10	13.10	945.02
1980 10 23 12	38016.00	9.33	249.18	0.00	14.54	14.54	1028.20
1980 10 24 12	37717.77	3.29	325.91	0.00	13.24	13.24	844.80
1980 10 25 12	37670.40	0.06	269.77	0.00	6.25	6.25	586.43
1980 10 26 12	37654.31	5.42	229.47	0.00	1.70	1.70	485.77
1980 10 27 12	37324.80	10.52	169.82	0.00	4.08	4.08	607.21
1980 10 28 12	37324.80	2.96	207.71	0.00	3.28	3.28	566.69
1980 10 29 12	36980.80	0.02	328.62	0.00	0.92	0.92	430.30
1980 10 30 12	36979.20	0.00	334.82	0.00	3.36	3.36	490.85
1980 10 31 12	36963.11	0.00	328.01	0.00	7.60	7.60	656.24
1980 11 01 12	36633.60	0.00	320.48	0.00	10.33	10.33	767.53
1980 11 02 12	36633.60	0.00	317.22	0.00	9.53	9.53	759.81
1980 11 03 12	36391.84	0.00	271.47	0.00	12.26	12.26	946.81
1980 11 04 12	36288.00	0.00	298.06	0.00	10.45	10.45	822.79
1980 11 05 12	36288.00	0.00	300.78	0.00	8.88	8.88	732.83
1980 11 06 12	35944.00	0.00	312.70	0.00	10.47	10.47	840.97
1980 11 07 12	35942.40	0.00	266.08	0.00	17.09	17.09	1266.53
1980 11 08 12	35926.31	0.00	306.92	0.00	14.88	14.88	1017.04
1980 11 09 12	35596.80	0.00	299.50	0.00	15.60	15.60	990.49
1980 11 10 12	35596.80	0.00	309.21	0.00	11.62	11.62	747.51
1980 11 11 12	35551.64	0.00	238.16	0.00	7.86	7.86	671.76
1980 11 12 12	35251.20	0.00	271.24	0.00	6.51	6.51	696.82
1980 11 13 12	35251.20	6.29	205.31	0.00	11.66	11.66	918.94
1980 11 14 12	35235.11	4.11	218.22	0.00	12.29	12.29	833.00
1980 11 15 12	34905.60	0.70	100.20	0.00	5.48	5.48	625.19
1980 11 16 12	34905.60	0.01	212.69	0.00	-0.06	-0.06	465.23
1980 11 17 12	34904.87	0.00	158.41	0.00	1.21	1.21	497.62
1980 11 18 12	34663.84	0.00	239.50	0.00	-0.32	-0.32	418.54
1980 11 19 12	34560.00	0.00	268.20	0.00	0.38	0.38	408.08
1980 11 20 12	34560.00	0.00	277.08	0.00	3.12	3.12	467.40
1980 11 21 12	34514.84	0.00	277.28	0.00	3.89	3.89	483.28
1980 11 22 12	34216.00	5.92	201.20	0.00	5.03	5.03	559.11
1980 11 23 12	34214.40	2.57	167.01	0.00	6.41	6.41	654.39
1980 11 24 12	34214.40	0.20	226.89	0.00	1.80	1.80	472.39
1980 11 25 12	34120.66	0.00	230.23	0.00	-1.40	-1.40	358.33
1980 11 26 12	33870.40	1.20	223.62	0.00	-2.83	-2.83	326.87
1980 11 27 12	33868.80	3.57	131.33	0.00	-0.86	-0.86	417.57
1980 11 28 12	33868.80	1.07	225.51	0.00	-1.99	-1.99	398.73
1980 11 29 12	33868.07	0.00	216.56	0.00	2.17	2.17	536.39
1980 11 30 12	33708.37	0.00	247.95	0.00	5.66	5.66	639.45
1980 12 01 12	33524.80	0.03	216.12	0.00	8.88	8.88	711.91
1980 12 02 12	33523.20	0.10	261.90	0.00	-0.34	-0.34	326.66
1980 12 03 12	33523.20	0.03	246.53	0.00	-4.06	-4.06	265.39
1980 12 04 12	33523.20	0.38	213.88	0.00	-0.90	-0.90	416.82
1980 12 05 12	33507.11	0.33	195.89	0.00	7.48	7.48	779.35
1980 12 06 12	33362.77	25.99	120.95	0.00	13.59	13.59	1167.24
1980 12 07 12	33224.96	35.85	159.30	0.00	13.24	13.24	1071.69
1980 12 08 12	33177.60	15.53	164.31	0.00	6.95	6.95	689.65
1980 12 09 12	33177.60	2.70	109.51	0.00	1.19	1.19	492.37
1980 12 10 12	33177.60	0.18	161.92	0.00	-1.87	-1.87	413.01
1980 12 11 12	33177.60	0.00	164.17	0.00	-0.35	-0.35	468.13
1980 12 12 12	33177.60	0.00	217.35	0.00	2.66	2.66	541.72
1980 12 13 12	33177.60	0.00	248.53	0.00	4.21	4.21	530.14
1980 12 14 12	33176.87	0.00	201.63	0.00	2.07	2.07	478.37
1980 12 15 12	33161.51	0.00	225.43	0.00	1.61	1.61	478.01
1980 12 16 12	33132.44	0.00	168.52	0.00	1.22	1.22	483.89
1980 12 17 12	33132.44	0.00	224.24	0.00	1.53	1.53	487.29
1980 12 18 12	33083.86	0.00	225.20	0.00	3.17	3.17	493.29
1980 12 19 12	33083.86	0.00	256.51	0.00	-4.56	-4.56	245.12
1980 12 20 12	33083.86	0.00	194.93	0.00	-10.82	-10.82	157.10
