  43.16
 366.00
3999821145
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	34560.00	0.32	233.66	0.00	-16.98	-16.98	97.55
1980 01 30 12	34685.69	0.69	207.43	0.00	-15.28	-15.28	110.98
1980 01 31 12	34893.00	0.20	313.32	0.00	-15.79	-15.79	94.44
1980 02 01 12	34921.54	0.00	339.90	0.00	-16.68	-16.68	79.21
1980 02 02 12	35159.67	0.00	317.89	0.00	-12.78	-12.78	115.28
1980 02 03 12	35251.20	0.00	334.39	0.00	-12.81	-12.81	112.62
1980 02 04 12	35411.41	2.71	268.78	0.00	-12.92	-12.92	120.63
1980 02 05 12	35596.80	3.73	161.07	0.00	-7.33	-7.33	225.19
1980 02 06 12	35629.46	0.96	282.89	0.00	-8.05	-8.05	206.91
1980 02 07 12	35911.82	0.01	317.09	0.00	-9.26	-9.26	170.03
1980 02 08 12	35942.50	0.00	351.56	0.00	-10.36	-10.36	133.81
1980 02 09 12	36196.47	0.00	366.41	0.00	-12.82	-12.82	97.65
1980 02 10 12	36288.00	0.01	353.36	0.00	-11.37	-11.37	113.96
1980 02 11 12	36448.21	0.00	336.94	0.00	-10.70	-10.70	129.63
1980 02 12 12	36633.60	0.00	372.49	0.00	-14.08	-14.08	107.70
1980 02 13 12	36726.18	0.00	331.27	0.00	-7.64	-7.64	189.08
1980 02 14 12	36979.20	0.40	272.93	0.00	-7.47	-7.47	194.73
1980 02 15 12	37011.86	0.19	265.61	0.00	-7.89	-7.89	186.65
1980 02 16 12	37324.80	0.02	360.65	0.00	-13.80	-13.80	107.40
1980 02 17 12	37330.46	0.00	389.59	0.00	-15.17	-15.17	92.01
1980 02 18 12	37669.29	0.00	381.42	0.00	-8.73	-8.73	182.15
1980 02 19 12	37670.40	0.00	249.29	0.00	-0.70	-0.70	395.92
1980 02 20 12	38003.39	0.00	163.63	0.00	1.25	1.25	509.62
1980 02 21 12	38016.00	1.25	105.89	0.00	1.69	1.69	558.18
1980 02 22 12	38331.02	0.42	141.63	0.00	1.22	1.22	504.88
1980 02 23 12	38361.60	0.00	307.05	0.00	-1.80	-1.80	340.63
1980 02 24 12	38676.62	1.08	197.03	0.00	-2.88	-2.88	303.80
1980 02 25 12	38707.20	0.61	323.07	0.00	-7.92	-7.92	182.26
1980 02 26 12	39022.22	0.09	406.23	0.00	-11.76	-11.76	127.69
1980 02 27 12	39052.80	2.48	275.01	0.00	-6.18	-6.18	210.54
1980 02 28 12	39385.79	0.99	293.09	0.00	-7.38	-7.38	189.48
1980 02 29 12	39398.40	0.49	353.65	0.00	-10.86	-10.86	141.08
1980 03 01 12	39742.89	0.00	410.71	0.00	-14.35	-14.35	92.67
1980 03 02 12	39744.00	0.00	446.55	0.00	-13.69	-13.69	97.40
1980 03 03 12	40089.60	0.00	434.28	0.00	-5.54	-5.54	190.90
1980 03 04 12	40089.60	4.33	277.56	0.00	-2.51	-2.51	259.87
1980 03 05 12	40435.20	1.57	380.54	0.00	-9.44	-9.44	143.97
1980 03 06 12	40435.20	0.53	344.21	0.00	-11.10	-11.10	120.08
1980 03 07 12	40780.80	0.16	460.39	0.00	-9.56	-9.56	131.70
1980 03 08 12	40780.80	0.02	410.00	0.00	-5.48	-5.48	190.07
1980 03 09 12	41126.40	0.45	400.83	0.00	-4.18	-4.18	202.28
1980 03 10 12	41126.40	0.15	442.59	0.00	-2.60	-2.60	216.59
1980 03 11 12	41472.00	0.00	452.38	0.00	-7.71	-7.71	169.72
1980 03 12 12	41472.00	5.01	264.07	0.00	-4.74	-4.74	263.04
1980 03 13 12	41817.60	2.13	242.11	0.00	-3.57	-3.57	287.19
1980 03 14 12	41817.60	0.16	494.93	0.00	-6.15	-6.15	187.14
1980 03 15 12	42163.20	0.33	444.79	0.00	1.04	1.04	322.67
1980 03 16 12	42163.20	0.11	354.85	0.00	4.86	4.86	474.56
1980 03 17 12	42508.80	0.00	421.96	0.00	-0.01	-0.01	334.29
1980 03 18 12	42508.80	0.00	490.02	0.00	1.68	1.68	336.81
1980 03 19 12	42854.40	0.00	444.34	0.00	6.57	6.57	482.62
1980 03 20 12	42854.40	0.00	444.36	0.00	5.22	5.22	446.00
1980 03 21 12	43200.00	0.00	435.82	0.00	1.46	1.46	344.16
1980 03 22 12	43545.60	0.01	407.60	0.00	-1.23	-1.23	309.13
1980 03 23 12	43545.60	0.01	215.79	0.00	0.33	0.33	421.52
1980 03 24 12	43891.20	0.00	237.57	0.00	0.10	0.10	403.91
1980 03 25 12	43891.20	0.00	491.99	0.00	-1.36	-1.36	269.59
1980 03 26 12	44236.80	0.07	431.25	0.00	0.00	0.00	302.78
1980 03 27 12	44236.80	0.05	398.15	0.00	3.55	3.55	413.72
1980 03 28 12	44582.40	3.38	291.00	0.00	3.33	3.33	451.24
1980 03 29 12	44582.40	2.28	309.62	0.00	3.24	3.24	455.95
1980 03 30 12	44928.00	0.39	395.72	0.00	3.66	3.66	443.07
1980 03 31 12	44928.00	0.00	467.22	0.00	5.61	5.61	435.83
1980 04 01 12	45273.60	2.00	376.33	0.00	3.99	3.99	391.89
1980 04 02 12	45273.60	6.50	371.41	0.00	5.87	5.87	457.71
1980 04 03 12	45619.20	10.84	345.87	0.00	6.41	6.41	501.19
1980 04 04 12	45619.20	3.07	402.13	0.00	4.24	4.24	446.31
1980 04 05 12	45964.80	0.21	453.13	0.00	5.43	5.43	463.94
1980 04 06 12	45964.80	2.29	345.06	0.00	9.33	9.33	660.39
1980 04 07 12	46310.40	1.14	363.76	0.00	11.75	11.75	746.11
1980 04 08 12	46310.40	7.09	360.95	0.00	8.45	8.45	579.59
1980 04 09 12	46656.00	3.92	211.22	0.00	2.15	2.15	458.91
1980 04 10 12	46657.11	0.67	305.99	0.00	-0.11	-0.11	395.03
1980 04 11 12	47001.60	0.05	479.73	0.00	-0.33	-0.33	335.85
1980 04 12 12	47014.21	0.00	474.21	0.00	2.34	2.34	379.79
1980 04 13 12	47347.20	0.00	454.59	0.00	1.73	1.73	379.96
1980 04 14 12	47377.78	0.57	282.27	0.00	0.58	0.58	410.45
1980 04 15 12	47692.80	0.19	515.11	0.00	3.57	3.57	386.33
1980 04 16 12	47723.38	0.00	545.65	0.00	6.05	6.05	390.45
1980 04 17 12	48038.40	0.00	511.46	0.00	11.69	11.69	569.45
1980 04 18 12	48051.00	0.00	544.89	0.00	11.51	11.51	533.32
1980 04 19 12	48384.00	0.00	530.49	0.00	15.37	15.37	658.31
1980 04 20 12	48396.61	0.00	545.52	0.00	15.55	15.55	643.25
1980 04 21 12	48729.60	0.00	536.74	0.00	19.58	19.58	820.42
1980 04 22 12	48730.71	0.00	525.59	0.00	23.47	23.47	979.05
1980 04 23 12	49069.54	0.00	542.92	0.00	19.58	19.58	690.17
1980 04 24 12	49075.20	0.00	546.21	0.00	8.90	8.90	415.00
1980 04 25 12	49388.14	0.00	440.26	0.00	8.34	8.34	496.80
1980 04 26 12	49420.80	0.00	539.74	0.00	7.39	7.39	447.13
1980 04 27 12	49673.82	0.00	500.74	0.00	12.39	12.39	588.39
1980 04 28 12	49766.40	0.00	549.36	0.00	10.28	10.28	478.90
1980 04 29 12	49951.79	0.09	462.44	0.00	10.58	10.58	577.84
1980 04 30 12	50112.00	0.08	387.67	0.00	13.39	13.39	763.47
1980 05 01 12	50203.53	0.02	540.00	0.00	14.98	14.98	668.32
1980 05 02 12	50457.50	0.00	558.02	0.00	15.52	15.52	623.90
1980 05 03 12	50488.18	0.00	544.40	0.00	18.86	18.86	740.28
1980 05 04 12	50770.54	0.00	563.12	0.00	17.95	17.95	646.77
1980 05 05 12	50803.20	0.00	559.79	0.00	18.40	18.40	621.90
1980 05 06 12	50988.59	0.00	564.84	0.00	14.56	14.56	468.72
1980 05 07 12	51148.80	0.00	566.02	0.00	8.86	8.86	357.31
1980 05 08 12	51240.33	0.00	478.76	0.00	8.33	8.33	419.29
1980 05 09 12	51478.46	0.08	480.69	0.00	8.57	8.57	462.77
1980 05 10 12	51507.00	7.85	319.34	0.00	14.73	14.73	759.84
1980 05 11 12	51714.31	2.64	492.77	0.00	10.16	10.16	525.67
1980 05 12 12	51840.00	4.45	411.55	0.00	10.58	10.58	562.01
1980 05 13 12	51909.38	5.30	371.31	0.00	11.93	11.93	637.97
1980 05 14 12	52124.06	3.65	420.50	0.00	8.92	8.92	501.03
1980 05 15 12	52185.60	0.87	483.75	0.00	10.62	10.62	565.45
1980 05 16 12	52302.19	1.69	371.96	0.00	10.69	10.69	696.82
1980 05 17 12	52498.54	1.43	222.07	0.00	12.05	12.05	946.54
1980 05 18 12	52543.81	1.04	174.32	0.00	12.16	12.16	1001.20
1980 05 19 12	52647.79	0.26	440.40	0.00	14.09	14.09	832.92
1980 05 20 12	52844.14	0.00	549.39	0.00	14.82	14.82	707.53
1980 05 21 12	52889.41	0.00	561.39	0.00	16.96	16.96	738.33
1980 05 22 12	52993.39	0.00	565.13	0.00	18.30	18.30	771.50
1980 05 23 12	53160.85	0.00	554.67	0.00	18.74	18.74	842.52
1980 05 24 12	53222.40	0.00	522.12	0.00	20.27	20.27	981.14
1980 05 25 12	53291.78	0.00	534.74	0.00	21.04	21.04	1008.55
1980 05 26 12	53407.79	0.00	525.69	0.00	21.23	21.23	1044.55
1980 05 27 12	53552.06	7.69	409.55	0.00	21.71	21.71	1151.33
1980 05 28 12	53580.61	10.30	389.41	0.00	22.95	22.95	1325.93
1980 05 29 12	53659.53	23.56	342.16	0.00	22.40	22.40	1436.41
1980 05 30 12	53787.91	10.78	333.49	0.00	20.60	20.60	1380.18
1980 05 31 12	53880.94	1.56	405.21	0.00	18.70	18.70	1233.48
1980 06 01 12	53914.60	0.21	390.16	0.00	19.23	19.23	1271.80
1980 06 02 12	53963.50	6.40	387.68	0.00	17.25	17.25	1087.51
1980 06 03 12	54030.19	2.17	485.21	0.00	17.89	17.89	1099.57
1980 06 04 12	54133.51	7.89	334.55	0.00	19.21	19.21	1349.64
1980 06 05 12	54226.54	15.78	373.86	0.00	21.20	21.20	1464.67
1980 06 06 12	54254.64	5.34	399.69	0.00	21.93	21.93	1540.01
1980 06 07 12	54289.78	0.74	349.40	0.00	22.05	22.05	1538.20
1980 06 08 12	54328.58	0.14	538.44	0.00	15.11	15.11	960.92
1980 06 09 12	54375.79	0.04	471.09	0.00	17.56	17.56	1061.37
1980 06 10 12	54444.59	0.01	527.97	0.00	17.14	17.14	973.73
1980 06 11 12	54479.11	0.00	572.30	0.00	15.20	15.20	850.57
1980 06 12 12	54543.25	0.00	538.40	0.00	18.92	18.92	1177.02
1980 06 13 12	54572.14	12.13	359.32	0.00	22.49	22.49	1589.58
1980 06 14 12	54588.86	11.34	380.06	0.00	22.17	22.17	1500.14
1980 06 15 12	54600.24	4.38	420.46	0.00	20.17	20.17	1225.34
1980 06 16 12	54617.30	0.65	530.56	0.00	15.15	15.15	922.01
1980 06 17 12	54617.41	0.02	520.91	0.00	15.93	15.93	1014.81
1980 06 18 12	54635.38	0.89	405.53	0.00	18.63	18.63	1200.38
1980 06 19 12	54635.38	0.61	449.72	0.00	17.19	17.19	1067.63
1980 06 20 12	54635.38	0.11	552.93	0.00	15.07	15.07	952.98
1980 06 21 12	54635.38	0.00	503.50	0.00	19.55	19.55	1300.88
1980 06 22 12	54635.38	0.01	478.74	0.00	21.74	21.74	1509.91
1980 06 23 12	54635.38	0.03	454.03	0.00	22.80	22.80	1570.13
1980 06 24 12	54617.30	0.01	510.04	0.00	21.75	21.75	1446.71
1980 06 25 12	54605.80	0.00	511.91	0.00	23.02	23.02	1561.08
1980 06 26 12	54600.24	0.01	511.07	0.00	25.36	25.36	1775.08
1980 06 27 12	54588.86	27.43	356.13	0.00	26.13	26.13	1925.58
1980 06 28 12	54572.14	11.48	443.06	0.00	22.72	22.72	1550.26
1980 06 29 12	54512.22	0.78	510.17	0.00	19.74	19.74	1246.35
1980 06 30 12	54479.11	0.00	546.13	0.00	16.74	16.74	1110.36
1980 07 01 12	54408.73	0.00	500.40	0.00	21.53	21.53	1431.97
1980 07 02 12	54350.73	0.00	526.60	0.00	19.67	19.67	1248.47
1980 07 03 12	54309.10	0.01	497.46	0.00	19.31	19.31	1280.23
1980 07 04 12	54271.81	3.48	427.60	0.00	21.57	21.57	1528.28
1980 07 05 12	54243.26	1.22	453.08	0.00	24.29	24.29	1748.50
1980 07 06 12	54197.65	0.47	391.68	0.00	22.17	22.17	1687.16
1980 07 07 12	54098.99	0.23	472.11	0.00	27.09	27.09	2063.75
1980 07 08 12	54005.13	17.89	365.19	0.00	26.58	26.58	1988.84
1980 07 09 12	53944.18	8.27	391.57	0.00	24.09	24.09	1834.22
1980 07 10 12	53907.94	0.77	482.13	0.00	24.89	24.89	1870.53
1980 07 11 12	53821.02	0.66	437.42	0.00	26.11	26.11	2033.56
1980 07 12 12	53717.54	0.25	404.58	0.00	27.37	27.37	2155.35
1980 07 13 12	53617.90	0.03	508.74	0.00	23.35	23.35	1752.36
1980 07 14 12	53567.89	2.36	332.00	0.00	27.40	27.40	2302.70
1980 07 15 12	53506.45	7.18	333.59	0.00	26.71	26.71	2188.69
1980 07 16 12	53338.99	2.53	401.16	0.00	24.69	24.69	1889.68
1980 07 17 12	53252.98	3.10	406.86	0.00	23.07	23.07	1683.63
1980 07 18 12	53206.46	1.04	404.34	0.00	25.11	25.11	1915.90
1980 07 19 12	53062.19	6.56	363.29	0.00	23.37	23.37	1843.80
1980 07 20 12	52926.69	2.27	384.42	0.00	24.76	24.76	1973.83
1980 07 21 12	52876.69	0.03	449.96	0.00	22.40	22.40	1660.59
1980 07 22 12	52751.11	0.00	488.02	0.00	20.29	20.29	1410.54
1980 07 23 12	52600.58	0.00	513.47	0.00	19.24	19.24	1289.36
1980 07 24 12	52531.09	0.08	469.94	0.00	19.98	19.98	1384.34
1980 07 25 12	52405.51	3.31	330.91	0.00	22.73	22.73	1776.45
1980 07 26 12	52235.50	3.51	301.46	0.00	21.00	21.00	1670.50
1980 07 27 12	52185.50	0.81	517.39	0.00	18.09	18.09	1248.77
1980 07 28 12	52025.39	0.00	532.29	0.00	19.67	19.67	1314.13
1980 07 29 12	51841.11	1.04	388.69	0.00	22.17	22.17	1623.40
1980 07 30 12	51807.34	0.53	434.42	0.00	24.30	24.30	1816.09
1980 07 31 12	51585.93	0.06	473.45	0.00	24.23	24.23	1781.68
1980 08 01 12	51494.40	14.78	385.95	0.00	23.23	23.23	1657.31
1980 08 02 12	51368.71	5.89	406.46	0.00	22.93	22.93	1635.60
1980 08 03 12	51161.41	0.51	452.72	0.00	20.90	20.90	1536.97
1980 08 04 12	51132.86	5.31	296.45	0.00	22.57	22.57	1799.25
1980 08 05 12	50872.58	4.82	386.03	0.00	20.19	20.19	1526.58
1980 08 06 12	50803.20	2.04	378.89	0.00	22.74	22.74	1807.98
1980 08 07 12	50607.13	8.52	300.59	0.00	26.02	26.02	2253.57
1980 08 08 12	50457.60	9.63	294.81	0.00	23.63	23.63	2010.72
1980 08 09 12	50365.02	50.85	275.49	0.00	21.44	21.44	1854.02
1980 08 10 12	50113.11	28.87	292.35	0.00	21.57	21.57	1888.67
1980 08 11 12	50096.06	6.49	289.78	0.00	21.38	21.38	1786.66
1980 08 12 12	49796.98	16.73	373.87	0.00	18.56	18.56	1438.97
1980 08 13 12	49766.40	12.29	338.72	0.00	20.37	20.37	1635.42
1980 08 14 12	49490.18	2.32	367.03	0.00	21.15	21.15	1746.58
1980 08 15 12	49420.80	0.09	385.50	0.00	18.78	18.78	1505.86
1980 08 16 12	49191.79	20.68	269.41	0.00	17.79	17.79	1504.69
1980 08 17 12	49075.20	6.99	355.36	0.00	18.37	18.37	1522.25
1980 08 18 12	48879.13	4.08	375.11	0.00	18.89	18.89	1488.01
1980 08 19 12	48729.60	1.54	412.01	0.00	23.71	23.71	1993.53
1980 08 20 12	48603.91	29.00	297.39	0.00	26.52	26.52	2350.31
1980 08 21 12	48384.00	10.04	395.76	0.00	22.82	22.82	1830.96
1980 08 22 12	48291.42	0.16	449.48	0.00	19.93	19.93	1497.53
1980 08 23 12	48038.40	0.04	435.36	0.00	20.53	20.53	1597.67
1980 08 24 12	47976.85	0.33	404.30	0.00	21.72	21.72	1805.69
1980 08 25 12	47692.80	0.17	416.57	0.00	23.90	23.90	2055.42
1980 08 26 12	47660.14	2.49	363.92	0.00	24.30	24.30	2095.42
1980 08 27 12	47347.20	1.62	295.79	0.00	22.65	22.65	1935.14
1980 08 28 12	47314.54	0.29	371.02	0.00	20.98	20.98	1824.19
1980 08 29 12	47001.60	6.51	306.02	0.00	23.62	23.62	2087.08
1980 08 30 12	46968.94	14.29	295.74	0.00	23.08	23.08	2000.01
1980 08 31 12	46656.00	4.08	320.93	0.00	21.62	21.62	1907.03
1980 09 01 12	46623.34	4.39	282.66	0.00	21.04	21.04	1793.06
1980 09 02 12	46310.40	1.46	463.51	0.00	18.15	18.15	1436.43
1980 09 03 12	46248.85	14.28	335.73	0.00	21.21	21.21	1684.15
1980 09 04 12	45964.80	6.00	367.75	0.00	21.95	21.95	1716.72
1980 09 05 12	45872.22	0.41	470.18	0.00	18.77	18.77	1364.51
1980 09 06 12	45619.20	1.74	337.41	0.00	19.73	19.73	1527.84
1980 09 07 12	45458.99	0.59	428.05	0.00	22.26	22.26	1821.91
1980 09 08 12	45273.60	0.01	411.03	0.00	24.67	24.67	1988.27
1980 09 09 12	45019.53	0.07	417.15	0.00	22.50	22.50	1606.19
1980 09 10 12	44928.00	0.02	467.34	0.00	15.42	15.42	1059.52
1980 09 11 12	44583.50	7.85	334.18	0.00	15.87	15.87	1224.04
1980 09 12 12	44582.40	6.28	296.05	0.00	20.04	20.04	1660.96
1980 09 13 12	44236.80	1.98	307.98	0.00	21.09	21.09	1765.46
1980 09 14 12	44236.80	0.25	342.40	0.00	18.06	18.06	1488.77
1980 09 15 12	43891.20	0.11	248.13	0.00	15.83	15.83	1339.26
1980 09 16 12	43891.20	0.22	266.48	0.00	14.46	14.46	1173.71
1980 09 17 12	43545.60	0.08	437.60	0.00	9.52	9.52	808.33
1980 09 18 12	43545.60	0.01	409.89	0.00	13.19	13.19	1019.04
1980 09 19 12	43200.00	13.96	328.24	0.00	15.83	15.83	1196.16
1980 09 20 12	43200.00	10.20	286.88	0.00	20.84	20.84	1646.27
1980 09 21 12	42854.40	19.39	283.48	0.00	19.90	19.90	1597.39
1980 09 22 12	42854.40	7.46	254.03	0.00	17.87	17.87	1388.51
1980 09 23 12	42508.80	0.55	418.76	0.00	10.06	10.06	822.35
1980 09 24 12	42508.80	0.94	303.55	0.00	11.77	11.77	933.34
1980 09 25 12	42163.20	0.31	315.94	0.00	12.60	12.60	999.60
1980 09 26 12	42163.20	0.00	422.42	0.00	7.84	7.84	729.47
1980 09 27 12	41817.60	1.28	311.01	0.00	13.01	13.01	991.41
1980 09 28 12	41816.50	2.29	281.27	0.00	15.32	15.32	1148.14
1980 09 29 12	41472.00	0.62	394.43	0.00	14.52	14.52	1089.32
1980 09 30 12	41380.47	0.00	351.15	0.00	16.08	16.08	1234.80
1980 10 01 12	41126.40	0.00	314.55	0.00	15.56	15.56	1201.89
1980 10 02 12	40941.01	0.36	287.45	0.00	10.27	10.27	837.58
1980 10 03 12	40780.80	0.12	302.94	0.00	7.28	7.28	711.49
1980 10 04 12	40527.78	0.00	331.56	0.00	5.66	5.66	642.05
1980 10 05 12	40435.20	0.00	401.79	0.00	5.28	5.28	576.33
1980 10 06 12	40151.15	0.00	387.95	0.00	10.40	10.40	779.84
1980 10 07 12	40089.60	0.00	387.42	0.00	13.38	13.38	890.20
1980 10 08 12	39776.66	0.00	375.31	0.00	15.56	15.56	999.21
1980 10 09 12	39744.00	0.00	374.40	0.00	13.61	13.61	924.01
1980 10 10 12	39431.06	0.00	329.99	0.00	13.77	13.77	997.52
1980 10 11 12	39398.40	0.00	339.36	0.00	10.32	10.32	791.75
1980 10 12 12	39085.46	0.00	370.91	0.00	4.35	4.35	513.53
1980 10 13 12	39052.80	0.72	281.40	0.00	5.49	5.49	600.94
1980 10 14 12	38768.75	0.31	256.46	0.00	9.02	9.02	817.93
1980 10 15 12	38707.20	1.37	140.84	0.00	8.51	8.51	878.74
1980 10 16 12	38423.15	11.41	216.44	0.00	10.18	10.18	955.50
1980 10 17 12	38361.60	3.66	265.46	0.00	11.73	11.73	974.47
1980 10 18 12	38108.58	0.00	194.68	0.00	7.03	7.03	743.44
1980 10 19 12	38016.00	0.00	328.81	0.00	4.25	4.25	598.78
1980 10 20 12	37796.09	0.00	312.70	0.00	8.79	8.79	757.86
1980 10 21 12	37670.40	0.01	316.90	0.00	7.88	7.88	694.59
1980 10 22 12	37520.87	0.12	243.69	0.00	7.04	7.04	712.48
1980 10 23 12	37324.80	17.67	223.61	0.00	10.19	10.19	852.36
1980 10 24 12	37208.21	8.03	227.45	0.00	8.07	8.07	698.87
1980 10 25 12	36979.20	0.90	139.08	0.00	3.29	3.29	567.31
1980 10 26 12	36909.82	0.06	185.86	0.00	1.27	1.27	525.25
1980 10 27 12	36633.60	0.01	179.38	0.00	-0.02	-0.02	466.03
1980 10 28 12	36603.02	0.00	279.63	0.00	-0.87	-0.87	396.69
1980 10 29 12	36303.94	0.00	315.10	0.00	-0.99	-0.99	354.77
1980 10 30 12	36286.89	0.00	310.41	0.00	2.80	2.80	452.67
1980 10 31 12	36034.98	0.00	306.72	0.00	5.58	5.58	528.75
1980 11 01 12	35942.40	0.00	292.63	0.00	4.32	4.32	497.70
1980 11 02 12	35792.87	0.00	293.35	0.00	3.84	3.84	541.20
1980 11 03 12	35596.80	0.01	213.62	0.00	9.52	9.52	841.59
1980 11 04 12	35527.42	0.00	252.80	0.00	7.02	7.02	694.22
1980 11 05 12	35267.14	0.00	286.28	0.00	4.16	4.16	541.03
1980 11 06 12	35250.09	0.00	284.75	0.00	8.09	8.09	667.29
1980 11 07 12	35031.29	0.00	260.79	0.00	10.25	10.25	781.39
1980 11 08 12	34905.60	0.00	264.61	0.00	8.36	8.36	724.85
1980 11 09 12	34814.07	0.00	247.81	0.00	8.53	8.53	728.06
1980 11 10 12	34592.66	0.00	234.42	0.00	3.94	3.94	553.86
1980 11 11 12	34558.89	0.26	143.22	0.00	2.28	2.28	546.75
1980 11 12 12	34374.61	0.16	192.02	0.00	4.76	4.76	653.11
1980 11 13 12	34220.06	11.07	159.82	0.00	6.54	6.54	697.57
1980 11 14 12	34164.50	3.79	131.32	0.00	2.25	2.25	542.05
1980 11 15 12	33994.49	0.04	184.83	0.00	-0.39	-0.39	436.57
1980 11 16 12	33868.91	0.00	258.15	0.00	-1.71	-1.71	341.05
1980 11 17 12	33799.42	0.00	210.36	0.00	-1.28	-1.28	351.22
1980 11 18 12	33648.89	0.00	241.80	0.00	-3.40	-3.40	302.36
1980 11 19 12	33523.31	0.00	252.09	0.00	-1.22	-1.22	335.92
1980 11 20 12	33473.31	0.00	232.57	0.00	0.82	0.82	396.71
1980 11 21 12	33337.81	0.06	236.99	0.00	0.25	0.25	400.91
1980 11 22 12	33193.54	1.04	191.03	0.00	4.66	4.66	569.38
1980 11 23 12	33147.02	0.67	146.82	0.00	3.73	3.73	538.64
1980 11 24 12	33061.01	0.11	215.47	0.00	-3.20	-3.20	310.22
1980 11 25 12	32893.55	0.00	240.85	0.00	-5.61	-5.61	235.33
1980 11 26 12	32832.11	0.25	224.45	0.00	-2.40	-2.40	306.49
1980 11 27 12	32782.10	0.33	139.44	0.00	-0.75	-0.75	387.57
1980 11 28 12	32682.47	0.97	192.33	0.00	-3.22	-3.22	333.30
1980 11 29 12	32578.98	0.40	216.65	0.00	-0.77	-0.77	395.20
1980 11 30 12	32492.06	0.03	246.71	0.00	2.74	2.74	461.55
1980 12 01 12	32455.82	5.45	158.32	0.00	2.11	2.11	429.08
1980 12 02 12	32394.87	2.29	226.59	0.00	-7.58	-7.58	196.27
1980 12 03 12	32301.01	0.16	257.60	0.00	-12.40	-12.40	131.41
1980 12 04 12	32202.35	0.00	219.43	0.00	-5.82	-5.82	270.74
1980 12 05 12	32156.74	0.03	133.51	0.00	0.04	0.04	478.50
1980 12 06 12	32128.19	0.17	85.69	0.00	2.29	2.29	591.75
1980 12 07 12	32090.90	1.34	63.75	0.00	1.93	1.93	573.74
1980 12 08 12	32049.27	0.53	144.68	0.00	-1.65	-1.65	403.02
1980 12 09 12	31991.27	0.04	192.51	0.00	-4.81	-4.81	278.59
1980 12 10 12	31920.89	0.00	205.96	0.00	-7.40	-7.40	210.92
1980 12 11 12	31887.78	0.00	161.51	0.00	-9.78	-9.78	198.77
1980 12 12 12	31827.85	0.00	223.25	0.00	-3.41	-3.41	286.68
1980 12 13 12	31811.14	0.00	226.75	0.00	-3.65	-3.65	241.69
1980 12 14 12	31799.76	0.00	189.57	0.00	-4.12	-4.12	265.27
1980 12 15 12	31794.20	0.00	185.30	0.00	-5.07	-5.07	282.54
1980 12 16 12	31782.70	0.00	120.43	0.00	-2.58	-2.58	378.32
1980 12 17 12	31764.62	0.00	185.61	0.00	-0.47	-0.47	410.02
1980 12 18 12	31764.62	0.21	198.81	0.00	-2.10	-2.10	304.42
1980 12 19 12	31764.62	0.07	253.28	0.00	-11.39	-11.39	132.91
1980 12 20 12	31764.62	0.00	224.84	0.00	-15.69	-15.69	99.14
