  39.21
 234.00
 269243624
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 24 12	35240.19	0.00	311.25	0.00	-0.67	-0.67	350.91
1980 01 25 12	35251.20	0.00	295.48	0.00	3.93	3.93	478.91
1980 01 26 12	35251.20	0.43	247.24	0.00	1.05	1.05	378.65
1980 01 27 12	35503.14	0.62	227.27	0.00	-5.48	-5.48	241.71
1980 01 28 12	35596.80	0.16	248.99	0.00	-8.57	-8.57	209.25
1980 01 29 12	35596.80	5.18	227.20	0.00	-9.23	-9.23	201.04
1980 01 30 12	35848.74	3.16	192.85	0.00	-8.56	-8.56	203.56
1980 01 31 12	35942.40	0.61	301.90	0.00	-14.20	-14.20	111.50
1980 02 01 12	35942.40	0.04	379.74	0.00	-15.53	-15.53	91.56
1980 02 02 12	36194.34	0.00	362.71	0.00	-10.40	-10.40	152.40
1980 02 03 12	36288.00	0.00	324.09	0.00	-7.02	-7.02	205.91
1980 02 04 12	36288.00	2.23	293.38	0.00	-8.30	-8.30	189.81
1980 02 05 12	36633.60	1.39	275.25	0.00	-4.28	-4.28	270.75
1980 02 06 12	36633.60	0.42	235.94	0.00	-3.57	-3.57	305.86
1980 02 07 12	36633.60	1.17	218.00	0.00	-4.33	-4.33	303.36
1980 02 08 12	36979.20	5.61	188.28	0.00	-4.15	-4.15	314.64
1980 02 09 12	36979.20	1.75	271.96	0.00	-5.14	-5.14	268.38
1980 02 10 12	37231.14	0.00	404.17	0.00	-9.34	-9.34	172.49
1980 02 11 12	37324.80	0.00	311.81	0.00	-6.69	-6.69	210.68
1980 02 12 12	37324.80	0.00	414.49	0.00	-10.42	-10.42	150.71
1980 02 13 12	37670.40	0.00	415.76	0.00	-6.21	-6.21	227.71
1980 02 14 12	37670.40	2.23	225.76	0.00	0.95	0.95	445.71
1980 02 15 12	37922.34	5.05	246.59	0.00	-0.22	-0.22	386.68
1980 02 16 12	38016.00	1.83	342.09	0.00	-8.44	-8.44	180.59
1980 02 17 12	38016.00	0.13	424.14	0.00	-9.83	-9.83	148.47
1980 02 18 12	38361.60	0.00	437.37	0.00	-6.67	-6.67	201.99
1980 02 19 12	38361.60	0.00	389.58	0.00	1.41	1.41	398.22
1980 02 20 12	38707.20	0.21	227.47	0.00	4.25	4.25	572.89
1980 02 21 12	38707.20	0.21	261.21	0.00	5.99	5.99	633.30
1980 02 22 12	38707.20	0.05	367.29	0.00	6.85	6.85	605.99
1980 02 23 12	39052.80	0.00	291.83	0.00	5.27	5.27	557.40
1980 02 24 12	39052.80	0.15	317.19	0.00	1.89	1.89	405.93
1980 02 25 12	39398.40	0.07	371.24	0.00	-0.64	-0.64	287.88
1980 02 26 12	39398.40	0.00	453.12	0.00	-6.01	-6.01	194.63
1980 02 27 12	39744.00	0.00	432.63	0.00	-0.96	-0.96	300.30
1980 02 28 12	39744.00	0.00	363.56	0.00	1.77	1.77	373.03
1980 02 29 12	39778.57	2.19	341.77	0.00	-3.09	-3.09	275.95
1980 03 01 12	40089.60	4.39	317.82	0.00	-7.94	-7.94	178.78
1980 03 02 12	40089.60	0.68	477.64	0.00	-11.58	-11.58	125.56
1980 03 03 12	40435.20	0.00	484.44	0.00	-6.48	-6.48	195.61
1980 03 04 12	40435.20	2.20	350.24	0.00	2.17	2.17	367.06
1980 03 05 12	40780.80	1.96	401.94	0.00	-1.19	-1.19	247.37
1980 03 06 12	40780.80	0.41	479.69	0.00	-2.20	-2.20	255.10
1980 03 07 12	41126.40	4.14	331.80	0.00	2.46	2.46	433.99
1980 03 08 12	41126.40	1.38	275.52	0.00	2.59	2.59	475.87
1980 03 09 12	41378.34	0.00	487.91	0.00	1.91	1.91	387.13
1980 03 10 12	41472.00	0.00	462.31	0.00	5.73	5.73	447.99
1980 03 11 12	41472.00	1.10	385.91	0.00	0.38	0.38	318.65
1980 03 12 12	41817.60	16.98	268.01	0.00	1.01	1.01	401.49
1980 03 13 12	41817.60	5.99	181.43	0.00	-1.09	-1.09	392.59
1980 03 14 12	42163.20	0.15	511.53	0.00	-2.36	-2.36	299.33
1980 03 15 12	42163.20	0.00	506.86	0.00	5.97	5.97	499.43
1980 03 16 12	42508.80	1.85	336.22	0.00	12.05	12.05	777.64
1980 03 17 12	42508.80	1.12	382.85	0.00	8.17	8.17	582.82
1980 03 18 12	42854.40	0.17	479.81	0.00	6.41	6.41	504.84
1980 03 19 12	42854.40	0.00	470.93	0.00	9.85	9.85	657.92
1980 03 20 12	43200.00	3.31	343.61	0.00	10.91	10.91	719.42
1980 03 21 12	43200.00	1.10	428.20	0.00	7.13	7.13	563.85
1980 03 22 12	43200.00	0.00	484.45	0.00	4.72	4.72	490.80
1980 03 23 12	43545.60	9.53	305.87	0.00	9.27	9.27	703.57
1980 03 24 12	43545.60	6.07	325.07	0.00	8.44	8.44	645.07
1980 03 25 12	43891.20	0.97	417.20	0.00	3.93	3.93	471.44
1980 03 26 12	43891.20	0.09	388.81	0.00	3.81	3.81	502.95
1980 03 27 12	44236.80	0.21	344.46	0.00	6.90	6.90	637.82
1980 03 28 12	44236.80	1.78	301.51	0.00	10.46	10.46	798.53
1980 03 29 12	44582.40	12.82	209.24	0.00	8.04	8.04	765.62
1980 03 30 12	44582.40	11.89	170.85	0.00	6.69	6.69	750.80
1980 03 31 12	44928.00	3.38	305.26	0.00	6.33	6.33	669.37
1980 04 01 12	44928.00	0.26	483.15	0.00	7.40	7.40	615.84
1980 04 02 12	45021.66	1.44	383.98	0.00	8.68	8.68	672.21
1980 04 03 12	45273.60	1.03	333.89	0.00	11.43	11.43	821.08
1980 04 04 12	45273.60	0.18	479.18	0.00	8.49	8.49	648.12
1980 04 05 12	45619.20	0.00	528.24	0.00	8.63	8.63	634.71
1980 04 06 12	45619.20	4.14	349.38	0.00	12.84	12.84	913.40
1980 04 07 12	45964.80	13.51	364.26	0.00	15.07	15.07	1027.80
1980 04 08 12	45964.80	8.75	371.71	0.00	14.79	14.79	956.42
1980 04 09 12	46310.40	3.22	298.18	0.00	8.81	8.81	722.29
1980 04 10 12	46310.40	0.69	429.54	0.00	6.92	6.92	621.36
1980 04 11 12	46621.43	0.12	414.76	0.00	10.02	10.02	693.73
1980 04 12 12	46656.00	0.02	501.91	0.00	6.16	6.16	544.92
1980 04 13 12	46656.00	5.98	355.08	0.00	5.37	5.37	563.67
1980 04 14 12	47001.60	5.74	296.07	0.00	3.89	3.89	552.10
1980 04 15 12	47001.60	1.77	416.35	0.00	4.71	4.71	555.60
1980 04 16 12	47347.20	2.61	411.58	0.00	8.27	8.27	640.85
1980 04 17 12	47347.20	4.77	395.51	0.00	10.06	10.06	723.96
1980 04 18 12	47692.80	1.32	532.98	0.00	11.38	11.38	781.53
1980 04 19 12	47692.80	0.00	539.01	0.00	14.71	14.71	940.72
1980 04 20 12	47692.80	0.00	532.61	0.00	17.88	17.88	1119.89
1980 04 21 12	48038.40	0.00	536.44	0.00	20.05	20.05	1239.82
1980 04 22 12	48038.40	0.00	524.61	0.00	22.04	22.04	1385.54
1980 04 23 12	48384.00	0.00	513.88	0.00	21.42	21.42	1292.73
1980 04 24 12	48384.00	0.00	558.04	0.00	14.75	14.75	817.21
1980 04 25 12	48477.66	0.00	559.99	0.00	9.86	9.86	639.29
1980 04 26 12	48729.60	0.00	519.55	0.00	11.13	11.13	759.64
1980 04 27 12	48729.60	0.00	499.34	0.00	12.00	12.00	816.06
1980 04 28 12	49075.20	0.00	527.38	0.00	11.23	11.23	759.90
1980 04 29 12	49075.20	0.00	520.77	0.00	11.49	11.49	802.36
1980 04 30 12	49168.86	0.00	442.82	0.00	13.89	13.89	949.22
1980 05 01 12	49420.80	0.00	551.02	0.00	12.53	12.53	807.77
1980 05 02 12	49420.80	0.00	555.98	0.00	15.05	15.05	889.92
1980 05 03 12	49766.40	0.00	554.60	0.00	16.86	16.86	970.56
1980 05 04 12	49766.40	0.00	558.08	0.00	17.97	17.97	1045.59
1980 05 05 12	49766.40	0.00	544.72	0.00	20.15	20.15	1185.34
1980 05 06 12	50112.00	0.13	404.57	0.00	19.60	19.60	1203.25
1980 05 07 12	50112.00	0.11	428.80	0.00	18.01	18.01	1028.91
1980 05 08 12	50205.66	0.02	575.86	0.00	11.34	11.34	652.24
1980 05 09 12	50457.60	1.65	434.44	0.00	10.89	10.89	725.34
1980 05 10 12	50457.60	4.22	401.05	0.00	16.69	16.69	1062.34
1980 05 11 12	50551.26	7.39	413.29	0.00	17.52	17.52	1082.62
1980 05 12 12	50803.20	7.70	359.58	0.00	16.47	16.47	1129.41
1980 05 13 12	50803.20	2.73	342.14	0.00	16.83	16.83	1166.24
1980 05 14 12	50896.86	0.28	561.11	0.00	12.14	12.14	791.05
1980 05 15 12	51148.80	0.87	419.03	0.00	14.10	14.10	923.58
1980 05 16 12	51148.80	5.49	364.22	0.00	16.70	16.70	1154.13
1980 05 17 12	51159.81	2.49	340.62	0.00	17.08	17.08	1226.39
1980 05 18 12	51494.40	0.27	476.57	0.00	17.68	17.68	1194.10
1980 05 19 12	51494.40	0.00	410.17	0.00	16.72	16.72	1174.92
1980 05 20 12	51494.40	0.00	496.65	0.00	15.90	15.90	1072.29
1980 05 21 12	51805.43	0.00	539.38	0.00	17.04	17.04	1073.68
1980 05 22 12	51840.00	2.08	411.65	0.00	17.97	17.97	1204.86
1980 05 23 12	51840.00	1.80	333.01	0.00	19.83	19.83	1470.91
1980 05 24 12	51840.00	0.37	399.28	0.00	19.66	19.66	1457.55
1980 05 25 12	52151.03	0.00	529.24	0.00	19.86	19.86	1381.62
1980 05 26 12	52185.60	0.00	495.34	0.00	23.80	23.80	1666.56
1980 05 27 12	52185.60	0.00	523.22	0.00	24.00	24.00	1666.22
1980 05 28 12	52185.60	0.20	408.95	0.00	25.10	25.10	1844.40
1980 05 29 12	52279.26	3.92	380.88	0.00	24.66	24.66	1813.43
1980 05 30 12	52531.20	7.10	375.28	0.00	24.20	24.20	1736.94
1980 05 31 12	52531.20	6.09	390.76	0.00	22.48	22.48	1598.25
1980 06 01 12	52531.20	16.59	366.90	0.00	23.02	23.02	1794.91
1980 06 02 12	52531.20	6.50	310.80	0.00	25.23	25.23	2090.54
1980 06 03 12	52624.86	1.22	438.54	0.00	23.57	23.57	1769.98
1980 06 04 12	52842.23	18.49	376.49	0.00	22.02	22.02	1638.07
1980 06 05 12	52876.80	6.08	504.20	0.00	23.11	23.11	1775.26
1980 06 06 12	52876.80	0.00	468.29	0.00	26.81	26.81	2197.99
1980 06 07 12	52876.80	0.00	444.40	0.00	27.51	27.51	2145.03
1980 06 08 12	52876.80	0.00	546.02	0.00	21.24	21.24	1370.78
1980 06 09 12	52876.80	0.00	558.70	0.00	18.33	18.33	1179.20
1980 06 10 12	52887.81	0.00	541.66	0.00	20.35	20.35	1293.19
1980 06 11 12	52970.46	0.00	571.77	0.00	18.70	18.70	1128.55
1980 06 12 12	53187.82	0.15	520.47	0.00	19.63	19.63	1271.43
1980 06 13 12	53222.40	0.09	515.22	0.00	22.50	22.50	1553.52
1980 06 14 12	53222.40	0.02	499.50	0.00	26.30	26.30	1909.83
1980 06 15 12	53222.40	0.00	506.62	0.00	27.33	27.33	1863.78
1980 06 16 12	53222.40	0.00	545.84	0.00	20.12	20.12	1232.54
1980 06 17 12	53222.40	0.00	550.64	0.00	18.21	18.21	1141.49
1980 06 18 12	53222.40	0.00	559.54	0.00	20.39	20.39	1299.87
1980 06 19 12	53222.40	0.41	400.29	0.00	22.47	22.47	1447.04
1980 06 20 12	53222.40	0.19	464.64	0.00	17.48	17.48	1115.87
1980 06 21 12	53222.40	0.02	522.06	0.00	20.58	20.58	1359.53
1980 06 22 12	53222.40	0.06	510.68	0.00	22.55	22.55	1523.33
1980 06 23 12	53222.40	1.11	375.83	0.00	24.26	24.26	1770.18
1980 06 24 12	53222.40	0.38	445.96	0.00	24.05	24.05	1772.49
1980 06 25 12	53222.40	0.00	507.59	0.00	24.71	24.71	1777.22
1980 06 26 12	53222.40	0.00	516.04	0.00	27.15	27.15	1951.57
1980 06 27 12	53222.40	0.00	513.20	0.00	28.94	28.94	2176.52
1980 06 28 12	53187.82	0.00	459.08	0.00	31.50	31.50	2387.10
1980 06 29 12	53077.27	0.00	544.82	0.00	26.44	26.44	1601.45
1980 06 30 12	52887.81	0.00	563.55	0.00	23.54	23.54	1436.83
1980 07 01 12	52876.80	0.00	524.05	0.00	28.82	28.82	1956.84
1980 07 02 12	52876.80	48.92	400.16	0.00	29.56	29.56	2036.94
1980 07 03 12	52876.80	51.22	335.84	0.00	25.73	25.73	2089.44
1980 07 04 12	52876.80	11.98	357.50	0.00	27.84	27.84	2439.68
1980 07 05 12	52876.80	0.11	484.68	0.00	28.33	28.33	2347.48
1980 07 06 12	52876.80	0.00	448.19	0.00	29.26	29.26	2537.46
1980 07 07 12	52731.66	0.00	444.67	0.00	30.35	30.35	2687.80
1980 07 08 12	52531.20	0.00	457.54	0.00	31.07	31.07	2751.06
1980 07 09 12	52531.20	1.71	344.36	0.00	31.46	31.46	2844.40
1980 07 10 12	52531.20	1.44	368.98	0.00	30.94	30.94	2744.80
1980 07 11 12	52531.20	0.29	458.57	0.00	31.22	31.22	2712.05
1980 07 12 12	52496.62	0.00	452.23	0.00	30.98	30.98	2600.44
1980 07 13 12	52196.61	0.00	505.97	0.00	28.68	28.68	2264.67
1980 07 14 12	52185.60	0.00	481.08	0.00	30.80	30.80	2538.87
1980 07 15 12	52185.60	0.00	485.16	0.00	31.75	31.75	2635.16
1980 07 16 12	52185.60	0.00	471.22	0.00	32.21	32.21	2574.26
1980 07 17 12	51933.66	0.00	522.54	0.00	28.22	28.22	2062.75
1980 07 18 12	51840.00	0.00	491.10	0.00	29.59	29.59	2357.43
1980 07 19 12	51840.00	0.00	472.60	0.00	31.78	31.78	2713.29
1980 07 20 12	51840.00	0.33	430.45	0.00	32.81	32.81	2827.18
1980 07 21 12	51505.41	1.08	399.27	0.00	30.48	30.48	2343.06
1980 07 22 12	51494.40	2.08	403.23	0.00	24.94	24.94	1762.77
1980 07 23 12	51494.40	0.59	512.67	0.00	22.85	22.85	1569.80
1980 07 24 12	51459.82	0.00	533.08	0.00	24.21	24.21	1654.25
1980 07 25 12	51148.80	0.84	421.22	0.00	25.97	25.97	1945.71
1980 07 26 12	51148.80	2.48	349.35	0.00	27.30	27.30	2182.32
1980 07 27 12	51148.80	1.58	334.19	0.00	24.71	24.71	1910.60
1980 07 28 12	50803.20	0.28	529.02	0.00	21.07	21.07	1470.93
1980 07 29 12	50803.20	0.00	524.01	0.00	24.37	24.37	1729.04
1980 07 30 12	50803.20	0.00	517.06	0.00	28.64	28.64	2139.94
1980 07 31 12	50457.60	0.00	477.79	0.00	32.08	32.08	2581.08
1980 08 01 12	50457.60	0.00	479.55	0.00	31.09	31.09	2548.42
1980 08 02 12	50457.60	0.73	352.67	0.00	31.54	31.54	2569.33
1980 08 03 12	50112.00	0.24	505.79	0.00	25.75	25.75	1888.99
1980 08 04 12	50112.00	6.78	357.94	0.00	27.15	27.15	2194.72
1980 08 05 12	50077.43	7.55	370.40	0.00	28.21	28.21	2255.41
1980 08 06 12	49766.40	2.31	350.57	0.00	28.35	28.35	2374.83
1980 08 07 12	49766.40	0.18	431.67	0.00	30.05	30.05	2630.57
1980 08 08 12	49431.81	0.00	453.92	0.00	30.52	30.52	2594.58
1980 08 09 12	49420.80	0.00	468.53	0.00	30.48	30.48	2538.28
1980 08 10 12	49420.80	0.00	456.22	0.00	30.99	30.99	2570.79
1980 08 11 12	49075.20	0.00	397.77	0.00	28.60	28.60	2336.65
1980 08 12 12	49075.20	0.00	492.79	0.00	24.98	24.98	1858.99
1980 08 13 12	48930.07	0.05	443.84	0.00	26.19	26.19	2005.94
1980 08 14 12	48729.60	10.72	330.66	0.00	27.61	27.61	2299.19
1980 08 15 12	48729.60	8.67	269.67	0.00	25.93	25.93	2299.67
1980 08 16 12	48384.00	10.28	312.19	0.00	26.21	26.21	2334.06
1980 08 17 12	48384.00	5.47	328.10	0.00	27.49	27.49	2408.33
1980 08 18 12	48132.06	4.25	308.08	0.00	27.53	27.53	2452.54
1980 08 19 12	48038.40	1.13	424.68	0.00	28.28	28.28	2509.15
1980 08 20 12	48038.40	2.08	320.06	0.00	29.38	29.38	2587.13
1980 08 21 12	47692.80	0.70	467.19	0.00	27.72	27.72	2082.38
1980 08 22 12	47692.80	0.00	494.84	0.00	23.48	23.48	1607.69
1980 08 23 12	47347.20	0.00	501.12	0.00	22.34	22.34	1538.35
1980 08 24 12	47347.20	0.00	492.86	0.00	23.20	23.20	1635.78
1980 08 25 12	47095.26	0.00	497.47	0.00	25.04	25.04	1777.63
1980 08 26 12	47001.60	0.00	489.11	0.00	26.93	26.93	1968.72
1980 08 27 12	47001.60	0.94	382.91	0.00	28.54	28.54	2224.71
1980 08 28 12	46656.00	0.45	432.62	0.00	28.47	28.47	2252.83
1980 08 29 12	46656.00	2.45	334.14	0.00	27.49	27.49	2247.62
1980 08 30 12	46310.40	4.96	340.77	0.00	27.36	27.36	2225.90
1980 08 31 12	46310.40	5.01	322.63	0.00	27.03	27.03	2208.72
1980 09 01 12	45964.80	27.16	308.59	0.00	25.40	25.40	2078.62
1980 09 02 12	45964.80	9.81	338.53	0.00	23.45	23.45	1900.17
1980 09 03 12	45930.23	0.49	409.53	0.00	24.10	24.10	1914.70
1980 09 04 12	45619.20	7.08	307.14	0.00	24.82	24.82	2043.43
1980 09 05 12	45619.20	7.38	316.94	0.00	24.20	24.20	1994.14
1980 09 06 12	45273.60	1.68	442.39	0.00	25.70	25.70	2041.87
1980 09 07 12	45273.60	0.00	443.24	0.00	26.61	26.61	2102.32
1980 09 08 12	44928.00	0.00	431.95	0.00	27.66	27.66	2255.85
1980 09 09 12	44928.00	0.00	390.57	0.00	27.68	27.68	2188.58
1980 09 10 12	44582.40	0.00	474.65	0.00	19.17	19.17	1332.23
1980 09 11 12	44582.40	0.39	352.44	0.00	19.53	19.53	1452.96
1980 09 12 12	44236.80	3.48	322.93	0.00	24.79	24.79	2020.06
1980 09 13 12	44236.80	1.56	327.43	0.00	26.86	26.86	2172.73
1980 09 14 12	44236.80	0.15	441.71	0.00	23.74	23.74	1692.16
1980 09 15 12	43891.20	9.60	334.24	0.00	19.66	19.66	1438.29
1980 09 16 12	43891.20	13.27	290.33	0.00	21.50	21.50	1628.22
1980 09 17 12	43545.60	5.83	372.97	0.00	15.77	15.77	1095.08
1980 09 18 12	43545.60	0.82	462.71	0.00	15.97	15.97	1089.39
1980 09 19 12	43200.00	0.00	447.26	0.00	19.75	19.75	1376.23
1980 09 20 12	43200.00	0.00	431.59	0.00	21.52	21.52	1618.04
1980 09 21 12	42854.40	0.00	380.21	0.00	25.71	25.71	2176.19
1980 09 22 12	42854.40	0.00	346.09	0.00	26.92	26.92	2218.01
1980 09 23 12	42508.80	0.00	458.24	0.00	16.92	16.92	1133.79
1980 09 24 12	42508.80	0.09	365.83	0.00	14.22	14.22	965.72
1980 09 25 12	42163.20	0.27	334.39	0.00	16.29	16.29	1109.68
1980 09 26 12	42163.20	0.08	452.43	0.00	11.90	11.90	823.26
1980 09 27 12	42163.20	0.00	404.42	0.00	12.27	12.27	918.21
1980 09 28 12	41817.60	0.00	395.24	0.00	15.06	15.06	1105.61
1980 09 29 12	41817.60	0.00	438.39	0.00	15.21	15.21	1048.90
1980 09 30 12	41472.00	0.00	413.43	0.00	18.55	18.55	1289.43
1980 10 01 12	41472.00	0.00	405.96	0.00	20.58	20.58	1366.83
1980 10 02 12	41126.40	0.00	432.88	0.00	17.31	17.31	1007.63
1980 10 03 12	41126.40	0.01	385.45	0.00	12.46	12.46	806.18
1980 10 04 12	40780.80	0.00	293.01	0.00	10.01	10.01	789.03
1980 10 05 12	40780.80	0.00	428.82	0.00	7.67	7.67	641.21
1980 10 06 12	40469.77	0.00	423.37	0.00	12.79	12.79	822.11
1980 10 07 12	40435.20	0.00	412.72	0.00	16.55	16.55	1029.55
1980 10 08 12	40435.20	0.00	400.17	0.00	20.00	20.00	1222.00
1980 10 09 12	40089.60	0.00	401.57	0.00	19.28	19.28	1151.22
1980 10 10 12	40089.60	0.00	379.09	0.00	17.43	17.43	1096.75
1980 10 11 12	39744.00	0.00	363.60	0.00	15.73	15.73	998.21
1980 10 12 12	39744.00	0.00	406.05	0.00	8.85	8.85	636.04
1980 10 13 12	39398.40	0.00	403.83	0.00	10.87	10.87	738.69
1980 10 14 12	39398.40	0.00	366.91	0.00	15.89	15.89	1072.24
1980 10 15 12	39304.74	9.56	233.55	0.00	17.34	17.34	1320.23
1980 10 16 12	39052.80	21.84	143.66	0.00	17.28	17.28	1503.79
1980 10 17 12	39052.80	9.51	169.10	0.00	17.57	17.57	1485.10
1980 10 18 12	38707.20	1.10	359.25	0.00	12.04	12.04	897.68
1980 10 19 12	38707.20	0.00	366.52	0.00	9.02	9.02	704.72
1980 10 20 12	38361.60	0.00	350.51	0.00	11.31	11.31	850.87
1980 10 21 12	38361.60	0.00	352.65	0.00	14.15	14.15	971.67
1980 10 22 12	38350.59	0.00	360.77	0.00	13.94	13.94	933.09
1980 10 23 12	38016.00	5.12	258.39	0.00	15.66	15.66	1045.02
1980 10 24 12	38016.00	2.53	267.49	0.00	13.60	13.60	860.20
1980 10 25 12	37670.40	0.27	285.11	0.00	6.78	6.78	601.41
1980 10 26 12	37670.40	7.71	252.66	0.00	2.90	2.90	496.44
1980 10 27 12	37469.93	12.89	189.77	0.00	4.72	4.72	612.24
1980 10 28 12	37324.80	4.39	160.77	0.00	4.85	4.85	630.77
1980 10 29 12	37324.80	0.32	326.26	0.00	1.80	1.80	456.27
1980 10 30 12	36979.20	0.00	345.66	0.00	3.55	3.55	487.04
1980 10 31 12	36979.20	0.00	339.32	0.00	8.27	8.27	656.27
1980 11 01 12	36968.19	0.00	322.22	0.00	10.16	10.16	762.43
1980 11 02 12	36633.60	0.00	308.79	0.00	11.72	11.72	891.72
1980 11 03 12	36633.60	0.00	279.15	0.00	13.29	13.29	999.64
1980 11 04 12	36322.57	0.00	292.76	0.00	11.25	11.25	860.63
1980 11 05 12	36288.00	0.00	311.93	0.00	8.49	8.49	709.71
1980 11 06 12	36288.00	0.00	320.42	0.00	11.04	11.04	844.27
1980 11 07 12	35942.40	0.00	265.10	0.00	17.34	17.34	1260.05
1980 11 08 12	35942.40	0.00	315.56	0.00	14.75	14.75	994.69
1980 11 09 12	35942.40	0.00	295.95	0.00	15.66	15.66	1003.89
1980 11 10 12	35596.80	0.00	310.07	0.00	11.30	11.30	770.71
1980 11 11 12	35596.80	0.00	249.73	0.00	8.03	8.03	691.07
1980 11 12 12	35596.80	0.00	296.88	0.00	7.61	7.61	708.87
1980 11 13 12	35251.20	2.10	217.17	0.00	12.40	12.40	909.01
1980 11 14 12	35251.20	3.08	217.35	0.00	12.19	12.19	845.89
1980 11 15 12	35251.20	1.10	94.16	0.00	6.04	6.04	665.18
1980 11 16 12	34940.18	0.10	172.86	0.00	1.56	1.56	545.46
1980 11 17 12	34905.60	0.00	127.83	0.00	2.22	2.22	563.89
1980 11 18 12	34905.60	0.00	235.15	0.00	0.33	0.33	450.97
1980 11 19 12	34894.59	0.00	276.55	0.00	1.10	1.10	426.89
1980 11 20 12	34560.00	0.00	283.09	0.00	3.67	3.67	481.55
1980 11 21 12	34560.00	0.00	283.49	0.00	4.02	4.02	483.84
1980 11 22 12	34560.00	4.33	201.29	0.00	4.39	4.39	541.59
1980 11 23 12	34466.34	3.26	140.51	0.00	6.19	6.19	672.88
1980 11 24 12	34214.40	0.87	201.51	0.00	2.95	2.95	505.22
1980 11 25 12	34214.40	0.09	276.72	0.00	-1.53	-1.53	324.42
1980 11 26 12	34214.40	2.19	214.07	0.00	-2.12	-2.12	325.49
1980 11 27 12	34203.39	9.72	202.99	0.00	-2.86	-2.86	341.51
1980 11 28 12	33903.38	3.44	160.60	0.00	-1.18	-1.18	431.20
1980 11 29 12	33868.80	0.15	244.90	0.00	1.82	1.82	535.31
1980 11 30 12	33868.80	0.00	294.11	0.00	6.12	6.12	654.48
1980 12 01 12	33868.80	0.16	208.81	0.00	10.16	10.16	779.40
1980 12 02 12	33868.80	0.05	312.84	0.00	2.40	2.40	373.42
1980 12 03 12	33668.34	0.00	293.85	0.00	-1.81	-1.81	286.63
1980 12 04 12	33523.20	0.00	270.02	0.00	0.79	0.79	455.64
1980 12 05 12	33523.20	0.03	218.93	0.00	8.71	8.71	843.65
1980 12 06 12	33523.20	4.03	141.10	0.00	15.58	15.58	1314.56
1980 12 07 12	33523.20	16.14	115.73	0.00	15.70	15.70	1313.11
1980 12 08 12	33523.20	10.18	189.44	0.00	8.87	8.87	761.24
1980 12 09 12	33523.20	4.58	86.41	0.00	2.54	2.54	526.31
1980 12 10 12	33512.19	0.94	116.99	0.00	-1.31	-1.31	449.45
1980 12 11 12	33322.73	0.00	198.83	0.00	0.20	0.20	486.65
1980 12 12 12	33212.18	0.00	245.89	0.00	4.75	4.75	598.07
1980 12 13 12	33177.60	0.00	242.20	0.00	5.52	5.52	585.85
1980 12 14 12	33177.60	0.00	247.00	0.00	2.67	2.67	480.04
1980 12 15 12	33177.60	0.00	236.83	0.00	3.03	3.03	497.91
1980 12 16 12	33177.60	0.00	192.20	0.00	1.62	1.62	471.94
1980 12 17 12	33177.60	0.00	253.84	0.00	0.83	0.83	424.30
1980 12 18 12	33177.60	0.00	230.97	0.00	2.98	2.98	464.65
1980 12 19 12	33177.60	0.00	258.71	0.00	-3.63	-3.63	262.47
1980 12 20 12	33177.60	0.00	221.71	0.00	-9.47	-9.47	170.56
1980 12 21 12	33177.60	0.00	245.63	0.00	-10.16	-10.16	172.89
