  39.21
 211.00
 143682896
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	35596.80	2.86	229.20	0.00	-9.07	-9.07	208.92
1980 01 30 12	35942.40	6.84	212.20	0.00	-8.48	-8.48	209.06
1980 01 31 12	35942.40	1.96	364.45	0.00	-10.89	-10.89	145.00
1980 02 01 12	35942.40	0.00	382.00	0.00	-14.44	-14.44	98.17
1980 02 02 12	36288.00	0.00	369.76	0.00	-12.98	-12.98	124.65
1980 02 03 12	36288.00	0.00	314.62	0.00	-9.02	-9.02	178.34
1980 02 04 12	36288.00	1.20	306.54	0.00	-12.06	-12.06	131.73
1980 02 05 12	36633.60	4.25	282.69	0.00	-6.70	-6.70	223.69
1980 02 06 12	36633.60	1.36	194.84	0.00	-3.48	-3.48	321.72
1980 02 07 12	36633.60	0.13	321.53	0.00	-5.05	-5.05	273.52
1980 02 08 12	36979.20	2.74	243.71	0.00	-3.87	-3.87	296.91
1980 02 09 12	36979.20	0.90	292.14	0.00	-5.53	-5.53	252.33
1980 02 10 12	37324.80	0.00	401.55	0.00	-10.56	-10.56	162.83
1980 02 11 12	37324.80	0.00	352.39	0.00	-6.69	-6.69	213.20
1980 02 12 12	37324.80	0.01	411.53	0.00	-9.05	-9.05	164.36
1980 02 13 12	37670.40	0.00	410.43	0.00	-7.85	-7.85	198.93
1980 02 14 12	37670.40	5.64	277.66	0.00	-1.96	-1.96	367.01
1980 02 15 12	38016.00	8.66	191.02	0.00	0.78	0.78	447.17
1980 02 16 12	38016.00	2.26	424.48	0.00	-7.15	-7.15	194.15
1980 02 17 12	38016.00	0.00	398.87	0.00	-9.87	-9.87	155.64
1980 02 18 12	38361.60	0.00	429.09	0.00	-7.03	-7.03	219.15
1980 02 19 12	38361.60	0.04	297.92	0.00	-1.08	-1.08	387.48
1980 02 20 12	38707.20	0.70	175.49	0.00	2.62	2.62	584.99
1980 02 21 12	38707.20	1.75	233.99	0.00	4.87	4.87	667.09
1980 02 22 12	38783.61	0.55	342.55	0.00	6.48	6.48	668.85
1980 02 23 12	39052.80	0.02	206.79	0.00	4.20	4.20	602.92
1980 02 24 12	39052.80	1.26	249.78	0.00	1.76	1.76	480.42
1980 02 25 12	39398.40	0.87	321.50	0.00	-0.50	-0.50	335.48
1980 02 26 12	39398.40	0.15	441.95	0.00	-7.42	-7.42	190.49
1980 02 27 12	39744.00	0.00	419.57	0.00	-4.51	-4.51	251.13
1980 02 28 12	39744.00	0.00	394.43	0.00	-1.02	-1.02	317.06
1980 02 29 12	39925.04	1.94	370.96	0.00	-4.85	-4.85	248.54
1980 03 01 12	40089.60	3.87	347.84	0.00	-8.67	-8.67	179.98
1980 03 02 12	40089.60	0.01	477.37	0.00	-11.85	-11.85	129.44
1980 03 03 12	40435.20	0.00	489.10	0.00	-7.46	-7.46	185.95
1980 03 04 12	40435.20	1.45	336.49	0.00	0.31	0.31	365.50
1980 03 05 12	40780.80	0.49	437.41	0.00	0.14	0.14	337.59
1980 03 06 12	40780.80	0.00	476.88	0.00	-3.36	-3.36	269.49
1980 03 07 12	41126.40	2.09	343.42	0.00	1.68	1.68	434.10
1980 03 08 12	41126.40	0.72	259.40	0.00	3.27	3.27	524.61
1980 03 09 12	41472.00	0.01	472.64	0.00	1.56	1.56	415.23
1980 03 10 12	41472.00	0.00	474.48	0.00	5.05	5.05	459.34
1980 03 11 12	41472.00	1.84	370.77	0.00	0.16	0.16	353.22
1980 03 12 12	41817.60	4.23	195.25	0.00	0.22	0.22	441.64
1980 03 13 12	41817.60	1.96	178.52	0.00	-0.49	-0.49	444.25
1980 03 14 12	42163.20	0.52	390.49	0.00	-0.52	-0.52	371.70
1980 03 15 12	42163.20	0.44	392.69	0.00	5.54	5.54	535.41
1980 03 16 12	42508.80	4.06	336.60	0.00	11.05	11.05	783.71
1980 03 17 12	42508.80	1.48	381.21	0.00	7.37	7.37	631.29
1980 03 18 12	42854.40	0.05	482.69	0.00	6.21	6.21	536.09
1980 03 19 12	42854.40	0.00	493.31	0.00	6.49	6.49	546.61
1980 03 20 12	43200.00	2.35	340.18	0.00	9.02	9.02	685.85
1980 03 21 12	43200.00	0.79	401.68	0.00	6.64	6.64	593.09
1980 03 22 12	43200.00	0.91	367.47	0.00	4.29	4.29	504.14
1980 03 23 12	43545.60	7.50	332.47	0.00	7.90	7.90	631.68
1980 03 24 12	43545.60	2.43	397.26	0.00	7.50	7.50	606.67
1980 03 25 12	43891.20	0.01	355.60	0.00	3.76	3.76	507.11
1980 03 26 12	43891.20	0.00	349.38	0.00	4.06	4.06	526.79
1980 03 27 12	44236.80	0.02	433.05	0.00	5.28	5.28	525.82
1980 03 28 12	44236.80	10.63	327.78	0.00	8.93	8.93	702.05
1980 03 29 12	44582.40	26.19	189.36	0.00	7.84	7.84	772.23
1980 03 30 12	44582.40	14.26	210.96	0.00	6.78	6.78	749.08
1980 03 31 12	44928.00	2.24	282.66	0.00	5.38	5.38	659.57
1980 04 01 12	44928.00	0.00	459.90	0.00	5.26	5.26	605.95
1980 04 02 12	44928.00	1.94	372.37	0.00	9.36	9.36	776.77
1980 04 03 12	45273.60	0.88	364.10	0.00	13.70	13.70	934.56
1980 04 04 12	45273.60	0.08	479.48	0.00	10.53	10.53	737.54
1980 04 05 12	45619.20	0.00	515.52	0.00	8.64	8.64	681.61
1980 04 06 12	45619.20	2.28	368.70	0.00	12.61	12.61	911.60
1980 04 07 12	45964.80	5.25	383.47	0.00	14.72	14.72	1001.84
1980 04 08 12	45964.80	1.95	359.10	0.00	15.57	15.57	1021.07
1980 04 09 12	46310.40	4.05	346.33	0.00	8.58	8.58	709.98
1980 04 10 12	46310.40	1.30	486.03	0.00	7.93	7.93	672.95
1980 04 11 12	46474.96	0.02	443.31	0.00	9.31	9.31	698.53
1980 04 12 12	46656.00	0.01	515.96	0.00	7.59	7.59	599.91
1980 04 13 12	46656.00	12.59	367.48	0.00	6.00	6.00	577.69
1980 04 14 12	47001.60	6.72	362.02	0.00	4.73	4.73	549.82
1980 04 15 12	47001.60	0.85	485.18	0.00	4.67	4.67	534.25
1980 04 16 12	47347.20	0.00	553.45	0.00	7.34	7.34	590.32
1980 04 17 12	47347.20	0.03	470.13	0.00	10.38	10.38	745.85
1980 04 18 12	47616.39	0.01	519.49	0.00	13.40	13.40	875.50
1980 04 19 12	47692.80	0.00	555.03	0.00	14.19	14.19	879.29
1980 04 20 12	47692.80	0.00	531.66	0.00	18.17	18.17	1096.94
1980 04 21 12	48038.40	0.00	548.72	0.00	18.17	18.17	1073.45
1980 04 22 12	48038.40	0.00	538.89	0.00	20.68	20.68	1240.14
1980 04 23 12	48384.00	0.00	516.68	0.00	20.89	20.89	1241.02
1980 04 24 12	48384.00	0.00	544.16	0.00	13.93	13.93	805.73
1980 04 25 12	48384.00	0.00	560.87	0.00	8.33	8.33	591.10
1980 04 26 12	48729.60	0.00	552.75	0.00	10.75	10.75	698.27
1980 04 27 12	48729.60	1.59	401.43	0.00	10.81	10.81	749.87
1980 04 28 12	49075.20	1.31	343.48	0.00	9.70	9.70	767.33
1980 04 29 12	49075.20	1.21	325.63	0.00	8.60	8.60	789.39
1980 04 30 12	49075.20	0.32	248.06	0.00	10.49	10.49	918.80
1980 05 01 12	49420.80	0.00	556.59	0.00	10.62	10.62	749.71
1980 05 02 12	49420.80	0.00	551.86	0.00	13.70	13.70	838.96
1980 05 03 12	49766.40	0.00	552.91	0.00	16.40	16.40	975.84
1980 05 04 12	49766.40	0.00	549.26	0.00	18.80	18.80	1116.27
1980 05 05 12	49766.40	0.88	417.04	0.00	20.07	20.07	1227.70
1980 05 06 12	50112.00	0.29	534.21	0.00	20.52	20.52	1192.48
1980 05 07 12	50112.00	0.00	544.68	0.00	17.49	17.49	964.85
1980 05 08 12	50112.00	0.00	562.28	0.00	12.12	12.12	707.32
1980 05 09 12	50457.60	0.00	570.72	0.00	11.83	11.83	740.68
1980 05 10 12	50457.60	5.93	392.15	0.00	15.56	15.56	1076.71
1980 05 11 12	50457.60	10.75	341.71	0.00	18.86	18.86	1403.63
1980 05 12 12	50803.20	3.78	281.62	0.00	19.02	19.02	1498.99
1980 05 13 12	50803.20	0.28	406.09	0.00	18.74	18.74	1316.66
1980 05 14 12	50803.20	0.00	532.47	0.00	13.11	13.11	858.96
1980 05 15 12	51148.80	0.00	566.17	0.00	14.22	14.22	896.13
1980 05 16 12	51148.80	13.39	336.35	0.00	16.80	16.80	1182.12
1980 05 17 12	51148.80	14.25	344.82	0.00	16.09	16.09	1198.23
1980 05 18 12	51494.40	3.35	361.99	0.00	17.23	17.23	1245.04
1980 05 19 12	51494.40	0.03	409.16	0.00	16.39	16.39	1216.16
1980 05 20 12	51494.40	0.00	439.47	0.00	17.01	17.01	1258.60
1980 05 21 12	51658.96	0.00	492.71	0.00	18.29	18.29	1284.52
1980 05 22 12	51840.00	6.92	401.39	0.00	19.34	19.34	1359.66
1980 05 23 12	51840.00	9.14	369.34	0.00	20.70	20.70	1494.21
1980 05 24 12	51840.00	2.28	451.68	0.00	19.57	19.57	1444.10
1980 05 25 12	52004.56	0.06	518.58	0.00	21.20	21.20	1511.94
1980 05 26 12	52185.60	0.02	491.85	0.00	22.80	22.80	1595.48
1980 05 27 12	52185.60	0.00	535.14	0.00	21.00	21.00	1463.18
1980 05 28 12	52185.60	0.00	492.34	0.00	23.60	23.60	1729.39
1980 05 29 12	52185.60	0.00	493.29	0.00	23.89	23.89	1814.62
1980 05 30 12	52531.20	2.84	319.47	0.00	24.66	24.66	2008.52
1980 05 31 12	52531.20	13.29	352.20	0.00	23.55	23.55	1898.90
1980 06 01 12	52531.20	13.73	329.28	0.00	24.17	24.17	2057.15
1980 06 02 12	52531.20	3.29	296.89	0.00	25.13	25.13	2246.76
1980 06 03 12	52531.20	1.81	278.90	0.00	24.49	24.49	2095.32
1980 06 04 12	52695.76	2.24	385.16	0.00	20.77	20.77	1585.22
1980 06 05 12	52876.80	0.58	466.68	0.00	22.25	22.25	1734.78
1980 06 06 12	52876.80	0.31	338.18	0.00	26.35	26.35	2310.28
1980 06 07 12	52876.80	0.12	381.86	0.00	27.73	27.73	2298.77
1980 06 08 12	52876.80	0.01	550.48	0.00	22.88	22.88	1508.16
1980 06 09 12	52876.80	0.00	541.20	0.00	19.28	19.28	1279.03
1980 06 10 12	52876.80	0.00	522.90	0.00	19.96	19.96	1330.77
1980 06 11 12	52876.80	0.00	557.88	0.00	17.67	17.67	1124.11
1980 06 12 12	53041.36	0.00	570.06	0.00	18.02	18.02	1159.63
1980 06 13 12	53145.99	0.17	488.72	0.00	21.60	21.60	1501.37
1980 06 14 12	53222.40	4.00	393.67	0.00	25.01	25.01	1915.42
1980 06 15 12	53222.40	2.87	369.77	0.00	26.61	26.61	1971.48
1980 06 16 12	53222.40	0.52	516.08	0.00	18.67	18.67	1219.10
1980 06 17 12	53222.40	0.00	566.58	0.00	17.13	17.13	1086.09
1980 06 18 12	53222.40	0.00	563.82	0.00	19.63	19.63	1280.69
1980 06 19 12	53222.40	0.72	444.90	0.00	22.50	22.50	1499.43
1980 06 20 12	53222.40	0.24	563.33	0.00	17.53	17.53	1105.03
1980 06 21 12	53222.40	0.00	567.12	0.00	19.86	19.86	1240.47
1980 06 22 12	53222.40	9.05	416.69	0.00	21.88	21.88	1541.38
1980 06 23 12	53222.40	4.90	342.07	0.00	25.01	25.01	1989.53
1980 06 24 12	53222.40	0.63	419.19	0.00	23.57	23.57	1883.38
1980 06 25 12	53222.40	0.00	505.36	0.00	24.68	24.68	1865.02
1980 06 26 12	53222.40	0.00	509.16	0.00	25.93	25.93	1970.98
1980 06 27 12	53222.40	2.89	365.89	0.00	27.25	27.25	2255.95
1980 06 28 12	53041.36	5.21	318.49	0.00	28.22	28.22	2377.87
1980 06 29 12	52920.52	1.42	481.26	0.00	26.37	26.37	1881.52
1980 06 30 12	52876.80	0.00	555.47	0.00	22.47	22.47	1499.13
1980 07 01 12	52876.80	0.46	385.16	0.00	26.29	26.29	1995.21
1980 07 02 12	52876.80	8.76	350.22	0.00	27.36	27.36	2195.31
1980 07 03 12	52876.80	19.16	276.67	0.00	25.09	25.09	2151.94
1980 07 04 12	52876.80	5.99	352.62	0.00	25.51	25.51	2107.96
1980 07 05 12	52876.80	0.19	476.07	0.00	26.62	26.62	2083.36
1980 07 06 12	52876.80	9.94	352.32	0.00	26.22	26.22	2139.01
1980 07 07 12	52574.91	3.31	471.39	0.00	27.39	27.39	2294.26
1980 07 08 12	52531.20	0.00	424.70	0.00	30.31	30.31	2757.73
1980 07 09 12	52531.20	4.29	317.12	0.00	30.77	30.77	2821.52
1980 07 10 12	52531.20	5.63	365.77	0.00	28.73	28.73	2400.85
1980 07 11 12	52531.20	1.40	464.09	0.00	28.64	28.64	2392.06
1980 07 12 12	52350.16	0.00	444.16	0.00	29.79	29.79	2510.98
1980 07 13 12	52185.60	0.00	495.17	0.00	27.96	27.96	2174.66
1980 07 14 12	52185.60	0.00	481.73	0.00	28.16	28.16	2296.80
1980 07 15 12	52185.60	0.00	450.97	0.00	31.04	31.04	2685.68
1980 07 16 12	52185.60	0.00	453.49	0.00	30.73	30.73	2515.98
1980 07 17 12	51840.00	0.21	461.47	0.00	27.40	27.40	2027.38
1980 07 18 12	51840.00	0.07	499.71	0.00	27.65	27.65	2080.85
1980 07 19 12	51840.00	0.00	494.80	0.00	28.63	28.63	2248.80
1980 07 20 12	51840.00	0.00	478.90	0.00	30.20	30.20	2423.53
1980 07 21 12	51494.40	27.14	370.01	0.00	28.74	28.74	2271.82
1980 07 22 12	51494.40	9.06	443.38	0.00	25.41	25.41	1948.29
1980 07 23 12	51494.40	0.01	506.21	0.00	22.53	22.53	1611.93
1980 07 24 12	51313.36	0.00	524.62	0.00	21.73	21.73	1503.05
1980 07 25 12	51148.80	0.00	533.30	0.00	22.64	22.64	1586.94
1980 07 26 12	51148.80	0.74	382.56	0.00	24.09	24.09	1839.88
1980 07 27 12	51148.80	3.42	278.40	0.00	23.46	23.46	1977.67
1980 07 28 12	50803.20	1.06	387.34	0.00	22.12	22.12	1847.37
1980 07 29 12	50803.20	0.00	485.64	0.00	23.67	23.67	1840.21
1980 07 30 12	50803.20	0.00	517.41	0.00	25.65	25.65	1960.56
1980 07 31 12	50457.60	0.99	337.29	0.00	27.46	27.46	2330.62
1980 08 01 12	50457.60	0.33	448.43	0.00	27.29	27.29	2338.20
1980 08 02 12	50457.60	0.07	354.06	0.00	27.90	27.90	2413.03
1980 08 03 12	50112.00	0.02	464.59	0.00	24.58	24.58	1974.79
1980 08 04 12	50112.00	3.37	379.10	0.00	26.04	26.04	2074.83
1980 08 05 12	49930.96	1.14	420.39	0.00	26.54	26.54	2228.87
1980 08 06 12	49766.40	19.07	328.91	0.00	27.48	27.48	2481.39
1980 08 07 12	49766.40	6.36	426.73	0.00	28.66	28.66	2555.94
1980 08 08 12	49420.80	0.00	471.62	0.00	28.79	28.79	2470.30
1980 08 09 12	49420.80	0.00	466.73	0.00	29.80	29.80	2569.05
1980 08 10 12	49420.80	8.39	340.71	0.00	30.12	30.12	2634.69
1980 08 11 12	49075.20	3.19	361.45	0.00	28.04	28.04	2268.73
1980 08 12 12	49075.20	0.73	363.01	0.00	24.51	24.51	1910.72
1980 08 13 12	48773.32	3.81	378.37	0.00	24.14	24.14	1934.91
1980 08 14 12	48729.60	11.69	323.94	0.00	25.59	25.59	2196.63
1980 08 15 12	48729.60	10.25	265.05	0.00	24.83	24.83	2224.96
1980 08 16 12	48384.00	32.09	295.48	0.00	23.46	23.46	2117.05
1980 08 17 12	48384.00	23.12	327.64	0.00	25.78	25.78	2339.63
1980 08 18 12	48038.40	13.99	322.40	0.00	26.99	26.99	2416.57
1980 08 19 12	48038.40	3.20	450.60	0.00	26.27	26.27	2287.12
1980 08 20 12	48038.40	0.00	444.34	0.00	27.94	27.94	2449.29
1980 08 21 12	47692.80	0.00	452.14	0.00	27.55	27.55	2261.79
1980 08 22 12	47692.80	0.00	474.16	0.00	22.98	22.98	1735.40
1980 08 23 12	47347.20	0.00	501.27	0.00	21.76	21.76	1589.45
1980 08 24 12	47347.20	0.00	493.60	0.00	22.22	22.22	1634.90
1980 08 25 12	47001.60	0.00	486.79	0.00	23.19	23.19	1752.70
1980 08 26 12	47001.60	0.00	488.51	0.00	24.57	24.57	1860.47
1980 08 27 12	47001.60	0.00	481.53	0.00	25.75	25.75	1964.04
1980 08 28 12	46656.00	0.00	471.82	0.00	26.43	26.43	2083.39
1980 08 29 12	46656.00	4.14	330.66	0.00	26.38	26.38	2201.46
1980 08 30 12	46310.40	1.38	446.90	0.00	25.87	25.87	2150.99
1980 08 31 12	46310.40	1.51	311.66	0.00	26.17	26.17	2266.38
1980 09 01 12	45964.80	18.08	314.42	0.00	25.45	25.45	2186.81
1980 09 02 12	45964.80	5.86	407.52	0.00	24.51	24.51	1996.97
1980 09 03 12	45783.76	0.00	477.06	0.00	22.12	22.12	1693.87
1980 09 04 12	45619.20	6.04	320.44	0.00	23.49	23.49	1913.82
1980 09 05 12	45619.20	7.86	283.96	0.00	22.64	22.64	1955.21
1980 09 06 12	45273.60	13.16	323.03	0.00	23.79	23.79	2013.88
1980 09 07 12	45273.60	3.74	434.17	0.00	24.41	24.41	1979.96
1980 09 08 12	44928.00	0.00	436.08	0.00	25.46	25.46	2092.36
1980 09 09 12	44928.00	0.00	415.29	0.00	25.76	25.76	2032.24
1980 09 10 12	44582.40	0.00	483.33	0.00	19.73	19.73	1359.07
1980 09 11 12	44582.40	0.00	475.25	0.00	18.49	18.49	1310.22
1980 09 12 12	44236.80	0.00	454.04	0.00	21.52	21.52	1675.35
1980 09 13 12	44236.80	0.72	329.04	0.00	24.46	24.46	2059.55
1980 09 14 12	44236.80	0.24	392.76	0.00	22.48	22.48	1827.31
1980 09 15 12	43891.20	16.68	304.84	0.00	20.57	20.57	1668.86
1980 09 16 12	43891.20	19.90	295.23	0.00	20.70	20.70	1637.84
1980 09 17 12	43545.60	4.93	446.43	0.00	18.24	18.24	1279.40
1980 09 18 12	43545.60	0.05	461.99	0.00	16.70	16.70	1138.27
1980 09 19 12	43200.00	0.00	450.85	0.00	18.30	18.30	1351.89
1980 09 20 12	43200.00	0.00	421.77	0.00	22.65	22.65	1808.92
1980 09 21 12	42854.40	0.00	384.44	0.00	25.65	25.65	2245.36
1980 09 22 12	42854.40	3.21	250.89	0.00	26.98	26.98	2389.80
1980 09 23 12	42508.80	1.07	451.18	0.00	18.52	18.52	1307.15
1980 09 24 12	42508.80	0.06	336.68	0.00	15.24	15.24	1111.70
1980 09 25 12	42163.20	0.03	391.53	0.00	18.38	18.38	1350.24
1980 09 26 12	42163.20	0.00	454.24	0.00	14.31	14.31	961.36
1980 09 27 12	42163.20	0.00	430.39	0.00	12.92	12.92	910.16
1980 09 28 12	41817.60	0.00	420.50	0.00	14.16	14.16	1035.32
1980 09 29 12	41817.60	0.00	435.39	0.00	16.15	16.15	1121.08
1980 09 30 12	41472.00	0.62	316.49	0.00	18.45	18.45	1285.56
1980 10 01 12	41472.00	1.40	310.46	0.00	19.26	19.26	1328.35
1980 10 02 12	41126.40	0.43	369.00	0.00	17.91	17.91	1138.93
1980 10 03 12	41126.40	0.92	307.47	0.00	14.46	14.46	953.22
1980 10 04 12	40780.80	0.31	289.42	0.00	9.43	9.43	781.67
1980 10 05 12	40780.80	0.00	425.50	0.00	5.84	5.84	588.47
1980 10 06 12	40616.24	0.00	430.25	0.00	8.54	8.54	664.27
1980 10 07 12	40435.20	0.00	414.02	0.00	13.39	13.39	914.67
1980 10 08 12	40435.20	0.00	408.24	0.00	17.30	17.30	1119.88
1980 10 09 12	40089.60	0.00	395.45	0.00	19.28	19.28	1257.11
1980 10 10 12	40089.60	0.00	379.70	0.00	18.56	18.56	1246.32
1980 10 11 12	39744.00	0.00	339.99	0.00	15.20	15.20	1054.07
1980 10 12 12	39744.00	0.00	394.65	0.00	8.71	8.71	685.38
1980 10 13 12	39398.40	0.00	406.56	0.00	8.20	8.20	655.47
1980 10 14 12	39398.40	0.20	295.36	0.00	12.89	12.89	936.73
1980 10 15 12	39398.40	0.28	264.69	0.00	16.52	16.52	1252.43
1980 10 16 12	39052.80	18.23	223.15	0.00	19.25	19.25	1591.66
1980 10 17 12	39052.80	6.16	221.25	0.00	20.36	20.36	1660.78
1980 10 18 12	38707.20	0.04	371.56	0.00	13.53	13.53	968.91
1980 10 19 12	38707.20	0.00	362.44	0.00	10.73	10.73	778.81
1980 10 20 12	38361.60	0.00	349.72	0.00	10.51	10.51	823.64
1980 10 21 12	38361.60	0.00	352.04	0.00	13.56	13.56	984.47
1980 10 22 12	38361.60	0.04	302.97	0.00	14.63	14.63	1030.24
1980 10 23 12	38016.00	6.02	254.93	0.00	13.90	13.90	1015.86
1980 10 24 12	38016.00	5.28	243.39	0.00	14.73	14.73	1030.94
1980 10 25 12	37670.40	1.09	320.99	0.00	7.25	7.25	650.44
1980 10 26 12	37670.40	4.80	213.03	0.00	4.29	4.29	578.48
1980 10 27 12	37626.68	7.33	186.92	0.00	4.33	4.33	620.96
1980 10 28 12	37324.80	1.91	199.21	0.00	4.50	4.50	628.71
1980 10 29 12	37324.80	0.00	315.13	0.00	2.18	2.18	482.23
1980 10 30 12	36979.20	0.00	342.64	0.00	2.60	2.60	460.88
1980 10 31 12	36979.20	0.00	323.17	0.00	5.60	5.60	594.80
1980 11 01 12	36979.20	0.00	315.03	0.00	8.67	8.67	724.43
1980 11 02 12	36633.60	0.00	329.86	0.00	8.70	8.70	732.46
1980 11 03 12	36633.60	0.00	296.51	0.00	12.62	12.62	949.90
1980 11 04 12	36469.04	0.00	307.79	0.00	11.86	11.86	873.71
1980 11 05 12	36288.00	0.00	300.16	0.00	9.31	9.31	731.06
1980 11 06 12	36288.00	0.00	326.86	0.00	8.09	8.09	694.58
1980 11 07 12	35942.40	0.00	292.72	0.00	14.81	14.81	1055.65
1980 11 08 12	35942.40	0.00	315.86	0.00	13.11	13.11	920.40
1980 11 09 12	35942.40	0.00	277.12	0.00	15.15	15.15	1058.24
1980 11 10 12	35596.80	0.00	311.00	0.00	10.86	10.86	762.64
1980 11 11 12	35596.80	0.00	286.06	0.00	5.83	5.83	573.01
1980 11 12 12	35596.80	0.00	295.24	0.00	6.24	6.24	636.60
1980 11 13 12	35327.61	0.41	223.72	0.00	10.74	10.74	834.83
1980 11 14 12	35251.20	0.45	213.67	0.00	11.48	11.48	843.93
1980 11 15 12	35251.20	0.17	119.35	0.00	6.16	6.16	683.15
1980 11 16 12	35086.64	0.02	204.30	0.00	2.89	2.89	578.47
1980 11 17 12	34905.60	0.27	148.01	0.00	3.24	3.24	586.28
1980 11 18 12	34905.60	0.09	184.64	0.00	1.75	1.75	509.81
1980 11 19 12	34905.60	0.00	284.91	0.00	0.04	0.04	389.82
1980 11 20 12	34560.00	0.00	288.25	0.00	1.74	1.74	407.76
1980 11 21 12	34560.00	0.00	276.89	0.00	3.21	3.21	467.00
1980 11 22 12	34560.00	6.43	187.71	0.00	3.55	3.55	534.23
1980 11 23 12	34560.00	2.76	143.12	0.00	5.30	5.30	657.74
1980 11 24 12	34214.40	0.23	169.37	0.00	3.94	3.94	600.01
1980 11 25 12	34214.40	0.01	250.83	0.00	-0.48	-0.48	399.46
1980 11 26 12	34214.40	12.58	220.79	0.00	-1.27	-1.27	366.15
1980 11 27 12	34214.40	7.14	183.74	0.00	-1.13	-1.13	401.14
1980 11 28 12	34049.84	0.99	193.55	0.00	-0.57	-0.57	452.65
1980 11 29 12	33868.80	0.00	201.08	0.00	1.50	1.50	534.98
1980 11 30 12	33868.80	0.00	280.66	0.00	3.34	3.34	580.12
1980 12 01 12	33868.80	0.04	207.20	0.00	7.47	7.47	710.52
1980 12 02 12	33868.80	0.01	317.97	0.00	3.68	3.68	434.22
1980 12 03 12	33825.09	0.00	256.12	0.00	-1.84	-1.84	321.89
1980 12 04 12	33523.20	0.06	187.14	0.00	-0.56	-0.56	455.73
1980 12 05 12	33523.20	0.02	258.69	0.00	5.90	5.90	723.86
1980 12 06 12	33523.20	0.56	151.12	0.00	12.12	12.12	1077.10
1980 12 07 12	33523.20	2.19	136.99	0.00	14.48	14.48	1218.49
1980 12 08 12	33523.20	5.40	177.14	0.00	11.66	11.66	940.74
1980 12 09 12	33523.20	1.90	141.88	0.00	6.12	6.12	660.86
1980 12 10 12	33523.20	0.11	156.86	0.00	0.47	0.47	480.95
1980 12 11 12	33479.48	0.00	168.00	0.00	0.62	0.62	505.07
1980 12 12 12	33358.64	0.00	250.52	0.00	4.51	4.51	591.69
1980 12 13 12	33177.60	0.00	254.89	0.00	6.34	6.34	593.50
1980 12 14 12	33177.60	0.00	250.53	0.00	2.35	2.35	461.14
1980 12 15 12	33177.60	0.00	210.82	0.00	2.70	2.70	504.99
1980 12 16 12	33177.60	0.00	203.80	0.00	1.12	1.12	449.08
1980 12 17 12	33177.60	0.00	252.92	0.00	-1.39	-1.39	358.04
1980 12 18 12	33177.60	0.00	220.39	0.00	1.30	1.30	420.07
1980 12 19 12	33177.60	0.00	269.17	0.00	-3.70	-3.70	245.65
1980 12 20 12	33177.60	0.00	226.59	0.00	-10.35	-10.35	151.27
1980 12 21 12	33177.60	0.00	254.03	0.00	-10.99	-10.99	157.64
