  40.27
 186.00
1695717055
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 27 12	53568.00	0.01	467.71	0.00	28.00	28.00	2395.21
1980 06 28 12	53568.00	0.00	436.88	0.00	27.38	27.38	2283.57
1980 06 29 12	53568.00	0.00	518.48	0.00	23.47	23.47	1684.29
1980 06 30 12	53536.06	0.00	544.91	0.00	20.71	20.71	1568.40
1980 07 01 12	53508.84	0.39	375.72	0.00	26.98	26.98	2235.02
1980 07 02 12	53392.59	2.60	370.27	0.00	25.23	25.23	1994.85
1980 07 03 12	53253.27	1.01	348.24	0.00	22.75	22.75	1940.26
1980 07 04 12	53222.40	7.15	329.89	0.00	26.00	26.00	2294.28
1980 07 05 12	53222.40	7.21	374.94	0.00	25.69	25.69	2100.16
1980 07 06 12	53222.40	1.80	393.09	0.00	25.13	25.13	2147.91
1980 07 07 12	53214.59	0.06	443.91	0.00	28.77	28.77	2609.88
1980 07 08 12	53122.07	0.00	447.34	0.00	30.21	30.21	2713.08
1980 07 09 12	52907.67	6.95	356.05	0.00	29.00	29.00	2528.97
1980 07 10 12	52876.80	2.66	395.21	0.00	27.77	27.77	2365.81
1980 07 11 12	52876.80	0.15	390.21	0.00	27.25	27.25	2461.37
1980 07 12 12	52876.80	0.01	404.09	0.00	29.72	29.72	2747.73
1980 07 13 12	52776.47	0.00	462.74	0.00	27.79	27.79	2431.55
1980 07 14 12	52531.20	0.00	465.32	0.00	29.73	29.73	2661.54
1980 07 15 12	52531.20	0.03	427.79	0.00	31.11	31.11	2821.18
1980 07 16 12	52531.20	0.67	362.91	0.00	29.05	29.05	2500.14
1980 07 17 12	52472.04	6.22	392.30	0.00	26.07	26.07	2061.32
1980 07 18 12	52185.60	3.89	353.09	0.00	27.53	27.53	2369.74
1980 07 19 12	52185.60	0.63	464.85	0.00	29.44	29.44	2666.45
1980 07 20 12	52185.60	6.06	321.64	0.00	31.34	31.34	2935.23
1980 07 21 12	52010.19	3.35	348.40	0.00	27.67	27.67	2306.93
1980 07 22 12	51840.00	0.49	446.10	0.00	23.21	23.21	1786.06
1980 07 23 12	51840.00	0.02	499.45	0.00	22.42	22.42	1676.21
1980 07 24 12	51780.84	0.00	516.58	0.00	22.92	22.92	1694.89
1980 07 25 12	51494.40	2.58	393.26	0.00	24.53	24.53	1867.06
1980 07 26 12	51494.40	8.69	353.57	0.00	24.99	24.99	2010.00
1980 07 27 12	51462.46	3.04	237.12	0.00	22.01	22.01	1892.30
1980 07 28 12	51148.80	0.14	514.07	0.00	20.56	20.56	1585.19
1980 07 29 12	51148.80	0.00	511.14	0.00	23.65	23.65	1820.04
1980 07 30 12	51089.64	0.00	500.08	0.00	27.24	27.24	2195.32
1980 07 31 12	50803.20	0.01	416.40	0.00	28.35	28.35	2471.65
1980 08 01 12	50803.20	0.01	461.43	0.00	28.42	28.42	2474.57
1980 08 02 12	50702.87	0.35	303.82	0.00	27.52	27.52	2389.43
1980 08 03 12	50457.60	0.12	510.83	0.00	23.68	23.68	1856.26
1980 08 04 12	50457.60	17.94	367.28	0.00	26.18	26.18	2149.75
1980 08 05 12	50142.87	8.39	331.78	0.00	26.57	26.57	2326.72
1980 08 06 12	50112.00	2.00	312.11	0.00	26.65	26.65	2483.40
1980 08 07 12	50104.19	1.73	319.06	0.00	28.21	28.21	2690.48
1980 08 08 12	49766.40	0.44	439.49	0.00	29.36	29.36	2698.34
1980 08 09 12	49766.40	0.00	438.31	0.00	29.20	29.20	2608.72
1980 08 10 12	49518.17	5.62	334.39	0.00	27.40	27.40	2418.91
1980 08 11 12	49420.80	11.05	280.12	0.00	25.24	25.24	2210.87
1980 08 12 12	49412.99	3.06	474.40	0.00	22.38	22.38	1835.16
1980 08 13 12	49075.20	5.81	365.38	0.00	24.93	24.93	2060.69
1980 08 14 12	49075.20	26.64	305.87	0.00	25.42	25.42	2241.04
1980 08 15 12	48729.60	19.50	196.43	0.00	23.72	23.72	2227.86
1980 08 16 12	48729.60	26.15	250.64	0.00	20.66	20.66	1961.51
1980 08 17 12	48629.27	8.85	316.09	0.00	24.02	24.02	2243.05
1980 08 18 12	48384.00	0.46	389.24	0.00	25.82	25.82	2412.41
1980 08 19 12	48384.00	0.00	414.72	0.00	27.19	27.19	2551.37
1980 08 20 12	48038.40	7.29	307.77	0.00	27.43	27.43	2540.71
1980 08 21 12	48038.40	3.83	337.19	0.00	25.29	25.29	2156.45
1980 08 22 12	47692.80	0.47	473.42	0.00	22.59	22.59	1783.88
1980 08 23 12	47692.80	0.00	470.97	0.00	22.15	22.15	1741.73
1980 08 24 12	47378.07	0.00	476.96	0.00	22.55	22.55	1781.83
1980 08 25 12	47347.20	0.00	476.93	0.00	23.75	23.75	1885.59
1980 08 26 12	47288.04	0.00	472.99	0.00	25.20	25.20	2015.90
1980 08 27 12	47001.60	0.00	460.00	0.00	26.24	26.24	2182.53
1980 08 28 12	47001.60	0.00	409.57	0.00	26.78	26.78	2347.94
1980 08 29 12	46656.00	0.00	436.92	0.00	25.62	25.62	2209.18
1980 08 30 12	46656.00	15.86	285.90	0.00	24.46	24.46	2178.12
1980 08 31 12	46310.40	27.66	303.05	0.00	23.96	23.96	2126.87
1980 09 01 12	46310.40	22.67	259.60	0.00	22.88	22.88	2029.37
1980 09 02 12	45964.80	6.63	340.61	0.00	22.16	22.16	1885.24
1980 09 03 12	45964.80	6.59	343.93	0.00	22.41	22.41	1820.47
1980 09 04 12	45619.20	12.71	287.76	0.00	22.68	22.68	1954.70
1980 09 05 12	45619.20	11.29	287.87	0.00	22.77	22.77	2037.48
1980 09 06 12	45273.60	10.88	325.01	0.00	23.99	23.99	2049.43
1980 09 07 12	45273.60	2.77	435.26	0.00	24.02	24.02	2036.39
1980 09 08 12	45025.37	0.96	314.28	0.00	26.81	26.81	2383.96
1980 09 09 12	44928.00	0.32	373.34	0.00	26.06	26.06	2172.82
1980 09 10 12	44920.19	0.00	463.81	0.00	17.95	17.95	1347.30
1980 09 11 12	44582.40	1.15	341.63	0.00	18.50	18.50	1424.76
1980 09 12 12	44582.40	9.87	338.21	0.00	21.54	21.54	1711.57
1980 09 13 12	44236.80	8.18	297.75	0.00	24.55	24.55	2023.14
1980 09 14 12	44236.80	1.67	397.32	0.00	20.91	20.91	1683.84
1980 09 15 12	43891.20	18.17	220.89	0.00	18.98	18.98	1614.60
1980 09 16 12	43891.20	37.61	322.30	0.00	17.47	17.47	1336.01
1980 09 17 12	43545.60	11.94	339.26	0.00	14.01	14.01	1057.40
1980 09 18 12	43545.60	0.47	455.23	0.00	16.43	16.43	1210.97
1980 09 19 12	43200.00	0.00	427.11	0.00	20.36	20.36	1605.18
1980 09 20 12	43200.00	0.00	378.43	0.00	24.77	24.77	2129.31
1980 09 21 12	42854.40	0.00	380.84	0.00	24.35	24.35	2090.36
1980 09 22 12	42854.40	0.00	347.63	0.00	23.77	23.77	1951.56
1980 09 23 12	42508.80	0.00	440.23	0.00	15.06	15.06	1107.61
1980 09 24 12	42508.80	0.00	440.51	0.00	14.19	14.19	1019.04
1980 09 25 12	42163.20	0.00	386.79	0.00	15.45	15.45	1121.71
1980 09 26 12	42163.20	0.00	437.45	0.00	10.99	10.99	862.61
1980 09 27 12	41817.60	0.00	411.37	0.00	13.28	13.28	1020.52
1980 09 28 12	41817.60	0.00	414.89	0.00	15.71	15.71	1155.58
1980 09 29 12	41479.81	0.00	423.66	0.00	16.49	16.49	1173.08
1980 09 30 12	41472.00	0.00	407.09	0.00	18.52	18.52	1348.47
1980 10 01 12	41374.63	0.00	385.99	0.00	20.16	20.16	1452.70
1980 10 02 12	41126.40	0.00	399.23	0.00	14.92	14.92	1034.23
1980 10 03 12	41126.40	0.00	329.44	0.00	9.72	9.72	825.29
1980 10 04 12	40780.80	0.00	323.34	0.00	8.93	8.93	820.58
1980 10 05 12	40780.80	0.00	408.16	0.00	8.26	8.26	738.17
1980 10 06 12	40435.20	0.00	410.60	0.00	12.90	12.90	908.39
1980 10 07 12	40435.20	0.00	398.85	0.00	15.61	15.61	1075.88
1980 10 08 12	40089.60	0.00	385.01	0.00	18.87	18.87	1313.12
1980 10 09 12	40089.60	0.00	374.08	0.00	18.63	18.63	1288.23
1980 10 10 12	39744.00	0.00	370.88	0.00	15.97	15.97	1133.42
1980 10 11 12	39744.00	0.00	277.83	0.00	13.52	13.52	1031.85
1980 10 12 12	39398.40	0.00	387.56	0.00	7.21	7.21	672.90
1980 10 13 12	39398.40	0.00	385.32	0.00	9.49	9.49	777.49
1980 10 14 12	39153.13	0.04	323.31	0.00	15.31	15.31	1137.62
1980 10 15 12	39052.80	1.62	250.18	0.00	14.03	14.03	1132.12
1980 10 16 12	39021.93	8.37	209.40	0.00	16.76	16.76	1413.09
1980 10 17 12	38707.20	3.00	202.40	0.00	16.79	16.79	1367.24
1980 10 18 12	38707.20	0.13	343.06	0.00	10.45	10.45	851.16
1980 10 19 12	38361.60	0.00	348.76	0.00	8.45	8.45	738.06
1980 10 20 12	38361.60	0.00	346.28	0.00	11.28	11.28	876.38
1980 10 21 12	38016.00	0.00	325.35	0.00	12.42	12.42	944.67
1980 10 22 12	38016.00	0.00	329.28	0.00	11.85	11.85	935.77
1980 10 23 12	37770.73	3.63	251.66	0.00	13.86	13.86	1012.48
1980 10 24 12	37670.40	5.46	252.19	0.00	12.31	12.31	856.35
1980 10 25 12	37670.40	1.44	222.62	0.00	5.07	5.07	602.56
1980 10 26 12	37324.80	0.13	196.94	0.00	3.16	3.16	583.63
1980 10 27 12	37324.80	7.48	118.83	0.00	2.89	2.89	599.15
1980 10 28 12	36987.01	3.68	175.95	0.00	2.23	2.23	545.83
1980 10 29 12	36979.20	0.40	329.60	0.00	0.90	0.90	432.05
1980 10 30 12	36881.83	0.00	335.74	0.00	3.96	3.96	505.99
1980 10 31 12	36633.60	0.00	330.93	0.00	7.77	7.77	638.02
1980 11 01 12	36633.60	0.00	296.63	0.00	8.12	8.12	693.00
1980 11 02 12	36295.81	0.00	320.83	0.00	8.01	8.01	725.63
1980 11 03 12	36288.00	0.38	178.83	0.00	12.28	12.28	999.84
1980 11 04 12	36257.13	0.13	273.24	0.00	9.97	9.97	851.08
1980 11 05 12	35942.40	0.00	302.02	0.00	7.05	7.05	676.70
1980 11 06 12	35942.40	0.00	311.82	0.00	10.30	10.30	825.12
1980 11 07 12	35697.13	0.00	242.00	0.00	17.17	17.17	1294.55
1980 11 08 12	35596.80	0.00	296.02	0.00	13.09	13.09	994.13
1980 11 09 12	35596.80	0.00	275.01	0.00	14.28	14.28	1015.92
1980 11 10 12	35310.36	0.00	290.89	0.00	9.01	9.01	722.14
1980 11 11 12	35251.20	0.02	215.63	0.00	5.95	5.95	654.75
1980 11 12 12	35251.20	0.04	247.45	0.00	7.40	7.40	747.38
1980 11 13 12	34937.54	3.25	189.37	0.00	13.59	13.59	1050.83
1980 11 14 12	34905.60	3.11	169.34	0.00	8.88	8.88	798.92
1980 11 15 12	34905.60	0.76	103.75	0.00	3.60	3.60	608.01
1980 11 16 12	34619.16	0.03	242.82	0.00	0.45	0.45	470.25
1980 11 17 12	34560.00	0.00	149.98	0.00	1.70	1.70	518.13
1980 11 18 12	34560.00	0.00	238.69	0.00	0.02	0.02	439.33
1980 11 19 12	34389.81	0.00	274.98	0.00	1.24	1.24	429.51
1980 11 20 12	34214.40	0.00	276.13	0.00	3.93	3.93	485.80
1980 11 21 12	34214.40	0.00	263.61	0.00	3.59	3.59	494.54
1980 11 22 12	34214.40	3.06	189.50	0.00	4.86	4.86	591.45
1980 11 23 12	33927.96	3.13	97.77	0.00	5.70	5.70	685.38
1980 11 24 12	33868.80	0.70	195.02	0.00	1.10	1.10	492.49
1980 11 25 12	33868.80	0.00	240.17	0.00	-1.97	-1.97	351.91
1980 11 26 12	33868.80	0.74	221.73	0.00	-2.60	-2.60	340.71
1980 11 27 12	33623.53	1.35	79.97	0.00	0.19	0.19	479.29
1980 11 28 12	33523.20	0.48	161.66	0.00	-1.08	-1.08	453.84
1980 11 29 12	33523.20	0.04	214.59	0.00	3.19	3.19	583.72
1980 11 30 12	33523.20	0.00	250.42	0.00	6.26	6.26	642.73
1980 12 01 12	33492.33	3.58	160.03	0.00	6.75	6.75	640.62
1980 12 02 12	33277.93	1.87	235.92	0.00	-1.50	-1.50	324.14
1980 12 03 12	33185.41	0.22	289.59	0.00	-4.89	-4.89	254.89
1980 12 04 12	33177.60	0.05	170.23	0.00	-0.84	-0.84	437.88
1980 12 05 12	33177.60	0.02	227.85	0.00	5.91	5.91	738.20
1980 12 06 12	33177.60	14.44	142.96	0.00	13.94	13.94	1168.26
1980 12 07 12	33146.73	37.26	162.74	0.00	12.11	12.11	974.06
1980 12 08 12	33007.41	18.07	156.97	0.00	5.51	5.51	635.90
1980 12 09 12	32891.16	2.93	71.91	0.00	1.01	1.01	514.69
1980 12 10 12	32863.94	0.17	103.19	0.00	-1.56	-1.56	448.28
1980 12 11 12	32832.00	0.00	143.94	0.00	-1.97	-1.97	438.31
1980 12 12 12	32832.00	0.00	234.59	0.00	3.01	3.01	541.47
1980 12 13 12	32832.00	0.00	232.41	0.00	1.75	1.75	448.13
1980 12 14 12	32832.00	0.00	223.03	0.00	-0.05	-0.05	410.36
1980 12 15 12	32832.00	0.00	179.11	0.00	0.31	0.31	449.58
1980 12 16 12	32832.00	0.00	198.68	0.00	0.08	0.08	441.47
1980 12 17 12	32832.00	0.00	219.11	0.00	0.85	0.85	448.90
1980 12 18 12	32832.00	0.00	182.51	0.00	1.08	1.08	442.14
1980 12 19 12	32832.00	0.00	244.44	0.00	-7.03	-7.03	215.49
1980 12 20 12	32832.00	0.00	200.27	0.00	-11.46	-11.46	154.49
