  45.16
 530.00
1030374638
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	33177.60	0.09	288.01	0.00	-6.38	-6.38	148.34
1980 01 26 12	33522.53	0.00	232.92	0.00	-15.82	-15.82	82.26
1980 01 27 12	33523.20	0.00	252.55	0.00	-19.19	-19.19	73.14
1980 01 28 12	33631.65	0.00	244.25	0.00	-18.69	-18.69	74.06
1980 01 29 12	33868.80	0.16	237.60	0.00	-20.18	-20.18	59.94
1980 01 30 12	33868.80	0.44	203.13	0.00	-18.76	-18.76	62.96
1980 01 31 12	34214.40	0.13	294.12	0.00	-18.92	-18.92	54.84
1980 02 01 12	34214.40	0.00	309.15	0.00	-15.93	-15.93	63.26
1980 02 02 12	34533.99	0.00	272.24	0.00	-12.49	-12.49	94.55
1980 02 03 12	34560.00	0.00	228.86	0.00	-10.62	-10.62	129.16
1980 02 04 12	34755.96	6.93	183.34	0.00	-9.61	-9.61	155.78
1980 02 05 12	34905.60	4.17	160.84	0.00	-8.18	-8.18	182.14
1980 02 06 12	34944.32	0.62	317.59	0.00	-11.95	-11.95	116.17
1980 02 07 12	35251.20	0.00	250.05	0.00	-9.43	-9.43	146.75
1980 02 08 12	35253.99	0.00	234.35	0.00	-8.74	-8.74	156.30
1980 02 09 12	35596.80	0.00	328.85	0.00	-13.81	-13.81	88.97
1980 02 10 12	35596.80	0.82	248.13	0.00	-10.63	-10.63	114.84
1980 02 11 12	35942.40	0.28	287.04	0.00	-10.79	-10.79	117.45
1980 02 12 12	35942.40	0.00	342.13	0.00	-13.39	-13.39	91.44
1980 02 13 12	36288.00	0.00	330.88	0.00	-10.77	-10.77	107.76
1980 02 14 12	36288.00	0.01	334.74	0.00	-12.17	-12.17	95.04
1980 02 15 12	36633.60	0.00	341.81	0.00	-13.29	-13.29	84.50
1980 02 16 12	36633.60	0.00	338.30	0.00	-16.11	-16.11	70.03
1980 02 17 12	36979.20	0.00	366.88	0.00	-15.25	-15.25	73.90
1980 02 18 12	36979.20	0.00	364.14	0.00	-8.33	-8.33	127.78
1980 02 19 12	37324.80	0.00	306.86	0.00	-3.02	-3.02	216.79
1980 02 20 12	37327.59	0.00	193.75	0.00	-2.06	-2.06	302.17
1980 02 21 12	37670.40	0.75	146.17	0.00	-1.15	-1.15	363.64
1980 02 22 12	37709.12	0.94	176.72	0.00	-1.62	-1.62	315.31
1980 02 23 12	38016.00	0.23	384.48	0.00	-8.32	-8.32	145.32
1980 02 24 12	38279.61	0.29	267.65	0.00	-6.79	-6.79	149.45
1980 02 25 12	38361.60	0.10	400.10	0.00	-13.47	-13.47	79.55
1980 02 26 12	38706.53	0.00	403.74	0.00	-11.83	-11.83	80.66
1980 02 27 12	38707.20	0.89	311.90	0.00	-7.08	-7.08	120.39
1980 02 28 12	39052.80	0.30	322.43	0.00	-10.65	-10.65	104.37
1980 02 29 12	39052.80	0.15	365.40	0.00	-15.61	-15.61	75.96
1980 03 01 12	39398.40	0.00	404.79	0.00	-20.57	-20.57	47.54
1980 03 02 12	39398.40	0.00	419.47	0.00	-13.71	-13.71	83.59
1980 03 03 12	39744.00	0.00	393.11	0.00	-6.23	-6.23	131.47
1980 03 04 12	39744.00	0.00	415.90	0.00	-10.42	-10.42	89.66
1980 03 05 12	40089.60	0.41	283.96	0.00	-15.28	-15.28	78.26
1980 03 06 12	40434.53	0.60	328.24	0.00	-13.76	-13.76	82.94
1980 03 07 12	40435.20	0.15	447.00	0.00	-11.73	-11.73	70.23
1980 03 08 12	40780.80	0.00	430.40	0.00	-9.84	-9.84	91.58
1980 03 09 12	40780.80	0.00	409.96	0.00	-6.03	-6.03	124.42
1980 03 10 12	41126.40	0.00	445.35	0.00	-7.87	-7.87	88.84
1980 03 11 12	41126.40	0.03	392.93	0.00	-11.91	-11.91	87.40
1980 03 12 12	41472.00	0.58	295.27	0.00	-8.46	-8.46	147.04
1980 03 13 12	41474.79	1.23	298.62	0.00	-4.94	-4.94	178.87
1980 03 14 12	41817.60	0.35	390.33	0.00	-5.04	-5.04	168.28
1980 03 15 12	42163.20	0.00	407.99	0.00	-1.69	-1.69	211.54
1980 03 16 12	42163.20	0.01	388.75	0.00	1.53	1.53	245.23
1980 03 17 12	42508.80	0.00	407.41	0.00	-2.66	-2.66	183.81
1980 03 18 12	42508.80	0.00	438.91	0.00	-0.40	-0.40	210.95
1980 03 19 12	42854.40	0.00	449.54	0.00	3.40	3.40	249.72
1980 03 20 12	42854.40	0.00	457.88	0.00	3.93	3.93	242.56
1980 03 21 12	43200.00	1.21	326.13	0.00	-0.28	-0.28	230.16
1980 03 22 12	43545.60	5.59	276.55	0.00	-1.21	-1.21	254.34
1980 03 23 12	43545.60	1.73	277.90	0.00	-4.28	-4.28	219.27
1980 03 24 12	43891.20	0.00	453.16	0.00	-6.50	-6.50	149.68
1980 03 25 12	43891.20	0.00	467.84	0.00	-5.30	-5.30	162.82
1980 03 26 12	44236.80	3.88	273.13	0.00	-1.57	-1.57	285.67
1980 03 27 12	44236.80	1.43	234.48	0.00	0.41	0.41	370.82
1980 03 28 12	44582.40	0.05	250.99	0.00	0.33	0.33	366.31
1980 03 29 12	44925.21	0.00	369.04	0.00	0.33	0.33	315.63
1980 03 30 12	44928.00	0.00	418.70	0.00	1.36	1.36	298.37
1980 03 31 12	45273.60	0.00	466.32	0.00	2.61	2.61	292.04
1980 04 01 12	45273.60	0.00	460.37	0.00	3.43	3.43	301.77
1980 04 02 12	45619.20	0.00	477.84	0.00	3.42	3.42	295.93
1980 04 03 12	45619.20	0.00	482.01	0.00	4.64	4.64	306.89
1980 04 04 12	45964.80	0.00	499.18	0.00	3.62	3.62	270.41
1980 04 05 12	45965.47	0.00	525.30	0.00	6.10	6.10	297.44
1980 04 06 12	46310.40	0.60	460.58	0.00	9.95	9.95	371.36
1980 04 07 12	46653.21	5.62	388.08	0.00	10.26	10.26	421.06
1980 04 08 12	46656.00	3.40	222.98	0.00	5.86	5.86	472.84
1980 04 09 12	47001.60	0.53	390.69	0.00	2.98	2.98	347.57
1980 04 10 12	47001.60	0.00	521.23	0.00	1.13	1.13	232.45
1980 04 11 12	47347.20	0.00	486.69	0.00	2.51	2.51	256.20
1980 04 12 12	47347.20	0.00	517.52	0.00	1.67	1.67	229.79
1980 04 13 12	47692.80	0.00	515.10	0.00	1.65	1.65	224.48
1980 04 14 12	47692.80	0.00	529.72	0.00	2.69	2.69	226.07
1980 04 15 12	48038.40	0.00	530.65	0.00	4.79	4.79	255.56
1980 04 16 12	48120.39	0.25	406.79	0.00	6.47	6.47	327.71
1980 04 17 12	48384.00	0.08	528.08	0.00	9.39	9.39	350.94
1980 04 18 12	48690.88	0.00	527.43	0.00	13.45	13.45	424.40
1980 04 19 12	48729.60	0.00	529.32	0.00	14.83	14.83	458.45
1980 04 20 12	49072.41	0.00	528.09	0.00	17.56	17.56	543.47
1980 04 21 12	49075.20	0.00	526.15	0.00	21.78	21.78	682.19
1980 04 22 12	49420.80	0.00	517.38	0.00	24.06	24.06	709.61
1980 04 23 12	49420.80	0.00	531.73	0.00	13.51	13.51	374.13
1980 04 24 12	49766.40	0.00	536.95	0.00	8.66	8.66	288.43
1980 04 25 12	49766.40	0.00	518.78	0.00	9.39	9.39	352.36
1980 04 26 12	50112.00	0.00	462.30	0.00	12.34	12.34	461.42
1980 04 27 12	50112.00	0.00	515.80	0.00	10.90	10.90	376.44
1980 04 28 12	50457.60	0.00	546.26	0.00	12.33	12.33	343.37
1980 04 29 12	50457.60	0.00	550.96	0.00	12.42	12.42	330.06
1980 04 30 12	50803.20	0.00	542.16	0.00	13.44	13.44	385.67
1980 05 01 12	50803.20	0.00	537.44	0.00	16.63	16.63	488.50
1980 05 02 12	51146.01	0.00	531.95	0.00	18.16	18.16	523.47
1980 05 03 12	51148.80	0.00	545.10	0.00	17.88	17.88	496.47
1980 05 04 12	51455.68	0.00	543.78	0.00	19.02	19.02	532.19
1980 05 05 12	51494.40	0.00	524.83	0.00	20.99	20.99	538.75
1980 05 06 12	51644.04	0.00	532.80	0.00	14.72	14.72	332.12
1980 05 07 12	51840.00	0.00	538.06	0.00	7.62	7.62	210.83
1980 05 08 12	51866.01	0.00	503.49	0.00	4.65	4.65	207.78
1980 05 09 12	52185.60	0.31	417.71	0.00	8.06	8.06	283.12
1980 05 10 12	52185.60	4.83	400.13	0.00	11.67	11.67	332.53
1980 05 11 12	52531.20	1.58	542.23	0.00	8.35	8.35	258.55
1980 05 12 12	52531.20	0.13	429.27	0.00	9.41	9.41	329.22
1980 05 13 12	52768.35	0.04	467.38	0.00	10.16	10.16	338.26
1980 05 14 12	52876.80	0.00	535.18	0.00	8.13	8.13	262.44
1980 05 15 12	52877.47	0.00	548.45	0.00	8.98	8.98	267.08
1980 05 16 12	53222.40	0.00	535.86	0.00	11.21	11.21	319.92
1980 05 17 12	53222.40	0.00	490.23	0.00	11.95	11.95	376.25
1980 05 18 12	53372.04	0.00	538.46	0.00	14.69	14.69	411.73
1980 05 19 12	53568.00	0.02	541.09	0.00	16.88	16.88	444.31
1980 05 20 12	53568.00	0.01	548.12	0.00	18.91	18.91	496.57
1980 05 21 12	53805.15	0.00	546.69	0.00	19.49	19.49	529.93
1980 05 22 12	53913.60	0.00	535.48	0.00	21.38	21.38	594.40
1980 05 23 12	53913.60	0.00	536.24	0.00	20.27	20.27	557.14
1980 05 24 12	54150.75	0.00	542.46	0.00	20.71	20.71	581.90
1980 05 25 12	54259.20	1.81	415.51	0.00	21.45	21.45	698.44
1980 05 26 12	54259.20	1.23	411.33	0.00	23.28	23.28	801.23
1980 05 27 12	54408.84	2.91	409.55	0.00	21.22	21.22	735.34
1980 05 28 12	54604.80	1.61	392.84	0.00	23.35	23.35	857.02
1980 05 29 12	54604.80	4.03	393.53	0.00	22.24	22.24	826.14
1980 05 30 12	54605.47	24.30	336.05	0.00	19.53	19.53	850.73
1980 05 31 12	54841.95	15.04	374.81	0.00	16.03	16.03	840.59
1980 06 01 12	54950.40	9.58	341.46	0.00	16.97	16.97	995.76
1980 06 02 12	54950.40	16.33	304.43	0.00	17.09	17.09	1070.41
1980 06 03 12	54951.07	5.47	357.50	0.00	15.61	15.61	1021.55
1980 06 04 12	55032.39	22.92	321.18	0.00	17.93	17.93	1225.19
1980 06 05 12	55257.28	11.80	269.76	0.00	18.34	18.34	1353.80
1980 06 06 12	55296.00	10.94	339.23	0.00	18.59	18.59	1261.01
1980 06 07 12	55296.00	9.31	374.13	0.00	17.02	17.02	1029.05
1980 06 08 12	55296.00	2.05	499.76	0.00	12.30	12.30	784.07
1980 06 09 12	55322.01	0.00	533.95	0.00	15.40	15.40	920.35
1980 06 10 12	55378.00	0.00	520.44	0.00	17.84	17.84	1059.95
1980 06 11 12	55533.15	0.13	417.85	0.00	19.37	19.37	1225.93
1980 06 12 12	55638.81	1.65	377.27	0.00	22.18	22.18	1473.44
1980 06 13 12	55641.60	5.87	337.32	0.00	22.03	22.03	1509.05
1980 06 14 12	55641.60	1.78	494.47	0.00	20.66	20.66	1295.53
1980 06 15 12	55641.60	0.00	455.82	0.00	19.12	19.12	1215.68
1980 06 16 12	55641.60	0.00	506.82	0.00	18.83	18.83	1154.57
1980 06 17 12	55641.60	0.00	518.82	0.00	19.06	19.06	1146.95
1980 06 18 12	55641.60	0.01	492.33	0.00	19.58	19.58	1140.90
1980 06 19 12	55641.60	0.00	538.74	0.00	15.77	15.77	894.99
1980 06 20 12	55641.60	0.00	511.72	0.00	15.65	15.65	965.17
1980 06 21 12	55641.60	0.00	520.42	0.00	18.85	18.85	1213.60
1980 06 22 12	55641.60	0.29	372.08	0.00	22.70	22.70	1564.55
1980 06 23 12	55641.60	2.78	378.66	0.00	23.13	23.13	1612.46
1980 06 24 12	55641.60	7.99	333.23	0.00	23.75	23.75	1720.48
1980 06 25 12	55641.60	2.39	474.02	0.00	22.91	22.91	1530.12
1980 06 26 12	55641.60	4.03	387.25	0.00	22.36	22.36	1517.21
1980 06 27 12	55641.60	8.59	293.47	0.00	21.35	21.35	1536.54
1980 06 28 12	55638.81	2.42	506.48	0.00	18.87	18.87	1187.83
1980 06 29 12	55602.88	0.00	525.04	0.00	18.01	18.01	1093.83
1980 06 30 12	55445.64	0.00	520.09	0.00	19.15	19.15	1179.30
1980 07 01 12	55378.00	0.00	525.90	0.00	20.56	20.56	1217.77
1980 07 02 12	55296.68	0.08	456.57	0.00	18.53	18.53	1147.45
1980 07 03 12	55296.00	3.24	412.49	0.00	20.24	20.24	1328.60
1980 07 04 12	55296.00	6.43	379.96	0.00	21.64	21.64	1433.34
1980 07 05 12	55293.21	1.79	505.19	0.00	21.39	21.39	1400.70
1980 07 06 12	55187.55	0.12	382.27	0.00	22.87	22.87	1605.60
1980 07 07 12	54976.41	0.04	491.19	0.00	24.87	24.87	1610.20
1980 07 08 12	54950.40	0.45	389.83	0.00	20.63	20.63	1331.64
1980 07 09 12	54950.40	0.53	384.99	0.00	20.92	20.92	1451.51
1980 07 10 12	54947.61	2.16	382.38	0.00	24.82	24.82	1777.29
1980 07 11 12	54686.80	9.12	368.96	0.00	26.96	26.96	1893.92
1980 07 12 12	54604.80	5.70	386.92	0.00	24.42	24.42	1631.15
1980 07 13 12	54604.80	5.87	365.96	0.00	24.16	24.16	1769.69
1980 07 14 12	54566.08	4.38	338.78	0.00	26.09	26.09	1990.31
1980 07 15 12	54285.21	25.92	374.39	0.00	24.03	24.03	1653.45
1980 07 16 12	54259.20	8.36	485.58	0.00	22.32	22.32	1484.36
1980 07 17 12	54256.41	0.04	418.64	0.00	21.99	21.99	1573.72
1980 07 18 12	53995.60	0.02	427.87	0.00	22.31	22.31	1657.99
1980 07 19 12	53913.60	0.89	345.37	0.00	21.54	21.54	1595.86
1980 07 20 12	53913.60	1.28	325.52	0.00	19.22	19.22	1414.58
1980 07 21 12	53594.01	0.33	456.42	0.00	17.57	17.57	1221.39
1980 07 22 12	53568.00	0.00	513.17	0.00	16.50	16.50	1118.03
1980 07 23 12	53565.21	0.00	506.84	0.00	19.73	19.73	1361.61
1980 07 24 12	53223.07	0.22	394.91	0.00	23.16	23.16	1661.60
1980 07 25 12	53222.40	0.07	474.41	0.00	22.03	22.03	1463.67
1980 07 26 12	53113.95	0.00	520.49	0.00	18.44	18.44	1195.32
1980 07 27 12	52876.80	0.46	369.65	0.00	20.23	20.23	1456.57
1980 07 28 12	52876.80	1.09	357.24	0.00	22.43	22.43	1606.52
1980 07 29 12	52531.88	0.31	510.47	0.00	21.12	21.12	1399.24
1980 07 30 12	52531.20	0.00	457.80	0.00	22.54	22.54	1524.06
1980 07 31 12	52335.24	0.17	470.56	0.00	19.23	19.23	1251.43
1980 08 01 12	52185.60	1.70	385.63	0.00	21.18	21.18	1397.45
1980 08 02 12	52146.88	4.68	369.57	0.00	21.81	21.81	1488.77
1980 08 03 12	51840.00	1.46	390.11	0.00	21.81	21.81	1531.46
1980 08 04 12	51840.00	0.03	474.09	0.00	21.21	21.21	1441.83
1980 08 05 12	51494.40	0.00	489.18	0.00	19.91	19.91	1318.72
1980 08 06 12	51494.40	0.11	453.43	0.00	20.31	20.31	1380.33
1980 08 07 12	51149.47	0.32	359.75	0.00	24.29	24.29	1815.88
1980 08 08 12	51148.80	0.10	413.68	0.00	23.90	23.90	1762.47
1980 08 09 12	50829.21	0.06	409.95	0.00	19.61	19.61	1411.51
1980 08 10 12	50803.20	11.94	310.31	0.00	19.51	19.51	1458.26
1980 08 11 12	50539.60	4.06	438.58	0.00	18.44	18.44	1347.64
1980 08 12 12	50457.60	4.08	338.26	0.00	19.23	19.23	1460.13
1980 08 13 12	50194.00	10.43	294.93	0.00	20.43	20.43	1568.58
1980 08 14 12	50112.00	3.03	465.53	0.00	18.06	18.06	1277.77
1980 08 15 12	49848.39	3.21	361.04	0.00	17.57	17.57	1240.30
1980 08 16 12	49766.40	11.77	330.52	0.00	17.26	17.26	1265.52
1980 08 17 12	49446.81	3.81	199.81	0.00	15.22	15.22	1311.61
1980 08 18 12	49420.80	1.06	345.52	0.00	17.91	17.91	1497.00
1980 08 19 12	49075.88	1.63	346.54	0.00	21.76	21.76	1677.95
1980 08 20 12	49075.20	1.80	295.60	0.00	22.73	22.73	1794.89
1980 08 21 12	48729.60	0.56	375.16	0.00	21.08	21.08	1612.87
1980 08 22 12	48729.60	0.97	345.62	0.00	18.94	18.94	1420.15
1980 08 23 12	48384.00	0.31	429.77	0.00	21.22	21.22	1690.58
1980 08 24 12	48384.00	0.00	393.32	0.00	25.26	25.26	2114.46
1980 08 25 12	48038.40	0.07	369.76	0.00	24.75	24.75	1924.21
1980 08 26 12	48038.40	0.03	416.61	0.00	18.69	18.69	1331.41
1980 08 27 12	47692.80	0.10	304.25	0.00	15.55	15.55	1206.65
1980 08 28 12	47692.80	0.03	447.48	0.00	16.75	16.75	1307.31
1980 08 29 12	47347.20	1.35	324.69	0.00	21.52	21.52	1621.71
1980 08 30 12	47151.24	0.45	461.82	0.00	19.91	19.91	1288.57
1980 08 31 12	47001.60	0.00	456.17	0.00	16.63	16.63	1086.99
1980 09 01 12	46656.00	0.56	289.84	0.00	15.74	15.74	1143.21
1980 09 02 12	46656.00	0.19	468.06	0.00	14.70	14.70	1033.68
1980 09 03 12	46310.40	0.00	422.05	0.00	19.50	19.50	1313.11
1980 09 04 12	46310.40	0.00	456.55	0.00	18.42	18.42	1162.77
1980 09 05 12	45964.80	0.00	456.49	0.00	18.95	18.95	1177.75
1980 09 06 12	45964.80	0.00	450.61	0.00	21.46	21.46	1325.35
1980 09 07 12	45619.20	0.00	441.38	0.00	23.27	23.27	1494.27
1980 09 08 12	45423.24	0.00	412.38	0.00	24.84	24.84	1620.83
1980 09 09 12	45273.60	0.00	459.77	0.00	17.41	17.41	987.94
1980 09 10 12	44928.00	1.50	345.99	0.00	15.36	15.36	920.12
1980 09 11 12	44928.00	4.81	313.35	0.00	16.63	16.63	1116.72
1980 09 12 12	44582.40	1.63	219.24	0.00	16.62	16.62	1283.65
1980 09 13 12	44582.40	0.15	193.53	0.00	14.70	14.70	1243.72
1980 09 14 12	44236.80	0.15	154.97	0.00	13.05	13.05	1183.32
1980 09 15 12	44236.80	0.08	298.44	0.00	15.08	15.08	1161.33
1980 09 16 12	43891.20	0.01	424.73	0.00	13.64	13.64	879.38
1980 09 17 12	43545.60	0.00	429.82	0.00	12.52	12.52	787.48
1980 09 18 12	43545.60	0.00	396.34	0.00	13.35	13.35	881.96
1980 09 19 12	43200.00	0.26	278.59	0.00	12.63	12.63	924.81
1980 09 20 12	43200.00	0.09	360.67	0.00	12.60	12.60	900.42
1980 09 21 12	42854.40	0.42	331.53	0.00	10.80	10.80	758.62
1980 09 22 12	42854.40	0.14	400.01	0.00	12.43	12.43	775.62
1980 09 23 12	42508.80	0.13	379.60	0.00	8.98	8.98	628.37
1980 09 24 12	42163.20	3.56	307.46	0.00	10.96	10.96	720.42
1980 09 25 12	42163.20	1.23	353.10	0.00	10.88	10.88	720.10
1980 09 26 12	41817.60	0.02	407.87	0.00	8.38	8.38	601.20
1980 09 27 12	41817.60	0.03	358.11	0.00	10.72	10.72	705.59
1980 09 28 12	41472.00	0.05	323.79	0.00	12.19	12.19	847.78
1980 09 29 12	41472.00	0.01	360.50	0.00	16.93	16.93	1116.59
1980 09 30 12	41126.40	0.00	384.19	0.00	17.78	17.78	1059.01
1980 10 01 12	40976.76	0.00	377.61	0.00	18.65	18.65	1027.48
1980 10 02 12	40780.80	0.00	361.87	0.00	13.04	13.04	760.88
1980 10 03 12	40435.20	0.00	373.97	0.00	7.21	7.21	536.70
1980 10 04 12	40435.20	0.00	362.24	0.00	6.74	6.74	549.53
1980 10 05 12	40089.60	0.00	353.17	0.00	8.71	8.71	659.41
1980 10 06 12	40089.60	0.00	371.22	0.00	12.90	12.90	810.12
1980 10 07 12	39744.00	0.00	350.71	0.00	18.69	18.69	1100.23
1980 10 08 12	39744.00	0.00	351.31	0.00	18.57	18.57	1080.32
1980 10 09 12	39398.40	0.00	344.30	0.00	18.72	18.72	1078.01
1980 10 10 12	39248.76	0.00	344.86	0.00	16.15	16.15	889.39
1980 10 11 12	39052.80	0.00	331.54	0.00	9.74	9.74	608.44
1980 10 12 12	38707.20	0.00	350.92	0.00	2.76	2.76	394.33
1980 10 13 12	38707.20	0.01	263.05	0.00	4.59	4.59	484.69
1980 10 14 12	38361.60	0.00	281.20	0.00	3.27	3.27	467.32
1980 10 15 12	38361.60	3.20	126.54	0.00	4.82	4.82	622.40
1980 10 16 12	38016.00	10.13	167.21	0.00	6.23	6.23	686.77
1980 10 17 12	38016.00	3.69	204.84	0.00	6.87	6.87	646.56
1980 10 18 12	37670.40	0.23	201.16	0.00	4.25	4.25	544.42
1980 10 19 12	37670.40	0.00	283.16	0.00	3.63	3.63	502.80
1980 10 20 12	37324.80	0.00	299.07	0.00	6.63	6.63	562.15
1980 10 21 12	37324.12	0.56	237.25	0.00	7.43	7.43	561.82
1980 10 22 12	36979.20	1.92	180.68	0.00	6.72	6.72	592.68
1980 10 23 12	36953.19	0.84	159.16	0.00	4.22	4.22	559.62
1980 10 24 12	36633.60	0.09	239.31	0.00	1.88	1.88	460.65
1980 10 25 12	36551.61	0.00	179.55	0.00	1.30	1.30	443.91
1980 10 26 12	36288.00	0.00	229.48	0.00	-2.26	-2.26	344.10
1980 10 27 12	36206.00	0.00	182.64	0.00	-0.76	-0.76	386.75
1980 10 28 12	35942.40	0.00	271.16	0.00	-1.82	-1.82	331.53
1980 10 29 12	35916.39	0.00	255.46	0.00	1.01	1.01	411.16
1980 10 30 12	35596.80	0.00	254.07	0.00	5.20	5.20	550.89
1980 10 31 12	35570.79	0.00	271.75	0.00	5.90	5.90	528.24
1980 11 01 12	35251.20	0.00	272.04	0.00	5.25	5.25	489.25
1980 11 02 12	35250.53	0.00	255.87	0.00	6.26	6.26	573.18
1980 11 03 12	34905.60	0.00	230.53	0.00	9.69	9.69	740.49
1980 11 04 12	34905.60	0.00	249.26	0.00	7.63	7.63	609.40
1980 11 05 12	34560.00	0.00	266.84	0.00	4.22	4.22	457.27
1980 11 06 12	34560.00	0.00	257.72	0.00	7.27	7.27	571.41
1980 11 07 12	34253.12	0.00	247.31	0.00	10.30	10.30	702.77
1980 11 08 12	34214.40	0.00	228.60	0.00	9.01	9.01	673.09
1980 11 09 12	34064.76	0.00	250.94	0.00	6.87	6.87	534.81
1980 11 10 12	33868.80	0.00	186.44	0.00	1.95	1.95	422.26
1980 11 11 12	33868.12	0.04	127.70	0.00	0.93	0.93	476.66
1980 11 12 12	33523.20	0.06	140.61	0.00	3.23	3.23	544.76
1980 11 13 12	33523.20	0.09	127.06	0.00	1.81	1.81	477.45
1980 11 14 12	33286.05	0.03	161.43	0.00	-2.42	-2.42	331.47
1980 11 15 12	33177.60	0.00	222.50	0.00	-4.77	-4.77	237.89
1980 11 16 12	33176.93	0.00	231.71	0.00	-2.40	-2.40	256.04
1980 11 17 12	32834.79	0.00	204.20	0.00	-1.68	-1.68	278.02
1980 11 18 12	32832.00	0.00	223.18	0.00	-2.21	-2.21	267.04
1980 11 19 12	32805.99	0.00	227.14	0.00	1.16	1.16	318.01
1980 11 20 12	32486.40	0.00	214.82	0.00	3.39	3.39	373.89
1980 11 21 12	32486.40	0.00	212.81	0.00	1.11	1.11	335.85
1980 11 22 12	32404.40	0.00	213.25	0.00	3.51	3.51	384.02
1980 11 23 12	32143.59	0.00	219.78	0.00	2.39	2.39	315.96
1980 11 24 12	32140.80	0.00	219.28	0.00	-3.80	-3.80	195.93
1980 11 25 12	32114.79	0.00	215.17	0.00	-5.22	-5.22	185.83
1980 11 26 12	31833.92	0.00	202.26	0.00	-2.01	-2.01	254.55
1980 11 27 12	31795.20	0.00	198.87	0.00	-2.20	-2.20	252.57
1980 11 28 12	31795.20	0.00	206.81	0.00	-3.20	-3.20	230.02
1980 11 29 12	31713.20	0.00	201.72	0.00	-0.07	-0.07	292.93
1980 11 30 12	31452.39	0.00	193.35	0.00	0.92	0.92	311.82
1980 12 01 12	31449.60	0.00	211.50	0.00	-4.84	-4.84	179.06
1980 12 02 12	31449.60	0.00	187.44	0.00	-13.69	-13.69	94.38
1980 12 03 12	31423.59	0.00	194.06	0.00	-13.70	-13.70	116.14
1980 12 04 12	31212.45	0.00	199.38	0.00	-5.89	-5.89	206.56
1980 12 05 12	31106.79	0.00	167.24	0.00	-1.78	-1.78	286.70
1980 12 06 12	31104.00	0.00	154.93	0.00	-3.64	-3.64	259.47
1980 12 07 12	31104.00	0.80	113.08	0.00	-8.62	-8.62	189.76
1980 12 08 12	31103.33	0.27	221.80	0.00	-13.77	-13.77	114.86
1980 12 09 12	31022.00	0.09	202.07	0.00	-11.97	-11.97	109.59
1980 12 10 12	30954.36	0.03	211.37	0.00	-13.94	-13.94	95.49
1980 12 11 12	30797.12	0.00	193.65	0.00	-13.20	-13.20	114.14
1980 12 12 12	30761.19	0.00	240.76	0.00	-7.76	-7.76	141.10
1980 12 13 12	30758.40	0.00	243.30	0.00	-6.61	-6.61	123.97
1980 12 14 12	30758.40	0.00	231.63	0.00	-5.61	-5.61	150.92
1980 12 15 12	30758.40	0.00	205.99	0.00	-4.22	-4.22	209.10
1980 12 16 12	30758.40	0.00	199.59	0.00	-2.40	-2.40	269.01
1980 12 17 12	30758.40	0.00	185.37	0.00	0.53	0.53	326.89
1980 12 18 12	30758.40	0.00	212.89	0.00	-2.85	-2.85	214.69
1980 12 19 12	30758.40	0.00	208.02	0.00	-13.52	-13.52	90.36
