  31.02
 108.00
 639453607
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 17 12	46310.40	5.16	426.64	0.00	16.83	16.83	1205.17
1980 04 18 12	46310.40	16.69	412.36	0.00	17.05	17.05	1248.28
1980 04 19 12	46404.25	5.76	416.91	0.00	15.05	15.05	1192.47
1980 04 20 12	46656.00	0.26	558.69	0.00	16.52	16.52	1248.15
1980 04 21 12	46656.00	0.00	579.66	0.00	17.92	17.92	1276.56
1980 04 22 12	46656.00	0.00	565.21	0.00	20.36	20.36	1484.72
1980 04 23 12	47001.60	0.00	547.89	0.00	21.63	21.63	1615.58
1980 04 24 12	47001.60	0.00	551.29	0.00	20.87	20.87	1596.31
1980 04 25 12	47001.60	75.05	391.83	0.00	21.68	21.68	1761.89
1980 04 26 12	47303.03	33.75	403.24	0.00	21.80	21.80	1746.43
1980 04 27 12	47347.20	2.91	564.79	0.00	17.62	17.62	1262.99
1980 04 28 12	47347.20	0.00	500.88	0.00	14.04	14.04	1103.42
1980 04 29 12	47441.05	0.00	558.23	0.00	15.94	15.94	1274.14
1980 04 30 12	47692.80	0.26	415.75	0.00	19.88	19.88	1611.39
1980 05 01 12	47692.80	0.36	340.64	0.00	21.62	21.62	1888.93
1980 05 02 12	47692.80	11.26	347.23	0.00	22.08	22.08	1934.96
1980 05 03 12	47906.94	4.65	393.09	0.00	20.90	20.90	1744.96
1980 05 04 12	48038.40	0.31	535.07	0.00	19.65	19.65	1544.83
1980 05 05 12	48038.40	0.00	556.66	0.00	19.86	19.86	1542.32
1980 05 06 12	48038.40	0.00	533.26	0.00	22.05	22.05	1777.47
1980 05 07 12	48339.83	0.53	450.30	0.00	23.02	23.02	1926.78
1980 05 08 12	48384.00	7.34	331.84	0.00	22.99	22.99	1991.68
1980 05 09 12	48384.00	4.68	427.43	0.00	21.18	21.18	1697.69
1980 05 10 12	48402.47	0.76	573.28	0.00	19.21	19.21	1465.32
1980 05 11 12	48685.43	0.00	528.02	0.00	22.28	22.28	1864.74
1980 05 12 12	48729.60	0.01	444.10	0.00	25.44	25.44	2345.42
1980 05 13 12	48729.60	0.17	329.11	0.00	25.72	25.72	2436.69
1980 05 14 12	48729.60	1.16	269.14	0.00	24.68	24.68	2406.33
1980 05 15 12	48943.75	49.03	253.64	0.00	24.18	24.18	2350.79
1980 05 16 12	49075.20	70.29	326.38	0.00	22.22	22.22	2030.78
1980 05 17 12	49075.20	25.37	191.69	0.00	20.24	20.24	1914.05
1980 05 18 12	49075.20	27.21	384.80	0.00	20.91	20.91	1898.07
1980 05 19 12	49132.46	39.74	351.21	0.00	23.62	23.62	2091.07
1980 05 20 12	49339.57	13.99	327.53	0.00	20.88	20.88	1890.46
1980 05 21 12	49420.80	7.32	372.50	0.00	21.55	21.55	1954.55
1980 05 22 12	49420.80	4.44	332.08	0.00	23.04	23.04	2121.95
1980 05 23 12	49420.80	0.95	388.67	0.00	23.00	23.00	2088.47
1980 05 24 12	49439.27	0.58	459.90	0.00	22.83	22.83	2004.27
1980 05 25 12	49634.94	0.23	482.35	0.00	24.48	24.48	2226.35
1980 05 26 12	49737.31	0.02	467.73	0.00	26.06	26.06	2423.27
1980 05 27 12	49766.40	0.00	531.10	0.00	25.19	25.19	2224.09
1980 05 28 12	49766.40	0.00	505.14	0.00	25.90	25.90	2297.48
1980 05 29 12	49766.40	0.00	516.70	0.00	24.90	24.90	2182.27
1980 05 30 12	49784.87	0.00	521.92	0.00	24.49	24.49	2146.86
1980 05 31 12	49892.06	0.00	505.63	0.00	25.08	25.08	2208.87
1980 06 01 12	50030.77	0.00	533.89	0.00	24.31	24.31	2094.65
1980 06 02 12	50092.49	0.00	503.15	0.00	25.04	25.04	2214.37
1980 06 03 12	50112.00	0.00	515.73	0.00	25.05	25.05	2220.97
1980 06 04 12	50112.00	0.00	520.30	0.00	25.67	25.67	2279.77
1980 06 05 12	50112.00	0.00	523.16	0.00	26.36	26.36	2358.89
1980 06 06 12	50112.00	0.00	507.59	0.00	27.17	27.17	2494.35
1980 06 07 12	50112.00	0.00	499.27	0.00	27.55	27.55	2624.62
1980 06 08 12	50169.26	0.24	373.84	0.00	29.01	29.01	2850.84
1980 06 09 12	50237.66	0.09	463.40	0.00	27.13	27.13	2402.89
1980 06 10 12	50276.94	0.00	564.53	0.00	21.93	21.93	1714.65
1980 06 11 12	50376.38	0.00	569.11	0.00	22.21	22.21	1726.66
1980 06 12 12	50413.43	0.00	555.80	0.00	24.31	24.31	1916.28
1980 06 13 12	50428.51	0.00	558.48	0.00	24.79	24.79	1945.44
1980 06 14 12	50438.09	0.00	549.95	0.00	25.52	25.52	2071.78
1980 06 15 12	50452.78	0.00	521.26	0.00	26.70	26.70	2277.69
1980 06 16 12	50457.60	0.00	529.75	0.00	26.34	26.34	2258.94
1980 06 17 12	50457.60	2.79	386.42	0.00	26.88	26.88	2417.02
1980 06 18 12	50457.60	1.72	368.31	0.00	28.20	28.20	2678.16
1980 06 19 12	50457.60	17.72	337.34	0.00	28.72	28.72	2779.39
1980 06 20 12	50457.60	10.69	370.30	0.00	27.24	27.24	2520.40
1980 06 21 12	50457.60	2.71	383.25	0.00	26.52	26.52	2483.01
1980 06 22 12	50457.60	14.92	339.34	0.00	27.12	27.12	2611.17
1980 06 23 12	50457.60	41.13	344.56	0.00	26.76	26.76	2547.18
1980 06 24 12	50457.60	27.39	337.46	0.00	26.28	26.28	2526.02
1980 06 25 12	50452.78	6.55	369.35	0.00	27.02	27.02	2618.16
1980 06 26 12	50438.09	0.48	465.75	0.00	27.31	27.31	2674.93
1980 06 27 12	50438.09	0.24	314.46	0.00	29.22	29.22	3093.11
1980 06 28 12	50413.43	0.43	321.85	0.00	29.14	29.14	3076.59
1980 06 29 12	50376.38	0.12	432.74	0.00	29.11	29.11	2976.75
1980 06 30 12	50326.15	0.00	419.44	0.00	29.39	29.39	3007.71
1980 07 01 12	50237.66	0.00	444.96	0.00	29.51	29.51	3003.60
1980 07 02 12	50205.85	0.00	448.48	0.00	30.20	30.20	2995.13
1980 07 03 12	50130.47	0.03	494.57	0.00	29.03	29.03	2683.33
1980 07 04 12	50112.00	0.01	476.54	0.00	28.47	28.47	2672.57
1980 07 05 12	50112.00	0.00	473.55	0.00	29.05	29.05	2811.38
1980 07 06 12	50112.00	0.00	468.74	0.00	29.67	29.67	2900.17
1980 07 07 12	50112.00	10.77	352.31	0.00	30.05	30.05	2907.95
1980 07 08 12	50107.18	5.06	420.02	0.00	28.54	28.54	2587.49
1980 07 09 12	50067.83	0.49	487.32	0.00	28.74	28.74	2641.07
1980 07 10 12	49980.55	0.00	496.31	0.00	29.02	29.02	2697.88
1980 07 11 12	49823.66	0.00	481.79	0.00	29.25	29.25	2767.77
1980 07 12 12	49766.40	0.00	478.77	0.00	29.67	29.67	2854.87
1980 07 13 12	49766.40	0.00	476.05	0.00	30.52	30.52	2964.45
1980 07 14 12	49766.40	0.00	472.13	0.00	30.56	30.56	2993.35
1980 07 15 12	49761.57	0.05	438.71	0.00	31.08	31.08	3101.62
1980 07 16 12	49722.23	6.86	355.34	0.00	31.48	31.48	3083.85
1980 07 17 12	49546.46	2.70	423.06	0.00	29.70	29.70	2679.29
1980 07 18 12	49420.80	0.86	365.05	0.00	28.87	28.87	2666.88
1980 07 19 12	49420.80	5.12	374.92	0.00	28.01	28.01	2568.02
1980 07 20 12	49420.80	24.54	374.57	0.00	27.70	27.70	2549.61
1980 07 21 12	49401.29	12.43	312.25	0.00	27.89	27.89	2720.00
1980 07 22 12	49240.14	10.62	289.80	0.00	26.63	26.63	2660.13
1980 07 23 12	49075.20	4.28	311.58	0.00	26.65	26.65	2638.53
1980 07 24 12	49075.20	0.42	448.97	0.00	26.63	26.63	2552.23
1980 07 25 12	49075.20	0.84	398.17	0.00	27.41	27.41	2598.72
1980 07 26 12	49046.11	0.50	399.70	0.00	27.43	27.43	2578.98
1980 07 27 12	48823.45	4.76	325.33	0.00	27.39	27.39	2629.41
1980 07 28 12	48729.60	1.83	380.41	0.00	27.10	27.10	2516.55
1980 07 29 12	48729.60	0.09	463.11	0.00	25.72	25.72	2325.32
1980 07 30 12	48724.78	0.00	496.33	0.00	26.98	26.98	2453.82
1980 07 31 12	48509.66	1.74	375.35	0.00	28.34	28.34	2572.43
1980 08 01 12	48384.00	1.59	384.80	0.00	27.35	27.35	2401.93
1980 08 02 12	48384.00	1.90	377.69	0.00	27.09	27.09	2403.72
1980 08 03 12	48384.00	4.51	373.79	0.00	27.19	27.19	2452.10
1980 08 04 12	48164.06	4.09	397.72	0.00	26.86	26.86	2439.46
1980 08 05 12	48038.40	2.06	368.91	0.00	27.55	27.55	2532.56
1980 08 06 12	48038.40	0.88	369.00	0.00	28.11	28.11	2595.95
1980 08 07 12	48033.57	0.17	467.72	0.00	28.76	28.76	2681.19
1980 08 08 12	47750.06	0.04	462.78	0.00	28.86	28.86	2677.53
1980 08 09 12	47692.80	0.01	472.99	0.00	28.88	28.88	2688.71
1980 08 10 12	47692.80	0.96	365.30	0.00	28.65	28.65	2693.25
1980 08 11 12	47648.63	0.92	442.37	0.00	28.45	28.45	2647.65
1980 08 12 12	47347.20	0.20	462.76	0.00	28.44	28.44	2680.50
1980 08 13 12	47347.20	8.45	352.97	0.00	28.75	28.75	2726.51
1980 08 14 12	47347.20	6.12	389.09	0.00	28.19	28.19	2588.15
1980 08 15 12	47058.86	1.11	460.76	0.00	27.99	27.99	2532.43
1980 08 16 12	47001.60	1.07	357.02	0.00	28.22	28.22	2602.71
1980 08 17 12	47001.60	0.94	382.77	0.00	28.29	28.29	2560.39
1980 08 18 12	46870.15	0.98	443.72	0.00	28.28	28.28	2455.77
1980 08 19 12	46656.00	1.29	429.86	0.00	28.41	28.41	2461.19
1980 08 20 12	46656.00	1.40	383.87	0.00	29.00	29.00	2587.39
1980 08 21 12	46651.18	1.57	375.59	0.00	29.82	29.82	2700.21
1980 08 22 12	46310.40	0.44	482.24	0.00	29.71	29.71	2510.54
1980 08 23 12	46310.40	0.01	525.36	0.00	28.63	28.63	2215.24
1980 08 24 12	46310.40	0.04	488.78	0.00	28.08	28.08	2227.80
1980 08 25 12	45964.80	0.38	385.03	0.00	28.38	28.38	2402.99
1980 08 26 12	45964.80	7.88	367.12	0.00	28.24	28.24	2377.88
1980 08 27 12	45964.80	3.99	368.39	0.00	26.71	26.71	2184.72
1980 08 28 12	45637.67	0.47	483.18	0.00	25.54	25.54	2066.41
1980 08 29 12	45619.20	1.18	366.68	0.00	25.87	25.87	2189.83
1980 08 30 12	45619.20	6.92	354.23	0.00	26.84	26.84	2316.56
1980 08 31 12	45330.86	4.87	365.01	0.00	27.44	27.44	2351.30
1980 09 01 12	45273.60	2.48	391.75	0.00	27.68	27.68	2354.63
1980 09 02 12	45273.60	0.53	472.39	0.00	27.94	27.94	2332.46
1980 09 03 12	45053.66	0.00	471.62	0.00	27.87	27.87	2360.86
1980 09 04 12	44928.00	1.64	340.35	0.00	27.78	27.78	2484.75
1980 09 05 12	44928.00	7.81	241.75	0.00	26.80	26.80	2578.42
1980 09 06 12	44747.34	12.20	266.76	0.00	26.11	26.11	2529.46
1980 09 07 12	44582.40	10.36	328.07	0.00	26.38	26.38	2436.24
1980 09 08 12	44582.40	2.78	348.73	0.00	27.38	27.38	2440.43
1980 09 09 12	44450.94	0.14	468.76	0.00	28.34	28.34	2438.61
1980 09 10 12	44236.80	0.00	479.42	0.00	28.54	28.54	2412.92
1980 09 11 12	44236.80	0.00	474.27	0.00	29.09	29.09	2433.75
1980 09 12 12	44155.57	0.00	478.64	0.00	28.32	28.32	2312.91
1980 09 13 12	43891.20	0.00	471.40	0.00	27.98	27.98	2334.50
1980 09 14 12	43891.20	4.36	339.86	0.00	27.96	27.96	2450.93
1980 09 15 12	43847.03	1.50	411.04	0.00	28.49	28.49	2484.31
1980 09 16 12	43545.60	0.05	420.16	0.00	28.83	28.83	2518.53
1980 09 17 12	43545.60	5.19	303.32	0.00	28.01	28.01	2515.31
1980 09 18 12	43501.43	1.89	278.53	0.00	24.58	24.58	2230.75
1980 09 19 12	43200.00	0.21	384.21	0.00	24.67	24.67	2229.01
1980 09 20 12	43200.00	0.05	366.74	0.00	26.43	26.43	2465.88
1980 09 21 12	42935.62	0.37	287.99	0.00	27.51	27.51	2631.23
1980 09 22 12	42854.40	0.12	428.05	0.00	27.59	27.59	2413.56
1980 09 23 12	42854.40	0.81	389.13	0.00	27.63	27.63	2319.97
1980 09 24 12	42590.02	0.28	432.86	0.00	27.91	27.91	2339.94
1980 09 25 12	42508.80	11.62	312.49	0.00	27.80	27.80	2409.10
1980 09 26 12	42508.80	5.66	353.47	0.00	26.76	26.76	2244.33
1980 09 27 12	42244.43	0.60	411.69	0.00	25.51	25.51	2080.29
1980 09 28 12	42163.20	0.11	415.29	0.00	24.45	24.45	1991.55
1980 09 29 12	42163.20	27.77	324.40	0.00	26.55	26.55	2241.73
1980 09 30 12	41949.06	13.68	304.77	0.00	26.18	26.18	2196.33
1980 10 01 12	41817.60	1.58	288.38	0.00	21.25	21.25	1753.87
1980 10 02 12	41817.60	0.03	446.89	0.00	19.96	19.96	1519.97
1980 10 03 12	41652.66	0.00	487.07	0.00	19.12	19.12	1269.33
1980 10 04 12	41472.00	0.00	497.72	0.00	17.15	17.15	1102.84
1980 10 05 12	41472.00	0.00	472.27	0.00	18.97	18.97	1227.33
1980 10 06 12	41346.34	0.00	490.13	0.00	15.60	15.60	983.46
1980 10 07 12	41126.40	0.00	493.35	0.00	15.06	15.06	941.80
1980 10 08 12	41126.40	0.00	486.40	0.00	16.79	16.79	1046.42
1980 10 09 12	41069.14	0.00	475.14	0.00	19.25	19.25	1215.24
1980 10 10 12	40780.80	0.00	466.78	0.00	20.77	20.77	1354.07
1980 10 11 12	40780.80	0.00	451.49	0.00	21.80	21.80	1416.99
1980 10 12 12	40762.33	0.00	476.20	0.00	18.30	18.30	1084.05
1980 10 13 12	40435.20	0.00	470.82	0.00	16.97	16.97	1009.46
1980 10 14 12	40435.20	0.00	471.51	0.00	16.20	16.20	993.52
1980 10 15 12	40435.20	0.00	458.14	0.00	17.77	17.77	1139.32
1980 10 16 12	40089.60	0.00	436.87	0.00	20.59	20.59	1526.98
1980 10 17 12	40089.60	0.17	263.05	0.00	25.81	25.81	2354.73
1980 10 18 12	40089.60	39.23	189.45	0.00	26.43	26.43	2524.70
1980 10 19 12	39763.51	19.86	203.74	0.00	21.75	21.75	1893.99
1980 10 20 12	39744.00	2.41	322.53	0.00	17.25	17.25	1306.02
1980 10 21 12	39744.00	0.05	379.08	0.00	13.80	13.80	1034.98
1980 10 22 12	39529.85	0.00	418.97	0.00	15.23	15.23	1122.24
1980 10 23 12	39398.40	0.30	327.49	0.00	18.36	18.36	1357.56
1980 10 24 12	39398.40	0.31	375.65	0.00	21.02	21.02	1491.35
1980 10 25 12	39341.14	0.07	443.24	0.00	15.36	15.36	932.63
1980 10 26 12	39052.80	0.00	436.34	0.00	12.50	12.50	824.08
1980 10 27 12	39052.80	29.19	298.15	0.00	15.84	15.84	1201.68
1980 10 28 12	39052.80	14.38	218.35	0.00	20.07	20.07	1622.66
1980 10 29 12	38751.37	2.76	225.33	0.00	14.57	14.57	1180.12
1980 10 30 12	38707.20	0.64	187.96	0.00	10.05	10.05	909.40
1980 10 31 12	38707.20	0.08	418.31	0.00	8.32	8.32	714.96
1980 11 01 12	38649.94	0.00	418.63	0.00	11.05	11.05	769.83
1980 11 02 12	38366.43	0.00	414.13	0.00	13.22	13.22	888.29
1980 11 03 12	38361.60	0.00	396.60	0.00	15.60	15.60	1053.57
1980 11 04 12	38361.60	0.00	395.36	0.00	16.75	16.75	1086.74
1980 11 05 12	38235.94	0.00	411.88	0.00	14.39	14.39	890.82
1980 11 06 12	38016.00	0.00	407.56	0.00	14.19	14.19	895.69
1980 11 07 12	38016.00	0.00	397.13	0.00	15.85	15.85	1031.46
1980 11 08 12	38016.00	0.00	380.79	0.00	17.56	17.56	1199.94
1980 11 09 12	37890.34	0.00	362.63	0.00	19.14	19.14	1364.99
1980 11 10 12	37675.22	0.00	363.86	0.00	19.25	19.25	1380.04
1980 11 11 12	37670.40	0.00	350.25	0.00	18.96	18.96	1364.22
1980 11 12 12	37670.40	0.00	361.87	0.00	17.53	17.53	1235.08
1980 11 13 12	37576.55	0.13	285.58	0.00	16.12	16.12	1207.00
1980 11 14 12	37353.89	5.66	228.36	0.00	18.83	18.83	1566.69
1980 11 15 12	37324.80	2.21	200.61	0.00	21.22	21.22	1802.81
1980 11 16 12	37324.80	10.01	203.22	0.00	17.06	17.06	1421.81
1980 11 17 12	37324.80	6.27	209.45	0.00	15.96	15.96	1280.77
1980 11 18 12	37159.86	1.04	226.07	0.00	10.24	10.24	872.91
1980 11 19 12	36998.71	0.02	319.83	0.00	4.18	4.18	572.69
1980 11 20 12	36979.20	0.00	352.87	0.00	4.64	4.64	559.88
1980 11 21 12	36979.20	0.00	367.57	0.00	6.13	6.13	600.46
1980 11 22 12	36979.20	28.59	252.67	0.00	8.80	8.80	766.46
1980 11 23 12	36853.54	14.76	124.72	0.00	10.31	10.31	991.78
1980 11 24 12	36677.77	1.85	143.28	0.00	11.54	11.54	1112.71
1980 11 25 12	36638.43	27.09	196.14	0.00	10.61	10.61	978.13
1980 11 26 12	36633.60	17.64	188.45	0.00	8.80	8.80	841.34
1980 11 27 12	36633.60	3.04	242.13	0.00	6.23	6.23	691.11
1980 11 28 12	36633.60	0.06	329.93	0.00	5.37	5.37	614.30
1980 11 29 12	36576.34	0.00	359.37	0.00	5.90	5.90	594.97
1980 11 30 12	36419.45	0.00	368.47	0.00	9.04	9.04	677.80
1980 12 01 12	36332.17	0.14	277.48	0.00	11.38	11.38	803.47
1980 12 02 12	36292.82	0.05	339.65	0.00	14.32	14.32	983.88
1980 12 03 12	36288.00	0.00	354.79	0.00	13.86	13.86	911.72
1980 12 04 12	36288.00	0.00	343.55	0.00	11.64	11.64	829.14
1980 12 05 12	36288.00	0.00	343.46	0.00	12.46	12.46	927.73
1980 12 06 12	36288.00	0.00	328.04	0.00	15.36	15.36	1162.23
1980 12 07 12	36269.53	0.00	277.39	0.00	18.59	18.59	1508.93
1980 12 08 12	36194.15	0.77	222.73	0.00	19.20	19.20	1618.67
1980 12 09 12	36162.34	35.75	199.31	0.00	19.27	19.27	1580.89
1980 12 10 12	36073.85	15.42	242.79	0.00	14.26	14.26	1069.10
1980 12 11 12	36023.62	1.25	274.52	0.00	6.47	6.47	632.11
1980 12 12 12	35986.57	0.02	353.04	0.00	5.72	5.72	578.17
1980 12 13 12	35961.91	0.00	358.09	0.00	7.84	7.84	623.40
1980 12 14 12	35961.91	0.00	345.35	0.00	9.11	9.11	683.86
1980 12 15 12	35947.22	0.55	268.11	0.00	8.29	8.29	644.93
1980 12 16 12	35942.40	0.18	346.82	0.00	10.17	10.17	717.34
1980 12 17 12	35942.40	0.00	341.58	0.00	9.20	9.20	696.48
1980 12 18 12	35942.40	0.00	341.38	0.00	8.20	8.20	683.23
1980 12 19 12	35942.40	0.15	275.51	0.00	10.60	10.60	770.82
1980 12 20 12	35942.40	0.30	262.46	0.00	9.38	9.38	647.13
1980 12 21 12	35942.40	0.08	276.96	0.00	2.72	2.72	462.00
