  31.65
 125.00
2037449347
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 08 29 12	45619.20	3.91	427.45	0.00	25.32	25.32	2013.85
1980 08 30 12	45619.20	11.79	372.00	0.00	25.82	25.82	2113.92
1980 08 31 12	45619.20	3.84	384.44	0.00	27.12	27.12	2263.57
1980 09 01 12	45273.60	1.12	402.12	0.00	27.31	27.31	2249.20
1980 09 02 12	45273.60	0.34	491.10	0.00	27.48	27.48	2196.11
1980 09 03 12	45273.60	0.84	436.87	0.00	27.67	27.67	2249.75
1980 09 04 12	44928.00	0.80	377.11	0.00	27.57	27.57	2336.27
1980 09 05 12	44928.00	2.70	297.20	0.00	27.12	27.12	2458.51
1980 09 06 12	44928.00	2.22	301.30	0.00	26.73	26.73	2439.52
1980 09 07 12	44582.40	2.06	403.42	0.00	26.13	26.13	2227.49
1980 09 08 12	44582.40	2.49	351.36	0.00	26.72	26.72	2258.23
1980 09 09 12	44582.40	0.65	477.56	0.00	28.01	28.01	2266.77
1980 09 10 12	44236.80	0.00	491.44	0.00	27.99	27.99	2182.31
1980 09 11 12	44236.80	0.00	489.49	0.00	28.08	28.08	2148.85
1980 09 12 12	44236.80	0.00	495.61	0.00	27.49	27.49	2077.64
1980 09 13 12	43891.20	0.00	479.64	0.00	28.19	28.19	2226.22
1980 09 14 12	43891.20	4.84	348.48	0.00	28.11	28.11	2335.69
1980 09 15 12	43891.20	2.02	367.90	0.00	27.90	27.90	2274.50
1980 09 16 12	43545.60	0.36	361.94	0.00	28.74	28.74	2368.39
1980 09 17 12	43545.60	6.08	322.61	0.00	27.79	27.79	2325.05
1980 09 18 12	43545.60	2.01	374.19	0.00	24.27	24.27	2018.79
1980 09 19 12	43200.00	0.28	365.77	0.00	24.01	24.01	1979.89
1980 09 20 12	43200.00	0.09	426.46	0.00	25.61	25.61	2170.33
1980 09 21 12	42854.40	0.00	357.27	0.00	28.21	28.21	2588.69
1980 09 22 12	42854.40	0.00	423.83	0.00	28.03	28.03	2424.64
1980 09 23 12	42854.40	0.94	352.34	0.00	27.87	27.87	2324.63
1980 09 24 12	42508.80	1.75	382.22	0.00	27.68	27.68	2290.81
1980 09 25 12	42508.80	6.58	307.95	0.00	27.75	27.75	2376.37
1980 09 26 12	42508.80	3.29	309.55	0.00	26.52	26.52	2230.79
1980 09 27 12	42163.20	0.42	425.98	0.00	24.01	24.01	1891.01
1980 09 28 12	42163.20	11.06	336.36	0.00	23.81	23.81	1895.99
1980 09 29 12	42163.20	28.92	320.44	0.00	25.90	25.90	2124.03
1980 09 30 12	41817.60	13.51	311.88	0.00	25.07	25.07	2028.19
1980 10 01 12	41817.60	1.70	360.61	0.00	20.94	20.94	1662.17
1980 10 02 12	41817.60	0.00	449.20	0.00	19.74	19.74	1452.10
1980 10 03 12	41472.00	0.00	484.38	0.00	18.23	18.23	1188.14
1980 10 04 12	41472.00	0.00	495.94	0.00	16.62	16.62	1018.18
1980 10 05 12	41472.00	0.00	489.38	0.00	17.13	17.13	1011.69
1980 10 06 12	41126.40	0.00	494.12	0.00	15.36	15.36	896.97
1980 10 07 12	41126.40	0.00	490.65	0.00	14.41	14.41	865.27
1980 10 08 12	41126.40	0.00	487.02	0.00	15.89	15.89	953.81
1980 10 09 12	40780.80	0.00	475.61	0.00	18.84	18.84	1153.75
1980 10 10 12	40780.80	0.00	460.07	0.00	20.63	20.63	1317.55
1980 10 11 12	40780.80	0.00	449.41	0.00	20.94	20.94	1325.77
1980 10 12 12	40435.20	0.00	473.54	0.00	17.44	17.44	1026.67
1980 10 13 12	40435.20	0.00	472.46	0.00	15.75	15.75	909.32
1980 10 14 12	40435.20	0.00	469.63	0.00	15.19	15.19	896.68
1980 10 15 12	40090.86	0.00	463.87	0.00	16.80	16.80	1036.06
1980 10 16 12	40089.60	0.00	432.87	0.00	20.22	20.22	1468.94
1980 10 17 12	40089.60	15.64	209.21	0.00	25.30	25.30	2300.98
1980 10 18 12	39829.89	26.36	197.19	0.00	24.95	24.95	2340.26
1980 10 19 12	39744.00	8.90	209.28	0.00	21.98	21.98	1877.84
1980 10 20 12	39744.00	0.62	412.11	0.00	16.07	16.07	1160.18
1980 10 21 12	39615.82	0.00	406.52	0.00	13.42	13.42	949.18
1980 10 22 12	39398.40	0.00	428.66	0.00	14.75	14.75	1024.93
1980 10 23 12	39398.40	1.86	337.09	0.00	17.71	17.71	1240.26
1980 10 24 12	39393.51	4.19	305.40	0.00	19.74	19.74	1369.53
1980 10 25 12	39052.80	1.19	433.37	0.00	14.95	14.95	930.06
1980 10 26 12	39052.80	0.00	426.11	0.00	11.72	11.72	790.25
1980 10 27 12	39052.80	39.58	300.29	0.00	14.73	14.73	1082.86
1980 10 28 12	38730.27	27.33	236.44	0.00	18.40	18.40	1410.95
1980 10 29 12	38707.20	4.76	258.15	0.00	13.51	13.51	1075.64
1980 10 30 12	38707.20	0.02	285.22	0.00	8.82	8.82	803.56
1980 10 31 12	38579.02	0.00	418.92	0.00	7.48	7.48	648.65
1980 11 01 12	38361.60	0.00	419.48	0.00	10.30	10.30	711.48
1980 11 02 12	38361.60	0.00	411.37	0.00	12.76	12.76	836.99
1980 11 03 12	38361.60	0.00	394.81	0.00	15.03	15.03	994.99
1980 11 04 12	38101.89	0.00	388.21	0.00	16.03	16.03	1038.83
1980 11 05 12	38016.00	0.00	408.70	0.00	13.35	13.35	842.74
1980 11 06 12	38016.00	0.00	399.01	0.00	13.98	13.98	901.43
1980 11 07 12	38011.11	0.00	383.57	0.00	16.42	16.42	1095.81
1980 11 08 12	37721.25	0.00	369.28	0.00	17.92	17.92	1257.42
1980 11 09 12	37670.40	0.00	345.32	0.00	19.23	19.23	1407.59
1980 11 10 12	37670.40	0.00	352.86	0.00	18.81	18.81	1356.87
1980 11 11 12	37665.51	0.00	359.46	0.00	17.90	17.90	1244.53
1980 11 12 12	37375.66	0.00	367.44	0.00	16.47	16.47	1111.30
1980 11 13 12	37324.80	0.00	370.58	0.00	15.10	15.10	1081.04
1980 11 14 12	37324.80	13.91	228.93	0.00	18.53	18.53	1490.20
1980 11 15 12	37324.80	6.71	183.77	0.00	19.67	19.67	1644.44
1980 11 16 12	37147.63	13.41	188.64	0.00	14.87	14.87	1257.83
1980 11 17 12	36979.20	8.78	207.29	0.00	13.22	13.22	1095.20
1980 11 18 12	36979.20	1.52	263.33	0.00	9.39	9.39	811.50
1980 11 19 12	36979.20	0.00	322.56	0.00	3.89	3.89	547.29
1980 11 20 12	36974.31	0.00	346.73	0.00	4.02	4.02	530.30
1980 11 21 12	36759.00	0.06	333.23	0.00	5.40	5.40	571.27
1980 11 22 12	36634.86	26.55	240.89	0.00	8.32	8.32	768.64
1980 11 23 12	36633.60	17.19	151.57	0.00	10.89	10.89	1027.93
1980 11 24 12	36633.60	2.78	159.93	0.00	11.91	11.91	1129.24
1980 11 25 12	36633.60	15.01	153.28	0.00	10.22	10.22	988.24
1980 11 26 12	36560.61	20.62	178.48	0.00	8.07	8.07	828.71
1980 11 27 12	36373.89	5.97	182.56	0.00	5.85	5.85	708.25
1980 11 28 12	36289.26	0.26	314.44	0.00	5.04	5.04	630.17
1980 11 29 12	36288.00	0.00	355.61	0.00	5.94	5.94	601.87
1980 11 30 12	36288.00	0.00	359.97	0.00	8.44	8.44	669.86
1980 12 01 12	36288.00	0.15	288.14	0.00	11.63	11.63	836.20
1980 12 02 12	36288.00	0.05	325.71	0.00	14.74	14.74	1031.93
1980 12 03 12	36215.01	0.00	349.46	0.00	11.79	11.79	833.72
1980 12 04 12	36067.80	0.10	342.31	0.00	11.17	11.17	803.35
1980 12 05 12	35993.25	0.10	308.00	0.00	12.54	12.54	909.19
1980 12 06 12	35943.66	0.05	296.10	0.00	15.06	15.06	1120.59
1980 12 07 12	35942.40	0.01	301.21	0.00	17.28	17.28	1370.76
1980 12 08 12	35942.40	5.30	205.08	0.00	19.06	19.06	1594.47
1980 12 09 12	35942.40	43.17	194.93	0.00	18.70	18.70	1531.28
1980 12 10 12	35942.40	14.70	223.82	0.00	12.38	12.38	987.20
1980 12 11 12	35942.40	0.30	326.33	0.00	5.42	5.42	603.51
1980 12 12 12	35942.40	0.00	345.67	0.00	5.85	5.85	591.38
1980 12 13 12	35942.40	0.00	347.42	0.00	7.76	7.76	637.78
1980 12 14 12	35937.51	0.00	341.50	0.00	8.67	8.67	669.20
1980 12 15 12	35913.33	0.01	335.17	0.00	7.91	7.91	631.28
1980 12 16 12	35913.33	0.19	262.04	0.00	10.11	10.11	734.48
1980 12 17 12	35869.41	0.06	334.48	0.00	8.03	8.03	664.14
1980 12 18 12	35869.41	0.00	337.27	0.00	8.11	8.11	683.54
1980 12 19 12	35869.41	0.40	257.51	0.00	10.34	10.34	747.61
1980 12 20 12	35869.41	0.16	283.48	0.00	6.98	6.98	606.84
1980 12 21 12	35869.41	0.01	305.71	0.00	2.61	2.61	473.30
