  31.70
 132.00
 468587461
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 19 12	46656.00	2.49	552.54	0.00	14.64	14.64	1115.38
1980 04 20 12	46656.00	0.00	570.16	0.00	16.47	16.47	1193.31
1980 04 21 12	46656.00	0.00	577.50	0.00	18.02	18.02	1275.13
1980 04 22 12	47001.60	0.00	558.94	0.00	20.38	20.38	1487.19
1980 04 23 12	47001.60	0.00	547.97	0.00	21.52	21.52	1588.70
1980 04 24 12	47001.60	0.00	563.63	0.00	20.24	20.24	1493.93
1980 04 25 12	47347.20	16.26	375.97	0.00	20.61	20.61	1686.08
1980 04 26 12	47347.20	31.31	312.26	0.00	21.06	21.06	1783.02
1980 04 27 12	47347.20	8.63	540.19	0.00	17.23	17.23	1302.43
1980 04 28 12	47567.40	0.00	533.35	0.00	13.78	13.78	1069.61
1980 04 29 12	47692.80	0.00	570.46	0.00	15.65	15.65	1205.52
1980 04 30 12	47692.80	2.49	400.48	0.00	19.31	19.31	1542.29
1980 05 01 12	47692.80	2.22	354.73	0.00	20.90	20.90	1785.91
1980 05 02 12	48038.40	6.43	342.73	0.00	21.31	21.31	1853.53
1980 05 03 12	48038.40	3.98	356.74	0.00	20.61	20.61	1708.52
1980 05 04 12	48038.40	0.66	546.21	0.00	18.06	18.06	1394.09
1980 05 05 12	48258.60	0.00	565.79	0.00	18.88	18.88	1411.53
1980 05 06 12	48384.00	1.51	484.17	0.00	20.62	20.62	1569.11
1980 05 07 12	48384.00	3.36	386.42	0.00	21.29	21.29	1724.42
1980 05 08 12	48384.00	1.88	331.90	0.00	20.86	20.86	1745.84
1980 05 09 12	48726.22	0.31	519.41	0.00	18.30	18.30	1436.93
1980 05 10 12	48729.60	0.00	576.72	0.00	17.78	17.78	1346.59
1980 05 11 12	48729.60	0.00	540.48	0.00	21.75	21.75	1790.47
1980 05 12 12	48729.60	0.08	389.27	0.00	25.36	25.36	2339.65
1980 05 13 12	49071.82	0.71	300.41	0.00	25.25	25.25	2395.20
1980 05 14 12	49075.20	5.79	288.42	0.00	23.46	23.46	2241.28
1980 05 15 12	49075.20	26.88	288.87	0.00	23.84	23.84	2255.00
1980 05 16 12	49075.20	49.21	304.68	0.00	21.72	21.72	1994.05
1980 05 17 12	49295.40	18.88	294.52	0.00	21.04	21.04	1946.27
1980 05 18 12	49420.80	6.83	364.38	0.00	21.81	21.81	1995.31
1980 05 19 12	49420.80	13.70	281.72	0.00	23.55	23.55	2194.22
1980 05 20 12	49420.80	4.27	318.81	0.00	21.02	21.02	1921.01
1980 05 21 12	49420.80	5.21	370.34	0.00	21.37	21.37	1916.26
1980 05 22 12	49722.35	7.32	328.65	0.00	22.39	22.39	2017.66
1980 05 23 12	49766.40	2.09	489.31	0.00	21.65	21.65	1879.76
1980 05 24 12	49766.40	0.07	532.32	0.00	22.59	22.59	1916.87
1980 05 25 12	49766.40	0.00	520.30	0.00	23.61	23.61	2013.47
1980 05 26 12	49766.40	0.00	535.51	0.00	23.81	23.81	2030.49
1980 05 27 12	49787.48	0.00	517.26	0.00	24.95	24.95	2203.51
1980 05 28 12	50108.62	0.00	486.03	0.00	25.88	25.88	2337.54
1980 05 29 12	50112.00	0.00	509.70	0.00	24.69	24.69	2161.69
1980 05 30 12	50112.00	0.00	522.26	0.00	23.98	23.98	2084.84
1980 05 31 12	50112.00	0.00	507.10	0.00	24.71	24.71	2167.45
1980 06 01 12	50112.00	0.00	522.06	0.00	23.88	23.88	2076.46
1980 06 02 12	50112.00	0.00	526.45	0.00	25.13	25.13	2183.73
1980 06 03 12	50229.99	0.00	519.28	0.00	25.31	25.31	2210.43
1980 06 04 12	50413.56	0.00	513.49	0.00	25.84	25.84	2306.01
1980 06 05 12	50457.60	0.00	511.39	0.00	26.55	26.55	2405.73
1980 06 06 12	50457.60	0.00	496.27	0.00	27.16	27.16	2515.45
1980 06 07 12	50457.60	0.00	495.94	0.00	27.49	27.49	2607.54
1980 06 08 12	50457.60	0.58	367.16	0.00	28.47	28.47	2720.81
1980 06 09 12	50457.60	0.20	467.64	0.00	25.68	25.68	2183.48
1980 06 10 12	50457.60	0.00	572.48	0.00	21.19	21.19	1614.77
1980 06 11 12	50457.60	0.00	576.19	0.00	21.78	21.78	1653.24
1980 06 12 12	50457.60	0.00	558.55	0.00	23.94	23.94	1830.07
1980 06 13 12	50457.60	0.00	577.38	0.00	23.12	23.12	1718.93
1980 06 14 12	50457.60	0.00	558.00	0.00	24.73	24.73	1918.99
1980 06 15 12	50478.68	0.00	547.00	0.00	25.22	25.22	2004.86
1980 06 16 12	50575.59	0.00	553.10	0.00	25.04	25.04	2025.87
1980 06 17 12	50677.80	0.28	405.09	0.00	26.71	26.71	2369.59
1980 06 18 12	50677.80	1.50	357.96	0.00	27.90	27.90	2653.61
1980 06 19 12	50677.80	13.76	350.58	0.00	27.20	27.20	2548.46
1980 06 20 12	50677.80	5.78	362.66	0.00	25.96	25.96	2362.22
1980 06 21 12	50677.80	0.64	363.31	0.00	25.80	25.80	2348.45
1980 06 22 12	50677.80	4.37	364.86	0.00	26.17	26.17	2390.66
1980 06 23 12	50677.80	12.29	371.83	0.00	26.54	26.54	2420.91
1980 06 24 12	50575.59	10.85	333.97	0.00	26.52	26.52	2513.70
1980 06 25 12	50575.59	2.41	417.86	0.00	26.71	26.71	2647.14
1980 06 26 12	50478.68	0.02	386.41	0.00	28.52	28.52	2879.98
1980 06 27 12	50457.60	0.08	448.99	0.00	28.73	28.73	2775.62
1980 06 28 12	50457.60	0.02	465.08	0.00	28.77	28.77	2717.17
1980 06 29 12	50457.60	0.00	465.73	0.00	28.54	28.54	2716.05
1980 06 30 12	50457.60	0.00	460.19	0.00	29.45	29.45	2854.06
1980 07 01 12	50457.60	0.00	461.40	0.00	29.76	29.76	2875.97
1980 07 02 12	50457.60	0.00	485.13	0.00	30.07	30.07	2809.14
1980 07 03 12	50457.60	0.00	513.18	0.00	29.56	29.56	2608.16
1980 07 04 12	50457.60	0.00	514.75	0.00	29.19	29.19	2538.33
1980 07 05 12	50457.60	0.00	500.51	0.00	29.08	29.08	2612.28
1980 07 06 12	50457.60	0.00	482.69	0.00	29.95	29.95	2814.05
1980 07 07 12	50332.20	14.93	358.31	0.00	30.60	30.60	2885.41
1980 07 08 12	50112.00	11.11	392.35	0.00	28.83	28.83	2543.07
1980 07 09 12	50112.00	2.04	484.50	0.00	29.11	29.11	2634.96
1980 07 10 12	50112.00	0.00	491.00	0.00	29.53	29.53	2701.37
1980 07 11 12	50112.00	0.00	487.35	0.00	29.28	29.28	2607.85
1980 07 12 12	50112.00	0.00	499.50	0.00	29.08	29.08	2533.93
1980 07 13 12	50112.00	0.00	497.45	0.00	29.78	29.78	2596.75
1980 07 14 12	49986.60	0.00	498.70	0.00	30.17	30.17	2687.20
1980 07 15 12	49766.40	0.46	363.21	0.00	31.13	31.13	2918.30
1980 07 16 12	49766.40	7.63	368.86	0.00	31.19	31.19	2800.62
1980 07 17 12	49766.40	2.63	519.30	0.00	28.70	28.70	2307.15
1980 07 18 12	49766.40	1.05	389.18	0.00	28.49	28.49	2385.79
1980 07 19 12	49766.40	5.98	374.57	0.00	28.61	28.61	2495.19
1980 07 20 12	49441.88	7.67	371.57	0.00	28.61	28.61	2549.48
1980 07 21 12	49420.80	14.21	304.75	0.00	27.89	27.89	2632.93
1980 07 22 12	49420.80	11.09	238.22	0.00	26.37	26.37	2609.40
1980 07 23 12	49420.80	4.43	293.74	0.00	25.72	25.72	2493.99
1980 07 24 12	49417.42	0.70	450.26	0.00	26.93	26.93	2478.05
1980 07 25 12	49075.20	3.30	363.76	0.00	27.44	27.44	2466.30
1980 07 26 12	49075.20	1.12	439.65	0.00	27.67	27.67	2430.22
1980 07 27 12	49075.20	13.69	352.70	0.00	27.67	27.67	2502.45
1980 07 28 12	49075.20	4.73	348.69	0.00	27.99	27.99	2524.77
1980 07 29 12	48750.68	0.06	468.07	0.00	26.62	26.62	2306.64
1980 07 30 12	48729.60	0.00	500.88	0.00	27.19	27.19	2328.78
1980 07 31 12	48729.60	0.18	430.71	0.00	28.16	28.16	2401.98
1980 08 01 12	48729.60	2.73	390.09	0.00	27.41	27.41	2256.99
1980 08 02 12	48405.08	0.97	506.94	0.00	27.05	27.05	2190.33
1980 08 03 12	48384.00	1.79	363.02	0.00	27.26	27.26	2354.28
1980 08 04 12	48384.00	2.79	371.01	0.00	26.95	26.95	2339.64
1980 08 05 12	48384.00	8.38	377.79	0.00	27.29	27.29	2343.64
1980 08 06 12	48038.40	3.75	381.60	0.00	27.57	27.57	2363.41
1980 08 07 12	48038.40	0.40	497.04	0.00	28.32	28.32	2426.23
1980 08 08 12	48038.40	0.00	497.05	0.00	29.01	29.01	2488.14
1980 08 09 12	47994.35	0.00	497.01	0.00	28.69	28.69	2452.17
1980 08 10 12	47692.80	0.67	425.30	0.00	28.54	28.54	2498.12
1980 08 11 12	47692.80	1.16	401.48	0.00	28.29	28.29	2478.92
1980 08 12 12	47692.80	0.31	493.28	0.00	28.20	28.20	2438.97
1980 08 13 12	47347.20	2.66	362.97	0.00	28.63	28.63	2545.66
1980 08 14 12	47347.20	3.15	362.88	0.00	28.04	28.04	2454.70
1980 08 15 12	47347.20	0.92	428.90	0.00	28.32	28.32	2380.74
1980 08 16 12	47119.59	0.06	493.17	0.00	28.47	28.47	2343.21
1980 08 17 12	47001.60	1.17	366.68	0.00	28.41	28.41	2415.35
1980 08 18 12	47001.60	1.82	364.23	0.00	28.53	28.53	2404.53
1980 08 19 12	46998.22	0.48	497.33	0.00	28.66	28.66	2292.24
1980 08 20 12	46656.00	0.00	502.00	0.00	28.73	28.73	2266.39
1980 08 21 12	46656.00	0.00	497.99	0.00	29.29	29.29	2299.19
1980 08 22 12	46656.00	0.00	509.95	0.00	29.40	29.40	2174.63
1980 08 23 12	46310.40	0.00	544.37	0.00	26.87	26.87	1837.30
1980 08 24 12	46310.40	0.00	520.40	0.00	27.54	27.54	1951.28
1980 08 25 12	46310.40	0.00	522.71	0.00	27.60	27.60	2001.69
1980 08 26 12	45964.80	2.77	390.73	0.00	28.14	28.14	2161.61
1980 08 27 12	45964.80	1.09	374.95	0.00	26.36	26.36	2002.36
1980 08 28 12	45964.80	4.17	368.33	0.00	24.55	24.55	1882.29
1980 08 29 12	45619.20	9.88	365.57	0.00	25.03	25.03	1971.38
1980 08 30 12	45619.20	20.57	366.07	0.00	25.50	25.50	2050.60
1980 08 31 12	45619.20	6.09	420.42	0.00	27.05	27.05	2219.71
1980 09 01 12	45273.60	1.62	359.86	0.00	27.46	27.46	2265.15
1980 09 02 12	45273.60	0.52	493.28	0.00	27.52	27.52	2175.92
1980 09 03 12	45273.60	0.03	461.31	0.00	27.87	27.87	2229.58
1980 09 04 12	44928.00	0.19	432.05	0.00	27.57	27.57	2270.35
1980 09 05 12	44928.00	0.83	314.89	0.00	27.17	27.17	2393.78
1980 09 06 12	44928.00	1.57	315.70	0.00	26.76	26.76	2365.52
1980 09 07 12	44582.40	0.44	473.34	0.00	26.03	26.03	2125.28
1980 09 08 12	44582.40	2.63	352.16	0.00	26.41	26.41	2181.80
1980 09 09 12	44582.40	0.88	486.73	0.00	28.03	28.03	2208.80
1980 09 10 12	44236.80	0.00	493.91	0.00	28.09	28.09	2130.49
1980 09 11 12	44236.80	0.00	495.96	0.00	27.83	27.83	2061.92
1980 09 12 12	44236.80	0.00	499.65	0.00	27.34	27.34	2010.64
1980 09 13 12	43891.20	0.00	481.58	0.00	28.14	28.14	2186.00
1980 09 14 12	43891.20	1.07	343.66	0.00	28.19	28.19	2313.78
1980 09 15 12	43891.20	0.79	364.25	0.00	27.75	27.75	2197.15
1980 09 16 12	43545.60	0.31	371.03	0.00	28.99	28.99	2320.14
1980 09 17 12	43545.60	7.46	334.31	0.00	28.13	28.13	2274.39
1980 09 18 12	43545.60	2.47	408.55	0.00	24.27	24.27	1934.97
1980 09 19 12	43200.00	0.28	344.08	0.00	24.04	24.04	1949.38
1980 09 20 12	43200.00	0.09	438.81	0.00	25.65	25.65	2124.23
1980 09 21 12	42854.40	0.00	377.39	0.00	28.49	28.49	2556.18
1980 09 22 12	42854.40	0.00	424.04	0.00	28.40	28.40	2435.41
1980 09 23 12	42854.40	0.67	357.95	0.00	27.99	27.99	2338.54
1980 09 24 12	42508.80	4.08	325.91	0.00	27.79	27.79	2345.57
1980 09 25 12	42508.80	3.84	304.42	0.00	27.73	27.73	2399.69
1980 09 26 12	42508.80	2.01	290.50	0.00	26.45	26.45	2241.58
1980 09 27 12	42163.20	0.39	436.29	0.00	23.18	23.18	1802.28
1980 09 28 12	42163.20	19.06	335.59	0.00	23.55	23.55	1868.75
1980 09 29 12	42163.20	32.75	317.62	0.00	25.65	25.65	2112.92
1980 09 30 12	41817.60	13.99	306.90	0.00	24.75	24.75	2025.26
1980 10 01 12	41817.60	1.73	356.50	0.00	21.14	21.14	1703.15
1980 10 02 12	41817.60	0.00	446.63	0.00	19.93	19.93	1476.28
1980 10 03 12	41472.00	0.00	481.64	0.00	17.95	17.95	1179.76
1980 10 04 12	41472.00	0.00	495.19	0.00	16.43	16.43	1008.75
1980 10 05 12	41472.00	0.00	489.34	0.00	16.70	16.70	988.90
1980 10 06 12	41126.40	0.00	495.67	0.00	15.47	15.47	894.31
1980 10 07 12	41126.40	0.00	489.30	0.00	14.54	14.54	868.57
1980 10 08 12	41126.40	0.00	484.77	0.00	16.04	16.04	973.31
1980 10 09 12	40780.80	0.00	471.54	0.00	19.12	19.12	1195.74
1980 10 10 12	40780.80	0.00	454.00	0.00	20.98	20.98	1370.06
1980 10 11 12	40780.80	0.00	445.83	0.00	20.79	20.79	1339.05
1980 10 12 12	40435.20	0.00	469.89	0.00	17.37	17.37	1042.56
1980 10 13 12	40435.20	0.00	472.20	0.00	15.55	15.55	901.50
1980 10 14 12	40435.20	0.00	470.93	0.00	14.87	14.87	870.35
1980 10 15 12	40089.60	0.00	464.38	0.00	16.65	16.65	1022.84
1980 10 16 12	40089.60	0.00	430.47	0.00	20.37	20.37	1485.53
1980 10 17 12	40089.60	22.13	202.26	0.00	25.17	25.17	2277.47
1980 10 18 12	39744.00	31.78	218.76	0.00	23.97	23.97	2200.42
1980 10 19 12	39744.00	9.99	220.09	0.00	22.29	22.29	1884.73
1980 10 20 12	39744.00	0.62	425.68	0.00	15.67	15.67	1116.32
1980 10 21 12	39442.44	0.00	413.12	0.00	13.70	13.70	962.57
1980 10 22 12	39398.40	0.00	423.95	0.00	15.24	15.24	1073.47
1980 10 23 12	39398.40	3.33	305.79	0.00	18.04	18.04	1302.83
1980 10 24 12	39377.32	9.77	275.54	0.00	19.98	19.98	1444.46
1980 10 25 12	39052.80	2.89	430.51	0.00	15.03	15.03	965.35
1980 10 26 12	39052.80	0.00	420.28	0.00	11.82	11.82	817.69
1980 10 27 12	39052.80	33.28	295.34	0.00	14.61	14.61	1101.08
1980 10 28 12	38707.20	15.97	226.71	0.00	18.02	18.02	1410.23
1980 10 29 12	38707.20	1.66	284.95	0.00	13.55	13.55	1073.04
1980 10 30 12	38707.20	0.01	295.54	0.00	8.84	8.84	795.76
1980 10 31 12	38405.65	0.00	421.27	0.00	7.61	7.61	645.18
1980 11 01 12	38361.60	0.00	424.01	0.00	10.15	10.15	686.19
1980 11 02 12	38361.60	0.00	412.54	0.00	12.86	12.86	826.59
1980 11 03 12	38361.60	0.00	393.79	0.00	15.04	15.04	991.84
1980 11 04 12	38016.00	0.00	385.95	0.00	15.86	15.86	1035.90
1980 11 05 12	38016.00	0.00	406.52	0.00	13.13	13.13	841.44
1980 11 06 12	38016.00	0.00	397.78	0.00	13.94	13.94	903.26
1980 11 07 12	37994.92	0.00	383.12	0.00	16.44	16.44	1097.42
1980 11 08 12	37670.40	0.00	369.23	0.00	18.00	18.00	1260.54
1980 11 09 12	37670.40	0.00	346.21	0.00	19.09	19.09	1394.56
1980 11 10 12	37670.40	0.00	353.44	0.00	18.74	18.74	1343.82
1980 11 11 12	37649.32	0.00	362.14	0.00	17.40	17.40	1193.45
1980 11 12 12	37324.80	0.00	374.21	0.00	15.82	15.82	1048.83
1980 11 13 12	37324.80	0.00	371.84	0.00	14.89	14.89	1050.26
1980 11 14 12	37324.80	5.91	232.17	0.00	18.11	18.11	1445.10
1980 11 15 12	37324.80	4.85	178.68	0.00	19.44	19.44	1630.80
1980 11 16 12	36982.58	13.04	201.08	0.00	15.04	15.04	1254.67
1980 11 17 12	36979.20	9.91	218.33	0.00	12.87	12.87	1051.58
1980 11 18 12	36979.20	1.96	298.19	0.00	9.61	9.61	803.56
1980 11 19 12	36979.20	0.00	331.69	0.00	4.34	4.34	550.90
1980 11 20 12	36958.12	0.00	346.77	0.00	4.20	4.20	531.09
1980 11 21 12	36633.60	0.00	368.22	0.00	5.51	5.51	570.78
1980 11 22 12	36633.60	21.59	232.77	0.00	8.22	8.22	766.35
1980 11 23 12	36633.60	19.68	165.29	0.00	10.62	10.62	1005.42
1980 11 24 12	36633.60	4.16	164.93	0.00	11.83	11.83	1116.10
1980 11 25 12	36633.60	10.71	146.00	0.00	10.19	10.19	991.82
1980 11 26 12	36413.40	22.06	174.12	0.00	8.12	8.12	836.59
1980 11 27 12	36288.00	7.77	169.29	0.00	5.83	5.83	715.59
1980 11 28 12	36288.00	0.54	303.46	0.00	5.32	5.32	651.58
1980 11 29 12	36288.00	0.00	353.37	0.00	6.09	6.09	611.00
1980 11 30 12	36288.00	0.00	357.25	0.00	8.45	8.45	673.92
1980 12 01 12	36288.00	0.04	319.50	0.00	11.89	11.89	854.41
1980 12 02 12	36288.00	0.01	311.24	0.00	15.41	15.41	1091.61
1980 12 03 12	36067.80	0.00	349.68	0.00	11.35	11.35	823.42
1980 12 04 12	35942.40	0.29	335.38	0.00	11.10	11.10	794.98
1980 12 05 12	35942.40	0.17	332.66	0.00	12.52	12.52	891.71
1980 12 06 12	35942.40	0.02	326.79	0.00	14.92	14.92	1094.71
1980 12 07 12	35942.40	0.00	304.81	0.00	17.13	17.13	1339.38
1980 12 08 12	35942.40	4.19	210.99	0.00	18.78	18.78	1543.34
1980 12 09 12	35942.40	32.56	193.18	0.00	18.36	18.36	1492.31
1980 12 10 12	35942.40	11.04	223.20	0.00	12.20	12.20	974.24
1980 12 11 12	35942.40	0.22	328.21	0.00	5.35	5.35	596.77
1980 12 12 12	35942.40	0.00	343.82	0.00	6.15	6.15	600.89
1980 12 13 12	35942.40	0.00	344.82	0.00	8.06	8.06	649.88
1980 12 14 12	35921.32	0.00	339.50	0.00	8.78	8.78	675.01
1980 12 15 12	35824.41	0.04	304.40	0.00	8.26	8.26	643.69
1980 12 16 12	35824.41	0.37	248.40	0.00	10.28	10.28	746.00
1980 12 17 12	35722.20	0.12	332.59	0.00	7.57	7.57	654.29
1980 12 18 12	35722.20	0.00	338.39	0.00	8.12	8.12	684.79
1980 12 19 12	35722.20	0.41	251.84	0.00	10.45	10.45	758.31
1980 12 20 12	35722.20	0.16	268.88	0.00	6.26	6.26	602.88
1980 12 21 12	35722.20	0.01	326.37	0.00	3.07	3.07	486.99
