  31.09
 101.00
 465998580
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 27 12	49766.40	0.00	515.93	0.00	25.01	25.01	2268.31
1980 05 28 12	49766.40	0.00	480.76	0.00	26.06	26.06	2359.00
1980 05 29 12	49766.40	0.00	527.69	0.00	24.08	24.08	2102.46
1980 05 30 12	50066.06	0.00	518.46	0.00	24.73	24.73	2188.71
1980 05 31 12	50112.00	0.00	492.95	0.00	25.74	25.74	2301.11
1980 06 01 12	50112.00	0.00	527.02	0.00	24.63	24.63	2152.80
1980 06 02 12	50112.00	0.00	500.92	0.00	25.61	25.61	2303.69
1980 06 03 12	50112.00	0.00	502.36	0.00	25.99	25.99	2342.09
1980 06 04 12	50112.00	0.00	523.64	0.00	25.76	25.76	2261.20
1980 06 05 12	50112.00	0.00	528.04	0.00	25.93	25.93	2300.58
1980 06 06 12	50112.00	0.00	491.40	0.00	27.43	27.43	2573.82
1980 06 07 12	50287.45	0.00	486.89	0.00	28.10	28.10	2726.80
1980 06 08 12	50457.60	0.21	408.83	0.00	29.04	29.04	2849.27
1980 06 09 12	50457.60	2.44	363.34	0.00	25.54	25.54	2256.97
1980 06 10 12	50457.60	0.79	572.30	0.00	21.61	21.61	1684.76
1980 06 11 12	50457.60	0.00	558.27	0.00	23.17	23.17	1831.23
1980 06 12 12	50457.60	0.00	553.82	0.00	24.73	24.73	1980.30
1980 06 13 12	50457.60	0.00	553.07	0.00	25.39	25.39	2039.70
1980 06 14 12	50457.60	0.00	541.33	0.00	26.21	26.21	2171.42
1980 06 15 12	50457.60	0.00	528.05	0.00	26.78	26.78	2266.81
1980 06 16 12	50457.60	0.00	531.71	0.00	26.39	26.39	2254.02
1980 06 17 12	50457.60	0.35	476.08	0.00	27.09	27.09	2466.79
1980 06 18 12	50457.60	1.39	352.98	0.00	28.42	28.42	2729.27
1980 06 19 12	50457.60	5.30	364.56	0.00	27.81	27.81	2609.43
1980 06 20 12	50457.60	22.02	356.88	0.00	26.98	26.98	2517.25
1980 06 21 12	50457.60	12.01	358.41	0.00	26.77	26.77	2510.29
1980 06 22 12	50457.60	6.24	331.36	0.00	26.43	26.43	2507.81
1980 06 23 12	50457.60	11.28	336.21	0.00	25.69	25.69	2444.95
1980 06 24 12	50457.60	36.80	351.43	0.00	26.04	26.04	2524.98
1980 06 25 12	50457.60	11.33	312.64	0.00	27.85	27.85	2823.07
1980 06 26 12	50457.60	0.05	446.23	0.00	28.25	28.25	2740.92
1980 06 27 12	50457.60	0.00	496.48	0.00	27.24	27.24	2528.59
1980 06 28 12	50457.60	0.00	436.19	0.00	28.71	28.71	2798.02
1980 06 29 12	50457.60	0.00	435.53	0.00	29.19	29.19	2911.10
1980 06 30 12	50457.60	0.00	399.19	0.00	29.29	29.29	2948.07
1980 07 01 12	50457.60	0.00	464.29	0.00	28.92	28.92	2841.68
1980 07 02 12	50457.60	0.00	459.71	0.00	30.23	30.23	2921.15
1980 07 03 12	50411.66	0.00	502.53	0.00	29.43	29.43	2694.85
1980 07 04 12	50164.44	0.00	488.34	0.00	29.37	29.37	2705.46
1980 07 05 12	50112.00	0.00	471.39	0.00	29.21	29.21	2773.45
1980 07 06 12	50112.00	0.00	458.97	0.00	29.68	29.68	2911.73
1980 07 07 12	50112.00	2.66	339.41	0.00	30.29	30.29	2967.08
1980 07 08 12	50112.00	3.29	388.50	0.00	28.21	28.21	2562.26
1980 07 09 12	50112.00	0.80	471.23	0.00	29.36	29.36	2733.16
1980 07 10 12	50112.00	0.00	488.94	0.00	29.43	29.43	2732.17
1980 07 11 12	50112.00	0.00	473.42	0.00	29.08	29.08	2698.26
1980 07 12 12	49818.84	0.00	489.07	0.00	29.65	29.65	2749.66
1980 07 13 12	49766.40	0.00	475.63	0.00	30.27	30.27	2807.97
1980 07 14 12	49766.40	0.00	490.75	0.00	30.15	30.15	2806.09
1980 07 15 12	49766.40	0.00	466.19	0.00	31.13	31.13	3023.47
1980 07 16 12	49766.40	1.05	349.40	0.00	31.65	31.65	3062.85
1980 07 17 12	49766.40	0.35	527.43	0.00	29.37	29.37	2515.19
1980 07 18 12	49473.25	0.11	380.20	0.00	29.13	29.13	2533.53
1980 07 19 12	49420.80	7.89	392.76	0.00	28.10	28.10	2403.06
1980 07 20 12	49420.80	12.35	384.90	0.00	28.04	28.04	2437.83
1980 07 21 12	49420.80	50.24	264.88	0.00	26.72	26.72	2545.42
1980 07 22 12	49420.80	22.04	319.74	0.00	26.06	26.06	2525.77
1980 07 23 12	49250.65	16.19	310.86	0.00	26.31	26.31	2533.36
1980 07 24 12	49075.20	5.86	348.19	0.00	26.46	26.46	2512.67
1980 07 25 12	49075.20	22.31	347.05	0.00	27.34	27.34	2575.58
1980 07 26 12	49075.20	7.35	428.67	0.00	27.27	27.27	2553.41
1980 07 27 12	49075.20	1.33	339.19	0.00	27.42	27.42	2601.22
1980 07 28 12	48729.60	1.64	331.06	0.00	26.55	26.55	2479.34
1980 07 29 12	48729.60	0.40	492.41	0.00	25.93	25.93	2329.92
1980 07 30 12	48729.60	0.00	490.72	0.00	27.57	27.57	2529.25
1980 07 31 12	48729.60	0.98	351.84	0.00	28.92	28.92	2705.52
1980 08 01 12	48384.00	3.64	384.62	0.00	27.27	27.27	2401.18
1980 08 02 12	48384.00	2.69	372.00	0.00	26.66	26.66	2391.86
1980 08 03 12	48384.00	1.09	342.84	0.00	27.54	27.54	2598.91
1980 08 04 12	48384.00	3.56	342.25	0.00	27.54	27.54	2614.56
1980 08 05 12	48038.40	1.21	395.73	0.00	27.90	27.90	2584.83
1980 08 06 12	48038.40	0.55	369.24	0.00	28.10	28.10	2570.93
1980 08 07 12	48038.40	0.17	489.54	0.00	28.12	28.12	2535.20
1980 08 08 12	48038.40	0.00	490.87	0.00	28.55	28.55	2591.07
1980 08 09 12	47692.80	0.00	468.90	0.00	28.79	28.79	2668.10
1980 08 10 12	47692.80	1.24	352.49	0.00	28.17	28.17	2652.38
1980 08 11 12	47692.80	0.55	357.32	0.00	27.97	27.97	2632.76
1980 08 12 12	47347.20	0.05	476.93	0.00	28.40	28.40	2647.53
1980 08 13 12	47347.20	3.35	340.91	0.00	28.47	28.47	2709.95
1980 08 14 12	47347.20	5.92	355.60	0.00	27.91	27.91	2616.27
1980 08 15 12	47347.20	3.07	346.56	0.00	28.22	28.22	2611.98
1980 08 16 12	47001.60	1.35	357.64	0.00	27.25	27.25	2470.41
1980 08 17 12	47001.60	4.61	359.21	0.00	27.28	27.28	2451.26
1980 08 18 12	47001.60	1.82	449.68	0.00	27.32	27.32	2410.38
1980 08 19 12	46656.00	0.13	473.43	0.00	28.05	28.05	2507.69
1980 08 20 12	46656.00	0.00	470.75	0.00	28.65	28.65	2588.61
1980 08 21 12	46656.00	0.00	477.89	0.00	29.53	29.53	2642.92
1980 08 22 12	46310.40	0.00	477.15	0.00	29.28	29.28	2515.52
1980 08 23 12	46310.40	0.00	527.67	0.00	27.03	27.03	2122.08
1980 08 24 12	46310.40	0.01	489.16	0.00	27.03	27.03	2145.89
1980 08 25 12	46017.25	0.00	502.08	0.00	28.12	28.12	2349.09
1980 08 26 12	45964.80	7.57	350.22	0.00	28.49	28.49	2485.27
1980 08 27 12	45964.80	3.58	361.82	0.00	25.86	25.86	2204.46
1980 08 28 12	45918.86	0.53	351.91	0.00	25.69	25.69	2215.82
1980 08 29 12	45619.20	0.06	488.21	0.00	26.39	26.39	2237.79
1980 08 30 12	45619.20	0.17	373.98	0.00	27.22	27.22	2410.99
1980 08 31 12	45619.20	0.92	330.67	0.00	27.78	27.78	2528.17
1980 09 01 12	45273.60	0.29	483.87	0.00	27.69	27.69	2388.76
1980 09 02 12	45273.60	0.09	449.47	0.00	28.08	28.08	2393.06
1980 09 03 12	45273.60	0.15	472.95	0.00	27.45	27.45	2331.53
1980 09 04 12	44928.00	0.87	340.00	0.00	27.49	27.49	2475.46
1980 09 05 12	44928.00	5.10	272.41	0.00	27.09	27.09	2611.67
1980 09 06 12	44928.00	6.14	298.35	0.00	27.28	27.28	2626.66
1980 09 07 12	44582.40	6.23	341.14	0.00	27.17	27.17	2497.70
1980 09 08 12	44582.40	2.05	341.41	0.00	27.82	27.82	2544.24
1980 09 09 12	44582.40	0.16	449.83	0.00	28.42	28.42	2535.67
1980 09 10 12	44236.80	0.00	477.13	0.00	28.47	28.47	2452.85
1980 09 11 12	44236.80	0.00	465.94	0.00	28.93	28.93	2474.01
1980 09 12 12	44236.80	0.00	475.82	0.00	28.35	28.35	2400.77
1980 09 13 12	43891.20	0.00	455.28	0.00	28.98	28.98	2535.17
1980 09 14 12	43891.20	9.94	335.49	0.00	28.62	28.62	2577.83
1980 09 15 12	43891.20	4.65	341.55	0.00	28.66	28.66	2582.05
1980 09 16 12	43545.60	0.48	344.03	0.00	29.05	29.05	2667.13
1980 09 17 12	43545.60	1.17	296.41	0.00	27.58	27.58	2538.43
1980 09 18 12	43545.60	0.39	398.37	0.00	25.30	25.30	2225.66
1980 09 19 12	43200.00	0.02	430.70	0.00	24.71	24.71	2113.51
1980 09 20 12	43200.00	0.01	390.39	0.00	26.64	26.64	2431.99
1980 09 21 12	42854.40	0.00	366.66	0.00	28.19	28.19	2693.98
1980 09 22 12	42854.40	0.00	421.90	0.00	28.24	28.24	2560.89
1980 09 23 12	42854.40	0.55	326.54	0.00	27.84	27.84	2432.02
1980 09 24 12	42508.80	0.18	435.15	0.00	27.90	27.90	2410.74
1980 09 25 12	42508.80	6.10	282.22	0.00	28.16	28.16	2576.22
1980 09 26 12	42508.80	9.25	298.60	0.00	26.04	26.04	2311.62
1980 09 27 12	42163.20	2.41	415.43	0.00	25.02	25.02	2115.58
1980 09 28 12	42163.20	0.26	337.35	0.00	24.96	24.96	2124.24
1980 09 29 12	42163.20	17.79	300.64	0.00	27.55	27.55	2436.07
1980 09 30 12	41817.60	22.50	329.45	0.00	25.68	25.68	2102.03
1980 10 01 12	41817.60	5.53	409.12	0.00	21.25	21.25	1662.38
1980 10 02 12	41817.60	0.00	449.70	0.00	20.52	20.52	1554.58
1980 10 03 12	41472.00	0.00	478.52	0.00	19.44	19.44	1343.96
1980 10 04 12	41472.00	0.00	493.41	0.00	18.32	18.32	1185.50
1980 10 05 12	41472.00	0.00	480.72	0.00	19.22	19.22	1203.26
1980 10 06 12	41126.40	0.00	491.35	0.00	15.61	15.61	981.47
1980 10 07 12	41126.40	0.00	491.57	0.00	15.23	15.23	971.33
1980 10 08 12	41126.40	0.00	480.87	0.00	17.78	17.78	1145.97
1980 10 09 12	40780.80	0.00	462.92	0.00	20.73	20.73	1395.45
1980 10 10 12	40780.80	0.00	454.80	0.00	21.47	21.47	1504.00
1980 10 11 12	40780.80	0.00	419.41	0.00	22.45	22.45	1599.03
1980 10 12 12	40481.14	0.00	471.59	0.00	17.81	17.81	1144.60
1980 10 13 12	40435.20	0.00	466.36	0.00	16.60	16.60	1045.21
1980 10 14 12	40435.20	0.00	458.42	0.00	16.66	16.66	1097.35
1980 10 15 12	40382.75	0.00	449.14	0.00	18.89	18.89	1314.41
1980 10 16 12	40089.60	0.00	395.18	0.00	22.44	22.44	1827.69
1980 10 17 12	40089.60	3.44	215.05	0.00	26.17	26.17	2548.56
1980 10 18 12	40089.60	17.16	169.28	0.00	27.17	27.17	2721.36
1980 10 19 12	39744.00	12.69	196.84	0.00	22.08	22.08	1960.54
1980 10 20 12	39744.00	2.45	401.01	0.00	16.62	16.62	1248.38
1980 10 21 12	39744.00	0.00	400.81	0.00	14.28	14.28	1036.02
1980 10 22 12	39398.40	0.00	429.87	0.00	15.74	15.74	1105.16
1980 10 23 12	39398.40	0.00	406.64	0.00	18.88	18.88	1337.97
1980 10 24 12	39398.40	0.02	350.72	0.00	20.61	20.61	1450.23
1980 10 25 12	39052.80	0.01	435.27	0.00	13.87	13.87	904.83
1980 10 26 12	39052.80	0.00	434.84	0.00	12.97	12.97	886.25
1980 10 27 12	39052.80	10.14	271.42	0.00	18.23	18.23	1362.11
1980 10 28 12	39052.80	56.72	261.98	0.00	19.01	19.01	1419.73
1980 10 29 12	38707.20	17.79	223.23	0.00	13.19	13.19	1072.16
1980 10 30 12	38707.20	0.00	331.04	0.00	9.26	9.26	823.81
1980 10 31 12	38707.20	0.00	424.42	0.00	8.80	8.80	699.51
1980 11 01 12	38361.60	0.00	414.34	0.00	12.10	12.10	826.74
1980 11 02 12	38361.60	0.00	403.39	0.00	14.00	14.00	954.56
1980 11 03 12	38361.60	0.00	394.83	0.00	15.96	15.96	1096.13
1980 11 04 12	38361.60	0.00	376.08	0.00	17.52	17.52	1184.48
1980 11 05 12	38016.00	0.00	408.38	0.00	14.88	14.88	958.17
1980 11 06 12	38016.00	0.00	398.97	0.00	15.39	15.39	1014.69
1980 11 07 12	38016.00	0.00	374.41	0.00	18.14	18.14	1264.68
1980 11 08 12	38016.00	0.00	362.79	0.00	19.00	19.00	1380.95
1980 11 09 12	37670.40	0.00	349.57	0.00	20.08	20.08	1493.21
1980 11 10 12	37670.40	0.00	348.89	0.00	19.35	19.35	1431.51
1980 11 11 12	37670.40	0.00	354.45	0.00	18.73	18.73	1356.37
1980 11 12 12	37670.40	0.00	353.67	0.00	17.54	17.54	1259.66
1980 11 13 12	37324.80	0.00	349.85	0.00	17.03	17.03	1322.74
1980 11 14 12	37324.80	16.17	204.95	0.00	20.90	20.90	1772.48
1980 11 15 12	37324.80	7.94	206.56	0.00	19.46	19.46	1607.36
1980 11 16 12	37324.80	10.43	163.37	0.00	14.16	14.16	1218.10
1980 11 17 12	37149.35	15.66	229.82	0.00	12.82	12.82	1066.17
1980 11 18 12	36979.20	4.15	199.52	0.00	9.01	9.01	829.34
1980 11 19 12	36979.20	0.00	335.89	0.00	4.06	4.06	576.15
1980 11 20 12	36979.20	0.00	358.83	0.00	5.12	5.12	575.64
1980 11 21 12	36979.20	0.26	277.49	0.00	6.94	6.94	652.13
1980 11 22 12	36926.75	22.41	182.95	0.00	9.62	9.62	889.45
1980 11 23 12	36633.60	29.34	143.83	0.00	11.11	11.11	1089.28
1980 11 24 12	36633.60	7.30	130.74	0.00	12.34	12.34	1186.99
1980 11 25 12	36633.60	15.81	156.40	0.00	10.33	10.33	1007.39
1980 11 26 12	36633.60	26.88	171.10	0.00	7.87	7.87	830.62
1980 11 27 12	36633.60	8.51	201.51	0.00	6.06	6.06	713.47
1980 11 28 12	36581.16	0.44	340.16	0.00	5.23	5.23	624.88
1980 11 29 12	36288.00	0.00	364.96	0.00	7.39	7.39	655.86
1980 11 30 12	36288.00	0.00	362.65	0.00	10.54	10.54	766.58
1980 12 01 12	36288.00	0.17	262.73	0.00	12.77	12.77	945.33
1980 12 02 12	36288.00	0.06	303.70	0.00	16.37	16.37	1228.14
1980 12 03 12	36288.00	0.00	352.57	0.00	12.56	12.56	918.76
1980 12 04 12	36288.00	0.00	343.82	0.00	12.83	12.83	929.19
1980 12 05 12	36288.00	0.17	249.94	0.00	14.56	14.56	1106.41
1980 12 06 12	36235.56	0.16	228.44	0.00	17.09	17.09	1362.74
1980 12 07 12	35988.34	0.04	297.43	0.00	18.30	18.30	1515.47
1980 12 08 12	35942.40	4.40	199.29	0.00	19.76	19.76	1695.67
1980 12 09 12	35942.40	50.24	222.06	0.00	18.96	18.96	1526.02
1980 12 10 12	35942.40	22.16	206.54	0.00	12.10	12.10	983.24
1980 12 11 12	35942.40	1.97	335.63	0.00	5.75	5.75	641.67
1980 12 12 12	35942.40	0.00	348.44	0.00	7.27	7.27	661.66
1980 12 13 12	35942.40	0.00	344.23	0.00	8.23	8.23	694.26
1980 12 14 12	35942.40	0.00	338.96	0.00	9.58	9.58	759.14
1980 12 15 12	35942.40	0.00	350.11	0.00	9.16	9.16	740.70
1980 12 16 12	35942.40	0.19	233.23	0.00	12.71	12.71	954.35
1980 12 17 12	35942.40	0.06	345.42	0.00	9.65	9.65	760.61
1980 12 18 12	35942.40	0.00	342.37	0.00	10.41	10.41	788.66
1980 12 19 12	35942.40	0.07	263.33	0.00	12.62	12.62	887.80
1980 12 20 12	35942.40	0.02	310.26	0.00	7.06	7.06	627.46
1980 12 21 12	35942.40	0.00	295.78	0.00	0.98	0.98	444.00
