  45.39
 879.00
  14135290
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 16 12	48384.00	1.47	517.68	0.00	8.07	8.07	742.50
1980 04 17 12	48384.00	0.00	534.54	0.00	9.80	9.80	778.91
1980 04 18 12	48729.60	0.57	415.15	0.00	9.19	9.19	778.93
1980 04 19 12	48729.60	6.24	356.98	0.00	10.39	10.39	893.12
1980 04 20 12	49075.20	14.48	311.87	0.00	8.02	8.02	803.04
1980 04 21 12	49075.20	13.86	270.05	0.00	5.67	5.67	723.54
1980 04 22 12	49420.80	4.15	325.21	0.00	4.89	4.89	701.04
1980 04 23 12	49420.80	0.61	356.61	0.00	7.44	7.44	798.41
1980 04 24 12	49766.40	2.99	361.70	0.00	7.91	7.91	781.56
1980 04 25 12	49766.40	1.36	519.15	0.00	6.69	6.69	699.83
1980 04 26 12	50112.00	0.00	537.60	0.00	10.09	10.09	848.09
1980 04 27 12	50112.00	0.30	430.64	0.00	12.42	12.42	931.73
1980 04 28 12	50457.60	1.34	411.54	0.00	14.08	14.08	972.02
1980 04 29 12	50457.60	4.73	387.82	0.00	10.04	10.04	773.31
1980 04 30 12	50803.20	2.07	524.75	0.00	6.86	6.86	675.56
1980 05 01 12	50803.20	0.00	537.54	0.00	9.29	9.29	772.35
1980 05 02 12	51148.80	0.17	410.90	0.00	12.02	12.02	871.02
1980 05 03 12	51148.80	0.08	526.40	0.00	9.67	9.67	746.28
1980 05 04 12	51494.40	0.11	412.65	0.00	12.75	12.75	933.33
1980 05 05 12	51494.40	0.35	398.64	0.00	13.55	13.55	947.05
1980 05 06 12	51840.00	1.07	321.26	0.00	10.67	10.67	847.53
1980 05 07 12	51840.00	0.46	486.01	0.00	7.00	7.00	710.17
1980 05 08 12	52185.60	0.43	371.11	0.00	9.00	9.00	807.14
1980 05 09 12	52185.60	6.30	304.21	0.00	8.04	8.04	789.75
1980 05 10 12	52185.60	14.87	243.27	0.00	6.53	6.53	774.88
1980 05 11 12	52531.20	6.61	196.66	0.00	6.67	6.67	826.78
1980 05 12 12	52531.20	3.41	245.57	0.00	7.62	7.62	861.27
1980 05 13 12	52876.80	1.80	256.66	0.00	7.67	7.67	837.30
1980 05 14 12	52876.80	3.12	311.04	0.00	7.47	7.47	796.23
1980 05 15 12	52876.80	2.10	312.39	0.00	6.55	6.55	727.49
1980 05 16 12	53222.40	0.30	494.08	0.00	6.05	6.05	675.53
1980 05 17 12	53222.40	0.00	537.34	0.00	8.75	8.75	765.15
1980 05 18 12	53568.00	0.00	541.82	0.00	11.28	11.28	858.97
1980 05 19 12	53568.00	0.00	541.15	0.00	11.68	11.68	874.18
1980 05 20 12	53568.00	0.02	421.71	0.00	12.20	12.20	935.58
1980 05 21 12	53913.60	5.46	374.20	0.00	13.11	13.11	985.77
1980 05 22 12	53913.60	8.83	326.02	0.00	7.95	7.95	747.60
1980 05 23 12	53913.60	4.89	326.55	0.00	5.23	5.23	672.04
1980 05 24 12	54259.20	5.46	303.17	0.00	5.78	5.78	718.19
1980 05 25 12	54259.20	16.55	173.75	0.00	5.91	5.91	766.45
1980 05 26 12	54259.20	31.61	208.34	0.00	5.01	5.01	743.34
1980 05 27 12	54604.80	14.55	219.26	0.00	5.61	5.61	773.71
1980 05 28 12	54604.80	1.16	397.09	0.00	7.64	7.64	834.15
1980 05 29 12	54604.80	0.00	493.71	0.00	9.11	9.11	843.61
1980 05 30 12	54604.80	0.00	458.06	0.00	9.52	9.52	873.93
1980 05 31 12	54950.40	1.91	365.25	0.00	10.16	10.16	929.20
1980 06 01 12	54950.40	17.46	375.06	0.00	10.08	10.08	870.40
1980 06 02 12	54950.40	18.56	313.56	0.00	6.44	6.44	717.83
1980 06 03 12	54950.40	9.15	342.76	0.00	5.79	5.79	719.94
1980 06 04 12	55296.00	2.20	397.22	0.00	7.04	7.04	735.43
1980 06 05 12	55296.00	0.17	407.87	0.00	8.61	8.61	782.88
1980 06 06 12	55296.00	10.51	364.52	0.00	9.00	9.00	840.77
1980 06 07 12	55296.00	11.77	393.15	0.00	10.09	10.09	911.40
1980 06 08 12	55296.00	6.73	393.44	0.00	11.57	11.57	979.33
1980 06 09 12	55641.60	1.90	375.62	0.00	12.36	12.36	1019.48
1980 06 10 12	55641.60	0.08	490.35	0.00	10.68	10.68	913.57
1980 06 11 12	55641.60	0.60	370.39	0.00	10.84	10.84	957.24
1980 06 12 12	55641.60	8.31	337.23	0.00	10.26	10.26	929.90
1980 06 13 12	55641.60	30.86	201.31	0.00	7.87	7.87	861.68
1980 06 14 12	55641.60	18.81	167.04	0.00	6.91	6.91	876.37
1980 06 15 12	55641.60	4.43	307.27	0.00	8.89	8.89	939.78
1980 06 16 12	55641.60	2.83	374.69	0.00	10.86	10.86	965.15
1980 06 17 12	55641.60	3.43	386.22	0.00	10.92	10.92	931.07
1980 06 18 12	55641.60	1.27	445.22	0.00	10.88	10.88	903.54
1980 06 19 12	55641.60	0.06	429.78	0.00	12.03	12.03	937.37
1980 06 20 12	55641.60	0.65	408.95	0.00	14.32	14.32	1069.86
1980 06 21 12	55641.60	0.33	411.65	0.00	12.72	12.72	1020.66
1980 06 22 12	55641.60	0.60	385.02	0.00	11.84	11.84	998.78
1980 06 23 12	55641.60	1.73	386.05	0.00	11.34	11.34	958.13
1980 06 24 12	55641.60	4.54	358.95	0.00	10.95	10.95	950.23
1980 06 25 12	55641.60	14.49	365.23	0.00	10.20	10.20	906.77
1980 06 26 12	55641.60	9.46	384.76	0.00	9.49	9.49	861.86
1980 06 27 12	55641.60	1.59	445.29	0.00	10.46	10.46	909.50
1980 06 28 12	55641.60	0.00	546.81	0.00	10.63	10.63	858.35
1980 06 29 12	55641.60	0.00	553.59	0.00	11.99	11.99	871.89
1980 06 30 12	55641.60	0.00	562.85	0.00	11.14	11.14	832.12
1980 07 01 12	55641.60	0.00	557.90	0.00	13.40	13.40	962.58
1980 07 02 12	55296.00	0.00	551.47	0.00	15.25	15.25	1060.73
1980 07 03 12	55296.00	1.18	384.55	0.00	13.22	13.22	1015.82
1980 07 04 12	55296.00	6.88	241.69	0.00	10.59	10.59	985.94
1980 07 05 12	55296.00	3.15	419.62	0.00	9.97	9.97	949.17
1980 07 06 12	55296.00	0.00	506.02	0.00	12.23	12.23	1003.44
1980 07 07 12	55296.00	0.00	544.57	0.00	14.37	14.37	1069.77
1980 07 08 12	54950.40	0.33	424.31	0.00	17.13	17.13	1227.19
1980 07 09 12	54950.40	1.22	385.60	0.00	15.80	15.80	1150.95
1980 07 10 12	54950.40	2.10	350.31	0.00	13.37	13.37	1051.75
1980 07 11 12	54950.40	0.79	486.13	0.00	12.01	12.01	968.07
1980 07 12 12	54604.80	0.00	484.69	0.00	13.22	13.22	1047.34
1980 07 13 12	54604.80	0.00	500.33	0.00	14.04	14.04	1093.67
1980 07 14 12	54604.80	1.15	377.88	0.00	14.53	14.53	1138.13
1980 07 15 12	54604.80	0.58	447.93	0.00	14.13	14.13	1104.29
1980 07 16 12	54259.20	0.00	508.02	0.00	14.48	14.48	1080.81
1980 07 17 12	54259.20	0.00	517.03	0.00	14.16	14.16	1031.80
1980 07 18 12	54259.20	0.00	519.90	0.00	14.39	14.39	1048.06
1980 07 19 12	53913.60	0.00	517.07	0.00	14.82	14.82	1089.49
1980 07 20 12	53913.60	0.00	516.11	0.00	16.38	16.38	1226.48
1980 07 21 12	53913.60	0.00	526.44	0.00	20.39	20.39	1458.43
1980 07 22 12	53568.00	0.00	527.96	0.00	23.08	23.08	1520.20
1980 07 23 12	53568.00	0.00	519.71	0.00	19.16	19.16	1223.34
1980 07 24 12	53222.40	0.00	495.23	0.00	15.01	15.01	1065.69
1980 07 25 12	53222.40	0.00	510.29	0.00	14.94	14.94	1083.75
1980 07 26 12	53222.40	0.00	522.78	0.00	16.11	16.11	1125.33
1980 07 27 12	52876.80	0.00	530.79	0.00	17.94	17.94	1207.69
1980 07 28 12	52876.80	0.00	528.25	0.00	18.86	18.86	1205.03
1980 07 29 12	52531.20	0.00	545.02	0.00	16.59	16.59	1013.28
1980 07 30 12	52531.20	0.00	539.34	0.00	15.72	15.72	997.22
1980 07 31 12	52531.20	0.00	516.13	0.00	16.84	16.84	1121.33
1980 08 01 12	52185.60	0.00	516.46	0.00	16.20	16.20	1119.37
1980 08 02 12	52185.60	0.03	353.03	0.00	16.55	16.55	1227.40
1980 08 03 12	51840.00	0.89	340.44	0.00	14.15	14.15	1090.83
1980 08 04 12	51840.00	0.43	469.99	0.00	13.56	13.56	1011.03
1980 08 05 12	51494.40	0.16	365.23	0.00	13.29	13.29	1003.47
1980 08 06 12	51494.40	0.08	447.49	0.00	12.37	12.37	959.91
1980 08 07 12	51148.80	0.07	397.14	0.00	13.68	13.68	1040.70
1980 08 08 12	51148.80	0.03	487.59	0.00	17.19	17.19	1189.53
1980 08 09 12	51148.80	0.00	503.38	0.00	16.61	16.61	1116.13
1980 08 10 12	50803.20	0.00	511.04	0.00	17.87	17.87	1205.76
1980 08 11 12	50803.20	0.00	499.86	0.00	19.27	19.27	1257.69
1980 08 12 12	50457.60	0.00	482.83	0.00	17.10	17.10	1136.42
1980 08 13 12	50457.60	0.00	429.51	0.00	15.19	15.19	1098.60
1980 08 14 12	50112.00	0.16	330.66	0.00	13.55	13.55	1045.65
1980 08 15 12	50112.00	0.15	303.79	0.00	11.42	11.42	951.36
1980 08 16 12	49766.40	0.28	267.27	0.00	12.23	12.23	1061.03
1980 08 17 12	49766.40	1.47	296.86	0.00	12.70	12.70	1062.56
1980 08 18 12	49420.80	5.37	318.47	0.00	12.62	12.62	992.92
1980 08 19 12	49075.20	2.35	426.47	0.00	11.70	11.70	923.49
1980 08 20 12	49075.20	0.07	359.71	0.00	12.39	12.39	944.17
1980 08 21 12	48729.60	0.04	466.83	0.00	11.81	11.81	871.35
1980 08 22 12	48729.60	0.00	457.89	0.00	12.85	12.85	944.18
1980 08 23 12	48384.00	0.01	444.33	0.00	13.40	13.40	975.38
1980 08 24 12	48384.00	0.07	355.49	0.00	14.79	14.79	1044.00
1980 08 25 12	48038.40	0.04	473.44	0.00	13.85	13.85	918.43
1980 08 26 12	48038.40	0.27	379.25	0.00	13.74	13.74	921.93
1980 08 27 12	47692.80	2.90	308.54	0.00	14.03	14.03	995.14
1980 08 28 12	47692.80	2.25	303.00	0.00	10.11	10.11	822.95
1980 08 29 12	47347.20	0.43	454.85	0.00	8.73	8.73	722.12
1980 08 30 12	47347.20	7.20	347.28	0.00	10.14	10.14	804.14
1980 08 31 12	47001.60	11.53	275.58	0.00	10.66	10.66	883.43
1980 09 01 12	46656.00	6.90	313.94	0.00	10.27	10.27	868.75
1980 09 02 12	46656.00	12.50	311.87	0.00	11.56	11.56	891.21
1980 09 03 12	46310.40	5.52	448.67	0.00	9.74	9.74	753.03
1980 09 04 12	46310.40	0.00	474.54	0.00	11.80	11.80	818.77
1980 09 05 12	45964.80	0.00	473.80	0.00	14.68	14.68	929.54
1980 09 06 12	45964.80	2.38	350.23	0.00	15.84	15.84	1036.02
1980 09 07 12	45619.20	6.46	310.21	0.00	14.62	14.62	1018.02
1980 09 08 12	45619.20	2.63	437.71	0.00	12.90	12.90	915.01
1980 09 09 12	45273.60	0.00	449.28	0.00	16.49	16.49	1092.61
1980 09 10 12	44928.00	0.00	441.22	0.00	18.18	18.18	1160.92
1980 09 11 12	44928.00	0.02	342.58	0.00	15.87	15.87	1039.19
1980 09 12 12	44582.40	2.23	267.42	0.00	14.56	14.56	1017.59
1980 09 13 12	44582.40	5.52	250.78	0.00	10.48	10.48	864.73
1980 09 14 12	44236.80	3.33	269.25	0.00	10.09	10.09	842.64
1980 09 15 12	44236.80	0.56	417.64	0.00	11.15	11.15	797.40
1980 09 16 12	43891.20	0.00	433.84	0.00	13.73	13.73	860.22
1980 09 17 12	43545.60	0.59	329.31	0.00	14.69	14.69	942.71
1980 09 18 12	43545.60	9.31	297.68	0.00	14.98	14.98	1010.27
1980 09 19 12	43200.00	12.64	122.06	0.00	12.29	12.29	1011.29
1980 09 20 12	43200.00	27.20	199.05	0.00	7.66	7.66	830.95
1980 09 21 12	42854.40	15.56	188.16	0.00	8.40	8.40	844.47
1980 09 22 12	42854.40	1.99	374.21	0.00	7.52	7.52	740.39
1980 09 23 12	42508.80	0.08	284.80	0.00	10.85	10.85	887.33
1980 09 24 12	42163.20	0.04	354.36	0.00	12.18	12.18	935.31
1980 09 25 12	42163.20	0.00	388.89	0.00	13.24	13.24	967.03
1980 09 26 12	41817.60	0.00	371.61	0.00	15.16	15.16	1056.94
1980 09 27 12	41817.60	0.37	284.94	0.00	13.99	13.99	1017.84
1980 09 28 12	41472.00	2.78	247.31	0.00	13.16	13.16	1008.97
1980 09 29 12	41472.00	2.20	269.84	0.00	12.50	12.50	994.61
1980 09 30 12	41126.40	3.44	258.27	0.00	14.21	14.21	1062.22
1980 10 01 12	40780.80	1.50	371.47	0.00	12.22	12.22	908.09
1980 10 02 12	40780.80	0.00	354.83	0.00	15.11	15.11	1091.36
1980 10 03 12	40435.20	0.00	354.97	0.00	16.60	16.60	1173.68
1980 10 04 12	40435.20	0.00	363.30	0.00	16.93	16.93	1145.32
1980 10 05 12	40089.60	0.00	369.75	0.00	17.08	17.08	1103.34
1980 10 06 12	40089.60	0.00	358.42	0.00	17.87	17.87	1144.64
1980 10 07 12	39744.00	0.00	350.37	0.00	16.99	16.99	1107.84
1980 10 08 12	39744.00	0.96	261.03	0.00	14.42	14.42	975.70
1980 10 09 12	39398.40	0.48	342.69	0.00	10.08	10.08	775.33
1980 10 10 12	39052.80	0.00	281.59	0.00	12.69	12.69	981.36
1980 10 11 12	39052.80	1.39	248.58	0.00	10.02	10.02	832.14
1980 10 12 12	38707.20	8.07	163.50	0.00	9.13	9.13	831.46
1980 10 13 12	38707.20	11.27	168.77	0.00	7.93	7.93	814.76
1980 10 14 12	38361.60	3.79	265.22	0.00	5.15	5.15	653.96
1980 10 15 12	38361.60	0.00	193.38	0.00	5.71	5.71	696.83
1980 10 16 12	38016.00	0.00	294.33	0.00	4.66	4.66	622.68
1980 10 17 12	38016.00	0.00	314.12	0.00	5.69	5.69	616.41
1980 10 18 12	37670.40	0.00	315.80	0.00	7.07	7.07	660.05
1980 10 19 12	37670.40	0.00	312.11	0.00	8.36	8.36	714.63
1980 10 20 12	37324.80	0.10	216.99	0.00	9.39	9.39	789.65
1980 10 21 12	37324.80	0.12	179.05	0.00	8.24	8.24	761.45
1980 10 22 12	36979.20	0.04	298.29	0.00	4.74	4.74	595.39
1980 10 23 12	36633.60	0.00	250.19	0.00	7.63	7.63	741.02
1980 10 24 12	36633.60	2.45	166.93	0.00	8.46	8.46	835.66
1980 10 25 12	36288.00	9.12	163.79	0.00	8.16	8.16	827.31
1980 10 26 12	36288.00	16.33	134.98	0.00	6.37	6.37	748.71
1980 10 27 12	35942.40	8.46	135.04	0.00	5.64	5.64	740.11
1980 10 28 12	35942.40	1.13	225.28	0.00	6.04	6.04	725.03
1980 10 29 12	35596.80	0.00	273.42	0.00	6.22	6.22	677.80
1980 10 30 12	35596.80	0.00	257.60	0.00	7.38	7.38	715.34
1980 10 31 12	35251.20	1.13	142.99	0.00	8.15	8.15	822.18
1980 11 01 12	35251.20	14.13	106.94	0.00	8.13	8.13	888.26
1980 11 02 12	35251.20	10.99	140.89	0.00	7.86	7.86	874.91
1980 11 03 12	34905.60	10.79	115.80	0.00	8.72	8.72	929.77
1980 11 04 12	34905.60	4.44	146.44	0.00	10.10	10.10	1008.30
1980 11 05 12	34560.00	3.45	171.33	0.00	9.98	9.98	937.11
1980 11 06 12	34560.00	49.08	130.63	0.00	9.00	9.00	896.01
1980 11 07 12	34214.40	57.73	143.20	0.00	8.89	8.89	925.21
1980 11 08 12	34214.40	38.12	122.86	0.00	7.55	7.55	835.84
1980 11 09 12	33868.80	34.98	132.34	0.00	5.17	5.17	721.34
1980 11 10 12	33868.80	13.26	154.47	0.00	3.63	3.63	631.33
1980 11 11 12	33868.80	0.52	196.28	0.00	2.68	2.68	571.21
1980 11 12 12	33523.20	0.00	216.92	0.00	0.97	0.97	494.68
1980 11 13 12	33523.20	0.28	152.98	0.00	0.87	0.87	493.09
1980 11 14 12	33177.60	6.12	103.82	0.00	0.63	0.63	513.88
1980 11 15 12	33177.60	10.03	114.35	0.00	0.82	0.82	548.60
1980 11 16 12	33177.60	3.56	105.93	0.00	1.98	1.98	594.11
1980 11 17 12	32832.00	4.15	91.06	0.00	1.96	1.96	609.13
1980 11 18 12	32832.00	7.46	115.81	0.00	3.71	3.71	697.24
1980 11 19 12	32486.40	8.66	119.44	0.00	5.21	5.21	744.34
1980 11 20 12	32486.40	3.84	144.08	0.00	5.16	5.16	725.52
1980 11 21 12	32486.40	29.92	129.11	0.00	6.21	6.21	754.54
1980 11 22 12	32140.80	20.12	157.03	0.00	3.65	3.65	615.40
1980 11 23 12	32140.80	15.45	132.99	0.00	3.06	3.06	586.79
1980 11 24 12	32140.80	9.14	104.34	0.00	1.70	1.70	567.72
1980 11 25 12	31795.20	2.56	86.33	0.00	1.62	1.62	594.99
1980 11 26 12	31795.20	1.11	133.39	0.00	2.90	2.90	639.66
1980 11 27 12	31795.20	17.81	139.81	0.00	3.93	3.93	643.15
1980 11 28 12	31795.20	16.84	138.40	0.00	3.75	3.75	627.65
1980 11 29 12	31449.60	37.26	141.21	0.00	3.83	3.83	626.50
1980 11 30 12	31449.60	17.97	109.11	0.00	2.30	2.30	569.77
1980 12 01 12	31449.60	8.92	95.71	0.00	0.58	0.58	536.62
1980 12 02 12	31449.60	53.98	119.49	0.00	1.69	1.69	588.40
1980 12 03 12	31104.00	76.13	135.55	0.00	3.38	3.38	620.29
1980 12 04 12	31104.00	39.04	122.45	0.00	1.09	1.09	510.70
1980 12 05 12	31104.00	12.29	83.17	0.00	-0.21	-0.21	489.86
1980 12 06 12	31104.00	5.11	107.09	0.00	-1.51	-1.51	443.40
1980 12 07 12	31104.00	1.20	185.74	0.00	-3.68	-3.68	345.12
1980 12 08 12	31104.00	0.02	197.84	0.00	-3.66	-3.66	338.83
1980 12 09 12	30758.40	0.00	201.64	0.00	-3.19	-3.19	369.87
1980 12 10 12	30758.40	0.01	145.06	0.00	-1.37	-1.37	429.71
1980 12 11 12	30758.40	0.01	177.17	0.00	0.32	0.32	485.74
1980 12 12 12	30758.40	0.00	188.67	0.00	2.16	2.16	532.86
1980 12 13 12	30758.40	0.04	172.95	0.00	1.58	1.58	495.22
1980 12 14 12	30758.40	0.02	163.04	0.00	2.64	2.64	571.87
1980 12 15 12	30758.40	0.00	179.18	0.00	3.40	3.40	612.72
1980 12 16 12	30758.40	0.00	187.73	0.00	5.16	5.16	642.43
1980 12 17 12	30758.40	0.00	176.35	0.00	4.07	4.07	576.33
1980 12 18 12	30758.40	0.00	175.45	0.00	1.74	1.74	507.01
1980 12 19 12	30758.40	6.07	132.85	0.00	0.49	0.49	471.08
1980 12 20 12	30758.40	15.00	114.29	0.00	1.88	1.88	559.00
1980 12 21 12	30758.40	23.83	76.63	0.00	3.93	3.93	691.53
1980 12 22 12	30758.40	31.51	113.41	0.00	5.11	5.11	749.60
1980 12 23 12	30758.40	14.66	77.42	0.00	5.67	5.67	760.67
1980 12 24 12	30758.40	39.36	92.27	0.00	4.30	4.30	729.20
1980 12 25 12	30758.40	56.91	104.14	0.00	6.98	6.98	867.87
