  43.44
 981.00
 587675987
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 17 12	37324.80	2.75	215.64	0.00	6.00	6.00	699.61
1980 02 18 12	37458.36	7.16	207.24	0.00	6.16	6.16	723.31
1980 02 19 12	37670.40	8.39	162.78	0.00	5.14	5.14	692.93
1980 02 20 12	37706.92	6.33	179.87	0.00	3.79	3.79	639.79
1980 02 21 12	38016.00	4.42	235.39	0.00	1.84	1.84	528.73
1980 02 22 12	38016.00	13.38	207.63	0.00	2.30	2.30	542.32
1980 02 23 12	38361.60	6.46	248.03	0.00	1.70	1.70	529.64
1980 02 24 12	38361.60	0.49	271.77	0.00	5.07	5.07	650.73
1980 02 25 12	38707.20	3.67	264.27	0.00	7.40	7.40	731.10
1980 02 26 12	38707.20	4.19	169.52	0.00	7.95	7.95	818.36
1980 02 27 12	39052.80	6.54	204.59	0.00	7.69	7.69	855.02
1980 02 28 12	39089.32	7.83	197.00	0.00	7.20	7.20	783.06
1980 02 29 12	39398.40	3.96	262.97	0.00	5.68	5.68	675.62
1980 03 01 12	39531.95	0.10	329.36	0.00	4.16	4.16	568.09
1980 03 02 12	39744.00	0.53	284.68	0.00	5.69	5.69	647.21
1980 03 03 12	39981.84	4.43	247.07	0.00	7.51	7.51	755.22
1980 03 04 12	40089.60	4.13	227.29	0.00	6.53	6.53	737.75
1980 03 05 12	40435.20	4.83	243.48	0.00	5.83	5.83	703.54
1980 03 06 12	40435.20	5.99	263.67	0.00	4.59	4.59	630.91
1980 03 07 12	40780.80	2.46	269.85	0.00	4.79	4.79	628.11
1980 03 08 12	40780.80	1.66	294.11	0.00	4.12	4.12	569.15
1980 03 09 12	41126.40	0.72	408.42	0.00	3.91	3.91	519.80
1980 03 10 12	41126.40	3.18	328.78	0.00	4.42	4.42	510.47
1980 03 11 12	41472.00	11.25	304.95	0.00	5.33	5.33	557.27
1980 03 12 12	41472.00	9.17	217.09	0.00	2.46	2.46	523.89
1980 03 13 12	41817.60	19.36	163.19	0.00	1.61	1.61	565.88
1980 03 14 12	41817.60	25.11	178.88	0.00	1.27	1.27	545.79
1980 03 15 12	42163.20	14.78	212.29	0.00	-0.64	-0.64	458.36
1980 03 16 12	42163.20	4.80	299.63	0.00	-0.80	-0.80	434.74
1980 03 17 12	42508.80	6.75	299.82	0.00	1.35	1.35	491.72
1980 03 18 12	42508.80	6.75	289.52	0.00	2.34	2.34	544.20
1980 03 19 12	42854.40	2.75	306.29	0.00	4.06	4.06	616.00
1980 03 20 12	42854.40	3.47	301.32	0.00	4.78	4.78	616.70
1980 03 21 12	43200.00	1.95	281.22	0.00	1.82	1.82	509.75
1980 03 22 12	43545.60	0.38	304.43	0.00	2.38	2.38	543.93
1980 03 23 12	43545.60	0.09	428.83	0.00	3.03	3.03	522.99
1980 03 24 12	43891.20	0.08	356.58	0.00	2.63	2.63	486.99
1980 03 25 12	43891.20	0.82	354.10	0.00	3.81	3.81	523.99
1980 03 26 12	44236.80	6.38	334.80	0.00	4.45	4.45	556.36
1980 03 27 12	44236.80	4.28	321.34	0.00	2.87	2.87	513.01
1980 03 28 12	44582.40	0.99	403.82	0.00	1.55	1.55	432.25
1980 03 29 12	44582.40	0.51	379.83	0.00	3.47	3.47	463.48
1980 03 30 12	44928.00	0.69	364.61	0.00	2.96	2.96	465.00
1980 03 31 12	44928.00	4.50	354.27	0.00	1.68	1.68	456.72
1980 04 01 12	45273.60	2.71	315.40	0.00	2.06	2.06	496.53
1980 04 02 12	45273.60	0.55	380.14	0.00	1.35	1.35	436.63
1980 04 03 12	45619.20	1.00	388.77	0.00	2.88	2.88	455.97
1980 04 04 12	45619.20	3.47	361.02	0.00	5.14	5.14	581.98
1980 04 05 12	45964.80	9.60	313.81	0.00	5.23	5.23	623.67
1980 04 06 12	45964.80	14.93	297.28	0.00	2.63	2.63	530.29
1980 04 07 12	46310.40	11.31	332.17	0.00	1.11	1.11	490.48
1980 04 08 12	46336.47	10.16	305.34	0.00	3.95	3.95	621.59
1980 04 09 12	46656.00	11.50	321.74	0.00	5.46	5.46	674.85
1980 04 10 12	46868.05	6.96	319.82	0.00	4.94	4.94	628.67
1980 04 11 12	47001.60	1.59	396.78	0.00	4.65	4.65	537.14
1980 04 12 12	47310.68	0.04	520.34	0.00	8.83	8.83	591.56
1980 04 13 12	47347.20	0.24	413.38	0.00	11.21	11.21	681.02
1980 04 14 12	47692.80	1.81	388.12	0.00	12.73	12.73	799.11
1980 04 15 12	47692.80	1.60	390.61	0.00	9.34	9.34	701.27
1980 04 16 12	48038.40	0.38	519.14	0.00	9.05	9.05	668.46
1980 04 17 12	48038.40	0.00	530.28	0.00	11.11	11.11	693.12
1980 04 18 12	48347.48	0.00	540.38	0.00	9.38	9.38	632.09
1980 04 19 12	48384.00	2.81	404.20	0.00	11.99	11.99	811.55
1980 04 20 12	48693.08	16.23	351.47	0.00	10.82	10.82	798.92
1980 04 21 12	48729.60	10.81	260.06	0.00	5.76	5.76	659.73
1980 04 22 12	48941.64	1.78	244.44	0.00	5.09	5.09	708.37
1980 04 23 12	49075.20	1.02	310.31	0.00	8.04	8.04	819.96
1980 04 24 12	49182.96	2.42	335.87	0.00	9.05	9.05	802.76
1980 04 25 12	49420.80	0.97	510.81	0.00	7.26	7.26	647.15
1980 04 26 12	49446.88	0.00	545.43	0.00	9.21	9.21	687.79
1980 04 27 12	49766.40	0.00	550.47	0.00	11.71	11.71	763.77
1980 04 28 12	49766.40	0.02	514.43	0.00	13.93	13.93	831.75
1980 04 29 12	50112.00	0.01	513.84	0.00	9.83	9.83	657.19
1980 04 30 12	50112.00	0.00	557.17	0.00	6.15	6.15	537.29
1980 05 01 12	50457.60	0.00	562.12	0.00	8.55	8.55	611.77
1980 05 02 12	50457.60	0.00	546.14	0.00	11.87	11.87	755.44
1980 05 03 12	50803.20	0.00	553.06	0.00	10.87	10.87	706.22
1980 05 04 12	50803.20	0.00	556.87	0.00	12.65	12.65	781.50
1980 05 05 12	50910.96	0.12	447.67	0.00	13.44	13.44	844.77
1980 05 06 12	51148.80	0.31	359.80	0.00	12.06	12.06	823.59
1980 05 07 12	51148.80	0.13	501.79	0.00	7.40	7.40	620.44
1980 05 08 12	51494.40	2.88	401.84	0.00	9.81	9.81	731.34
1980 05 09 12	51494.40	13.85	304.31	0.00	8.20	8.20	711.07
1980 05 10 12	51803.48	12.46	270.32	0.00	5.00	5.00	646.86
1980 05 11 12	51840.00	4.01	214.63	0.00	5.46	5.46	734.73
1980 05 12 12	51840.00	0.51	270.95	0.00	8.03	8.03	856.06
1980 05 13 12	52185.60	0.13	294.65	0.00	9.12	9.12	857.94
1980 05 14 12	52185.60	0.10	314.02	0.00	7.94	7.94	761.46
1980 05 15 12	52293.36	0.02	481.57	0.00	6.70	6.70	635.94
1980 05 16 12	52531.20	0.00	569.30	0.00	5.87	5.87	527.12
1980 05 17 12	52531.20	0.00	583.15	0.00	8.57	8.57	596.59
1980 05 18 12	52840.28	0.00	571.67	0.00	11.69	11.69	725.86
1980 05 19 12	52876.80	0.00	575.69	0.00	12.22	12.22	740.67
1980 05 20 12	52876.80	0.00	577.91	0.00	13.36	13.36	779.98
1980 05 21 12	53185.88	0.41	444.13	0.00	14.09	14.09	824.08
1980 05 22 12	53222.40	5.27	384.37	0.00	9.98	9.98	696.19
1980 05 23 12	53222.40	6.95	312.26	0.00	5.03	5.03	588.02
1980 05 24 12	53330.16	9.35	304.57	0.00	3.57	3.57	587.15
1980 05 25 12	53568.00	10.30	229.08	0.00	5.02	5.02	674.12
1980 05 26 12	53568.00	5.33	301.85	0.00	4.69	4.69	659.20
1980 05 27 12	53568.00	2.26	318.77	0.00	7.37	7.37	753.87
1980 05 28 12	53877.08	0.64	502.25	0.00	8.87	8.87	728.72
1980 05 29 12	53913.60	0.00	565.93	0.00	9.07	9.07	671.21
1980 05 30 12	53913.60	0.00	557.44	0.00	10.58	10.58	730.53
1980 05 31 12	53913.60	0.13	473.13	0.00	10.37	10.37	750.03
1980 06 01 12	54125.64	3.91	413.26	0.00	11.41	11.41	800.85
1980 06 02 12	54259.20	9.89	326.55	0.00	7.27	7.27	676.80
1980 06 03 12	54259.20	12.38	349.76	0.00	6.00	6.00	665.01
1980 06 04 12	54259.20	8.15	384.52	0.00	6.45	6.45	669.15
1980 06 05 12	54259.20	3.86	360.51	0.00	8.17	8.17	758.82
1980 06 06 12	54471.25	4.91	348.70	0.00	8.79	8.79	810.28
1980 06 07 12	54604.80	5.09	394.76	0.00	10.68	10.68	878.16
1980 06 08 12	54604.80	1.57	511.56	0.00	12.80	12.80	943.86
1980 06 09 12	54604.80	0.01	505.45	0.00	13.92	13.92	991.63
1980 06 10 12	54604.80	0.00	543.98	0.00	11.42	11.42	835.51
1980 06 11 12	54604.80	0.46	421.59	0.00	11.91	11.91	897.54
1980 06 12 12	54604.80	4.74	334.83	0.00	10.87	10.87	891.96
1980 06 13 12	54630.88	6.84	310.21	0.00	9.66	9.66	851.29
1980 06 14 12	54712.56	2.29	416.40	0.00	8.78	8.78	781.81
1980 06 15 12	54816.84	0.09	485.19	0.00	9.72	9.72	772.15
1980 06 16 12	54913.88	0.27	458.13	0.00	13.37	13.37	890.00
1980 06 17 12	54913.88	0.11	521.79	0.00	12.11	12.11	801.70
1980 06 18 12	54950.40	0.00	578.09	0.00	11.14	11.14	721.99
1980 06 19 12	54950.40	0.26	463.74	0.00	12.59	12.59	785.54
1980 06 20 12	54950.40	0.63	424.79	0.00	15.33	15.33	942.71
1980 06 21 12	54950.40	0.26	519.23	0.00	13.04	13.04	833.72
1980 06 22 12	54950.40	5.06	415.93	0.00	13.75	13.75	945.15
1980 06 23 12	54950.40	13.84	388.68	0.00	12.94	12.94	937.08
1980 06 24 12	54913.88	12.20	373.45	0.00	11.75	11.75	894.64
1980 06 25 12	54816.84	11.63	379.08	0.00	10.90	10.90	854.07
1980 06 26 12	54816.84	5.61	354.79	0.00	10.03	10.03	807.02
1980 06 27 12	54712.56	0.72	554.82	0.00	9.63	9.63	704.72
1980 06 28 12	54604.80	0.00	581.43	0.00	13.19	13.19	793.80
1980 06 29 12	54604.80	0.00	581.06	0.00	13.30	13.30	776.77
1980 06 30 12	54604.80	0.00	584.68	0.00	12.48	12.48	748.69
1980 07 01 12	54604.80	0.00	575.26	0.00	14.47	14.47	862.00
1980 07 02 12	54604.80	0.00	565.78	0.00	16.17	16.17	954.70
1980 07 03 12	54604.80	0.44	468.52	0.00	14.32	14.32	916.05
1980 07 04 12	54568.28	0.80	348.27	0.00	13.30	13.30	986.52
1980 07 05 12	54285.27	0.29	397.84	0.00	12.45	12.45	978.14
1980 07 06 12	54259.20	0.00	524.48	0.00	12.36	12.36	875.08
1980 07 07 12	54259.20	0.00	570.80	0.00	14.35	14.35	877.80
1980 07 08 12	54259.20	0.24	474.82	0.00	16.53	16.53	996.44
1980 07 09 12	54259.20	1.83	391.11	0.00	16.32	16.32	1049.68
1980 07 10 12	54021.36	6.08	397.95	0.00	14.18	14.18	931.72
1980 07 11 12	53913.60	2.61	550.77	0.00	13.30	13.30	815.17
1980 07 12 12	53913.60	0.00	550.77	0.00	15.14	15.14	884.99
1980 07 13 12	53913.60	0.00	570.22	0.00	13.72	13.72	823.99
1980 07 14 12	53675.76	0.04	448.21	0.00	16.36	16.36	1009.13
1980 07 15 12	53568.00	0.02	551.23	0.00	14.95	14.95	874.82
1980 07 16 12	53568.00	0.00	568.67	0.00	16.36	16.36	895.09
1980 07 17 12	53568.00	0.00	567.69	0.00	16.26	16.26	879.68
1980 07 18 12	53222.40	0.00	560.91	0.00	16.23	16.23	896.15
1980 07 19 12	53222.40	0.00	566.20	0.00	15.21	15.21	858.55
1980 07 20 12	53222.40	0.00	563.57	0.00	17.29	17.29	965.53
1980 07 21 12	52902.88	0.00	559.03	0.00	20.52	20.52	1131.84
1980 07 22 12	52876.80	0.00	552.48	0.00	21.60	21.60	1182.52
1980 07 23 12	52876.80	0.00	524.31	0.00	19.99	19.99	1108.31
1980 07 24 12	52557.27	0.00	562.32	0.00	15.80	15.80	844.59
1980 07 25 12	52531.20	0.00	571.47	0.00	15.82	15.82	812.99
1980 07 26 12	52531.20	0.00	559.33	0.00	18.02	18.02	944.98
1980 07 27 12	52185.60	0.00	557.60	0.00	19.52	19.52	1044.33
1980 07 28 12	52185.60	0.00	548.65	0.00	20.70	20.70	1101.52
1980 07 29 12	52052.05	0.00	556.88	0.00	19.20	19.20	982.95
1980 07 30 12	51840.00	0.04	513.01	0.00	17.98	17.98	954.41
1980 07 31 12	51840.00	0.97	417.12	0.00	19.59	19.59	1115.89
1980 08 01 12	51494.40	0.47	537.20	0.00	16.80	16.80	904.32
1980 08 02 12	51494.40	0.00	557.95	0.00	15.58	15.58	816.34
1980 08 03 12	51457.88	0.00	542.84	0.00	16.13	16.13	855.67
1980 08 04 12	51148.80	0.00	553.95	0.00	14.71	14.71	780.46
1980 08 05 12	51148.80	0.00	547.78	0.00	14.21	14.21	740.55
1980 08 06 12	50803.20	0.00	559.98	0.00	12.13	12.13	653.33
1980 08 07 12	50803.20	0.00	558.05	0.00	13.45	13.45	707.42
1980 08 08 12	50457.60	0.00	552.98	0.00	15.48	15.48	781.02
1980 08 09 12	50457.60	0.00	547.54	0.00	16.05	16.05	816.42
1980 08 10 12	50324.05	0.00	542.71	0.00	18.08	18.08	920.83
1980 08 11 12	50112.00	0.00	541.99	0.00	18.62	18.62	906.72
1980 08 12 12	50112.00	0.00	544.82	0.00	16.25	16.25	781.58
1980 08 13 12	49766.40	0.00	536.71	0.00	15.38	15.38	785.30
1980 08 14 12	49766.40	0.00	517.15	0.00	15.62	15.62	824.54
1980 08 15 12	49420.80	0.00	534.23	0.00	12.99	12.99	697.45
1980 08 16 12	49420.80	0.00	530.11	0.00	13.19	13.19	716.10
1980 08 17 12	49075.20	0.22	410.28	0.00	13.83	13.83	775.85
1980 08 18 12	49075.20	0.53	388.51	0.00	14.21	14.21	804.02
1980 08 19 12	48729.60	0.21	520.86	0.00	11.93	11.93	657.49
1980 08 20 12	48729.60	0.00	536.34	0.00	13.57	13.57	684.69
1980 08 21 12	48384.00	0.00	542.06	0.00	13.51	13.51	644.54
1980 08 22 12	48384.00	0.00	534.89	0.00	13.48	13.48	648.43
1980 08 23 12	48038.40	0.00	530.76	0.00	14.14	14.14	685.94
1980 08 24 12	48038.40	0.00	521.97	0.00	14.73	14.73	703.93
1980 08 25 12	47692.80	0.00	520.91	0.00	13.69	13.69	672.61
1980 08 26 12	47692.80	0.12	426.27	0.00	13.72	13.72	729.72
1980 08 27 12	47347.20	0.06	457.40	0.00	14.94	14.94	799.62
1980 08 28 12	47347.20	0.00	497.52	0.00	11.45	11.45	634.81
1980 08 29 12	47001.60	0.00	508.09	0.00	10.81	10.81	585.35
1980 08 30 12	47001.60	0.17	410.55	0.00	10.50	10.50	606.66
1980 08 31 12	46656.00	0.09	460.90	0.00	13.61	13.61	737.50
1980 09 01 12	46656.00	0.41	401.40	0.00	12.25	12.25	689.37
1980 09 02 12	46310.40	0.54	383.72	0.00	15.51	15.51	802.12
1980 09 03 12	46310.40	0.17	481.78	0.00	11.68	11.68	579.76
1980 09 04 12	45964.80	0.00	510.06	0.00	12.44	12.44	555.46
1980 09 05 12	45964.80	0.00	505.38	0.00	15.63	15.63	630.76
1980 09 06 12	45619.20	0.00	499.08	0.00	16.80	16.80	675.70
1980 09 07 12	45619.20	0.00	467.60	0.00	16.59	16.59	704.00
1980 09 08 12	45273.60	0.00	502.81	0.00	13.00	13.00	537.31
1980 09 09 12	45273.60	0.00	495.75	0.00	15.99	15.99	625.53
1980 09 10 12	44928.00	0.00	485.31	0.00	18.11	18.11	711.75
1980 09 11 12	44794.44	0.00	487.31	0.00	15.86	15.86	628.28
1980 09 12 12	44582.40	0.81	350.00	0.00	15.66	15.66	716.81
1980 09 13 12	44236.80	1.33	291.82	0.00	11.43	11.43	638.06
1980 09 14 12	44236.80	0.46	419.98	0.00	8.31	8.31	499.69
1980 09 15 12	43891.20	0.12	396.20	0.00	10.19	10.19	502.95
1980 09 16 12	43891.20	0.06	472.12	0.00	13.22	13.22	514.32
1980 09 17 12	43545.60	3.90	364.98	0.00	14.76	14.76	624.00
1980 09 18 12	43545.60	8.43	325.65	0.00	16.43	16.43	806.77
1980 09 19 12	43200.00	5.64	196.02	0.00	13.68	13.68	914.01
1980 09 20 12	43200.00	4.92	193.15	0.00	11.37	11.37	907.63
1980 09 21 12	42854.40	1.95	267.50	0.00	9.06	9.06	694.10
1980 09 22 12	42854.40	0.05	425.09	0.00	7.95	7.95	483.96
1980 09 23 12	42508.80	0.00	444.66	0.00	10.57	10.57	470.32
1980 09 24 12	42508.80	0.00	439.08	0.00	12.08	12.08	456.85
1980 09 25 12	42163.20	0.00	446.48	0.00	13.23	13.23	463.98
1980 09 26 12	42163.20	0.00	437.68	0.00	15.60	15.60	530.50
1980 09 27 12	41817.60	0.08	325.16	0.00	14.29	14.29	576.78
1980 09 28 12	41605.56	0.04	373.63	0.00	13.39	13.39	572.48
1980 09 29 12	41472.00	0.02	391.80	0.00	11.41	11.41	463.12
1980 09 30 12	41126.40	0.01	421.19	0.00	13.26	13.26	462.18
1980 10 01 12	41126.40	0.00	420.39	0.00	12.72	12.72	457.55
1980 10 02 12	40780.80	0.00	424.48	0.00	14.64	14.64	503.16
1980 10 03 12	40780.80	0.00	418.16	0.00	16.68	16.68	527.56
1980 10 04 12	40435.20	0.00	420.82	0.00	15.52	15.52	475.47
1980 10 05 12	40435.20	0.00	413.52	0.00	16.46	16.46	506.15
1980 10 06 12	40089.60	0.00	408.12	0.00	16.75	16.75	531.13
1980 10 07 12	40089.60	0.00	400.93	0.00	15.58	15.58	514.18
1980 10 08 12	39744.00	0.00	391.49	0.00	13.98	13.98	468.71
1980 10 09 12	39744.00	0.00	396.87	0.00	10.00	10.00	332.20
1980 10 10 12	39398.40	0.00	393.41	0.00	10.54	10.54	346.52
1980 10 11 12	39398.40	4.65	278.77	0.00	10.35	10.35	440.89
1980 10 12 12	39052.80	15.86	205.57	0.00	9.74	9.74	606.94
1980 10 13 12	39052.80	17.36	128.25	0.00	8.00	8.00	720.30
1980 10 14 12	38707.20	12.96	148.62	0.00	6.06	6.06	689.98
1980 10 15 12	38707.20	4.65	129.28	0.00	5.74	5.74	680.51
1980 10 16 12	38361.60	0.41	248.55	0.00	4.96	4.96	588.34
1980 10 17 12	38361.60	0.00	324.61	0.00	4.87	4.87	494.93
1980 10 18 12	38016.00	0.00	347.63	0.00	5.51	5.51	457.18
1980 10 19 12	38016.00	0.00	347.33	0.00	6.39	6.39	462.43
1980 10 20 12	37670.40	0.00	340.69	0.00	7.09	7.09	500.07
1980 10 21 12	37670.40	0.00	294.90	0.00	8.73	8.73	595.75
1980 10 22 12	37324.80	0.00	338.78	0.00	4.85	4.85	434.53
1980 10 23 12	37324.80	0.00	339.16	0.00	5.51	5.51	428.94
1980 10 24 12	36979.20	4.33	234.46	0.00	7.52	7.52	557.89
1980 10 25 12	36979.20	7.63	170.12	0.00	7.55	7.55	660.64
1980 10 26 12	36633.60	14.88	124.16	0.00	5.08	5.08	637.99
1980 10 27 12	36633.60	6.83	183.17	0.00	3.76	3.76	577.97
1980 10 28 12	36288.00	0.38	304.26	0.00	3.29	3.29	468.59
1980 10 29 12	36288.00	0.01	291.01	0.00	4.61	4.61	471.64
1980 10 30 12	36075.95	0.02	264.24	0.00	6.78	6.78	584.16
1980 10 31 12	35942.40	1.92	177.42	0.00	7.39	7.39	687.57
1980 11 01 12	35942.40	9.26	137.12	0.00	7.58	7.58	767.08
1980 11 02 12	35596.80	5.23	161.87	0.00	7.44	7.44	784.29
1980 11 03 12	35596.80	0.66	178.88	0.00	9.69	9.69	859.91
1980 11 04 12	35251.20	0.06	280.82	0.00	8.71	8.71	718.18
1980 11 05 12	35251.20	5.41	213.16	0.00	8.78	8.78	703.19
1980 11 06 12	35039.16	24.92	142.50	0.00	10.64	10.64	888.59
1980 11 07 12	34905.60	33.69	115.42	0.00	9.75	9.75	940.49
1980 11 08 12	34905.60	23.64	97.50	0.00	7.51	7.51	832.53
1980 11 09 12	34560.00	12.55	109.33	0.00	5.14	5.14	710.05
1980 11 10 12	34560.00	3.22	193.79	0.00	1.87	1.87	524.49
1980 11 11 12	34347.95	0.02	179.17	0.00	1.60	1.60	491.85
1980 11 12 12	34214.40	0.00	244.22	0.00	-0.98	-0.98	397.20
1980 11 13 12	34214.40	1.22	232.25	0.00	-1.14	-1.14	361.55
1980 11 14 12	33868.80	7.82	217.39	0.00	-0.14	-0.14	399.11
1980 11 15 12	33868.80	4.40	174.84	0.00	1.16	1.16	471.57
1980 11 16 12	33842.73	0.52	221.78	0.00	1.00	1.00	469.14
1980 11 17 12	33523.20	0.18	210.19	0.00	3.06	3.06	536.04
1980 11 18 12	33523.20	0.06	241.59	0.00	1.99	1.99	484.75
1980 11 19 12	33497.12	0.00	247.08	0.00	1.97	1.97	478.73
1980 11 20 12	33177.60	0.15	193.79	0.00	2.88	2.88	508.71
1980 11 21 12	33177.60	9.84	173.75	0.00	3.52	3.52	561.17
1980 11 22 12	33177.60	15.02	119.88	0.00	5.59	5.59	713.26
1980 11 23 12	32832.00	14.92	134.58	0.00	4.82	4.82	683.33
1980 11 24 12	32832.00	7.13	158.47	0.00	1.37	1.37	517.17
1980 11 25 12	32832.00	1.76	160.90	0.00	2.20	2.20	541.49
1980 11 26 12	32724.24	0.87	198.46	0.00	2.27	2.27	513.11
1980 11 27 12	32486.40	1.91	178.05	0.00	3.02	3.02	531.86
1980 11 28 12	32486.40	5.20	157.73	0.00	6.10	6.10	688.00
1980 11 29 12	32486.40	12.73	132.85	0.00	6.13	6.13	705.55
1980 11 30 12	32378.64	9.77	119.62	0.00	2.27	2.27	551.55
1980 12 01 12	32140.80	16.01	117.91	0.00	-0.08	-0.08	480.98
1980 12 02 12	32140.80	56.16	147.76	0.00	1.12	1.12	535.50
1980 12 03 12	32140.80	51.82	95.87	0.00	5.26	5.26	707.42
1980 12 04 12	32140.80	25.99	148.25	0.00	1.91	1.91	543.10
1980 12 05 12	32114.73	17.00	66.97	0.00	0.23	0.23	485.14
1980 12 06 12	31831.72	13.98	66.13	0.00	-1.40	-1.40	458.43
1980 12 07 12	31795.20	4.33	190.79	0.00	-5.04	-5.04	315.29
1980 12 08 12	31795.20	0.02	246.34	0.00	-5.23	-5.23	282.01
1980 12 09 12	31795.20	0.00	241.83	0.00	-3.45	-3.45	324.18
1980 12 10 12	31795.20	0.00	222.09	0.00	-2.69	-2.69	353.39
1980 12 11 12	31795.20	0.00	238.01	0.00	-1.96	-1.96	372.95
1980 12 12 12	31795.20	0.00	248.72	0.00	-2.30	-2.30	335.47
1980 12 13 12	31687.44	0.00	251.58	0.00	-2.99	-2.99	310.17
1980 12 14 12	31583.15	0.00	248.81	0.00	-1.72	-1.72	355.72
1980 12 15 12	31583.15	0.05	198.12	0.00	0.93	0.93	445.83
1980 12 16 12	31486.12	0.03	201.92	0.00	2.78	2.78	497.29
1980 12 17 12	31449.60	0.02	202.31	0.00	2.87	2.87	485.04
1980 12 18 12	31449.60	0.02	200.65	0.00	2.44	2.44	476.06
1980 12 19 12	31449.60	2.44	136.26	0.00	2.59	2.59	524.78
1980 12 20 12	31449.60	5.56	132.75	0.00	3.21	3.21	603.30
1980 12 21 12	31449.60	9.10	140.32	0.00	5.27	5.27	699.41
1980 12 22 12	31449.60	7.99	115.38	0.00	6.89	6.89	764.62
1980 12 23 12	31486.12	4.89	142.37	0.00	2.93	2.93	579.18
1980 12 24 12	31486.12	23.36	111.56	0.00	2.94	2.94	612.87
1980 12 25 12	31583.15	27.05	103.55	0.00	6.39	6.39	818.40
1980 12 26 12	31687.44	12.70	115.93	0.00	7.42	7.42	844.29
