  47.35
 115.00
  16750060
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 07 12	56332.80	16.93	320.21	0.00	12.59	12.59	1093.01
1980 06 08 12	56332.80	17.12	327.56	0.00	14.59	14.59	1191.42
1980 06 09 12	56332.80	4.56	299.50	0.00	13.72	13.72	1147.10
1980 06 10 12	56332.80	0.03	461.00	0.00	13.64	13.64	1071.07
1980 06 11 12	56678.40	0.00	489.21	0.00	14.50	14.50	1080.93
1980 06 12 12	56678.40	0.00	447.42	0.00	15.20	15.20	1150.31
1980 06 13 12	56678.40	0.00	410.95	0.00	14.45	14.45	1139.59
1980 06 14 12	56678.40	0.00	353.16	0.00	13.71	13.71	1145.72
1980 06 15 12	56678.40	0.00	387.15	0.00	13.99	13.99	1147.85
1980 06 16 12	56678.40	3.60	369.99	0.00	13.86	13.86	1097.31
1980 06 17 12	56678.40	1.82	332.67	0.00	14.52	14.52	1117.47
1980 06 18 12	56678.40	0.01	500.83	0.00	13.31	13.31	957.70
1980 06 19 12	56678.40	0.00	529.51	0.00	14.73	14.73	998.11
1980 06 20 12	56678.40	0.00	524.48	0.00	16.25	16.25	1092.39
1980 06 21 12	56678.40	0.00	511.45	0.00	17.14	17.14	1161.24
1980 06 22 12	56678.40	0.00	466.67	0.00	16.66	16.66	1169.71
1980 06 23 12	56678.40	1.05	377.92	0.00	14.15	14.15	1084.66
1980 06 24 12	56678.40	8.31	319.35	0.00	14.92	14.92	1191.25
1980 06 25 12	56678.40	6.49	319.20	0.00	14.60	14.60	1166.94
1980 06 26 12	56678.40	1.32	344.12	0.00	13.51	13.51	1076.39
1980 06 27 12	56678.40	0.01	436.55	0.00	14.48	14.48	1112.52
1980 06 28 12	56678.40	0.00	441.29	0.00	15.06	15.06	1138.81
1980 06 29 12	56678.40	0.00	463.12	0.00	14.54	14.54	1067.74
1980 06 30 12	56437.18	0.00	506.43	0.00	13.71	13.71	981.75
1980 07 01 12	56332.80	0.00	531.10	0.00	15.74	15.74	1052.56
1980 07 02 12	56332.80	0.00	521.10	0.00	17.42	17.42	1137.39
1980 07 03 12	56332.80	3.30	374.03	0.00	16.84	16.84	1177.91
1980 07 04 12	56332.80	2.12	383.28	0.00	14.38	14.38	1036.25
1980 07 05 12	56332.80	0.47	379.57	0.00	14.87	14.87	1043.39
1980 07 06 12	55987.20	0.12	489.07	0.00	15.48	15.48	1038.37
1980 07 07 12	55987.20	0.00	520.77	0.00	16.12	16.12	1045.58
1980 07 08 12	55987.20	0.00	514.68	0.00	17.93	17.93	1131.20
1980 07 09 12	55987.20	0.60	385.88	0.00	17.72	17.72	1190.43
1980 07 10 12	55745.98	0.30	339.94	0.00	16.18	16.18	1217.91
1980 07 11 12	55641.60	5.00	296.52	0.00	16.10	16.10	1277.73
1980 07 12 12	55641.60	2.75	350.88	0.00	16.30	16.30	1201.11
1980 07 13 12	55641.60	0.15	332.89	0.00	16.68	16.68	1233.58
1980 07 14 12	55296.00	0.73	289.92	0.00	16.65	16.65	1292.15
1980 07 15 12	55296.00	0.36	425.51	0.00	17.45	17.45	1257.53
1980 07 16 12	55296.00	0.17	341.91	0.00	17.05	17.05	1225.24
1980 07 17 12	54950.40	0.08	463.49	0.00	16.38	16.38	1090.67
1980 07 18 12	54950.40	0.00	501.12	0.00	16.96	16.96	1050.47
1980 07 19 12	54950.40	0.00	469.59	0.00	17.05	17.05	1106.15
1980 07 20 12	54604.80	0.00	418.08	0.00	19.78	19.78	1354.36
1980 07 21 12	54604.80	0.00	497.42	0.00	20.08	20.08	1231.54
1980 07 22 12	54363.57	0.00	473.74	0.00	20.99	20.99	1287.37
1980 07 23 12	54259.20	0.00	386.85	0.00	18.41	18.41	1226.98
1980 07 24 12	54259.20	0.00	484.93	0.00	16.77	16.77	1041.26
1980 07 25 12	53913.60	0.00	503.16	0.00	17.83	17.83	1046.36
1980 07 26 12	53913.60	0.00	501.80	0.00	18.98	18.98	1103.89
1980 07 27 12	53568.00	0.00	506.99	0.00	19.49	19.49	1112.99
1980 07 28 12	53568.00	0.00	492.45	0.00	19.97	19.97	1124.25
1980 07 29 12	53568.00	0.00	513.91	0.00	17.31	17.31	934.28
1980 07 30 12	53222.40	0.00	512.07	0.00	17.47	17.47	950.72
1980 07 31 12	53222.40	0.00	508.49	0.00	18.44	18.44	1023.36
1980 08 01 12	52876.80	0.00	473.40	0.00	18.97	18.97	1129.94
1980 08 02 12	52876.80	0.27	310.08	0.00	17.21	17.21	1204.36
1980 08 03 12	52531.20	0.13	318.52	0.00	15.85	15.85	1155.72
1980 08 04 12	52531.20	0.00	445.66	0.00	15.50	15.50	1031.87
1980 08 05 12	52185.60	0.00	443.42	0.00	17.01	17.01	1071.61
1980 08 06 12	52185.60	0.00	468.72	0.00	15.98	15.98	983.68
1980 08 07 12	51840.00	0.00	485.09	0.00	16.72	16.72	1021.66
1980 08 08 12	51840.00	0.00	474.83	0.00	19.39	19.39	1168.02
1980 08 09 12	51494.40	0.00	490.99	0.00	19.15	19.15	1123.70
1980 08 10 12	51494.40	0.00	491.42	0.00	20.40	20.40	1154.47
1980 08 11 12	51148.80	0.00	485.33	0.00	21.13	21.13	1210.04
1980 08 12 12	51148.80	0.00	373.78	0.00	19.64	19.64	1272.72
1980 08 13 12	50803.20	0.00	325.99	0.00	17.18	17.18	1257.41
1980 08 14 12	50561.98	0.00	344.38	0.00	16.32	16.32	1186.12
1980 08 15 12	50457.60	0.00	377.23	0.00	15.68	15.68	1123.57
1980 08 16 12	50112.00	0.00	310.98	0.00	16.49	16.49	1250.97
1980 08 17 12	50112.00	1.07	215.82	0.00	16.19	16.19	1295.04
1980 08 18 12	49766.40	0.55	299.78	0.00	14.42	14.42	1073.20
1980 08 19 12	49766.40	0.01	413.48	0.00	15.19	15.19	1002.86
1980 08 20 12	49420.80	0.00	400.11	0.00	16.09	16.09	1048.93
1980 08 21 12	49420.80	0.00	407.78	0.00	15.10	15.10	982.79
1980 08 22 12	49075.20	0.00	440.06	0.00	15.34	15.34	961.80
1980 08 23 12	48729.60	0.00	430.31	0.00	16.82	16.82	1051.54
1980 08 24 12	48729.60	0.00	403.29	0.00	16.86	16.86	1054.65
1980 08 25 12	48384.00	0.00	459.81	0.00	15.60	15.60	910.54
1980 08 26 12	48384.00	0.85	352.40	0.00	16.91	16.91	1019.94
1980 08 27 12	48038.40	2.62	276.27	0.00	16.99	16.99	1122.42
1980 08 28 12	48038.40	1.10	389.68	0.00	14.68	14.68	950.47
1980 08 29 12	47692.80	1.81	341.17	0.00	13.39	13.39	891.06
1980 08 30 12	47347.20	5.16	301.76	0.00	15.47	15.47	1063.03
1980 08 31 12	47347.20	2.81	209.19	0.00	14.77	14.77	1133.41
1980 09 01 12	47001.60	5.96	270.75	0.00	13.60	13.60	1052.87
1980 09 02 12	47001.60	3.04	223.75	0.00	13.74	13.74	1075.24
1980 09 03 12	46656.00	0.12	354.74	0.00	13.55	13.55	998.34
1980 09 04 12	46310.40	0.00	409.43	0.00	15.26	15.26	991.03
1980 09 05 12	46310.40	0.00	430.71	0.00	16.47	16.47	993.67
1980 09 06 12	45964.80	4.15	325.01	0.00	18.18	18.18	1081.55
1980 09 07 12	45964.80	3.15	291.01	0.00	16.74	16.74	996.96
1980 09 08 12	45619.20	0.54	402.44	0.00	14.49	14.49	824.32
1980 09 09 12	45273.60	0.00	429.02	0.00	15.53	15.53	826.91
1980 09 10 12	45273.60	0.00	431.34	0.00	16.77	16.77	866.42
1980 09 11 12	44928.00	1.57	320.58	0.00	17.88	17.88	1017.36
1980 09 12 12	44928.00	2.88	233.75	0.00	15.86	15.86	1064.92
1980 09 13 12	44582.40	2.85	138.45	0.00	12.99	12.99	1090.84
1980 09 14 12	44236.80	0.93	239.71	0.00	13.41	13.41	1054.10
1980 09 15 12	44236.80	0.02	370.08	0.00	16.01	16.01	994.79
1980 09 16 12	43891.20	0.00	398.94	0.00	16.79	16.79	949.40
1980 09 17 12	43891.20	0.10	299.06	0.00	17.06	17.06	1024.00
1980 09 18 12	43545.60	0.25	198.43	0.00	15.58	15.58	1103.85
1980 09 19 12	43200.00	7.28	178.98	0.00	14.44	14.44	1156.10
1980 09 20 12	43200.00	4.62	173.17	0.00	12.94	12.94	1068.16
1980 09 21 12	42854.40	0.62	240.00	0.00	12.54	12.54	983.92
1980 09 22 12	42508.80	0.15	244.53	0.00	12.72	12.72	953.34
1980 09 23 12	42508.80	0.08	185.38	0.00	12.97	12.97	1000.98
1980 09 24 12	42163.20	0.02	327.38	0.00	12.08	12.08	850.41
1980 09 25 12	42163.20	0.00	359.75	0.00	13.40	13.40	834.50
1980 09 26 12	41817.60	0.00	364.71	0.00	15.12	15.12	904.10
1980 09 27 12	41472.00	0.47	256.98	0.00	16.47	16.47	1072.78
1980 09 28 12	41472.00	0.29	188.59	0.00	15.15	15.15	1121.83
1980 09 29 12	41126.40	5.23	178.67	0.00	14.30	14.30	1160.01
1980 09 30 12	41126.40	3.09	163.31	0.00	15.12	15.12	1231.30
1980 10 01 12	40780.80	0.24	302.10	0.00	14.42	14.42	1042.88
1980 10 02 12	40435.20	0.00	330.92	0.00	15.20	15.20	978.42
1980 10 03 12	40435.20	0.00	343.46	0.00	15.83	15.83	961.29
1980 10 04 12	40089.60	0.00	328.88	0.00	17.72	17.72	1069.81
1980 10 05 12	40089.60	0.00	322.39	0.00	17.73	17.73	1088.77
1980 10 06 12	39744.00	0.00	327.97	0.00	17.71	17.71	1063.91
1980 10 07 12	39398.40	0.20	242.42	0.00	15.83	15.83	1013.81
1980 10 08 12	39398.40	0.10	216.94	0.00	14.85	14.85	1047.69
1980 10 09 12	39052.80	0.00	302.94	0.00	11.37	11.37	832.07
1980 10 10 12	39052.80	0.00	296.58	0.00	13.17	13.17	885.98
1980 10 11 12	38707.20	0.08	225.30	0.00	15.03	15.03	1029.64
1980 10 12 12	38361.60	4.69	169.44	0.00	14.00	14.00	1020.68
1980 10 13 12	38361.60	5.96	185.18	0.00	10.64	10.64	873.86
1980 10 14 12	38016.00	2.00	187.03	0.00	9.62	9.62	823.58
1980 10 15 12	38016.00	0.11	174.81	0.00	9.65	9.65	822.92
1980 10 16 12	37670.40	0.01	277.63	0.00	8.20	8.20	696.17
1980 10 17 12	37670.40	0.00	263.44	0.00	8.78	8.78	710.87
1980 10 18 12	37324.80	0.19	196.33	0.00	8.79	8.79	758.76
1980 10 19 12	36979.20	1.11	192.20	0.00	9.98	9.98	846.88
1980 10 20 12	36979.20	0.76	136.35	0.00	12.28	12.28	1021.05
1980 10 21 12	36633.60	0.13	230.25	0.00	10.59	10.59	874.66
1980 10 22 12	36633.60	0.00	266.79	0.00	8.95	8.95	725.21
1980 10 23 12	36288.00	0.00	251.70	0.00	10.26	10.26	779.87
1980 10 24 12	36288.00	6.08	187.38	0.00	10.63	10.63	845.56
1980 10 25 12	35942.40	3.14	140.39	0.00	11.16	11.16	929.24
1980 10 26 12	35838.02	0.05	209.88	0.00	9.48	9.48	831.73
1980 10 27 12	35596.80	0.00	242.32	0.00	7.40	7.40	689.55
1980 10 28 12	35251.20	0.00	234.55	0.00	8.45	8.45	729.20
1980 10 29 12	35251.20	0.00	227.98	0.00	9.05	9.05	763.68
1980 10 30 12	34905.60	3.88	168.96	0.00	9.43	9.43	819.34
1980 10 31 12	34905.60	15.99	129.12	0.00	10.76	10.76	955.17
1980 11 01 12	34560.00	15.15	94.96	0.00	11.26	11.26	1071.76
1980 11 02 12	34560.00	5.09	81.97	0.00	11.96	11.96	1173.23
1980 11 03 12	34214.40	5.38	90.87	0.00	11.85	11.85	1171.02
1980 11 04 12	34214.40	10.35	116.30	0.00	13.25	13.25	1250.36
1980 11 05 12	33868.80	5.81	137.67	0.00	14.17	14.17	1251.49
1980 11 06 12	33868.80	34.39	114.31	0.00	12.94	12.94	1156.40
1980 11 07 12	33523.20	27.62	101.31	0.00	11.94	11.94	1140.59
1980 11 08 12	33523.20	15.52	75.82	0.00	10.99	10.99	1090.58
1980 11 09 12	33177.60	6.63	118.21	0.00	8.72	8.72	920.87
1980 11 10 12	33177.60	0.93	131.19	0.00	6.11	6.11	736.34
1980 11 11 12	32832.00	0.07	173.35	0.00	4.42	4.42	647.86
1980 11 12 12	32832.00	0.00	184.41	0.00	3.88	3.88	619.94
1980 11 13 12	32832.00	0.15	114.30	0.00	3.67	3.67	627.30
1980 11 14 12	32486.40	0.71	104.15	0.00	4.38	4.38	693.33
1980 11 15 12	32486.40	0.37	100.03	0.00	5.71	5.71	753.69
1980 11 16 12	32140.80	3.89	133.46	0.00	4.71	4.71	684.60
1980 11 17 12	32140.80	2.55	113.23	0.00	6.12	6.12	763.24
1980 11 18 12	32036.43	1.03	76.76	0.00	8.69	8.69	961.93
1980 11 19 12	31795.20	0.66	62.76	0.00	10.27	10.27	1084.17
1980 11 20 12	31795.20	23.74	78.58	0.00	9.41	9.41	1015.06
1980 11 21 12	31449.60	23.03	86.50	0.00	9.06	9.06	957.96
1980 11 22 12	31449.60	6.46	127.27	0.00	5.61	5.61	725.45
1980 11 23 12	31449.60	2.02	106.19	0.00	4.92	4.92	680.71
1980 11 24 12	31104.00	1.20	116.53	0.00	4.27	4.27	674.40
1980 11 25 12	31104.00	0.61	90.39	0.00	5.73	5.73	749.14
1980 11 26 12	31104.00	6.55	106.91	0.00	4.97	4.97	725.91
1980 11 27 12	30758.40	5.84	111.51	0.00	7.02	7.02	813.26
1980 11 28 12	30758.40	9.65	111.27	0.00	6.51	6.51	769.87
1980 11 29 12	30758.40	15.21	96.99	0.00	6.54	6.54	784.80
1980 11 30 12	30758.40	7.01	81.35	0.00	5.46	5.46	746.37
1980 12 01 12	30412.80	8.89	68.42	0.00	4.29	4.29	711.77
1980 12 02 12	30412.80	16.74	60.90	0.00	4.23	4.23	717.94
1980 12 03 12	30412.80	7.63	76.80	0.00	3.35	3.35	665.11
1980 12 04 12	30412.80	0.78	85.30	0.00	2.13	2.13	599.49
1980 12 05 12	30067.20	0.57	69.72	0.00	1.93	1.93	585.88
1980 12 06 12	30067.20	0.40	109.80	0.00	-0.25	-0.25	474.59
1980 12 07 12	30067.20	0.07	139.59	0.00	-1.66	-1.66	410.31
1980 12 08 12	30067.20	0.00	140.63	0.00	-1.38	-1.38	429.64
1980 12 09 12	30067.20	2.40	104.30	0.00	0.55	0.55	509.82
1980 12 10 12	29962.83	3.01	104.95	0.00	3.05	3.05	623.51
1980 12 11 12	29721.60	4.69	73.25	0.00	5.61	5.61	762.41
1980 12 12 12	29721.60	1.95	52.38	0.00	6.89	6.89	867.44
1980 12 13 12	29721.60	1.29	94.09	0.00	6.47	6.47	835.29
1980 12 14 12	29721.60	1.20	84.33	0.00	7.79	7.79	886.12
1980 12 15 12	29721.60	0.34	109.79	0.00	9.19	9.19	950.12
1980 12 16 12	29721.60	0.09	100.01	0.00	10.87	10.87	996.94
1980 12 17 12	29721.60	0.27	46.83	0.00	9.29	9.29	951.49
1980 12 18 12	29721.60	0.12	106.91	0.00	6.29	6.29	816.37
1980 12 19 12	29721.60	2.10	97.28	0.00	4.25	4.25	687.05
1980 12 20 12	29721.60	13.46	69.35	0.00	5.52	5.52	768.06
1980 12 21 12	29721.60	21.99	78.21	0.00	7.16	7.16	887.27
1980 12 22 12	29721.60	8.76	65.72	0.00	9.15	9.15	995.74
1980 12 23 12	29721.60	8.70	79.75	0.00	8.38	8.38	937.19
1980 12 24 12	29721.60	20.37	84.63	0.00	7.62	7.62	891.79
