  45.54
1409.00
 339143411
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	34214.40	11.18	187.29	0.00	-4.23	-4.23	342.06
1980 02 03 12	34560.00	9.04	242.46	0.00	-1.16	-1.16	420.75
1980 02 04 12	34560.00	2.82	259.93	0.00	0.66	0.66	431.37
1980 02 05 12	34905.60	1.20	254.08	0.00	-0.44	-0.44	392.22
1980 02 06 12	34905.60	4.79	217.38	0.00	-0.41	-0.41	424.48
1980 02 07 12	35246.65	5.53	234.19	0.00	-0.16	-0.16	444.38
1980 02 08 12	35251.20	1.70	252.93	0.00	-0.87	-0.87	413.84
1980 02 09 12	35479.84	0.03	270.19	0.00	-2.50	-2.50	367.71
1980 02 10 12	35596.80	0.02	275.17	0.00	-3.01	-3.01	345.06
1980 02 11 12	35825.44	0.01	279.49	0.00	-2.59	-2.59	357.25
1980 02 12 12	35942.40	0.00	220.52	0.00	-3.26	-3.26	358.28
1980 02 13 12	36171.04	1.50	163.10	0.00	-4.00	-4.00	348.72
1980 02 14 12	36288.00	3.35	247.61	0.00	-5.70	-5.70	290.88
1980 02 15 12	36629.06	1.90	221.36	0.00	-6.37	-6.37	274.86
1980 02 16 12	36633.60	0.35	315.20	0.00	-4.00	-4.00	332.16
1980 02 17 12	36979.20	1.15	272.77	0.00	-2.14	-2.14	376.43
1980 02 18 12	36979.20	14.40	251.93	0.00	0.35	0.35	470.16
1980 02 19 12	37324.80	12.99	296.88	0.00	1.45	1.45	485.17
1980 02 20 12	37324.80	7.27	277.89	0.00	2.85	2.85	511.20
1980 02 21 12	37670.40	2.22	296.00	0.00	0.52	0.52	424.04
1980 02 22 12	37670.40	2.37	293.27	0.00	-1.16	-1.16	374.77
1980 02 23 12	38016.00	2.81	280.28	0.00	-0.25	-0.25	419.98
1980 02 24 12	38016.00	1.63	312.96	0.00	0.51	0.51	429.10
1980 02 25 12	38361.60	1.85	307.26	0.00	1.78	1.78	466.10
1980 02 26 12	38361.60	8.00	283.58	0.00	3.78	3.78	580.22
1980 02 27 12	38707.20	4.33	298.20	0.00	5.50	5.50	652.89
1980 02 28 12	38935.84	2.18	291.16	0.00	5.27	5.27	616.34
1980 02 29 12	39052.80	1.10	359.71	0.00	3.91	3.91	526.48
1980 03 01 12	39398.40	0.02	425.37	0.00	2.55	2.55	436.55
1980 03 02 12	39398.40	0.00	408.80	0.00	3.45	3.45	482.35
1980 03 03 12	39744.00	2.58	321.87	0.00	3.48	3.48	523.14
1980 03 04 12	39744.00	6.81	289.11	0.00	3.83	3.83	543.27
1980 03 05 12	40089.60	10.89	327.21	0.00	-0.22	-0.22	383.51
1980 03 06 12	40089.60	4.33	327.76	0.00	-3.56	-3.56	294.74
1980 03 07 12	40435.20	0.64	317.55	0.00	-2.13	-2.13	363.23
1980 03 08 12	40780.80	1.48	308.32	0.00	1.09	1.09	467.84
1980 03 09 12	40780.80	0.93	359.13	0.00	2.09	2.09	475.89
1980 03 10 12	41126.40	5.05	352.06	0.00	3.23	3.23	488.71
1980 03 11 12	41126.40	8.65	342.29	0.00	5.00	5.00	547.61
1980 03 12 12	41472.00	3.60	264.65	0.00	2.09	2.09	485.28
1980 03 13 12	41472.00	2.19	298.95	0.00	1.72	1.72	515.34
1980 03 14 12	41817.60	14.28	307.32	0.00	2.21	2.21	498.18
1980 03 15 12	42163.20	7.11	279.38	0.00	-0.50	-0.50	407.06
1980 03 16 12	42163.20	0.66	334.38	0.00	-1.23	-1.23	394.85
1980 03 17 12	42508.80	0.38	297.57	0.00	1.13	1.13	469.75
1980 03 18 12	42508.80	2.97	297.52	0.00	1.73	1.73	506.22
1980 03 19 12	42854.40	1.46	317.60	0.00	3.01	3.01	545.19
1980 03 20 12	42854.40	17.05	348.87	0.00	1.74	1.74	471.50
1980 03 21 12	43200.00	17.31	255.90	0.00	1.78	1.78	491.52
1980 03 22 12	43545.60	4.40	470.89	0.00	1.62	1.62	454.65
1980 03 23 12	43545.60	0.74	362.80	0.00	3.46	3.46	482.98
1980 03 24 12	43891.20	2.18	369.22	0.00	1.15	1.15	403.28
1980 03 25 12	43891.20	0.90	499.26	0.00	0.19	0.19	349.27
1980 03 26 12	44236.80	6.02	382.11	0.00	0.98	0.98	395.46
1980 03 27 12	44236.80	5.21	325.85	0.00	1.25	1.25	434.09
1980 03 28 12	44582.40	1.16	383.50	0.00	-0.20	-0.20	392.95
1980 03 29 12	44928.00	3.94	337.88	0.00	2.65	2.65	482.02
1980 03 30 12	44928.00	2.68	382.20	0.00	0.73	0.73	418.83
1980 03 31 12	45273.60	0.36	498.51	0.00	-0.24	-0.24	369.33
1980 04 01 12	45273.60	0.00	507.56	0.00	0.76	0.76	380.54
1980 04 02 12	45619.20	0.21	416.61	0.00	0.58	0.58	368.03
1980 04 03 12	45619.20	0.36	403.66	0.00	1.79	1.79	413.26
1980 04 04 12	45964.80	0.12	494.38	0.00	4.63	4.63	532.82
1980 04 05 12	46310.40	2.52	393.79	0.00	5.93	5.93	584.03
1980 04 06 12	46310.40	5.52	360.11	0.00	4.55	4.55	532.92
1980 04 07 12	46656.00	2.23	455.13	0.00	2.19	2.19	469.90
1980 04 08 12	46656.00	1.56	361.99	0.00	4.84	4.84	598.96
1980 04 09 12	47001.60	9.12	345.11	0.00	6.51	6.51	659.26
1980 04 10 12	47001.60	5.85	375.88	0.00	4.32	4.32	536.40
1980 04 11 12	47347.20	0.97	498.41	0.00	3.23	3.23	448.16
1980 04 12 12	47464.16	0.07	548.88	0.00	5.54	5.54	471.00
1980 04 13 12	47692.80	0.00	552.02	0.00	8.04	8.04	557.62
1980 04 14 12	48038.40	0.24	414.17	0.00	11.89	11.89	750.84
1980 04 15 12	48038.40	0.66	398.87	0.00	8.23	8.23	604.45
1980 04 16 12	48384.00	0.27	546.34	0.00	5.57	5.57	475.05
1980 04 17 12	48384.00	0.00	555.61	0.00	9.84	9.84	588.28
1980 04 18 12	48729.60	0.00	555.34	0.00	10.45	10.45	614.81
1980 04 19 12	48729.60	0.00	544.48	0.00	12.14	12.14	724.03
1980 04 20 12	49075.20	1.66	408.87	0.00	11.54	11.54	759.65
1980 04 21 12	49075.20	8.21	319.51	0.00	9.92	9.92	778.50
1980 04 22 12	49420.80	3.96	283.69	0.00	8.43	8.43	777.64
1980 04 23 12	49420.80	0.14	437.85	0.00	7.78	7.78	721.70
1980 04 24 12	49766.40	0.00	447.06	0.00	9.19	9.19	726.70
1980 04 25 12	49770.94	0.00	558.73	0.00	6.74	6.74	537.72
1980 04 26 12	50112.00	0.00	555.13	0.00	9.62	9.62	610.56
1980 04 27 12	50228.96	0.00	553.63	0.00	12.14	12.14	718.70
1980 04 28 12	50457.60	5.11	425.22	0.00	14.22	14.22	813.39
1980 04 29 12	50574.56	8.19	397.17	0.00	10.88	10.88	682.32
1980 04 30 12	50803.20	3.99	375.04	0.00	6.11	6.11	567.44
1980 05 01 12	50920.16	2.60	405.83	0.00	7.46	7.46	650.48
1980 05 02 12	51148.80	2.85	391.86	0.00	12.30	12.30	818.85
1980 05 03 12	51153.35	0.92	542.77	0.00	10.49	10.49	667.33
1980 05 04 12	51494.40	0.00	560.25	0.00	12.13	12.13	710.65
1980 05 05 12	51494.40	5.49	435.28	0.00	14.03	14.03	807.56
1980 05 06 12	51840.00	5.62	398.33	0.00	13.44	13.44	817.84
1980 05 07 12	51840.00	1.44	462.30	0.00	10.60	10.60	739.57
1980 05 08 12	52185.60	3.18	396.24	0.00	8.80	8.80	683.24
1980 05 09 12	52185.60	10.56	379.44	0.00	8.12	8.12	661.00
1980 05 10 12	52531.20	6.87	334.22	0.00	8.31	8.31	699.23
1980 05 11 12	52531.20	1.20	488.42	0.00	7.72	7.72	636.84
1980 05 12 12	52648.16	0.01	532.06	0.00	8.63	8.63	640.46
1980 05 13 12	52876.80	0.03	453.61	0.00	9.71	9.71	692.02
1980 05 14 12	52876.80	0.92	379.92	0.00	10.02	10.02	734.46
1980 05 15 12	53222.40	2.08	349.11	0.00	8.41	8.41	695.54
1980 05 16 12	53222.40	2.34	398.61	0.00	7.60	7.60	649.50
1980 05 17 12	53469.52	0.76	538.68	0.00	8.19	8.19	618.53
1980 05 18 12	53568.00	0.00	558.52	0.00	10.29	10.29	674.95
1980 05 19 12	53568.00	0.00	560.09	0.00	12.13	12.13	735.74
1980 05 20 12	53913.60	0.00	567.09	0.00	13.39	13.39	786.78
1980 05 21 12	53913.60	1.10	427.22	0.00	16.02	16.02	934.03
1980 05 22 12	53913.60	2.82	406.06	0.00	12.22	12.22	751.17
1980 05 23 12	54259.20	2.03	359.58	0.00	7.56	7.56	622.89
1980 05 24 12	54259.20	2.64	324.64	0.00	6.58	6.58	650.00
1980 05 25 12	54259.20	18.39	311.05	0.00	6.94	6.94	666.65
1980 05 26 12	54591.56	28.52	295.85	0.00	4.66	4.66	594.81
1980 05 27 12	54604.80	12.60	314.27	0.00	5.57	5.57	650.53
1980 05 28 12	54604.80	3.94	352.24	0.00	7.40	7.40	684.69
1980 05 29 12	54851.92	1.30	523.03	0.00	7.51	7.51	628.59
1980 05 30 12	54950.40	0.00	536.73	0.00	9.64	9.64	698.66
1980 05 31 12	54950.40	1.39	428.48	0.00	10.27	10.27	744.40
1980 06 01 12	54950.40	9.39	397.24	0.00	11.73	11.73	800.37
1980 06 02 12	55197.52	4.86	358.97	0.00	7.78	7.78	654.01
1980 06 03 12	55296.00	0.86	373.09	0.00	6.08	6.08	610.14
1980 06 04 12	55296.00	1.46	428.57	0.00	6.66	6.66	597.87
1980 06 05 12	55296.00	0.76	462.18	0.00	7.11	7.11	596.25
1980 06 06 12	55296.00	0.92	411.11	0.00	8.97	8.97	689.80
1980 06 07 12	55543.12	1.68	414.81	0.00	9.93	9.93	726.19
1980 06 08 12	55641.60	0.64	551.01	0.00	11.97	11.97	772.74
1980 06 09 12	55641.60	0.58	426.13	0.00	14.17	14.17	890.66
1980 06 10 12	55641.60	0.38	454.51	0.00	12.40	12.40	799.46
1980 06 11 12	55641.60	0.05	536.23	0.00	12.70	12.70	814.21
1980 06 12 12	55641.60	8.70	392.71	0.00	12.33	12.33	859.66
1980 06 13 12	55641.60	6.46	313.60	0.00	10.20	10.20	829.95
1980 06 14 12	55646.15	6.45	337.91	0.00	9.99	9.99	843.93
1980 06 15 12	55758.56	3.12	355.14	0.00	11.32	11.32	878.58
1980 06 16 12	55888.72	0.40	411.87	0.00	11.80	11.80	837.75
1980 06 17 12	55888.72	1.08	417.36	0.00	14.28	14.28	898.82
1980 06 18 12	55973.95	0.49	540.93	0.00	13.55	13.55	813.84
1980 06 19 12	55973.95	0.04	508.32	0.00	13.76	13.76	826.91
1980 06 20 12	55973.95	1.18	422.90	0.00	16.32	16.32	975.50
1980 06 21 12	55973.95	0.61	528.89	0.00	16.18	16.18	950.73
1980 06 22 12	55973.95	5.53	407.57	0.00	16.32	16.32	1001.83
1980 06 23 12	55973.95	3.38	401.76	0.00	12.04	12.04	807.41
1980 06 24 12	55888.72	0.33	459.53	0.00	10.66	10.66	749.97
1980 06 25 12	55758.56	1.24	380.15	0.00	14.21	14.21	934.80
1980 06 26 12	55758.56	5.79	367.67	0.00	11.51	11.51	816.57
1980 06 27 12	55641.60	2.60	468.55	0.00	10.40	10.40	741.19
1980 06 28 12	55641.60	0.01	566.76	0.00	10.76	10.76	685.92
1980 06 29 12	55641.60	0.00	558.77	0.00	14.79	14.79	812.16
1980 06 30 12	55641.60	0.00	569.76	0.00	13.14	13.14	732.09
1980 07 01 12	55641.60	0.02	506.34	0.00	14.14	14.14	817.50
1980 07 02 12	55641.60	0.36	414.93	0.00	16.15	16.15	966.86
1980 07 03 12	55628.36	0.86	429.60	0.00	14.43	14.43	898.49
1980 07 04 12	55300.55	0.47	424.95	0.00	13.80	13.80	902.43
1980 07 05 12	55296.00	0.10	414.10	0.00	13.52	13.52	901.39
1980 07 06 12	55296.00	0.19	411.73	0.00	13.54	13.54	874.45
1980 07 07 12	55296.00	0.18	417.35	0.00	15.47	15.47	937.96
1980 07 08 12	55282.75	0.59	409.36	0.00	18.21	18.21	1082.05
1980 07 09 12	54954.94	2.21	409.09	0.00	18.36	18.36	1064.40
1980 07 10 12	54950.40	1.45	428.73	0.00	16.31	16.31	934.09
1980 07 11 12	54950.40	0.39	420.98	0.00	13.81	13.81	827.25
1980 07 12 12	54937.15	0.15	388.07	0.00	15.24	15.24	920.27
1980 07 13 12	54609.35	0.13	417.05	0.00	13.00	13.00	819.01
1980 07 14 12	54604.80	0.19	406.37	0.00	16.35	16.35	1002.01
1980 07 15 12	54604.80	0.07	527.95	0.00	15.42	15.42	908.00
1980 07 16 12	54376.16	0.00	530.65	0.00	16.80	16.80	950.30
1980 07 17 12	54259.20	0.00	554.42	0.00	15.42	15.42	831.62
1980 07 18 12	54259.20	0.00	554.21	0.00	15.02	15.02	817.39
1980 07 19 12	54160.72	0.00	534.91	0.00	16.66	16.66	939.83
1980 07 20 12	53913.60	0.00	547.62	0.00	16.67	16.67	935.68
1980 07 21 12	53913.60	0.00	546.59	0.00	19.45	19.45	1077.89
1980 07 22 12	53684.96	0.00	536.86	0.00	22.66	22.66	1259.09
1980 07 23 12	53568.00	0.00	530.58	0.00	22.69	22.69	1208.88
1980 07 24 12	53568.00	0.00	552.75	0.00	17.95	17.95	902.65
1980 07 25 12	53222.40	0.00	550.00	0.00	18.20	18.20	925.81
1980 07 26 12	53222.40	0.00	548.61	0.00	18.46	18.46	937.44
1980 07 27 12	53123.92	0.00	550.32	0.00	18.78	18.78	934.08
1980 07 28 12	52876.80	0.00	550.22	0.00	19.67	19.67	980.73
1980 07 29 12	52876.80	0.29	451.10	0.00	20.79	20.79	1075.29
1980 07 30 12	52531.20	0.15	536.66	0.00	18.35	18.35	913.08
1980 07 31 12	52531.20	0.02	531.31	0.00	18.47	18.47	941.59
1980 08 01 12	52190.15	0.34	450.66	0.00	19.50	19.50	1015.35
1980 08 02 12	52185.60	0.17	527.73	0.00	17.68	17.68	891.39
1980 08 03 12	52087.12	0.00	519.67	0.00	16.91	16.91	861.46
1980 08 04 12	51840.00	0.00	546.08	0.00	13.17	13.17	685.25
1980 08 05 12	51840.00	0.00	531.67	0.00	15.54	15.54	768.13
1980 08 06 12	51494.40	0.00	543.37	0.00	13.10	13.10	657.28
1980 08 07 12	51494.40	0.00	539.00	0.00	14.05	14.05	697.31
1980 08 08 12	51148.80	0.00	541.25	0.00	15.00	15.00	719.40
1980 08 09 12	51148.80	0.00	534.41	0.00	15.98	15.98	752.73
1980 08 10 12	50803.20	0.00	543.85	0.00	16.29	16.29	758.15
1980 08 11 12	50803.20	0.00	526.84	0.00	19.17	19.17	899.20
1980 08 12 12	50457.60	0.00	522.68	0.00	17.86	17.86	862.94
1980 08 13 12	50457.60	0.00	515.97	0.00	17.54	17.54	864.21
1980 08 14 12	50112.00	0.00	516.34	0.00	16.73	16.73	816.01
1980 08 15 12	50112.00	0.00	516.04	0.00	15.32	15.32	749.08
1980 08 16 12	49766.40	0.00	518.96	0.00	14.44	14.44	716.97
1980 08 17 12	49766.40	1.88	395.01	0.00	13.73	13.73	739.30
1980 08 18 12	49420.80	6.42	340.35	0.00	12.77	12.77	758.09
1980 08 19 12	49420.80	2.80	371.03	0.00	10.31	10.31	672.17
1980 08 20 12	49075.20	0.03	502.07	0.00	12.43	12.43	668.74
1980 08 21 12	49061.95	0.00	523.99	0.00	12.81	12.81	626.27
1980 08 22 12	48729.60	0.00	508.97	0.00	15.05	15.05	723.15
1980 08 23 12	48500.96	0.00	515.24	0.00	14.21	14.21	686.71
1980 08 24 12	48384.00	0.00	510.47	0.00	15.04	15.04	661.78
1980 08 25 12	48038.40	0.00	523.35	0.00	12.32	12.32	494.40
1980 08 26 12	48038.40	0.00	516.36	0.00	12.42	12.42	510.59
1980 08 27 12	47692.80	0.00	485.29	0.00	15.14	15.14	661.16
1980 08 28 12	47692.80	0.10	409.64	0.00	13.38	13.38	645.24
1980 08 29 12	47347.20	0.38	467.75	0.00	8.21	8.21	437.80
1980 08 30 12	47347.20	1.66	380.01	0.00	9.97	9.97	518.45
1980 08 31 12	47001.60	0.83	323.98	0.00	12.96	12.96	671.00
1980 09 01 12	46988.36	1.10	368.42	0.00	10.67	10.67	562.73
1980 09 02 12	46656.00	3.25	320.87	0.00	14.46	14.46	712.21
1980 09 03 12	46310.40	1.36	481.65	0.00	9.84	9.84	461.67
1980 09 04 12	46310.40	0.00	499.88	0.00	10.26	10.26	411.69
1980 09 05 12	45964.80	0.00	499.15	0.00	12.93	12.93	479.89
1980 09 06 12	45964.80	0.00	479.04	0.00	16.36	16.36	632.29
1980 09 07 12	45619.20	0.00	456.95	0.00	16.71	16.71	695.03
1980 09 08 12	45619.20	0.00	470.48	0.00	14.52	14.52	605.65
1980 09 09 12	45273.60	0.00	472.07	0.00	15.05	15.05	633.03
1980 09 10 12	44928.00	1.46	335.11	0.00	16.77	16.77	812.76
1980 09 11 12	44928.00	1.04	323.19	0.00	15.54	15.54	773.88
1980 09 12 12	44582.40	10.48	337.54	0.00	13.41	13.41	655.10
1980 09 13 12	44582.40	18.83	274.33	0.00	12.49	12.49	706.54
1980 09 14 12	44236.80	8.34	255.87	0.00	11.61	11.61	768.51
1980 09 15 12	44236.80	0.75	428.30	0.00	10.46	10.46	598.55
1980 09 16 12	43891.20	0.00	441.90	0.00	12.49	12.49	613.75
1980 09 17 12	43545.60	0.00	433.24	0.00	15.26	15.26	742.23
1980 09 18 12	43545.60	2.28	322.53	0.00	15.69	15.69	813.20
1980 09 19 12	43200.00	2.48	254.49	0.00	13.33	13.33	813.43
1980 09 20 12	43200.00	3.71	272.02	0.00	11.14	11.14	746.70
1980 09 21 12	42854.40	1.55	289.19	0.00	9.29	9.29	630.45
1980 09 22 12	42854.40	0.10	315.68	0.00	6.71	6.71	502.00
1980 09 23 12	42508.80	0.04	379.32	0.00	10.27	10.27	593.76
1980 09 24 12	42163.20	0.00	419.50	0.00	9.03	9.03	513.49
1980 09 25 12	42163.20	0.00	425.55	0.00	8.97	8.97	448.81
1980 09 26 12	41817.60	0.00	420.78	0.00	10.21	10.21	482.46
1980 09 27 12	41817.60	0.00	413.55	0.00	11.33	11.33	538.06
1980 09 28 12	41472.00	0.00	392.53	0.00	13.31	13.31	634.49
1980 09 29 12	41472.00	0.00	406.89	0.00	11.41	11.41	563.02
1980 09 30 12	41126.40	0.00	390.75	0.00	14.32	14.32	656.33
1980 10 01 12	40780.80	0.00	406.37	0.00	10.38	10.38	483.20
1980 10 02 12	40780.80	0.00	400.92	0.00	9.67	9.67	445.05
1980 10 03 12	40435.20	0.00	400.92	0.00	10.02	10.02	454.36
1980 10 04 12	40435.20	0.00	389.87	0.00	11.87	11.87	523.68
1980 10 05 12	40089.60	0.00	390.13	0.00	12.51	12.51	543.59
1980 10 06 12	40089.60	0.00	384.49	0.00	13.39	13.39	557.71
1980 10 07 12	39744.00	0.00	379.69	0.00	14.27	14.27	596.87
1980 10 08 12	39411.64	0.00	374.85	0.00	14.37	14.37	588.27
1980 10 09 12	39398.40	0.00	377.62	0.00	8.92	8.92	397.26
1980 10 10 12	39052.80	0.00	377.98	0.00	6.66	6.66	344.16
1980 10 11 12	39052.80	0.00	350.13	0.00	8.13	8.13	427.22
1980 10 12 12	38707.20	3.60	245.44	0.00	8.53	8.53	547.82
1980 10 13 12	38707.20	13.43	198.85	0.00	7.07	7.07	575.88
1980 10 14 12	38361.60	38.07	156.57	0.00	4.17	4.17	546.57
1980 10 15 12	38361.60	24.96	127.82	0.00	3.51	3.51	574.76
1980 10 16 12	38016.00	4.45	226.79	0.00	2.64	2.64	500.01
1980 10 17 12	37899.04	0.02	305.32	0.00	3.26	3.26	456.61
1980 10 18 12	37670.40	0.00	321.66	0.00	4.30	4.30	458.42
1980 10 19 12	37338.05	0.00	319.02	0.00	5.21	5.21	470.25
1980 10 20 12	37324.80	0.00	311.02	0.00	5.48	5.48	496.07
1980 10 21 12	36979.20	0.00	278.79	0.00	7.15	7.15	575.61
1980 10 22 12	36979.20	0.00	307.01	0.00	3.48	3.48	418.34
1980 10 23 12	36633.60	0.00	313.12	0.00	1.44	1.44	333.30
1980 10 24 12	36633.60	0.00	292.17	0.00	2.06	2.06	382.45
1980 10 25 12	36288.00	0.39	193.26	0.00	3.74	3.74	492.75
1980 10 26 12	36288.00	0.87	174.79	0.00	4.19	4.19	537.97
1980 10 27 12	35942.40	0.34	266.93	0.00	3.38	3.38	470.30
1980 10 28 12	35942.40	0.00	284.31	0.00	1.30	1.30	365.11
1980 10 29 12	35596.80	0.02	241.84	0.00	0.91	0.91	359.05
1980 10 30 12	35596.80	0.13	232.00	0.00	1.71	1.71	413.54
1980 10 31 12	35251.20	0.09	182.22	0.00	2.47	2.47	479.28
1980 11 01 12	35251.20	1.27	169.61	0.00	4.02	4.02	564.48
1980 11 02 12	34905.60	1.93	172.60	0.00	6.43	6.43	657.07
1980 11 03 12	34905.60	1.36	142.62	0.00	6.70	6.70	674.87
1980 11 04 12	34560.00	0.36	238.76	0.00	5.85	5.85	613.78
1980 11 05 12	34560.00	2.34	172.01	0.00	5.90	5.90	596.76
1980 11 06 12	34312.88	13.46	129.84	0.00	6.96	6.96	711.09
1980 11 07 12	34214.40	20.66	148.04	0.00	8.00	8.00	790.40
1980 11 08 12	34209.85	10.05	148.16	0.00	7.73	7.73	740.32
1980 11 09 12	33868.80	3.20	161.62	0.00	4.59	4.59	578.77
1980 11 10 12	33868.80	0.94	211.50	0.00	1.67	1.67	446.88
1980 11 11 12	33523.20	0.02	206.97	0.00	0.18	0.18	402.03
1980 11 12 12	33523.20	0.00	165.41	0.00	-1.15	-1.15	385.00
1980 11 13 12	33276.08	0.00	207.27	0.00	-2.56	-2.56	342.93
1980 11 14 12	33177.60	4.42	164.85	0.00	-3.21	-3.21	323.89
1980 11 15 12	33177.60	2.65	113.32	0.00	-1.88	-1.88	385.81
1980 11 16 12	32832.00	0.73	201.16	0.00	-3.87	-3.87	335.07
1980 11 17 12	32832.00	0.54	164.37	0.00	-1.04	-1.04	412.02
1980 11 18 12	32715.04	0.34	180.89	0.00	1.41	1.41	474.04
1980 11 19 12	32486.40	1.47	183.68	0.00	1.28	1.28	441.09
1980 11 20 12	32486.40	1.98	192.92	0.00	0.60	0.60	413.43
1980 11 21 12	32239.28	6.18	160.85	0.00	2.55	2.55	489.89
1980 11 22 12	32140.80	6.97	183.02	0.00	0.57	0.57	424.01
1980 11 23 12	32140.80	5.22	156.01	0.00	-1.82	-1.82	349.73
1980 11 24 12	32023.84	1.58	197.43	0.00	-4.40	-4.40	298.76
1980 11 25 12	31795.20	0.01	225.74	0.00	-3.12	-3.12	322.36
1980 11 26 12	31795.20	0.00	221.74	0.00	-2.31	-2.31	348.85
1980 11 27 12	31790.65	3.96	123.40	0.00	-0.80	-0.80	420.23
1980 11 28 12	31462.85	2.88	176.79	0.00	-0.59	-0.59	430.43
1980 11 29 12	31449.60	5.04	163.44	0.00	1.06	1.06	457.06
1980 11 30 12	31449.60	3.23	159.62	0.00	-0.66	-0.66	400.92
1980 12 01 12	31445.05	3.67	161.70	0.00	-3.27	-3.27	338.68
1980 12 02 12	31117.25	13.15	165.27	0.00	-0.59	-0.59	438.23
1980 12 03 12	31104.00	8.70	163.29	0.00	3.75	3.75	579.33
1980 12 04 12	31104.00	11.34	180.35	0.00	2.03	2.03	462.84
1980 12 05 12	31104.00	11.82	143.02	0.00	-0.27	-0.27	389.01
1980 12 06 12	31099.45	6.38	171.08	0.00	-5.39	-5.39	275.77
1980 12 07 12	30771.65	1.64	216.10	0.00	-9.46	-9.46	183.89
1980 12 08 12	30758.40	0.08	244.46	0.00	-12.07	-12.07	138.89
1980 12 09 12	30758.40	0.00	248.82	0.00	-11.50	-11.50	146.66
1980 12 10 12	30758.40	0.00	226.23	0.00	-6.25	-6.25	252.31
1980 12 11 12	30758.40	0.00	207.21	0.00	-1.30	-1.30	398.78
1980 12 12 12	30758.40	0.00	221.53	0.00	-0.04	-0.04	417.50
1980 12 13 12	30758.40	0.00	241.00	0.00	-2.90	-2.90	305.69
1980 12 14 12	30641.44	0.02	228.37	0.00	-2.83	-2.83	308.00
1980 12 15 12	30641.44	0.01	233.40	0.00	-0.47	-0.47	380.67
1980 12 16 12	30511.28	0.00	233.25	0.00	-0.34	-0.34	368.16
1980 12 17 12	30426.05	0.00	201.39	0.00	-1.59	-1.59	346.60
1980 12 18 12	30426.05	0.02	190.32	0.00	-3.57	-3.57	319.19
1980 12 19 12	30426.05	0.41	145.82	0.00	-3.81	-3.81	331.71
1980 12 20 12	30426.05	0.96	117.34	0.00	-2.93	-2.93	382.86
1980 12 21 12	30426.05	11.78	112.05	0.00	-1.27	-1.27	452.73
1980 12 22 12	30426.05	12.50	179.18	0.00	0.90	0.90	485.85
1980 12 23 12	30511.28	5.26	146.67	0.00	4.44	4.44	590.06
