  45.36
 858.00
  39868767
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 18 12	36979.20	9.54	226.39	0.00	2.03	2.03	578.48
1980 02 19 12	37324.80	9.86	188.28	0.00	3.53	3.53	643.91
1980 02 20 12	37324.80	8.59	183.31	0.00	2.85	2.85	616.76
1980 02 21 12	37670.40	3.02	262.28	0.00	1.35	1.35	522.78
1980 02 22 12	37670.40	5.29	247.60	0.00	1.90	1.90	528.53
1980 02 23 12	38016.00	7.72	231.64	0.00	2.00	2.00	568.79
1980 02 24 12	38016.00	3.65	245.86	0.00	4.21	4.21	674.91
1980 02 25 12	38361.60	14.43	177.01	0.00	4.89	4.89	718.62
1980 02 26 12	38707.20	14.50	174.73	0.00	5.40	5.40	786.90
1980 02 27 12	38707.20	8.70	181.46	0.00	6.40	6.40	824.53
1980 02 28 12	39052.80	14.42	237.39	0.00	5.81	5.81	759.80
1980 02 29 12	39052.80	7.94	306.91	0.00	6.43	6.43	750.33
1980 03 01 12	39398.40	1.47	373.13	0.00	7.05	7.05	740.86
1980 03 02 12	39398.40	0.00	376.83	0.00	8.10	8.10	788.31
1980 03 03 12	39744.00	4.82	298.97	0.00	6.70	6.70	712.83
1980 03 04 12	39744.00	12.80	210.14	0.00	5.86	5.86	704.29
1980 03 05 12	40089.60	20.84	268.57	0.00	2.49	2.49	577.16
1980 03 06 12	40435.20	8.69	281.51	0.00	1.75	1.75	530.83
1980 03 07 12	40435.20	2.49	288.90	0.00	2.23	2.23	563.36
1980 03 08 12	40780.80	4.96	246.93	0.00	4.92	4.92	689.81
1980 03 09 12	40780.80	1.97	388.19	0.00	3.61	3.61	614.53
1980 03 10 12	41126.40	6.09	278.33	0.00	4.90	4.90	661.96
1980 03 11 12	41126.40	19.94	281.33	0.00	2.99	2.99	579.94
1980 03 12 12	41472.00	16.43	210.58	0.00	1.21	1.21	534.66
1980 03 13 12	41472.00	18.61	240.45	0.00	1.66	1.66	571.84
1980 03 14 12	41817.60	18.15	284.59	0.00	0.98	0.98	510.80
1980 03 15 12	42163.20	16.09	229.91	0.00	-0.09	-0.09	475.28
1980 03 16 12	42163.20	7.98	304.87	0.00	-0.07	-0.07	487.11
1980 03 17 12	42508.80	9.02	267.19	0.00	2.22	2.22	569.59
1980 03 18 12	42508.80	19.65	225.53	0.00	2.44	2.44	602.59
1980 03 19 12	42854.40	15.89	246.89	0.00	2.72	2.72	627.28
1980 03 20 12	42854.40	6.84	276.21	0.00	3.95	3.95	666.51
1980 03 21 12	43200.00	1.75	254.93	0.00	4.04	4.04	665.01
1980 03 22 12	43545.60	1.20	268.93	0.00	4.29	4.29	672.35
1980 03 23 12	43545.60	6.57	307.77	0.00	2.64	2.64	574.72
1980 03 24 12	43891.20	5.28	339.20	0.00	2.38	2.38	546.85
1980 03 25 12	43891.20	1.83	363.78	0.00	3.63	3.63	558.43
1980 03 26 12	44236.80	10.14	344.54	0.00	5.02	5.02	606.09
1980 03 27 12	44236.80	8.90	327.51	0.00	3.41	3.41	569.85
1980 03 28 12	44582.40	2.35	354.54	0.00	2.33	2.33	524.83
1980 03 29 12	44928.00	7.76	320.32	0.00	2.86	2.86	551.79
1980 03 30 12	44928.00	11.21	341.17	0.00	2.39	2.39	544.09
1980 03 31 12	45273.60	10.03	292.60	0.00	2.10	2.10	543.98
1980 04 01 12	45273.60	3.38	344.79	0.00	2.09	2.09	540.70
1980 04 02 12	45619.20	0.11	490.95	0.00	2.55	2.55	499.04
1980 04 03 12	45619.20	0.03	394.73	0.00	4.07	4.07	544.92
1980 04 04 12	45964.80	0.84	371.64	0.00	5.97	5.97	649.05
1980 04 05 12	45964.80	10.17	342.24	0.00	6.10	6.10	667.19
1980 04 06 12	46310.40	28.92	322.13	0.00	2.51	2.51	538.91
1980 04 07 12	46656.00	15.92	322.15	0.00	1.28	1.28	528.54
1980 04 08 12	46656.00	6.96	317.25	0.00	3.95	3.95	651.97
1980 04 09 12	47001.60	21.42	277.59	0.00	4.89	4.89	688.94
1980 04 10 12	47001.60	14.48	355.06	0.00	4.67	4.67	651.68
1980 04 11 12	47347.20	2.51	506.42	0.00	5.41	5.41	641.40
1980 04 12 12	47347.20	0.00	506.11	0.00	11.31	11.31	911.26
1980 04 13 12	47692.80	0.21	403.32	0.00	12.38	12.38	915.86
1980 04 14 12	47692.80	4.49	384.60	0.00	12.34	12.34	901.15
1980 04 15 12	48038.40	5.05	364.28	0.00	9.19	9.19	794.79
1980 04 16 12	48384.00	1.43	506.69	0.00	8.87	8.87	761.98
1980 04 17 12	48384.00	0.00	522.61	0.00	10.18	10.18	778.67
1980 04 18 12	48729.60	0.53	405.83	0.00	9.67	9.67	789.09
1980 04 19 12	48729.60	6.51	334.33	0.00	10.88	10.88	910.46
1980 04 20 12	49075.20	14.68	282.31	0.00	8.17	8.17	817.35
1980 04 21 12	49075.20	13.85	240.51	0.00	5.98	5.98	743.54
1980 04 22 12	49420.80	4.16	322.78	0.00	5.28	5.28	713.04
1980 04 23 12	49420.80	0.56	354.42	0.00	8.05	8.05	817.18
1980 04 24 12	49766.40	3.17	343.75	0.00	8.65	8.65	808.29
1980 04 25 12	49766.40	1.46	512.66	0.00	7.35	7.35	720.69
1980 04 26 12	50112.00	0.00	528.91	0.00	10.96	10.96	871.05
1980 04 27 12	50112.00	0.25	421.06	0.00	13.12	13.12	950.33
1980 04 28 12	50457.60	1.01	402.36	0.00	14.45	14.45	976.25
1980 04 29 12	50457.60	4.47	374.15	0.00	10.59	10.59	796.21
1980 04 30 12	50803.20	2.01	520.02	0.00	7.56	7.56	694.26
1980 05 01 12	50803.20	0.00	536.14	0.00	10.18	10.18	791.98
1980 05 02 12	51148.80	0.15	407.63	0.00	12.56	12.56	887.04
1980 05 03 12	51148.80	0.08	527.40	0.00	10.23	10.23	755.03
1980 05 04 12	51494.40	0.13	412.33	0.00	13.27	13.27	934.43
1980 05 05 12	51494.40	0.32	395.60	0.00	13.77	13.77	947.39
1980 05 06 12	51840.00	0.99	309.90	0.00	10.97	10.97	865.11
1980 05 07 12	51840.00	0.43	492.55	0.00	7.49	7.49	717.18
1980 05 08 12	52120.52	0.38	368.33	0.00	9.42	9.42	814.23
1980 05 09 12	52185.60	6.80	301.30	0.00	8.54	8.54	812.17
1980 05 10 12	52185.60	14.63	229.76	0.00	7.05	7.05	800.71
1980 05 11 12	52531.20	6.42	189.77	0.00	7.29	7.29	859.18
1980 05 12 12	52531.20	3.46	235.05	0.00	8.16	8.16	888.38
1980 05 13 12	52876.80	1.96	250.78	0.00	8.13	8.13	859.66
1980 05 14 12	52876.80	3.18	304.10	0.00	7.97	7.97	819.25
1980 05 15 12	52876.80	2.13	309.94	0.00	7.09	7.09	747.27
1980 05 16 12	53222.40	0.32	503.40	0.00	6.64	6.64	683.60
1980 05 17 12	53222.40	0.00	542.22	0.00	9.53	9.53	774.16
1980 05 18 12	53568.00	0.00	541.58	0.00	11.66	11.66	855.53
1980 05 19 12	53568.00	0.00	540.48	0.00	11.75	11.75	865.64
1980 05 20 12	53568.00	0.03	421.08	0.00	12.51	12.51	940.16
1980 05 21 12	53913.60	6.15	370.23	0.00	13.36	13.36	990.67
1980 05 22 12	53913.60	10.22	313.15	0.00	8.21	8.21	762.42
1980 05 23 12	53913.60	5.33	328.29	0.00	5.88	5.88	697.54
1980 05 24 12	54259.20	4.94	303.56	0.00	6.45	6.45	739.56
1980 05 25 12	54259.20	15.82	185.90	0.00	6.50	6.50	786.17
1980 05 26 12	54259.20	32.31	207.41	0.00	5.70	5.70	769.93
1980 05 27 12	54604.80	15.15	234.85	0.00	6.38	6.38	802.91
1980 05 28 12	54604.80	1.22	410.30	0.00	8.57	8.57	865.09
1980 05 29 12	54604.80	0.00	496.35	0.00	9.66	9.66	858.73
1980 05 30 12	54604.80	0.00	458.62	0.00	10.16	10.16	899.84
1980 05 31 12	54950.40	1.79	360.77	0.00	10.74	10.74	953.30
1980 06 01 12	54950.40	17.35	369.41	0.00	10.32	10.32	881.16
1980 06 02 12	54950.40	18.18	312.11	0.00	6.99	6.99	743.22
1980 06 03 12	54950.40	9.15	345.75	0.00	6.67	6.67	753.90
1980 06 04 12	55296.00	2.35	399.26	0.00	7.85	7.85	758.76
1980 06 05 12	55296.00	0.24	407.19	0.00	9.12	9.12	795.53
1980 06 06 12	55296.00	9.61	370.30	0.00	9.60	9.60	860.87
1980 06 07 12	55296.00	11.88	396.11	0.00	10.76	10.76	932.43
1980 06 08 12	55296.00	7.24	393.18	0.00	12.23	12.23	1003.88
1980 06 09 12	55576.52	2.00	371.97	0.00	12.82	12.82	1040.63
1980 06 10 12	55641.60	0.08	487.29	0.00	11.26	11.26	941.21
1980 06 11 12	55641.60	0.45	367.77	0.00	11.38	11.38	981.02
1980 06 12 12	55641.60	7.57	329.05	0.00	10.74	10.74	955.80
1980 06 13 12	55641.60	31.74	195.60	0.00	8.46	8.46	892.00
1980 06 14 12	55641.60	19.90	183.80	0.00	7.59	7.59	903.88
1980 06 15 12	55641.60	4.83	320.26	0.00	9.73	9.73	967.51
1980 06 16 12	55641.60	3.19	370.04	0.00	11.19	11.19	973.23
1980 06 17 12	55641.60	3.75	385.46	0.00	11.25	11.25	944.42
1980 06 18 12	55641.60	1.34	479.51	0.00	11.35	11.35	908.86
1980 06 19 12	55641.60	0.06	435.07	0.00	12.26	12.26	931.25
1980 06 20 12	55641.60	0.66	408.84	0.00	14.63	14.63	1074.78
1980 06 21 12	55641.60	0.33	442.29	0.00	13.28	13.28	1040.16
1980 06 22 12	55641.60	0.42	387.53	0.00	12.43	12.43	1025.59
1980 06 23 12	55641.60	1.54	389.07	0.00	11.98	11.98	982.75
1980 06 24 12	55641.60	3.80	355.78	0.00	11.53	11.53	971.44
1980 06 25 12	55641.60	15.13	365.58	0.00	10.65	10.65	923.84
1980 06 26 12	55641.60	10.04	384.37	0.00	10.03	10.03	882.69
1980 06 27 12	55641.60	1.63	465.49	0.00	11.26	11.26	933.29
1980 06 28 12	55641.60	0.00	549.65	0.00	11.27	11.27	870.28
1980 06 29 12	55641.60	0.00	549.24	0.00	12.42	12.42	886.61
1980 06 30 12	55641.60	0.00	562.14	0.00	11.61	11.61	842.79
1980 07 01 12	55641.60	0.00	557.34	0.00	13.90	13.90	966.13
1980 07 02 12	55296.00	0.00	550.09	0.00	15.42	15.42	1054.39
1980 07 03 12	55296.00	1.22	373.20	0.00	13.33	13.33	1022.57
1980 07 04 12	55296.00	6.70	234.18	0.00	10.84	10.84	1005.77
1980 07 05 12	55296.00	3.05	419.35	0.00	10.64	10.64	983.07
1980 07 06 12	55296.00	0.00	508.95	0.00	12.93	12.93	1026.49
1980 07 07 12	55230.92	0.00	546.83	0.00	14.85	14.85	1069.84
1980 07 08 12	54950.40	0.29	423.36	0.00	17.34	17.34	1219.17
1980 07 09 12	54950.40	1.13	379.09	0.00	15.93	15.93	1158.68
1980 07 10 12	54950.40	1.84	357.34	0.00	13.76	13.76	1064.57
1980 07 11 12	54950.40	0.67	486.35	0.00	12.45	12.45	980.15
1980 07 12 12	54604.80	0.00	484.71	0.00	13.75	13.75	1071.60
1980 07 13 12	54604.80	0.00	500.21	0.00	14.64	14.64	1118.26
1980 07 14 12	54604.80	1.11	373.88	0.00	14.90	14.90	1152.35
1980 07 15 12	54539.72	0.56	467.08	0.00	14.71	14.71	1115.62
1980 07 16 12	54259.20	0.00	513.82	0.00	15.13	15.13	1091.63
1980 07 17 12	54259.20	0.00	513.43	0.00	14.58	14.58	1044.88
1980 07 18 12	54259.20	0.00	519.34	0.00	14.74	14.74	1057.27
1980 07 19 12	53913.60	0.00	519.35	0.00	15.14	15.14	1097.53
1980 07 20 12	53913.60	0.00	515.43	0.00	17.28	17.28	1272.14
1980 07 21 12	53848.52	0.00	526.90	0.00	21.10	21.10	1469.42
1980 07 22 12	53568.00	0.00	527.83	0.00	23.44	23.44	1506.46
1980 07 23 12	53568.00	0.00	514.67	0.00	19.51	19.51	1235.21
1980 07 24 12	53222.40	0.00	493.92	0.00	15.29	15.29	1072.93
1980 07 25 12	53222.40	0.00	512.23	0.00	15.17	15.17	1080.86
1980 07 26 12	53222.40	0.00	522.55	0.00	16.50	16.50	1131.61
1980 07 27 12	52876.80	0.00	529.64	0.00	18.27	18.27	1210.67
1980 07 28 12	52876.80	0.00	525.61	0.00	19.03	19.03	1201.60
1980 07 29 12	52531.20	0.00	544.13	0.00	16.50	16.50	996.21
1980 07 30 12	52531.20	0.00	539.51	0.00	15.83	15.83	986.82
1980 07 31 12	52531.20	0.00	515.38	0.00	17.03	17.03	1115.42
1980 08 01 12	52185.60	0.00	515.70	0.00	16.31	16.31	1113.78
1980 08 02 12	52185.60	0.03	350.00	0.00	16.77	16.77	1236.43
1980 08 03 12	51840.00	0.83	334.91	0.00	14.53	14.53	1117.13
1980 08 04 12	51840.00	0.41	461.33	0.00	14.23	14.23	1054.12
1980 08 05 12	51494.40	0.15	354.66	0.00	13.74	13.74	1034.21
1980 08 06 12	51494.40	0.07	450.03	0.00	12.87	12.87	982.16
1980 08 07 12	51148.80	0.05	399.68	0.00	14.19	14.19	1055.23
1980 08 08 12	51148.80	0.03	485.66	0.00	17.94	17.94	1213.45
1980 08 09 12	51083.72	0.00	505.41	0.00	17.23	17.23	1139.94
1980 08 10 12	50803.20	0.00	510.67	0.00	18.50	18.50	1219.51
1980 08 11 12	50803.20	0.00	500.01	0.00	19.45	19.45	1244.86
1980 08 12 12	50457.60	0.00	480.55	0.00	17.24	17.24	1135.58
1980 08 13 12	50457.60	0.00	420.11	0.00	15.39	15.39	1110.69
1980 08 14 12	50112.00	0.15	320.20	0.00	13.79	13.79	1064.92
1980 08 15 12	50112.00	0.14	302.66	0.00	11.71	11.71	970.60
1980 08 16 12	49766.40	0.26	266.44	0.00	12.97	12.97	1102.96
1980 08 17 12	49701.32	1.12	304.08	0.00	13.29	13.29	1084.48
1980 08 18 12	49420.80	5.44	314.30	0.00	13.25	13.25	1022.06
1980 08 19 12	49075.20	2.47	439.44	0.00	12.49	12.49	951.88
1980 08 20 12	49075.20	0.06	359.40	0.00	13.11	13.11	964.69
1980 08 21 12	48729.60	0.03	462.74	0.00	12.19	12.19	888.30
1980 08 22 12	48729.60	0.00	450.76	0.00	13.31	13.31	969.83
1980 08 23 12	48384.00	0.01	413.08	0.00	13.70	13.70	992.40
1980 08 24 12	48384.00	0.07	350.77	0.00	15.21	15.21	1060.63
1980 08 25 12	48038.40	0.03	476.22	0.00	14.44	14.44	930.93
1980 08 26 12	48038.40	0.19	379.86	0.00	14.05	14.05	918.00
1980 08 27 12	47692.80	2.93	306.84	0.00	14.49	14.49	1015.02
1980 08 28 12	47692.80	2.23	305.09	0.00	10.67	10.67	844.37
1980 08 29 12	47347.20	0.41	456.75	0.00	9.56	9.56	748.52
1980 08 30 12	47347.20	6.95	344.43	0.00	10.84	10.84	826.13
1980 08 31 12	47001.60	12.20	282.28	0.00	10.96	10.96	888.02
1980 09 01 12	46656.00	7.00	318.55	0.00	10.95	10.95	889.46
1980 09 02 12	46656.00	12.04	309.24	0.00	11.99	11.99	904.67
1980 09 03 12	46310.40	5.36	452.24	0.00	10.55	10.55	780.52
1980 09 04 12	46310.40	0.00	472.86	0.00	12.73	12.73	846.80
1980 09 05 12	45964.80	0.00	472.81	0.00	15.27	15.27	944.58
1980 09 06 12	45964.80	1.58	348.38	0.00	16.11	16.11	1035.03
1980 09 07 12	45619.20	6.46	306.67	0.00	14.60	14.60	1010.82
1980 09 08 12	45619.20	2.84	442.60	0.00	13.25	13.25	916.26
1980 09 09 12	45273.60	0.00	450.50	0.00	17.35	17.35	1110.08
1980 09 10 12	44928.00	0.00	441.18	0.00	18.71	18.71	1165.03
1980 09 11 12	44928.00	0.03	341.81	0.00	15.94	15.94	1027.98
1980 09 12 12	44582.40	2.11	270.57	0.00	14.76	14.76	1019.32
1980 09 13 12	44582.40	5.59	241.28	0.00	10.93	10.93	888.04
1980 09 14 12	44236.80	3.51	278.36	0.00	11.02	11.02	877.53
1980 09 15 12	44236.80	0.62	421.32	0.00	12.13	12.13	817.52
1980 09 16 12	43891.20	0.00	431.13	0.00	14.58	14.58	882.72
1980 09 17 12	43545.60	0.55	328.05	0.00	15.01	15.01	946.63
1980 09 18 12	43545.60	9.28	292.82	0.00	15.22	15.22	1019.22
1980 09 19 12	43200.00	11.89	122.63	0.00	12.67	12.67	1030.07
1980 09 20 12	43200.00	27.18	198.67	0.00	7.97	7.97	839.69
1980 09 21 12	42854.40	15.77	195.70	0.00	9.02	9.02	867.08
1980 09 22 12	42854.40	2.01	380.03	0.00	8.39	8.39	766.96
1980 09 23 12	42508.80	0.07	274.21	0.00	11.92	11.92	941.58
1980 09 24 12	42163.20	0.04	343.44	0.00	12.85	12.85	980.58
1980 09 25 12	42163.20	0.00	387.54	0.00	13.90	13.90	998.29
1980 09 26 12	41817.60	0.00	370.04	0.00	15.95	15.95	1087.03
1980 09 27 12	41817.60	0.35	279.88	0.00	14.19	14.19	1020.79
1980 09 28 12	41472.00	2.82	242.13	0.00	13.35	13.35	1023.09
1980 09 29 12	41472.00	2.10	271.15	0.00	13.00	13.00	1013.82
1980 09 30 12	41126.40	3.49	250.75	0.00	14.76	14.76	1087.07
1980 10 01 12	40780.80	1.55	372.49	0.00	12.69	12.69	930.63
1980 10 02 12	40780.80	0.00	350.68	0.00	16.23	16.23	1153.75
1980 10 03 12	40435.20	0.00	350.41	0.00	17.66	17.66	1241.62
1980 10 04 12	40435.20	0.00	359.68	0.00	17.82	17.82	1196.70
1980 10 05 12	40089.60	0.00	367.97	0.00	17.75	17.75	1128.88
1980 10 06 12	40089.60	0.00	358.47	0.00	18.29	18.29	1144.22
1980 10 07 12	39744.00	0.00	347.47	0.00	17.24	17.24	1105.88
1980 10 08 12	39744.00	1.07	256.71	0.00	14.46	14.46	976.63
1980 10 09 12	39398.40	0.53	344.94	0.00	10.35	10.35	786.31
1980 10 10 12	39052.80	0.00	278.89	0.00	13.74	13.74	1033.62
1980 10 11 12	39052.80	1.15	247.27	0.00	10.53	10.53	850.94
1980 10 12 12	38707.20	8.41	162.56	0.00	9.62	9.62	852.12
1980 10 13 12	38707.20	11.72	168.93	0.00	8.49	8.49	837.81
1980 10 14 12	38361.60	3.90	256.88	0.00	5.70	5.70	677.19
1980 10 15 12	38361.60	0.00	197.22	0.00	6.33	6.33	722.10
1980 10 16 12	38016.00	0.00	296.04	0.00	5.30	5.30	640.36
1980 10 17 12	38016.00	0.00	313.80	0.00	6.16	6.16	626.57
1980 10 18 12	37670.40	0.00	316.38	0.00	7.49	7.49	668.69
1980 10 19 12	37670.40	0.00	312.89	0.00	8.92	8.92	726.27
1980 10 20 12	37324.80	0.13	211.84	0.00	9.71	9.71	798.44
1980 10 21 12	37324.80	0.13	169.83	0.00	8.55	8.55	782.71
1980 10 22 12	36979.20	0.03	300.21	0.00	5.22	5.22	616.71
1980 10 23 12	36698.68	0.00	241.39	0.00	8.92	8.92	801.56
1980 10 24 12	36633.60	2.43	164.67	0.00	9.46	9.46	889.51
1980 10 25 12	36288.00	9.52	162.13	0.00	9.15	9.15	876.71
1980 10 26 12	36288.00	16.58	131.70	0.00	7.09	7.09	780.22
1980 10 27 12	35942.40	8.74	151.08	0.00	6.51	6.51	771.56
1980 10 28 12	35942.40	1.27	236.02	0.00	7.03	7.03	746.67
1980 10 29 12	35661.88	0.00	275.36	0.00	6.90	6.90	688.61
1980 10 30 12	35596.80	0.00	253.14	0.00	7.80	7.80	725.37
1980 10 31 12	35316.28	1.05	141.42	0.00	8.64	8.64	847.99
1980 11 01 12	35251.20	12.82	105.58	0.00	8.71	8.71	915.90
1980 11 02 12	35251.20	9.76	141.37	0.00	8.43	8.43	903.17
1980 11 03 12	34905.60	10.62	116.14	0.00	9.44	9.44	962.84
1980 11 04 12	34905.60	4.49	153.74	0.00	10.94	10.94	1045.11
1980 11 05 12	34560.00	2.89	173.19	0.00	10.58	10.58	949.95
1980 11 06 12	34560.00	47.13	130.17	0.00	9.49	9.49	912.72
1980 11 07 12	34214.40	55.76	137.53	0.00	9.36	9.36	948.65
1980 11 08 12	34214.40	37.99	122.62	0.00	8.02	8.02	858.13
1980 11 09 12	33868.80	35.33	129.82	0.00	5.74	5.74	744.34
1980 11 10 12	33868.80	13.27	154.64	0.00	4.40	4.40	661.03
1980 11 11 12	33868.80	0.49	195.97	0.00	3.34	3.34	592.37
1980 11 12 12	33523.20	0.00	221.84	0.00	1.61	1.61	511.25
1980 11 13 12	33523.20	0.19	153.20	0.00	1.74	1.74	517.92
1980 11 14 12	33177.60	5.88	107.28	0.00	1.45	1.45	540.96
1980 11 15 12	33177.60	9.97	123.28	0.00	1.68	1.68	575.34
1980 11 16 12	33177.60	3.59	108.68	0.00	2.86	2.86	621.39
1980 11 17 12	32832.00	3.93	94.93	0.00	2.81	2.81	640.32
1980 11 18 12	32832.00	7.47	118.59	0.00	4.71	4.71	735.93
1980 11 19 12	32551.48	8.93	117.29	0.00	6.03	6.03	776.09
1980 11 20 12	32486.40	3.86	144.99	0.00	5.81	5.81	749.09
1980 11 21 12	32486.40	28.51	123.69	0.00	6.87	6.87	780.54
1980 11 22 12	32140.80	18.73	153.40	0.00	4.00	4.00	631.65
1980 11 23 12	32140.80	14.93	129.91	0.00	3.51	3.51	607.73
1980 11 24 12	32140.80	8.89	106.36	0.00	2.45	2.45	596.86
1980 11 25 12	31860.28	2.50	87.20	0.00	2.47	2.47	625.07
1980 11 26 12	31795.20	1.16	135.39	0.00	3.60	3.60	661.31
1980 11 27 12	31795.20	17.58	141.75	0.00	4.66	4.66	662.97
1980 11 28 12	31795.20	15.55	132.65	0.00	4.31	4.31	645.31
1980 11 29 12	31449.60	35.91	141.82	0.00	4.19	4.19	639.72
1980 11 30 12	31449.60	17.47	109.43	0.00	2.93	2.93	589.76
1980 12 01 12	31449.60	8.27	93.67	0.00	1.20	1.20	559.94
1980 12 02 12	31449.60	53.25	122.15	0.00	2.62	2.62	623.55
1980 12 03 12	31169.08	76.17	133.64	0.00	4.15	4.15	644.04
1980 12 04 12	31104.00	39.05	122.34	0.00	1.57	1.57	525.16
1980 12 05 12	31104.00	11.74	82.11	0.00	0.34	0.34	507.74
1980 12 06 12	31104.00	5.09	107.43	0.00	-0.84	-0.84	464.64
1980 12 07 12	31104.00	1.31	185.49	0.00	-2.78	-2.78	367.20
1980 12 08 12	31104.00	0.02	187.42	0.00	-2.66	-2.66	361.41
1980 12 09 12	30758.40	0.00	190.63	0.00	-2.48	-2.48	384.59
1980 12 10 12	30758.40	0.01	157.42	0.00	-0.65	-0.65	447.30
1980 12 11 12	30758.40	0.00	178.30	0.00	0.73	0.73	491.59
1980 12 12 12	30758.40	0.00	187.83	0.00	2.49	2.49	537.02
1980 12 13 12	30758.40	0.07	158.34	0.00	1.83	1.83	500.42
1980 12 14 12	30758.40	0.03	157.25	0.00	3.17	3.17	593.09
1980 12 15 12	30758.40	0.00	180.28	0.00	3.87	3.87	626.09
1980 12 16 12	30758.40	0.00	185.61	0.00	5.59	5.59	651.64
1980 12 17 12	30758.40	0.00	170.71	0.00	3.93	3.93	570.74
1980 12 18 12	30758.40	0.00	171.99	0.00	1.56	1.56	503.20
1980 12 19 12	30758.40	3.95	131.76	0.00	0.78	0.78	483.67
1980 12 20 12	30758.40	14.52	114.06	0.00	2.83	2.83	597.86
1980 12 21 12	30758.40	22.34	82.44	0.00	4.94	4.94	730.79
1980 12 22 12	30758.40	31.14	108.38	0.00	5.93	5.93	784.33
1980 12 23 12	30758.40	14.63	69.24	0.00	6.29	6.29	794.30
1980 12 24 12	30758.40	38.27	93.13	0.00	4.86	4.86	756.12
1980 12 25 12	30758.40	56.65	100.65	0.00	7.73	7.73	904.62
