  48.37
1439.00
 831030801
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 19 12	54604.80	1.80	562.38	0.00	7.52	7.52	591.43
1980 05 20 12	54883.22	11.86	481.00	0.00	7.53	7.53	645.45
1980 05 21 12	54950.40	6.31	349.24	0.00	6.43	6.43	686.29
1980 05 22 12	54999.44	0.72	496.41	0.00	5.36	5.36	599.07
1980 05 23 12	55296.00	0.24	559.06	0.00	4.05	4.05	497.04
1980 05 24 12	55296.00	0.22	487.13	0.00	3.97	3.97	545.73
1980 05 25 12	55502.59	5.17	312.08	0.00	4.06	4.06	629.26
1980 05 26 12	55641.60	3.20	386.92	0.00	4.39	4.39	633.02
1980 05 27 12	55641.60	0.68	366.94	0.00	4.04	4.04	595.00
1980 05 28 12	55848.19	0.18	497.88	0.00	3.31	3.31	550.47
1980 05 29 12	55987.20	0.00	611.38	0.00	5.14	5.14	564.60
1980 05 30 12	55987.20	0.54	555.09	0.00	6.78	6.78	602.13
1980 05 31 12	56036.25	1.16	560.52	0.00	8.07	8.07	636.15
1980 06 01 12	56313.96	0.97	501.70	0.00	9.42	9.42	683.59
1980 06 02 12	56332.80	4.30	444.40	0.00	5.74	5.74	582.20
1980 06 03 12	56332.80	2.56	427.01	0.00	3.29	3.29	537.84
1980 06 04 12	56460.02	2.14	464.44	0.00	3.86	3.86	553.73
1980 06 05 12	56611.22	4.04	438.85	0.00	4.45	4.45	579.54
1980 06 06 12	56678.40	5.54	437.15	0.00	4.60	4.60	598.38
1980 06 07 12	56678.40	2.78	438.74	0.00	4.61	4.61	603.04
1980 06 08 12	56678.40	1.24	489.05	0.00	5.97	5.97	632.52
1980 06 09 12	56727.44	0.59	564.24	0.00	8.21	8.21	655.22
1980 06 10 12	56884.99	0.18	593.05	0.00	8.05	8.05	603.49
1980 06 11 12	57005.16	0.05	649.45	0.00	8.74	8.74	611.22
1980 06 12 12	57024.00	0.13	585.33	0.00	9.37	9.37	676.31
1980 06 13 12	57024.00	1.33	517.25	0.00	10.50	10.50	763.27
1980 06 14 12	57024.00	5.67	479.64	0.00	9.78	9.78	746.78
1980 06 15 12	57024.00	2.57	576.44	0.00	9.51	9.51	691.96
1980 06 16 12	57024.00	6.86	513.90	0.00	10.80	10.80	739.85
1980 06 17 12	57024.86	3.73	554.57	0.00	9.87	9.87	682.39
1980 06 18 12	57024.86	0.16	636.00	0.00	8.21	8.21	595.33
1980 06 19 12	57024.86	0.00	668.41	0.00	8.84	8.84	598.10
1980 06 20 12	57073.05	0.04	626.03	0.00	11.21	11.21	677.93
1980 06 21 12	57024.86	0.02	643.26	0.00	12.25	12.25	738.64
1980 06 22 12	57024.86	0.18	557.03	0.00	11.80	11.80	742.47
1980 06 23 12	57024.86	0.19	566.29	0.00	7.42	7.42	559.80
1980 06 24 12	57024.00	2.36	524.89	0.00	5.90	5.90	525.18
1980 06 25 12	57024.00	8.83	495.39	0.00	7.49	7.49	586.89
1980 06 26 12	57024.00	4.50	464.84	0.00	4.60	4.60	532.30
1980 06 27 12	57024.00	0.35	542.87	0.00	5.64	5.64	559.98
1980 06 28 12	57024.00	0.09	571.90	0.00	5.38	5.38	517.94
1980 06 29 12	57024.00	0.04	632.22	0.00	9.04	9.04	618.87
1980 06 30 12	56956.82	0.00	651.85	0.00	7.91	7.91	544.17
1980 07 01 12	56805.61	0.00	668.23	0.00	8.74	8.74	564.56
1980 07 02 12	56679.25	0.00	666.59	0.00	11.98	11.98	678.01
1980 07 03 12	56678.40	0.79	572.04	0.00	13.49	13.49	747.96
1980 07 04 12	56678.40	2.46	465.51	0.00	8.36	8.36	601.11
1980 07 05 12	56678.40	1.03	600.86	0.00	5.10	5.10	490.20
1980 07 06 12	56539.39	0.00	647.94	0.00	6.34	6.34	501.32
1980 07 07 12	56333.66	0.00	657.26	0.00	9.20	9.20	577.56
1980 07 08 12	56332.80	0.00	664.95	0.00	11.36	11.36	630.65
1980 07 09 12	56332.80	1.19	534.90	0.00	14.85	14.85	800.26
1980 07 10 12	56193.79	3.69	496.09	0.00	14.85	14.85	831.83
1980 07 11 12	55988.06	3.72	445.18	0.00	10.64	10.64	717.80
1980 07 12 12	55987.20	1.16	499.65	0.00	7.88	7.88	626.68
1980 07 13 12	55968.36	0.20	528.88	0.00	10.34	10.34	700.36
1980 07 14 12	55690.65	0.18	543.51	0.00	13.59	13.59	839.91
1980 07 15 12	55641.60	1.25	427.38	0.00	11.58	11.58	844.15
1980 07 16 12	55622.76	0.62	512.50	0.00	11.69	11.69	813.80
1980 07 17 12	55296.86	0.01	601.95	0.00	10.89	10.89	693.12
1980 07 18 12	55296.00	0.00	638.63	0.00	11.58	11.58	654.10
1980 07 19 12	55228.82	0.00	646.45	0.00	11.51	11.51	619.29
1980 07 20 12	54950.40	0.00	619.40	0.00	11.86	11.86	667.10
1980 07 21 12	54950.40	0.00	641.63	0.00	13.44	13.44	710.33
1980 07 22 12	54732.02	0.00	652.33	0.00	15.29	15.29	737.97
1980 07 23 12	54604.80	0.00	640.96	0.00	17.29	17.29	808.10
1980 07 24 12	54537.62	0.00	634.64	0.00	13.79	13.79	688.63
1980 07 25 12	54259.20	0.00	634.05	0.00	13.44	13.44	708.13
1980 07 26 12	54259.20	0.00	636.72	0.00	14.51	14.51	746.31
1980 07 27 12	53914.46	0.00	635.23	0.00	16.32	16.32	806.56
1980 07 28 12	53913.60	0.00	638.83	0.00	16.07	16.07	760.92
1980 07 29 12	53617.05	0.00	642.19	0.00	15.60	15.60	716.17
1980 07 30 12	53568.00	0.00	639.85	0.00	14.00	14.00	662.09
1980 07 31 12	53349.61	0.00	638.20	0.00	14.23	14.23	700.88
1980 08 01 12	53222.40	0.04	584.80	0.00	15.65	15.65	805.01
1980 08 02 12	53004.02	0.66	487.91	0.00	15.44	15.44	882.78
1980 08 03 12	52876.80	0.32	440.88	0.00	10.93	10.93	750.91
1980 08 04 12	52658.41	0.10	518.28	0.00	8.65	8.65	598.86
1980 08 05 12	52531.20	0.18	527.97	0.00	10.41	10.41	609.68
1980 08 06 12	52312.82	0.07	569.60	0.00	9.92	9.92	596.59
1980 08 07 12	52185.60	0.06	556.93	0.00	9.78	9.78	575.03
1980 08 08 12	51889.05	0.05	583.16	0.00	11.20	11.20	586.53
1980 08 09 12	51840.00	0.01	615.45	0.00	12.88	12.88	633.63
1980 08 10 12	51494.40	0.00	628.52	0.00	13.53	13.53	634.60
1980 08 11 12	51494.40	0.00	619.65	0.00	14.96	14.96	689.86
1980 08 12 12	51148.80	2.29	501.90	0.00	14.77	14.77	712.64
1980 08 13 12	51148.80	1.49	539.58	0.00	13.72	13.72	621.25
1980 08 14 12	50803.20	0.18	568.85	0.00	12.89	12.89	611.61
1980 08 15 12	50736.02	0.00	562.58	0.00	12.64	12.64	647.63
1980 08 16 12	50457.60	0.02	509.33	0.00	11.33	11.33	641.92
1980 08 17 12	50161.05	8.45	425.85	0.00	11.89	11.89	714.84
1980 08 18 12	50112.00	4.33	389.89	0.00	8.75	8.75	604.96
1980 08 19 12	49766.40	0.05	513.68	0.00	7.50	7.50	515.42
1980 08 20 12	49766.40	0.00	583.20	0.00	8.78	8.78	495.01
1980 08 21 12	49420.80	0.99	482.91	0.00	9.90	9.90	531.01
1980 08 22 12	49281.79	0.50	546.49	0.00	11.10	11.10	582.28
1980 08 23 12	49075.20	0.00	572.37	0.00	11.58	11.58	602.03
1980 08 24 12	48729.60	0.00	558.50	0.00	12.36	12.36	601.38
1980 08 25 12	48729.60	0.66	479.29	0.00	9.42	9.42	494.79
1980 08 26 12	48384.00	2.82	459.55	0.00	9.29	9.29	498.58
1980 08 27 12	48316.82	1.60	472.40	0.00	9.11	9.11	515.84
1980 08 28 12	48038.40	0.18	438.17	0.00	7.64	7.64	510.71
1980 08 29 12	47692.80	0.00	571.85	0.00	4.87	4.87	378.58
1980 08 30 12	47692.80	0.00	582.30	0.00	6.56	6.56	385.62
1980 08 31 12	47347.20	0.55	480.76	0.00	7.99	7.99	484.14
1980 09 01 12	47208.19	23.87	426.50	0.00	6.76	6.76	492.58
1980 09 02 12	47001.60	11.97	270.43	0.00	5.41	5.41	564.12
1980 09 03 12	46656.00	0.11	486.01	0.00	3.00	3.00	441.58
1980 09 04 12	46656.00	0.01	541.43	0.00	4.92	4.92	428.08
1980 09 05 12	46310.40	0.00	563.25	0.00	7.55	7.55	465.20
1980 09 06 12	45964.80	0.98	494.96	0.00	9.40	9.40	509.16
1980 09 07 12	45964.80	0.49	550.85	0.00	11.09	11.09	534.23
1980 09 08 12	45619.20	0.00	554.42	0.00	8.49	8.49	449.40
1980 09 09 12	45619.20	0.00	557.00	0.00	7.43	7.43	425.75
1980 09 10 12	45273.60	0.00	551.58	0.00	8.86	8.86	476.26
1980 09 11 12	44928.00	0.00	545.78	0.00	10.48	10.48	564.67
1980 09 12 12	44928.00	7.34	404.10	0.00	12.42	12.42	727.24
1980 09 13 12	44582.40	17.73	334.44	0.00	9.26	9.26	689.02
1980 09 14 12	44236.80	7.39	324.97	0.00	6.64	6.64	654.96
1980 09 15 12	44236.80	0.18	481.42	0.00	7.43	7.43	605.58
1980 09 16 12	43891.20	0.00	524.07	0.00	9.40	9.40	578.51
1980 09 17 12	43891.20	0.00	518.47	0.00	10.61	10.61	591.65
1980 09 18 12	43545.60	0.63	447.96	0.00	10.22	10.22	603.60
1980 09 19 12	43200.00	17.24	341.53	0.00	8.73	8.73	626.49
1980 09 20 12	43200.00	11.73	323.52	0.00	4.47	4.47	555.51
1980 09 21 12	42854.40	2.03	337.60	0.00	4.07	4.07	563.79
1980 09 22 12	42508.80	0.43	354.09	0.00	4.57	4.57	566.94
1980 09 23 12	42508.80	0.12	419.23	0.00	5.44	5.44	564.44
1980 09 24 12	42163.20	0.00	479.75	0.00	5.51	5.51	502.83
1980 09 25 12	42163.20	0.00	490.70	0.00	5.31	5.31	444.67
1980 09 26 12	41817.60	0.00	489.25	0.00	5.24	5.24	438.08
1980 09 27 12	41472.00	0.00	480.58	0.00	5.91	5.91	484.64
1980 09 28 12	41472.00	0.07	390.31	0.00	7.84	7.84	612.91
1980 09 29 12	41126.40	17.15	336.11	0.00	7.63	7.63	655.21
1980 09 30 12	40780.80	8.67	364.02	0.00	7.46	7.46	654.28
1980 10 01 12	40780.80	0.06	449.48	0.00	4.77	4.77	498.93
1980 10 02 12	40435.20	0.00	462.02	0.00	4.62	4.62	462.99
1980 10 03 12	40435.20	0.00	454.56	0.00	5.53	5.53	483.77
1980 10 04 12	40089.60	0.00	455.38	0.00	5.93	5.93	499.69
1980 10 05 12	39744.00	0.00	448.78	0.00	7.48	7.48	559.18
1980 10 06 12	39744.00	0.00	442.21	0.00	7.95	7.95	578.58
1980 10 07 12	39398.40	0.00	443.92	0.00	7.99	7.99	581.35
1980 10 08 12	39191.81	0.05	389.60	0.00	9.32	9.32	600.31
1980 10 09 12	39052.80	0.03	437.08	0.00	4.27	4.27	396.63
1980 10 10 12	38707.20	0.00	437.58	0.00	1.27	1.27	337.94
1980 10 11 12	38707.20	1.88	349.61	0.00	1.32	1.32	362.29
1980 10 12 12	38361.60	5.45	325.69	0.00	2.84	2.84	435.75
1980 10 13 12	38083.18	2.80	279.14	0.00	1.82	1.82	444.89
1980 10 14 12	38016.00	0.27	380.92	0.00	-0.33	-0.33	381.27
1980 10 15 12	37670.40	0.00	402.48	0.00	0.93	0.93	376.78
1980 10 16 12	37670.40	0.00	409.56	0.00	0.85	0.85	344.34
1980 10 17 12	37324.80	0.00	400.75	0.00	0.30	0.30	331.00
1980 10 18 12	37118.21	1.45	324.51	0.00	0.41	0.41	363.21
1980 10 19 12	36979.20	4.05	299.68	0.00	2.60	2.60	455.71
1980 10 20 12	36633.60	2.39	287.17	0.00	3.03	3.03	500.52
1980 10 21 12	36633.60	0.46	290.92	0.00	2.50	2.50	482.06
1980 10 22 12	36288.00	0.05	342.38	0.00	-1.48	-1.48	335.11
1980 10 23 12	36238.95	0.10	348.13	0.00	-2.98	-2.98	282.84
1980 10 24 12	35942.40	2.90	295.72	0.00	-2.87	-2.87	291.11
1980 10 25 12	35663.98	1.48	300.16	0.00	-2.27	-2.27	318.08
1980 10 26 12	35596.80	0.13	338.67	0.00	-1.82	-1.82	325.10
1980 10 27 12	35251.20	0.05	349.53	0.00	-2.89	-2.89	295.42
1980 10 28 12	35251.20	0.00	326.86	0.00	-2.33	-2.33	322.03
1980 10 29 12	34905.60	0.00	295.91	0.00	-1.26	-1.26	374.72
1980 10 30 12	34905.60	0.34	256.74	0.00	-0.54	-0.54	408.26
1980 10 31 12	34560.00	10.99	220.33	0.00	0.15	0.15	441.30
1980 11 01 12	34510.95	31.94	178.61	0.00	-0.28	-0.28	471.16
1980 11 02 12	34214.40	14.25	167.77	0.00	-0.04	-0.04	509.82
1980 11 03 12	34087.18	17.73	203.98	0.00	0.34	0.34	513.12
1980 11 04 12	33868.80	9.02	173.01	0.00	0.35	0.35	511.15
1980 11 05 12	33741.59	6.38	198.94	0.00	0.82	0.82	535.95
1980 11 06 12	33523.20	37.74	228.58	0.00	0.75	0.75	496.47
1980 11 07 12	33395.98	52.18	225.98	0.00	-0.36	-0.36	442.06
1980 11 08 12	33177.60	25.72	188.70	0.00	-1.52	-1.52	417.52
1980 11 09 12	33050.39	8.97	242.70	0.00	-3.23	-3.23	359.10
1980 11 10 12	32832.00	2.41	225.78	0.00	-3.93	-3.93	329.92
1980 11 11 12	32782.95	0.00	269.55	0.00	-5.58	-5.58	296.66
1980 11 12 12	32486.40	0.00	291.91	0.00	-7.01	-7.01	245.83
1980 11 13 12	32485.54	0.00	261.64	0.00	-7.63	-7.63	240.16
1980 11 14 12	32140.80	0.01	223.29	0.00	-6.16	-6.16	288.18
1980 11 15 12	32140.80	0.01	266.71	0.00	-6.69	-6.69	270.77
1980 11 16 12	31862.38	2.81	231.19	0.00	-6.42	-6.42	271.96
1980 11 17 12	31795.20	7.32	179.88	0.00	-5.37	-5.37	310.61
1980 11 18 12	31667.98	9.96	165.81	0.00	-5.85	-5.85	322.47
1980 11 19 12	31449.60	5.54	171.96	0.00	-5.11	-5.11	345.99
1980 11 20 12	31449.60	29.53	203.37	0.00	-4.74	-4.74	343.11
1980 11 21 12	31171.18	33.33	175.64	0.00	-4.57	-4.57	337.25
1980 11 22 12	31104.00	9.57	242.28	0.00	-6.81	-6.81	272.82
1980 11 23 12	31103.15	0.02	244.36	0.00	-7.60	-7.60	244.26
1980 11 24 12	30777.24	6.05	210.57	0.00	-8.49	-8.49	235.13
1980 11 25 12	30758.40	3.21	215.84	0.00	-8.51	-8.51	236.24
1980 11 26 12	30709.35	12.95	202.00	0.00	-7.61	-7.61	258.49
1980 11 27 12	30431.65	20.13	196.39	0.00	-6.97	-6.97	277.83
1980 11 28 12	30412.80	32.82	214.60	0.00	-7.01	-7.01	274.92
1980 11 29 12	30411.94	27.71	192.75	0.00	-6.13	-6.13	296.36
1980 11 30 12	30206.21	10.90	161.06	0.00	-6.03	-6.03	312.95
1980 12 01 12	30067.20	4.33	187.99	0.00	-6.64	-6.64	300.95
1980 12 02 12	30067.20	29.27	173.26	0.00	-6.35	-6.35	303.54
1980 12 03 12	30066.34	24.50	146.83	0.00	-6.83	-6.83	297.13
1980 12 04 12	29860.61	8.53	185.69	0.00	-8.64	-8.64	252.00
1980 12 05 12	29740.44	2.88	189.70	0.00	-10.40	-10.40	203.53
1980 12 06 12	29721.60	0.68	237.72	0.00	-13.94	-13.94	139.51
1980 12 07 12	29721.60	0.04	246.97	0.00	-17.34	-17.34	97.46
1980 12 08 12	29720.74	0.01	254.29	0.00	-17.15	-17.15	104.53
1980 12 09 12	29594.38	9.92	209.33	0.00	-13.73	-13.73	149.54
1980 12 10 12	29443.18	14.27	190.42	0.00	-11.23	-11.23	191.73
1980 12 11 12	29376.00	6.40	207.50	0.00	-9.15	-9.15	233.25
1980 12 12 12	29376.00	2.47	198.96	0.00	-7.39	-7.39	263.30
1980 12 13 12	29376.00	4.09	188.25	0.00	-6.74	-6.74	283.46
1980 12 14 12	29376.00	12.81	192.22	0.00	-6.58	-6.58	293.39
1980 12 15 12	29376.00	5.89	195.52	0.00	-5.09	-5.09	332.93
1980 12 16 12	29376.00	0.16	212.86	0.00	-5.08	-5.08	327.71
1980 12 17 12	29375.15	0.00	230.74	0.00	-6.07	-6.07	297.92
1980 12 18 12	29375.15	0.00	206.44	0.00	-7.07	-7.07	274.90
1980 12 19 12	29375.15	0.00	210.25	0.00	-7.34	-7.34	278.76
1980 12 20 12	29326.95	9.48	164.62	0.00	-6.92	-6.92	290.96
