  45.33
 871.00
  57732046
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	37670.40	4.94	237.94	0.00	2.26	2.26	537.63
1980 02 23 12	38016.00	7.38	227.99	0.00	2.32	2.32	577.70
1980 02 24 12	38016.00	3.69	241.91	0.00	4.76	4.76	691.49
1980 02 25 12	38361.60	13.45	168.68	0.00	5.40	5.40	734.28
1980 02 26 12	38707.20	14.39	170.74	0.00	5.87	5.87	804.27
1980 02 27 12	38707.20	8.51	175.73	0.00	6.92	6.92	843.23
1980 02 28 12	39052.80	14.15	231.92	0.00	6.24	6.24	773.26
1980 02 29 12	39052.80	7.81	300.62	0.00	6.93	6.93	766.35
1980 03 01 12	39398.40	1.47	366.07	0.00	7.62	7.62	759.44
1980 03 02 12	39398.40	0.00	370.50	0.00	8.66	8.66	807.71
1980 03 03 12	39744.00	4.80	292.16	0.00	7.14	7.14	724.95
1980 03 04 12	39744.00	12.11	203.86	0.00	6.24	6.24	715.55
1980 03 05 12	40089.60	20.39	260.72	0.00	2.84	2.84	587.24
1980 03 06 12	40435.20	8.53	278.88	0.00	2.26	2.26	544.97
1980 03 07 12	40435.20	2.30	284.02	0.00	2.81	2.81	578.02
1980 03 08 12	40780.80	4.52	240.86	0.00	5.46	5.46	706.60
1980 03 09 12	40780.80	1.78	382.89	0.00	3.95	3.95	621.54
1980 03 10 12	41126.40	6.17	272.34	0.00	5.25	5.25	670.03
1980 03 11 12	41126.40	19.83	273.03	0.00	3.28	3.28	586.70
1980 03 12 12	41472.00	16.32	201.47	0.00	1.48	1.48	542.69
1980 03 13 12	41472.00	18.55	234.41	0.00	2.02	2.02	582.06
1980 03 14 12	41817.60	17.44	278.13	0.00	1.33	1.33	519.70
1980 03 15 12	42163.20	15.77	217.42	0.00	0.26	0.26	485.29
1980 03 16 12	42163.20	7.84	300.61	0.00	0.30	0.30	497.24
1980 03 17 12	42508.80	8.93	257.87	0.00	2.66	2.66	581.20
1980 03 18 12	42508.80	19.73	218.12	0.00	2.80	2.80	613.01
1980 03 19 12	42854.40	15.77	243.43	0.00	3.07	3.07	635.91
1980 03 20 12	42854.40	6.65	273.90	0.00	4.34	4.34	675.89
1980 03 21 12	43200.00	1.70	250.84	0.00	4.45	4.45	675.67
1980 03 22 12	43545.60	1.11	265.36	0.00	4.69	4.69	682.75
1980 03 23 12	43545.60	6.61	302.93	0.00	2.95	2.95	581.16
1980 03 24 12	43891.20	5.31	334.89	0.00	2.79	2.79	557.17
1980 03 25 12	43891.20	1.76	358.66	0.00	4.08	4.08	568.46
1980 03 26 12	44236.80	9.91	337.36	0.00	5.38	5.38	614.80
1980 03 27 12	44236.80	8.82	324.46	0.00	3.76	3.76	578.65
1980 03 28 12	44582.40	2.34	350.17	0.00	2.76	2.76	533.91
1980 03 29 12	44928.00	7.67	315.69	0.00	3.10	3.10	554.88
1980 03 30 12	44928.00	11.59	336.81	0.00	2.72	2.72	551.98
1980 03 31 12	45273.60	10.97	284.50	0.00	2.45	2.45	553.57
1980 04 01 12	45273.60	3.71	339.51	0.00	2.53	2.53	553.82
1980 04 02 12	45619.20	0.09	485.95	0.00	2.98	2.98	508.72
1980 04 03 12	45619.20	0.03	389.61	0.00	4.51	4.51	555.75
1980 04 04 12	45964.80	0.84	367.11	0.00	6.36	6.36	658.24
1980 04 05 12	45964.80	10.20	333.13	0.00	6.38	6.38	673.80
1980 04 06 12	46310.40	28.99	312.71	0.00	2.70	2.70	544.79
1980 04 07 12	46656.00	16.12	320.25	0.00	1.59	1.59	536.57
1980 04 08 12	46656.00	6.79	317.13	0.00	4.39	4.39	662.00
1980 04 09 12	47001.60	20.89	270.63	0.00	5.26	5.26	697.82
1980 04 10 12	47001.60	14.15	351.23	0.00	5.05	5.05	662.22
1980 04 11 12	47347.20	2.45	502.57	0.00	5.89	5.89	652.45
1980 04 12 12	47347.20	0.00	501.38	0.00	11.99	11.99	934.92
1980 04 13 12	47692.80	0.21	398.69	0.00	12.89	12.89	929.89
1980 04 14 12	47692.80	4.39	379.12	0.00	12.70	12.70	911.00
1980 04 15 12	48038.40	4.87	360.76	0.00	9.53	9.53	804.63
1980 04 16 12	48384.00	1.37	502.60	0.00	9.32	9.32	771.09
1980 04 17 12	48384.00	0.00	518.02	0.00	10.47	10.47	780.71
1980 04 18 12	48729.60	0.49	402.41	0.00	9.99	9.99	794.68
1980 04 19 12	48729.60	6.57	326.68	0.00	11.18	11.18	916.95
1980 04 20 12	49075.20	14.82	272.19	0.00	8.37	8.37	823.60
1980 04 21 12	49075.20	13.73	230.09	0.00	6.24	6.24	752.40
1980 04 22 12	49420.80	4.10	321.16	0.00	5.59	5.59	720.31
1980 04 23 12	49420.80	0.55	353.52	0.00	8.44	8.44	826.38
1980 04 24 12	49766.40	3.28	337.57	0.00	9.04	9.04	818.86
1980 04 25 12	49766.40	1.52	509.78	0.00	7.74	7.74	730.18
1980 04 26 12	50112.00	0.00	525.26	0.00	11.43	11.43	881.88
1980 04 27 12	50112.00	0.22	417.28	0.00	13.54	13.54	961.20
1980 04 28 12	50457.60	0.89	398.90	0.00	14.75	14.75	981.13
1980 04 29 12	50457.60	4.29	369.08	0.00	10.94	10.94	806.70
1980 04 30 12	50803.20	1.95	517.70	0.00	7.96	7.96	703.16
1980 05 01 12	50803.20	0.00	534.44	0.00	10.67	10.67	802.07
1980 05 02 12	51148.80	0.14	405.59	0.00	12.91	12.91	895.99
1980 05 03 12	51148.80	0.07	526.54	0.00	10.60	10.60	761.12
1980 05 04 12	51494.40	0.12	410.91	0.00	13.65	13.65	940.51
1980 05 05 12	51494.40	0.29	393.60	0.00	14.01	14.01	950.51
1980 05 06 12	51840.00	0.87	304.36	0.00	11.21	11.21	872.63
1980 05 07 12	51840.00	0.38	493.32	0.00	7.80	7.80	721.57
1980 05 08 12	51842.89	0.39	367.67	0.00	9.73	9.73	819.91
1980 05 09 12	52185.60	7.02	299.09	0.00	8.86	8.86	822.18
1980 05 10 12	52185.60	13.89	222.08	0.00	7.38	7.38	813.02
1980 05 11 12	52531.20	5.98	185.04	0.00	7.65	7.65	874.18
1980 05 12 12	52531.20	3.33	230.79	0.00	8.51	8.51	900.50
1980 05 13 12	52876.80	1.91	248.71	0.00	8.44	8.44	868.59
1980 05 14 12	52876.80	3.06	301.50	0.00	8.30	8.30	828.58
1980 05 15 12	52876.80	2.10	307.44	0.00	7.42	7.42	756.03
1980 05 16 12	53222.40	0.34	504.98	0.00	7.01	7.01	689.26
1980 05 17 12	53222.40	0.00	542.37	0.00	9.99	9.99	781.50
1980 05 18 12	53568.00	0.00	539.99	0.00	11.97	11.97	858.40
1980 05 19 12	53568.00	0.00	539.06	0.00	11.93	11.93	865.06
1980 05 20 12	53568.00	0.03	419.89	0.00	12.80	12.80	945.89
1980 05 21 12	53913.60	6.48	368.20	0.00	13.62	13.62	995.50
1980 05 22 12	53913.60	11.16	307.91	0.00	8.47	8.47	769.85
1980 05 23 12	53913.60	5.66	328.13	0.00	6.27	6.27	708.69
1980 05 24 12	54259.20	4.66	302.12	0.00	6.84	6.84	749.57
1980 05 25 12	54259.20	15.42	188.92	0.00	6.84	6.84	794.23
1980 05 26 12	54259.20	32.40	205.75	0.00	6.07	6.07	780.71
1980 05 27 12	54604.80	15.29	239.51	0.00	6.80	6.80	815.20
1980 05 28 12	54604.80	1.23	414.09	0.00	9.06	9.06	877.92
1980 05 29 12	54604.80	0.00	496.21	0.00	10.00	10.00	865.54
1980 05 30 12	54604.80	0.00	457.54	0.00	10.52	10.52	910.46
1980 05 31 12	54950.40	1.71	358.26	0.00	11.09	11.09	964.26
1980 06 01 12	54950.40	17.21	367.20	0.00	10.57	10.57	886.86
1980 06 02 12	54950.40	17.66	310.95	0.00	7.33	7.33	753.36
1980 06 03 12	54950.40	8.82	346.05	0.00	7.11	7.11	767.43
1980 06 04 12	55296.00	2.35	399.17	0.00	8.31	8.31	769.77
1980 06 05 12	55296.00	0.27	406.64	0.00	9.45	9.45	801.18
1980 06 06 12	55296.00	8.53	371.45	0.00	9.97	9.97	869.72
1980 06 07 12	55296.00	11.61	396.26	0.00	11.15	11.15	941.59
1980 06 08 12	55296.00	7.45	392.08	0.00	12.62	12.62	1014.55
1980 06 09 12	55298.89	2.02	371.72	0.00	13.11	13.11	1049.03
1980 06 10 12	55641.60	0.07	485.57	0.00	11.60	11.60	951.43
1980 06 11 12	55641.60	0.38	366.09	0.00	11.71	11.71	990.92
1980 06 12 12	55641.60	7.27	324.59	0.00	11.06	11.06	967.39
1980 06 13 12	55641.60	32.12	193.45	0.00	8.80	8.80	904.19
1980 06 14 12	55641.60	20.37	188.26	0.00	7.97	7.97	915.17
1980 06 15 12	55641.60	5.02	324.09	0.00	10.18	10.18	979.68
1980 06 16 12	55641.60	3.48	367.77	0.00	11.49	11.49	979.28
1980 06 17 12	55641.60	3.92	384.92	0.00	11.54	11.54	951.44
1980 06 18 12	55641.60	1.36	487.80	0.00	11.68	11.68	913.48
1980 06 19 12	55641.60	0.06	435.48	0.00	12.52	12.52	933.53
1980 06 20 12	55641.60	0.65	407.70	0.00	14.93	14.93	1080.85
1980 06 21 12	55641.60	0.32	449.69	0.00	13.62	13.62	1048.42
1980 06 22 12	55641.60	0.38	386.82	0.00	12.76	12.76	1036.06
1980 06 23 12	55641.60	1.46	388.80	0.00	12.34	12.34	992.85
1980 06 24 12	55641.60	3.52	353.59	0.00	11.87	11.87	981.13
1980 06 25 12	55641.60	15.27	364.49	0.00	10.95	10.95	932.23
1980 06 26 12	55641.60	10.27	382.46	0.00	10.39	10.39	893.82
1980 06 27 12	55641.60	1.68	470.51	0.00	11.71	11.71	945.13
1980 06 28 12	55641.60	0.00	549.21	0.00	11.67	11.67	877.94
1980 06 29 12	55641.60	0.00	546.46	0.00	12.75	12.75	895.33
1980 06 30 12	55641.60	0.00	560.55	0.00	11.96	11.96	850.53
1980 07 01 12	55641.60	0.00	555.62	0.00	14.26	14.26	972.93
1980 07 02 12	55296.00	0.00	548.22	0.00	15.68	15.68	1057.76
1980 07 03 12	55296.00	1.29	369.03	0.00	13.55	13.55	1027.89
1980 07 04 12	55296.00	6.67	231.29	0.00	11.10	11.10	1015.04
1980 07 05 12	55296.00	3.01	418.33	0.00	11.03	11.03	996.53
1980 07 06 12	55296.00	0.00	508.46	0.00	13.32	13.32	1037.20
1980 07 07 12	54953.29	0.00	548.68	0.00	15.19	15.19	1073.97
1980 07 08 12	54950.40	0.26	421.98	0.00	17.61	17.61	1221.58
1980 07 09 12	54950.40	1.11	376.12	0.00	16.16	16.16	1164.86
1980 07 10 12	54950.40	1.67	359.05	0.00	14.08	14.08	1072.11
1980 07 11 12	54950.40	0.59	484.34	0.00	12.79	12.79	988.50
1980 07 12 12	54604.80	0.00	483.32	0.00	14.10	14.10	1083.59
1980 07 13 12	54604.80	0.00	498.38	0.00	15.02	15.02	1130.65
1980 07 14 12	54604.80	1.09	371.66	0.00	15.18	15.18	1159.29
1980 07 15 12	54262.09	0.54	474.05	0.00	15.06	15.06	1121.54
1980 07 16 12	54259.20	0.00	514.04	0.00	15.53	15.53	1098.25
1980 07 17 12	54259.20	0.00	511.34	0.00	14.88	14.88	1050.69
1980 07 18 12	54259.20	0.00	518.22	0.00	15.01	15.01	1061.42
1980 07 19 12	53913.60	0.00	518.99	0.00	15.41	15.41	1102.16
1980 07 20 12	53913.60	0.00	513.47	0.00	17.75	17.75	1291.78
1980 07 21 12	53570.89	0.00	527.88	0.00	21.53	21.53	1478.70
1980 07 22 12	53568.00	0.00	526.22	0.00	23.76	23.76	1506.49
1980 07 23 12	53568.00	0.00	512.05	0.00	19.81	19.81	1241.93
1980 07 24 12	53222.40	0.00	492.61	0.00	15.56	15.56	1077.69
1980 07 25 12	53222.40	0.00	511.68	0.00	15.43	15.43	1082.93
1980 07 26 12	53222.40	0.00	521.24	0.00	16.80	16.80	1136.46
1980 07 27 12	52876.80	0.00	527.80	0.00	18.57	18.57	1215.96
1980 07 28 12	52876.80	0.00	523.09	0.00	19.27	19.27	1204.76
1980 07 29 12	52531.20	0.00	542.44	0.00	16.65	16.65	994.40
1980 07 30 12	52531.20	0.00	538.18	0.00	16.05	16.05	987.35
1980 07 31 12	52531.20	0.00	513.56	0.00	17.28	17.28	1118.04
1980 08 01 12	52185.60	0.00	513.77	0.00	16.53	16.53	1116.29
1980 08 02 12	52185.60	0.03	348.26	0.00	17.02	17.02	1242.79
1980 08 03 12	51840.00	0.73	331.98	0.00	14.82	14.82	1128.27
1980 08 04 12	51840.00	0.36	456.62	0.00	14.62	14.62	1072.17
1980 08 05 12	51494.40	0.13	350.06	0.00	14.04	14.04	1046.23
1980 08 06 12	51494.40	0.06	449.91	0.00	13.20	13.20	991.16
1980 08 07 12	51148.80	0.04	414.26	0.00	14.55	14.55	1060.74
1980 08 08 12	51148.80	0.02	485.31	0.00	18.38	18.38	1225.59
1980 08 09 12	50806.09	0.00	507.03	0.00	17.63	17.63	1153.60
1980 08 10 12	50803.20	0.00	508.96	0.00	18.90	18.90	1228.79
1980 08 11 12	50803.20	0.00	498.64	0.00	19.65	19.65	1242.81
1980 08 12 12	50457.60	0.00	478.72	0.00	17.46	17.46	1138.11
1980 08 13 12	50457.60	0.00	416.73	0.00	15.63	15.63	1117.26
1980 08 14 12	50112.00	0.13	317.26	0.00	14.04	14.04	1072.70
1980 08 15 12	50112.00	0.13	301.64	0.00	11.96	11.96	978.55
1980 08 16 12	49766.40	0.23	264.96	0.00	13.38	13.38	1120.46
1980 08 17 12	49423.69	0.99	306.88	0.00	13.64	13.64	1094.11
1980 08 18 12	49420.80	5.39	311.68	0.00	13.57	13.57	1033.49
1980 08 19 12	49075.20	2.47	441.94	0.00	12.95	12.95	964.41
1980 08 20 12	49075.20	0.05	370.98	0.00	13.50	13.50	970.93
1980 08 21 12	48729.60	0.03	461.77	0.00	12.48	12.48	895.59
1980 08 22 12	48729.60	0.00	447.83	0.00	13.65	13.65	981.04
1980 08 23 12	48384.00	0.01	403.66	0.00	13.99	13.99	1000.03
1980 08 24 12	48384.00	0.06	361.49	0.00	15.53	15.53	1064.76
1980 08 25 12	48038.40	0.03	477.47	0.00	14.82	14.82	936.64
1980 08 26 12	48038.40	0.16	379.28	0.00	14.29	14.29	916.40
1980 08 27 12	47692.80	3.05	304.65	0.00	14.78	14.78	1024.08
1980 08 28 12	47692.80	2.20	304.63	0.00	11.03	11.03	854.96
1980 08 29 12	47347.20	0.36	456.35	0.00	10.00	10.00	759.17
1980 08 30 12	47347.20	6.87	343.06	0.00	11.25	11.25	835.40
1980 08 31 12	47001.60	12.50	284.77	0.00	11.22	11.22	889.72
1980 09 01 12	46656.00	7.04	319.30	0.00	11.36	11.36	899.24
1980 09 02 12	46656.00	11.44	308.05	0.00	12.31	12.31	911.42
1980 09 03 12	46310.40	5.10	452.22	0.00	11.00	11.00	792.43
1980 09 04 12	46310.40	0.00	471.09	0.00	13.20	13.20	858.81
1980 09 05 12	45964.80	0.00	471.19	0.00	15.65	15.65	954.36
1980 09 06 12	45964.80	1.35	346.46	0.00	16.39	16.39	1040.22
1980 09 07 12	45619.20	6.57	303.86	0.00	14.76	14.76	1012.72
1980 09 08 12	45619.20	2.95	442.72	0.00	13.56	13.56	922.20
1980 09 09 12	45273.60	0.00	449.33	0.00	17.84	17.84	1121.98
1980 09 10 12	44928.00	0.00	439.70	0.00	19.05	19.05	1170.35
1980 09 11 12	44928.00	0.03	340.70	0.00	16.11	16.11	1026.44
1980 09 12 12	44582.40	2.09	270.56	0.00	15.00	15.00	1022.70
1980 09 13 12	44582.40	5.67	237.01	0.00	11.22	11.22	897.34
1980 09 14 12	44236.80	3.63	281.01	0.00	11.49	11.49	891.20
1980 09 15 12	44236.80	0.66	421.45	0.00	12.65	12.65	826.63
1980 09 16 12	43891.20	0.00	428.96	0.00	15.05	15.05	894.04
1980 09 17 12	43545.60	0.52	326.59	0.00	15.30	15.30	952.27
1980 09 18 12	43545.60	9.20	290.70	0.00	15.49	15.49	1025.59
1980 09 19 12	43200.00	11.50	122.47	0.00	12.96	12.96	1038.13
1980 09 20 12	43200.00	26.99	199.07	0.00	8.18	8.18	841.26
1980 09 21 12	42854.40	15.70	197.40	0.00	9.37	9.37	876.26
1980 09 22 12	42854.40	1.98	380.56	0.00	8.84	8.84	778.37
1980 09 23 12	42508.80	0.06	278.65	0.00	12.47	12.47	962.91
1980 09 24 12	42163.20	0.03	338.22	0.00	13.28	13.28	1001.89
1980 09 25 12	42163.20	0.00	385.86	0.00	14.30	14.30	1013.04
1980 09 26 12	41817.60	0.00	368.80	0.00	16.37	16.37	1097.83
1980 09 27 12	41817.60	0.33	277.22	0.00	14.42	14.42	1023.99
1980 09 28 12	41472.00	2.80	241.18	0.00	13.61	13.61	1030.83
1980 09 29 12	41472.00	2.04	270.92	0.00	13.38	13.38	1024.72
1980 09 30 12	41126.40	3.49	245.69	0.00	15.13	15.13	1102.16
1980 10 01 12	40780.80	1.56	371.65	0.00	13.01	13.01	942.27
1980 10 02 12	40780.80	0.00	348.15	0.00	16.79	16.79	1178.98
1980 10 03 12	40435.20	0.00	348.14	0.00	18.18	18.18	1266.65
1980 10 04 12	40435.20	0.00	356.52	0.00	18.34	18.34	1223.25
1980 10 05 12	40089.60	0.00	365.93	0.00	18.19	18.19	1146.33
1980 10 06 12	40089.60	0.00	357.01	0.00	18.63	18.63	1150.67
1980 10 07 12	39744.00	0.00	344.34	0.00	17.50	17.50	1112.08
1980 10 08 12	39744.00	1.11	253.71	0.00	14.62	14.62	981.28
1980 10 09 12	39398.40	0.55	344.61	0.00	10.58	10.58	792.49
1980 10 10 12	39052.80	0.00	276.27	0.00	14.28	14.28	1057.42
1980 10 11 12	39052.80	1.08	245.94	0.00	10.88	10.88	861.17
1980 10 12 12	38707.20	8.61	161.23	0.00	9.95	9.95	861.72
1980 10 13 12	38707.20	11.76	168.89	0.00	8.83	8.83	847.73
1980 10 14 12	38361.60	3.86	252.33	0.00	6.06	6.06	687.70
1980 10 15 12	38361.60	0.00	197.10	0.00	6.72	6.72	735.04
1980 10 16 12	38016.00	0.00	295.68	0.00	5.69	5.69	649.16
1980 10 17 12	38016.00	0.00	313.14	0.00	6.49	6.49	632.24
1980 10 18 12	37670.40	0.00	315.84	0.00	7.83	7.83	674.69
1980 10 19 12	37670.40	0.00	312.25	0.00	9.31	9.31	733.98
1980 10 20 12	37324.80	0.15	208.60	0.00	10.00	10.00	805.19
1980 10 21 12	37324.80	0.13	173.21	0.00	8.80	8.80	790.83
1980 10 22 12	36979.20	0.03	300.23	0.00	5.54	5.54	625.75
1980 10 23 12	36976.31	0.00	235.32	0.00	9.53	9.53	826.87
1980 10 24 12	36633.60	2.40	162.95	0.00	9.97	9.97	912.89
1980 10 25 12	36288.00	9.61	161.28	0.00	9.67	9.67	897.96
1980 10 26 12	36288.00	16.30	130.62	0.00	7.51	7.51	793.59
1980 10 27 12	35942.40	8.71	155.84	0.00	7.00	7.00	785.94
1980 10 28 12	35942.40	1.33	237.80	0.00	7.57	7.57	759.05
1980 10 29 12	35939.51	0.00	272.79	0.00	7.30	7.30	696.22
1980 10 30 12	35596.80	0.00	242.32	0.00	8.10	8.10	733.74
1980 10 31 12	35593.91	1.02	139.53	0.00	8.97	8.97	861.59
1980 11 01 12	35251.20	11.66	105.39	0.00	9.12	9.12	930.38
1980 11 02 12	35251.20	8.85	141.22	0.00	8.82	8.82	916.42
1980 11 03 12	34905.60	10.30	115.94	0.00	9.83	9.83	975.84
1980 11 04 12	34905.60	4.40	162.64	0.00	11.43	11.43	1062.00
1980 11 05 12	34560.00	2.61	173.54	0.00	10.98	10.98	958.03
1980 11 06 12	34560.00	45.36	129.06	0.00	9.82	9.82	921.38
1980 11 07 12	34214.40	53.98	135.27	0.00	9.69	9.69	959.76
1980 11 08 12	34214.40	37.32	122.24	0.00	8.31	8.31	866.64
1980 11 09 12	33868.80	34.88	128.68	0.00	6.07	6.07	753.56
1980 11 10 12	33868.80	13.00	154.63	0.00	4.82	4.82	673.06
1980 11 11 12	33868.80	0.45	194.38	0.00	3.73	3.73	601.72
1980 11 12 12	33523.20	0.00	222.43	0.00	1.96	1.96	519.08
1980 11 13 12	33523.20	0.16	152.36	0.00	2.19	2.19	528.83
1980 11 14 12	33177.60	5.67	109.01	0.00	1.86	1.86	551.15
1980 11 15 12	33177.60	9.67	126.01	0.00	2.16	2.16	586.80
1980 11 16 12	33177.60	3.49	108.14	0.00	3.34	3.34	633.79
1980 11 17 12	32832.00	3.82	95.90	0.00	3.26	3.26	653.69
1980 11 18 12	32832.00	7.37	119.40	0.00	5.23	5.23	752.89
1980 11 19 12	32829.11	8.86	115.00	0.00	6.49	6.49	790.11
1980 11 20 12	32486.40	3.77	144.89	0.00	6.20	6.20	759.85
1980 11 21 12	32486.40	27.35	121.35	0.00	7.28	7.28	793.02
1980 11 22 12	32140.80	17.62	151.61	0.00	4.27	4.27	639.12
1980 11 23 12	32140.80	14.26	128.31	0.00	3.82	3.82	616.71
1980 11 24 12	32140.80	8.52	107.00	0.00	2.87	2.87	609.01
1980 11 25 12	32137.91	2.41	85.58	0.00	2.93	2.93	637.79
1980 11 26 12	31795.20	1.15	135.74	0.00	4.02	4.02	672.00
1980 11 27 12	31795.20	17.23	141.94	0.00	5.10	5.10	672.81
1980 11 28 12	31795.20	14.70	129.59	0.00	4.68	4.68	654.19
1980 11 29 12	31449.60	34.33	141.37	0.00	4.47	4.47	646.85
1980 11 30 12	31449.60	16.76	109.26	0.00	3.28	3.28	597.52
1980 12 01 12	31449.60	7.98	92.80	0.00	1.55	1.55	568.88
1980 12 02 12	31449.60	52.04	122.61	0.00	3.11	3.11	638.01
1980 12 03 12	31446.71	74.03	131.09	0.00	4.60	4.60	655.57
1980 12 04 12	31104.00	38.15	121.83	0.00	1.90	1.90	532.68
1980 12 05 12	31104.00	11.56	81.64	0.00	0.68	0.68	515.95
1980 12 06 12	31104.00	5.12	107.18	0.00	-0.45	-0.45	474.39
1980 12 07 12	31104.00	1.35	185.64	0.00	-2.31	-2.31	376.58
1980 12 08 12	31104.00	0.01	184.22	0.00	-2.14	-2.14	371.32
1980 12 09 12	30758.40	0.00	187.23	0.00	-2.06	-2.06	392.24
1980 12 10 12	30758.40	0.01	160.50	0.00	-0.20	-0.20	457.13
1980 12 11 12	30758.40	0.00	178.01	0.00	1.09	1.09	498.28
1980 12 12 12	30758.40	0.00	186.86	0.00	2.84	2.84	543.93
1980 12 13 12	30758.40	0.07	153.56	0.00	2.11	2.11	505.54
1980 12 14 12	30758.40	0.04	154.41	0.00	3.53	3.53	604.10
1980 12 15 12	30758.40	0.00	179.92	0.00	4.23	4.23	634.57
1980 12 16 12	30758.40	0.00	184.22	0.00	5.95	5.95	658.44
1980 12 17 12	30758.40	0.00	168.24	0.00	4.09	4.09	572.30
1980 12 18 12	30758.40	0.00	170.91	0.00	1.68	1.68	504.49
1980 12 19 12	30758.40	3.32	131.21	0.00	1.07	1.07	490.10
1980 12 20 12	30758.40	14.49	113.75	0.00	3.34	3.34	613.36
1980 12 21 12	30758.40	21.93	84.00	0.00	5.48	5.48	748.45
1980 12 22 12	30758.40	30.62	105.62	0.00	6.41	6.41	800.85
1980 12 23 12	30758.40	14.48	65.80	0.00	6.65	6.65	808.29
1980 12 24 12	30758.40	37.43	93.28	0.00	5.18	5.18	766.22
1980 12 25 12	30758.40	55.91	98.74	0.00	8.15	8.15	920.26
