  44.31
1103.00
 239212604
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	34560.00	24.22	171.34	0.00	1.20	1.20	565.96
1980 02 03 12	34905.60	10.69	184.58	0.00	1.35	1.35	580.22
1980 02 04 12	34905.60	3.62	261.54	0.00	0.27	0.27	503.02
1980 02 05 12	35251.20	18.29	260.61	0.00	1.55	1.55	532.42
1980 02 06 12	35251.20	14.40	244.19	0.00	1.76	1.76	532.67
1980 02 07 12	35596.80	3.19	268.48	0.00	0.09	0.09	466.92
1980 02 08 12	35596.80	0.13	290.53	0.00	-0.29	-0.29	442.00
1980 02 09 12	35942.40	0.17	277.27	0.00	-0.96	-0.96	418.55
1980 02 10 12	35942.40	0.08	329.81	0.00	-0.72	-0.72	419.57
1980 02 11 12	36144.01	0.00	326.82	0.00	-1.35	-1.35	396.46
1980 02 12 12	36288.00	0.00	395.28	0.00	-2.04	-2.04	353.48
1980 02 13 12	36293.78	0.26	314.67	0.00	1.06	1.06	409.92
1980 02 14 12	36633.60	0.15	362.33	0.00	0.13	0.13	384.56
1980 02 15 12	36633.60	0.01	348.47	0.00	-1.48	-1.48	364.95
1980 02 16 12	36979.20	2.52	288.68	0.00	-1.52	-1.52	401.92
1980 02 17 12	36979.20	7.00	303.98	0.00	-0.19	-0.19	444.78
1980 02 18 12	37324.80	14.87	243.67	0.00	2.64	2.64	577.02
1980 02 19 12	37324.80	11.35	259.34	0.00	2.48	2.48	588.19
1980 02 20 12	37670.40	2.88	228.61	0.00	2.03	2.03	561.73
1980 02 21 12	37670.40	4.05	294.17	0.00	0.20	0.20	476.57
1980 02 22 12	38016.00	9.51	302.40	0.00	0.41	0.41	463.36
1980 02 23 12	38021.78	5.11	246.35	0.00	0.41	0.41	489.04
1980 02 24 12	38361.60	2.75	300.30	0.00	1.65	1.65	560.26
1980 02 25 12	38563.21	12.41	309.42	0.00	4.31	4.31	641.47
1980 02 26 12	38707.20	8.91	251.53	0.00	5.07	5.07	693.88
1980 02 27 12	39052.80	8.66	276.17	0.00	5.22	5.22	721.92
1980 02 28 12	39052.80	6.04	290.38	0.00	4.70	4.70	659.71
1980 02 29 12	39398.40	3.04	350.12	0.00	3.71	3.71	605.54
1980 03 01 12	39398.40	0.03	412.41	0.00	2.72	2.72	551.35
1980 03 02 12	39744.00	6.48	336.67	0.00	3.63	3.63	584.53
1980 03 03 12	39744.00	9.14	295.58	0.00	4.13	4.13	623.19
1980 03 04 12	40089.60	9.82	239.88	0.00	3.36	3.36	625.76
1980 03 05 12	40089.60	6.22	262.67	0.00	2.26	2.26	579.43
1980 03 06 12	40435.20	1.55	320.99	0.00	0.18	0.18	477.98
1980 03 07 12	40435.20	3.27	298.26	0.00	1.80	1.80	542.39
1980 03 08 12	40780.80	1.88	283.11	0.00	2.10	2.10	557.50
1980 03 09 12	40780.80	0.14	419.39	0.00	1.77	1.77	527.59
1980 03 10 12	41126.40	10.69	369.53	0.00	2.71	2.71	518.03
1980 03 11 12	41472.00	16.02	340.23	0.00	2.05	2.05	476.40
1980 03 12 12	41472.00	25.05	316.24	0.00	-0.33	-0.33	433.05
1980 03 13 12	41817.60	40.60	233.90	0.00	-0.96	-0.96	444.12
1980 03 14 12	41817.60	33.59	278.30	0.00	-1.87	-1.87	423.01
1980 03 15 12	42163.20	10.73	270.61	0.00	-2.96	-2.96	379.95
1980 03 16 12	42163.20	2.97	330.37	0.00	-3.32	-3.32	375.24
1980 03 17 12	42508.80	8.24	288.37	0.00	-0.54	-0.54	466.13
1980 03 18 12	42508.80	4.64	308.98	0.00	-0.29	-0.29	478.55
1980 03 19 12	42854.40	5.44	297.12	0.00	0.54	0.54	512.88
1980 03 20 12	42854.40	3.85	315.57	0.00	1.01	1.01	518.24
1980 03 21 12	43200.00	0.96	319.81	0.00	-0.48	-0.48	457.96
1980 03 22 12	43545.60	1.27	311.49	0.00	0.08	0.08	484.40
1980 03 23 12	43545.60	1.12	364.17	0.00	-0.25	-0.25	450.34
1980 03 24 12	43891.20	0.58	385.47	0.00	-0.46	-0.46	421.14
1980 03 25 12	43891.20	5.22	405.69	0.00	0.55	0.55	436.10
1980 03 26 12	44236.80	10.65	388.53	0.00	2.14	2.14	475.92
1980 03 27 12	44236.80	4.50	356.05	0.00	0.08	0.08	428.24
1980 03 28 12	44582.40	2.14	404.29	0.00	-1.53	-1.53	387.05
1980 03 29 12	44582.40	2.91	378.91	0.00	1.06	1.06	461.03
1980 03 30 12	44928.00	1.71	371.74	0.00	-0.20	-0.20	424.14
1980 03 31 12	44928.00	3.00	400.22	0.00	-1.63	-1.63	373.79
1980 04 01 12	45273.60	2.00	409.72	0.00	-2.21	-2.21	344.09
1980 04 02 12	45619.20	0.34	534.27	0.00	-2.00	-2.00	339.59
1980 04 03 12	45619.20	1.38	439.13	0.00	-0.47	-0.47	387.06
1980 04 04 12	45964.80	4.33	419.45	0.00	2.63	2.63	502.97
1980 04 05 12	45964.80	20.90	348.49	0.00	3.66	3.66	565.06
1980 04 06 12	46310.40	20.24	342.62	0.00	0.65	0.65	472.95
1980 04 07 12	46310.40	13.83	328.11	0.00	-1.46	-1.46	424.42
1980 04 08 12	46656.00	18.41	322.97	0.00	0.17	0.17	499.20
1980 04 09 12	46656.00	22.72	326.48	0.00	1.15	1.15	524.06
1980 04 10 12	47001.60	10.22	358.02	0.00	0.68	0.68	490.80
1980 04 11 12	47001.60	1.20	551.58	0.00	1.38	1.38	478.46
1980 04 12 12	47347.20	0.00	570.31	0.00	6.44	6.44	607.88
1980 04 13 12	47347.20	4.22	457.61	0.00	8.38	8.38	614.52
1980 04 14 12	47692.80	8.01	441.03	0.00	9.67	9.67	650.47
1980 04 15 12	47836.79	3.27	416.87	0.00	6.72	6.72	602.90
1980 04 16 12	48038.40	0.16	564.83	0.00	5.76	5.76	567.35
1980 04 17 12	48378.22	0.00	577.16	0.00	8.28	8.28	609.47
1980 04 18 12	48384.00	0.39	456.50	0.00	7.47	7.47	614.06
1980 04 19 12	48729.60	6.63	406.43	0.00	8.38	8.38	717.83
1980 04 20 12	48729.60	12.76	349.69	0.00	6.73	6.73	693.26
1980 04 21 12	49075.20	6.81	257.85	0.00	3.36	3.36	610.43
1980 04 22 12	49075.20	1.02	378.54	0.00	3.08	3.08	627.74
1980 04 23 12	49420.80	2.63	347.10	0.00	5.27	5.27	702.97
1980 04 24 12	49420.80	2.20	342.61	0.00	5.88	5.88	692.34
1980 04 25 12	49766.40	0.44	543.32	0.00	3.94	3.94	570.09
1980 04 26 12	49766.40	0.00	579.25	0.00	7.49	7.49	668.39
1980 04 27 12	50106.22	0.01	534.44	0.00	10.52	10.52	764.10
1980 04 28 12	50112.00	0.43	449.77	0.00	12.09	12.09	798.26
1980 04 29 12	50255.99	0.40	403.44	0.00	6.41	6.41	581.38
1980 04 30 12	50457.60	0.09	541.07	0.00	3.26	3.26	521.94
1980 05 01 12	50457.60	0.00	584.79	0.00	6.26	6.26	618.20
1980 05 02 12	50803.20	0.00	569.52	0.00	9.34	9.34	696.50
1980 05 03 12	50803.20	0.00	584.19	0.00	7.17	7.17	592.06
1980 05 04 12	51148.80	0.20	471.37	0.00	8.12	8.12	618.49
1980 05 05 12	51148.80	0.12	519.10	0.00	11.73	11.73	759.11
1980 05 06 12	51494.40	0.24	442.93	0.00	11.23	11.23	754.79
1980 05 07 12	51494.40	0.12	538.76	0.00	7.07	7.07	613.04
1980 05 08 12	51840.00	4.80	426.90	0.00	8.01	8.01	702.48
1980 05 09 12	51840.00	11.35	293.99	0.00	5.93	5.93	659.30
1980 05 10 12	51840.00	5.94	252.99	0.00	3.06	3.06	609.11
1980 05 11 12	52185.60	0.80	263.65	0.00	3.48	3.48	652.25
1980 05 12 12	52185.60	1.71	294.97	0.00	6.22	6.22	752.32
1980 05 13 12	52531.20	0.84	451.80	0.00	6.91	6.91	726.85
1980 05 14 12	52531.20	6.42	342.61	0.00	6.58	6.58	703.37
1980 05 15 12	52531.20	4.70	341.02	0.00	4.59	4.59	612.97
1980 05 16 12	52876.80	0.74	536.00	0.00	4.02	4.02	545.94
1980 05 17 12	52876.80	0.00	584.28	0.00	7.08	7.08	608.41
1980 05 18 12	53020.79	0.00	590.76	0.00	8.84	8.84	639.35
1980 05 19 12	53222.40	0.00	586.16	0.00	10.30	10.30	703.54
1980 05 20 12	53222.40	2.96	461.73	0.00	11.55	11.55	772.09
1980 05 21 12	53562.22	9.09	409.88	0.00	12.35	12.35	830.98
1980 05 22 12	53568.00	9.74	382.46	0.00	7.07	7.07	641.88
1980 05 23 12	53568.00	7.35	275.61	0.00	2.76	2.76	547.26
1980 05 24 12	53711.99	7.80	258.17	0.00	1.99	1.99	564.16
1980 05 25 12	53913.60	8.94	222.78	0.00	2.16	2.16	577.98
1980 05 26 12	53913.60	8.49	227.45	0.00	1.77	1.77	573.18
1980 05 27 12	53913.60	3.54	267.98	0.00	2.71	2.71	613.29
1980 05 28 12	54259.20	0.46	397.49	0.00	5.54	5.54	684.77
1980 05 29 12	54259.20	0.02	495.26	0.00	8.31	8.31	743.79
1980 05 30 12	54259.20	0.00	542.04	0.00	7.50	7.50	684.34
1980 05 31 12	54259.20	1.07	443.21	0.00	8.72	8.72	713.07
1980 06 01 12	54604.80	16.85	422.40	0.00	9.31	9.31	701.38
1980 06 02 12	54604.80	11.70	408.19	0.00	6.00	6.00	584.84
1980 06 03 12	54604.80	3.44	333.16	0.00	4.12	4.12	586.07
1980 06 04 12	54604.80	6.24	388.34	0.00	4.52	4.52	613.76
1980 06 05 12	54748.79	6.23	376.63	0.00	5.73	5.73	655.35
1980 06 06 12	54950.40	9.98	329.27	0.00	6.05	6.05	712.64
1980 06 07 12	54950.40	5.06	365.95	0.00	7.59	7.59	785.75
1980 06 08 12	54950.40	0.57	409.80	0.00	9.39	9.39	827.42
1980 06 09 12	54950.40	0.05	485.88	0.00	11.46	11.46	900.76
1980 06 10 12	54950.40	0.00	544.27	0.00	9.77	9.77	793.89
1980 06 11 12	54950.40	0.05	480.92	0.00	9.87	9.87	795.97
1980 06 12 12	55094.39	5.14	358.29	0.00	9.29	9.29	802.62
1980 06 13 12	55290.22	6.29	358.54	0.00	7.33	7.33	731.93
1980 06 14 12	55296.00	3.17	270.80	0.00	6.48	6.48	738.75
1980 06 15 12	55296.00	0.65	462.97	0.00	7.92	7.92	792.71
1980 06 16 12	55296.00	0.14	422.22	0.00	12.03	12.03	900.10
1980 06 17 12	55296.00	0.07	541.61	0.00	9.47	9.47	728.88
1980 06 18 12	55296.00	0.00	556.58	0.00	11.56	11.56	836.11
1980 06 19 12	55296.00	0.15	454.48	0.00	11.83	11.83	816.17
1980 06 20 12	55296.00	0.07	550.11	0.00	14.42	14.42	937.97
1980 06 21 12	55296.00	1.28	414.00	0.00	14.23	14.23	1008.87
1980 06 22 12	55296.00	2.52	366.62	0.00	11.05	11.05	885.14
1980 06 23 12	55296.00	2.16	357.58	0.00	8.72	8.72	803.18
1980 06 24 12	55296.00	13.98	354.05	0.00	9.13	9.13	829.27
1980 06 25 12	55296.00	9.97	366.14	0.00	8.79	8.79	786.51
1980 06 26 12	55296.00	2.87	347.20	0.00	7.07	7.07	716.08
1980 06 27 12	55296.00	0.61	525.51	0.00	8.28	8.28	721.67
1980 06 28 12	55290.22	0.00	575.51	0.00	10.66	10.66	744.30
1980 06 29 12	54950.40	0.00	586.65	0.00	12.17	12.17	743.03
1980 06 30 12	54950.40	0.03	520.64	0.00	11.65	11.65	719.28
1980 07 01 12	54950.40	0.02	573.23	0.00	13.45	13.45	826.87
1980 07 02 12	54950.40	0.00	560.01	0.00	15.44	15.44	989.32
1980 07 03 12	54950.40	4.35	391.05	0.00	15.23	15.23	1080.95
1980 07 04 12	54950.40	2.26	351.38	0.00	11.60	11.60	917.00
1980 07 05 12	54944.62	0.05	432.44	0.00	9.56	9.56	823.06
1980 07 06 12	54604.80	0.70	410.53	0.00	10.54	10.54	863.97
1980 07 07 12	54604.80	0.35	536.28	0.00	14.69	14.69	972.76
1980 07 08 12	54604.80	0.00	570.41	0.00	15.08	15.08	915.22
1980 07 09 12	54604.80	0.62	401.75	0.00	14.90	14.90	983.96
1980 07 10 12	54599.02	0.47	376.23	0.00	12.60	12.60	909.45
1980 07 11 12	54259.20	0.08	536.92	0.00	11.61	11.61	801.49
1980 07 12 12	54259.20	0.00	536.51	0.00	13.08	13.08	843.71
1980 07 13 12	54259.20	0.00	563.21	0.00	11.87	11.87	767.79
1980 07 14 12	54253.42	0.00	531.29	0.00	13.97	13.97	874.83
1980 07 15 12	53913.60	0.00	556.67	0.00	13.35	13.35	840.52
1980 07 16 12	53913.60	0.00	559.44	0.00	15.17	15.17	905.40
1980 07 17 12	53913.60	0.00	558.72	0.00	15.60	15.60	910.64
1980 07 18 12	53568.00	0.00	555.08	0.00	15.47	15.47	911.90
1980 07 19 12	53568.00	0.00	555.25	0.00	15.08	15.08	890.44
1980 07 20 12	53568.00	0.00	565.06	0.00	15.93	15.93	932.79
1980 07 21 12	53222.40	0.00	555.68	0.00	20.66	20.66	1197.31
1980 07 22 12	53222.40	0.00	540.07	0.00	22.09	22.09	1261.15
1980 07 23 12	53222.40	0.00	541.57	0.00	18.97	18.97	1055.46
1980 07 24 12	52876.80	0.00	564.77	0.00	16.15	16.15	866.45
1980 07 25 12	52876.80	0.00	565.23	0.00	16.36	16.36	851.17
1980 07 26 12	52876.80	0.00	564.84	0.00	16.87	16.87	868.40
1980 07 27 12	52531.20	0.00	565.14	0.00	18.45	18.45	942.13
1980 07 28 12	52531.20	0.00	555.06	0.00	20.11	20.11	1029.28
1980 07 29 12	52185.60	0.00	556.45	0.00	18.63	18.63	956.49
1980 07 30 12	52185.60	0.02	511.42	0.00	17.19	17.19	908.55
1980 07 31 12	52185.60	0.01	542.32	0.00	18.05	18.05	961.93
1980 08 01 12	51840.00	0.00	549.70	0.00	17.49	17.49	933.90
1980 08 02 12	51840.00	0.00	541.67	0.00	15.87	15.87	851.54
1980 08 03 12	51494.40	0.00	554.60	0.00	13.54	13.54	735.52
1980 08 04 12	51494.40	0.00	556.64	0.00	13.05	13.05	714.84
1980 08 05 12	51292.79	0.00	513.70	0.00	13.20	13.20	766.37
1980 08 06 12	51148.80	0.00	548.47	0.00	10.21	10.21	628.55
1980 08 07 12	51148.80	0.00	546.54	0.00	11.96	11.96	697.81
1980 08 08 12	50803.20	0.00	532.74	0.00	14.62	14.62	815.75
1980 08 09 12	50803.20	0.00	535.81	0.00	14.70	14.70	822.80
1980 08 10 12	50457.60	0.00	531.13	0.00	16.96	16.96	955.38
1980 08 11 12	50457.60	0.00	515.33	0.00	18.16	18.16	1002.07
1980 08 12 12	50112.00	0.00	527.87	0.00	16.06	16.06	868.27
1980 08 13 12	50112.00	0.00	535.95	0.00	14.84	14.84	793.78
1980 08 14 12	49766.40	0.00	504.92	0.00	15.29	15.29	836.32
1980 08 15 12	49766.40	0.00	500.39	0.00	12.49	12.49	749.83
1980 08 16 12	49420.80	0.00	480.33	0.00	12.82	12.82	804.38
1980 08 17 12	49420.80	2.90	382.75	0.00	12.74	12.74	810.38
1980 08 18 12	49075.20	1.83	356.07	0.00	11.63	11.63	760.86
1980 08 19 12	49075.20	0.19	496.87	0.00	9.03	9.03	610.04
1980 08 20 12	48729.60	0.00	522.17	0.00	11.62	11.62	660.99
1980 08 21 12	48729.60	0.00	534.88	0.00	11.53	11.53	625.20
1980 08 22 12	48384.00	0.00	463.60	0.00	14.09	14.09	785.55
1980 08 23 12	48384.00	0.00	516.80	0.00	12.10	12.10	666.10
1980 08 24 12	48038.40	0.00	517.84	0.00	13.94	13.94	696.91
1980 08 25 12	48038.40	0.00	510.93	0.00	14.02	14.02	696.58
1980 08 26 12	47692.80	0.01	517.13	0.00	13.30	13.30	658.34
1980 08 27 12	47692.80	0.03	448.48	0.00	13.11	13.11	693.11
1980 08 28 12	47347.20	0.01	413.74	0.00	10.79	10.79	658.80
1980 08 29 12	47347.20	0.00	498.83	0.00	7.73	7.73	519.80
1980 08 30 12	47001.60	1.36	373.19	0.00	9.39	9.39	614.88
1980 08 31 12	47001.60	0.86	315.93	0.00	10.63	10.63	703.60
1980 09 01 12	46656.00	6.23	360.78	0.00	10.37	10.37	658.76
1980 09 02 12	46656.00	4.54	332.06	0.00	11.89	11.89	695.79
1980 09 03 12	46310.40	0.74	496.15	0.00	8.94	8.94	473.89
1980 09 04 12	45964.80	0.00	515.96	0.00	10.68	10.68	460.29
1980 09 05 12	45964.80	0.00	505.62	0.00	14.01	14.01	555.99
1980 09 06 12	45619.20	0.25	381.78	0.00	14.73	14.73	659.78
1980 09 07 12	45619.20	0.13	430.40	0.00	14.79	14.79	682.76
1980 09 08 12	45273.60	0.00	489.65	0.00	10.52	10.52	517.55
1980 09 09 12	45273.60	0.00	486.51	0.00	15.65	15.65	680.45
1980 09 10 12	44928.00	0.00	469.10	0.00	17.90	17.90	773.81
1980 09 11 12	44928.00	2.98	352.51	0.00	16.31	16.31	785.65
1980 09 12 12	44582.40	4.28	318.40	0.00	14.24	14.24	738.74
1980 09 13 12	44582.40	1.68	248.94	0.00	8.73	8.73	618.13
1980 09 14 12	44236.80	0.14	323.11	0.00	6.79	6.79	555.46
1980 09 15 12	43891.20	0.00	459.93	0.00	7.78	7.78	465.08
1980 09 16 12	43891.20	0.00	474.94	0.00	11.25	11.25	484.09
1980 09 17 12	43545.60	8.55	357.32	0.00	14.04	14.04	627.52
1980 09 18 12	43545.60	7.89	335.76	0.00	13.94	13.94	713.15
1980 09 19 12	43200.00	12.66	100.39	0.00	11.45	11.45	868.53
1980 09 20 12	43200.00	8.82	153.37	0.00	6.80	6.80	780.52
1980 09 21 12	42854.40	2.02	198.72	0.00	6.58	6.58	692.49
1980 09 22 12	42854.40	0.16	420.84	0.00	5.69	5.69	501.77
1980 09 23 12	42508.80	0.00	442.92	0.00	8.82	8.82	486.81
1980 09 24 12	42508.80	0.00	440.56	0.00	10.36	10.36	512.08
1980 09 25 12	42163.20	0.00	430.05	0.00	12.53	12.53	597.00
1980 09 26 12	41817.60	0.00	433.85	0.00	12.70	12.70	599.09
1980 09 27 12	41817.60	0.15	331.95	0.00	12.56	12.56	639.21
1980 09 28 12	41472.00	0.07	356.93	0.00	12.33	12.33	683.90
1980 09 29 12	41472.00	0.02	374.82	0.00	10.52	10.52	614.33
1980 09 30 12	41126.40	0.01	391.93	0.00	12.96	12.96	659.56
1980 10 01 12	41126.40	0.00	399.57	0.00	11.11	11.11	598.75
1980 10 02 12	40780.80	0.00	390.64	0.00	12.53	12.53	652.34
1980 10 03 12	40780.80	0.00	406.13	0.00	13.25	13.25	631.80
1980 10 04 12	40435.20	0.00	400.11	0.00	15.15	15.15	672.81
1980 10 05 12	40435.20	0.00	397.86	0.00	15.19	15.19	675.10
1980 10 06 12	40089.60	0.00	395.32	0.00	16.42	16.42	707.64
1980 10 07 12	39744.00	0.00	392.27	0.00	16.09	16.09	691.86
1980 10 08 12	39744.00	0.00	372.54	0.00	14.93	14.93	680.45
1980 10 09 12	39398.40	0.00	360.85	0.00	9.71	9.71	535.26
1980 10 10 12	39398.40	0.00	366.23	0.00	8.96	8.96	532.07
1980 10 11 12	39052.80	8.10	280.85	0.00	8.60	8.60	538.99
1980 10 12 12	39052.80	14.94	210.05	0.00	7.79	7.79	614.40
1980 10 13 12	38707.20	8.67	156.21	0.00	6.13	6.13	665.76
1980 10 14 12	38707.20	2.04	137.46	0.00	3.98	3.98	609.76
1980 10 15 12	38361.60	0.33	159.67	0.00	3.01	3.01	568.95
1980 10 16 12	38361.60	0.06	259.97	0.00	3.73	3.73	551.50
1980 10 17 12	38016.00	0.00	298.97	0.00	5.18	5.18	553.30
1980 10 18 12	38016.00	0.00	335.65	0.00	5.49	5.49	504.49
1980 10 19 12	37670.40	0.00	345.20	0.00	6.62	6.62	496.68
1980 10 20 12	37670.40	0.00	329.19	0.00	7.46	7.46	526.89
1980 10 21 12	37324.80	0.00	291.07	0.00	6.98	6.98	544.87
1980 10 22 12	37324.80	0.00	326.87	0.00	2.69	2.69	399.44
1980 10 23 12	36979.20	0.00	316.35	0.00	4.17	4.17	441.75
1980 10 24 12	36979.20	7.40	235.75	0.00	5.33	5.33	507.14
1980 10 25 12	36633.60	10.42	212.02	0.00	5.60	5.60	550.88
1980 10 26 12	36633.60	8.29	88.47	0.00	4.08	4.08	593.02
1980 10 27 12	36288.00	3.51	103.16	0.00	1.90	1.90	577.01
1980 10 28 12	36288.00	0.52	275.10	0.00	2.17	2.17	505.22
1980 10 29 12	35942.40	0.00	303.26	0.00	4.18	4.18	484.23
1980 10 30 12	35942.40	0.00	285.52	0.00	5.33	5.33	520.06
1980 10 31 12	35596.80	8.90	195.79	0.00	6.21	6.21	628.10
1980 11 01 12	35596.80	12.73	147.31	0.00	7.16	7.16	736.67
1980 11 02 12	35251.20	5.71	118.57	0.00	6.66	6.66	772.85
1980 11 03 12	35251.20	1.05	144.48	0.00	7.20	7.20	802.82
1980 11 04 12	35107.21	0.14	265.37	0.00	7.55	7.55	721.44
1980 11 05 12	34905.60	29.34	201.93	0.00	8.47	8.47	712.42
1980 11 06 12	34905.60	56.45	155.31	0.00	7.69	7.69	743.88
1980 11 07 12	34560.00	51.93	127.25	0.00	6.81	6.81	776.33
1980 11 08 12	34560.00	25.35	98.16	0.00	4.59	4.59	692.17
1980 11 09 12	34214.40	7.54	95.39	0.00	2.11	2.11	589.96
1980 11 10 12	34214.40	5.28	161.61	0.00	-0.51	-0.51	460.76
1980 11 11 12	34214.40	1.98	224.44	0.00	-0.10	-0.10	437.67
1980 11 12 12	33868.80	0.00	232.11	0.00	-0.98	-0.98	391.64
1980 11 13 12	33868.80	0.07	231.27	0.00	-2.20	-2.20	342.06
1980 11 14 12	33523.20	3.33	219.42	0.00	-2.02	-2.02	348.57
1980 11 15 12	33523.20	1.65	155.88	0.00	-1.10	-1.10	420.26
1980 11 16 12	33523.20	2.95	199.30	0.00	-1.61	-1.61	417.53
1980 11 17 12	33177.60	1.48	259.37	0.00	-1.10	-1.10	401.90
1980 11 18 12	33177.60	0.00	244.74	0.00	0.90	0.90	474.07
1980 11 19 12	33177.60	0.00	247.69	0.00	2.56	2.56	523.76
1980 11 20 12	32832.00	11.96	203.01	0.00	2.90	2.90	521.87
1980 11 21 12	32832.00	26.41	140.63	0.00	4.15	4.15	600.84
1980 11 22 12	32832.00	22.57	110.23	0.00	2.81	2.81	601.55
1980 11 23 12	32486.40	10.02	88.66	0.00	1.40	1.40	554.44
1980 11 24 12	32486.40	4.70	163.73	0.00	-1.37	-1.37	438.69
1980 11 25 12	32486.40	1.39	204.44	0.00	0.17	0.17	468.71
1980 11 26 12	32146.58	3.22	187.60	0.00	0.45	0.45	456.62
1980 11 27 12	32140.80	4.97	144.53	0.00	2.81	2.81	545.56
1980 11 28 12	32140.80	22.61	153.86	0.00	2.96	2.96	571.09
1980 11 29 12	32140.80	27.00	144.22	0.00	3.37	3.37	575.46
1980 11 30 12	31800.98	9.62	95.00	0.00	0.28	0.28	479.35
1980 12 01 12	31795.20	50.55	104.11	0.00	-1.90	-1.90	437.11
1980 12 02 12	31795.20	71.02	115.77	0.00	-0.75	-0.75	479.78
1980 12 03 12	31795.20	44.86	101.59	0.00	1.07	1.07	539.26
1980 12 04 12	31795.20	29.89	129.01	0.00	-1.11	-1.11	443.46
1980 12 05 12	31455.38	21.67	50.91	0.00	-2.20	-2.20	417.73
1980 12 06 12	31449.60	8.14	100.62	0.00	-4.02	-4.02	371.84
1980 12 07 12	31449.60	1.03	221.89	0.00	-7.80	-7.80	242.91
1980 12 08 12	31449.60	0.00	236.93	0.00	-7.75	-7.75	212.71
1980 12 09 12	31449.60	0.00	232.72	0.00	-5.10	-5.10	260.43
1980 12 10 12	31449.60	0.00	209.49	0.00	-2.25	-2.25	359.29
1980 12 11 12	31449.60	0.00	187.90	0.00	-0.59	-0.59	428.22
1980 12 12 12	31109.78	0.00	202.55	0.00	-1.74	-1.74	369.56
1980 12 13 12	31104.00	0.00	209.34	0.00	-2.28	-2.28	340.51
1980 12 14 12	31104.00	0.00	195.95	0.00	-0.20	-0.20	421.58
1980 12 15 12	31104.00	0.00	188.13	0.00	1.57	1.57	501.50
1980 12 16 12	31104.00	0.00	195.91	0.00	2.09	2.09	506.02
1980 12 17 12	31104.00	0.00	194.11	0.00	2.43	2.43	510.00
1980 12 18 12	31104.00	0.00	191.48	0.00	1.83	1.83	491.44
1980 12 19 12	31104.00	2.39	147.46	0.00	1.20	1.20	477.74
1980 12 20 12	31104.00	11.82	93.32	0.00	2.00	2.00	550.13
1980 12 21 12	31104.00	47.12	94.89	0.00	1.63	1.63	586.11
1980 12 22 12	31104.00	33.38	114.59	0.00	2.33	2.33	602.45
1980 12 23 12	31104.00	28.04	107.88	0.00	2.05	2.05	576.20
1980 12 24 12	31104.00	75.48	114.95	0.00	1.69	1.69	580.49
