  47.73
1169.00
 867275135
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 28 12	38558.62	7.23	288.52	0.00	-0.34	-0.34	435.43
1980 02 29 12	38707.20	3.69	362.40	0.00	-0.22	-0.22	407.30
1980 03 01 12	39052.80	0.15	433.52	0.00	-0.09	-0.09	379.16
1980 03 02 12	39052.80	0.96	353.79	0.00	0.97	0.97	407.13
1980 03 03 12	39398.40	5.16	322.55	0.00	0.44	0.44	410.24
1980 03 04 12	39668.43	7.75	340.68	0.00	-4.38	-4.38	276.86
1980 03 05 12	39744.00	2.70	397.53	0.00	-6.56	-6.56	229.42
1980 03 06 12	40089.60	0.00	459.13	0.00	-8.51	-8.51	192.77
1980 03 07 12	40089.60	2.55	356.40	0.00	-4.19	-4.19	273.16
1980 03 08 12	40435.20	5.26	349.42	0.00	-3.07	-3.07	315.49
1980 03 09 12	40780.80	5.95	286.62	0.00	-2.33	-2.33	364.28
1980 03 10 12	40780.80	6.80	293.05	0.00	-1.46	-1.46	418.36
1980 03 11 12	41126.40	10.70	326.72	0.00	-0.21	-0.21	438.72
1980 03 12 12	41126.40	5.64	333.14	0.00	-0.63	-0.63	409.77
1980 03 13 12	41472.00	5.80	341.33	0.00	-0.23	-0.23	417.35
1980 03 14 12	41817.60	6.00	323.51	0.00	-0.32	-0.32	415.03
1980 03 15 12	41817.60	6.90	307.05	0.00	-1.66	-1.66	375.85
1980 03 16 12	42163.20	2.58	453.05	0.00	-3.89	-3.89	305.40
1980 03 17 12	42508.80	4.09	341.22	0.00	-2.38	-2.38	351.87
1980 03 18 12	42508.80	4.08	309.85	0.00	-1.41	-1.41	402.35
1980 03 19 12	42854.40	1.12	361.00	0.00	-0.19	-0.19	422.38
1980 03 20 12	42854.40	0.05	498.49	0.00	0.57	0.57	385.32
1980 03 21 12	43200.00	0.00	512.14	0.00	1.06	1.06	360.88
1980 03 22 12	43545.60	0.05	466.37	0.00	1.30	1.30	365.18
1980 03 23 12	43545.60	1.62	370.78	0.00	1.90	1.90	422.74
1980 03 24 12	43891.20	0.85	448.68	0.00	-0.28	-0.28	364.24
1980 03 25 12	43891.20	0.03	526.10	0.00	-1.33	-1.33	306.59
1980 03 26 12	44236.80	0.75	418.93	0.00	-0.36	-0.36	337.69
1980 03 27 12	44582.40	0.76	385.97	0.00	0.41	0.41	389.11
1980 03 28 12	44582.40	0.21	493.17	0.00	0.54	0.54	399.07
1980 03 29 12	44928.00	10.81	361.35	0.00	0.73	0.73	423.73
1980 03 30 12	45273.60	6.26	377.86	0.00	-0.05	-0.05	406.01
1980 03 31 12	45273.60	0.43	527.93	0.00	-0.57	-0.57	341.06
1980 04 01 12	45619.20	0.00	538.63	0.00	-0.86	-0.86	322.69
1980 04 02 12	45619.20	0.00	521.91	0.00	1.19	1.19	395.01
1980 04 03 12	45964.80	0.00	542.84	0.00	1.70	1.70	393.92
1980 04 04 12	46310.40	0.03	496.17	0.00	1.98	1.98	384.24
1980 04 05 12	46310.40	3.35	433.15	0.00	2.27	2.27	409.54
1980 04 06 12	46656.00	6.23	395.66	0.00	2.89	2.89	462.73
1980 04 07 12	46731.57	3.32	386.35	0.00	1.13	1.13	421.15
1980 04 08 12	47001.60	2.79	401.32	0.00	-0.73	-0.73	372.81
1980 04 09 12	47347.20	10.04	377.87	0.00	0.20	0.20	412.70
1980 04 10 12	47347.20	5.53	351.39	0.00	0.50	0.50	436.30
1980 04 11 12	47692.80	0.54	536.50	0.00	1.65	1.65	424.58
1980 04 12 12	47841.38	0.00	570.57	0.00	2.59	2.59	387.07
1980 04 13 12	48038.40	0.00	579.53	0.00	4.16	4.16	401.68
1980 04 14 12	48384.00	1.10	486.26	0.00	6.13	6.13	463.05
1980 04 15 12	48384.00	3.27	438.56	0.00	7.35	7.35	532.54
1980 04 16 12	48729.60	1.36	571.14	0.00	5.86	5.86	450.81
1980 04 17 12	48805.17	0.00	588.29	0.00	7.62	7.62	459.16
1980 04 18 12	49075.20	0.00	586.04	0.00	9.17	9.17	511.25
1980 04 19 12	49412.20	0.00	570.74	0.00	9.56	9.56	573.00
1980 04 20 12	49420.80	0.00	569.99	0.00	9.33	9.33	605.24
1980 04 21 12	49766.40	0.00	528.04	0.00	9.32	9.32	636.94
1980 04 22 12	49766.40	0.00	577.52	0.00	8.69	8.69	592.38
1980 04 23 12	50112.00	1.48	482.95	0.00	10.20	10.20	662.44
1980 04 24 12	50260.58	8.80	381.45	0.00	9.60	9.60	712.43
1980 04 25 12	50457.60	4.15	504.77	0.00	8.18	8.18	638.75
1980 04 26 12	50753.05	0.06	577.68	0.00	8.98	8.98	592.45
1980 04 27 12	50803.20	0.00	588.22	0.00	10.74	10.74	622.41
1980 04 28 12	51148.80	7.84	464.83	0.00	11.63	11.63	682.25
1980 04 29 12	51148.80	9.87	433.94	0.00	11.84	11.84	733.26
1980 04 30 12	51494.40	5.88	399.83	0.00	8.80	8.80	672.83
1980 05 01 12	51494.40	1.46	557.97	0.00	9.72	9.72	687.42
1980 05 02 12	51840.00	1.04	447.68	0.00	12.48	12.48	783.02
1980 05 03 12	51861.23	0.57	538.66	0.00	11.58	11.58	722.59
1980 05 04 12	52185.60	0.02	589.84	0.00	11.08	11.08	648.93
1980 05 05 12	52206.83	0.69	474.48	0.00	13.54	13.54	736.64
1980 05 06 12	52531.20	6.43	439.23	0.00	15.66	15.66	877.36
1980 05 07 12	52552.43	4.35	322.88	0.00	11.07	11.07	810.12
1980 05 08 12	52876.80	3.86	317.73	0.00	8.61	8.61	774.56
1980 05 09 12	52898.03	12.36	328.43	0.00	7.01	7.01	690.98
1980 05 10 12	53222.40	14.62	396.27	0.00	7.48	7.48	646.87
1980 05 11 12	53222.40	4.62	580.33	0.00	6.86	6.86	510.40
1980 05 12 12	53568.00	6.54	475.30	0.00	8.23	8.23	549.87
1980 05 13 12	53568.00	3.75	422.58	0.00	9.45	9.45	647.50
1980 05 14 12	53905.00	0.24	576.25	0.00	8.29	8.29	581.44
1980 05 15 12	53913.60	4.31	494.38	0.00	9.71	9.71	645.56
1980 05 16 12	54133.90	3.88	392.12	0.00	6.08	6.08	589.16
1980 05 17 12	54259.20	0.86	474.13	0.00	7.25	7.25	661.29
1980 05 18 12	54334.77	0.00	569.87	0.00	8.58	8.58	665.90
1980 05 19 12	54604.80	0.03	525.57	0.00	11.75	11.75	793.30
1980 05 20 12	54604.80	0.01	570.65	0.00	11.77	11.77	765.28
1980 05 21 12	54900.25	0.85	459.52	0.00	12.31	12.31	781.55
1980 05 22 12	54950.40	1.84	424.18	0.00	12.24	12.24	792.78
1980 05 23 12	54971.62	1.57	332.38	0.00	7.71	7.71	679.37
1980 05 24 12	55287.40	1.33	304.46	0.00	6.04	6.04	691.49
1980 05 25 12	55296.00	29.09	285.37	0.00	7.16	7.16	745.80
1980 05 26 12	55371.57	34.88	273.34	0.00	5.68	5.68	693.31
1980 05 27 12	55633.00	12.52	290.30	0.00	5.88	5.88	706.77
1980 05 28 12	55641.60	1.84	355.83	0.00	6.25	6.25	682.59
1980 05 29 12	55717.17	3.11	382.56	0.00	6.81	6.81	683.48
1980 05 30 12	55937.05	4.24	378.14	0.00	8.03	8.03	727.46
1980 05 31 12	55987.20	2.71	440.40	0.00	8.68	8.68	739.95
1980 06 01 12	55987.20	4.44	388.17	0.00	11.88	11.88	887.36
1980 06 02 12	56135.78	2.81	326.02	0.00	8.27	8.27	718.70
1980 06 03 12	56324.20	0.48	485.75	0.00	4.15	4.15	505.78
1980 06 04 12	56332.80	0.02	561.82	0.00	5.22	5.22	495.83
1980 06 05 12	56332.80	1.53	465.41	0.00	6.17	6.17	543.52
1980 06 06 12	56408.37	3.38	424.77	0.00	7.28	7.28	625.18
1980 06 07 12	56553.10	1.51	544.57	0.00	8.44	8.44	652.62
1980 06 08 12	56669.80	0.10	585.79	0.00	12.86	12.86	788.90
1980 06 09 12	56678.40	0.05	469.23	0.00	14.09	14.09	856.58
1980 06 10 12	56678.40	0.03	546.25	0.00	14.15	14.15	878.03
1980 06 11 12	56678.40	1.07	483.16	0.00	13.20	13.20	876.35
1980 06 12 12	56699.62	18.74	406.30	0.00	14.22	14.22	964.54
1980 06 13 12	56826.98	32.38	320.33	0.00	10.06	10.06	839.13
1980 06 14 12	56898.70	16.53	438.02	0.00	10.06	10.06	844.69
1980 06 15 12	56973.85	12.75	372.28	0.00	12.96	12.96	998.04
1980 06 16 12	56973.85	5.97	405.93	0.00	13.22	13.22	981.02
1980 06 17 12	57015.40	0.50	436.66	0.00	13.69	13.69	924.86
1980 06 18 12	57015.40	0.05	562.44	0.00	11.82	11.82	757.35
1980 06 19 12	57024.00	0.00	577.59	0.00	12.98	12.98	786.58
1980 06 20 12	57024.00	0.00	573.77	0.00	14.14	14.14	850.56
1980 06 21 12	57024.00	0.97	480.37	0.00	14.98	14.98	927.76
1980 06 22 12	57024.00	9.49	416.20	0.00	15.92	15.92	1025.61
1980 06 23 12	57015.40	8.23	329.29	0.00	11.96	11.96	905.69
1980 06 24 12	57015.40	2.10	415.87	0.00	10.05	10.05	810.83
1980 06 25 12	56973.85	2.20	404.50	0.00	12.45	12.45	921.62
1980 06 26 12	56898.70	12.18	332.87	0.00	13.18	13.18	1004.74
1980 06 27 12	56826.98	8.04	223.32	0.00	9.13	9.13	869.16
1980 06 28 12	56753.96	1.50	387.01	0.00	9.68	9.68	813.40
1980 06 29 12	56699.62	0.14	531.68	0.00	12.03	12.03	789.29
1980 06 30 12	56678.40	0.00	570.25	0.00	11.17	11.17	697.52
1980 07 01 12	56678.40	0.00	575.67	0.00	11.96	11.96	725.56
1980 07 02 12	56678.40	0.50	440.07	0.00	14.33	14.33	892.53
1980 07 03 12	56628.25	0.51	406.71	0.00	14.95	14.95	1004.84
1980 07 04 12	56481.38	0.14	417.25	0.00	14.56	14.56	1035.88
1980 07 05 12	56354.03	0.00	496.79	0.00	12.37	12.37	887.58
1980 07 06 12	56332.80	0.00	544.03	0.00	12.16	12.16	811.88
1980 07 07 12	56332.80	0.00	557.69	0.00	13.46	13.46	844.79
1980 07 08 12	56207.50	0.00	551.58	0.00	16.90	16.90	1024.49
1980 07 09 12	56008.43	3.36	424.37	0.00	18.40	18.40	1151.59
1980 07 10 12	55987.20	15.06	391.57	0.00	18.39	18.39	1160.02
1980 07 11 12	55987.20	7.47	377.27	0.00	12.65	12.65	922.00
1980 07 12 12	55790.18	1.39	344.20	0.00	13.91	13.91	1069.07
1980 07 13 12	55641.60	1.86	377.69	0.00	13.35	13.35	1004.94
1980 07 14 12	55641.60	3.14	315.95	0.00	13.97	13.97	1083.99
1980 07 15 12	55516.30	2.73	315.64	0.00	13.25	13.25	1078.80
1980 07 16 12	55296.00	0.95	423.87	0.00	14.32	14.32	1073.11
1980 07 17 12	55296.00	2.27	393.58	0.00	14.46	14.46	1020.25
1980 07 18 12	55170.70	2.07	448.89	0.00	13.88	13.88	964.98
1980 07 19 12	54950.40	0.50	504.52	0.00	14.80	14.80	993.32
1980 07 20 12	54950.40	0.00	533.19	0.00	14.39	14.39	930.51
1980 07 21 12	54680.37	0.00	541.68	0.00	16.27	16.27	1000.99
1980 07 22 12	54604.80	0.00	532.90	0.00	19.70	19.70	1198.44
1980 07 23 12	54554.65	0.00	511.12	0.00	21.09	21.09	1304.32
1980 07 24 12	54259.20	0.00	528.15	0.00	17.52	17.52	1064.74
1980 07 25 12	54259.20	0.00	531.62	0.00	16.96	16.96	1013.46
1980 07 26 12	53934.83	0.00	534.65	0.00	17.13	17.13	1000.69
1980 07 27 12	53913.60	0.00	533.62	0.00	17.36	17.36	994.12
1980 07 28 12	53716.58	0.00	536.11	0.00	17.72	17.72	991.89
1980 07 29 12	53568.00	0.00	523.14	0.00	18.18	18.18	1019.70
1980 07 30 12	53442.70	0.00	539.35	0.00	14.96	14.96	833.57
1980 07 31 12	53222.40	0.52	447.33	0.00	15.80	15.80	908.28
1980 08 01 12	53172.25	1.37	383.63	0.00	17.67	17.67	1081.25
1980 08 02 12	52876.80	0.97	385.22	0.00	15.02	15.02	952.88
1980 08 03 12	52868.20	0.66	356.43	0.00	13.52	13.52	889.78
1980 08 04 12	52531.20	0.23	517.34	0.00	10.13	10.13	690.29
1980 08 05 12	52522.60	0.00	506.70	0.00	12.48	12.48	781.37
1980 08 06 12	52185.60	0.02	488.95	0.00	11.05	11.05	724.14
1980 08 07 12	52135.45	0.01	517.02	0.00	11.79	11.79	746.49
1980 08 08 12	51840.00	0.46	400.53	0.00	12.75	12.75	813.07
1980 08 09 12	51789.85	0.52	411.56	0.00	14.50	14.50	912.83
1980 08 10 12	51494.40	0.24	471.11	0.00	14.43	14.43	898.62
1980 08 11 12	51297.38	0.05	501.60	0.00	15.67	15.67	963.24
1980 08 12 12	51148.80	0.12	407.89	0.00	16.61	16.61	1047.23
1980 08 13 12	50824.43	3.16	372.30	0.00	16.25	16.25	1040.56
1980 08 14 12	50803.20	2.44	376.64	0.00	15.02	15.02	948.54
1980 08 15 12	50457.60	0.44	482.01	0.00	14.67	14.67	903.90
1980 08 16 12	50457.60	0.00	474.02	0.00	14.17	14.17	898.88
1980 08 17 12	50112.00	6.73	352.97	0.00	12.61	12.61	887.35
1980 08 18 12	50103.40	16.90	225.47	0.00	11.49	11.49	934.88
1980 08 19 12	49766.40	7.78	312.89	0.00	9.60	9.60	869.80
1980 08 20 12	49569.38	0.51	415.69	0.00	11.46	11.46	883.31
1980 08 21 12	49420.80	0.00	480.23	0.00	11.05	11.05	774.32
1980 08 22 12	49075.20	0.00	483.20	0.00	12.53	12.53	821.31
1980 08 23 12	49075.20	0.00	466.49	0.00	13.46	13.46	880.41
1980 08 24 12	48729.60	0.00	461.78	0.00	13.38	13.38	839.45
1980 08 25 12	48679.45	0.00	494.23	0.00	9.77	9.77	614.53
1980 08 26 12	48384.00	0.00	495.36	0.00	9.88	9.88	623.90
1980 08 27 12	48038.40	2.67	330.02	0.00	12.17	12.17	818.49
1980 08 28 12	48038.40	6.51	314.95	0.00	9.86	9.86	741.76
1980 08 29 12	47692.80	2.59	466.45	0.00	7.25	7.25	572.50
1980 08 30 12	47692.80	0.30	393.65	0.00	7.78	7.78	585.94
1980 08 31 12	47347.20	6.33	306.12	0.00	9.07	9.07	708.14
1980 09 01 12	47001.60	8.36	292.09	0.00	8.46	8.46	752.50
1980 09 02 12	47001.60	16.96	284.66	0.00	10.06	10.06	824.20
1980 09 03 12	46656.00	10.85	334.03	0.00	8.40	8.40	686.24
1980 09 04 12	46647.40	1.85	449.55	0.00	8.99	8.99	649.64
1980 09 05 12	46310.40	0.00	466.58	0.00	9.92	9.92	658.39
1980 09 06 12	45964.80	0.19	357.27	0.00	12.02	12.02	776.72
1980 09 07 12	45964.80	0.70	314.04	0.00	13.34	13.34	900.59
1980 09 08 12	45619.20	0.30	432.46	0.00	11.45	11.45	789.01
1980 09 09 12	45422.18	0.00	445.36	0.00	11.54	11.54	757.09
1980 09 10 12	45273.60	0.00	430.51	0.00	12.40	12.40	815.45
1980 09 11 12	44928.00	0.00	420.08	0.00	13.41	13.41	872.77
1980 09 12 12	44928.00	1.70	321.37	0.00	12.36	12.36	839.77
1980 09 13 12	44582.40	11.76	282.63	0.00	12.53	12.53	909.77
1980 09 14 12	44236.80	7.20	285.03	0.00	12.46	12.46	951.63
1980 09 15 12	44236.80	0.87	326.66	0.00	13.95	13.95	1006.73
1980 09 16 12	43891.20	0.00	422.65	0.00	9.93	9.93	707.54
1980 09 17 12	43891.20	0.00	419.59	0.00	10.98	10.98	699.49
1980 09 18 12	43545.60	0.97	309.62	0.00	10.94	10.94	753.10
1980 09 19 12	43200.00	5.77	210.36	0.00	10.77	10.77	872.71
1980 09 20 12	43200.00	9.04	206.28	0.00	10.15	10.15	893.95
1980 09 21 12	42854.40	4.07	224.09	0.00	7.13	7.13	714.08
1980 09 22 12	42508.80	0.53	276.73	0.00	5.35	5.35	620.44
1980 09 23 12	42508.80	0.05	359.92	0.00	5.92	5.92	594.53
1980 09 24 12	42163.20	0.00	396.39	0.00	6.49	6.49	547.61
1980 09 25 12	42163.20	0.01	366.43	0.00	6.55	6.55	527.47
1980 09 26 12	41817.60	0.00	393.58	0.00	7.65	7.65	571.64
1980 09 27 12	41472.00	0.03	322.75	0.00	9.76	9.76	691.15
1980 09 28 12	41472.00	0.01	343.11	0.00	10.52	10.52	768.13
1980 09 29 12	41126.40	0.00	370.75	0.00	10.32	10.32	759.71
1980 09 30 12	40977.82	0.00	331.18	0.00	13.16	13.16	875.38
1980 10 01 12	40780.80	0.00	369.31	0.00	8.50	8.50	620.50
1980 10 02 12	40435.20	0.00	374.70	0.00	7.08	7.08	526.52
1980 10 03 12	40435.20	0.00	367.57	0.00	7.83	7.83	555.45
1980 10 04 12	40089.60	0.00	361.12	0.00	9.34	9.34	620.33
1980 10 05 12	39752.60	0.00	360.19	0.00	9.19	9.19	611.02
1980 10 06 12	39744.00	0.00	353.87	0.00	9.73	9.73	639.32
1980 10 07 12	39398.40	0.00	350.50	0.00	10.86	10.86	680.71
1980 10 08 12	39398.40	0.00	342.54	0.00	10.93	10.93	665.13
1980 10 09 12	39052.80	0.00	347.50	0.00	8.01	8.01	527.95
1980 10 10 12	38707.20	0.00	344.78	0.00	6.66	6.66	486.40
1980 10 11 12	38707.20	0.00	328.93	0.00	7.70	7.70	553.27
1980 10 12 12	38361.60	3.52	236.15	0.00	6.48	6.48	562.13
1980 10 13 12	38361.60	3.48	161.14	0.00	6.46	6.46	658.81
1980 10 14 12	38016.00	4.99	148.36	0.00	5.50	5.50	680.18
1980 10 15 12	37720.55	7.41	163.29	0.00	5.18	5.18	635.41
1980 10 16 12	37670.40	2.70	253.31	0.00	1.64	1.64	445.39
1980 10 17 12	37324.80	0.38	219.83	0.00	3.10	3.10	472.14
1980 10 18 12	37324.80	0.64	231.81	0.00	3.64	3.64	468.73
1980 10 19 12	36979.20	0.23	290.29	0.00	3.59	3.59	463.04
1980 10 20 12	36830.62	0.44	192.08	0.00	4.43	4.43	537.32
1980 10 21 12	36633.60	7.48	173.80	0.00	4.22	4.22	563.48
1980 10 22 12	36296.60	4.96	175.58	0.00	2.95	2.95	510.41
1980 10 23 12	36288.00	0.70	219.22	0.00	0.50	0.50	414.32
1980 10 24 12	35942.40	0.02	217.51	0.00	0.67	0.67	432.26
1980 10 25 12	35942.40	0.80	148.36	0.00	1.12	1.12	478.14
1980 10 26 12	35596.80	0.59	113.93	0.00	1.63	1.63	528.20
1980 10 27 12	35575.57	0.09	121.52	0.00	1.53	1.53	532.78
1980 10 28 12	35251.20	0.00	246.18	0.00	-0.56	-0.56	405.02
1980 10 29 12	35102.62	0.00	247.84	0.00	0.59	0.59	397.75
1980 10 30 12	34905.60	0.00	238.14	0.00	1.67	1.67	436.39
1980 10 31 12	34610.15	0.02	206.12	0.00	2.08	2.08	469.77
1980 11 01 12	34560.00	4.93	136.53	0.00	3.59	3.59	579.19
1980 11 02 12	34264.55	5.15	82.67	0.00	4.60	4.60	669.28
1980 11 03 12	34214.40	3.02	150.78	0.00	2.21	2.21	561.63
1980 11 04 12	33877.40	2.65	121.44	0.00	4.66	4.66	655.23
1980 11 05 12	33868.80	2.17	137.99	0.00	5.02	5.02	677.60
1980 11 06 12	33531.80	7.43	87.17	0.00	5.61	5.61	724.09
1980 11 07 12	33523.20	17.46	131.40	0.00	5.86	5.86	749.74
1980 11 08 12	33227.75	13.62	113.53	0.00	6.01	6.01	727.54
1980 11 09 12	33177.60	8.04	120.50	0.00	4.24	4.24	647.74
1980 11 10 12	32957.30	3.96	133.83	0.00	1.75	1.75	520.14
1980 11 11 12	32832.00	0.90	175.04	0.00	-1.01	-1.01	403.43
1980 11 12 12	32683.42	0.06	196.71	0.00	-1.90	-1.90	377.69
1980 11 13 12	32486.40	0.00	179.98	0.00	-2.00	-2.00	378.81
1980 11 14 12	32465.18	0.00	220.79	0.00	-4.74	-4.74	284.25
1980 11 15 12	32140.80	0.00	221.16	0.00	-5.52	-5.52	250.73
1980 11 16 12	32140.80	0.00	209.43	0.00	-5.48	-5.48	259.40
1980 11 17 12	31845.35	0.66	166.86	0.00	-4.60	-4.60	304.96
1980 11 18 12	31795.20	1.78	145.08	0.00	-1.99	-1.99	406.40
1980 11 19 12	31719.63	5.10	118.96	0.00	-0.13	-0.13	469.89
1980 11 20 12	31449.60	2.57	104.84	0.00	-1.01	-1.01	439.36
1980 11 21 12	31449.60	23.83	87.35	0.00	-0.39	-0.39	470.16
1980 11 22 12	31229.30	16.25	178.73	0.00	-2.14	-2.14	379.23
1980 11 23 12	31104.00	2.63	173.24	0.00	-3.78	-3.78	310.72
1980 11 24 12	31104.00	0.43	151.15	0.00	-5.05	-5.05	299.56
1980 11 25 12	30883.70	3.46	125.19	0.00	-5.20	-5.20	318.19
1980 11 26 12	30758.40	1.67	166.96	0.00	-4.67	-4.67	344.70
1980 11 27 12	30758.40	2.21	123.47	0.00	-2.47	-2.47	407.99
1980 11 28 12	30609.82	1.76	178.06	0.00	-2.48	-2.48	390.98
1980 11 29 12	30412.80	4.39	161.73	0.00	-0.88	-0.88	427.19
1980 11 30 12	30412.80	2.42	108.76	0.00	-0.47	-0.47	459.31
1980 12 01 12	30391.58	0.45	140.69	0.00	-2.65	-2.65	401.78
1980 12 02 12	30192.50	19.22	129.53	0.00	-2.98	-2.98	388.40
1980 12 03 12	30067.20	32.07	143.21	0.00	-1.86	-1.86	427.86
1980 12 04 12	30067.20	20.67	154.85	0.00	-0.07	-0.07	466.94
1980 12 05 12	30067.20	9.08	127.63	0.00	-1.93	-1.93	395.48
1980 12 06 12	29918.62	4.46	115.64	0.00	-4.84	-4.84	327.60
1980 12 07 12	29771.75	1.14	173.79	0.00	-7.34	-7.34	256.62
1980 12 08 12	29721.60	1.86	176.85	0.00	-12.02	-12.02	158.26
1980 12 09 12	29721.60	1.00	180.27	0.00	-11.87	-11.87	160.37
1980 12 10 12	29721.60	5.30	168.04	0.00	-8.87	-8.87	230.60
1980 12 11 12	29700.38	3.60	127.77	0.00	-3.26	-3.26	379.83
1980 12 12 12	29646.03	0.48	175.38	0.00	-2.34	-2.34	404.72
1980 12 13 12	29573.02	0.00	149.87	0.00	-3.38	-3.38	367.54
1980 12 14 12	29501.30	1.93	134.92	0.00	-4.51	-4.51	350.64
1980 12 15 12	29426.15	0.97	145.62	0.00	-2.75	-2.75	408.42
1980 12 16 12	29384.60	0.11	141.21	0.00	-2.11	-2.11	421.26
1980 12 17 12	29384.60	0.15	127.12	0.00	-3.13	-3.13	386.24
1980 12 18 12	29376.00	0.05	145.11	0.00	-3.35	-3.35	383.91
1980 12 19 12	29376.00	0.31	158.22	0.00	-4.48	-4.48	345.22
1980 12 20 12	29376.00	14.28	115.05	0.00	-4.66	-4.66	346.64
1980 12 21 12	29376.00	24.30	133.57	0.00	-3.99	-3.99	382.93
