  44.82
2190.00
 854330730
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 09 12	35596.80	0.00	420.21	0.00	-8.90	-8.90	132.61
1980 02 10 12	35942.40	0.00	424.00	0.00	-9.75	-9.75	120.85
1980 02 11 12	35942.40	0.00	428.95	0.00	-9.74	-9.74	119.25
1980 02 12 12	36288.00	0.00	429.64	0.00	-9.51	-9.51	127.73
1980 02 13 12	36288.00	0.35	343.32	0.00	-7.48	-7.48	165.29
1980 02 14 12	36633.60	7.06	331.40	0.00	-7.05	-7.05	194.28
1980 02 15 12	36633.60	5.94	299.50	0.00	-4.66	-4.66	274.93
1980 02 16 12	36979.20	2.67	252.58	0.00	-1.92	-1.92	374.20
1980 02 17 12	36979.20	12.21	265.72	0.00	-1.12	-1.12	410.19
1980 02 18 12	37324.80	27.75	219.34	0.00	-0.09	-0.09	456.92
1980 02 19 12	37324.80	20.28	219.22	0.00	-0.28	-0.28	459.74
1980 02 20 12	37670.40	12.59	284.62	0.00	-1.16	-1.16	403.14
1980 02 21 12	37670.40	10.33	319.25	0.00	-2.50	-2.50	334.52
1980 02 22 12	38016.00	6.23	278.27	0.00	-3.39	-3.39	321.10
1980 02 23 12	38016.00	1.95	276.89	0.00	-3.32	-3.32	328.76
1980 02 24 12	38361.60	0.21	456.40	0.00	-7.12	-7.12	215.09
1980 02 25 12	38361.60	0.00	459.30	0.00	-4.46	-4.46	260.98
1980 02 26 12	38707.20	0.00	417.90	0.00	0.32	0.32	397.03
1980 02 27 12	38721.92	0.00	473.66	0.00	0.39	0.39	370.55
1980 02 28 12	39052.80	4.08	389.25	0.00	1.11	1.11	347.36
1980 02 29 12	39141.50	2.10	440.42	0.00	-1.41	-1.41	302.26
1980 03 01 12	39398.40	0.11	489.26	0.00	-3.92	-3.92	257.14
1980 03 02 12	39648.59	1.14	395.50	0.00	-1.21	-1.21	303.90
1980 03 03 12	39744.00	3.67	336.95	0.00	-0.27	-0.27	365.38
1980 03 04 12	40089.60	3.40	312.65	0.00	-0.25	-0.25	419.54
1980 03 05 12	40089.60	5.52	300.97	0.00	-0.22	-0.22	421.06
1980 03 06 12	40435.20	3.22	289.95	0.00	-2.13	-2.13	356.52
1980 03 07 12	40435.20	0.73	386.12	0.00	-5.39	-5.39	259.95
1980 03 08 12	40780.80	0.20	358.15	0.00	-3.94	-3.94	278.36
1980 03 09 12	40780.80	0.03	498.94	0.00	-4.87	-4.87	256.21
1980 03 10 12	41126.40	0.37	432.37	0.00	-2.21	-2.21	310.59
1980 03 11 12	41141.12	3.03	406.60	0.00	0.92	0.92	368.98
1980 03 12 12	41472.00	4.51	398.47	0.00	-3.33	-3.33	276.72
1980 03 13 12	41817.60	17.37	354.26	0.00	-3.91	-3.91	306.49
1980 03 14 12	41817.60	26.10	261.52	0.00	-1.94	-1.94	383.25
1980 03 15 12	42163.20	14.69	381.85	0.00	-4.45	-4.45	282.28
1980 03 16 12	42163.20	2.80	543.81	0.00	-9.25	-9.25	164.75
1980 03 17 12	42508.80	8.36	446.38	0.00	-8.41	-8.41	178.55
1980 03 18 12	42508.80	6.32	419.00	0.00	-3.55	-3.55	284.66
1980 03 19 12	42854.40	1.07	484.84	0.00	-1.83	-1.83	331.02
1980 03 20 12	42854.40	5.91	441.16	0.00	-3.40	-3.40	288.32
1980 03 21 12	43200.00	9.26	429.69	0.00	-1.02	-1.02	338.67
1980 03 22 12	43545.60	3.15	492.15	0.00	-1.34	-1.34	338.11
1980 03 23 12	43545.60	0.00	525.52	0.00	-2.58	-2.58	296.03
1980 03 24 12	43891.20	0.00	578.62	0.00	-6.87	-6.87	183.36
1980 03 25 12	43891.20	0.00	589.79	0.00	-7.52	-7.52	160.91
1980 03 26 12	44236.80	2.38	472.50	0.00	-6.71	-6.71	181.65
1980 03 27 12	44236.80	2.30	418.50	0.00	-4.88	-4.88	232.77
1980 03 28 12	44582.40	0.55	581.27	0.00	-6.74	-6.74	201.53
1980 03 29 12	44582.40	2.81	473.79	0.00	-3.45	-3.45	250.17
1980 03 30 12	44928.00	1.72	552.29	0.00	-3.45	-3.45	246.01
1980 03 31 12	45258.88	0.61	419.28	0.00	-4.68	-4.68	246.63
1980 04 01 12	45273.60	0.23	566.77	0.00	-5.54	-5.54	243.57
1980 04 02 12	45619.20	2.28	451.85	0.00	-3.47	-3.47	277.93
1980 04 03 12	45619.20	1.27	463.72	0.00	-3.11	-3.11	286.90
1980 04 04 12	45964.80	4.12	453.89	0.00	-1.48	-1.48	334.45
1980 04 05 12	45964.80	15.32	425.09	0.00	0.68	0.68	407.46
1980 04 06 12	46310.40	16.47	358.86	0.00	-0.45	-0.45	380.48
1980 04 07 12	46310.40	5.12	493.36	0.00	-4.77	-4.77	273.94
1980 04 08 12	46656.00	3.57	453.19	0.00	-4.25	-4.25	283.71
1980 04 09 12	46751.41	9.46	434.00	0.00	-1.48	-1.48	347.37
1980 04 10 12	47001.60	4.11	408.16	0.00	-1.79	-1.79	344.72
1980 04 11 12	47258.50	0.13	540.35	0.00	-1.61	-1.61	338.57
1980 04 12 12	47347.20	0.00	631.49	0.00	-1.28	-1.28	300.04
1980 04 13 12	47678.08	0.00	639.78	0.00	1.79	1.79	330.93
1980 04 14 12	47692.80	0.00	643.85	0.00	3.83	3.83	368.67
1980 04 15 12	48038.40	0.00	633.17	0.00	5.02	5.02	403.79
1980 04 16 12	48038.40	0.00	648.91	0.00	2.40	2.40	330.23
1980 04 17 12	48384.00	0.00	651.02	0.00	3.79	3.79	349.19
1980 04 18 12	48384.00	0.00	651.55	0.00	6.05	6.05	402.52
1980 04 19 12	48729.60	0.00	649.93	0.00	6.35	6.35	419.86
1980 04 20 12	48729.60	0.00	653.07	0.00	7.05	7.05	447.09
1980 04 21 12	49075.20	0.00	647.95	0.00	7.87	7.87	484.32
1980 04 22 12	49075.20	0.29	543.86	0.00	7.38	7.38	510.02
1980 04 23 12	49420.80	7.12	510.50	0.00	7.80	7.80	536.64
1980 04 24 12	49420.80	11.72	483.24	0.00	7.62	7.62	550.44
1980 04 25 12	49766.40	4.25	412.36	0.00	4.01	4.01	492.24
1980 04 26 12	49766.40	0.07	624.04	0.00	3.79	3.79	452.52
1980 04 27 12	50112.00	0.00	657.08	0.00	6.19	6.19	460.63
1980 04 28 12	50112.00	2.72	531.78	0.00	8.00	8.00	508.21
1980 04 29 12	50457.60	2.42	517.75	0.00	9.55	9.55	546.28
1980 04 30 12	50457.60	0.76	488.52	0.00	5.33	5.33	455.09
1980 05 01 12	50803.20	1.72	503.48	0.00	4.93	4.93	494.79
1980 05 02 12	50803.20	2.64	501.02	0.00	8.13	8.13	604.63
1980 05 03 12	51102.20	1.06	557.53	0.00	9.23	9.23	634.68
1980 05 04 12	51148.80	0.07	655.46	0.00	7.27	7.27	513.35
1980 05 05 12	51362.30	0.99	534.08	0.00	9.08	9.08	569.74
1980 05 06 12	51494.40	3.02	505.24	0.00	12.19	12.19	719.12
1980 05 07 12	51635.14	5.48	451.98	0.00	10.14	10.14	702.39
1980 05 08 12	51840.00	6.70	428.07	0.00	8.33	8.33	681.40
1980 05 09 12	51843.01	11.18	422.29	0.00	6.39	6.39	600.56
1980 05 10 12	52185.60	13.06	384.39	0.00	3.51	3.51	522.91
1980 05 11 12	52185.60	4.53	364.66	0.00	3.72	3.72	537.89
1980 05 12 12	52399.10	0.35	594.91	0.00	2.37	2.37	420.69
1980 05 13 12	52531.20	0.58	521.76	0.00	4.82	4.82	455.10
1980 05 14 12	52626.61	3.84	515.59	0.00	5.02	5.02	462.15
1980 05 15 12	52876.80	11.68	497.57	0.00	6.78	6.78	534.74
1980 05 16 12	52876.80	8.13	437.60	0.00	4.04	4.04	484.22
1980 05 17 12	53056.53	1.59	588.91	0.00	4.10	4.10	492.22
1980 05 18 12	53222.40	0.00	662.85	0.00	5.81	5.81	483.26
1980 05 19 12	53225.41	0.00	670.87	0.00	7.94	7.94	514.21
1980 05 20 12	53479.29	0.00	675.86	0.00	9.19	9.19	537.68
1980 05 21 12	53568.00	0.05	550.40	0.00	10.56	10.56	595.12
1980 05 22 12	53571.01	16.00	521.64	0.00	13.68	13.68	709.00
1980 05 23 12	53824.89	12.33	526.80	0.00	9.15	9.15	524.61
1980 05 24 12	53913.60	3.86	350.34	0.00	3.86	3.86	471.54
1980 05 25 12	53916.61	13.56	291.51	0.00	1.00	1.00	481.76
1980 05 26 12	54093.33	10.53	272.11	0.00	0.30	0.30	473.38
1980 05 27 12	54259.20	4.76	335.42	0.00	1.10	1.10	486.15
1980 05 28 12	54259.20	1.88	434.14	0.00	2.06	2.06	472.56
1980 05 29 12	54354.61	0.40	493.15	0.00	3.76	3.76	485.76
1980 05 30 12	54516.09	0.46	500.12	0.00	5.05	5.05	501.30
1980 05 31 12	54604.80	0.53	510.20	0.00	5.07	5.07	491.16
1980 06 01 12	54604.80	8.69	508.60	0.00	5.87	5.87	514.87
1980 06 02 12	54646.73	7.51	476.10	0.00	4.88	4.88	487.45
1980 06 03 12	54784.53	3.62	497.21	0.00	1.69	1.69	402.90
1980 06 04 12	54903.80	4.82	486.65	0.00	3.22	3.22	454.54
1980 06 05 12	54950.40	4.77	500.28	0.00	3.20	3.20	450.26
1980 06 06 12	54950.40	5.37	485.81	0.00	4.10	4.10	484.81
1980 06 07 12	54992.32	3.67	509.13	0.00	4.12	4.12	474.06
1980 06 08 12	55091.14	0.93	530.48	0.00	6.07	6.07	499.32
1980 06 09 12	55163.90	0.07	638.08	0.00	9.49	9.49	568.71
1980 06 10 12	55249.40	0.02	646.11	0.00	11.88	11.88	652.73
1980 06 11 12	55281.28	3.35	534.24	0.00	12.38	12.38	702.54
1980 06 12 12	55296.00	7.08	520.31	0.00	10.57	10.57	626.54
1980 06 13 12	55296.00	8.52	481.13	0.00	6.15	6.15	522.82
1980 06 14 12	55296.00	11.63	493.05	0.00	6.61	6.61	589.98
1980 06 15 12	55299.01	4.69	365.57	0.00	6.64	6.64	621.03
1980 06 16 12	55337.93	0.16	630.99	0.00	5.43	5.43	522.55
1980 06 17 12	55337.93	0.00	678.02	0.00	9.20	9.20	580.84
1980 06 18 12	55391.41	0.00	674.43	0.00	12.38	12.38	677.26
1980 06 19 12	55391.41	0.00	670.11	0.00	13.25	13.25	715.90
1980 06 20 12	55391.41	0.24	537.51	0.00	13.05	13.05	759.22
1980 06 21 12	55391.41	0.90	519.29	0.00	13.79	13.79	795.41
1980 06 22 12	55391.41	1.97	520.71	0.00	14.04	14.04	773.52
1980 06 23 12	55391.41	2.40	509.47	0.00	12.58	12.58	702.11
1980 06 24 12	55337.93	1.54	512.98	0.00	6.80	6.80	521.02
1980 06 25 12	55299.01	0.53	549.89	0.00	9.02	9.02	630.43
1980 06 26 12	55296.00	1.50	500.17	0.00	12.21	12.21	737.34
1980 06 27 12	55296.00	1.57	510.77	0.00	8.02	8.02	549.40
1980 06 28 12	55296.00	0.43	658.87	0.00	6.50	6.50	469.51
1980 06 29 12	55296.00	0.42	544.16	0.00	9.38	9.38	570.96
1980 06 30 12	55281.28	0.27	613.02	0.00	13.13	13.13	730.87
1980 07 01 12	55207.29	0.22	535.17	0.00	12.94	12.94	776.05
1980 07 02 12	55130.12	10.15	499.48	0.00	11.97	11.97	766.00
1980 07 03 12	55045.81	12.45	470.17	0.00	12.40	12.40	809.80
1980 07 04 12	54953.41	4.33	490.13	0.00	11.35	11.35	749.05
1980 07 05 12	54950.40	0.31	618.35	0.00	11.50	11.50	702.13
1980 07 06 12	54950.40	0.00	653.07	0.00	11.22	11.22	660.50
1980 07 07 12	54861.69	0.00	656.34	0.00	12.91	12.91	722.49
1980 07 08 12	54745.54	3.22	520.95	0.00	14.72	14.72	822.78
1980 07 09 12	54607.81	1.77	504.72	0.00	15.18	15.18	848.50
1980 07 10 12	54604.80	0.08	625.73	0.00	15.23	15.23	796.66
1980 07 11 12	54558.20	0.00	664.36	0.00	11.44	11.44	611.65
1980 07 12 12	54438.93	0.18	522.69	0.00	13.22	13.22	714.27
1980 07 13 12	54262.21	0.56	495.74	0.00	11.68	11.68	680.71
1980 07 14 12	54259.20	2.07	496.22	0.00	10.25	10.25	633.58
1980 07 15 12	54170.50	0.95	489.37	0.00	7.99	7.99	561.46
1980 07 16 12	54009.01	0.01	644.41	0.00	9.07	9.07	565.82
1980 07 17 12	53913.60	0.00	657.41	0.00	12.46	12.46	633.71
1980 07 18 12	53898.88	0.00	655.90	0.00	11.44	11.44	591.35
1980 07 19 12	53708.74	0.00	653.74	0.00	10.98	10.98	601.97
1980 07 20 12	53568.00	0.00	647.40	0.00	12.20	12.20	669.27
1980 07 21 12	53553.28	0.00	649.09	0.00	13.73	13.73	731.78
1980 07 22 12	53363.14	0.00	649.43	0.00	16.60	16.60	845.68
1980 07 23 12	53222.40	0.00	637.48	0.00	19.42	19.42	954.23
1980 07 24 12	53175.80	0.00	645.89	0.00	16.66	16.66	784.05
1980 07 25 12	52918.73	0.00	650.75	0.00	14.71	14.71	697.96
1980 07 26 12	52876.80	0.00	649.09	0.00	14.36	14.36	688.92
1980 07 27 12	52744.70	0.00	649.12	0.00	14.59	14.59	690.77
1980 07 28 12	52531.20	0.00	650.74	0.00	14.89	14.89	715.99
1980 07 29 12	52531.20	0.00	625.99	0.00	17.30	17.30	875.20
1980 07 30 12	52281.01	0.00	617.29	0.00	16.45	16.45	874.09
1980 07 31 12	52185.60	0.12	547.20	0.00	15.75	15.75	851.06
1980 08 01 12	52053.50	0.70	486.67	0.00	15.28	15.28	815.06
1980 08 02 12	51840.00	0.47	586.41	0.00	13.79	13.79	726.00
1980 08 03 12	51793.40	0.07	618.98	0.00	14.50	14.50	711.04
1980 08 04 12	51494.40	0.00	639.27	0.00	9.11	9.11	485.59
1980 08 05 12	51494.40	0.00	642.46	0.00	8.66	8.66	468.92
1980 08 06 12	51190.73	0.00	638.83	0.00	9.95	9.95	501.06
1980 08 07 12	51148.80	0.00	640.05	0.00	9.46	9.46	475.30
1980 08 08 12	50898.61	0.00	643.12	0.00	10.19	10.19	487.82
1980 08 09 12	50803.20	0.00	634.04	0.00	12.20	12.20	553.63
1980 08 10 12	50598.34	0.00	634.32	0.00	11.90	11.90	548.15
1980 08 11 12	50457.60	0.00	632.28	0.00	12.66	12.66	580.32
1980 08 12 12	50291.73	0.00	628.17	0.00	14.18	14.18	631.09
1980 08 13 12	50112.00	0.00	621.37	0.00	13.92	13.92	637.31
1980 08 14 12	49979.90	2.07	489.07	0.00	13.23	13.23	667.10
1980 08 15 12	49766.40	1.75	495.94	0.00	13.67	13.67	691.95
1980 08 16 12	49634.30	0.36	600.80	0.00	12.07	12.07	607.66
1980 08 17 12	49420.80	3.54	486.67	0.00	12.32	12.32	641.00
1980 08 18 12	49288.70	3.94	449.99	0.00	12.67	12.67	665.17
1980 08 19 12	49075.20	1.09	561.58	0.00	7.05	7.05	467.75
1980 08 20 12	48943.10	0.00	604.17	0.00	6.10	6.10	424.02
1980 08 21 12	48729.60	0.00	615.33	0.00	8.71	8.71	480.51
1980 08 22 12	48563.73	0.00	561.57	0.00	13.48	13.48	656.56
1980 08 23 12	48384.00	0.00	591.66	0.00	11.37	11.37	548.57
1980 08 24 12	48179.14	0.00	606.01	0.00	10.43	10.43	471.71
1980 08 25 12	48038.40	0.00	599.99	0.00	11.95	11.95	497.49
1980 08 26 12	47695.81	1.21	478.78	0.00	10.50	10.50	477.70
1980 08 27 12	47692.80	1.26	456.17	0.00	11.95	11.95	536.24
1980 08 28 12	47347.20	0.33	584.40	0.00	7.70	7.70	382.29
1980 08 29 12	47347.20	0.00	595.24	0.00	6.25	6.25	342.48
1980 08 30 12	47001.60	0.00	583.39	0.00	6.36	6.36	357.85
1980 08 31 12	47001.60	0.00	571.98	0.00	6.53	6.53	376.37
1980 09 01 12	46656.00	0.93	458.20	0.00	5.89	5.89	392.39
1980 09 02 12	46656.00	5.35	419.38	0.00	8.84	8.84	513.86
1980 09 03 12	46310.40	2.45	529.22	0.00	8.13	8.13	453.81
1980 09 04 12	46295.68	0.00	578.83	0.00	5.97	5.97	340.86
1980 09 05 12	45964.80	0.00	582.01	0.00	9.02	9.02	384.36
1980 09 06 12	45714.61	0.63	454.58	0.00	12.30	12.30	506.98
1980 09 07 12	45619.20	0.53	501.77	0.00	14.24	14.24	615.65
1980 09 08 12	45273.60	0.47	400.37	0.00	14.31	14.31	734.49
1980 09 09 12	45273.60	2.56	409.16	0.00	13.24	13.24	711.54
1980 09 10 12	44928.00	14.97	410.51	0.00	14.78	14.78	769.23
1980 09 11 12	44928.00	9.35	330.80	0.00	13.38	13.38	777.20
1980 09 12 12	44582.40	8.21	405.39	0.00	8.05	8.05	543.33
1980 09 13 12	44582.40	12.21	398.05	0.00	9.00	9.00	549.01
1980 09 14 12	44236.80	8.49	390.25	0.00	9.10	9.10	571.16
1980 09 15 12	44070.93	2.09	412.23	0.00	8.31	8.31	520.60
1980 09 16 12	43891.20	0.01	524.68	0.00	7.79	7.79	453.00
1980 09 17 12	43545.60	1.55	421.19	0.00	8.17	8.17	476.61
1980 09 18 12	43545.60	10.94	407.84	0.00	10.13	10.13	556.81
1980 09 19 12	43200.00	6.39	329.29	0.00	9.08	9.08	625.85
1980 09 20 12	43200.00	4.37	240.73	0.00	7.22	7.22	661.48
1980 09 21 12	42854.40	2.18	342.85	0.00	3.72	3.72	475.46
1980 09 22 12	42854.40	0.16	487.44	0.00	1.51	1.51	345.96
1980 09 23 12	42508.80	0.02	436.39	0.00	4.20	4.20	399.46
1980 09 24 12	42368.06	0.01	501.94	0.00	4.45	4.45	371.56
1980 09 25 12	42163.20	0.00	508.90	0.00	4.55	4.55	356.47
1980 09 26 12	41817.60	0.00	509.71	0.00	6.09	6.09	386.90
1980 09 27 12	41817.60	0.00	502.54	0.00	7.99	7.99	439.17
1980 09 28 12	41472.00	0.00	497.09	0.00	9.86	9.86	492.22
1980 09 29 12	41472.00	0.00	495.62	0.00	8.44	8.44	438.27
1980 09 30 12	41126.40	0.00	492.37	0.00	8.47	8.47	445.61
1980 10 01 12	41126.40	0.00	487.33	0.00	8.15	8.15	420.29
1980 10 02 12	40780.80	0.00	487.24	0.00	7.21	7.21	377.04
1980 10 03 12	40685.39	0.00	483.04	0.00	7.52	7.52	384.51
1980 10 04 12	40435.20	0.00	480.07	0.00	8.94	8.94	408.68
1980 10 05 12	40136.20	0.00	477.23	0.00	8.49	8.49	390.58
1980 10 06 12	40089.60	0.00	471.84	0.00	7.95	7.95	389.73
1980 10 07 12	39744.00	0.00	469.68	0.00	8.67	8.67	407.77
1980 10 08 12	39744.00	0.00	462.29	0.00	9.75	9.75	436.01
1980 10 09 12	39398.40	0.00	458.38	0.00	9.60	9.60	423.71
1980 10 10 12	39398.40	0.00	457.50	0.00	4.97	4.97	308.55
1980 10 11 12	39052.80	0.00	454.52	0.00	4.79	4.79	326.96
1980 10 12 12	39052.80	5.77	345.88	0.00	7.67	7.67	439.61
1980 10 13 12	38707.20	4.12	306.07	0.00	5.40	5.40	430.19
1980 10 14 12	38704.19	1.18	309.00	0.00	2.80	2.80	426.99
1980 10 15 12	38361.60	0.73	231.25	0.00	2.07	2.07	442.43
1980 10 16 12	38266.19	0.49	279.48	0.00	-0.44	-0.44	367.00
1980 10 17 12	38016.00	0.13	388.72	0.00	-1.19	-1.19	302.24
1980 10 18 12	37836.27	0.00	394.00	0.00	-0.72	-0.72	281.43
1980 10 19 12	37670.40	0.00	400.41	0.00	-0.53	-0.53	280.65
1980 10 20 12	37456.90	0.28	338.53	0.00	0.94	0.94	298.99
1980 10 21 12	37324.80	0.14	421.47	0.00	2.24	2.24	297.68
1980 10 22 12	37111.30	0.00	411.55	0.00	1.40	1.40	276.75
1980 10 23 12	36979.20	0.00	409.48	0.00	-2.94	-2.94	207.96
1980 10 24 12	36765.70	0.49	329.23	0.00	-2.80	-2.80	222.74
1980 10 25 12	36633.60	10.60	316.22	0.00	0.20	0.20	301.38
1980 10 26 12	36420.10	8.29	199.30	0.00	1.37	1.37	407.59
1980 10 27 12	36288.00	1.75	247.38	0.00	-1.24	-1.24	371.53
1980 10 28 12	36108.27	0.09	365.79	0.00	-3.17	-3.17	277.55
1980 10 29 12	35942.40	0.00	372.43	0.00	-2.12	-2.12	267.46
1980 10 30 12	35801.66	0.00	381.43	0.00	-1.01	-1.01	280.78
1980 10 31 12	35596.80	0.00	369.15	0.00	-0.01	-0.01	307.88
1980 11 01 12	35501.39	0.27	334.00	0.00	2.08	2.08	371.82
1980 11 02 12	35251.20	0.17	310.01	0.00	4.28	4.28	445.86
1980 11 03 12	35248.19	0.06	292.02	0.00	3.37	3.37	445.39
1980 11 04 12	34905.60	0.02	353.91	0.00	2.25	2.25	396.63
1980 11 05 12	34905.60	15.27	299.09	0.00	3.09	3.09	379.17
1980 11 06 12	34606.60	24.39	293.90	0.00	4.90	4.90	431.17
1980 11 07 12	34560.00	38.14	176.19	0.00	5.25	5.25	565.12
1980 11 08 12	34346.50	20.75	216.43	0.00	2.89	2.89	551.55
1980 11 09 12	34214.40	5.01	177.48	0.00	1.00	1.00	472.90
1980 11 10 12	34118.99	4.06	184.60	0.00	-0.37	-0.37	441.89
1980 11 11 12	33868.80	6.16	178.63	0.00	-1.09	-1.09	414.53
1980 11 12 12	33868.80	2.58	166.19	0.00	-2.45	-2.45	366.16
1980 11 13 12	33655.30	0.13	325.53	0.00	-6.70	-6.70	226.23
1980 11 14 12	33523.20	0.00	330.51	0.00	-8.13	-8.13	166.41
1980 11 15 12	33481.27	0.00	327.91	0.00	-8.48	-8.48	158.03
1980 11 16 12	33224.20	0.00	331.47	0.00	-8.51	-8.51	154.67
1980 11 17 12	33177.60	0.00	327.99	0.00	-6.85	-6.85	175.51
1980 11 18 12	33036.86	0.00	322.15	0.00	-5.58	-5.58	195.77
1980 11 19 12	32846.72	0.00	322.16	0.00	-5.65	-5.65	196.03
1980 11 20 12	32832.00	0.00	310.01	0.00	-5.72	-5.72	201.76
1980 11 21 12	32691.26	10.94	255.49	0.00	-5.68	-5.68	225.00
1980 11 22 12	32501.12	8.53	216.14	0.00	-3.23	-3.23	297.01
1980 11 23 12	32486.40	7.23	250.52	0.00	-5.97	-5.97	237.02
1980 11 24 12	32390.99	3.45	201.13	0.00	-6.77	-6.77	219.07
1980 11 25 12	32229.51	0.57	258.29	0.00	-10.82	-10.82	155.34
1980 11 26 12	32140.80	0.13	305.26	0.00	-10.03	-10.03	152.09
1980 11 27 12	32137.79	0.00	296.88	0.00	-8.68	-8.68	179.06
1980 11 28 12	31961.07	0.00	289.04	0.00	-7.00	-7.00	214.01
1980 11 29 12	31841.80	0.38	238.02	0.00	-5.23	-5.23	249.12
1980 11 30 12	31795.20	3.15	253.22	0.00	-5.12	-5.12	230.30
1980 12 01 12	31792.19	17.95	242.03	0.00	-5.76	-5.76	212.52
1980 12 02 12	31654.46	45.71	235.96	0.00	-6.76	-6.76	227.39
1980 12 03 12	31538.31	51.98	195.12	0.00	-2.96	-2.96	355.52
1980 12 04 12	31449.60	26.94	153.49	0.00	-1.33	-1.33	418.67
1980 12 05 12	31449.60	11.98	213.51	0.00	-4.64	-4.64	314.94
1980 12 06 12	31446.59	13.18	156.50	0.00	-5.93	-5.93	270.05
1980 12 07 12	31354.19	4.97	257.96	0.00	-11.94	-11.94	150.16
1980 12 08 12	31269.87	0.04	316.88	0.00	-14.59	-14.59	92.86
1980 12 09 12	31192.71	0.00	315.01	0.00	-14.96	-14.96	86.49
1980 12 10 12	31118.72	0.00	312.76	0.00	-14.36	-14.36	99.00
1980 12 11 12	31104.00	0.00	297.26	0.00	-10.17	-10.17	153.78
1980 12 12 12	31104.00	0.00	307.20	0.00	-9.49	-9.49	154.33
1980 12 13 12	31104.00	0.00	308.93	0.00	-11.19	-11.19	123.51
1980 12 14 12	31104.00	0.33	255.15	0.00	-12.08	-12.08	117.99
1980 12 15 12	31100.99	0.46	288.67	0.00	-8.85	-8.85	174.16
1980 12 16 12	31062.07	0.15	288.31	0.00	-4.66	-4.66	254.96
1980 12 17 12	31008.59	0.00	287.93	0.00	-4.46	-4.46	253.75
1980 12 18 12	31008.59	0.00	300.74	0.00	-6.82	-6.82	201.51
1980 12 19 12	31008.59	0.00	298.41	0.00	-7.64	-7.64	185.71
1980 12 20 12	31008.59	3.20	245.15	0.00	-7.37	-7.37	205.35
