  46.38
 478.00
 292543553
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 01 12	55296.00	4.21	302.77	0.00	10.53	10.53	908.68
1980 06 02 12	55537.56	6.40	299.42	0.00	8.41	8.41	793.02
1980 06 03 12	55641.60	5.08	379.11	0.00	6.80	6.80	672.62
1980 06 04 12	55641.60	1.53	419.05	0.00	7.45	7.45	664.16
1980 06 05 12	55641.60	2.80	382.58	0.00	10.02	10.02	811.42
1980 06 06 12	55682.47	1.91	319.06	0.00	9.96	9.96	886.31
1980 06 07 12	55963.88	4.39	337.51	0.00	10.95	10.95	979.80
1980 06 08 12	55987.20	3.85	316.71	0.00	13.09	13.09	1100.56
1980 06 09 12	55987.20	3.31	302.81	0.00	12.30	12.30	1052.66
1980 06 10 12	55987.20	1.36	312.69	0.00	11.88	11.88	1032.24
1980 06 11 12	55987.20	1.06	323.33	0.00	12.15	12.15	1027.85
1980 06 12 12	55987.20	0.79	327.49	0.00	11.56	11.56	977.76
1980 06 13 12	56028.07	0.46	297.52	0.00	11.29	11.29	985.25
1980 06 14 12	56130.36	0.46	243.14	0.00	10.69	10.69	992.86
1980 06 15 12	56228.75	0.25	306.81	0.00	11.70	11.70	1027.36
1980 06 16 12	56309.48	1.31	361.16	0.00	12.23	12.23	979.05
1980 06 17 12	56332.80	0.65	393.92	0.00	12.09	12.09	922.73
1980 06 18 12	56332.80	0.02	516.27	0.00	10.05	10.05	750.41
1980 06 19 12	56332.80	0.00	555.24	0.00	11.49	11.49	774.29
1980 06 20 12	56332.80	0.00	547.02	0.00	14.05	14.05	917.18
1980 06 21 12	56332.80	0.46	404.79	0.00	14.32	14.32	1025.92
1980 06 22 12	56332.80	0.40	297.72	0.00	13.78	13.78	1097.02
1980 06 23 12	56332.80	3.78	355.37	0.00	12.33	12.33	1004.48
1980 06 24 12	56332.80	7.63	332.55	0.00	13.33	13.33	1045.47
1980 06 25 12	56309.48	15.77	336.73	0.00	11.57	11.57	935.42
1980 06 26 12	56228.75	9.44	356.06	0.00	10.62	10.62	900.82
1980 06 27 12	56130.36	2.78	304.79	0.00	11.92	11.92	1001.69
1980 06 28 12	56028.07	0.64	439.96	0.00	12.12	12.12	931.41
1980 06 29 12	55987.20	0.00	541.80	0.00	10.42	10.42	736.32
1980 06 30 12	55987.20	0.00	558.03	0.00	11.03	11.03	731.84
1980 07 01 12	55987.20	0.00	553.89	0.00	13.50	13.50	869.52
1980 07 02 12	55987.20	0.21	407.82	0.00	15.57	15.57	1065.55
1980 07 03 12	55987.20	8.26	303.06	0.00	13.48	13.48	1043.86
1980 07 04 12	55784.76	6.16	299.75	0.00	10.76	10.76	919.51
1980 07 05 12	55641.60	1.04	479.23	0.00	10.80	10.80	822.90
1980 07 06 12	55641.60	0.00	541.68	0.00	10.92	10.92	737.91
1980 07 07 12	55641.60	0.00	554.03	0.00	13.55	13.55	815.35
1980 07 08 12	55641.60	0.00	543.47	0.00	16.33	16.33	958.21
1980 07 09 12	55439.16	0.27	343.87	0.00	15.54	15.54	1073.01
1980 07 10 12	55296.00	0.32	269.74	0.00	13.21	13.21	1059.34
1980 07 11 12	55296.00	1.75	310.69	0.00	13.18	13.18	1024.74
1980 07 12 12	55296.00	0.87	422.15	0.00	13.35	13.35	969.62
1980 07 13 12	54991.27	0.47	375.42	0.00	14.78	14.78	1062.96
1980 07 14 12	54950.40	1.04	256.48	0.00	14.68	14.68	1134.88
1980 07 15 12	54950.40	0.49	332.92	0.00	14.38	14.38	1108.73
1980 07 16 12	54747.96	0.04	411.23	0.00	15.73	15.73	1097.19
1980 07 17 12	54604.80	0.00	482.81	0.00	14.48	14.48	947.81
1980 07 18 12	54604.80	0.39	393.94	0.00	14.31	14.31	948.66
1980 07 19 12	54402.36	0.41	366.23	0.00	14.53	14.53	987.80
1980 07 20 12	54259.20	0.11	440.02	0.00	16.19	16.19	1076.30
1980 07 21 12	54259.20	0.00	515.43	0.00	18.95	18.95	1134.19
1980 07 22 12	53954.47	0.00	525.66	0.00	21.03	21.03	1154.01
1980 07 23 12	53913.60	0.00	397.89	0.00	17.17	17.17	1033.76
1980 07 24 12	53890.28	0.00	514.02	0.00	13.00	13.00	796.12
1980 07 25 12	53568.00	0.00	522.03	0.00	15.21	15.21	869.88
1980 07 26 12	53568.00	0.00	519.31	0.00	16.65	16.65	939.69
1980 07 27 12	53263.27	0.00	531.11	0.00	17.60	17.60	931.73
1980 07 28 12	53222.40	0.00	534.98	0.00	17.53	17.53	870.27
1980 07 29 12	53118.35	0.00	534.45	0.00	15.77	15.77	791.70
1980 07 30 12	52876.80	0.00	527.34	0.00	14.96	14.96	793.06
1980 07 31 12	52876.80	0.00	520.32	0.00	14.76	14.76	818.07
1980 08 01 12	52531.20	0.00	483.91	0.00	15.21	15.21	931.37
1980 08 02 12	52531.20	0.36	324.41	0.00	15.93	15.93	1098.97
1980 08 03 12	52185.60	0.18	372.76	0.00	13.94	13.94	967.46
1980 08 04 12	52185.60	0.56	365.91	0.00	12.93	12.93	893.76
1980 08 05 12	51840.00	0.52	369.75	0.00	13.86	13.86	933.51
1980 08 06 12	51840.00	0.12	457.00	0.00	13.28	13.28	859.17
1980 08 07 12	51494.40	1.52	404.90	0.00	13.42	13.42	855.46
1980 08 08 12	51494.40	1.23	371.13	0.00	16.21	16.21	990.52
1980 08 09 12	51148.80	0.23	472.66	0.00	15.61	15.61	918.48
1980 08 10 12	51148.80	0.00	506.80	0.00	16.35	16.35	926.38
1980 08 11 12	50803.20	0.00	508.20	0.00	17.54	17.54	961.33
1980 08 12 12	50803.20	0.00	343.00	0.00	16.85	16.85	1095.02
1980 08 13 12	50457.60	0.00	282.52	0.00	13.85	13.85	1062.52
1980 08 14 12	50457.60	0.00	375.56	0.00	12.75	12.75	937.15
1980 08 15 12	50112.00	0.00	372.87	0.00	12.67	12.67	928.54
1980 08 16 12	50112.00	0.46	263.20	0.00	13.82	13.82	1082.55
1980 08 17 12	49766.40	5.63	257.73	0.00	14.47	14.47	1113.72
1980 08 18 12	49766.40	2.72	314.38	0.00	13.55	13.55	1006.73
1980 08 19 12	49420.80	0.01	431.71	0.00	13.03	13.03	898.64
1980 08 20 12	49420.80	0.00	417.25	0.00	13.80	13.80	904.79
1980 08 21 12	49075.20	0.00	416.59	0.00	13.54	13.54	891.13
1980 08 22 12	48872.76	0.02	393.49	0.00	12.83	12.83	836.78
1980 08 23 12	48729.60	0.04	365.37	0.00	13.00	13.00	841.84
1980 08 24 12	48384.00	0.02	376.86	0.00	14.15	14.15	927.65
1980 08 25 12	48384.00	0.05	372.67	0.00	12.85	12.85	826.38
1980 08 26 12	48038.40	4.16	364.10	0.00	12.94	12.94	805.17
1980 08 27 12	48038.40	6.89	241.02	0.00	13.81	13.81	967.66
1980 08 28 12	47692.80	2.99	327.34	0.00	10.49	10.49	775.59
1980 08 29 12	47692.80	1.21	362.89	0.00	9.46	9.46	656.45
1980 08 30 12	47347.20	5.68	339.75	0.00	11.97	11.97	800.07
1980 08 31 12	47001.60	3.51	279.25	0.00	12.62	12.62	926.54
1980 09 01 12	47001.60	12.30	275.97	0.00	11.39	11.39	882.09
1980 09 02 12	46656.00	7.98	292.81	0.00	10.42	10.42	807.89
1980 09 03 12	46656.00	1.03	448.02	0.00	9.81	9.81	686.18
1980 09 04 12	46310.40	0.00	470.55	0.00	11.82	11.82	711.36
1980 09 05 12	46287.07	0.01	412.36	0.00	14.15	14.15	824.70
1980 09 06 12	45964.80	7.11	325.41	0.00	15.10	15.10	950.94
1980 09 07 12	45619.20	4.64	288.13	0.00	13.72	13.72	951.60
1980 09 08 12	45619.20	0.55	422.14	0.00	11.61	11.61	778.47
1980 09 09 12	45273.60	0.00	454.84	0.00	13.82	13.82	792.97
1980 09 10 12	45273.60	0.00	449.92	0.00	16.31	16.31	854.36
1980 09 11 12	44928.00	0.56	338.04	0.00	15.38	15.38	904.96
1980 09 12 12	44582.40	1.91	278.49	0.00	14.21	14.21	986.92
1980 09 13 12	44582.40	4.50	217.53	0.00	12.60	12.60	1000.71
1980 09 14 12	44236.80	2.21	235.09	0.00	12.32	12.32	996.25
1980 09 15 12	44236.80	0.18	410.56	0.00	12.65	12.65	850.67
1980 09 16 12	43891.20	0.00	428.94	0.00	14.65	14.65	839.70
1980 09 17 12	43545.60	0.44	326.91	0.00	15.55	15.55	948.18
1980 09 18 12	43545.60	4.37	164.42	0.00	15.06	15.06	1128.48
1980 09 19 12	43200.00	19.45	114.98	0.00	11.89	11.89	1097.96
1980 09 20 12	43200.00	13.55	185.70	0.00	10.33	10.33	976.92
1980 09 21 12	42854.40	3.46	234.86	0.00	10.97	10.97	928.46
1980 09 22 12	42854.40	0.82	291.94	0.00	9.14	9.14	765.74
1980 09 23 12	42508.80	0.18	295.62	0.00	11.64	11.64	883.64
1980 09 24 12	42163.20	0.01	365.18	0.00	11.54	11.54	837.62
1980 09 25 12	42163.20	0.00	386.46	0.00	12.05	12.05	796.44
1980 09 26 12	41817.60	0.00	392.39	0.00	12.97	12.97	800.67
1980 09 27 12	41817.60	3.41	264.20	0.00	13.31	13.31	902.59
1980 09 28 12	41472.00	2.01	178.50	0.00	12.74	12.74	1030.50
1980 09 29 12	41126.40	4.36	229.31	0.00	12.07	12.07	1001.74
1980 09 30 12	41126.40	2.14	257.67	0.00	12.99	12.99	991.00
1980 10 01 12	40780.80	0.03	305.87	0.00	11.94	11.94	879.45
1980 10 02 12	40780.80	0.01	361.06	0.00	12.01	12.01	803.54
1980 10 03 12	40435.20	0.00	367.83	0.00	14.11	14.11	833.75
1980 10 04 12	40112.93	0.00	356.40	0.00	14.07	14.07	818.95
1980 10 05 12	40089.60	0.00	362.16	0.00	13.60	13.60	807.20
1980 10 06 12	39744.00	0.00	354.30	0.00	15.50	15.50	884.56
1980 10 07 12	39744.00	0.06	254.30	0.00	15.50	15.50	1011.03
1980 10 08 12	39398.40	0.04	230.70	0.00	14.06	14.06	1008.77
1980 10 09 12	39398.40	0.00	341.51	0.00	7.98	7.98	648.75
1980 10 10 12	39052.80	0.00	337.41	0.00	10.63	10.63	700.67
1980 10 11 12	38707.20	2.75	248.12	0.00	10.70	10.70	754.65
1980 10 12 12	38707.20	7.91	154.55	0.00	10.42	10.42	852.09
1980 10 13 12	38361.60	9.17	188.17	0.00	8.23	8.23	792.16
1980 10 14 12	38361.60	3.31	178.19	0.00	7.97	7.97	764.12
1980 10 15 12	38016.00	0.21	239.86	0.00	7.45	7.45	704.60
1980 10 16 12	38016.00	0.02	305.17	0.00	6.59	6.59	604.97
1980 10 17 12	37670.40	0.00	299.07	0.00	7.20	7.20	613.51
1980 10 18 12	37527.24	0.00	304.63	0.00	7.05	7.05	608.69
1980 10 19 12	37324.80	1.27	226.39	0.00	8.44	8.44	682.16
1980 10 20 12	36979.20	2.31	203.60	0.00	10.66	10.66	804.35
1980 10 21 12	36979.20	0.84	277.63	0.00	7.88	7.88	646.13
1980 10 22 12	36633.60	0.00	293.70	0.00	5.16	5.16	506.05
1980 10 23 12	36633.60	0.00	296.06	0.00	5.36	5.36	503.49
1980 10 24 12	36288.00	4.86	213.49	0.00	7.86	7.86	625.78
1980 10 25 12	36288.00	5.75	138.40	0.00	8.40	8.40	738.60
1980 10 26 12	35942.40	5.83	162.45	0.00	6.58	6.58	716.11
1980 10 27 12	35942.40	2.10	190.09	0.00	6.03	6.03	657.17
1980 10 28 12	35596.80	0.01	261.67	0.00	6.03	6.03	613.63
1980 10 29 12	35596.80	0.00	263.70	0.00	6.93	6.93	603.22
1980 10 30 12	35251.20	1.89	191.31	0.00	7.66	7.66	658.45
1980 10 31 12	35251.20	12.20	151.86	0.00	8.79	8.79	790.01
1980 11 01 12	34905.60	19.64	65.34	0.00	10.17	10.17	978.18
1980 11 02 12	34905.60	18.92	124.06	0.00	8.56	8.56	913.28
1980 11 03 12	34560.00	14.70	112.60	0.00	9.75	9.75	954.52
1980 11 04 12	34560.00	4.49	144.59	0.00	10.73	10.73	995.56
1980 11 05 12	34214.40	7.57	154.52	0.00	12.15	12.15	1035.70
1980 11 06 12	34214.40	52.19	109.51	0.00	11.19	11.19	1002.51
1980 11 07 12	33868.80	44.08	102.01	0.00	10.89	10.89	1056.97
1980 11 08 12	33868.80	27.29	77.38	0.00	10.35	10.35	1022.59
1980 11 09 12	33523.20	14.44	104.02	0.00	7.79	7.79	850.38
1980 11 10 12	33523.20	3.31	156.06	0.00	4.00	4.00	607.71
1980 11 11 12	33281.65	0.22	196.58	0.00	3.68	3.68	552.03
1980 11 12 12	33177.60	0.00	210.72	0.00	1.75	1.75	466.20
1980 11 13 12	33136.73	1.83	160.30	0.00	1.86	1.86	468.19
1980 11 14 12	32832.00	6.68	143.18	0.00	2.63	2.63	515.90
1980 11 15 12	32832.00	3.15	134.41	0.00	3.30	3.30	567.81
1980 11 16 12	32509.73	6.48	140.61	0.00	2.89	2.89	558.69
1980 11 17 12	32486.40	7.33	93.18	0.00	4.82	4.82	686.79
1980 11 18 12	32445.53	8.62	82.94	0.00	6.77	6.77	831.28
1980 11 19 12	32140.80	4.55	97.10	0.00	7.76	7.76	874.11
1980 11 20 12	32140.80	24.04	94.87	0.00	7.92	7.92	872.65
1980 11 21 12	31997.64	28.17	86.36	0.00	7.96	7.96	856.59
1980 11 22 12	31795.20	8.29	168.45	0.00	3.62	3.62	592.69
1980 11 23 12	31795.20	2.00	105.20	0.00	3.68	3.68	587.90
1980 11 24 12	31652.04	3.16	104.29	0.00	2.54	2.54	590.32
1980 11 25 12	31449.60	3.08	106.54	0.00	3.30	3.30	625.75
1980 11 26 12	31449.60	9.68	117.11	0.00	3.96	3.96	649.99
1980 11 27 12	31408.73	21.25	114.09	0.00	5.82	5.82	721.04
1980 11 28 12	31104.00	23.11	126.21	0.00	4.62	4.62	649.89
1980 11 29 12	31104.00	28.18	114.82	0.00	4.65	4.65	655.13
1980 11 30 12	31104.00	21.05	93.01	0.00	4.05	4.05	645.74
1980 12 01 12	30960.84	22.28	94.35	0.00	2.21	2.21	584.89
1980 12 02 12	30758.40	32.82	101.26	0.00	2.79	2.79	611.27
1980 12 03 12	30758.40	20.24	110.18	0.00	3.28	3.28	607.72
1980 12 04 12	30758.40	13.97	100.39	0.00	1.53	1.53	525.32
1980 12 05 12	30758.40	9.69	64.43	0.00	0.03	0.03	489.02
1980 12 06 12	30615.24	2.67	103.41	0.00	-1.60	-1.60	429.33
1980 12 07 12	30412.80	0.15	165.34	0.00	-4.27	-4.27	321.80
1980 12 08 12	30412.80	0.00	165.75	0.00	-3.86	-3.86	319.89
1980 12 09 12	30412.80	0.21	161.49	0.00	-2.63	-2.63	366.34
1980 12 10 12	30412.80	1.89	89.34	0.00	0.11	0.11	484.70
1980 12 11 12	30412.80	8.83	113.58	0.00	0.99	0.99	539.30
1980 12 12 12	30371.93	5.59	52.21	0.00	4.93	4.93	716.44
1980 12 13 12	30269.64	1.47	109.65	0.00	4.00	4.00	682.90
1980 12 14 12	30171.25	3.26	89.68	0.00	5.32	5.32	718.29
1980 12 15 12	30090.53	1.50	133.08	0.00	5.94	5.94	754.56
1980 12 16 12	30067.20	0.03	130.45	0.00	6.01	6.01	718.32
1980 12 17 12	30067.20	0.04	138.14	0.00	5.83	5.83	707.16
1980 12 18 12	30067.20	0.02	67.60	0.00	5.38	5.38	702.63
1980 12 19 12	30067.20	1.76	93.59	0.00	2.47	2.47	626.49
1980 12 20 12	30067.20	11.92	75.18	0.00	4.33	4.33	712.11
1980 12 21 12	30067.20	32.74	80.17	0.00	6.64	6.64	846.53
1980 12 22 12	30067.20	26.58	56.44	0.00	8.44	8.44	939.20
1980 12 23 12	30067.20	14.11	80.24	0.00	6.76	6.76	843.55
1980 12 24 12	30090.53	31.36	78.33	0.00	6.81	6.81	851.71
1980 12 25 12	30171.25	41.98	91.71	0.00	9.26	9.26	1016.06
1980 12 26 12	30171.25	34.85	57.89	0.00	11.95	11.95	1184.23
