  47.27
 813.00
  44528753
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	35251.20	0.00	244.95	0.00	2.76	2.76	589.06
1980 02 11 12	35251.20	0.00	286.34	0.00	2.37	2.37	569.47
1980 02 12 12	35596.80	0.08	223.90	0.00	2.03	2.03	523.80
1980 02 13 12	35596.80	0.51	227.40	0.00	1.72	1.72	508.30
1980 02 14 12	35942.40	1.93	180.96	0.00	-0.77	-0.77	415.81
1980 02 15 12	35942.40	2.42	182.20	0.00	-4.45	-4.45	341.34
1980 02 16 12	36288.00	1.07	218.21	0.00	-2.89	-2.89	420.10
1980 02 17 12	36290.39	6.45	189.47	0.00	1.82	1.82	600.14
1980 02 18 12	36633.60	12.57	128.16	0.00	4.23	4.23	715.26
1980 02 19 12	36979.20	12.91	163.52	0.00	4.06	4.06	703.15
1980 02 20 12	36979.20	6.91	215.03	0.00	3.84	3.84	638.42
1980 02 21 12	37324.80	1.44	199.13	0.00	1.79	1.79	533.84
1980 02 22 12	37324.80	0.03	264.13	0.00	1.91	1.91	550.54
1980 02 23 12	37670.40	0.01	315.28	0.00	3.45	3.45	593.45
1980 02 24 12	37670.40	0.46	227.09	0.00	5.94	5.94	727.59
1980 02 25 12	38016.00	15.59	163.61	0.00	7.36	7.36	845.19
1980 02 26 12	38361.60	27.88	167.27	0.00	7.11	7.11	869.86
1980 02 27 12	38361.60	26.28	111.80	0.00	7.05	7.05	875.11
1980 02 28 12	38707.20	14.67	180.47	0.00	6.07	6.07	811.65
1980 02 29 12	38707.20	7.35	240.59	0.00	5.93	5.93	781.79
1980 03 01 12	39052.80	0.04	298.04	0.00	5.79	5.79	751.92
1980 03 02 12	39398.40	1.10	254.92	0.00	7.76	7.76	804.20
1980 03 03 12	39398.40	11.80	258.76	0.00	7.61	7.61	772.08
1980 03 04 12	39744.00	7.70	142.30	0.00	6.00	6.00	736.08
1980 03 05 12	39744.00	1.05	236.31	0.00	3.50	3.50	665.40
1980 03 06 12	40089.60	4.21	251.02	0.00	2.85	2.85	605.11
1980 03 07 12	40435.20	6.98	221.10	0.00	3.72	3.72	645.88
1980 03 08 12	40435.20	3.56	208.75	0.00	3.86	3.86	672.13
1980 03 09 12	40780.80	2.48	198.65	0.00	3.99	3.99	684.08
1980 03 10 12	40780.80	17.94	157.10	0.00	3.44	3.44	666.70
1980 03 11 12	41126.40	20.45	237.43	0.00	2.55	2.55	614.90
1980 03 12 12	41472.00	18.54	184.71	0.00	1.84	1.84	574.74
1980 03 13 12	41472.00	24.02	243.55	0.00	1.76	1.76	578.65
1980 03 14 12	41817.60	18.83	215.76	0.00	1.64	1.64	551.49
1980 03 15 12	41817.60	7.03	234.76	0.00	0.27	0.27	509.24
1980 03 16 12	42163.20	23.65	228.19	0.00	0.63	0.63	531.73
1980 03 17 12	42508.80	26.31	248.15	0.00	1.89	1.89	582.69
1980 03 18 12	42508.80	14.39	249.54	0.00	2.50	2.50	602.24
1980 03 19 12	42854.40	10.29	201.70	0.00	3.25	3.25	653.79
1980 03 20 12	42854.40	8.45	206.62	0.00	3.77	3.77	687.54
1980 03 21 12	43200.00	2.61	238.51	0.00	3.76	3.76	667.05
1980 03 22 12	43545.60	1.57	260.63	0.00	2.98	2.98	617.65
1980 03 23 12	43545.60	0.95	286.77	0.00	3.25	3.25	616.06
1980 03 24 12	43891.20	0.11	387.28	0.00	3.28	3.28	586.12
1980 03 25 12	43891.20	6.68	326.63	0.00	2.65	2.65	551.56
1980 03 26 12	44236.80	10.51	328.39	0.00	4.53	4.53	613.66
1980 03 27 12	44582.40	3.61	300.13	0.00	3.95	3.95	613.69
1980 03 28 12	44582.40	7.17	280.30	0.00	3.49	3.49	645.14
1980 03 29 12	44928.00	11.35	268.01	0.00	3.92	3.92	645.60
1980 03 30 12	44928.00	4.45	273.09	0.00	2.27	2.27	572.69
1980 03 31 12	45273.60	1.70	315.51	0.00	2.53	2.53	574.65
1980 04 01 12	45619.20	1.03	273.81	0.00	2.90	2.90	593.17
1980 04 02 12	45619.20	0.16	446.76	0.00	3.52	3.52	605.66
1980 04 03 12	45964.80	0.00	462.87	0.00	6.82	6.82	705.66
1980 04 04 12	45964.80	1.95	351.53	0.00	8.16	8.16	770.11
1980 04 05 12	46310.40	13.22	346.91	0.00	7.75	7.75	734.33
1980 04 06 12	46656.00	12.20	353.78	0.00	5.32	5.32	600.09
1980 04 07 12	46656.00	7.85	303.41	0.00	3.26	3.26	571.18
1980 04 08 12	47001.60	16.39	327.00	0.00	4.04	4.04	649.68
1980 04 09 12	47001.60	21.46	347.35	0.00	6.07	6.07	693.45
1980 04 10 12	47347.20	7.38	409.96	0.00	5.37	5.37	650.56
1980 04 11 12	47692.80	0.07	464.36	0.00	4.44	4.44	637.24
1980 04 12 12	47692.80	0.00	486.55	0.00	8.73	8.73	812.89
1980 04 13 12	48038.40	1.86	375.13	0.00	12.89	12.89	984.66
1980 04 14 12	48038.40	14.95	362.77	0.00	14.37	14.37	1022.89
1980 04 15 12	48384.00	7.06	386.28	0.00	9.83	9.83	805.77
1980 04 16 12	48729.60	0.02	458.88	0.00	7.15	7.15	745.69
1980 04 17 12	48729.60	0.42	381.12	0.00	10.17	10.17	861.47
1980 04 18 12	49075.20	4.83	286.86	0.00	10.39	10.39	914.78
1980 04 19 12	49075.20	20.67	315.11	0.00	10.62	10.62	987.95
1980 04 20 12	49420.80	11.30	286.25	0.00	8.63	8.63	840.79
1980 04 21 12	49420.80	1.11	312.68	0.00	6.14	6.14	744.06
1980 04 22 12	49766.40	0.03	440.25	0.00	5.90	5.90	721.05
1980 04 23 12	50109.61	0.22	386.93	0.00	7.36	7.36	724.38
1980 04 24 12	50112.00	0.14	437.81	0.00	9.13	9.13	760.01
1980 04 25 12	50457.60	0.01	477.05	0.00	8.10	8.10	738.29
1980 04 26 12	50457.60	0.00	490.46	0.00	9.68	9.68	864.45
1980 04 27 12	50803.20	0.00	497.64	0.00	12.12	12.12	966.66
1980 04 28 12	50803.20	1.82	396.27	0.00	13.77	13.77	993.90
1980 04 29 12	51148.80	1.64	367.81	0.00	10.38	10.38	783.21
1980 04 30 12	51148.80	0.37	465.17	0.00	6.72	6.72	668.37
1980 05 01 12	51494.40	0.00	523.69	0.00	7.66	7.66	709.76
1980 05 02 12	51494.40	0.70	400.29	0.00	12.43	12.43	900.35
1980 05 03 12	51840.00	0.44	374.11	0.00	8.94	8.94	745.15
1980 05 04 12	51840.00	0.04	515.15	0.00	9.90	9.90	807.30
1980 05 05 12	52185.60	0.53	403.96	0.00	15.10	15.10	1053.79
1980 05 06 12	52185.60	0.51	339.79	0.00	13.02	13.02	972.42
1980 05 07 12	52531.20	0.12	461.47	0.00	9.36	9.36	824.23
1980 05 08 12	52531.20	2.75	384.54	0.00	9.99	9.99	855.44
1980 05 09 12	52876.80	1.70	334.86	0.00	10.31	10.31	894.36
1980 05 10 12	52876.80	0.30	400.82	0.00	10.03	10.03	907.22
1980 05 11 12	53222.40	0.55	360.26	0.00	10.51	10.51	930.54
1980 05 12 12	53222.40	0.90	349.21	0.00	11.52	11.52	960.20
1980 05 13 12	53568.00	0.60	207.14	0.00	8.88	8.88	884.43
1980 05 14 12	53568.00	4.40	291.12	0.00	8.10	8.10	849.34
1980 05 15 12	53911.21	2.36	343.13	0.00	6.88	6.88	724.58
1980 05 16 12	53913.60	0.11	477.02	0.00	6.75	6.75	706.06
1980 05 17 12	53913.60	0.00	457.80	0.00	8.42	8.42	812.91
1980 05 18 12	54259.20	0.00	507.98	0.00	11.04	11.04	918.95
1980 05 19 12	54259.20	0.09	456.43	0.00	12.27	12.27	948.10
1980 05 20 12	54604.80	5.48	343.16	0.00	11.31	11.31	962.61
1980 05 21 12	54604.80	6.13	280.24	0.00	11.06	11.06	980.39
1980 05 22 12	54604.80	4.74	331.06	0.00	7.35	7.35	751.17
1980 05 23 12	54950.40	1.63	396.57	0.00	5.75	5.75	670.39
1980 05 24 12	54950.40	4.79	363.26	0.00	6.27	6.27	707.75
1980 05 25 12	54950.40	27.59	272.19	0.00	7.06	7.06	788.87
1980 05 26 12	55296.00	22.54	134.02	0.00	6.69	6.69	847.54
1980 05 27 12	55296.00	8.94	145.67	0.00	6.25	6.25	854.13
1980 05 28 12	55296.00	2.07	236.52	0.00	7.39	7.39	887.79
1980 05 29 12	55641.60	0.99	321.65	0.00	8.84	8.84	915.07
1980 05 30 12	55641.60	0.63	223.19	0.00	9.71	9.71	983.49
1980 05 31 12	55641.60	2.31	294.82	0.00	9.68	9.68	973.56
1980 06 01 12	55708.16	9.96	375.56	0.00	10.35	10.35	907.82
1980 06 02 12	55987.20	5.35	312.61	0.00	8.40	8.40	815.07
1980 06 03 12	55987.20	0.46	430.16	0.00	7.69	7.69	802.49
1980 06 04 12	55987.20	0.99	402.73	0.00	8.10	8.10	795.05
1980 06 05 12	55987.20	5.40	376.43	0.00	9.24	9.24	847.07
1980 06 06 12	56332.80	5.03	216.98	0.00	8.24	8.24	878.74
1980 06 07 12	56332.80	1.59	320.62	0.00	8.46	8.46	917.59
1980 06 08 12	56332.80	0.17	454.45	0.00	12.06	12.06	1029.25
1980 06 09 12	56332.80	0.26	390.43	0.00	13.67	13.67	1091.04
1980 06 10 12	56332.80	0.13	441.99	0.00	12.36	12.36	1048.20
1980 06 11 12	56399.36	0.00	442.84	0.00	12.27	12.27	1076.64
1980 06 12 12	56676.00	1.13	317.32	0.00	12.02	12.02	1078.99
1980 06 13 12	56678.40	1.32	220.09	0.00	9.98	9.98	1001.84
1980 06 14 12	56678.40	1.21	251.85	0.00	9.50	9.50	992.56
1980 06 15 12	56678.40	0.42	297.47	0.00	10.09	10.09	1014.63
1980 06 16 12	56678.40	8.03	338.37	0.00	11.02	11.02	1025.25
1980 06 17 12	56678.40	4.19	310.57	0.00	11.03	11.03	981.76
1980 06 18 12	56678.40	0.09	508.89	0.00	9.67	9.67	845.74
1980 06 19 12	56678.40	0.00	543.73	0.00	11.96	11.96	937.78
1980 06 20 12	56678.40	0.00	539.05	0.00	14.75	14.75	1085.96
1980 06 21 12	56678.40	0.40	422.06	0.00	15.11	15.11	1106.54
1980 06 22 12	56678.40	0.60	382.49	0.00	13.35	13.35	1021.50
1980 06 23 12	56678.40	5.23	379.99	0.00	11.12	11.12	935.54
1980 06 24 12	56678.40	17.60	380.21	0.00	11.44	11.44	973.59
1980 06 25 12	56678.40	12.58	381.47	0.00	12.67	12.67	1018.63
1980 06 26 12	56678.40	3.69	375.65	0.00	10.81	10.81	920.88
1980 06 27 12	56678.40	2.31	333.50	0.00	11.16	11.16	972.60
1980 06 28 12	56678.40	0.86	451.54	0.00	10.04	10.04	888.18
1980 06 29 12	56399.36	0.00	515.59	0.00	11.13	11.13	891.58
1980 06 30 12	56332.80	0.00	541.73	0.00	10.61	10.61	829.01
1980 07 01 12	56332.80	0.00	550.10	0.00	12.78	12.78	934.70
1980 07 02 12	56332.80	0.00	544.48	0.00	15.37	15.37	1052.48
1980 07 03 12	56332.80	6.42	352.32	0.00	13.53	13.53	1039.76
1980 07 04 12	56332.80	5.38	334.06	0.00	10.82	10.82	961.26
1980 07 05 12	56330.41	1.13	399.65	0.00	10.98	10.98	938.64
1980 07 06 12	55987.20	0.02	519.62	0.00	11.28	11.28	888.60
1980 07 07 12	55987.20	0.00	540.66	0.00	13.33	13.33	960.68
1980 07 08 12	55987.20	0.00	541.74	0.00	15.81	15.81	1056.94
1980 07 09 12	55987.20	4.18	425.21	0.00	15.81	15.81	1051.48
1980 07 10 12	55641.60	3.30	282.74	0.00	13.50	13.50	1067.60
1980 07 11 12	55641.60	10.03	265.72	0.00	11.79	11.79	1086.96
1980 07 12 12	55641.60	4.81	343.57	0.00	12.62	12.62	1106.18
1980 07 13 12	55639.21	0.21	355.49	0.00	12.64	12.64	1066.53
1980 07 14 12	55296.00	3.43	288.35	0.00	13.12	13.12	1123.10
1980 07 15 12	55296.00	3.54	278.92	0.00	13.16	13.16	1166.56
1980 07 16 12	55293.61	3.20	327.00	0.00	14.18	14.18	1176.42
1980 07 17 12	54950.40	1.13	397.41	0.00	13.69	13.69	1094.55
1980 07 18 12	54950.40	0.00	496.76	0.00	14.03	14.03	1064.97
1980 07 19 12	54948.00	0.79	389.63	0.00	15.44	15.44	1144.77
1980 07 20 12	54604.80	0.39	362.93	0.00	14.99	14.99	1198.67
1980 07 21 12	54604.80	0.00	489.06	0.00	17.02	17.02	1291.55
1980 07 22 12	54259.20	0.03	482.22	0.00	20.12	20.12	1347.43
1980 07 23 12	54259.20	0.01	520.51	0.00	17.47	17.47	1097.06
1980 07 24 12	54259.20	0.00	487.61	0.00	14.93	14.93	1032.08
1980 07 25 12	53913.60	0.00	517.57	0.00	15.49	15.49	1074.50
1980 07 26 12	53913.60	0.00	516.98	0.00	16.74	16.74	1112.40
1980 07 27 12	53568.00	0.00	523.29	0.00	17.49	17.49	1138.36
1980 07 28 12	53568.00	0.00	525.92	0.00	17.86	17.86	1094.80
1980 07 29 12	53288.96	0.00	536.84	0.00	15.94	15.94	941.57
1980 07 30 12	53222.40	0.00	529.06	0.00	14.83	14.83	920.34
1980 07 31 12	53220.00	0.00	521.92	0.00	15.66	15.66	1011.55
1980 08 01 12	52876.80	0.57	399.47	0.00	16.28	16.28	1110.82
1980 08 02 12	52876.80	6.95	327.01	0.00	15.68	15.68	1163.80
1980 08 03 12	52531.20	3.45	208.13	0.00	12.51	12.51	1089.21
1980 08 04 12	52531.20	0.39	351.57	0.00	11.55	11.55	955.50
1980 08 05 12	52185.60	0.17	486.50	0.00	13.57	13.57	949.26
1980 08 06 12	52185.60	0.00	399.68	0.00	12.95	12.95	994.64
1980 08 07 12	51840.00	0.00	467.31	0.00	13.46	13.46	1042.44
1980 08 08 12	51840.00	0.00	477.57	0.00	16.41	16.41	1148.75
1980 08 09 12	51494.40	0.00	492.50	0.00	17.11	17.11	1163.14
1980 08 10 12	51494.40	0.00	496.04	0.00	18.38	18.38	1236.78
1980 08 11 12	51148.80	0.00	493.15	0.00	18.85	18.85	1260.63
1980 08 12 12	51146.41	0.00	445.59	0.00	17.54	17.54	1210.06
1980 08 13 12	50803.20	0.59	239.16	0.00	14.94	14.94	1227.61
1980 08 14 12	50457.60	0.38	221.22	0.00	13.33	13.33	1182.39
1980 08 15 12	50457.60	0.11	251.92	0.00	11.61	11.61	1047.22
1980 08 16 12	50112.00	0.10	302.22	0.00	11.77	11.77	1049.75
1980 08 17 12	50112.00	21.09	262.77	0.00	13.05	13.05	1106.43
1980 08 18 12	49766.40	11.26	266.51	0.00	11.03	11.03	976.09
1980 08 19 12	49766.40	0.44	333.10	0.00	10.72	10.72	949.77
1980 08 20 12	49420.80	0.07	395.38	0.00	12.39	12.39	965.74
1980 08 21 12	49420.80	0.01	426.56	0.00	11.85	11.85	909.11
1980 08 22 12	49075.20	0.00	456.43	0.00	12.22	12.22	940.21
1980 08 23 12	48729.60	0.00	444.35	0.00	13.80	13.80	1022.60
1980 08 24 12	48729.60	0.00	422.13	0.00	14.29	14.29	1038.04
1980 08 25 12	48384.00	0.00	462.19	0.00	13.39	13.39	930.72
1980 08 26 12	48384.00	8.86	375.56	0.00	13.24	13.24	891.48
1980 08 27 12	48038.40	5.93	336.87	0.00	13.90	13.90	949.61
1980 08 28 12	48038.40	1.88	313.83	0.00	11.19	11.19	861.29
1980 08 29 12	47692.80	1.56	332.52	0.00	9.20	9.20	783.56
1980 08 30 12	47347.20	12.27	340.85	0.00	10.93	10.93	876.57
1980 08 31 12	47347.20	9.76	165.60	0.00	11.87	11.87	1039.56
1980 09 01 12	47001.60	29.97	206.61	0.00	10.22	10.22	1012.11
1980 09 02 12	47001.60	15.21	209.52	0.00	10.41	10.41	994.79
1980 09 03 12	46656.00	0.65	321.47	0.00	9.41	9.41	885.22
1980 09 04 12	46310.40	0.03	433.17	0.00	10.84	10.84	897.02
1980 09 05 12	46310.40	0.00	444.81	0.00	14.17	14.17	1028.82
1980 09 06 12	45964.80	6.10	346.96	0.00	15.33	15.33	1074.53
1980 09 07 12	45964.80	3.54	326.47	0.00	14.99	14.99	1038.32
1980 09 08 12	45619.20	0.24	412.13	0.00	11.50	11.50	865.96
1980 09 09 12	45273.60	0.00	445.66	0.00	12.38	12.38	922.50
1980 09 10 12	45273.60	0.00	439.94	0.00	15.53	15.53	1042.97
1980 09 11 12	44928.00	0.57	336.65	0.00	15.12	15.12	1032.91
1980 09 12 12	44928.00	8.77	294.98	0.00	14.18	14.18	1047.45
1980 09 13 12	44582.40	10.77	264.81	0.00	12.40	12.40	1011.50
1980 09 14 12	44236.80	3.30	256.08	0.00	10.57	10.57	971.85
1980 09 15 12	44236.80	0.02	384.76	0.00	12.51	12.51	1053.96
1980 09 16 12	43891.20	0.00	403.06	0.00	14.69	14.69	1076.78
1980 09 17 12	43891.20	0.08	364.16	0.00	14.45	14.45	1033.72
1980 09 18 12	43545.60	4.49	259.14	0.00	13.46	13.46	1036.45
1980 09 19 12	43200.00	15.95	139.68	0.00	11.11	11.11	1033.73
1980 09 20 12	43200.00	16.91	221.11	0.00	8.79	8.79	919.29
1980 09 21 12	42854.40	5.07	225.05	0.00	9.57	9.57	932.26
1980 09 22 12	42508.80	2.55	221.06	0.00	8.34	8.34	868.03
1980 09 23 12	42508.80	1.32	248.03	0.00	8.79	8.79	879.59
1980 09 24 12	42163.20	0.03	341.33	0.00	9.15	9.15	857.95
1980 09 25 12	42163.20	0.00	372.18	0.00	10.36	10.36	909.13
1980 09 26 12	41817.60	0.00	337.26	0.00	15.52	15.52	1241.84
1980 09 27 12	41472.00	0.28	278.98	0.00	14.59	14.59	1127.15
1980 09 28 12	41472.00	0.14	291.38	0.00	12.71	12.71	1027.67
1980 09 29 12	41126.40	13.62	219.13	0.00	11.98	11.98	1084.10
1980 09 30 12	41126.40	6.90	285.56	0.00	12.77	12.77	1101.45
1980 10 01 12	40780.80	0.04	331.17	0.00	11.24	11.24	953.67
1980 10 02 12	40435.20	0.00	342.22	0.00	11.46	11.46	992.74
1980 10 03 12	40435.20	0.00	316.93	0.00	17.01	17.01	1376.88
1980 10 04 12	40089.60	0.00	352.11	0.00	16.13	16.13	1163.80
1980 10 05 12	40089.60	0.00	347.27	0.00	15.98	15.98	1106.42
1980 10 06 12	39744.00	0.00	346.10	0.00	17.10	17.10	1171.09
1980 10 07 12	39398.40	0.72	256.63	0.00	17.27	17.27	1191.92
1980 10 08 12	39398.40	3.93	235.40	0.00	15.54	15.54	1125.21
1980 10 09 12	39052.80	1.78	296.81	0.00	8.83	8.83	772.28
1980 10 10 12	39052.80	0.00	334.40	0.00	8.40	8.40	756.44
1980 10 11 12	38707.20	1.50	248.80	0.00	11.62	11.62	878.48
1980 10 12 12	38364.00	8.31	215.77	0.00	10.80	10.80	875.32
1980 10 13 12	38361.60	6.88	167.47	0.00	8.31	8.31	830.38
1980 10 14 12	38016.00	1.61	186.37	0.00	7.68	7.68	819.83
1980 10 15 12	38016.00	0.03	203.21	0.00	6.51	6.51	739.89
1980 10 16 12	37670.40	0.00	273.63	0.00	4.65	4.65	644.10
1980 10 17 12	37670.40	0.00	289.77	0.00	5.14	5.14	625.63
1980 10 18 12	37324.80	0.02	271.40	0.00	5.44	5.44	642.97
1980 10 19 12	36979.20	0.91	203.98	0.00	7.12	7.12	756.48
1980 10 20 12	36979.20	4.22	201.49	0.00	9.44	9.44	865.68
1980 10 21 12	36633.60	2.96	163.56	0.00	8.70	8.70	813.63
1980 10 22 12	36633.60	0.54	256.66	0.00	4.73	4.73	630.75
1980 10 23 12	36288.00	0.00	286.09	0.00	4.76	4.76	612.87
1980 10 24 12	36288.00	8.31	157.79	0.00	9.71	9.71	886.71
1980 10 25 12	35942.40	7.12	178.26	0.00	9.01	9.01	868.39
1980 10 26 12	35942.40	1.50	197.96	0.00	7.09	7.09	745.33
1980 10 27 12	35596.80	0.01	243.15	0.00	5.06	5.06	656.93
1980 10 28 12	35253.59	0.00	255.36	0.00	5.80	5.80	665.57
1980 10 29 12	35251.20	0.00	238.00	0.00	7.77	7.77	754.43
1980 10 30 12	34905.60	2.13	171.53	0.00	8.07	8.07	794.07
1980 10 31 12	34905.60	12.94	141.65	0.00	9.39	9.39	916.91
1980 11 01 12	34560.00	19.55	75.78	0.00	8.68	8.68	933.26
1980 11 02 12	34560.00	12.14	115.18	0.00	8.06	8.06	931.40
1980 11 03 12	34214.40	17.48	116.23	0.00	8.82	8.82	950.96
1980 11 04 12	34214.40	7.76	87.85	0.00	9.21	9.21	995.02
1980 11 05 12	33868.80	11.28	166.35	0.00	10.26	10.26	999.59
1980 11 06 12	33868.80	49.33	154.50	0.00	10.24	10.24	920.65
1980 11 07 12	33523.20	50.70	125.67	0.00	8.91	8.91	904.62
1980 11 08 12	33523.20	21.60	95.63	0.00	8.06	8.06	895.06
1980 11 09 12	33180.00	11.67	124.36	0.00	5.80	5.80	768.83
1980 11 10 12	33177.60	4.07	107.29	0.00	4.19	4.19	680.56
1980 11 11 12	33111.04	0.03	162.18	0.00	3.00	3.00	615.73
1980 11 12 12	32832.00	0.00	205.24	0.00	2.04	2.04	535.86
1980 11 13 12	32832.00	0.02	177.38	0.00	1.93	1.93	533.69
1980 11 14 12	32486.40	4.78	99.21	0.00	2.89	2.89	612.87
1980 11 15 12	32486.40	2.41	103.61	0.00	2.29	2.29	609.60
1980 11 16 12	32140.80	3.16	129.63	0.00	2.66	2.66	608.53
1980 11 17 12	32140.80	12.88	98.91	0.00	2.51	2.51	605.58
1980 11 18 12	32140.80	23.62	109.90	0.00	3.32	3.32	674.52
1980 11 19 12	31795.20	9.87	93.00	0.00	5.70	5.70	789.03
1980 11 20 12	31795.20	19.31	113.33	0.00	6.11	6.11	806.59
1980 11 21 12	31451.99	33.80	104.27	0.00	7.23	7.23	838.43
1980 11 22 12	31449.60	12.40	143.33	0.00	4.35	4.35	645.24
1980 11 23 12	31449.60	2.14	121.72	0.00	2.88	2.88	562.34
1980 11 24 12	31106.40	8.82	106.57	0.00	0.92	0.92	527.91
1980 11 25 12	31104.00	4.19	118.49	0.00	1.41	1.41	562.56
1980 11 26 12	31104.00	6.90	102.12	0.00	2.80	2.80	628.26
1980 11 27 12	31037.44	19.80	102.05	0.00	4.43	4.43	707.40
1980 11 28 12	30758.40	18.74	133.33	0.00	3.92	3.92	641.79
1980 11 29 12	30758.40	18.85	113.91	0.00	4.03	4.03	633.92
1980 11 30 12	30758.40	20.92	93.86	0.00	2.59	2.59	604.52
1980 12 01 12	30412.80	9.97	72.31	0.00	0.70	0.70	549.20
1980 12 02 12	30412.80	33.72	83.68	0.00	0.87	0.87	567.89
1980 12 03 12	30412.80	30.80	101.52	0.00	0.92	0.92	546.95
1980 12 04 12	30412.80	13.02	80.67	0.00	0.12	0.12	508.64
1980 12 05 12	30069.59	6.24	76.83	0.00	-1.10	-1.10	469.48
1980 12 06 12	30067.20	1.77	99.54	0.00	-3.10	-3.10	388.91
1980 12 07 12	30067.20	0.04	162.89	0.00	-5.85	-5.85	298.40
1980 12 08 12	30067.20	0.00	140.02	0.00	-5.53	-5.53	311.78
1980 12 09 12	30067.20	9.19	110.94	0.00	-3.58	-3.58	383.58
1980 12 10 12	30067.20	12.86	127.66	0.00	-0.33	-0.33	480.18
1980 12 11 12	30000.64	10.24	117.09	0.00	2.21	2.21	565.34
1980 12 12 12	29721.60	3.08	119.90	0.00	2.49	2.49	601.38
1980 12 13 12	29721.60	6.21	119.96	0.00	3.05	3.05	634.00
1980 12 14 12	29721.60	10.92	96.52	0.00	4.59	4.59	714.06
1980 12 15 12	29721.60	3.91	141.68	0.00	6.45	6.45	819.27
1980 12 16 12	29721.60	0.04	105.23	0.00	6.98	6.98	799.93
1980 12 17 12	29721.60	0.11	118.85	0.00	3.47	3.47	605.14
1980 12 18 12	29721.60	0.05	126.99	0.00	2.02	2.02	544.91
1980 12 19 12	29721.60	2.02	102.36	0.00	1.37	1.37	553.90
1980 12 20 12	29721.60	13.74	70.36	0.00	2.62	2.62	635.43
1980 12 21 12	29721.60	32.27	54.94	0.00	3.20	3.20	695.11
1980 12 22 12	29721.60	22.04	97.41	0.00	4.63	4.63	757.42
1980 12 23 12	29721.60	12.04	83.91	0.00	5.84	5.84	786.03
1980 12 24 12	29721.60	25.93	85.67	0.00	5.44	5.44	784.15
1980 12 25 12	29721.60	39.94	108.06	0.00	7.15	7.15	880.22
