  45.35
 952.00
  21151158
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	34905.60	6.47	260.93	0.00	1.98	1.98	555.14
1980 02 06 12	34905.60	21.64	241.86	0.00	1.67	1.67	563.23
1980 02 07 12	35251.20	16.90	245.11	0.00	0.81	0.81	537.37
1980 02 08 12	35251.20	3.80	345.01	0.00	0.71	0.71	519.36
1980 02 09 12	35596.80	0.00	251.77	0.00	1.24	1.24	538.16
1980 02 10 12	35596.80	0.00	291.07	0.00	-0.00	-0.00	512.62
1980 02 11 12	35942.40	0.00	287.01	0.00	-0.52	-0.52	476.42
1980 02 12 12	35942.40	0.00	339.66	0.00	-2.42	-2.42	402.87
1980 02 13 12	36288.00	0.31	289.63	0.00	-2.08	-2.08	398.27
1980 02 14 12	36288.00	1.24	287.87	0.00	-3.59	-3.59	343.05
1980 02 15 12	36633.60	1.83	228.44	0.00	-5.29	-5.29	316.01
1980 02 16 12	36633.60	1.88	247.09	0.00	-5.07	-5.07	345.56
1980 02 17 12	36979.20	4.86	270.38	0.00	-3.27	-3.27	400.70
1980 02 18 12	36979.20	10.53	255.30	0.00	-0.18	-0.18	514.91
1980 02 19 12	37324.80	12.92	242.52	0.00	1.56	1.56	585.91
1980 02 20 12	37324.80	8.73	256.68	0.00	1.53	1.53	568.96
1980 02 21 12	37670.40	2.49	313.85	0.00	0.04	0.04	484.20
1980 02 22 12	37670.40	7.39	316.78	0.00	0.54	0.54	490.58
1980 02 23 12	38016.00	8.86	256.07	0.00	0.79	0.79	525.07
1980 02 24 12	38016.00	3.17	269.47	0.00	1.12	1.12	569.17
1980 02 25 12	38361.60	20.02	245.73	0.00	2.16	2.16	621.95
1980 02 26 12	38707.20	15.50	205.50	0.00	3.13	3.13	686.24
1980 02 27 12	38707.20	9.97	233.34	0.00	3.93	3.93	721.94
1980 02 28 12	39052.80	13.50	282.55	0.00	3.95	3.95	688.06
1980 02 29 12	39052.80	7.26	357.52	0.00	3.99	3.99	660.09
1980 03 01 12	39398.40	1.02	428.69	0.00	4.03	4.03	632.11
1980 03 02 12	39398.40	0.00	425.30	0.00	5.14	5.14	676.81
1980 03 03 12	39744.00	6.15	353.92	0.00	4.72	4.72	654.50
1980 03 04 12	39744.00	12.87	259.39	0.00	4.36	4.36	651.15
1980 03 05 12	40089.60	18.79	335.76	0.00	1.10	1.10	520.77
1980 03 06 12	40435.20	8.20	296.76	0.00	-0.79	-0.79	444.99
1980 03 07 12	40435.20	4.05	329.89	0.00	-0.73	-0.73	479.53
1980 03 08 12	40780.80	5.35	290.41	0.00	2.27	2.27	598.14
1980 03 09 12	40780.80	1.82	426.29	0.00	2.18	2.18	582.12
1980 03 10 12	41126.40	7.93	327.34	0.00	3.47	3.47	623.68
1980 03 11 12	41126.40	20.33	349.66	0.00	1.98	1.98	543.65
1980 03 12 12	41472.00	18.59	290.45	0.00	0.27	0.27	490.46
1980 03 13 12	41472.00	20.49	286.27	0.00	0.21	0.21	515.13
1980 03 14 12	41817.60	21.02	332.91	0.00	-0.29	-0.29	474.26
1980 03 15 12	42163.20	15.86	320.33	0.00	-1.51	-1.51	423.70
1980 03 16 12	42163.20	7.29	340.89	0.00	-1.70	-1.70	430.79
1980 03 17 12	42508.80	9.60	335.44	0.00	0.13	0.13	497.68
1980 03 18 12	42508.80	16.10	297.24	0.00	0.84	0.84	534.26
1980 03 19 12	42854.40	12.14	279.15	0.00	1.27	1.27	574.19
1980 03 20 12	42854.40	6.43	296.58	0.00	2.23	2.23	613.51
1980 03 21 12	43200.00	1.91	298.04	0.00	2.09	2.09	598.21
1980 03 22 12	43545.60	2.55	296.95	0.00	2.23	2.23	600.98
1980 03 23 12	43545.60	7.04	352.47	0.00	1.36	1.36	539.40
1980 03 24 12	43891.20	4.45	375.55	0.00	0.55	0.55	487.49
1980 03 25 12	43891.20	2.22	406.95	0.00	1.52	1.52	503.59
1980 03 26 12	44236.80	13.52	397.30	0.00	3.66	3.66	565.12
1980 03 27 12	44236.80	9.35	355.52	0.00	2.00	2.00	521.49
1980 03 28 12	44582.40	2.16	385.07	0.00	0.30	0.30	484.16
1980 03 29 12	44928.00	10.06	353.76	0.00	2.28	2.28	559.46
1980 03 30 12	44928.00	9.16	378.77	0.00	1.00	1.00	500.19
1980 03 31 12	45273.60	4.95	350.88	0.00	0.53	0.53	484.72
1980 04 01 12	45273.60	1.66	393.64	0.00	-0.33	-0.33	448.05
1980 04 02 12	45619.20	0.13	529.70	0.00	0.35	0.35	443.08
1980 04 03 12	45619.20	0.02	434.84	0.00	1.90	1.90	493.21
1980 04 04 12	45964.80	1.60	407.04	0.00	4.10	4.10	603.63
1980 04 05 12	45964.80	13.30	405.32	0.00	5.11	5.11	640.11
1980 04 06 12	46310.40	27.79	389.32	0.00	2.40	2.40	521.53
1980 04 07 12	46656.00	14.29	344.32	0.00	0.06	0.06	483.50
1980 04 08 12	46656.00	9.98	313.15	0.00	1.74	1.74	589.51
1980 04 09 12	47001.60	25.73	328.64	0.00	3.28	3.28	640.29
1980 04 10 12	47001.60	14.79	388.70	0.00	2.99	2.99	590.87
1980 04 11 12	47347.20	1.99	525.27	0.00	3.06	3.06	583.37
1980 04 12 12	47347.20	0.00	539.03	0.00	7.41	7.41	776.40
1980 04 13 12	47692.80	0.32	440.29	0.00	9.78	9.78	841.78
1980 04 14 12	47692.80	6.34	427.99	0.00	10.91	10.91	852.61
1980 04 15 12	48038.40	5.49	400.25	0.00	7.72	7.72	730.33
1980 04 16 12	48384.00	1.20	538.81	0.00	6.70	6.70	709.24
1980 04 17 12	48384.00	0.00	558.05	0.00	9.26	9.26	785.58
1980 04 18 12	48729.60	0.74	432.60	0.00	8.52	8.52	771.26
1980 04 19 12	48729.60	4.90	396.48	0.00	9.80	9.80	879.97
1980 04 20 12	49075.20	15.35	366.33	0.00	8.02	8.02	790.95
1980 04 21 12	49075.20	12.84	329.59	0.00	5.39	5.39	698.78
1980 04 22 12	49420.80	3.19	363.99	0.00	4.45	4.45	688.37
1980 04 23 12	49420.80	0.87	365.61	0.00	6.50	6.50	773.68
1980 04 24 12	49766.40	2.21	398.43	0.00	6.75	6.75	737.02
1980 04 25 12	49766.40	0.89	528.52	0.00	5.63	5.63	666.87
1980 04 26 12	50112.00	0.00	553.94	0.00	8.67	8.67	818.02
1980 04 27 12	50112.00	0.47	450.04	0.00	11.37	11.37	914.08
1980 04 28 12	50457.60	2.91	431.35	0.00	13.61	13.61	975.46
1980 04 29 12	50457.60	4.88	417.21	0.00	9.20	9.20	736.74
1980 04 30 12	50803.20	1.77	531.50	0.00	5.74	5.74	646.27
1980 05 01 12	50803.20	0.00	557.06	0.00	7.82	7.82	742.11
1980 05 02 12	51148.80	0.15	436.18	0.00	11.14	11.14	843.09
1980 05 03 12	51148.80	0.07	540.46	0.00	8.71	8.71	731.13
1980 05 04 12	51494.40	0.71	431.21	0.00	11.94	11.94	941.13
1980 05 05 12	51494.40	0.76	421.67	0.00	13.43	13.43	957.62
1980 05 06 12	51840.00	1.03	362.61	0.00	10.28	10.28	819.87
1980 05 07 12	51840.00	0.41	485.95	0.00	6.28	6.28	701.19
1980 05 08 12	52052.32	0.73	397.06	0.00	8.38	8.38	797.26
1980 05 09 12	52185.60	5.16	328.87	0.00	7.31	7.31	756.59
1980 05 10 12	52185.60	13.99	277.83	0.00	5.88	5.88	745.12
1980 05 11 12	52531.20	6.34	219.58	0.00	5.82	5.82	785.08
1980 05 12 12	52531.20	2.65	284.48	0.00	6.94	6.94	826.05
1980 05 13 12	52876.80	1.34	289.19	0.00	7.10	7.10	804.92
1980 05 14 12	52876.80	2.61	342.63	0.00	6.83	6.83	762.74
1980 05 15 12	52876.80	1.83	332.76	0.00	5.74	5.74	696.77
1980 05 16 12	53222.40	0.28	482.83	0.00	5.11	5.11	665.21
1980 05 17 12	53222.40	0.00	537.85	0.00	7.48	7.48	755.33
1980 05 18 12	53568.00	0.00	556.10	0.00	10.84	10.84	875.92
1980 05 19 12	53568.00	0.00	557.12	0.00	11.80	11.80	898.06
1980 05 20 12	53568.00	0.02	436.82	0.00	11.92	11.92	937.33
1980 05 21 12	53913.60	4.54	395.29	0.00	12.89	12.89	984.21
1980 05 22 12	53913.60	6.31	364.14	0.00	7.71	7.71	727.29
1980 05 23 12	53913.60	3.93	338.90	0.00	4.22	4.22	628.37
1980 05 24 12	54259.20	7.02	314.82	0.00	4.72	4.72	685.10
1980 05 25 12	54259.20	19.03	164.69	0.00	5.01	5.01	738.05
1980 05 26 12	54259.20	27.75	220.11	0.00	3.96	3.96	704.47
1980 05 27 12	54604.80	11.60	201.51	0.00	4.41	4.41	730.38
1980 05 28 12	54604.80	0.86	382.76	0.00	6.08	6.08	783.75
1980 05 29 12	54604.80	0.00	500.54	0.00	8.27	8.27	821.37
1980 05 30 12	54604.80	0.00	462.11	0.00	8.51	8.51	831.74
1980 05 31 12	54950.40	3.01	377.76	0.00	9.31	9.31	893.48
1980 06 01 12	54950.40	18.01	386.15	0.00	9.97	9.97	865.19
1980 06 02 12	54950.40	18.12	316.46	0.00	5.65	5.65	680.65
1980 06 03 12	54950.40	8.10	335.78	0.00	4.31	4.31	664.85
1980 06 04 12	55296.00	1.85	391.45	0.00	5.64	5.64	697.68
1980 06 05 12	55296.00	0.17	408.15	0.00	7.78	7.78	765.43
1980 06 06 12	55296.00	10.92	351.28	0.00	8.06	8.06	813.84
1980 06 07 12	55296.00	10.27	384.15	0.00	9.08	9.08	886.22
1980 06 08 12	55296.00	4.88	394.25	0.00	10.54	10.54	945.38
1980 06 09 12	55508.32	1.39	384.89	0.00	11.76	11.76	991.57
1980 06 10 12	55641.60	0.07	498.22	0.00	9.80	9.80	869.94
1980 06 11 12	55641.60	1.41	379.55	0.00	10.05	10.05	920.02
1980 06 12 12	55641.60	13.25	352.04	0.00	9.61	9.61	892.68
1980 06 13 12	55641.60	28.50	214.89	0.00	7.01	7.01	817.04
1980 06 14 12	55641.60	15.34	137.49	0.00	5.89	5.89	838.68
1980 06 15 12	55641.60	3.29	279.55	0.00	7.57	7.57	902.62
1980 06 16 12	55641.60	1.97	382.57	0.00	10.51	10.51	962.64
1980 06 17 12	55641.60	2.42	389.92	0.00	10.59	10.59	916.33
1980 06 18 12	55641.60	0.99	407.60	0.00	10.24	10.24	896.75
1980 06 19 12	55641.60	0.28	424.44	0.00	11.84	11.84	955.94
1980 06 20 12	55641.60	0.62	408.88	0.00	13.98	13.98	1070.55
1980 06 21 12	55641.60	0.30	379.63	0.00	11.90	11.90	991.06
1980 06 22 12	55641.60	1.52	385.30	0.00	10.98	10.98	958.60
1980 06 23 12	55641.60	2.54	377.55	0.00	10.31	10.31	920.92
1980 06 24 12	55641.60	8.13	368.62	0.00	10.06	10.06	917.47
1980 06 25 12	55641.60	12.90	364.52	0.00	9.60	9.60	883.78
1980 06 26 12	55641.60	7.64	384.32	0.00	8.64	8.64	832.20
1980 06 27 12	55641.60	1.50	391.38	0.00	9.14	9.14	878.30
1980 06 28 12	55641.60	0.00	538.09	0.00	9.66	9.66	846.27
1980 06 29 12	55641.60	0.00	562.18	0.00	11.39	11.39	850.41
1980 06 30 12	55641.60	0.00	563.68	0.00	10.49	10.49	818.11
1980 07 01 12	55641.60	0.00	558.72	0.00	12.72	12.72	965.91
1980 07 02 12	55296.00	0.00	553.93	0.00	15.20	15.20	1086.87
1980 07 03 12	55296.00	1.13	405.59	0.00	13.34	13.34	1019.57
1980 07 04 12	55296.00	5.80	260.70	0.00	10.46	10.46	962.94
1980 07 05 12	55296.00	2.62	424.19	0.00	8.90	8.90	892.57
1980 07 06 12	55296.00	0.00	499.22	0.00	11.10	11.10	967.59
1980 07 07 12	55162.72	0.00	540.13	0.00	13.68	13.68	1079.53
1980 07 08 12	54950.40	0.33	425.79	0.00	16.97	16.97	1252.67
1980 07 09 12	54950.40	1.44	397.75	0.00	15.82	15.82	1146.57
1980 07 10 12	54950.40	2.21	337.39	0.00	12.91	12.91	1037.06
1980 07 11 12	54950.40	0.79	484.72	0.00	11.44	11.44	955.15
1980 07 12 12	54604.80	0.00	488.25	0.00	12.44	12.44	1007.40
1980 07 13 12	54604.80	0.00	503.38	0.00	13.13	13.13	1052.37
1980 07 14 12	54604.80	0.94	385.72	0.00	14.12	14.12	1124.18
1980 07 15 12	54471.52	0.47	398.90	0.00	13.26	13.26	1092.54
1980 07 16 12	54259.20	0.00	494.93	0.00	13.38	13.38	1061.19
1980 07 17 12	54259.20	0.00	526.08	0.00	13.55	13.55	1008.85
1980 07 18 12	54259.20	0.00	523.15	0.00	14.01	14.01	1037.27
1980 07 19 12	53913.60	0.00	511.50	0.00	14.49	14.49	1083.58
1980 07 20 12	53913.60	0.00	517.34	0.00	14.98	14.98	1152.65
1980 07 21 12	53780.32	0.00	526.43	0.00	19.26	19.26	1438.04
1980 07 22 12	53568.00	0.00	528.00	0.00	22.54	22.54	1543.84
1980 07 23 12	53568.00	0.00	529.64	0.00	18.70	18.70	1204.24
1980 07 24 12	53222.40	0.00	503.26	0.00	14.74	14.74	1054.15
1980 07 25 12	53222.40	0.00	509.54	0.00	14.82	14.82	1093.62
1980 07 26 12	53222.40	0.00	525.59	0.00	15.62	15.62	1115.11
1980 07 27 12	52876.80	0.00	532.99	0.00	17.66	17.66	1213.85
1980 07 28 12	52876.80	0.00	533.35	0.00	18.82	18.82	1219.14
1980 07 29 12	52531.20	0.00	547.04	0.00	16.99	16.99	1048.69
1980 07 30 12	52531.20	0.00	539.72	0.00	15.73	15.73	1018.48
1980 07 31 12	52531.20	0.00	518.50	0.00	16.79	16.79	1141.57
1980 08 01 12	52185.60	0.00	518.36	0.00	16.30	16.30	1138.50
1980 08 02 12	52185.60	0.05	357.38	0.00	16.35	16.35	1220.97
1980 08 03 12	51840.00	0.75	349.96	0.00	13.63	13.63	1050.17
1980 08 04 12	51840.00	0.36	488.58	0.00	12.46	12.46	931.45
1980 08 05 12	51494.40	0.12	387.00	0.00	12.62	12.62	945.69
1980 08 06 12	51494.40	0.06	442.45	0.00	11.64	11.64	922.48
1980 08 07 12	51148.80	0.08	389.76	0.00	12.85	12.85	1020.08
1980 08 08 12	51148.80	0.04	490.64	0.00	16.03	16.03	1149.01
1980 08 09 12	51015.52	0.00	499.56	0.00	15.68	15.68	1081.66
1980 08 10 12	50803.20	0.00	511.88	0.00	16.88	16.88	1182.28
1980 08 11 12	50803.20	0.00	499.95	0.00	19.16	19.16	1286.35
1980 08 12 12	50457.60	0.00	487.31	0.00	17.11	17.11	1148.61
1980 08 13 12	50457.60	0.00	449.38	0.00	15.14	15.14	1088.13
1980 08 14 12	50112.00	0.12	352.06	0.00	13.48	13.48	1021.74
1980 08 15 12	50112.00	0.16	311.29	0.00	11.13	11.13	919.14
1980 08 16 12	49766.40	0.27	270.49	0.00	11.06	11.06	991.01
1980 08 17 12	49633.12	2.69	286.01	0.00	11.80	11.80	1029.81
1980 08 18 12	49420.80	4.60	324.07	0.00	11.72	11.72	953.95
1980 08 19 12	49075.20	1.66	387.13	0.00	10.44	10.44	884.95
1980 08 20 12	49075.20	0.05	360.01	0.00	11.21	11.21	910.15
1980 08 21 12	48729.60	0.03	477.26	0.00	11.30	11.30	840.77
1980 08 22 12	48729.60	0.00	473.80	0.00	12.28	12.28	902.42
1980 08 23 12	48384.00	0.00	481.98	0.00	13.13	13.13	952.64
1980 08 24 12	48384.00	0.05	362.48	0.00	14.22	14.22	1015.13
1980 08 25 12	48038.40	0.03	465.45	0.00	12.96	12.96	899.13
1980 08 26 12	48038.40	0.52	378.34	0.00	13.31	13.31	929.78
1980 08 27 12	47692.80	2.92	313.54	0.00	13.36	13.36	961.16
1980 08 28 12	47692.80	2.05	301.37	0.00	9.29	9.29	788.77
1980 08 29 12	47347.20	0.36	449.84	0.00	7.38	7.38	677.43
1980 08 30 12	47347.20	7.44	354.41	0.00	9.08	9.08	770.16
1980 08 31 12	47001.60	8.70	261.39	0.00	10.42	10.42	885.79
1980 09 01 12	46656.00	7.75	306.49	0.00	9.25	9.25	836.53
1980 09 02 12	46656.00	11.59	318.13	0.00	11.02	11.02	872.78
1980 09 03 12	46310.40	4.48	437.76	0.00	8.44	8.44	705.93
1980 09 04 12	46310.40	0.00	477.51	0.00	10.18	10.18	765.54
1980 09 05 12	45964.80	0.00	475.44	0.00	13.80	13.80	905.66
1980 09 06 12	45964.80	5.55	353.66	0.00	15.63	15.63	1047.26
1980 09 07 12	45619.20	6.25	317.10	0.00	14.90	14.90	1042.82
1980 09 08 12	45619.20	1.74	420.44	0.00	12.53	12.53	926.16
1980 09 09 12	45273.60	0.00	443.34	0.00	15.09	15.09	1069.18
1980 09 10 12	44928.00	0.00	441.08	0.00	17.38	17.38	1158.93
1980 09 11 12	44928.00	0.02	344.03	0.00	15.99	15.99	1064.51
1980 09 12 12	44582.40	2.51	261.52	0.00	14.41	14.41	1020.75
1980 09 13 12	44582.40	5.45	266.47	0.00	9.89	9.89	830.24
1980 09 14 12	44236.80	2.81	245.86	0.00	8.57	8.57	787.12
1980 09 15 12	44236.80	0.35	408.33	0.00	9.55	9.55	764.38
1980 09 16 12	43891.20	0.00	439.43	0.00	12.38	12.38	820.04
1980 09 17 12	43545.60	1.19	332.05	0.00	14.37	14.37	941.14
1980 09 18 12	43545.60	8.64	306.70	0.00	14.77	14.77	1000.65
1980 09 19 12	43200.00	13.85	127.19	0.00	11.92	11.92	990.01
1980 09 20 12	43200.00	24.57	199.31	0.00	7.45	7.45	829.25
1980 09 21 12	42854.40	12.87	173.94	0.00	7.48	7.48	810.24
1980 09 22 12	42854.40	1.52	358.79	0.00	6.09	6.09	696.00
1980 09 23 12	42508.80	0.07	304.02	0.00	9.04	9.04	788.98
1980 09 24 12	42163.20	0.04	376.35	0.00	11.12	11.12	847.18
1980 09 25 12	42163.20	0.00	394.29	0.00	12.20	12.20	898.46
1980 09 26 12	41817.60	0.00	378.32	0.00	13.85	13.85	986.99
1980 09 27 12	41817.60	0.51	294.31	0.00	13.75	13.75	1004.07
1980 09 28 12	41472.00	2.17	260.84	0.00	13.05	13.05	983.88
1980 09 29 12	41472.00	2.38	267.31	0.00	11.88	11.88	960.46
1980 09 30 12	41126.40	2.85	273.27	0.00	13.45	13.45	1015.99
1980 10 01 12	40780.80	1.07	368.10	0.00	11.58	11.58	863.22
1980 10 02 12	40780.80	0.00	363.75	0.00	13.12	13.12	970.13
1980 10 03 12	40435.20	0.00	365.14	0.00	14.77	14.77	1042.93
1980 10 04 12	40435.20	0.00	370.74	0.00	15.50	15.50	1049.37
1980 10 05 12	40089.60	0.00	372.61	0.00	16.15	16.15	1061.87
1980 10 06 12	40089.60	0.00	357.51	0.00	17.41	17.41	1152.95
1980 10 07 12	39744.00	0.00	356.50	0.00	16.89	16.89	1118.12
1980 10 08 12	39744.00	0.60	269.58	0.00	14.72	14.72	977.35
1980 10 09 12	39398.40	0.30	337.25	0.00	9.84	9.84	751.54
1980 10 10 12	39052.80	0.00	293.70	0.00	10.71	10.71	872.48
1980 10 11 12	39052.80	2.37	250.85	0.00	9.27	9.27	797.19
1980 10 12 12	38707.20	7.37	166.72	0.00	8.36	8.36	796.39
1980 10 13 12	38707.20	8.90	170.45	0.00	7.12	7.12	778.50
1980 10 14 12	38361.60	2.91	281.51	0.00	4.39	4.39	616.21
1980 10 15 12	38361.60	0.00	188.43	0.00	4.80	4.80	655.17
1980 10 16 12	38016.00	0.00	291.09	0.00	3.70	3.70	593.23
1980 10 17 12	38016.00	0.00	314.95	0.00	5.08	5.08	601.59
1980 10 18 12	37670.40	0.00	314.67	0.00	6.56	6.56	647.73
1980 10 19 12	37670.40	0.00	309.81	0.00	7.52	7.52	693.24
1980 10 20 12	37324.80	0.04	257.28	0.00	9.01	9.01	771.04
1980 10 21 12	37324.80	0.08	197.25	0.00	7.89	7.89	724.18
1980 10 22 12	36979.20	0.03	294.37	0.00	3.95	3.95	553.83
1980 10 23 12	36766.88	0.00	268.61	0.00	5.31	5.31	629.37
1980 10 24 12	36633.60	3.00	170.62	0.00	6.87	6.87	746.65
1980 10 25 12	36288.00	7.60	167.27	0.00	6.49	6.49	744.32
1980 10 26 12	36288.00	14.18	141.86	0.00	5.15	5.15	693.45
1980 10 27 12	35942.40	6.96	99.91	0.00	4.15	4.15	688.08
1980 10 28 12	35942.40	0.70	200.42	0.00	4.35	4.35	690.63
1980 10 29 12	35730.08	0.01	234.07	0.00	5.01	5.01	664.54
1980 10 30 12	35596.80	0.04	236.30	0.00	6.61	6.61	704.96
1980 10 31 12	35384.48	1.85	147.89	0.00	7.43	7.43	781.23
1980 11 01 12	35251.20	14.89	110.42	0.00	7.27	7.27	845.01
1980 11 02 12	35251.20	14.72	138.33	0.00	6.94	6.94	830.70
1980 11 03 12	34905.60	10.45	117.66	0.00	7.60	7.60	877.68
1980 11 04 12	34905.60	3.38	131.78	0.00	8.66	8.66	944.57
1980 11 05 12	34560.00	5.35	168.91	0.00	9.06	9.06	918.53
1980 11 06 12	34560.00	53.93	136.11	0.00	8.34	8.34	872.43
1980 11 07 12	34214.40	59.92	156.15	0.00	8.32	8.32	892.28
1980 11 08 12	34214.40	35.25	122.72	0.00	6.93	6.93	803.79
1980 11 09 12	33868.80	29.08	138.84	0.00	4.34	4.34	687.98
1980 11 10 12	33868.80	10.88	155.88	0.00	2.39	2.39	581.67
1980 11 11 12	33868.80	0.44	197.35	0.00	1.67	1.67	538.85
1980 11 12 12	33523.20	0.00	204.30	0.00	-0.03	-0.03	469.97
1980 11 13 12	33523.20	0.93	154.27	0.00	-0.60	-0.60	452.67
1980 11 14 12	33177.60	6.43	101.31	0.00	-0.64	-0.64	472.41
1980 11 15 12	33177.60	8.21	94.65	0.00	-0.56	-0.56	506.79
1980 11 16 12	33177.60	2.66	104.62	0.00	0.50	0.50	548.55
1980 11 17 12	32832.00	4.26	83.62	0.00	0.57	0.57	558.50
1980 11 18 12	32832.00	6.10	110.56	0.00	2.06	2.06	635.31
1980 11 19 12	32619.68	6.27	126.03	0.00	3.91	3.91	694.49
1980 11 20 12	32486.40	3.09	142.88	0.00	4.21	4.21	690.14
1980 11 21 12	32486.40	32.82	141.84	0.00	5.24	5.24	715.14
1980 11 22 12	32140.80	22.90	163.64	0.00	3.25	3.25	591.40
1980 11 23 12	32140.80	14.59	139.38	0.00	2.43	2.43	555.41
1980 11 24 12	32140.80	8.13	101.13	0.00	0.49	0.49	521.06
1980 11 25 12	31928.48	2.17	85.42	0.00	0.23	0.23	546.58
1980 11 26 12	31795.20	0.81	130.13	0.00	1.80	1.80	605.23
1980 11 27 12	31795.20	16.98	137.28	0.00	2.81	2.81	613.22
1980 11 28 12	31795.20	21.47	148.00	0.00	3.02	3.02	604.48
1980 11 29 12	31449.60	35.87	139.59	0.00	3.39	3.39	608.68
1980 11 30 12	31449.60	16.22	109.67	0.00	1.28	1.28	537.87
1980 12 01 12	31449.60	13.96	99.57	0.00	-0.42	-0.42	500.32
1980 12 02 12	31449.60	56.45	112.34	0.00	0.20	0.20	534.44
1980 12 03 12	31237.28	66.63	137.04	0.00	2.15	2.15	584.82
1980 12 04 12	31104.00	34.49	121.97	0.00	0.42	0.42	493.42
1980 12 05 12	31104.00	13.90	85.36	0.00	-1.04	-1.04	464.62
1980 12 06 12	31104.00	5.69	104.21	0.00	-2.56	-2.56	411.61
1980 12 07 12	31104.00	1.14	186.39	0.00	-5.29	-5.29	307.86
1980 12 08 12	31104.00	0.03	207.43	0.00	-5.41	-5.41	301.90
1980 12 09 12	30758.40	0.00	215.09	0.00	-4.29	-4.29	348.08
1980 12 10 12	30758.40	0.02	151.48	0.00	-2.45	-2.45	403.21
1980 12 11 12	30758.40	0.01	175.29	0.00	-0.09	-0.09	486.30
1980 12 12 12	30758.40	0.00	191.11	0.00	1.97	1.97	539.39
1980 12 13 12	30758.40	0.00	191.02	0.00	1.42	1.42	493.19
1980 12 14 12	30758.40	0.00	174.96	0.00	1.94	1.94	541.11
1980 12 15 12	30758.40	0.00	175.47	0.00	2.87	2.87	600.11
1980 12 16 12	30758.40	0.00	191.89	0.00	4.67	4.67	636.12
1980 12 17 12	30758.40	0.00	186.38	0.00	4.74	4.74	598.07
1980 12 18 12	30758.40	0.00	183.43	0.00	2.48	2.48	522.58
1980 12 19 12	30758.40	13.48	135.67	0.00	0.28	0.28	454.72
1980 12 20 12	30758.40	17.69	114.08	0.00	0.38	0.38	499.00
1980 12 21 12	30758.40	29.82	66.22	0.00	2.34	2.34	633.74
1980 12 22 12	30758.40	31.41	121.41	0.00	3.85	3.85	698.00
1980 12 23 12	30758.40	14.77	93.93	0.00	4.68	4.68	706.37
1980 12 24 12	30758.40	46.84	91.90	0.00	3.52	3.52	690.74
