  45.73
 869.00
 323610125
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 10 12	47001.60	7.75	358.93	0.00	4.58	4.58	587.24
1980 04 11 12	47347.20	0.04	540.08	0.00	2.96	2.96	496.95
1980 04 12 12	47687.38	0.00	560.81	0.00	7.20	7.20	612.63
1980 04 13 12	47692.80	1.89	448.65	0.00	10.98	10.98	739.26
1980 04 14 12	48038.40	10.38	430.07	0.00	13.39	13.39	828.10
1980 04 15 12	48038.40	4.74	398.12	0.00	9.67	9.67	717.20
1980 04 16 12	48384.00	0.01	539.55	0.00	5.70	5.70	597.01
1980 04 17 12	48384.00	0.00	565.82	0.00	9.32	9.32	675.55
1980 04 18 12	48729.60	6.27	437.15	0.00	9.27	9.27	701.02
1980 04 19 12	48729.60	17.44	396.11	0.00	11.40	11.40	887.34
1980 04 20 12	49075.20	13.46	343.89	0.00	9.99	9.99	829.24
1980 04 21 12	49075.20	3.15	366.48	0.00	7.35	7.35	735.17
1980 04 22 12	49420.80	0.00	462.74	0.00	5.36	5.36	652.12
1980 04 23 12	49518.29	0.83	392.66	0.00	7.41	7.41	737.73
1980 04 24 12	49766.40	0.46	405.44	0.00	9.86	9.86	809.23
1980 04 25 12	50021.92	0.28	427.12	0.00	6.81	6.81	635.50
1980 04 26 12	50112.00	0.13	524.55	0.00	9.33	9.33	766.68
1980 04 27 12	50452.18	0.13	449.00	0.00	11.52	11.52	831.65
1980 04 28 12	50457.60	0.20	435.23	0.00	14.09	14.09	877.95
1980 04 29 12	50797.78	0.14	480.10	0.00	10.77	10.77	690.36
1980 04 30 12	50803.20	0.03	558.13	0.00	5.98	5.98	542.93
1980 05 01 12	51143.38	0.00	573.79	0.00	8.03	8.03	646.04
1980 05 02 12	51148.80	0.00	565.85	0.00	12.54	12.54	795.78
1980 05 03 12	51404.32	0.00	573.58	0.00	9.09	9.09	626.94
1980 05 04 12	51494.40	0.36	465.63	0.00	10.37	10.37	694.56
1980 05 05 12	51591.88	0.19	514.56	0.00	14.55	14.55	842.84
1980 05 06 12	51840.00	0.00	520.55	0.00	11.93	11.93	770.11
1980 05 07 12	51840.00	0.00	551.81	0.00	7.18	7.18	612.32
1980 05 08 12	52185.60	4.24	450.78	0.00	8.66	8.66	676.74
1980 05 09 12	52185.60	2.99	345.82	0.00	9.55	9.55	774.17
1980 05 10 12	52531.20	1.29	308.83	0.00	8.53	8.53	805.43
1980 05 11 12	52531.20	0.75	267.39	0.00	8.48	8.48	837.90
1980 05 12 12	52871.38	0.33	277.10	0.00	9.24	9.24	884.94
1980 05 13 12	52876.80	0.41	269.97	0.00	9.31	9.31	867.26
1980 05 14 12	52974.29	0.17	412.19	0.00	8.52	8.52	770.68
1980 05 15 12	53222.40	1.86	400.54	0.00	7.44	7.44	660.73
1980 05 16 12	53222.40	0.93	538.91	0.00	5.20	5.20	541.31
1980 05 17 12	53568.00	0.00	575.81	0.00	7.13	7.13	605.24
1980 05 18 12	53568.00	0.00	584.70	0.00	10.53	10.53	710.80
1980 05 19 12	53568.00	0.00	578.63	0.00	12.41	12.41	786.88
1980 05 20 12	53913.60	1.65	440.10	0.00	12.34	12.34	863.84
1980 05 21 12	53913.60	6.81	410.81	0.00	14.33	14.33	975.43
1980 05 22 12	54011.09	11.32	377.50	0.00	9.39	9.39	727.50
1980 05 23 12	54259.20	7.03	311.40	0.00	6.13	6.13	652.66
1980 05 24 12	54259.20	5.72	382.90	0.00	5.55	5.55	634.71
1980 05 25 12	54356.68	12.20	299.93	0.00	7.49	7.49	739.53
1980 05 26 12	54604.80	14.18	222.30	0.00	6.73	6.73	756.75
1980 05 27 12	54604.80	5.84	193.09	0.00	6.54	6.54	779.46
1980 05 28 12	54604.80	0.66	333.31	0.00	7.73	7.73	799.73
1980 05 29 12	54950.40	0.01	510.63	0.00	8.89	8.89	754.21
1980 05 30 12	54950.40	0.00	530.01	0.00	9.69	9.69	744.06
1980 05 31 12	54950.40	5.31	435.52	0.00	9.63	9.63	752.81
1980 06 01 12	54950.40	6.50	402.74	0.00	10.92	10.92	811.05
1980 06 02 12	55296.00	7.00	361.57	0.00	8.55	8.55	731.06
1980 06 03 12	55296.00	2.86	319.35	0.00	6.87	6.87	693.25
1980 06 04 12	55296.00	0.16	519.56	0.00	6.18	6.18	636.85
1980 06 05 12	55296.00	0.39	435.78	0.00	9.05	9.05	741.87
1980 06 06 12	55393.48	3.40	355.93	0.00	9.48	9.48	805.58
1980 06 07 12	55641.60	10.28	381.91	0.00	10.24	10.24	882.96
1980 06 08 12	55641.60	4.52	388.09	0.00	12.78	12.78	1002.52
1980 06 09 12	55641.60	0.13	447.25	0.00	13.85	13.85	1004.46
1980 06 10 12	55641.60	0.04	475.66	0.00	11.66	11.66	878.58
1980 06 11 12	55641.60	0.76	403.89	0.00	11.70	11.70	910.29
1980 06 12 12	55641.60	12.15	385.58	0.00	12.25	12.25	927.93
1980 06 13 12	55739.09	18.55	241.78	0.00	10.28	10.28	896.29
1980 06 14 12	55897.12	7.15	170.97	0.00	8.20	8.20	874.62
1980 06 15 12	55981.78	0.79	293.81	0.00	8.89	8.89	895.04
1980 06 16 12	55987.20	0.80	398.39	0.00	11.29	11.29	905.44
1980 06 17 12	55987.20	0.30	424.15	0.00	11.29	11.29	854.75
1980 06 18 12	55987.20	0.00	551.59	0.00	10.23	10.23	761.20
1980 06 19 12	55987.20	0.60	455.83	0.00	11.39	11.39	775.54
1980 06 20 12	55987.20	0.30	550.43	0.00	14.39	14.39	913.28
1980 06 21 12	55987.20	0.02	491.61	0.00	14.55	14.55	992.92
1980 06 22 12	55987.20	0.83	395.50	0.00	13.67	13.67	1020.15
1980 06 23 12	55987.20	1.13	377.68	0.00	12.99	12.99	972.71
1980 06 24 12	55987.20	18.34	387.92	0.00	12.16	12.16	919.21
1980 06 25 12	55981.78	10.39	369.41	0.00	11.58	11.58	879.33
1980 06 26 12	55981.78	2.87	395.98	0.00	9.40	9.40	773.28
1980 06 27 12	55739.09	1.09	433.68	0.00	10.35	10.35	820.68
1980 06 28 12	55641.60	0.00	552.07	0.00	9.59	9.59	718.68
1980 06 29 12	55641.60	0.00	577.34	0.00	10.97	10.97	696.01
1980 06 30 12	55641.60	0.00	576.66	0.00	10.60	10.60	681.96
1980 07 01 12	55641.60	0.00	574.79	0.00	12.42	12.42	780.89
1980 07 02 12	55641.60	0.00	566.98	0.00	15.22	15.22	909.78
1980 07 03 12	55641.60	7.57	395.67	0.00	14.54	14.54	978.39
1980 07 04 12	55551.52	4.83	225.76	0.00	11.52	11.52	966.52
1980 07 05 12	55296.00	0.52	416.58	0.00	10.28	10.28	870.19
1980 07 06 12	55296.00	0.00	533.21	0.00	11.49	11.49	823.15
1980 07 07 12	55296.00	0.00	560.46	0.00	13.50	13.50	858.86
1980 07 08 12	55296.00	0.03	462.92	0.00	16.19	16.19	976.16
1980 07 09 12	55205.92	0.44	408.39	0.00	17.20	17.20	1044.82
1980 07 10 12	54950.40	0.21	373.59	0.00	13.27	13.27	929.29
1980 07 11 12	54950.40	0.00	527.86	0.00	12.20	12.20	842.45
1980 07 12 12	54950.40	0.00	489.96	0.00	13.56	13.56	894.98
1980 07 13 12	54860.32	0.09	420.12	0.00	13.17	13.17	895.59
1980 07 14 12	54604.80	0.04	515.62	0.00	14.81	14.81	920.05
1980 07 15 12	54604.80	0.00	476.55	0.00	14.34	14.34	937.95
1980 07 16 12	54599.38	0.00	525.88	0.00	14.77	14.77	931.74
1980 07 17 12	54259.20	0.00	500.58	0.00	15.37	15.37	943.08
1980 07 18 12	54259.20	0.00	529.36	0.00	14.32	14.32	879.90
1980 07 19 12	54259.20	0.00	522.64	0.00	15.72	15.72	930.37
1980 07 20 12	53913.60	0.00	526.80	0.00	16.20	16.20	955.61
1980 07 21 12	53913.60	0.00	536.17	0.00	17.93	17.93	1032.00
1980 07 22 12	53908.18	0.00	534.26	0.00	21.59	21.59	1151.94
1980 07 23 12	53568.00	0.00	519.94	0.00	19.45	19.45	1011.04
1980 07 24 12	53568.00	0.00	523.09	0.00	14.91	14.91	841.53
1980 07 25 12	53319.88	0.00	533.01	0.00	14.86	14.86	838.43
1980 07 26 12	53222.40	0.00	534.03	0.00	15.93	15.93	874.04
1980 07 27 12	53222.40	0.00	536.28	0.00	17.33	17.33	916.04
1980 07 28 12	52876.80	0.00	540.73	0.00	18.65	18.65	908.37
1980 07 29 12	52876.80	0.00	547.33	0.00	16.92	16.92	772.88
1980 07 30 12	52531.20	0.00	545.82	0.00	15.46	15.46	749.99
1980 07 31 12	52531.20	0.00	535.27	0.00	16.04	16.04	817.77
1980 08 01 12	52441.12	0.00	537.06	0.00	15.40	15.40	802.28
1980 08 02 12	52185.60	0.00	505.93	0.00	16.40	16.40	913.79
1980 08 03 12	52185.60	0.00	419.46	0.00	14.21	14.21	888.56
1980 08 04 12	51840.00	0.00	503.78	0.00	12.02	12.02	756.60
1980 08 05 12	51840.00	0.00	508.06	0.00	13.83	13.83	789.83
1980 08 06 12	51494.40	0.00	469.07	0.00	12.10	12.10	748.37
1980 08 07 12	51494.40	1.71	402.20	0.00	11.35	11.35	752.44
1980 08 08 12	51148.80	0.86	508.99	0.00	16.08	16.08	861.25
1980 08 09 12	51148.80	0.00	506.24	0.00	15.96	15.96	848.55
1980 08 10 12	50803.20	0.00	519.08	0.00	16.58	16.58	910.36
1980 08 11 12	50803.20	0.00	515.91	0.00	19.15	19.15	979.96
1980 08 12 12	50457.60	0.00	494.62	0.00	17.84	17.84	944.97
1980 08 13 12	50457.60	0.07	355.95	0.00	15.78	15.78	984.05
1980 08 14 12	50112.00	0.04	401.09	0.00	14.82	14.82	945.91
1980 08 15 12	50112.00	0.00	455.00	0.00	11.80	11.80	781.82
1980 08 16 12	49766.40	0.04	379.51	0.00	12.52	12.52	861.90
1980 08 17 12	49766.40	2.62	337.32	0.00	13.06	13.06	915.42
1980 08 18 12	49420.80	1.39	303.96	0.00	14.00	14.00	948.03
1980 08 19 12	49420.80	0.04	436.26	0.00	11.56	11.56	769.83
1980 08 20 12	49075.20	0.00	485.78	0.00	13.04	13.04	777.55
1980 08 21 12	49075.20	0.00	489.77	0.00	12.89	12.89	725.07
1980 08 22 12	48729.60	0.00	470.89	0.00	13.22	13.22	761.07
1980 08 23 12	48724.18	0.00	488.10	0.00	13.03	13.03	740.59
1980 08 24 12	48384.00	0.00	474.21	0.00	14.80	14.80	792.74
1980 08 25 12	48038.40	0.00	484.87	0.00	13.00	13.00	696.70
1980 08 26 12	48038.40	1.68	386.13	0.00	13.63	13.63	718.03
1980 08 27 12	47692.80	3.58	357.82	0.00	14.20	14.20	734.39
1980 08 28 12	47692.80	1.37	448.28	0.00	10.12	10.12	597.97
1980 08 29 12	47347.20	0.06	363.03	0.00	8.55	8.55	591.05
1980 08 30 12	47347.20	10.63	349.49	0.00	10.75	10.75	705.34
1980 08 31 12	47001.60	6.03	216.83	0.00	12.38	12.38	873.42
1980 09 01 12	47001.60	12.80	311.42	0.00	9.25	9.25	723.55
1980 09 02 12	46656.00	6.36	301.35	0.00	11.05	11.05	762.21
1980 09 03 12	46310.40	0.07	433.77	0.00	8.76	8.76	618.77
1980 09 04 12	46310.40	0.00	468.85	0.00	10.85	10.85	655.07
1980 09 05 12	45964.80	0.00	474.11	0.00	13.50	13.50	717.27
1980 09 06 12	45964.80	4.54	357.59	0.00	15.79	15.79	846.03
1980 09 07 12	45619.20	2.33	329.27	0.00	15.89	15.89	881.01
1980 09 08 12	45619.20	0.03	422.88	0.00	11.58	11.58	696.84
1980 09 09 12	45273.60	0.00	459.85	0.00	13.13	13.13	733.64
1980 09 10 12	44928.00	0.00	456.05	0.00	16.87	16.87	842.85
1980 09 11 12	44928.00	0.62	345.98	0.00	16.98	16.98	869.13
1980 09 12 12	44582.40	0.72	305.15	0.00	15.02	15.02	845.55
1980 09 13 12	44582.40	4.57	281.28	0.00	13.45	13.45	868.47
1980 09 14 12	44236.80	2.25	130.25	0.00	10.90	10.90	857.16
1980 09 15 12	44236.80	0.03	407.31	0.00	9.50	9.50	677.50
1980 09 16 12	43891.20	0.00	438.41	0.00	13.09	13.09	677.75
1980 09 17 12	43545.60	1.51	333.16	0.00	14.77	14.77	773.10
1980 09 18 12	43545.60	8.35	309.69	0.00	14.85	14.85	831.64
1980 09 19 12	43200.00	19.24	118.49	0.00	13.16	13.16	966.43
1980 09 20 12	43200.00	11.04	164.38	0.00	9.63	9.63	897.22
1980 09 21 12	42854.40	2.26	194.45	0.00	9.64	9.64	831.19
1980 09 22 12	42854.40	0.35	284.31	0.00	7.49	7.49	647.31
1980 09 23 12	42508.80	0.07	308.33	0.00	9.41	9.41	645.31
1980 09 24 12	42163.20	0.02	393.94	0.00	11.41	11.41	670.68
1980 09 25 12	42163.20	0.00	398.59	0.00	11.44	11.44	668.72
1980 09 26 12	41817.60	0.03	321.47	0.00	13.34	13.34	772.14
1980 09 27 12	41817.60	2.03	293.90	0.00	13.94	13.94	802.93
1980 09 28 12	41472.00	2.07	168.75	0.00	12.68	12.68	877.99
1980 09 29 12	41472.00	2.68	255.42	0.00	10.22	10.22	803.04
1980 09 30 12	41126.40	1.11	296.16	0.00	12.32	12.32	779.81
1980 10 01 12	40780.80	0.02	370.68	0.00	11.65	11.65	683.32
1980 10 02 12	40780.80	0.00	380.96	0.00	11.94	11.94	682.63
1980 10 03 12	40435.20	0.00	370.07	0.00	15.11	15.11	795.59
1980 10 04 12	40435.20	0.00	374.43	0.00	14.12	14.12	724.09
1980 10 05 12	40089.60	0.00	368.51	0.00	14.65	14.65	745.73
1980 10 06 12	40089.60	0.00	363.91	0.00	15.50	15.50	786.71
1980 10 07 12	39744.00	0.00	355.91	0.00	15.30	15.30	782.95
1980 10 08 12	39398.40	0.00	347.47	0.00	14.16	14.16	756.34
1980 10 09 12	39398.40	0.00	355.11	0.00	9.46	9.46	557.65
1980 10 10 12	39052.80	0.00	351.32	0.00	9.42	9.42	571.37
1980 10 11 12	39052.80	8.55	258.95	0.00	10.32	10.32	649.30
1980 10 12 12	38707.20	16.64	181.12	0.00	9.87	9.87	742.76
1980 10 13 12	38707.20	8.42	132.13	0.00	8.68	8.68	788.94
1980 10 14 12	38361.60	1.17	225.02	0.00	5.64	5.64	600.35
1980 10 15 12	38361.60	0.03	252.62	0.00	5.16	5.16	538.90
1980 10 16 12	38016.00	0.00	295.19	0.00	4.11	4.11	491.62
1980 10 17 12	37675.82	0.00	308.28	0.00	4.71	4.71	479.62
1980 10 18 12	37670.40	0.12	237.43	0.00	5.14	5.14	507.30
1980 10 19 12	37324.80	0.34	237.43	0.00	6.59	6.59	557.74
1980 10 20 12	37324.80	0.30	228.56	0.00	8.52	8.52	614.92
1980 10 21 12	36979.20	0.08	255.29	0.00	7.44	7.44	577.90
1980 10 22 12	36979.20	0.00	297.56	0.00	3.72	3.72	451.25
1980 10 23 12	36633.60	0.00	300.56	0.00	4.60	4.60	461.12
1980 10 24 12	36633.60	7.41	198.35	0.00	8.10	8.10	636.15
1980 10 25 12	36288.00	5.53	176.41	0.00	7.27	7.27	653.63
1980 10 26 12	36288.00	9.44	106.74	0.00	6.73	6.73	702.49
1980 10 27 12	35942.40	4.31	82.71	0.00	5.17	5.17	682.13
1980 10 28 12	35942.40	0.03	260.46	0.00	4.07	4.07	563.75
1980 10 29 12	35596.80	0.05	211.37	0.00	5.60	5.60	523.71
1980 10 30 12	35596.80	1.01	194.75	0.00	5.99	5.99	547.61
1980 10 31 12	35251.20	7.80	145.44	0.00	6.17	6.17	632.32
1980 11 01 12	35251.20	16.87	72.62	0.00	7.11	7.11	786.15
1980 11 02 12	34905.60	17.85	111.18	0.00	7.73	7.73	847.13
1980 11 03 12	34905.60	8.89	118.35	0.00	9.62	9.62	905.08
1980 11 04 12	34560.00	1.68	148.75	0.00	8.30	8.30	809.80
1980 11 05 12	34560.00	12.55	175.99	0.00	8.84	8.84	791.12
1980 11 06 12	34214.40	58.91	134.29	0.00	9.69	9.69	829.39
1980 11 07 12	34214.40	54.49	137.52	0.00	9.63	9.63	893.59
1980 11 08 12	33958.88	36.53	91.52	0.00	9.38	9.38	889.16
1980 11 09 12	33868.80	16.00	98.19	0.00	6.82	6.82	770.68
1980 11 10 12	33868.80	2.39	198.16	0.00	3.91	3.91	594.44
1980 11 11 12	33523.20	0.00	219.58	0.00	2.78	2.78	499.11
1980 11 12 12	33523.20	0.00	226.46	0.00	1.48	1.48	428.45
1980 11 13 12	33177.60	0.45	185.95	0.00	1.06	1.06	408.94
1980 11 14 12	33177.60	5.66	151.73	0.00	1.59	1.59	446.05
1980 11 15 12	33080.12	2.72	104.43	0.00	1.21	1.21	485.47
1980 11 16 12	32832.00	1.41	155.10	0.00	0.70	0.70	475.40
1980 11 17 12	32832.00	12.00	94.45	0.00	2.67	2.67	539.76
1980 11 18 12	32491.82	7.69	109.26	0.00	2.61	2.61	591.66
1980 11 19 12	32486.40	3.19	118.11	0.00	5.53	5.53	703.89
1980 11 20 12	32486.40	10.14	132.78	0.00	5.10	5.10	656.32
1980 11 21 12	32140.80	27.43	125.93	0.00	5.74	5.74	674.54
1980 11 22 12	32140.80	16.38	150.35	0.00	3.79	3.79	562.55
1980 11 23 12	32140.80	6.38	120.59	0.00	3.17	3.17	538.77
1980 11 24 12	31800.62	4.53	91.62	0.00	1.33	1.33	514.13
1980 11 25 12	31795.20	2.54	126.95	0.00	1.55	1.55	528.22
1980 11 26 12	31795.20	5.67	113.24	0.00	2.59	2.59	553.10
1980 11 27 12	31539.68	15.95	123.44	0.00	3.11	3.11	576.65
1980 11 28 12	31449.60	24.47	138.89	0.00	3.62	3.62	573.50
1980 11 29 12	31449.60	14.73	131.28	0.00	4.25	4.25	590.64
1980 11 30 12	31449.60	13.02	92.20	0.00	3.58	3.58	592.93
1980 12 01 12	31194.08	31.43	77.35	0.00	2.21	2.21	572.36
1980 12 02 12	31104.00	65.22	83.83	0.00	1.60	1.60	558.06
1980 12 03 12	31104.00	53.08	131.91	0.00	3.07	3.07	577.36
1980 12 04 12	31104.00	20.52	110.62	0.00	2.14	2.14	507.97
1980 12 05 12	31104.00	10.92	52.84	0.00	0.59	0.59	496.53
1980 12 06 12	30848.48	3.72	109.46	0.00	-0.85	-0.85	453.35
1980 12 07 12	30758.40	0.03	164.99	0.00	-2.76	-2.76	360.15
1980 12 08 12	30758.40	0.01	176.92	0.00	-3.24	-3.24	331.01
1980 12 09 12	30758.40	0.00	185.82	0.00	-3.07	-3.07	329.27
1980 12 10 12	30758.40	0.02	161.32	0.00	-2.83	-2.83	337.82
1980 12 11 12	30758.40	0.46	130.40	0.00	-1.47	-1.47	393.28
1980 12 12 12	30758.40	0.22	189.03	0.00	-0.04	-0.04	424.84
1980 12 13 12	30660.92	0.32	134.58	0.00	1.68	1.68	463.52
1980 12 14 12	30418.22	1.40	139.00	0.00	1.38	1.38	465.74
1980 12 15 12	30418.22	0.81	135.82	0.00	1.76	1.76	504.78
1980 12 16 12	30412.80	0.22	139.83	0.00	3.05	3.05	526.74
1980 12 17 12	30412.80	0.09	158.36	0.00	4.21	4.21	523.84
1980 12 18 12	30412.80	0.01	134.64	0.00	2.59	2.59	495.12
1980 12 19 12	30412.80	7.25	106.22	0.00	-0.22	-0.22	451.92
1980 12 20 12	30412.80	25.52	94.12	0.00	0.77	0.77	503.84
1980 12 21 12	30412.80	46.68	51.07	0.00	2.09	2.09	587.04
1980 12 22 12	30412.80	30.80	119.21	0.00	4.22	4.22	672.07
1980 12 23 12	30412.80	17.30	89.58	0.00	6.30	6.30	729.23
1980 12 24 12	30412.80	58.98	76.33	0.00	5.63	5.63	741.91
1980 12 25 12	30418.22	62.42	110.96	0.00	7.04	7.04	815.91
1980 12 26 12	30502.88	25.30	103.91	0.00	9.55	9.55	924.25
