  42.72
 966.00
 167500601
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	36288.00	0.00	312.00	0.00	4.64	4.64	533.56
1980 02 11 12	36633.60	0.00	314.63	0.00	4.28	4.28	526.84
1980 02 12 12	36633.60	0.00	320.41	0.00	4.16	4.16	515.31
1980 02 13 12	36975.16	0.00	302.89	0.00	3.39	3.39	498.73
1980 02 14 12	36979.20	0.52	241.43	0.00	3.33	3.33	522.00
1980 02 15 12	36995.90	0.44	232.51	0.00	4.53	4.53	574.80
1980 02 16 12	37324.80	0.59	230.79	0.00	6.49	6.49	680.29
1980 02 17 12	37324.80	8.52	181.93	0.00	7.55	7.55	751.77
1980 02 18 12	37670.40	11.55	199.21	0.00	6.92	6.92	750.36
1980 02 19 12	37670.40	8.98	141.56	0.00	5.87	5.87	708.85
1980 02 20 12	38016.00	4.96	159.74	0.00	4.31	4.31	662.02
1980 02 21 12	38016.00	4.56	218.30	0.00	3.88	3.88	616.95
1980 02 22 12	38361.60	5.60	199.31	0.00	4.40	4.40	614.64
1980 02 23 12	38361.60	3.59	255.33	0.00	2.65	2.65	535.75
1980 02 24 12	38707.20	3.70	252.23	0.00	5.15	5.15	642.48
1980 02 25 12	38707.20	3.59	255.00	0.00	8.18	8.18	785.03
1980 02 26 12	39052.80	1.61	221.52	0.00	9.92	9.92	883.40
1980 02 27 12	39052.80	8.93	249.16	0.00	9.89	9.89	876.87
1980 02 28 12	39398.40	5.77	224.31	0.00	8.18	8.18	761.69
1980 02 29 12	39398.40	2.89	296.04	0.00	6.93	6.93	691.48
1980 03 01 12	39744.00	0.00	364.57	0.00	5.68	5.68	621.22
1980 03 02 12	39744.00	0.37	253.72	0.00	6.25	6.25	675.17
1980 03 03 12	40089.60	6.56	263.57	0.00	6.86	6.86	708.86
1980 03 04 12	40089.60	4.23	244.81	0.00	5.57	5.57	645.01
1980 03 05 12	40435.20	4.41	257.54	0.00	5.09	5.09	644.93
1980 03 06 12	40435.20	2.31	269.72	0.00	5.70	5.70	655.03
1980 03 07 12	40780.80	0.80	283.58	0.00	5.67	5.67	634.24
1980 03 08 12	40780.80	0.37	365.85	0.00	5.78	5.78	608.75
1980 03 09 12	41126.40	0.06	324.78	0.00	5.65	5.65	577.47
1980 03 10 12	41126.40	3.19	322.35	0.00	6.03	6.03	565.83
1980 03 11 12	41472.00	3.22	317.35	0.00	5.78	5.78	541.80
1980 03 12 12	41472.00	5.01	271.35	0.00	2.76	2.76	486.34
1980 03 13 12	41817.60	23.55	243.97	0.00	2.31	2.31	542.51
1980 03 14 12	41817.60	19.13	185.36	0.00	3.14	3.14	590.34
1980 03 15 12	42163.20	6.26	266.26	0.00	1.23	1.23	495.63
1980 03 16 12	42163.20	1.03	389.80	0.00	0.75	0.75	449.62
1980 03 17 12	42508.80	6.52	314.94	0.00	2.38	2.38	507.63
1980 03 18 12	42508.80	5.55	281.08	0.00	3.34	3.34	555.87
1980 03 19 12	42854.40	2.21	324.00	0.00	3.91	3.91	570.49
1980 03 20 12	42854.40	2.99	327.59	0.00	5.13	5.13	580.41
1980 03 21 12	43200.00	2.15	280.46	0.00	3.17	3.17	523.29
1980 03 22 12	43545.60	0.46	397.35	0.00	2.81	2.81	530.10
1980 03 23 12	43545.60	0.00	452.61	0.00	3.52	3.52	515.90
1980 03 24 12	43891.20	0.15	354.28	0.00	3.95	3.95	516.42
1980 03 25 12	43891.20	1.37	349.68	0.00	4.52	4.52	544.02
1980 03 26 12	44236.80	4.94	327.00	0.00	5.56	5.56	595.01
1980 03 27 12	44236.80	2.16	394.94	0.00	4.26	4.26	549.56
1980 03 28 12	44582.40	0.01	479.76	0.00	3.31	3.31	481.76
1980 03 29 12	44582.40	0.00	493.83	0.00	4.91	4.91	489.21
1980 03 30 12	44928.00	1.23	375.11	0.00	4.94	4.94	502.07
1980 03 31 12	44928.00	6.53	342.97	0.00	3.55	3.55	501.50
1980 04 01 12	45273.60	3.09	278.22	0.00	2.66	2.66	508.57
1980 04 02 12	45273.60	0.07	460.19	0.00	1.74	1.74	460.24
1980 04 03 12	45619.20	2.14	383.19	0.00	3.15	3.15	476.51
1980 04 04 12	45619.20	4.68	334.65	0.00	4.45	4.45	556.47
1980 04 05 12	45964.80	10.00	283.19	0.00	5.19	5.19	630.56
1980 04 06 12	45964.80	10.42	303.47	0.00	3.57	3.57	562.43
1980 04 07 12	46310.40	4.77	268.99	0.00	2.50	2.50	543.30
1980 04 08 12	46310.40	7.47	284.47	0.00	3.85	3.85	621.78
1980 04 09 12	46656.00	8.33	289.44	0.00	5.62	5.62	681.05
1980 04 10 12	46656.00	2.70	338.54	0.00	5.85	5.85	653.19
1980 04 11 12	47001.60	0.10	506.93	0.00	6.13	6.13	594.13
1980 04 12 12	47001.60	0.00	531.65	0.00	10.09	10.09	671.61
1980 04 13 12	47347.20	0.10	423.14	0.00	12.27	12.27	721.68
1980 04 14 12	47347.20	1.63	384.74	0.00	12.34	12.34	762.71
1980 04 15 12	47692.80	0.79	503.54	0.00	8.17	8.17	624.02
1980 04 16 12	47692.80	0.00	534.63	0.00	9.67	9.67	668.51
1980 04 17 12	48038.40	0.00	534.00	0.00	12.13	12.13	719.06
1980 04 18 12	48038.40	0.00	535.45	0.00	11.03	11.03	691.46
1980 04 19 12	48384.00	3.92	404.02	0.00	12.25	12.25	810.61
1980 04 20 12	48384.00	28.36	372.90	0.00	11.38	11.38	776.63
1980 04 21 12	48729.60	14.81	272.97	0.00	5.74	5.74	617.97
1980 04 22 12	48729.60	1.58	241.35	0.00	4.71	4.71	674.32
1980 04 23 12	49075.20	0.97	292.11	0.00	7.90	7.90	806.00
1980 04 24 12	49075.20	0.37	423.09	0.00	9.60	9.60	808.51
1980 04 25 12	49404.10	0.82	408.08	0.00	9.29	9.29	734.16
1980 04 26 12	49420.80	0.39	519.91	0.00	10.90	10.90	778.80
1980 04 27 12	49424.84	0.00	540.95	0.00	13.64	13.64	874.06
1980 04 28 12	49766.40	0.05	518.02	0.00	14.15	14.15	827.14
1980 04 29 12	49766.40	0.03	528.04	0.00	11.39	11.39	693.42
1980 04 30 12	50112.00	0.00	543.99	0.00	7.60	7.60	595.10
1980 05 01 12	50112.00	0.00	556.09	0.00	9.40	9.40	661.71
1980 05 02 12	50457.60	0.00	549.13	0.00	11.45	11.45	730.17
1980 05 03 12	50457.60	0.00	543.05	0.00	12.07	12.07	781.30
1980 05 04 12	50786.50	0.00	551.18	0.00	14.16	14.16	870.63
1980 05 05 12	50803.20	0.00	544.09	0.00	15.19	15.19	887.26
1980 05 06 12	50803.20	0.00	507.89	0.00	13.19	13.19	820.26
1980 05 07 12	51148.80	0.00	535.83	0.00	9.08	9.08	654.90
1980 05 08 12	51148.80	6.10	424.42	0.00	9.36	9.36	679.30
1980 05 09 12	51494.40	11.70	315.65	0.00	8.55	8.55	692.07
1980 05 10 12	51494.40	6.39	244.34	0.00	5.65	5.65	669.13
1980 05 11 12	51494.40	5.05	214.50	0.00	5.85	5.85	736.95
1980 05 12 12	51840.00	2.01	378.29	0.00	8.87	8.87	839.39
1980 05 13 12	51840.00	1.15	350.40	0.00	9.21	9.21	788.78
1980 05 14 12	51989.33	0.63	387.76	0.00	8.43	8.43	727.42
1980 05 15 12	52185.60	0.03	522.50	0.00	7.02	7.02	615.52
1980 05 16 12	52185.60	0.00	568.45	0.00	7.90	7.90	601.23
1980 05 17 12	52514.50	0.00	575.11	0.00	10.74	10.74	683.83
1980 05 18 12	52531.20	0.00	573.16	0.00	13.12	13.12	767.91
1980 05 19 12	52531.20	0.00	572.46	0.00	14.32	14.32	826.69
1980 05 20 12	52860.10	0.00	567.77	0.00	15.70	15.70	876.09
1980 05 21 12	52876.80	0.00	570.65	0.00	14.97	14.97	805.66
1980 05 22 12	52876.80	4.34	439.02	0.00	10.85	10.85	665.84
1980 05 23 12	53026.13	10.76	338.23	0.00	6.35	6.35	595.48
1980 05 24 12	53222.40	11.19	259.93	0.00	4.82	4.82	631.82
1980 05 25 12	53222.40	4.99	283.16	0.00	5.73	5.73	673.57
1980 05 26 12	53222.40	1.42	342.10	0.00	6.28	6.28	668.05
1980 05 27 12	53568.00	0.32	483.91	0.00	8.70	8.70	728.67
1980 05 28 12	53568.00	0.00	520.97	0.00	10.80	10.80	774.30
1980 05 29 12	53568.00	0.00	554.63	0.00	11.04	11.04	744.76
1980 05 30 12	53568.00	0.00	550.63	0.00	11.91	11.91	781.46
1980 05 31 12	53896.90	0.05	462.50	0.00	12.18	12.18	825.12
1980 06 01 12	53913.60	0.69	406.73	0.00	12.12	12.12	825.96
1980 06 02 12	53913.60	4.41	369.07	0.00	9.45	9.45	730.46
1980 06 03 12	53913.60	3.38	335.05	0.00	7.73	7.73	709.86
1980 06 04 12	53913.60	5.47	372.23	0.00	8.18	8.18	731.88
1980 06 05 12	54242.50	3.96	370.16	0.00	9.86	9.86	799.75
1980 06 06 12	54259.20	1.77	357.84	0.00	10.30	10.30	830.83
1980 06 07 12	54259.20	0.83	379.21	0.00	10.84	10.84	857.26
1980 06 08 12	54259.20	0.23	416.41	0.00	13.06	13.06	926.43
1980 06 09 12	54259.20	0.03	517.50	0.00	15.03	15.03	955.22
1980 06 10 12	54259.20	0.00	563.06	0.00	12.68	12.68	812.95
1980 06 11 12	54259.20	0.69	421.12	0.00	12.92	12.92	876.94
1980 06 12 12	54408.53	3.73	341.08	0.00	11.80	11.80	872.66
1980 06 13 12	54588.10	3.21	335.21	0.00	9.59	9.59	789.40
1980 06 14 12	54604.80	0.84	371.17	0.00	9.18	9.18	772.90
1980 06 15 12	54604.80	0.04	536.23	0.00	10.39	10.39	748.20
1980 06 16 12	54604.80	0.00	562.21	0.00	13.39	13.39	807.50
1980 06 17 12	54604.80	0.00	521.49	0.00	12.55	12.55	794.09
1980 06 18 12	54604.80	0.00	567.36	0.00	12.40	12.40	771.58
1980 06 19 12	54604.80	0.02	567.08	0.00	14.60	14.60	822.73
1980 06 20 12	54604.80	0.01	574.33	0.00	16.01	16.01	872.85
1980 06 21 12	54604.80	0.00	567.20	0.00	15.73	15.73	885.24
1980 06 22 12	54604.80	1.26	431.28	0.00	14.62	14.62	907.36
1980 06 23 12	54604.80	0.89	386.38	0.00	12.79	12.79	874.28
1980 06 24 12	54604.80	1.25	376.28	0.00	11.92	11.92	859.79
1980 06 25 12	54604.80	1.45	372.00	0.00	11.17	11.17	819.70
1980 06 26 12	54604.80	0.71	388.22	0.00	11.02	11.02	786.39
1980 06 27 12	54604.80	0.13	552.29	0.00	11.58	11.58	728.92
1980 06 28 12	54588.10	0.00	576.78	0.00	14.93	14.93	817.47
1980 06 29 12	54263.24	0.00	580.35	0.00	15.31	15.31	801.77
1980 06 30 12	54259.20	0.00	582.19	0.00	14.56	14.56	777.43
1980 07 01 12	54259.20	0.00	577.89	0.00	16.43	16.43	895.02
1980 07 02 12	54259.20	0.16	454.50	0.00	18.59	18.59	1041.34
1980 07 03 12	54259.20	0.17	432.91	0.00	16.21	16.21	928.44
1980 07 04 12	54259.20	0.04	486.41	0.00	14.99	14.99	924.87
1980 07 05 12	54259.20	0.00	491.75	0.00	14.77	14.77	927.15
1980 07 06 12	54062.93	0.00	537.08	0.00	13.81	13.81	819.46
1980 07 07 12	53913.60	0.00	569.19	0.00	15.33	15.33	830.07
1980 07 08 12	53913.60	0.00	569.92	0.00	17.57	17.57	899.67
1980 07 09 12	53913.60	0.12	422.52	0.00	17.26	17.26	943.06
1980 07 10 12	53913.60	0.06	541.70	0.00	14.59	14.59	773.09
1980 07 11 12	53572.04	0.00	573.20	0.00	15.26	15.26	775.27
1980 07 12 12	53568.00	0.00	561.82	0.00	16.40	16.40	822.62
1980 07 13 12	53568.00	0.00	567.31	0.00	15.65	15.65	799.11
1980 07 14 12	53568.00	0.00	554.00	0.00	17.51	17.51	896.26
1980 07 15 12	53371.73	0.00	558.09	0.00	17.34	17.34	890.76
1980 07 16 12	53222.40	0.00	563.95	0.00	19.15	19.15	953.93
1980 07 17 12	53222.40	0.00	563.98	0.00	19.31	19.31	937.68
1980 07 18 12	53222.40	0.00	542.67	0.00	19.00	19.00	959.39
1980 07 19 12	52876.80	0.00	557.27	0.00	17.42	17.42	872.28
1980 07 20 12	52876.80	0.00	563.35	0.00	19.08	19.08	881.95
1980 07 21 12	52876.80	0.00	554.03	0.00	22.62	22.62	1035.65
1980 07 22 12	52531.20	0.00	560.30	0.00	23.37	23.37	1017.99
1980 07 23 12	52531.20	0.00	544.30	0.00	21.22	21.22	923.40
1980 07 24 12	52531.20	0.00	548.49	0.00	18.57	18.57	821.86
1980 07 25 12	52185.60	0.00	562.05	0.00	18.14	18.14	789.37
1980 07 26 12	52185.60	0.00	556.73	0.00	19.85	19.85	872.47
1980 07 27 12	52185.60	0.00	547.19	0.00	21.28	21.28	964.96
1980 07 28 12	51840.00	0.00	548.81	0.00	22.98	22.98	1038.56
1980 07 29 12	51840.00	0.00	550.97	0.00	22.16	22.16	988.44
1980 07 30 12	51823.30	1.68	431.71	0.00	21.18	21.18	976.99
1980 07 31 12	51494.40	0.84	536.69	0.00	21.52	21.52	929.92
1980 08 01 12	51494.40	0.00	555.79	0.00	20.09	20.09	830.75
1980 08 02 12	51148.80	0.00	560.74	0.00	18.34	18.34	761.62
1980 08 03 12	51148.80	0.00	547.53	0.00	18.40	18.40	785.72
1980 08 04 12	51148.80	0.00	547.54	0.00	16.81	16.81	723.42
1980 08 05 12	50803.20	0.00	546.04	0.00	15.93	15.93	687.97
1980 08 06 12	50803.20	0.00	551.79	0.00	14.29	14.29	622.23
1980 08 07 12	50457.60	0.00	558.50	0.00	15.46	15.46	637.15
1980 08 08 12	50457.60	0.00	558.70	0.00	16.82	16.82	633.25
1980 08 09 12	50116.04	0.00	553.20	0.00	17.70	17.70	666.35
1980 08 10 12	50112.00	0.00	552.70	0.00	19.41	19.41	714.22
1980 08 11 12	50112.00	0.00	551.03	0.00	20.36	20.36	711.39
1980 08 12 12	49766.40	0.00	551.01	0.00	18.79	18.79	647.26
1980 08 13 12	49766.40	0.00	542.21	0.00	17.69	17.69	636.58
1980 08 14 12	49420.80	0.00	539.74	0.00	17.00	17.00	620.14
1980 08 15 12	49420.80	0.00	531.51	0.00	15.08	15.08	576.19
1980 08 16 12	49075.20	0.10	426.47	0.00	14.87	14.87	637.09
1980 08 17 12	49075.20	0.05	513.77	0.00	16.23	16.23	641.40
1980 08 18 12	48729.60	0.00	510.38	0.00	16.51	16.51	646.46
1980 08 19 12	48729.60	0.00	525.07	0.00	13.92	13.92	557.83
1980 08 20 12	48384.00	0.00	540.27	0.00	15.66	15.66	582.67
1980 08 21 12	48384.00	0.00	540.54	0.00	16.50	16.50	545.94
1980 08 22 12	48042.44	0.00	542.05	0.00	15.65	15.65	466.06
1980 08 23 12	48038.40	0.00	535.73	0.00	16.30	16.30	442.80
1980 08 24 12	47842.13	0.00	536.15	0.00	16.95	16.95	436.52
1980 08 25 12	47692.80	0.00	527.10	0.00	16.09	16.09	414.70
1980 08 26 12	47676.10	0.00	524.97	0.00	15.80	15.80	418.84
1980 08 27 12	47347.20	0.00	502.29	0.00	16.03	16.03	448.31
1980 08 28 12	47330.50	0.00	492.70	0.00	14.15	14.15	421.49
1980 08 29 12	47001.60	0.00	500.44	0.00	13.56	13.56	403.71
1980 08 30 12	46984.90	0.00	501.38	0.00	13.38	13.38	399.93
1980 08 31 12	46656.00	0.00	495.06	0.00	15.12	15.12	435.77
1980 09 01 12	46639.30	0.00	517.96	0.00	14.36	14.36	356.88
1980 09 02 12	46310.40	0.10	411.48	0.00	15.63	15.63	389.45
1980 09 03 12	46114.13	0.05	492.32	0.00	15.07	15.07	315.18
1980 09 04 12	45964.80	0.00	517.54	0.00	15.48	15.48	306.34
1980 09 05 12	45623.24	0.00	519.79	0.00	18.18	18.18	348.15
1980 09 06 12	45619.20	0.04	409.02	0.00	18.54	18.54	368.94
1980 09 07 12	45273.60	0.02	481.79	0.00	17.84	17.84	345.69
1980 09 08 12	45273.60	0.00	506.37	0.00	14.83	14.83	292.60
1980 09 09 12	44928.00	0.00	503.35	0.00	18.27	18.27	370.28
1980 09 10 12	44928.00	0.00	499.84	0.00	19.91	19.91	394.84
1980 09 11 12	44582.40	0.59	397.51	0.00	18.08	18.08	367.71
1980 09 12 12	44582.40	0.43	372.72	0.00	16.35	16.35	355.60
1980 09 13 12	44236.80	0.11	317.79	0.00	12.86	12.86	338.63
1980 09 14 12	44236.80	0.02	429.57	0.00	9.22	9.22	249.38
1980 09 15 12	43891.20	0.00	483.15	0.00	11.07	11.07	249.51
1980 09 16 12	43891.20	0.24	384.98	0.00	15.03	15.03	321.56
1980 09 17 12	43545.60	1.83	365.74	0.00	16.80	16.80	351.66
1980 09 18 12	43545.60	2.69	344.39	0.00	16.91	16.91	387.09
1980 09 19 12	43200.00	1.92	301.37	0.00	14.08	14.08	414.57
1980 09 20 12	43200.00	1.69	277.15	0.00	12.80	12.80	428.51
1980 09 21 12	42854.40	0.60	400.73	0.00	9.67	9.67	282.52
1980 09 22 12	42854.40	0.00	452.01	0.00	9.86	9.86	238.11
1980 09 23 12	42508.80	0.00	462.50	0.00	12.38	12.38	257.04
1980 09 24 12	42508.80	0.00	455.84	0.00	14.89	14.89	300.58
1980 09 25 12	42163.20	0.00	453.11	0.00	16.84	16.84	345.46
1980 09 26 12	42163.20	0.00	449.87	0.00	18.32	18.32	368.82
1980 09 27 12	41817.60	0.00	444.53	0.00	17.46	17.46	345.69
1980 09 28 12	41817.60	0.00	416.50	0.00	15.31	15.31	335.02
1980 09 29 12	41472.00	0.00	437.54	0.00	14.89	14.89	323.76
1980 09 30 12	41472.00	0.00	436.41	0.00	15.88	15.88	315.85
1980 10 01 12	41126.40	0.00	430.93	0.00	15.98	15.98	331.17
1980 10 02 12	41126.40	0.00	423.47	0.00	18.32	18.32	403.19
1980 10 03 12	40780.80	0.00	427.38	0.00	20.12	20.12	418.71
1980 10 04 12	40776.76	0.00	421.92	0.00	20.04	20.04	397.23
1980 10 05 12	40435.20	0.00	419.28	0.00	19.78	19.78	407.52
1980 10 06 12	40285.87	0.00	415.11	0.00	20.42	20.42	421.19
1980 10 07 12	40089.60	0.00	411.53	0.00	19.56	19.56	393.04
1980 10 08 12	39760.70	0.00	405.89	0.00	16.95	16.95	344.24
1980 10 09 12	39744.00	0.00	394.12	0.00	13.99	13.99	306.74
1980 10 10 12	39415.10	0.00	398.56	0.00	12.99	12.99	298.50
1980 10 11 12	39398.40	11.56	288.54	0.00	12.25	12.25	365.24
1980 10 12 12	39069.50	11.65	196.75	0.00	10.28	10.28	551.53
1980 10 13 12	39052.80	23.91	141.60	0.00	8.08	8.08	655.42
1980 10 14 12	38903.47	16.18	173.69	0.00	6.00	6.00	627.47
1980 10 15 12	38707.20	2.94	184.89	0.00	6.17	6.17	637.64
1980 10 16 12	38557.87	0.05	282.75	0.00	5.94	5.94	573.48
1980 10 17 12	38361.60	0.00	332.40	0.00	6.94	6.94	533.96
1980 10 18 12	38357.56	0.00	341.81	0.00	8.11	8.11	533.61
1980 10 19 12	38016.00	0.00	349.90	0.00	9.42	9.42	555.48
1980 10 20 12	38016.00	0.00	341.56	0.00	10.18	10.18	577.65
1980 10 21 12	37670.40	0.00	312.82	0.00	10.50	10.50	625.63
1980 10 22 12	37670.40	0.00	332.52	0.00	8.98	8.98	565.76
1980 10 23 12	37324.80	0.00	329.33	0.00	9.73	9.73	579.20
1980 10 24 12	37324.80	4.32	243.54	0.00	9.75	9.75	621.08
1980 10 25 12	36979.20	3.38	166.40	0.00	8.74	8.74	674.44
1980 10 26 12	36979.20	7.89	109.17	0.00	6.43	6.43	695.47
1980 10 27 12	36633.60	3.72	190.42	0.00	5.08	5.08	633.82
1980 10 28 12	36633.60	0.04	295.69	0.00	6.31	6.31	591.41
1980 10 29 12	36288.00	0.00	313.56	0.00	8.49	8.49	590.76
1980 10 30 12	36288.00	0.00	303.10	0.00	9.51	9.51	621.85
1980 10 31 12	36283.96	4.31	192.63	0.00	9.46	9.46	702.21
1980 11 01 12	35942.40	5.62	183.74	0.00	8.93	8.93	747.31
1980 11 02 12	35942.40	1.73	224.88	0.00	8.55	8.55	738.16
1980 11 03 12	35596.80	0.00	229.51	0.00	9.70	9.70	808.14
1980 11 04 12	35596.80	0.00	284.78	0.00	10.99	10.99	798.84
1980 11 05 12	35251.20	2.67	213.48	0.00	11.74	11.74	786.18
1980 11 06 12	35251.20	17.57	198.85	0.00	11.03	11.03	810.68
1980 11 07 12	35251.20	21.45	127.99	0.00	11.83	11.83	959.61
1980 11 08 12	34905.60	10.32	120.05	0.00	9.30	9.30	886.53
1980 11 09 12	34905.60	4.26	109.94	0.00	7.07	7.07	769.70
1980 11 10 12	34576.70	1.23	198.68	0.00	4.05	4.05	609.63
1980 11 11 12	34560.00	0.01	180.78	0.00	4.03	4.03	584.11
1980 11 12 12	34560.00	0.00	242.82	0.00	2.19	2.19	491.23
1980 11 13 12	34214.40	0.85	198.33	0.00	1.99	1.99	446.69
1980 11 14 12	34214.40	3.13	187.43	0.00	2.27	2.27	454.98
1980 11 15 12	34214.40	1.42	187.79	0.00	2.82	2.82	509.07
1980 11 16 12	33868.80	0.03	215.17	0.00	2.85	2.85	531.47
1980 11 17 12	33868.80	0.00	223.40	0.00	3.74	3.74	552.83
1980 11 18 12	33868.80	0.00	240.43	0.00	4.25	4.25	551.05
1980 11 19 12	33523.20	0.00	213.15	0.00	4.32	4.32	561.21
1980 11 20 12	33523.20	0.03	159.29	0.00	4.48	4.48	604.95
1980 11 21 12	33523.20	15.62	151.01	0.00	4.58	4.58	622.22
1980 11 22 12	33177.60	9.44	128.19	0.00	5.67	5.67	697.47
1980 11 23 12	33177.60	4.41	115.18	0.00	6.26	6.26	732.87
1980 11 24 12	33177.60	2.59	149.84	0.00	3.44	3.44	591.64
1980 11 25 12	33028.27	0.68	157.67	0.00	4.13	4.13	602.28
1980 11 26 12	32832.00	0.14	226.17	0.00	5.29	5.29	618.76
1980 11 27 12	32832.00	0.94	171.19	0.00	5.76	5.76	629.14
1980 11 28 12	32832.00	1.99	168.36	0.00	6.36	6.36	660.62
1980 11 29 12	32827.96	5.42	157.90	0.00	6.66	6.66	668.65
1980 11 30 12	32486.40	9.22	137.62	0.00	4.18	4.18	584.84
1980 12 01 12	32486.40	34.74	137.85	0.00	1.42	1.42	505.97
1980 12 02 12	32486.40	52.77	131.57	0.00	2.85	2.85	587.84
1980 12 03 12	32486.40	37.76	117.26	0.00	5.09	5.09	680.87
1980 12 04 12	32337.07	13.85	151.82	0.00	2.84	2.84	558.32
1980 12 05 12	32140.80	5.85	83.70	0.00	1.71	1.71	525.72
1980 12 06 12	32140.80	3.72	104.86	0.00	0.15	0.15	491.90
1980 12 07 12	32140.80	1.40	158.99	0.00	-1.68	-1.68	399.10
1980 12 08 12	32140.80	0.65	206.13	0.00	-1.57	-1.57	374.20
1980 12 09 12	32140.80	0.21	224.16	0.00	0.25	0.25	418.57
1980 12 10 12	32140.80	0.00	210.64	0.00	1.44	1.44	470.36
1980 12 11 12	32136.76	0.00	191.67	0.00	1.80	1.80	494.18
1980 12 12 12	31811.90	0.00	199.18	0.00	1.42	1.42	474.16
1980 12 13 12	31795.20	0.00	198.07	0.00	0.53	0.53	440.34
1980 12 14 12	31795.20	0.00	212.82	0.00	0.96	0.96	458.52
1980 12 15 12	31795.20	0.00	219.69	0.00	3.49	3.49	538.78
1980 12 16 12	31795.20	0.00	219.92	0.00	6.29	6.29	625.56
1980 12 17 12	31795.20	0.00	210.81	0.00	7.26	7.26	663.94
1980 12 18 12	31795.20	0.00	192.20	0.00	5.86	5.86	640.52
1980 12 19 12	31795.20	3.76	134.83	0.00	4.40	4.40	622.23
1980 12 20 12	31795.20	4.21	108.43	0.00	4.41	4.41	654.99
1980 12 21 12	31795.20	4.85	126.31	0.00	4.54	4.54	677.22
1980 12 22 12	31795.20	2.69	122.13	0.00	6.28	6.28	737.67
1980 12 23 12	31795.20	1.37	158.41	0.00	4.70	4.70	623.19
1980 12 24 12	31795.20	18.69	115.84	0.00	4.67	4.67	642.30
1980 12 25 12	31795.20	12.13	113.42	0.00	6.95	6.95	824.22
1980 12 26 12	31795.20	5.44	141.09	0.00	9.41	9.41	911.11
1980 12 27 12	31811.90	5.19	154.22	0.00	8.86	8.86	809.76
1980 12 28 12	31991.47	1.64	161.18	0.00	6.60	6.60	682.00
