  47.21
1097.00
 105367457
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 14 12	41817.60	17.06	244.78	0.00	-1.71	-1.71	425.13
1980 03 15 12	41817.60	11.57	265.95	0.00	-3.05	-3.05	386.80
1980 03 16 12	42163.20	16.92	305.64	0.00	-2.49	-2.49	404.44
1980 03 17 12	42508.80	21.90	292.17	0.00	-0.50	-0.50	466.73
1980 03 18 12	42508.80	16.34	273.21	0.00	-0.12	-0.12	490.47
1980 03 19 12	42854.40	10.18	227.67	0.00	0.99	0.99	552.23
1980 03 20 12	42854.40	7.66	276.58	0.00	1.39	1.39	562.10
1980 03 21 12	43200.00	2.93	253.23	0.00	1.30	1.30	543.23
1980 03 22 12	43545.60	4.89	312.01	0.00	0.12	0.12	488.18
1980 03 23 12	43545.60	3.11	329.13	0.00	0.11	0.11	472.75
1980 03 24 12	43891.20	0.61	350.51	0.00	0.06	0.06	460.21
1980 03 25 12	43891.20	3.96	382.90	0.00	0.33	0.33	446.55
1980 03 26 12	44236.80	16.14	357.38	0.00	1.98	1.98	498.82
1980 03 27 12	44582.40	8.91	305.43	0.00	0.66	0.66	488.40
1980 03 28 12	44582.40	7.44	341.91	0.00	0.87	0.87	510.61
1980 03 29 12	44928.00	19.18	341.02	0.00	1.24	1.24	505.03
1980 03 30 12	44928.00	9.14	272.29	0.00	-0.06	-0.06	474.13
1980 03 31 12	45273.60	1.80	356.70	0.00	-0.18	-0.18	474.56
1980 04 01 12	45619.20	1.09	350.55	0.00	1.45	1.45	515.58
1980 04 02 12	45619.20	0.25	497.45	0.00	2.07	2.07	517.21
1980 04 03 12	45964.80	0.00	512.45	0.00	4.07	4.07	569.18
1980 04 04 12	45964.80	1.45	401.73	0.00	5.14	5.14	616.15
1980 04 05 12	46310.40	10.77	381.33	0.00	4.87	4.87	590.77
1980 04 06 12	46656.00	16.07	351.59	0.00	2.41	2.41	497.56
1980 04 07 12	46656.00	9.76	342.38	0.00	0.60	0.60	473.76
1980 04 08 12	47001.60	11.13	364.38	0.00	1.68	1.68	523.44
1980 04 09 12	47001.60	17.04	351.56	0.00	3.19	3.19	568.39
1980 04 10 12	47347.20	9.11	334.56	0.00	2.16	2.16	533.56
1980 04 11 12	47692.80	1.42	499.30	0.00	2.45	2.45	533.57
1980 04 12 12	47692.80	0.00	518.24	0.00	6.87	6.87	689.13
1980 04 13 12	48038.40	0.84	402.32	0.00	10.51	10.51	837.68
1980 04 14 12	48038.40	11.04	393.35	0.00	10.50	10.50	800.65
1980 04 15 12	48384.00	7.27	339.99	0.00	6.41	6.41	656.24
1980 04 16 12	48728.34	0.98	507.71	0.00	5.05	5.05	617.28
1980 04 17 12	48729.60	0.20	402.32	0.00	8.14	8.14	725.19
1980 04 18 12	49075.20	2.95	345.95	0.00	8.28	8.28	784.60
1980 04 19 12	49075.20	18.29	310.35	0.00	8.11	8.11	810.58
1980 04 20 12	49420.80	13.92	291.91	0.00	5.16	5.16	674.61
1980 04 21 12	49420.80	3.32	313.68	0.00	3.57	3.57	620.30
1980 04 22 12	49766.40	0.29	479.11	0.00	4.86	4.86	648.64
1980 04 23 12	49953.52	0.16	411.78	0.00	6.30	6.30	661.77
1980 04 24 12	50112.00	0.53	361.83	0.00	6.87	6.87	676.54
1980 04 25 12	50457.60	0.22	510.49	0.00	5.10	5.10	623.86
1980 04 26 12	50457.60	0.00	521.45	0.00	9.08	9.08	809.59
1980 04 27 12	50803.20	0.00	524.78	0.00	11.72	11.72	901.64
1980 04 28 12	50803.20	1.24	420.69	0.00	11.03	11.03	804.96
1980 04 29 12	51148.80	1.86	366.31	0.00	6.67	6.67	626.47
1980 04 30 12	51148.80	0.62	522.98	0.00	4.79	4.79	579.02
1980 05 01 12	51494.40	0.00	541.70	0.00	8.40	8.40	704.05
1980 05 02 12	51494.40	0.36	409.03	0.00	8.68	8.68	707.21
1980 05 03 12	51840.00	0.19	526.49	0.00	6.63	6.63	625.07
1980 05 04 12	51840.00	0.00	550.12	0.00	10.42	10.42	787.28
1980 05 05 12	52185.60	0.40	423.42	0.00	13.00	13.00	903.26
1980 05 06 12	52185.60	0.49	326.02	0.00	9.69	9.69	800.85
1980 05 07 12	52531.20	0.15	486.07	0.00	7.21	7.21	715.51
1980 05 08 12	52531.20	1.22	383.14	0.00	7.99	7.99	746.45
1980 05 09 12	52876.80	0.88	341.02	0.00	7.59	7.59	755.88
1980 05 10 12	52876.80	2.03	336.65	0.00	7.66	7.66	783.60
1980 05 11 12	53222.40	1.21	373.96	0.00	9.21	9.21	831.08
1980 05 12 12	53222.40	0.40	353.13	0.00	9.14	9.14	806.19
1980 05 13 12	53568.00	0.28	295.39	0.00	6.94	6.94	741.97
1980 05 14 12	53568.00	6.05	252.53	0.00	5.65	5.65	711.45
1980 05 15 12	53755.12	3.51	324.41	0.00	4.55	4.55	639.10
1980 05 16 12	53913.60	0.26	485.11	0.00	4.45	4.45	609.85
1980 05 17 12	53913.60	0.00	509.26	0.00	7.38	7.38	733.08
1980 05 18 12	54259.20	0.00	530.97	0.00	9.95	9.95	820.77
1980 05 19 12	54259.20	0.04	411.52	0.00	10.35	10.35	844.45
1980 05 20 12	54603.54	2.91	362.70	0.00	10.59	10.59	886.55
1980 05 21 12	54604.80	4.11	307.84	0.00	8.67	8.67	795.99
1980 05 22 12	54604.80	4.18	345.42	0.00	4.59	4.59	610.20
1980 05 23 12	54950.40	1.64	334.87	0.00	3.30	3.30	567.14
1980 05 24 12	54950.40	3.63	308.02	0.00	3.28	3.28	598.04
1980 05 25 12	54950.40	17.85	212.07	0.00	4.22	4.22	677.37
1980 05 26 12	55296.00	17.19	133.88	0.00	3.86	3.86	701.38
1980 05 27 12	55296.00	10.68	169.49	0.00	4.26	4.26	730.36
1980 05 28 12	55296.00	3.42	274.49	0.00	6.10	6.10	774.75
1980 05 29 12	55640.34	0.78	312.35	0.00	7.09	7.09	791.48
1980 05 30 12	55641.60	0.67	260.28	0.00	7.71	7.71	835.86
1980 05 31 12	55641.60	3.18	368.31	0.00	8.30	8.30	807.87
1980 06 01 12	55644.49	14.31	379.58	0.00	7.23	7.23	706.05
1980 06 02 12	55987.20	7.94	336.02	0.00	4.76	4.76	638.32
1980 06 03 12	55987.20	2.28	362.78	0.00	5.08	5.08	668.86
1980 06 04 12	55987.20	1.40	392.68	0.00	6.01	6.01	684.53
1980 06 05 12	55987.20	3.90	347.02	0.00	6.29	6.29	710.94
1980 06 06 12	56331.54	4.70	292.89	0.00	6.08	6.08	751.68
1980 06 07 12	56332.80	2.20	356.58	0.00	7.87	7.87	841.13
1980 06 08 12	56332.80	0.38	505.75	0.00	11.04	11.04	932.68
1980 06 09 12	56332.80	0.14	407.57	0.00	11.36	11.36	927.05
1980 06 10 12	56332.80	0.07	483.93	0.00	10.22	10.22	874.92
1980 06 11 12	56335.69	0.00	452.60	0.00	9.69	9.69	879.23
1980 06 12 12	56519.92	2.40	267.77	0.00	8.74	8.74	885.10
1980 06 13 12	56677.13	3.09	253.79	0.00	7.63	7.63	850.45
1980 06 14 12	56678.40	1.95	218.08	0.00	7.57	7.57	866.94
1980 06 15 12	56678.40	1.09	334.76	0.00	9.00	9.00	893.54
1980 06 16 12	56678.40	12.02	396.08	0.00	10.09	10.09	864.93
1980 06 17 12	56678.40	7.48	367.10	0.00	9.55	9.55	823.92
1980 06 18 12	56678.40	0.81	533.08	0.00	8.23	8.23	734.60
1980 06 19 12	56678.40	0.00	568.43	0.00	10.66	10.66	817.14
1980 06 20 12	56678.40	0.14	433.23	0.00	13.44	13.44	984.55
1980 06 21 12	56678.40	0.28	395.82	0.00	12.72	12.72	963.26
1980 06 22 12	56678.40	0.92	348.02	0.00	10.60	10.60	884.49
1980 06 23 12	56678.40	3.73	361.64	0.00	8.63	8.63	809.83
1980 06 24 12	56678.40	10.39	377.94	0.00	9.08	9.08	825.57
1980 06 25 12	56678.40	20.34	368.33	0.00	9.86	9.86	845.84
1980 06 26 12	56678.40	13.40	348.63	0.00	8.04	8.04	777.65
1980 06 27 12	56678.40	10.33	302.87	0.00	8.01	8.01	813.22
1980 06 28 12	56677.13	3.96	369.90	0.00	8.36	8.36	797.39
1980 06 29 12	56335.69	0.07	496.12	0.00	9.14	9.14	767.99
1980 06 30 12	56332.80	0.00	557.29	0.00	8.81	8.81	725.73
1980 07 01 12	56332.80	0.00	554.76	0.00	12.85	12.85	893.19
1980 07 02 12	56332.80	0.00	540.80	0.00	13.45	13.45	916.02
1980 07 03 12	56332.80	5.05	318.22	0.00	10.70	10.70	885.35
1980 07 04 12	56332.80	4.50	307.63	0.00	8.26	8.26	830.56
1980 07 05 12	56174.32	1.02	337.01	0.00	9.11	9.11	840.16
1980 07 06 12	55987.20	0.02	522.59	0.00	9.32	9.32	774.94
1980 07 07 12	55987.20	0.00	548.78	0.00	13.11	13.11	922.93
1980 07 08 12	55987.20	0.00	540.75	0.00	15.45	15.45	1009.62
1980 07 09 12	55985.93	4.44	415.60	0.00	13.56	13.56	933.69
1980 07 10 12	55641.60	5.34	236.91	0.00	10.81	10.81	938.27
1980 07 11 12	55641.60	8.11	227.61	0.00	9.69	9.69	962.75
1980 07 12 12	55641.60	4.17	298.65	0.00	10.28	10.28	950.22
1980 07 13 12	55483.12	0.49	368.88	0.00	11.32	11.32	935.74
1980 07 14 12	55296.00	2.71	287.89	0.00	10.89	10.89	942.55
1980 07 15 12	55296.00	2.77	305.86	0.00	11.10	11.10	995.95
1980 07 16 12	55137.52	1.92	313.41	0.00	12.30	12.30	1031.96
1980 07 17 12	54950.40	0.61	430.55	0.00	11.69	11.69	941.90
1980 07 18 12	54950.40	0.00	508.20	0.00	11.97	11.97	919.11
1980 07 19 12	54791.92	0.91	371.34	0.00	13.34	13.34	1034.73
1980 07 20 12	54604.80	0.68	360.73	0.00	14.32	14.32	1131.00
1980 07 21 12	54604.80	0.11	498.32	0.00	17.75	17.75	1244.14
1980 07 22 12	54259.20	0.00	526.34	0.00	18.29	18.29	1152.40
1980 07 23 12	54259.20	0.00	496.01	0.00	15.04	15.04	978.32
1980 07 24 12	54257.93	0.00	511.06	0.00	12.42	12.42	882.78
1980 07 25 12	53913.60	0.00	526.94	0.00	13.55	13.55	924.64
1980 07 26 12	53913.60	0.00	528.20	0.00	14.85	14.85	974.02
1980 07 27 12	53568.00	0.00	528.63	0.00	16.15	16.15	1025.38
1980 07 28 12	53568.00	0.00	531.80	0.00	15.98	15.98	963.67
1980 07 29 12	53225.29	0.00	539.95	0.00	14.02	14.02	841.86
1980 07 30 12	53222.40	0.00	532.54	0.00	13.45	13.45	844.87
1980 07 31 12	53063.92	0.00	529.90	0.00	14.31	14.31	903.20
1980 08 01 12	52876.80	0.21	400.81	0.00	13.80	13.80	938.96
1980 08 02 12	52875.54	4.81	275.15	0.00	12.74	12.74	1008.11
1980 08 03 12	52531.20	3.09	226.73	0.00	10.77	10.77	965.12
1980 08 04 12	52531.20	0.56	356.57	0.00	9.99	9.99	836.06
1980 08 05 12	52185.60	0.26	358.84	0.00	10.60	10.60	826.98
1980 08 06 12	52185.60	0.09	443.82	0.00	10.90	10.90	852.36
1980 08 07 12	51840.00	0.00	501.78	0.00	12.32	12.32	911.89
1980 08 08 12	51840.00	0.04	376.27	0.00	14.89	14.89	1073.23
1980 08 09 12	51494.40	0.02	487.66	0.00	15.55	15.55	1075.07
1980 08 10 12	51493.13	0.00	491.88	0.00	17.79	17.79	1187.89
1980 08 11 12	51148.80	0.00	486.73	0.00	17.90	17.90	1177.17
1980 08 12 12	50990.32	0.00	460.01	0.00	15.81	15.81	1091.78
1980 08 13 12	50803.20	0.26	308.30	0.00	13.97	13.97	1069.69
1980 08 14 12	50457.60	0.26	214.19	0.00	12.18	12.18	1040.83
1980 08 15 12	50457.60	0.07	260.22	0.00	9.83	9.83	936.51
1980 08 16 12	50112.00	0.00	290.06	0.00	10.50	10.50	964.86
1980 08 17 12	50112.00	22.07	288.18	0.00	9.75	9.75	873.12
1980 08 18 12	49766.40	14.68	278.69	0.00	8.33	8.33	796.01
1980 08 19 12	49766.40	2.04	330.77	0.00	9.38	9.38	831.35
1980 08 20 12	49420.80	0.11	415.29	0.00	11.25	11.25	873.06
1980 08 21 12	49419.54	0.00	452.62	0.00	10.08	10.08	803.53
1980 08 22 12	49075.20	0.00	459.60	0.00	11.30	11.30	864.97
1980 08 23 12	48729.60	0.00	438.67	0.00	12.20	12.20	922.16
1980 08 24 12	48729.60	0.00	410.08	0.00	12.67	12.67	957.87
1980 08 25 12	48384.00	0.00	467.07	0.00	12.01	12.01	864.71
1980 08 26 12	48384.00	5.60	371.25	0.00	11.77	11.77	823.51
1980 08 27 12	48038.40	11.67	290.10	0.00	10.83	10.83	829.50
1980 08 28 12	48037.13	5.23	295.57	0.00	7.63	7.63	729.98
1980 08 29 12	47692.80	0.72	344.09	0.00	7.55	7.55	707.66
1980 08 30 12	47347.20	7.84	311.11	0.00	9.32	9.32	802.71
1980 08 31 12	47347.20	7.99	191.78	0.00	9.84	9.84	914.05
1980 09 01 12	47001.60	35.80	227.38	0.00	8.28	8.28	851.62
1980 09 02 12	47001.60	20.47	217.21	0.00	7.96	7.96	829.51
1980 09 03 12	46656.00	2.05	304.74	0.00	7.85	7.85	794.90
1980 09 04 12	46310.40	0.12	429.97	0.00	10.82	10.82	894.03
1980 09 05 12	46310.40	0.00	443.73	0.00	14.31	14.31	1043.06
1980 09 06 12	45964.80	3.49	343.96	0.00	14.75	14.75	1031.06
1980 09 07 12	45964.80	2.13	307.19	0.00	12.17	12.17	902.86
1980 09 08 12	45619.20	0.19	433.51	0.00	10.48	10.48	828.40
1980 09 09 12	45273.60	0.00	445.16	0.00	12.99	12.99	935.42
1980 09 10 12	45273.60	0.00	438.90	0.00	14.72	14.72	997.49
1980 09 11 12	44928.00	0.26	330.31	0.00	13.30	13.30	942.54
1980 09 12 12	44928.00	5.04	245.25	0.00	11.47	11.47	932.22
1980 09 13 12	44582.40	12.32	183.95	0.00	8.82	8.82	889.59
1980 09 14 12	44236.80	5.22	255.43	0.00	9.59	9.59	934.76
1980 09 15 12	44236.80	0.14	385.67	0.00	11.92	11.92	971.07
1980 09 16 12	43891.20	0.00	406.54	0.00	13.34	13.34	981.17
1980 09 17 12	43891.20	0.07	305.26	0.00	12.13	12.13	913.77
1980 09 18 12	43545.60	4.21	196.05	0.00	10.74	10.74	920.97
1980 09 19 12	43200.00	15.86	155.93	0.00	8.07	8.07	856.55
1980 09 20 12	43200.00	25.38	191.17	0.00	6.22	6.22	769.02
1980 09 21 12	42854.40	13.17	174.16	0.00	6.51	6.51	779.15
1980 09 22 12	42508.80	3.98	228.77	0.00	5.94	5.94	747.41
1980 09 23 12	42508.80	1.69	221.61	0.00	8.06	8.06	834.25
1980 09 24 12	42163.20	0.34	365.94	0.00	8.18	8.18	786.27
1980 09 25 12	42163.20	0.00	368.29	0.00	10.02	10.02	866.48
1980 09 26 12	41817.60	0.00	344.42	0.00	13.56	13.56	1076.23
1980 09 27 12	41472.00	0.12	288.46	0.00	12.50	12.50	961.31
1980 09 28 12	41472.00	0.06	280.08	0.00	10.76	10.76	893.34
1980 09 29 12	41126.40	8.70	247.55	0.00	10.51	10.51	960.43
1980 09 30 12	41126.40	6.70	217.29	0.00	10.71	10.71	939.40
1980 10 01 12	40780.80	1.24	269.16	0.00	9.07	9.07	834.94
1980 10 02 12	40435.20	0.03	345.90	0.00	11.17	11.17	919.75
1980 10 03 12	40435.20	0.00	349.44	0.00	14.49	14.49	1087.78
1980 10 04 12	40089.60	0.00	357.39	0.00	14.68	14.68	1033.64
1980 10 05 12	40089.60	0.00	342.80	0.00	15.66	15.66	1113.87
1980 10 06 12	39744.00	0.00	339.98	0.00	16.56	16.56	1175.05
1980 10 07 12	39398.40	0.37	259.10	0.00	15.33	15.33	1067.48
1980 10 08 12	39398.40	2.68	229.25	0.00	11.98	11.98	893.36
1980 10 09 12	39052.80	1.24	327.98	0.00	6.08	6.08	641.23
1980 10 10 12	39052.80	0.00	314.48	0.00	8.23	8.23	750.56
1980 10 11 12	38707.20	1.13	236.58	0.00	8.89	8.89	777.25
1980 10 12 12	38520.08	6.33	178.80	0.00	7.83	7.83	760.57
1980 10 13 12	38361.60	4.70	163.22	0.00	5.58	5.58	705.48
1980 10 14 12	38016.00	0.91	207.45	0.00	4.84	4.84	677.11
1980 10 15 12	38016.00	0.00	216.15	0.00	4.51	4.51	656.47
1980 10 16 12	37670.40	0.00	270.07	0.00	4.16	4.16	618.62
1980 10 17 12	37670.40	0.00	286.55	0.00	4.56	4.56	604.99
1980 10 18 12	37324.80	0.20	211.21	0.00	5.09	5.09	641.31
1980 10 19 12	36980.46	0.55	200.64	0.00	7.06	7.06	742.75
1980 10 20 12	36979.20	2.34	199.16	0.00	7.27	7.27	728.54
1980 10 21 12	36633.60	4.96	136.41	0.00	5.21	5.21	648.99
1980 10 22 12	36633.60	1.95	267.22	0.00	1.89	1.89	516.52
1980 10 23 12	36288.00	0.00	264.94	0.00	3.37	3.37	550.86
1980 10 24 12	36288.00	5.25	170.82	0.00	5.51	5.51	668.12
1980 10 25 12	35942.40	5.57	152.38	0.00	5.65	5.65	698.07
1980 10 26 12	35942.40	1.62	147.21	0.00	4.30	4.30	639.86
1980 10 27 12	35596.80	0.07	252.26	0.00	2.96	2.96	558.07
1980 10 28 12	35409.68	0.00	238.65	0.00	3.69	3.69	565.77
1980 10 29 12	35251.20	0.00	254.46	0.00	5.21	5.21	618.52
1980 10 30 12	34906.87	1.25	168.75	0.00	4.93	4.93	624.68
1980 10 31 12	34905.60	10.91	116.29	0.00	5.55	5.55	717.96
1980 11 01 12	34560.00	23.73	83.32	0.00	5.40	5.40	754.28
1980 11 02 12	34560.00	16.94	116.95	0.00	5.50	5.50	765.47
1980 11 03 12	34214.40	22.54	122.81	0.00	6.30	6.30	789.19
1980 11 04 12	34214.40	9.86	131.16	0.00	7.38	7.38	835.41
1980 11 05 12	33868.80	10.95	165.08	0.00	7.25	7.25	780.88
1980 11 06 12	33868.80	50.02	149.16	0.00	6.41	6.41	722.53
1980 11 07 12	33524.46	55.17	124.12	0.00	5.80	5.80	730.31
1980 11 08 12	33523.20	33.37	97.17	0.00	4.48	4.48	688.70
1980 11 09 12	33336.08	16.36	107.16	0.00	2.14	2.14	590.50
1980 11 10 12	33177.60	5.24	122.72	0.00	1.09	1.09	534.56
1980 11 11 12	33174.71	0.65	186.44	0.00	0.23	0.23	477.62
1980 11 12 12	32832.00	0.00	205.81	0.00	-0.80	-0.80	419.08
1980 11 13 12	32832.00	0.00	169.17	0.00	-1.54	-1.54	402.31
1980 11 14 12	32486.40	2.79	94.51	0.00	-1.20	-1.20	446.20
1980 11 15 12	32486.40	1.50	113.95	0.00	-1.16	-1.16	453.88
1980 11 16 12	32142.07	2.14	106.06	0.00	-1.25	-1.25	445.34
1980 11 17 12	32140.80	11.34	124.01	0.00	-0.68	-0.68	475.28
1980 11 18 12	32140.80	17.70	112.35	0.00	2.10	2.10	592.08
1980 11 19 12	31795.20	12.79	95.25	0.00	3.64	3.64	662.32
1980 11 20 12	31795.20	15.53	111.44	0.00	3.15	3.15	640.14
1980 11 21 12	31608.08	38.88	118.83	0.00	3.63	3.63	633.63
1980 11 22 12	31449.60	16.56	125.47	0.00	0.54	0.54	485.80
1980 11 23 12	31449.60	1.82	97.90	0.00	-0.73	-0.73	450.60
1980 11 24 12	31262.48	4.56	97.58	0.00	-1.83	-1.83	433.57
1980 11 25 12	31104.00	4.87	118.63	0.00	-0.58	-0.58	472.05
1980 11 26 12	31104.00	5.45	106.21	0.00	-0.42	-0.42	475.63
1980 11 27 12	31101.12	23.85	124.52	0.00	1.82	1.82	560.96
1980 11 28 12	30758.40	16.20	115.37	0.00	0.91	0.91	499.55
1980 11 29 12	30758.40	19.90	106.02	0.00	0.38	0.38	497.20
1980 11 30 12	30758.40	21.62	77.37	0.00	-0.48	-0.48	476.83
1980 12 01 12	30414.07	9.73	69.80	0.00	-1.91	-1.91	443.24
1980 12 02 12	30412.80	27.99	84.25	0.00	-1.72	-1.72	451.07
1980 12 03 12	30412.80	24.39	89.14	0.00	-1.61	-1.61	441.45
1980 12 04 12	30412.80	13.53	66.57	0.00	-2.76	-2.76	400.87
1980 12 05 12	30225.68	7.18	130.84	0.00	-4.55	-4.55	345.65
1980 12 06 12	30067.20	1.88	159.91	0.00	-6.24	-6.24	281.69
1980 12 07 12	30067.20	0.13	198.75	0.00	-9.13	-9.13	215.22
1980 12 08 12	30067.20	0.00	213.26	0.00	-8.31	-8.31	232.12
1980 12 09 12	30067.20	4.71	175.54	0.00	-5.42	-5.42	296.42
1980 12 10 12	30067.20	18.02	154.78	0.00	-0.06	-0.06	476.72
1980 12 11 12	30064.31	18.58	143.12	0.00	1.61	1.61	552.19
1980 12 12 12	29722.87	5.49	148.49	0.00	1.43	1.43	544.81
1980 12 13 12	29721.60	4.72	162.05	0.00	0.82	0.82	518.72
1980 12 14 12	29721.60	15.74	129.36	0.00	3.47	3.47	653.54
1980 12 15 12	29721.60	7.63	125.59	0.00	6.48	6.48	814.46
1980 12 16 12	29721.60	0.46	150.76	0.00	7.19	7.19	800.00
1980 12 17 12	29721.60	0.04	110.81	0.00	3.75	3.75	600.86
1980 12 18 12	29721.60	0.02	157.09	0.00	0.14	0.14	458.68
1980 12 19 12	29721.60	1.01	75.71	0.00	-1.28	-1.28	429.99
1980 12 20 12	29721.60	11.76	68.30	0.00	-1.44	-1.44	465.15
1980 12 21 12	29721.60	20.33	71.03	0.00	-0.48	-0.48	512.70
1980 12 22 12	29721.60	26.48	95.51	0.00	1.97	1.97	609.29
1980 12 23 12	29721.60	14.24	61.76	0.00	3.15	3.15	646.17
1980 12 24 12	29721.60	23.92	89.53	0.00	1.92	1.92	611.46
