  42.08
 933.00
 701586751
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 19 12	52876.80	0.00	553.52	0.00	16.25	16.25	1026.47
1980 07 20 12	52611.19	0.00	536.97	0.00	18.16	18.16	1079.12
1980 07 21 12	52531.20	0.00	543.07	0.00	16.56	16.56	949.23
1980 07 22 12	52531.20	0.00	537.90	0.00	15.54	15.54	911.43
1980 07 23 12	52367.59	0.00	503.09	0.00	15.94	15.94	976.83
1980 07 24 12	52185.60	0.00	534.84	0.00	15.21	15.21	923.80
1980 07 25 12	52185.60	0.00	556.77	0.00	16.59	16.59	935.81
1980 07 26 12	52021.99	0.00	549.03	0.00	17.40	17.40	962.74
1980 07 27 12	51840.00	0.00	547.92	0.00	18.09	18.09	1020.34
1980 07 28 12	51840.00	0.00	542.39	0.00	18.11	18.11	1009.81
1980 07 29 12	51574.39	0.00	536.63	0.00	17.72	17.72	997.44
1980 07 30 12	51494.40	0.04	486.26	0.00	16.35	16.35	927.94
1980 07 31 12	51494.40	0.02	521.26	0.00	15.94	15.94	892.13
1980 08 01 12	51148.80	0.00	543.70	0.00	14.39	14.39	820.21
1980 08 02 12	51148.80	0.00	541.94	0.00	15.13	15.13	851.94
1980 08 03 12	51085.23	0.00	535.71	0.00	15.61	15.61	878.57
1980 08 04 12	50803.20	0.00	532.30	0.00	15.11	15.11	860.37
1980 08 05 12	50803.20	0.00	508.99	0.00	14.37	14.37	841.97
1980 08 06 12	50457.60	0.00	537.54	0.00	13.13	13.13	767.93
1980 08 07 12	50457.60	0.00	548.94	0.00	13.52	13.52	735.08
1980 08 08 12	50192.00	0.00	543.05	0.00	13.84	13.84	701.42
1980 08 09 12	50112.00	0.00	524.17	0.00	13.93	13.93	723.31
1980 08 10 12	50112.00	0.00	515.90	0.00	14.10	14.10	741.19
1980 08 11 12	49766.40	0.00	529.72	0.00	14.24	14.24	733.46
1980 08 12 12	49766.40	0.00	529.90	0.00	14.05	14.05	727.42
1980 08 13 12	49420.80	0.00	507.69	0.00	15.33	15.33	820.34
1980 08 14 12	49420.80	0.00	502.55	0.00	15.14	15.14	815.72
1980 08 15 12	49085.51	0.00	530.84	0.00	14.41	14.41	756.43
1980 08 16 12	49075.20	0.00	527.81	0.00	15.20	15.20	777.81
1980 08 17 12	48911.59	0.00	511.49	0.00	15.29	15.29	807.97
1980 08 18 12	48729.60	0.11	448.77	0.00	15.28	15.28	849.99
1980 08 19 12	48729.60	0.06	504.09	0.00	14.09	14.09	751.62
1980 08 20 12	48384.00	0.00	514.83	0.00	13.33	13.33	675.14
1980 08 21 12	48384.00	0.00	523.88	0.00	12.84	12.84	642.71
1980 08 22 12	48038.40	0.00	530.09	0.00	14.29	14.29	656.72
1980 08 23 12	48038.40	0.00	508.19	0.00	14.28	14.28	644.86
1980 08 24 12	47692.80	0.00	484.75	0.00	13.80	13.80	658.35
1980 08 25 12	47692.80	0.00	492.54	0.00	12.79	12.79	615.01
1980 08 26 12	47347.20	0.00	508.71	0.00	12.54	12.54	590.41
1980 08 27 12	47347.20	0.00	450.78	0.00	13.81	13.81	677.78
1980 08 28 12	47001.60	0.00	507.68	0.00	12.49	12.49	595.17
1980 08 29 12	47001.60	0.00	470.73	0.00	12.93	12.93	608.77
1980 08 30 12	46656.00	0.00	497.35	0.00	10.77	10.77	536.56
1980 08 31 12	46656.00	0.00	501.07	0.00	12.60	12.60	585.14
1980 09 01 12	46310.40	0.00	506.89	0.00	13.48	13.48	597.02
1980 09 02 12	46310.40	0.00	472.99	0.00	14.11	14.11	637.40
1980 09 03 12	45964.80	0.00	494.77	0.00	13.44	13.44	586.32
1980 09 04 12	45964.80	0.00	505.48	0.00	13.74	13.74	554.66
1980 09 05 12	45619.20	0.00	480.44	0.00	14.00	14.00	589.12
1980 09 06 12	45619.20	0.40	404.18	0.00	13.25	13.25	663.68
1980 09 07 12	45273.60	0.60	327.61	0.00	14.99	14.99	799.26
1980 09 08 12	45273.60	0.20	484.80	0.00	15.07	15.07	638.85
1980 09 09 12	44928.00	0.00	470.51	0.00	15.39	15.39	621.62
1980 09 10 12	44928.00	0.00	426.21	0.00	13.72	13.72	634.22
1980 09 11 12	44582.40	0.00	464.42	0.00	12.82	12.82	583.17
1980 09 12 12	44582.40	0.00	426.16	0.00	14.49	14.49	635.08
1980 09 13 12	44236.80	0.00	406.19	0.00	11.08	11.08	527.75
1980 09 14 12	44236.80	0.00	460.24	0.00	8.96	8.96	427.99
1980 09 15 12	43891.20	0.00	481.35	0.00	9.98	9.98	409.44
1980 09 16 12	43891.20	0.00	478.30	0.00	11.40	11.40	428.17
1980 09 17 12	43545.60	0.00	474.82	0.00	11.61	11.61	459.59
1980 09 18 12	43545.60	3.61	252.99	0.00	12.94	12.94	703.36
1980 09 19 12	43200.00	2.98	278.04	0.00	11.89	11.89	752.83
1980 09 20 12	43200.00	4.93	249.74	0.00	12.73	12.73	774.43
1980 09 21 12	42854.40	2.18	425.79	0.00	10.33	10.33	568.29
1980 09 22 12	42854.40	0.00	452.65	0.00	13.82	13.82	586.98
1980 09 23 12	42508.80	0.00	456.02	0.00	15.74	15.74	527.46
1980 09 24 12	42508.80	0.00	459.98	0.00	16.78	16.78	393.28
1980 09 25 12	42163.20	0.00	452.77	0.00	15.86	15.86	339.03
1980 09 26 12	42163.20	0.00	395.18	0.00	14.03	14.03	356.95
1980 09 27 12	41817.60	0.46	327.32	0.00	11.52	11.52	380.15
1980 09 28 12	41817.60	0.23	380.38	0.00	13.93	13.93	405.57
1980 09 29 12	41472.00	0.00	433.17	0.00	13.05	13.05	320.84
1980 09 30 12	41472.00	0.00	431.34	0.00	13.29	13.29	304.58
1980 10 01 12	41126.40	0.00	437.34	0.00	14.01	14.01	319.19
1980 10 02 12	41126.40	0.00	435.08	0.00	16.51	16.51	356.00
1980 10 03 12	40780.80	0.00	421.17	0.00	15.61	15.61	332.37
1980 10 04 12	40780.80	0.00	429.18	0.00	13.59	13.59	295.66
1980 10 05 12	40435.20	0.00	412.35	0.00	13.98	13.98	311.72
1980 10 06 12	40435.20	0.00	392.00	0.00	13.19	13.19	328.88
1980 10 07 12	40089.60	0.00	391.04	0.00	12.95	12.95	337.12
1980 10 08 12	40089.60	0.00	370.63	0.00	12.77	12.77	356.24
1980 10 09 12	39744.00	0.00	390.36	0.00	13.89	13.89	372.98
1980 10 10 12	39744.00	0.00	372.76	0.00	12.13	12.13	342.16
1980 10 11 12	39398.40	16.50	225.32	0.00	9.90	9.90	461.66
1980 10 12 12	39398.40	33.35	150.81	0.00	9.27	9.27	704.79
1980 10 13 12	39052.80	30.75	159.17	0.00	8.67	8.67	785.16
1980 10 14 12	39052.80	32.67	195.88	0.00	8.44	8.44	759.56
1980 10 15 12	38707.20	11.79	317.08	0.00	7.44	7.44	653.53
1980 10 16 12	38707.20	0.00	352.51	0.00	7.26	7.26	595.60
1980 10 17 12	38361.60	0.00	347.12	0.00	7.74	7.74	595.81
1980 10 18 12	38361.60	0.00	342.13	0.00	7.39	7.39	587.28
1980 10 19 12	38016.00	0.00	338.46	0.00	7.04	7.04	581.10
1980 10 20 12	38016.00	0.00	324.72	0.00	7.99	7.99	640.62
1980 10 21 12	37670.40	0.00	325.97	0.00	9.60	9.60	709.27
1980 10 22 12	37670.40	0.00	337.10	0.00	9.68	9.68	682.38
1980 10 23 12	37488.41	0.00	317.85	0.00	9.42	9.42	677.52
1980 10 24 12	37324.80	12.79	170.07	0.00	8.43	8.43	738.24
1980 10 25 12	37314.49	8.43	129.09	0.00	7.35	7.35	774.52
1980 10 26 12	36979.20	9.75	160.76	0.00	5.59	5.59	695.89
1980 10 27 12	36979.20	4.36	272.97	0.00	7.19	7.19	722.69
1980 10 28 12	36633.60	0.00	308.72	0.00	9.04	9.04	729.90
1980 10 29 12	36633.60	0.00	307.41	0.00	9.09	9.09	697.50
1980 10 30 12	36288.00	0.00	287.38	0.00	9.33	9.33	736.70
1980 10 31 12	36288.00	3.80	215.26	0.00	9.48	9.48	788.52
1980 11 01 12	36208.00	26.83	149.69	0.00	9.96	9.96	858.82
1980 11 02 12	35942.40	18.35	185.41	0.00	8.34	8.34	836.52
1980 11 03 12	35942.40	2.94	206.30	0.00	9.83	9.83	914.27
1980 11 04 12	35596.80	0.00	247.67	0.00	9.98	9.98	893.97
1980 11 05 12	35596.80	1.45	195.77	0.00	10.12	10.12	897.30
1980 11 06 12	35314.77	24.53	88.04	0.00	12.04	12.04	1087.21
1980 11 07 12	35251.20	63.92	118.28	0.00	10.71	10.71	1054.85
1980 11 08 12	35251.20	38.74	93.86	0.00	9.28	9.28	943.50
1980 11 09 12	34905.60	16.84	157.07	0.00	6.97	6.97	791.37
1980 11 10 12	34905.60	5.24	233.94	0.00	4.71	4.71	630.34
1980 11 11 12	34825.61	0.00	247.74	0.00	3.86	3.86	575.02
1980 11 12 12	34560.00	0.00	253.08	0.00	2.65	2.65	511.49
1980 11 13 12	34560.00	0.66	201.85	0.00	1.86	1.86	493.34
1980 11 14 12	34378.01	2.60	197.83	0.00	3.50	3.50	555.30
1980 11 15 12	34214.40	1.20	236.51	0.00	4.27	4.27	554.42
1980 11 16 12	34214.40	1.03	180.89	0.00	4.77	4.77	597.62
1980 11 17 12	34032.41	7.07	201.48	0.00	5.43	5.43	647.76
1980 11 18 12	33868.80	3.28	229.16	0.00	5.43	5.43	643.97
1980 11 19 12	33868.80	0.00	205.68	0.00	4.76	4.76	638.92
1980 11 20 12	33788.81	0.20	133.18	0.00	5.01	5.01	685.48
1980 11 21 12	33523.20	37.08	130.76	0.00	5.43	5.43	737.09
1980 11 22 12	33523.20	29.28	76.42	0.00	7.79	7.79	877.73
1980 11 23 12	33523.20	11.08	138.07	0.00	6.13	6.13	760.34
1980 11 24 12	33178.28	9.78	198.39	0.00	3.72	3.72	592.40
1980 11 25 12	33177.60	3.57	176.59	0.00	5.68	5.68	656.23
1980 11 26 12	33177.60	0.05	204.43	0.00	5.88	5.88	673.86
1980 11 27 12	33167.29	0.00	229.05	0.00	5.22	5.22	660.70
1980 11 28 12	32832.68	2.57	165.67	0.00	7.47	7.47	761.17
1980 11 29 12	32832.00	22.11	140.98	0.00	7.14	7.14	749.85
1980 11 30 12	32832.00	27.49	137.93	0.00	4.10	4.10	626.94
1980 12 01 12	32832.00	44.53	123.36	0.00	1.93	1.93	558.97
1980 12 02 12	32752.00	134.04	160.41	0.00	4.03	4.03	652.11
1980 12 03 12	32487.08	105.14	139.32	0.00	6.89	6.89	745.52
1980 12 04 12	32486.40	42.71	141.94	0.00	3.48	3.48	602.06
1980 12 05 12	32486.40	23.01	120.31	0.00	2.71	2.71	586.23
1980 12 06 12	32486.40	12.50	128.65	0.00	2.02	2.02	555.09
1980 12 07 12	32486.40	2.89	213.59	0.00	0.49	0.49	465.46
1980 12 08 12	32406.40	0.00	230.95	0.00	0.42	0.42	429.53
1980 12 09 12	32204.37	0.00	225.30	0.00	1.07	1.07	442.09
1980 12 10 12	32141.48	0.00	212.70	0.00	1.17	1.17	466.32
1980 12 11 12	32140.80	0.00	185.23	0.00	1.51	1.51	498.65
1980 12 12 12	32140.80	0.00	203.37	0.00	0.62	0.62	464.08
1980 12 13 12	32140.80	0.00	193.05	0.00	-0.10	-0.10	437.80
1980 12 14 12	32140.80	0.00	212.88	0.00	0.52	0.52	469.05
1980 12 15 12	32140.80	0.00	229.89	0.00	4.04	4.04	562.21
1980 12 16 12	32140.80	0.00	208.19	0.00	7.07	7.07	676.93
1980 12 17 12	32140.80	0.00	162.01	0.00	4.89	4.89	652.59
1980 12 18 12	32140.80	0.12	104.61	0.00	3.48	3.48	644.07
1980 12 19 12	32140.80	2.27	93.22	0.00	4.46	4.46	718.93
1980 12 20 12	32140.80	3.76	105.51	0.00	6.49	6.49	824.12
1980 12 21 12	32140.80	14.65	120.81	0.00	8.10	8.10	886.33
1980 12 22 12	32140.80	18.02	108.19	0.00	8.43	8.43	876.64
1980 12 23 12	32140.80	7.34	151.19	0.00	5.27	5.27	710.00
1980 12 24 12	32140.80	56.02	135.27	0.00	6.25	6.25	777.09
1980 12 25 12	32140.80	59.18	92.42	0.00	9.99	9.99	1016.27
1980 12 26 12	32140.80	20.84	144.03	0.00	10.39	10.39	1008.89
1980 12 27 12	32140.80	32.48	135.69	0.00	9.93	9.93	925.77
1980 12 28 12	32140.80	14.98	198.02	0.00	7.57	7.57	798.12
