  43.92
2477.00
 437520889
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 18 12	48384.00	0.00	671.94	0.00	0.45	0.45	249.06
1980 04 19 12	48384.00	0.00	674.60	0.00	2.37	2.37	287.60
1980 04 20 12	48729.60	0.00	672.55	0.00	3.43	3.43	312.63
1980 04 21 12	48729.60	0.00	671.78	0.00	4.21	4.21	362.31
1980 04 22 12	49075.20	0.23	504.34	0.00	6.37	6.37	491.78
1980 04 23 12	49075.20	1.69	477.72	0.00	5.22	5.22	478.73
1980 04 24 12	49420.80	0.66	625.35	0.00	3.06	3.06	382.76
1980 04 25 12	49420.80	0.00	665.02	0.00	3.86	3.86	366.89
1980 04 26 12	49766.40	0.00	674.90	0.00	2.90	2.90	323.20
1980 04 27 12	49766.40	0.00	679.42	0.00	3.10	3.10	324.16
1980 04 28 12	50112.00	0.00	676.28	0.00	3.50	3.50	342.21
1980 04 29 12	50112.00	0.07	544.69	0.00	4.41	4.41	402.37
1980 04 30 12	50457.60	0.40	492.58	0.00	6.00	6.00	491.81
1980 05 01 12	50457.60	0.23	499.55	0.00	4.91	4.91	458.13
1980 05 02 12	50775.64	0.05	640.09	0.00	3.41	3.41	377.78
1980 05 03 12	50803.20	0.01	664.03	0.00	3.70	3.70	388.35
1980 05 04 12	50956.12	0.08	582.02	0.00	5.96	5.96	456.06
1980 05 05 12	51148.80	0.03	675.55	0.00	4.93	4.93	402.26
1980 05 06 12	51148.80	0.64	535.16	0.00	6.88	6.88	488.89
1980 05 07 12	51494.40	0.92	501.71	0.00	6.84	6.84	522.72
1980 05 08 12	51494.40	6.46	459.42	0.00	6.19	6.19	548.98
1980 05 09 12	51840.00	5.25	373.22	0.00	4.29	4.29	539.60
1980 05 10 12	51840.00	10.25	347.95	0.00	2.67	2.67	505.87
1980 05 11 12	51886.95	8.85	400.75	0.00	0.72	0.72	424.39
1980 05 12 12	52185.60	2.10	546.82	0.00	0.56	0.56	386.34
1980 05 13 12	52185.60	0.04	608.88	0.00	0.73	0.73	359.96
1980 05 14 12	52531.20	0.33	537.86	0.00	1.41	1.41	354.99
1980 05 15 12	52531.20	1.73	532.10	0.00	3.13	3.13	397.83
1980 05 16 12	52533.00	12.71	473.49	0.00	4.34	4.34	473.34
1980 05 17 12	52876.80	11.55	470.27	0.00	3.51	3.51	486.32
1980 05 18 12	52876.80	6.90	477.63	0.00	5.06	5.06	537.49
1980 05 19 12	52923.75	1.89	516.80	0.00	5.93	5.93	514.47
1980 05 20 12	53222.40	0.07	677.22	0.00	7.05	7.05	484.25
1980 05 21 12	53222.40	0.00	702.25	0.00	8.43	8.43	483.16
1980 05 22 12	53269.35	0.58	612.70	0.00	9.17	9.17	517.27
1980 05 23 12	53568.00	25.21	494.91	0.00	9.62	9.62	628.45
1980 05 24 12	53568.00	21.60	455.93	0.00	6.28	6.28	558.10
1980 05 25 12	53569.81	14.81	480.45	0.00	1.75	1.75	413.08
1980 05 26 12	53913.60	10.55	387.86	0.00	0.14	0.14	400.81
1980 05 27 12	53913.60	4.78	520.37	0.00	0.64	0.64	378.06
1980 05 28 12	53913.60	3.00	534.10	0.00	2.84	2.84	419.60
1980 05 29 12	54066.52	5.84	465.75	0.00	3.75	3.75	488.59
1980 05 30 12	54259.20	3.72	460.09	0.00	2.68	2.68	489.14
1980 05 31 12	54259.20	6.39	464.22	0.00	4.21	4.21	551.82
1980 06 01 12	54259.20	4.83	430.98	0.00	4.88	4.88	575.17
1980 06 02 12	54306.15	4.78	457.31	0.00	3.19	3.19	499.37
1980 06 03 12	54577.24	10.75	470.51	0.00	2.30	2.30	471.55
1980 06 04 12	54604.80	4.50	492.03	0.00	4.06	4.06	517.73
1980 06 05 12	54604.80	4.44	504.46	0.00	4.42	4.42	512.52
1980 06 06 12	54604.80	4.93	468.73	0.00	3.88	3.88	499.76
1980 06 07 12	54606.61	1.58	543.48	0.00	3.18	3.18	435.67
1980 06 08 12	54757.72	0.11	695.43	0.00	6.64	6.64	479.52
1980 06 09 12	54922.84	0.00	708.69	0.00	8.66	8.66	525.21
1980 06 10 12	54950.40	0.01	676.87	0.00	10.91	10.91	602.01
1980 06 11 12	54950.40	0.32	562.27	0.00	11.13	11.13	612.57
1980 06 12 12	54950.40	0.13	683.32	0.00	10.17	10.17	564.19
1980 06 13 12	54950.40	0.00	710.87	0.00	7.56	7.56	475.96
1980 06 14 12	54950.40	1.47	559.62	0.00	8.54	8.54	534.90
1980 06 15 12	54950.40	4.69	486.94	0.00	4.73	4.73	503.98
1980 06 16 12	54950.40	1.83	507.18	0.00	6.75	6.75	587.39
1980 06 17 12	54952.20	0.12	627.23	0.00	7.84	7.84	531.65
1980 06 18 12	54952.20	0.16	562.09	0.00	10.20	10.20	630.52
1980 06 19 12	54952.20	0.73	527.59	0.00	12.13	12.13	744.04
1980 06 20 12	54997.35	1.13	549.13	0.00	11.01	11.01	647.99
1980 06 21 12	54952.20	0.35	685.33	0.00	12.11	12.11	641.60
1980 06 22 12	54952.20	0.00	702.36	0.00	12.11	12.11	628.12
1980 06 23 12	54952.20	0.00	693.91	0.00	11.08	11.08	592.48
1980 06 24 12	54950.40	0.00	704.09	0.00	8.94	8.94	511.43
1980 06 25 12	54950.40	0.00	709.49	0.00	9.90	9.90	518.47
1980 06 26 12	54950.40	0.00	707.58	0.00	11.20	11.20	544.33
1980 06 27 12	54950.40	0.00	696.82	0.00	10.01	10.01	519.15
1980 06 28 12	54950.40	0.00	704.57	0.00	7.48	7.48	458.06
1980 06 29 12	54950.40	0.36	560.67	0.00	8.84	8.84	559.87
1980 06 30 12	54950.40	1.20	502.74	0.00	11.61	11.61	737.54
1980 07 01 12	54950.40	2.57	480.58	0.00	10.71	10.71	759.55
1980 07 02 12	54857.18	12.07	430.43	0.00	10.71	10.71	807.99
1980 07 03 12	54651.75	9.34	463.30	0.00	10.34	10.34	752.04
1980 07 04 12	54604.80	6.52	528.61	0.00	8.57	8.57	629.29
1980 07 05 12	54604.80	4.24	521.49	0.00	12.15	12.15	730.56
1980 07 06 12	54604.80	0.97	682.59	0.00	10.95	10.95	598.38
1980 07 07 12	54604.80	1.28	543.52	0.00	10.41	10.41	654.98
1980 07 08 12	54412.12	7.42	486.25	0.00	13.15	13.15	851.26
1980 07 09 12	54259.20	7.24	519.38	0.00	12.72	12.72	783.98
1980 07 10 12	54259.20	1.81	664.57	0.00	12.72	12.72	699.95
1980 07 11 12	54259.20	0.00	694.46	0.00	11.74	11.74	637.90
1980 07 12 12	54165.98	0.08	634.55	0.00	13.98	13.98	754.89
1980 07 13 12	53915.41	0.13	617.08	0.00	12.42	12.42	697.36
1980 07 14 12	53913.60	0.43	537.55	0.00	9.66	9.66	614.26
1980 07 15 12	53913.60	2.38	512.30	0.00	9.65	9.65	636.66
1980 07 16 12	53720.92	0.92	672.35	0.00	10.01	10.01	616.19
1980 07 17 12	53568.00	3.21	539.09	0.00	12.12	12.12	694.86
1980 07 18 12	53568.00	2.38	540.59	0.00	10.40	10.40	621.71
1980 07 19 12	53540.44	0.47	570.96	0.00	12.63	12.63	714.55
1980 07 20 12	53222.40	0.01	677.05	0.00	10.82	10.82	614.77
1980 07 21 12	53222.40	0.00	687.24	0.00	11.92	11.92	641.16
1980 07 22 12	53194.84	0.00	684.29	0.00	14.05	14.05	711.70
1980 07 23 12	52876.80	0.16	552.45	0.00	14.31	14.31	747.49
1980 07 24 12	52876.80	1.75	527.08	0.00	14.76	14.76	801.84
1980 07 25 12	52783.58	1.97	516.75	0.00	14.40	14.40	801.58
1980 07 26 12	52531.20	0.52	665.86	0.00	12.86	12.86	691.37
1980 07 27 12	52531.20	0.00	681.78	0.00	12.69	12.69	646.51
1980 07 28 12	52232.55	0.01	645.70	0.00	13.15	13.15	652.77
1980 07 29 12	52185.60	0.11	543.93	0.00	13.86	13.86	713.15
1980 07 30 12	52185.60	2.47	518.96	0.00	13.61	13.61	756.86
1980 07 31 12	51840.00	2.28	519.92	0.00	13.35	13.35	775.93
1980 08 01 12	51840.00	2.13	505.27	0.00	13.57	13.57	795.00
1980 08 02 12	51541.35	0.66	649.87	0.00	12.42	12.42	745.30
1980 08 03 12	51494.40	0.01	573.35	0.00	14.21	14.21	833.54
1980 08 04 12	51466.84	0.02	556.42	0.00	6.57	6.57	477.23
1980 08 05 12	51148.80	0.01	677.30	0.00	7.45	7.45	456.90
1980 08 06 12	51148.80	0.01	616.38	0.00	11.27	11.27	617.17
1980 08 07 12	50803.20	0.00	648.32	0.00	12.78	12.78	725.57
1980 08 08 12	50803.20	0.13	573.54	0.00	13.70	13.70	776.82
1980 08 09 12	50457.60	0.07	551.87	0.00	11.14	11.14	613.45
1980 08 10 12	50457.60	0.01	658.26	0.00	10.76	10.76	555.26
1980 08 11 12	50158.95	0.00	672.57	0.00	10.74	10.74	547.56
1980 08 12 12	50112.00	0.00	663.54	0.00	12.51	12.51	602.85
1980 08 13 12	49919.32	0.00	666.55	0.00	11.48	11.48	567.80
1980 08 14 12	49766.40	0.50	516.43	0.00	11.17	11.17	636.89
1980 08 15 12	49673.18	13.03	401.61	0.00	10.32	10.32	737.90
1980 08 16 12	49420.80	9.18	424.93	0.00	9.44	9.44	735.34
1980 08 17 12	49393.24	2.19	486.09	0.00	8.54	8.54	650.85
1980 08 18 12	49075.20	0.67	437.94	0.00	11.19	11.19	767.37
1980 08 19 12	49075.20	2.56	340.08	0.00	7.23	7.23	658.32
1980 08 20 12	48729.60	2.05	433.13	0.00	5.42	5.42	570.75
1980 08 21 12	48729.60	0.62	501.65	0.00	6.14	6.14	503.65
1980 08 22 12	48384.00	0.19	510.12	0.00	8.98	8.98	542.15
1980 08 23 12	48384.00	1.41	495.08	0.00	10.79	10.79	596.13
1980 08 24 12	48038.40	0.56	632.66	0.00	10.28	10.28	542.11
1980 08 25 12	48038.40	3.10	506.70	0.00	10.58	10.58	568.18
1980 08 26 12	47692.80	10.28	473.93	0.00	11.75	11.75	674.61
1980 08 27 12	47665.24	6.68	457.60	0.00	10.47	10.47	655.23
1980 08 28 12	47347.20	1.65	486.81	0.00	7.32	7.32	520.60
1980 08 29 12	47154.52	0.36	463.91	0.00	8.41	8.41	577.35
1980 08 30 12	47001.60	0.37	475.41	0.00	7.62	7.62	570.78
1980 08 31 12	46657.81	8.57	404.03	0.00	5.77	5.77	537.55
1980 09 01 12	46656.00	4.74	450.94	0.00	4.61	4.61	475.86
1980 09 02 12	46310.40	3.55	487.47	0.00	6.19	6.19	466.35
1980 09 03 12	46310.40	2.76	465.37	0.00	8.20	8.20	514.02
1980 09 04 12	45964.80	0.62	620.36	0.00	6.20	6.20	394.82
1980 09 05 12	45964.80	0.00	623.52	0.00	8.41	8.41	413.79
1980 09 06 12	45619.20	0.00	621.07	0.00	10.32	10.32	481.58
1980 09 07 12	45619.20	0.17	459.48	0.00	11.92	11.92	657.87
1980 09 08 12	45273.60	0.57	413.72	0.00	11.14	11.14	730.87
1980 09 09 12	45273.60	1.81	455.94	0.00	10.29	10.29	677.36
1980 09 10 12	44928.00	2.84	430.29	0.00	11.56	11.56	727.20
1980 09 11 12	44928.00	8.97	382.83	0.00	9.10	9.10	690.21
1980 09 12 12	44582.40	12.64	344.28	0.00	7.59	7.59	679.99
1980 09 13 12	44554.84	9.52	407.31	0.00	6.19	6.19	595.85
1980 09 14 12	44236.80	4.27	453.43	0.00	7.22	7.22	547.08
1980 09 15 12	43891.20	1.81	524.72	0.00	7.24	7.24	489.14
1980 09 16 12	43891.20	0.50	437.17	0.00	7.52	7.52	534.63
1980 09 17 12	43545.60	0.04	564.21	0.00	6.86	6.86	499.17
1980 09 18 12	43545.60	4.19	451.33	0.00	7.50	7.50	523.09
1980 09 19 12	43200.00	4.54	392.40	0.00	7.79	7.79	584.30
1980 09 20 12	43200.00	5.48	388.73	0.00	3.54	3.54	476.62
1980 09 21 12	42854.40	7.89	360.33	0.00	2.67	2.67	459.04
1980 09 22 12	42854.40	2.71	431.95	0.00	0.69	0.69	372.93
1980 09 23 12	42508.80	0.99	417.28	0.00	3.33	3.33	434.05
1980 09 24 12	42508.80	0.88	404.98	0.00	2.96	2.96	422.78
1980 09 25 12	42163.20	0.21	551.14	0.00	2.16	2.16	354.63
1980 09 26 12	41845.16	0.00	557.17	0.00	4.19	4.19	370.96
1980 09 27 12	41817.60	0.00	546.21	0.00	6.92	6.92	448.24
1980 09 28 12	41472.00	0.00	535.63	0.00	6.95	6.95	460.05
1980 09 29 12	41472.00	0.00	540.49	0.00	5.73	5.73	414.30
1980 09 30 12	41126.40	0.00	540.19	0.00	6.54	6.54	417.04
1980 10 01 12	41126.40	0.00	530.51	0.00	6.95	6.95	420.85
1980 10 02 12	40780.80	0.00	534.71	0.00	4.99	4.99	358.62
1980 10 03 12	40780.80	0.00	528.21	0.00	5.71	5.71	364.96
1980 10 04 12	40435.20	0.00	527.05	0.00	6.01	6.01	370.45
1980 10 05 12	40435.20	0.00	516.60	0.00	7.23	7.23	415.77
1980 10 06 12	40089.60	0.00	516.98	0.00	6.69	6.69	397.31
1980 10 07 12	40089.60	0.00	512.10	0.00	6.40	6.40	375.22
1980 10 08 12	39744.00	0.00	510.29	0.00	6.29	6.29	365.15
1980 10 09 12	39742.19	0.00	502.00	0.00	5.31	5.31	341.61
1980 10 10 12	39398.40	0.00	504.35	0.00	1.88	1.88	269.10
1980 10 11 12	39245.48	0.00	500.00	0.00	2.08	2.08	282.70
1980 10 12 12	39052.80	1.33	388.94	0.00	4.20	4.20	356.11
1980 10 13 12	38800.42	3.81	373.30	0.00	2.47	2.47	345.12
1980 10 14 12	38707.20	6.30	341.46	0.00	0.19	0.19	340.28
1980 10 15 12	38389.16	4.80	278.76	0.00	-0.10	-0.10	381.32
1980 10 16 12	38361.60	2.95	269.33	0.00	-2.41	-2.41	339.75
1980 10 17 12	38016.00	0.81	263.93	0.00	-3.51	-3.51	334.80
1980 10 18 12	38016.00	0.03	318.58	0.00	-0.73	-0.73	411.20
1980 10 19 12	37670.40	0.00	423.14	0.00	0.49	0.49	378.82
1980 10 20 12	37670.40	0.00	438.52	0.00	0.42	0.42	330.93
1980 10 21 12	37324.80	0.66	344.61	0.00	0.19	0.19	324.31
1980 10 22 12	37324.80	1.87	299.47	0.00	-2.33	-2.33	281.85
1980 10 23 12	37006.76	0.66	439.38	0.00	-7.44	-7.44	179.72
1980 10 24 12	36979.20	0.00	441.96	0.00	-7.21	-7.21	163.56
1980 10 25 12	36726.82	0.00	440.71	0.00	-5.00	-5.00	197.81
1980 10 26 12	36633.60	0.20	307.82	0.00	-3.22	-3.22	254.44
1980 10 27 12	36480.68	0.13	384.33	0.00	-5.04	-5.04	232.23
1980 10 28 12	36288.00	0.02	409.10	0.00	-5.10	-5.10	217.22
1980 10 29 12	36241.05	0.00	420.53	0.00	-4.57	-4.57	214.62
1980 10 30 12	35942.40	0.00	422.05	0.00	-2.71	-2.71	239.08
1980 10 31 12	35942.40	0.00	420.18	0.00	-0.51	-0.51	271.37
1980 11 01 12	35596.80	0.00	419.69	0.00	0.20	0.20	278.10
1980 11 02 12	35596.80	0.00	392.30	0.00	0.15	0.15	305.58
1980 11 03 12	35251.20	0.00	374.14	0.00	-0.26	-0.26	338.89
1980 11 04 12	35251.20	0.00	389.67	0.00	1.20	1.20	366.96
1980 11 05 12	34933.16	0.00	406.57	0.00	0.34	0.34	305.51
1980 11 06 12	34905.60	3.12	315.63	0.00	0.78	0.78	337.76
1980 11 07 12	34858.65	7.22	281.55	0.00	3.06	3.06	464.25
1980 11 08 12	34560.00	6.91	257.99	0.00	2.17	2.17	461.97
1980 11 09 12	34560.00	6.11	239.61	0.00	-1.08	-1.08	388.04
1980 11 10 12	34214.40	5.66	196.43	0.00	-1.39	-1.39	410.64
1980 11 11 12	34214.40	7.82	220.54	0.00	-1.79	-1.79	406.05
1980 11 12 12	34167.45	8.80	192.54	0.00	-1.34	-1.34	411.03
1980 11 13 12	33868.80	2.77	235.75	0.00	-4.60	-4.60	300.06
1980 11 14 12	33868.80	1.68	296.43	0.00	-9.95	-9.95	164.42
1980 11 15 12	33616.42	0.66	381.88	0.00	-12.54	-12.54	105.86
1980 11 16 12	33523.20	0.00	375.89	0.00	-12.26	-12.26	101.29
1980 11 17 12	33523.20	0.00	371.91	0.00	-12.02	-12.02	104.98
1980 11 18 12	33205.16	0.00	364.59	0.00	-11.24	-11.24	118.93
1980 11 19 12	33177.60	0.00	361.96	0.00	-11.12	-11.12	122.84
1980 11 20 12	33177.60	0.00	362.62	0.00	-11.25	-11.25	119.18
1980 11 21 12	32859.56	2.17	298.02	0.00	-9.55	-9.55	142.19
1980 11 22 12	32832.00	3.25	249.06	0.00	-5.04	-5.04	238.89
1980 11 23 12	32832.00	3.19	264.44	0.00	-6.66	-6.66	223.20
1980 11 24 12	32679.08	0.91	317.99	0.00	-7.61	-7.61	191.94
1980 11 25 12	32486.40	0.07	290.61	0.00	-13.53	-13.53	111.09
1980 11 26 12	32486.40	0.03	335.72	0.00	-10.77	-10.77	135.23
1980 11 27 12	32484.60	0.00	340.80	0.00	-11.07	-11.07	139.22
1980 11 28 12	32234.02	0.00	310.51	0.00	-6.50	-6.50	226.30
1980 11 29 12	32140.80	0.51	260.92	0.00	-2.93	-2.93	311.49
1980 11 30 12	32140.80	15.11	221.34	0.00	-1.91	-1.91	332.22
1980 12 01 12	32140.80	11.20	254.23	0.00	-9.27	-9.27	190.07
1980 12 02 12	31987.88	25.39	262.17	0.00	-9.37	-9.37	189.85
1980 12 03 12	31795.20	16.36	217.54	0.00	-4.21	-4.21	315.32
1980 12 04 12	31795.20	12.01	190.72	0.00	-3.12	-3.12	343.25
1980 12 05 12	31795.20	5.48	275.52	0.00	-10.06	-10.06	167.34
1980 12 06 12	31795.20	1.47	251.60	0.00	-12.88	-12.88	117.61
1980 12 07 12	31748.25	0.32	327.54	0.00	-15.72	-15.72	91.66
1980 12 08 12	31542.82	0.00	333.13	0.00	-17.04	-17.04	73.36
1980 12 09 12	31449.60	0.00	333.92	0.00	-18.95	-18.95	60.90
1980 12 10 12	31449.60	0.00	336.85	0.00	-17.50	-17.50	73.26
1980 12 11 12	31449.60	0.00	324.21	0.00	-10.98	-10.98	129.81
1980 12 12 12	31449.60	0.00	332.43	0.00	-12.80	-12.80	103.89
1980 12 13 12	31449.60	0.00	332.75	0.00	-13.12	-13.12	94.80
1980 12 14 12	31449.60	0.00	325.91	0.00	-12.53	-12.53	108.17
1980 12 15 12	31449.60	0.00	322.72	0.00	-8.93	-8.93	157.66
1980 12 16 12	31449.60	0.00	322.06	0.00	-8.50	-8.50	158.82
1980 12 17 12	31447.79	0.00	325.73	0.00	-8.44	-8.44	154.65
1980 12 18 12	31447.79	0.00	326.96	0.00	-8.86	-8.86	142.56
1980 12 19 12	31447.79	0.00	317.73	0.00	-9.22	-9.22	144.05
1980 12 20 12	31402.65	0.55	260.12	0.00	-11.15	-11.15	135.39
