  44.69
1376.00
  59285375
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	34560.00	9.60	211.23	0.00	-3.08	-3.08	379.53
1980 02 03 12	34905.60	4.45	219.49	0.00	-1.23	-1.23	447.21
1980 02 04 12	34905.60	0.71	298.75	0.00	-1.63	-1.63	403.37
1980 02 05 12	34905.60	7.31	257.52	0.00	-0.41	-0.41	432.07
1980 02 06 12	35251.20	6.54	252.39	0.00	-0.67	-0.67	431.83
1980 02 07 12	35251.20	1.47	297.99	0.00	-2.04	-2.04	383.09
1980 02 08 12	35596.80	0.01	322.98	0.00	-2.23	-2.23	369.22
1980 02 09 12	35596.80	0.02	302.12	0.00	-1.94	-1.94	383.51
1980 02 10 12	35942.40	0.01	339.82	0.00	-1.34	-1.34	390.52
1980 02 11 12	35942.40	0.00	329.59	0.00	-2.49	-2.49	357.59
1980 02 12 12	36288.00	0.01	345.21	0.00	-2.75	-2.75	341.83
1980 02 13 12	36288.00	0.04	330.35	0.00	-1.81	-1.81	341.04
1980 02 14 12	36633.60	0.09	292.00	0.00	-3.09	-3.09	318.66
1980 02 15 12	36633.60	0.05	313.85	0.00	-4.27	-4.27	305.59
1980 02 16 12	36979.20	0.57	264.26	0.00	-4.08	-4.08	331.08
1980 02 17 12	36979.20	3.02	277.42	0.00	-3.03	-3.03	367.46
1980 02 18 12	37324.80	8.36	288.23	0.00	-0.78	-0.78	430.17
1980 02 19 12	37324.80	6.73	295.67	0.00	0.63	0.63	462.77
1980 02 20 12	37670.40	1.94	284.40	0.00	0.29	0.29	444.78
1980 02 21 12	37670.40	0.76	300.29	0.00	-1.52	-1.52	386.12
1980 02 22 12	38016.00	4.78	306.55	0.00	-1.67	-1.67	380.76
1980 02 23 12	38016.00	3.37	269.30	0.00	-1.36	-1.36	409.67
1980 02 24 12	38361.60	1.39	307.05	0.00	-0.20	-0.20	462.24
1980 02 25 12	38361.60	9.11	308.50	0.00	2.29	2.29	535.43
1980 02 26 12	38707.20	5.79	251.08	0.00	2.50	2.50	574.29
1980 02 27 12	38707.20	4.11	229.76	0.00	3.24	3.24	644.50
1980 02 28 12	39052.80	3.23	305.19	0.00	2.94	2.94	579.72
1980 02 29 12	39052.80	1.62	373.13	0.00	1.74	1.74	504.35
1980 03 01 12	39398.40	0.00	437.20	0.00	0.54	0.54	428.93
1980 03 02 12	39744.00	0.77	345.03	0.00	2.01	2.01	486.84
1980 03 03 12	39744.00	4.18	335.79	0.00	3.04	3.04	532.24
1980 03 04 12	40089.60	3.97	257.44	0.00	2.41	2.41	536.49
1980 03 05 12	40089.60	2.87	303.39	0.00	0.63	0.63	482.18
1980 03 06 12	40435.20	1.42	253.87	0.00	-1.50	-1.50	412.45
1980 03 07 12	40435.20	1.33	283.90	0.00	-1.34	-1.34	442.80
1980 03 08 12	40780.80	0.66	292.52	0.00	0.28	0.28	475.42
1980 03 09 12	40780.80	0.06	431.46	0.00	-0.71	-0.71	410.40
1980 03 10 12	41126.40	4.32	375.83	0.00	0.72	0.72	427.91
1980 03 11 12	41126.40	6.38	361.10	0.00	1.25	1.25	424.83
1980 03 12 12	41472.00	10.06	284.06	0.00	-1.95	-1.95	373.18
1980 03 13 12	41817.60	16.80	239.30	0.00	-2.48	-2.48	409.52
1980 03 14 12	41817.60	12.48	263.16	0.00	-2.15	-2.15	413.33
1980 03 15 12	42163.20	5.01	303.96	0.00	-3.79	-3.79	343.99
1980 03 16 12	42163.20	1.73	354.15	0.00	-4.96	-4.96	306.95
1980 03 17 12	42508.80	3.60	345.81	0.00	-2.56	-2.56	368.87
1980 03 18 12	42508.80	1.93	353.84	0.00	-1.82	-1.82	387.89
1980 03 19 12	42854.40	1.38	334.95	0.00	-0.81	-0.81	425.37
1980 03 20 12	42854.40	1.12	360.80	0.00	-0.13	-0.13	438.84
1980 03 21 12	43200.00	0.26	403.43	0.00	-1.29	-1.29	392.58
1980 03 22 12	43545.60	0.26	341.16	0.00	-1.69	-1.69	396.18
1980 03 23 12	43545.60	0.40	437.57	0.00	-1.01	-1.01	386.86
1980 03 24 12	43891.20	0.13	485.07	0.00	-1.67	-1.67	349.07
1980 03 25 12	43891.20	1.37	420.51	0.00	-1.68	-1.68	358.20
1980 03 26 12	44236.80	5.36	409.63	0.00	0.45	0.45	399.17
1980 03 27 12	44236.80	2.38	421.61	0.00	-1.17	-1.17	357.93
1980 03 28 12	44582.40	0.26	462.25	0.00	-2.79	-2.79	330.64
1980 03 29 12	44582.40	2.14	415.37	0.00	0.09	0.09	396.85
1980 03 30 12	44928.00	1.10	440.98	0.00	-1.18	-1.18	357.74
1980 03 31 12	45273.60	0.31	413.57	0.00	-2.27	-2.27	338.34
1980 04 01 12	45273.60	0.25	409.15	0.00	-2.83	-2.83	318.60
1980 04 02 12	45619.20	0.09	435.98	0.00	-3.17	-3.17	298.35
1980 04 03 12	45619.20	0.10	449.93	0.00	-1.95	-1.95	319.94
1980 04 04 12	45964.80	1.32	431.94	0.00	1.37	1.37	421.20
1980 04 05 12	45964.80	7.15	419.52	0.00	2.94	2.94	477.38
1980 04 06 12	46310.40	8.82	379.00	0.00	0.77	0.77	419.97
1980 04 07 12	46310.40	5.03	373.46	0.00	-2.74	-2.74	353.52
1980 04 08 12	46656.00	5.90	339.36	0.00	-0.55	-0.55	451.15
1980 04 09 12	46656.00	7.44	331.43	0.00	1.34	1.34	507.39
1980 04 10 12	47001.60	2.73	384.99	0.00	-0.10	-0.10	420.11
1980 04 11 12	47347.20	0.10	567.57	0.00	-0.82	-0.82	344.89
1980 04 12 12	47347.20	0.00	592.08	0.00	3.93	3.93	418.42
1980 04 13 12	47692.80	0.72	470.00	0.00	6.69	6.69	475.14
1980 04 14 12	47692.80	3.31	452.18	0.00	9.06	9.06	558.54
1980 04 15 12	48038.40	1.48	550.18	0.00	4.60	4.60	433.43
1980 04 16 12	48038.40	0.00	597.54	0.00	3.41	3.41	397.18
1980 04 17 12	48384.00	0.00	597.30	0.00	6.89	6.89	461.08
1980 04 18 12	48384.00	0.07	484.61	0.00	6.42	6.42	480.94
1980 04 19 12	48729.60	1.69	440.41	0.00	8.41	8.41	618.04
1980 04 20 12	48729.60	8.13	385.03	0.00	6.63	6.63	602.69
1980 04 21 12	49075.20	4.15	300.84	0.00	2.93	2.93	538.71
1980 04 22 12	49075.20	0.25	364.55	0.00	2.51	2.51	544.98
1980 04 23 12	49420.80	0.64	400.09	0.00	4.12	4.12	567.75
1980 04 24 12	49420.80	0.70	415.74	0.00	5.14	5.14	545.17
1980 04 25 12	49766.40	0.19	563.12	0.00	2.68	2.68	438.75
1980 04 26 12	49766.40	0.00	592.58	0.00	6.37	6.37	545.51
1980 04 27 12	50112.00	0.15	479.09	0.00	9.05	9.05	623.66
1980 04 28 12	50112.00	0.34	470.93	0.00	11.86	11.86	687.92
1980 04 29 12	50457.60	0.18	444.63	0.00	6.77	6.77	492.60
1980 04 30 12	50457.60	0.02	567.52	0.00	2.13	2.13	384.34
1980 05 01 12	50803.20	0.00	604.33	0.00	3.82	3.82	425.91
1980 05 02 12	50803.20	0.00	603.80	0.00	7.63	7.63	492.84
1980 05 03 12	51148.80	0.00	611.47	0.00	6.48	6.48	416.53
1980 05 04 12	51148.80	0.06	556.05	0.00	8.32	8.32	489.32
1980 05 05 12	51494.40	1.15	468.65	0.00	12.60	12.60	660.48
1980 05 06 12	51494.40	0.97	406.91	0.00	9.96	9.96	635.25
1980 05 07 12	51494.40	0.20	552.57	0.00	4.26	4.26	457.58
1980 05 08 12	51840.00	1.06	448.94	0.00	6.76	6.76	561.60
1980 05 09 12	51840.00	4.00	350.08	0.00	5.39	5.39	556.96
1980 05 10 12	52185.60	3.70	308.52	0.00	3.35	3.35	542.32
1980 05 11 12	52185.60	1.02	323.45	0.00	3.08	3.08	534.17
1980 05 12 12	52531.20	0.02	509.29	0.00	5.61	5.61	557.14
1980 05 13 12	52531.20	0.54	425.61	0.00	6.19	6.19	572.23
1980 05 14 12	52531.20	1.15	386.98	0.00	5.91	5.91	573.86
1980 05 15 12	52876.80	1.26	395.92	0.00	3.43	3.43	467.31
1980 05 16 12	52876.80	0.41	564.02	0.00	2.07	2.07	385.11
1980 05 17 12	53048.02	0.00	611.29	0.00	5.05	5.05	437.99
1980 05 18 12	53222.40	0.00	616.24	0.00	8.48	8.48	510.83
1980 05 19 12	53222.40	0.00	619.78	0.00	9.62	9.62	525.83
1980 05 20 12	53568.00	0.28	543.40	0.00	10.23	10.23	566.02
1980 05 21 12	53568.00	1.99	472.28	0.00	11.41	11.41	625.47
1980 05 22 12	53568.00	2.63	440.88	0.00	7.26	7.26	497.58
1980 05 23 12	53913.60	2.33	393.01	0.00	1.61	1.61	395.39
1980 05 24 12	53913.60	3.42	358.13	0.00	2.04	2.04	467.11
1980 05 25 12	53913.60	3.43	261.97	0.00	2.79	2.79	539.15
1980 05 26 12	54084.82	3.24	270.63	0.00	2.06	2.06	519.77
1980 05 27 12	54259.20	1.22	301.88	0.00	2.24	2.24	510.85
1980 05 28 12	54259.20	0.14	412.55	0.00	4.84	4.84	523.58
1980 05 29 12	54259.20	0.04	564.81	0.00	6.27	6.27	481.70
1980 05 30 12	54604.80	0.00	574.53	0.00	6.32	6.32	480.53
1980 05 31 12	54604.80	0.30	534.31	0.00	7.57	7.57	529.69
1980 06 01 12	54604.80	5.15	456.06	0.00	9.86	9.86	613.94
1980 06 02 12	54604.80	4.55	430.20	0.00	4.40	4.40	445.04
1980 06 03 12	54776.02	1.48	418.81	0.00	2.57	2.57	416.39
1980 06 04 12	54950.40	1.09	449.55	0.00	3.46	3.46	431.94
1980 06 05 12	54950.40	1.22	451.15	0.00	5.38	5.38	492.00
1980 06 06 12	54950.40	2.28	419.89	0.00	6.15	6.15	552.74
1980 06 07 12	54950.40	1.79	432.08	0.00	7.55	7.55	603.69
1980 06 08 12	54950.40	0.84	452.67	0.00	8.81	8.81	609.80
1980 06 09 12	55296.00	0.21	546.97	0.00	10.70	10.70	626.98
1980 06 10 12	55296.00	0.00	597.24	0.00	8.62	8.62	519.52
1980 06 11 12	55296.00	0.92	470.18	0.00	8.58	8.58	551.56
1980 06 12 12	55296.00	4.12	368.93	0.00	8.27	8.27	614.98
1980 06 13 12	55296.00	3.80	321.58	0.00	5.95	5.95	588.86
1980 06 14 12	55296.00	1.39	315.57	0.00	5.05	5.05	550.35
1980 06 15 12	55296.00	0.20	551.86	0.00	6.38	6.38	484.56
1980 06 16 12	55296.00	0.09	526.73	0.00	10.75	10.75	559.54
1980 06 17 12	55296.00	0.04	601.32	0.00	9.10	9.10	461.83
1980 06 18 12	55296.00	0.00	603.88	0.00	10.52	10.52	517.34
1980 06 19 12	55296.00	0.03	497.06	0.00	10.52	10.52	540.03
1980 06 20 12	55296.00	0.01	588.23	0.00	13.60	13.60	626.35
1980 06 21 12	55296.00	0.30	517.10	0.00	13.39	13.39	676.07
1980 06 22 12	55296.00	0.93	439.92	0.00	11.38	11.38	641.91
1980 06 23 12	55296.00	0.56	446.04	0.00	7.97	7.97	534.28
1980 06 24 12	55296.00	4.97	406.25	0.00	8.42	8.42	591.28
1980 06 25 12	55296.00	6.94	376.39	0.00	8.01	8.01	598.55
1980 06 26 12	55296.00	2.72	437.33	0.00	6.42	6.42	511.00
1980 06 27 12	55296.00	0.23	576.02	0.00	7.03	7.03	458.45
1980 06 28 12	55296.00	0.00	614.80	0.00	10.27	10.27	487.12
1980 06 29 12	55296.00	0.00	615.31	0.00	11.39	11.39	483.40
1980 06 30 12	55296.00	0.00	619.07	0.00	9.90	9.90	444.89
1980 07 01 12	55296.00	0.09	563.00	0.00	11.35	11.35	537.21
1980 07 02 12	55121.62	0.21	470.06	0.00	14.59	14.59	710.35
1980 07 03 12	54950.40	0.90	443.90	0.00	12.82	12.82	670.21
1980 07 04 12	54950.40	0.45	441.99	0.00	10.22	10.22	608.37
1980 07 05 12	54950.40	0.02	508.99	0.00	8.22	8.22	537.09
1980 07 06 12	54950.40	0.10	483.79	0.00	9.28	9.28	556.90
1980 07 07 12	54950.40	0.05	583.24	0.00	12.06	12.06	550.81
1980 07 08 12	54604.80	0.00	614.03	0.00	14.17	14.17	560.23
1980 07 09 12	54604.80	0.16	464.74	0.00	14.51	14.51	636.16
1980 07 10 12	54604.80	0.08	530.87	0.00	11.97	11.97	550.88
1980 07 11 12	54604.80	0.00	593.26	0.00	10.31	10.31	476.58
1980 07 12 12	54430.42	0.00	561.00	0.00	12.04	12.04	537.75
1980 07 13 12	54259.20	0.00	594.90	0.00	10.60	10.60	477.59
1980 07 14 12	54259.20	0.00	573.45	0.00	12.79	12.79	538.66
1980 07 15 12	54259.20	0.00	592.71	0.00	11.39	11.39	476.07
1980 07 16 12	53913.60	0.00	605.90	0.00	13.19	13.19	501.68
1980 07 17 12	53913.60	0.00	607.34	0.00	13.26	13.26	492.57
1980 07 18 12	53913.60	0.00	590.09	0.00	14.08	14.08	540.62
1980 07 19 12	53568.00	0.00	599.38	0.00	13.21	13.21	507.62
1980 07 20 12	53568.00	0.00	600.97	0.00	14.65	14.65	533.62
1980 07 21 12	53568.00	0.00	600.76	0.00	18.09	18.09	639.99
1980 07 22 12	53222.40	0.00	595.98	0.00	20.91	20.91	723.20
1980 07 23 12	53222.40	0.00	588.61	0.00	18.64	18.64	620.09
1980 07 24 12	53222.40	0.00	606.03	0.00	14.12	14.12	450.61
1980 07 25 12	52876.80	0.00	605.80	0.00	14.72	14.72	465.08
1980 07 26 12	52876.80	0.00	605.50	0.00	15.54	15.54	486.58
1980 07 27 12	52876.80	0.00	602.96	0.00	17.04	17.04	533.10
1980 07 28 12	52531.20	0.00	598.47	0.00	19.46	19.46	607.76
1980 07 29 12	52531.20	0.00	601.14	0.00	17.68	17.68	532.75
1980 07 30 12	52185.60	0.05	472.88	0.00	15.97	15.97	552.55
1980 07 31 12	52185.60	0.02	568.91	0.00	17.77	17.77	593.71
1980 08 01 12	52185.60	0.00	590.13	0.00	15.47	15.47	505.08
1980 08 02 12	51840.00	0.01	534.23	0.00	13.97	13.97	492.75
1980 08 03 12	51840.00	0.00	570.48	0.00	12.06	12.06	429.57
1980 08 04 12	51494.40	0.00	585.77	0.00	11.02	11.02	395.63
1980 08 05 12	51494.40	0.00	574.92	0.00	11.89	11.89	413.15
1980 08 06 12	51148.80	0.00	570.34	0.00	8.85	8.85	352.68
1980 08 07 12	51148.80	0.00	578.40	0.00	9.40	9.40	375.37
1980 08 08 12	50803.20	0.00	583.15	0.00	12.69	12.69	427.03
1980 08 09 12	50803.20	0.00	561.09	0.00	13.25	13.25	447.62
1980 08 10 12	50457.60	0.00	575.35	0.00	14.04	14.04	480.30
1980 08 11 12	50457.60	0.00	570.12	0.00	16.22	16.22	517.90
1980 08 12 12	50283.22	0.00	573.85	0.00	14.27	14.27	441.78
1980 08 13 12	50112.00	0.00	567.62	0.00	13.35	13.35	424.70
1980 08 14 12	50112.00	0.00	560.66	0.00	13.05	13.05	417.91
1980 08 15 12	49766.40	0.09	521.06	0.00	10.93	10.93	384.92
1980 08 16 12	49766.40	0.05	474.49	0.00	11.22	11.22	434.52
1980 08 17 12	49420.80	0.90	422.86	0.00	10.18	10.18	454.46
1980 08 18 12	49420.80	0.65	391.04	0.00	10.73	10.73	476.11
1980 08 19 12	49075.20	0.10	502.21	0.00	7.49	7.49	355.30
1980 08 20 12	49075.20	0.00	547.16	0.00	9.09	9.09	348.30
1980 08 21 12	48729.60	0.00	570.53	0.00	9.15	9.15	300.75
1980 08 22 12	48555.22	0.00	559.57	0.00	10.57	10.57	327.64
1980 08 23 12	48384.00	0.00	555.54	0.00	11.16	11.16	345.23
1980 08 24 12	48038.40	0.00	553.99	0.00	11.83	11.83	350.54
1980 08 25 12	48038.40	0.00	549.47	0.00	11.01	11.01	330.24
1980 08 26 12	47692.80	0.05	486.02	0.00	11.42	11.42	367.94
1980 08 27 12	47692.80	0.20	402.66	0.00	11.76	11.76	412.37
1980 08 28 12	47347.20	0.09	441.48	0.00	8.20	8.20	347.27
1980 08 29 12	47347.20	0.00	523.99	0.00	5.62	5.62	273.67
1980 08 30 12	47001.60	1.40	415.39	0.00	7.40	7.40	318.10
1980 08 31 12	47001.60	0.71	453.32	0.00	8.57	8.57	339.70
1980 09 01 12	46656.00	3.95	403.19	0.00	8.27	8.27	337.19
1980 09 02 12	46656.00	2.07	441.37	0.00	9.69	9.69	339.12
1980 09 03 12	46310.40	0.05	520.67	0.00	6.73	6.73	252.62
1980 09 04 12	46310.40	0.00	539.00	0.00	7.95	7.95	254.35
1980 09 05 12	45964.80	0.00	537.70	0.00	11.93	11.93	313.07
1980 09 06 12	45619.20	0.08	422.53	0.00	13.89	13.89	389.93
1980 09 07 12	45619.20	0.04	484.88	0.00	13.75	13.75	381.03
1980 09 08 12	45273.60	0.00	519.58	0.00	8.87	8.87	277.05
1980 09 09 12	45273.60	0.00	521.84	0.00	10.98	10.98	307.06
1980 09 10 12	44928.00	0.00	514.31	0.00	13.88	13.88	363.36
1980 09 11 12	44928.00	0.35	442.48	0.00	13.52	13.52	368.98
1980 09 12 12	44582.40	1.64	364.55	0.00	12.48	12.48	393.76
1980 09 13 12	44582.40	1.09	303.53	0.00	8.82	8.82	393.68
1980 09 14 12	44236.80	0.61	251.62	0.00	6.55	6.55	396.98
1980 09 15 12	44062.42	0.22	474.18	0.00	5.75	5.75	260.89
1980 09 16 12	43891.20	0.00	502.56	0.00	9.17	9.17	257.52
1980 09 17 12	43545.60	3.25	388.94	0.00	11.62	11.62	327.76
1980 09 18 12	43545.60	3.33	363.49	0.00	13.06	13.06	424.55
1980 09 19 12	43200.00	4.07	207.47	0.00	9.87	9.87	550.80
1980 09 20 12	43200.00	2.90	218.01	0.00	6.62	6.62	540.96
1980 09 21 12	42854.40	0.65	344.96	0.00	5.22	5.22	393.06
1980 09 22 12	42854.40	0.00	450.48	0.00	3.72	3.72	270.54
1980 09 23 12	42508.80	0.00	473.10	0.00	6.49	6.49	252.08
1980 09 24 12	42508.80	0.00	469.14	0.00	8.49	8.49	251.14
1980 09 25 12	42163.20	0.00	466.35	0.00	9.24	9.24	264.77
1980 09 26 12	41817.60	0.00	458.94	0.00	10.96	10.96	310.20
1980 09 27 12	41817.60	0.18	352.76	0.00	10.70	10.70	338.14
1980 09 28 12	41472.00	0.09	430.01	0.00	10.69	10.69	329.22
1980 09 29 12	41472.00	0.12	339.79	0.00	9.94	9.94	352.12
1980 09 30 12	41126.40	0.06	433.55	0.00	11.46	11.46	339.84
1980 10 01 12	41126.40	0.00	428.21	0.00	9.59	9.59	298.54
1980 10 02 12	40780.80	0.00	432.58	0.00	9.33	9.33	300.32
1980 10 03 12	40780.80	0.00	436.78	0.00	10.56	10.56	300.08
1980 10 04 12	40435.20	0.00	436.49	0.00	12.07	12.07	309.71
1980 10 05 12	40089.60	0.00	434.03	0.00	12.75	12.75	322.04
1980 10 06 12	40089.60	0.00	428.07	0.00	13.95	13.95	348.19
1980 10 07 12	39744.00	0.00	425.46	0.00	13.91	13.91	341.95
1980 10 08 12	39744.00	0.00	413.86	0.00	12.67	12.67	325.36
1980 10 09 12	39398.40	0.00	409.84	0.00	7.05	7.05	241.00
1980 10 10 12	39398.40	0.00	402.54	0.00	5.40	5.40	236.80
1980 10 11 12	39052.80	2.19	305.53	0.00	6.07	6.07	297.05
1980 10 12 12	39052.80	6.10	248.27	0.00	6.19	6.19	389.40
1980 10 13 12	38707.20	4.13	159.45	0.00	5.14	5.14	503.86
1980 10 14 12	38707.20	1.11	197.26	0.00	2.28	2.28	423.60
1980 10 15 12	38361.60	0.15	215.00	0.00	1.81	1.81	395.75
1980 10 16 12	38361.60	0.00	277.86	0.00	2.36	2.36	371.34
1980 10 17 12	38016.00	0.00	355.54	0.00	2.85	2.85	305.14
1980 10 18 12	37844.78	0.00	366.41	0.00	3.79	3.79	283.14
1980 10 19 12	37670.40	0.00	366.53	0.00	4.58	4.58	288.73
1980 10 20 12	37324.80	0.00	361.35	0.00	4.92	4.92	299.34
1980 10 21 12	37324.80	0.00	342.21	0.00	5.24	5.24	316.27
1980 10 22 12	36979.20	0.00	357.23	0.00	0.94	0.94	229.06
1980 10 23 12	36979.20	0.00	347.69	0.00	0.97	0.97	235.83
1980 10 24 12	36633.60	2.97	248.70	0.00	2.37	2.37	313.60
1980 10 25 12	36633.60	3.81	223.06	0.00	2.45	2.45	370.86
1980 10 26 12	36288.00	5.00	157.46	0.00	1.39	1.39	413.00
1980 10 27 12	36288.00	1.94	154.79	0.00	0.67	0.67	438.43
1980 10 28 12	36116.78	0.01	304.50	0.00	-0.12	-0.12	338.29
1980 10 29 12	35942.40	0.00	319.14	0.00	1.57	1.57	315.15
1980 10 30 12	35942.40	0.01	254.74	0.00	2.10	2.10	352.61
1980 10 31 12	35596.80	2.50	194.48	0.00	2.66	2.66	434.76
1980 11 01 12	35596.80	6.62	208.15	0.00	3.41	3.41	479.38
1980 11 02 12	35251.20	3.60	192.14	0.00	4.72	4.72	543.11
1980 11 03 12	35251.20	0.90	172.63	0.00	5.97	5.97	619.00
1980 11 04 12	34905.60	0.22	273.71	0.00	4.71	4.71	518.96
1980 11 05 12	34905.60	9.16	215.00	0.00	4.75	4.75	512.72
1980 11 06 12	34560.00	24.67	193.46	0.00	5.58	5.58	598.86
1980 11 07 12	34560.00	24.58	162.50	0.00	6.47	6.47	703.60
1980 11 08 12	34214.40	16.74	131.44	0.00	4.33	4.33	643.83
1980 11 09 12	34214.40	7.27	157.25	0.00	0.94	0.94	502.14
1980 11 10 12	34214.40	1.26	251.35	0.00	-1.34	-1.34	387.62
1980 11 11 12	33868.80	0.00	242.09	0.00	-1.28	-1.28	374.93
1980 11 12 12	33868.80	0.00	234.86	0.00	-1.90	-1.90	356.98
1980 11 13 12	33523.20	0.29	225.81	0.00	-4.31	-4.31	294.93
1980 11 14 12	33523.20	2.55	207.37	0.00	-3.55	-3.55	320.89
1980 11 15 12	33523.20	1.20	181.24	0.00	-3.22	-3.22	351.99
1980 11 16 12	33177.60	0.40	202.69	0.00	-3.45	-3.45	352.80
1980 11 17 12	33177.60	0.20	236.05	0.00	-2.87	-2.87	350.43
1980 11 18 12	33177.60	0.00	275.80	0.00	-1.43	-1.43	382.99
1980 11 19 12	32832.00	0.00	278.22	0.00	0.55	0.55	418.05
1980 11 20 12	32832.00	1.54	253.23	0.00	0.84	0.84	421.91
1980 11 21 12	32832.00	14.86	191.64	0.00	1.97	1.97	479.83
1980 11 22 12	32486.40	10.13	163.50	0.00	1.31	1.31	497.50
1980 11 23 12	32486.40	3.07	148.25	0.00	-0.82	-0.82	442.99
1980 11 24 12	32486.40	1.11	170.87	0.00	-2.91	-2.91	383.72
1980 11 25 12	32140.80	0.18	211.77	0.00	-1.66	-1.66	404.80
1980 11 26 12	32140.80	0.41	220.06	0.00	-1.39	-1.39	386.20
1980 11 27 12	32140.80	2.30	192.84	0.00	0.04	0.04	431.96
1980 11 28 12	31969.58	8.40	172.95	0.00	1.17	1.17	478.75
1980 11 29 12	31795.20	9.49	166.95	0.00	1.38	1.38	487.52
1980 11 30 12	31795.20	3.06	147.72	0.00	-1.07	-1.07	412.59
1980 12 01 12	31795.20	18.65	177.95	0.00	-3.33	-3.33	362.76
1980 12 02 12	31795.20	36.13	185.82	0.00	-2.26	-2.26	406.56
1980 12 03 12	31449.60	24.45	182.65	0.00	0.30	0.30	487.16
1980 12 04 12	31449.60	12.40	195.30	0.00	-1.43	-1.43	412.70
1980 12 05 12	31449.60	8.28	140.46	0.00	-3.16	-3.16	372.49
1980 12 06 12	31449.60	4.05	156.40	0.00	-5.09	-5.09	327.56
1980 12 07 12	31449.60	0.81	270.72	0.00	-9.25	-9.25	207.83
1980 12 08 12	31278.38	0.00	267.29	0.00	-9.77	-9.77	181.36
1980 12 09 12	31104.00	0.00	265.24	0.00	-8.99	-8.99	200.81
1980 12 10 12	31104.00	0.00	259.36	0.00	-7.22	-7.22	242.01
1980 12 11 12	31104.00	0.00	245.62	0.00	-4.74	-4.74	302.90
1980 12 12 12	31104.00	0.00	263.47	0.00	-4.32	-4.32	300.28
1980 12 13 12	31104.00	0.00	261.74	0.00	-5.20	-5.20	269.11
1980 12 14 12	31104.00	0.00	253.42	0.00	-5.27	-5.27	284.31
1980 12 15 12	31104.00	0.00	229.35	0.00	-2.58	-2.58	373.12
1980 12 16 12	31104.00	0.00	249.03	0.00	-1.73	-1.73	391.27
1980 12 17 12	31104.00	0.00	249.36	0.00	-1.38	-1.38	385.84
1980 12 18 12	31104.00	0.00	247.13	0.00	-2.42	-2.42	356.20
1980 12 19 12	31104.00	1.17	179.23	0.00	-3.20	-3.20	354.38
1980 12 20 12	31104.00	4.68	163.60	0.00	-3.18	-3.18	382.67
1980 12 21 12	31104.00	20.64	178.52	0.00	-2.04	-2.04	433.67
1980 12 22 12	31104.00	16.00	178.71	0.00	1.30	1.30	543.78
