  44.26
1202.00
 450465294
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 10 18 12	38016.00	0.00	337.41	0.00	5.62	5.62	477.52
1980 10 19 12	37670.40	0.00	340.81	0.00	6.50	6.50	484.59
1980 10 20 12	37670.40	0.00	336.65	0.00	7.46	7.46	511.81
1980 10 21 12	37324.80	0.00	311.96	0.00	8.21	8.21	548.68
1980 10 22 12	37324.80	0.00	333.90	0.00	4.12	4.12	400.50
1980 10 23 12	36979.20	0.00	330.85	0.00	4.51	4.51	397.77
1980 10 24 12	36979.20	8.08	248.44	0.00	5.93	5.93	464.16
1980 10 25 12	36633.60	10.56	179.37	0.00	7.33	7.33	594.30
1980 10 26 12	36633.60	12.06	114.91	0.00	5.37	5.37	657.80
1980 10 27 12	36288.00	5.95	93.30	0.00	3.82	3.82	633.04
1980 10 28 12	36288.00	0.77	291.12	0.00	2.63	2.63	498.05
1980 10 29 12	35942.40	0.00	303.67	0.00	4.63	4.63	460.14
1980 10 30 12	35942.40	0.02	260.88	0.00	5.62	5.62	501.38
1980 10 31 12	35596.80	4.88	202.73	0.00	6.84	6.84	597.47
1980 11 01 12	35596.80	12.84	181.05	0.00	7.96	7.96	717.89
1980 11 02 12	35264.68	6.90	139.49	0.00	8.41	8.41	793.04
1980 11 03 12	35251.20	1.00	161.50	0.00	8.75	8.75	835.46
1980 11 04 12	35136.19	0.08	250.37	0.00	7.99	7.99	734.34
1980 11 05 12	34905.60	23.38	202.93	0.00	8.97	8.97	731.93
1980 11 06 12	34905.60	50.03	171.45	0.00	9.67	9.67	795.75
1980 11 07 12	34560.00	44.41	107.50	0.00	9.52	9.52	899.54
1980 11 08 12	34560.00	33.00	104.71	0.00	7.38	7.38	824.63
1980 11 09 12	34227.88	16.19	101.09	0.00	4.95	4.95	693.23
1980 11 10 12	34214.40	8.46	206.58	0.00	1.76	1.76	514.49
1980 11 11 12	34203.49	2.73	224.36	0.00	2.04	2.04	483.41
1980 11 12 12	33868.80	0.00	189.24	0.00	0.20	0.20	429.78
1980 11 13 12	33868.80	1.00	229.13	0.00	-1.46	-1.46	360.35
1980 11 14 12	33536.68	8.38	223.32	0.00	-0.64	-0.64	367.64
1980 11 15 12	33523.20	3.94	181.55	0.00	1.05	1.05	475.67
1980 11 16 12	33523.20	0.83	202.44	0.00	0.92	0.92	479.44
1980 11 17 12	33177.60	0.41	238.36	0.00	1.62	1.62	477.18
1980 11 18 12	33177.60	0.00	257.39	0.00	2.02	2.02	498.08
1980 11 19 12	33177.60	0.00	262.61	0.00	3.20	3.20	520.22
1980 11 20 12	32832.00	1.34	211.69	0.00	4.05	4.05	542.75
1980 11 21 12	32832.00	29.76	198.18	0.00	5.01	5.01	593.35
1980 11 22 12	32832.00	20.07	138.71	0.00	5.10	5.10	652.79
1980 11 23 12	32486.40	11.09	101.71	0.00	3.49	3.49	625.27
1980 11 24 12	32486.40	8.82	143.77	0.00	0.67	0.67	501.91
1980 11 25 12	32486.40	2.33	182.38	0.00	1.22	1.22	498.75
1980 11 26 12	32234.28	0.34	217.13	0.00	1.41	1.41	472.96
1980 11 27 12	32140.80	7.20	161.78	0.00	3.05	3.05	516.15
1980 11 28 12	32140.80	16.66	146.19	0.00	4.37	4.37	604.46
1980 11 29 12	32140.80	19.65	127.61	0.00	5.37	5.37	670.73
1980 11 30 12	31888.68	7.91	104.74	0.00	2.62	2.62	568.94
1980 12 01 12	31795.20	34.52	101.49	0.00	0.39	0.39	504.98
1980 12 02 12	31795.20	68.13	109.97	0.00	0.90	0.90	540.45
1980 12 03 12	31795.20	60.21	93.88	0.00	3.73	3.73	654.48
1980 12 04 12	31784.29	26.68	139.13	0.00	1.07	1.07	506.02
1980 12 05 12	31543.08	15.77	71.46	0.00	-0.38	-0.38	457.80
1980 12 06 12	31449.60	8.93	83.33	0.00	-1.66	-1.66	437.20
1980 12 07 12	31449.60	1.70	189.13	0.00	-4.75	-4.75	314.20
1980 12 08 12	31449.60	0.00	195.04	0.00	-5.59	-5.59	272.59
1980 12 09 12	31449.60	0.00	192.90	0.00	-4.73	-4.73	294.32
1980 12 10 12	31449.60	0.00	187.71	0.00	-3.15	-3.15	340.40
1980 12 11 12	31438.69	0.00	177.72	0.00	-1.91	-1.91	380.35
1980 12 12 12	31197.48	0.00	200.27	0.00	-2.00	-2.00	362.64
1980 12 13 12	31117.48	0.00	205.58	0.00	-2.53	-2.53	328.52
1980 12 14 12	31104.00	0.00	193.56	0.00	-2.39	-2.39	348.65
1980 12 15 12	31104.00	0.00	187.93	0.00	0.34	0.34	453.05
1980 12 16 12	31104.00	0.00	200.21	0.00	1.13	1.13	459.26
1980 12 17 12	31104.00	0.00	196.35	0.00	1.31	1.31	454.96
1980 12 18 12	31104.00	0.00	185.32	0.00	1.00	1.00	454.66
1980 12 19 12	31104.00	4.28	110.25	0.00	0.42	0.42	470.27
1980 12 20 12	31104.00	8.54	101.92	0.00	1.27	1.27	555.70
1980 12 21 12	31104.00	26.11	92.68	0.00	3.85	3.85	687.60
1980 12 22 12	31104.00	28.31	119.95	0.00	5.78	5.78	752.96
1980 12 23 12	31104.00	19.33	110.70	0.00	4.07	4.07	646.08
1980 12 24 12	31104.00	55.28	108.25	0.00	3.09	3.09	634.58
1980 12 25 12	31104.00	45.87	113.48	0.00	5.88	5.88	783.95
1980 12 26 12	31117.48	21.13	102.23	0.00	8.46	8.46	907.06
