  47.46
1519.00
 398687674
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 12 12	53222.40	0.23	372.36	0.00	8.94	8.94	768.16
1980 05 13 12	53568.00	0.54	283.15	0.00	6.62	6.62	708.06
1980 05 14 12	53568.00	8.83	291.75	0.00	5.06	5.06	662.22
1980 05 15 12	53913.60	5.20	331.24	0.00	4.16	4.16	603.12
1980 05 16 12	53913.60	0.45	469.57	0.00	4.12	4.12	590.47
1980 05 17 12	54248.14	0.00	509.26	0.00	6.51	6.51	682.56
1980 05 18 12	54259.20	0.00	536.66	0.00	9.13	9.13	764.74
1980 05 19 12	54259.20	0.42	411.67	0.00	9.44	9.44	784.35
1980 05 20 12	54604.80	4.96	323.02	0.00	8.84	8.84	805.09
1980 05 21 12	54604.80	5.57	291.73	0.00	7.31	7.31	743.73
1980 05 22 12	54826.89	3.43	346.04	0.00	4.11	4.11	586.67
1980 05 23 12	54950.40	1.41	357.48	0.00	3.41	3.41	554.97
1980 05 24 12	54950.40	4.40	321.89	0.00	3.35	3.35	578.07
1980 05 25 12	55284.94	18.98	204.88	0.00	3.59	3.59	636.45
1980 05 26 12	55296.00	16.52	150.55	0.00	3.36	3.36	663.58
1980 05 27 12	55296.00	9.54	180.32	0.00	3.77	3.77	683.43
1980 05 28 12	55630.55	2.96	290.20	0.00	5.17	5.17	708.11
1980 05 29 12	55641.60	0.83	310.53	0.00	6.26	6.26	732.07
1980 05 30 12	55641.60	0.89	276.91	0.00	6.58	6.58	761.72
1980 05 31 12	55706.77	5.99	368.00	0.00	7.69	7.69	765.05
1980 06 01 12	55987.20	17.35	391.96	0.00	6.49	6.49	661.64
1980 06 02 12	55987.20	9.41	340.34	0.00	4.54	4.54	614.10
1980 06 03 12	55987.20	1.88	373.22	0.00	4.62	4.62	631.14
1980 06 04 12	56052.36	1.94	398.99	0.00	5.48	5.48	647.80
1980 06 05 12	56321.75	4.36	334.68	0.00	5.78	5.78	682.26
1980 06 06 12	56332.80	3.90	318.32	0.00	5.49	5.49	704.20
1980 06 07 12	56332.80	1.24	451.28	0.00	7.50	7.50	773.86
1980 06 08 12	56332.80	0.19	424.94	0.00	10.39	10.39	877.16
1980 06 09 12	56332.80	0.14	405.90	0.00	10.66	10.66	879.69
1980 06 10 12	56554.89	0.05	501.26	0.00	9.59	9.59	824.89
1980 06 11 12	56678.40	0.01	468.55	0.00	9.24	9.24	825.37
1980 06 12 12	56678.40	1.00	300.38	0.00	8.30	8.30	826.76
1980 06 13 12	56678.40	1.84	270.57	0.00	7.13	7.13	798.13
1980 06 14 12	56678.40	3.49	244.65	0.00	7.06	7.06	811.58
1980 06 15 12	56678.40	1.72	338.76	0.00	8.16	8.16	831.65
1980 06 16 12	56678.40	10.14	376.47	0.00	9.26	9.26	826.20
1980 06 17 12	56678.40	6.05	389.77	0.00	8.25	8.25	748.81
1980 06 18 12	56678.40	0.53	528.26	0.00	7.60	7.60	688.11
1980 06 19 12	56678.40	0.00	572.76	0.00	10.19	10.19	779.20
1980 06 20 12	56678.40	0.10	510.27	0.00	12.48	12.48	893.68
1980 06 21 12	56678.40	0.94	426.21	0.00	12.14	12.14	892.26
1980 06 22 12	56678.40	0.99	389.55	0.00	9.78	9.78	803.16
1980 06 23 12	56678.40	2.97	388.95	0.00	8.17	8.17	754.41
1980 06 24 12	56678.40	10.46	401.59	0.00	8.68	8.68	772.50
1980 06 25 12	56678.40	21.36	395.20	0.00	9.25	9.25	778.32
1980 06 26 12	56678.40	12.70	394.74	0.00	7.63	7.63	715.64
1980 06 27 12	56678.40	6.11	334.29	0.00	7.54	7.54	743.40
1980 06 28 12	56678.40	2.02	455.30	0.00	7.31	7.31	702.44
1980 06 29 12	56678.40	0.02	532.65	0.00	8.13	8.13	689.12
1980 06 30 12	56667.34	0.00	570.57	0.00	8.12	8.12	674.47
1980 07 01 12	56397.96	0.00	572.65	0.00	11.82	11.82	816.86
1980 07 02 12	56332.80	0.00	557.77	0.00	12.57	12.57	845.64
1980 07 03 12	56332.80	4.98	365.20	0.00	9.98	9.98	810.54
1980 07 04 12	56332.80	5.10	337.90	0.00	7.79	7.79	763.27
1980 07 05 12	56332.80	1.35	373.52	0.00	8.14	8.14	751.13
1980 07 06 12	56209.29	0.02	541.00	0.00	8.66	8.66	711.55
1980 07 07 12	55987.20	0.00	567.96	0.00	11.95	11.95	828.13
1980 07 08 12	55987.20	0.00	562.61	0.00	14.13	14.13	906.51
1980 07 09 12	55987.20	4.22	432.04	0.00	13.02	13.02	883.51
1980 07 10 12	55976.14	4.14	263.27	0.00	10.32	10.32	880.76
1980 07 11 12	55641.60	8.68	245.45	0.00	8.97	8.97	892.44
1980 07 12 12	55641.60	3.92	345.44	0.00	9.92	9.92	893.27
1980 07 13 12	55641.60	0.06	426.40	0.00	10.49	10.49	865.66
1980 07 14 12	55361.16	1.91	307.33	0.00	10.31	10.31	897.35
1980 07 15 12	55296.00	1.97	314.79	0.00	10.44	10.44	924.50
1980 07 16 12	55296.00	1.37	332.56	0.00	10.95	10.95	915.21
1980 07 17 12	55015.56	0.44	448.57	0.00	10.38	10.38	838.50
1980 07 18 12	54950.40	0.00	522.82	0.00	11.44	11.44	855.22
1980 07 19 12	54950.40	0.67	387.20	0.00	12.20	12.20	931.42
1980 07 20 12	54604.80	0.43	370.36	0.00	13.08	13.08	1020.50
1980 07 21 12	54604.80	0.05	514.02	0.00	16.08	16.08	1110.80
1980 07 22 12	54593.75	0.11	442.75	0.00	17.19	17.19	1099.42
1980 07 23 12	54259.20	0.06	508.51	0.00	14.11	14.11	906.39
1980 07 24 12	54259.20	0.00	518.86	0.00	12.09	12.09	845.05
1980 07 25 12	53913.60	0.00	537.96	0.00	12.95	12.95	877.28
1980 07 26 12	53913.60	0.00	540.44	0.00	14.11	14.11	911.46
1980 07 27 12	53790.09	0.00	546.19	0.00	14.96	14.96	923.33
1980 07 28 12	53568.00	0.00	550.14	0.00	14.80	14.80	868.10
1980 07 29 12	53568.00	0.00	554.70	0.00	13.03	13.03	770.17
1980 07 30 12	53222.40	0.00	551.92	0.00	12.84	12.84	782.37
1980 07 31 12	53222.40	0.00	545.14	0.00	13.52	13.52	835.24
1980 08 01 12	52876.80	0.17	414.85	0.00	13.40	13.40	892.84
1980 08 02 12	52876.80	4.78	296.18	0.00	11.91	11.91	919.06
1980 08 03 12	52531.20	2.96	291.43	0.00	9.72	9.72	848.19
1980 08 04 12	52531.20	1.61	377.53	0.00	9.60	9.60	781.06
1980 08 05 12	52185.60	0.82	364.77	0.00	10.32	10.32	795.35
1980 08 06 12	52185.60	0.08	463.06	0.00	10.12	10.12	786.93
1980 08 07 12	51840.00	0.00	518.19	0.00	11.52	11.52	832.86
1980 08 08 12	51840.00	0.19	488.57	0.00	14.00	14.00	946.11
1980 08 09 12	51494.40	0.09	519.08	0.00	14.54	14.54	958.98
1980 08 10 12	51494.40	0.00	516.50	0.00	16.49	16.49	1043.85
1980 08 11 12	51148.80	0.00	507.85	0.00	16.45	16.45	1037.89
1980 08 12 12	51148.80	0.00	455.35	0.00	14.63	14.63	1006.96
1980 08 13 12	50803.20	0.45	292.56	0.00	12.93	12.93	1009.51
1980 08 14 12	50792.14	0.61	218.21	0.00	10.95	10.95	955.34
1980 08 15 12	50457.60	0.25	219.90	0.00	9.02	9.02	877.71
1980 08 16 12	50177.16	0.03	302.50	0.00	9.47	9.47	881.97
1980 08 17 12	50112.00	21.54	282.79	0.00	9.51	9.51	850.86
1980 08 18 12	49766.40	15.93	306.01	0.00	8.37	8.37	776.19
1980 08 19 12	49766.40	2.82	338.25	0.00	9.02	9.02	785.44
1980 08 20 12	49420.80	0.16	356.94	0.00	10.23	10.23	818.38
1980 08 21 12	49420.80	0.02	442.78	0.00	9.78	9.78	786.23
1980 08 22 12	49075.20	0.05	384.52	0.00	10.87	10.87	853.79
1980 08 23 12	48951.69	0.03	430.82	0.00	11.73	11.73	881.43
1980 08 24 12	48729.60	0.00	450.14	0.00	11.48	11.48	845.89
1980 08 25 12	48384.00	0.00	490.51	0.00	11.21	11.21	777.45
1980 08 26 12	48384.00	6.81	387.64	0.00	10.90	10.90	752.82
1980 08 27 12	48038.40	18.78	303.06	0.00	10.28	10.28	783.97
1980 08 28 12	48038.40	9.91	312.20	0.00	7.19	7.19	689.62
1980 08 29 12	47692.80	1.36	361.24	0.00	6.84	6.84	655.96
1980 08 30 12	47347.20	6.19	306.63	0.00	8.71	8.71	758.96
1980 08 31 12	47347.20	5.73	228.54	0.00	8.51	8.51	817.80
1980 09 01 12	47001.60	34.08	242.86	0.00	7.69	7.69	790.75
1980 09 02 12	47001.60	19.79	254.40	0.00	7.40	7.40	765.29
1980 09 03 12	46656.00	1.89	318.35	0.00	7.14	7.14	725.14
1980 09 04 12	46310.40	0.09	453.18	0.00	9.51	9.51	780.62
1980 09 05 12	46310.40	0.00	467.25	0.00	12.59	12.59	885.19
1980 09 06 12	45964.80	6.22	362.11	0.00	13.40	13.40	913.99
1980 09 07 12	45964.80	4.71	321.79	0.00	11.70	11.70	852.14
1980 09 08 12	45619.20	0.80	444.07	0.00	9.32	9.32	746.29
1980 09 09 12	45273.60	0.00	464.86	0.00	11.20	11.20	805.78
1980 09 10 12	45273.60	0.00	458.28	0.00	13.08	13.08	866.79
1980 09 11 12	44928.00	0.28	346.09	0.00	12.15	12.15	853.58
1980 09 12 12	44928.00	5.50	254.94	0.00	10.14	10.14	844.52
1980 09 13 12	44582.40	8.43	158.76	0.00	7.68	7.68	827.09
1980 09 14 12	44236.80	2.92	292.22	0.00	8.58	8.58	857.01
1980 09 15 12	44236.80	0.02	410.99	0.00	11.20	11.20	886.02
1980 09 16 12	43891.20	0.00	422.23	0.00	12.70	12.70	910.38
1980 09 17 12	43891.20	0.08	329.14	0.00	12.05	12.05	883.94
1980 09 18 12	43545.60	4.24	245.47	0.00	10.45	10.45	862.41
1980 09 19 12	43200.00	13.62	170.87	0.00	8.06	8.06	820.77
1980 09 20 12	43200.00	22.69	215.98	0.00	6.30	6.30	746.32
1980 09 21 12	42854.40	11.37	216.02	0.00	6.25	6.25	728.92
1980 09 22 12	42508.80	11.23	227.02	0.00	5.67	5.67	705.20
1980 09 23 12	42508.80	5.07	229.19	0.00	6.61	6.61	742.05
1980 09 24 12	42163.20	0.09	367.66	0.00	6.75	6.75	704.60
1980 09 25 12	42163.20	0.00	391.02	0.00	8.52	8.52	761.86
1980 09 26 12	41817.60	0.00	376.33	0.00	12.30	12.30	945.14
1980 09 27 12	41472.00	0.42	289.05	0.00	11.62	11.62	897.61
1980 09 28 12	41472.00	0.22	247.89	0.00	9.85	9.85	861.60
1980 09 29 12	41126.40	8.30	240.52	0.00	9.38	9.38	890.15
1980 09 30 12	41126.40	8.00	237.38	0.00	9.71	9.71	869.33
1980 10 01 12	40780.80	1.95	317.85	0.00	8.16	8.16	757.63
1980 10 02 12	40435.20	0.01	374.75	0.00	9.70	9.70	797.44
1980 10 03 12	40435.20	0.00	368.87	0.00	13.31	13.31	949.68
1980 10 04 12	40089.60	0.00	373.38	0.00	13.38	13.38	914.47
1980 10 05 12	40089.60	0.00	362.03	0.00	14.58	14.58	986.03
1980 10 06 12	39744.00	0.00	359.07	0.00	14.95	14.95	1001.52
1980 10 07 12	39398.40	0.55	272.17	0.00	13.48	13.48	928.31
1980 10 08 12	39398.40	2.60	244.33	0.00	10.20	10.20	783.32
1980 10 09 12	39052.80	1.16	343.85	0.00	5.41	5.41	581.56
1980 10 10 12	39052.80	0.00	349.89	0.00	6.87	6.87	628.91
1980 10 11 12	38707.20	1.41	254.68	0.00	8.05	8.05	686.79
1980 10 12 12	38361.60	10.36	194.90	0.00	6.91	6.91	692.90
1980 10 13 12	38361.60	6.88	184.82	0.00	4.65	4.65	641.17
1980 10 14 12	38016.00	1.03	215.80	0.00	4.12	4.12	624.03
1980 10 15 12	38016.00	0.03	206.27	0.00	3.29	3.29	583.55
1980 10 16 12	37670.40	0.01	280.29	0.00	3.15	3.15	549.09
1980 10 17 12	37448.31	0.00	310.06	0.00	3.19	3.19	521.20
1980 10 18 12	37324.80	0.01	293.07	0.00	3.89	3.89	544.27
1980 10 19 12	36979.20	0.60	212.63	0.00	5.70	5.70	647.94
1980 10 20 12	36979.20	3.79	204.51	0.00	6.22	6.22	669.93
1980 10 21 12	36633.60	5.94	178.84	0.00	4.05	4.05	574.11
1980 10 22 12	36633.60	2.10	275.97	0.00	1.36	1.36	471.53
1980 10 23 12	36288.00	0.00	290.59	0.00	2.69	2.69	507.20
1980 10 24 12	36222.84	5.73	184.17	0.00	5.70	5.70	648.03
1980 10 25 12	35942.40	6.47	166.28	0.00	5.20	5.20	653.18
1980 10 26 12	35607.86	2.02	197.98	0.00	3.54	3.54	574.64
1980 10 27 12	35596.80	0.11	265.01	0.00	2.31	2.31	501.37
1980 10 28 12	35251.20	0.00	266.41	0.00	3.14	3.14	515.67
1980 10 29 12	35251.20	0.17	217.82	0.00	4.59	4.59	571.06
1980 10 30 12	34905.60	1.64	182.31	0.00	4.80	4.80	605.15
1980 10 31 12	34905.60	12.54	125.95	0.00	5.50	5.50	694.13
1980 11 01 12	34560.00	22.95	99.53	0.00	5.22	5.22	726.67
1980 11 02 12	34560.00	13.63	126.00	0.00	5.23	5.23	730.27
1980 11 03 12	34214.40	22.71	120.71	0.00	5.56	5.56	739.29
1980 11 04 12	34214.40	11.01	150.60	0.00	6.84	6.84	789.42
1980 11 05 12	33868.80	10.33	178.18	0.00	7.27	7.27	755.17
1980 11 06 12	33868.80	44.14	147.38	0.00	6.82	6.82	731.27
1980 11 07 12	33523.20	58.21	120.90	0.00	5.68	5.68	719.96
1980 11 08 12	33523.20	34.72	115.60	0.00	3.92	3.92	650.35
1980 11 09 12	33177.60	18.37	113.73	0.00	1.89	1.89	561.43
1980 11 10 12	33177.60	6.86	141.40	0.00	0.11	0.11	478.90
1980 11 11 12	32832.00	0.77	209.89	0.00	-0.84	-0.84	419.91
1980 11 12 12	32832.00	0.00	208.67	0.00	-1.83	-1.83	379.54
1980 11 13 12	32609.91	0.05	152.24	0.00	-1.58	-1.58	401.81
1980 11 14 12	32486.40	2.77	93.77	0.00	-0.94	-0.94	446.32
1980 11 15 12	32486.40	1.39	166.33	0.00	-1.25	-1.25	439.02
1980 11 16 12	32140.80	2.65	121.92	0.00	-0.73	-0.73	444.86
1980 11 17 12	32140.80	8.87	123.77	0.00	-0.63	-0.63	470.22
1980 11 18 12	31806.25	15.07	111.84	0.00	1.58	1.58	568.44
1980 11 19 12	31795.20	9.29	107.43	0.00	3.27	3.27	638.62
1980 11 20 12	31795.20	19.74	117.27	0.00	3.09	3.09	619.63
1980 11 21 12	31449.60	45.85	139.57	0.00	2.44	2.44	563.72
1980 11 22 12	31449.60	18.67	141.39	0.00	0.09	0.09	451.25
1980 11 23 12	31384.44	1.25	117.17	0.00	-1.35	-1.35	415.09
1980 11 24 12	31104.00	4.22	114.15	0.00	-2.04	-2.04	410.99
1980 11 25 12	31104.00	4.15	129.79	0.00	-1.26	-1.26	434.43
1980 11 26 12	31104.00	6.14	130.84	0.00	-0.43	-0.43	458.34
1980 11 27 12	30758.40	27.70	144.76	0.00	1.26	1.26	508.51
1980 11 28 12	30758.40	20.88	133.73	0.00	0.72	0.72	475.08
1980 11 29 12	30758.40	24.60	117.62	0.00	-0.06	-0.06	465.64
1980 11 30 12	30536.31	24.66	96.53	0.00	-1.42	-1.42	433.07
1980 12 01 12	30412.80	9.45	87.21	0.00	-2.34	-2.34	416.94
1980 12 02 12	30412.80	29.65	99.49	0.00	-2.22	-2.22	420.09
1980 12 03 12	30412.80	27.18	98.75	0.00	-2.29	-2.29	408.15
1980 12 04 12	30190.71	13.16	89.70	0.00	-3.21	-3.21	377.96
1980 12 05 12	30067.20	5.98	135.15	0.00	-4.85	-4.85	328.01
1980 12 06 12	30067.20	1.45	155.39	0.00	-6.92	-6.92	266.04
1980 12 07 12	30067.20	0.08	188.59	0.00	-9.21	-9.21	217.34
1980 12 08 12	30067.20	0.00	206.85	0.00	-8.12	-8.12	242.01
1980 12 09 12	30002.03	8.43	178.45	0.00	-5.32	-5.32	303.65
1980 12 10 12	29732.65	25.96	163.28	0.00	-0.87	-0.87	439.25
1980 12 11 12	29721.60	18.98	153.50	0.00	0.70	0.70	501.93
1980 12 12 12	29721.60	4.57	155.03	0.00	0.66	0.66	502.15
1980 12 13 12	29721.60	8.83	170.58	0.00	0.29	0.29	485.78
1980 12 14 12	29721.60	15.92	141.26	0.00	2.71	2.71	600.50
1980 12 15 12	29721.60	6.78	158.36	0.00	4.80	4.80	698.74
1980 12 16 12	29721.60	0.48	186.98	0.00	4.65	4.65	649.74
1980 12 17 12	29721.60	0.18	146.25	0.00	1.17	1.17	499.15
1980 12 18 12	29721.60	0.11	155.67	0.00	-1.35	-1.35	416.61
1980 12 19 12	29721.60	1.41	134.53	0.00	-1.70	-1.70	412.50
1980 12 20 12	29721.60	14.21	85.27	0.00	-0.59	-0.59	471.19
1980 12 21 12	29721.60	26.82	83.07	0.00	-0.04	-0.04	516.26
1980 12 22 12	29721.60	27.62	117.44	0.00	1.69	1.69	576.62
1980 12 23 12	29721.60	15.75	94.00	0.00	2.93	2.93	611.01
