  44.85
1779.00
 126596281
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	37670.40	15.98	333.26	0.00	-4.55	-4.55	310.33
1980 02 22 12	38016.00	12.00	275.49	0.00	-5.13	-5.13	303.31
1980 02 23 12	38016.00	4.78	253.37	0.00	-4.41	-4.41	335.12
1980 02 24 12	38361.60	0.73	462.28	0.00	-8.19	-8.19	219.87
1980 02 25 12	38361.60	0.00	427.32	0.00	-4.78	-4.78	287.73
1980 02 26 12	38707.20	0.00	409.79	0.00	-1.56	-1.56	392.52
1980 02 27 12	38707.20	0.00	477.67	0.00	-1.13	-1.13	364.85
1980 02 28 12	39052.80	4.95	388.74	0.00	-0.36	-0.36	348.04
1980 02 29 12	39052.80	2.68	444.98	0.00	-2.81	-2.81	296.31
1980 03 01 12	39398.40	0.41	496.82	0.00	-5.26	-5.26	244.56
1980 03 02 12	39398.40	0.37	392.57	0.00	-2.20	-2.20	314.34
1980 03 03 12	39744.00	1.21	340.44	0.00	-2.04	-2.04	360.03
1980 03 04 12	40089.60	2.04	308.78	0.00	-1.43	-1.43	417.01
1980 03 05 12	40089.60	9.53	324.26	0.00	-1.64	-1.64	405.10
1980 03 06 12	40435.20	7.73	292.27	0.00	-3.23	-3.23	350.61
1980 03 07 12	40435.20	1.74	383.24	0.00	-6.18	-6.18	268.02
1980 03 08 12	40780.80	0.17	345.03	0.00	-5.38	-5.38	272.88
1980 03 09 12	40780.80	0.07	512.16	0.00	-7.02	-7.02	235.11
1980 03 10 12	41126.40	0.00	509.82	0.00	-3.47	-3.47	304.31
1980 03 11 12	41126.40	5.09	413.41	0.00	-1.21	-1.21	351.81
1980 03 12 12	41472.00	5.89	407.86	0.00	-4.81	-4.81	263.03
1980 03 13 12	41817.60	14.20	345.41	0.00	-5.48	-5.48	298.57
1980 03 14 12	41817.60	32.08	256.63	0.00	-3.07	-3.07	382.97
1980 03 15 12	42163.20	22.85	389.52	0.00	-6.43	-6.43	262.06
1980 03 16 12	42163.20	4.97	540.36	0.00	-10.32	-10.32	167.60
1980 03 17 12	42508.80	6.83	450.18	0.00	-9.41	-9.41	186.56
1980 03 18 12	42508.80	10.52	383.78	0.00	-4.01	-4.01	314.22
1980 03 19 12	42854.40	3.55	495.32	0.00	-3.41	-3.41	331.11
1980 03 20 12	42854.40	7.17	437.65	0.00	-3.74	-3.74	311.91
1980 03 21 12	43200.00	25.78	413.81	0.00	-2.00	-2.00	352.40
1980 03 22 12	43545.60	11.10	527.39	0.00	-3.55	-3.55	308.51
1980 03 23 12	43545.60	0.00	528.68	0.00	-3.95	-3.95	285.32
1980 03 24 12	43891.20	0.00	583.61	0.00	-8.33	-8.33	179.20
1980 03 25 12	43891.20	0.00	593.88	0.00	-8.62	-8.62	160.90
1980 03 26 12	44236.80	1.81	478.43	0.00	-8.28	-8.28	176.31
1980 03 27 12	44236.80	4.50	393.77	0.00	-5.56	-5.56	247.58
1980 03 28 12	44582.40	1.80	592.46	0.00	-7.82	-7.82	201.26
1980 03 29 12	44582.40	1.63	470.03	0.00	-3.41	-3.41	273.62
1980 03 30 12	44928.00	2.04	460.12	0.00	-5.02	-5.02	246.37
1980 03 31 12	45273.60	2.22	453.04	0.00	-6.94	-6.94	218.31
1980 04 01 12	45273.60	0.81	588.96	0.00	-6.97	-6.97	224.37
1980 04 02 12	45619.20	1.61	463.80	0.00	-4.60	-4.60	268.74
1980 04 03 12	45619.20	1.16	462.69	0.00	-4.58	-4.58	278.92
1980 04 04 12	45964.80	1.23	446.41	0.00	-2.65	-2.65	342.53
1980 04 05 12	45964.80	15.94	408.52	0.00	-0.72	-0.72	408.39
1980 04 06 12	46310.40	22.92	332.69	0.00	-2.42	-2.42	366.66
1980 04 07 12	46310.40	8.44	424.72	0.00	-5.66	-5.66	279.42
1980 04 08 12	46656.00	1.35	465.90	0.00	-5.88	-5.88	268.48
1980 04 09 12	47001.60	13.64	378.89	0.00	-2.36	-2.36	369.21
1980 04 10 12	47001.60	7.20	397.58	0.00	-3.12	-3.12	354.53
1980 04 11 12	47347.20	0.31	582.26	0.00	-2.53	-2.53	338.19
1980 04 12 12	47347.20	0.00	642.16	0.00	-1.94	-1.94	302.32
1980 04 13 12	47692.80	0.00	643.79	0.00	0.70	0.70	339.52
1980 04 14 12	47692.80	0.00	646.95	0.00	2.21	2.21	377.18
1980 04 15 12	48038.40	0.00	637.89	0.00	3.30	3.30	408.23
1980 04 16 12	48038.40	0.00	655.05	0.00	0.91	0.91	331.00
1980 04 17 12	48384.00	0.00	657.05	0.00	2.41	2.41	354.00
1980 04 18 12	48384.00	0.00	656.59	0.00	4.81	4.81	416.85
1980 04 19 12	48729.60	0.00	656.92	0.00	4.89	4.89	421.87
1980 04 20 12	48729.60	0.00	659.98	0.00	5.42	5.42	449.32
1980 04 21 12	49075.20	0.00	651.09	0.00	6.92	6.92	522.31
1980 04 22 12	49075.20	0.00	641.78	0.00	6.54	6.54	540.51
1980 04 23 12	49420.80	2.07	524.91	0.00	6.83	6.83	563.97
1980 04 24 12	49423.96	15.51	480.86	0.00	6.93	6.93	583.28
1980 04 25 12	49766.40	7.59	463.58	0.00	2.24	2.24	462.73
1980 04 26 12	49769.56	0.17	641.95	0.00	3.50	3.50	471.33
1980 04 27 12	50112.00	0.00	664.61	0.00	5.55	5.55	481.48
1980 04 28 12	50115.16	1.81	540.67	0.00	6.72	6.72	511.72
1980 04 29 12	50457.60	5.03	524.82	0.00	8.14	8.14	544.41
1980 04 30 12	50457.60	2.12	475.34	0.00	3.88	3.88	462.11
1980 05 01 12	50803.20	0.38	512.72	0.00	3.11	3.11	484.88
1980 05 02 12	50803.20	3.39	505.65	0.00	6.47	6.47	599.75
1980 05 03 12	51148.80	2.12	490.61	0.00	7.31	7.31	630.90
1980 05 04 12	51148.80	0.26	658.37	0.00	6.22	6.22	528.33
1980 05 05 12	51494.40	1.02	541.66	0.00	7.97	7.97	588.24
1980 05 06 12	51494.40	8.63	512.23	0.00	10.69	10.69	730.34
1980 05 07 12	51840.00	5.02	432.45	0.00	7.82	7.82	693.52
1980 05 08 12	51840.00	4.24	408.16	0.00	6.75	6.75	710.71
1980 05 09 12	51947.13	10.80	402.67	0.00	5.04	5.04	621.34
1980 05 10 12	52185.60	17.03	394.55	0.00	2.02	2.02	523.81
1980 05 11 12	52185.60	6.96	407.38	0.00	3.52	3.52	567.10
1980 05 12 12	52531.20	0.34	645.41	0.00	1.80	1.80	429.99
1980 05 13 12	52531.20	1.38	525.58	0.00	4.73	4.73	504.86
1980 05 14 12	52876.80	1.42	525.59	0.00	3.91	3.91	473.23
1980 05 15 12	52876.80	13.36	508.40	0.00	5.59	5.59	538.61
1980 05 16 12	52876.80	16.38	440.74	0.00	2.65	2.65	481.54
1980 05 17 12	53222.40	4.94	613.24	0.00	2.70	2.70	485.33
1980 05 18 12	53222.40	0.00	677.01	0.00	4.35	4.35	481.09
1980 05 19 12	53329.53	0.00	686.47	0.00	6.52	6.52	522.45
1980 05 20 12	53568.00	0.00	688.50	0.00	8.42	8.42	571.97
1980 05 21 12	53568.00	0.03	559.27	0.00	9.61	9.61	638.62
1980 05 22 12	53675.13	5.73	522.58	0.00	13.38	13.38	813.77
1980 05 23 12	53913.60	13.06	538.97	0.00	7.63	7.63	538.23
1980 05 24 12	53913.60	6.65	335.60	0.00	2.06	2.06	457.12
1980 05 25 12	54020.73	13.49	268.94	0.00	-0.79	-0.79	469.48
1980 05 26 12	54259.20	19.31	259.77	0.00	-1.42	-1.42	459.18
1980 05 27 12	54259.20	12.26	345.69	0.00	-0.47	-0.47	471.46
1980 05 28 12	54259.20	4.09	463.52	0.00	0.43	0.43	453.44
1980 05 29 12	54604.80	1.09	505.39	0.00	2.46	2.46	480.88
1980 05 30 12	54604.80	0.86	518.01	0.00	3.55	3.55	492.96
1980 05 31 12	54604.80	0.36	527.20	0.00	3.82	3.82	497.47
1980 06 01 12	54604.80	8.38	509.00	0.00	4.80	4.80	540.32
1980 06 02 12	54847.62	15.38	485.20	0.00	3.24	3.24	489.16
1980 06 03 12	54950.40	8.04	508.62	0.00	0.54	0.54	414.45
1980 06 04 12	54950.40	6.47	471.53	0.00	2.00	2.00	475.81
1980 06 05 12	54950.40	4.70	506.26	0.00	1.41	1.41	450.13
1980 06 06 12	54953.56	7.27	497.97	0.00	2.24	2.24	468.89
1980 06 07 12	55193.21	6.59	533.36	0.00	2.20	2.20	449.87
1980 06 08 12	55296.00	1.76	550.04	0.00	5.48	5.48	510.54
1980 06 09 12	55296.00	0.01	683.66	0.00	8.61	8.61	588.72
1980 06 10 12	55296.00	0.00	690.61	0.00	10.47	10.47	683.57
1980 06 11 12	55296.00	1.40	557.04	0.00	10.51	10.51	707.36
1980 06 12 12	55296.00	12.00	536.71	0.00	9.70	9.70	668.05
1980 06 13 12	55296.00	12.89	498.60	0.00	5.78	5.78	567.77
1980 06 14 12	55299.16	14.65	499.27	0.00	5.41	5.41	611.48
1980 06 15 12	55403.13	6.04	414.44	0.00	5.80	5.80	646.87
1980 06 16 12	55538.82	0.26	659.30	0.00	5.21	5.21	550.31
1980 06 17 12	55538.82	0.00	697.85	0.00	7.85	7.85	583.42
1980 06 18 12	55641.60	0.00	688.21	0.00	10.96	10.96	708.30
1980 06 19 12	55641.60	0.00	687.21	0.00	11.41	11.41	735.63
1980 06 20 12	55641.60	0.95	548.47	0.00	11.89	11.89	794.39
1980 06 21 12	55641.60	0.96	535.19	0.00	12.23	12.23	813.34
1980 06 22 12	55641.60	1.89	537.60	0.00	12.67	12.67	802.56
1980 06 23 12	55641.60	6.62	530.55	0.00	11.16	11.16	714.14
1980 06 24 12	55538.82	3.86	529.32	0.00	6.00	6.00	556.79
1980 06 25 12	55403.13	0.48	642.02	0.00	8.70	8.70	709.16
1980 06 26 12	55299.16	1.07	517.13	0.00	10.64	10.64	772.77
1980 06 27 12	55296.00	3.84	511.01	0.00	5.83	5.83	548.66
1980 06 28 12	55296.00	1.65	677.78	0.00	4.73	4.73	481.59
1980 06 29 12	55296.00	0.10	565.19	0.00	8.26	8.26	619.45
1980 06 30 12	55296.00	0.05	632.76	0.00	13.16	13.16	860.60
1980 07 01 12	55296.00	0.69	530.21	0.00	11.30	11.30	801.49
1980 07 02 12	55296.00	4.63	515.01	0.00	10.71	10.71	797.58
1980 07 03 12	55296.00	13.80	484.32	0.00	11.82	11.82	876.70
1980 07 04 12	55057.53	7.67	500.60	0.00	10.38	10.38	810.11
1980 07 05 12	54950.40	0.92	598.52	0.00	11.09	11.09	819.04
1980 07 06 12	54950.40	0.00	659.49	0.00	10.00	10.00	735.20
1980 07 07 12	54950.40	0.00	673.23	0.00	12.23	12.23	798.69
1980 07 08 12	54950.40	0.93	544.86	0.00	13.22	13.22	848.91
1980 07 09 12	54711.93	1.03	522.85	0.00	14.13	14.13	911.28
1980 07 10 12	54604.80	0.28	644.47	0.00	14.26	14.26	859.51
1980 07 11 12	54604.80	0.00	691.32	0.00	9.54	9.54	616.19
1980 07 12 12	54604.80	0.10	550.07	0.00	11.70	11.70	726.94
1980 07 13 12	54366.33	0.26	510.54	0.00	9.84	9.84	688.16
1980 07 14 12	54259.20	4.68	522.39	0.00	8.55	8.55	649.97
1980 07 15 12	54259.20	2.42	518.67	0.00	7.52	7.52	595.27
1980 07 16 12	54259.20	0.07	670.79	0.00	8.28	8.28	593.12
1980 07 17 12	53913.60	0.00	683.34	0.00	11.64	11.64	683.25
1980 07 18 12	53913.60	0.00	683.74	0.00	9.96	9.96	607.66
1980 07 19 12	53913.60	0.00	681.97	0.00	9.44	9.44	613.58
1980 07 20 12	53568.00	0.00	675.08	0.00	11.06	11.06	704.40
1980 07 21 12	53568.00	0.00	677.23	0.00	12.66	12.66	768.94
1980 07 22 12	53568.00	0.00	678.12	0.00	14.81	14.81	857.01
1980 07 23 12	53222.40	0.00	666.25	0.00	18.30	18.30	1017.62
1980 07 24 12	53222.40	0.00	675.02	0.00	15.39	15.39	819.90
1980 07 25 12	53119.62	0.00	679.05	0.00	13.22	13.22	714.81
1980 07 26 12	52876.80	0.00	680.88	0.00	12.61	12.61	692.29
1980 07 27 12	52876.80	0.00	678.49	0.00	12.91	12.91	700.84
1980 07 28 12	52531.20	0.00	681.86	0.00	13.45	13.45	757.38
1980 07 29 12	52531.20	0.00	642.08	0.00	17.32	17.32	1011.73
1980 07 30 12	52531.20	0.00	650.61	0.00	14.94	14.94	894.74
1980 07 31 12	52185.60	0.32	532.63	0.00	14.52	14.52	871.47
1980 08 01 12	52185.60	2.77	515.95	0.00	13.58	13.58	803.51
1980 08 02 12	51840.00	1.86	526.54	0.00	11.62	11.62	720.91
1980 08 03 12	51840.00	0.28	635.33	0.00	13.70	13.70	775.16
1980 08 04 12	51497.56	0.00	664.18	0.00	7.77	7.77	514.85
1980 08 05 12	51494.40	0.00	674.06	0.00	6.86	6.86	476.30
1980 08 06 12	51391.62	0.00	669.99	0.00	8.41	8.41	511.51
1980 08 07 12	51148.80	0.00	671.24	0.00	8.07	8.07	490.52
1980 08 08 12	51148.80	0.00	675.90	0.00	8.42	8.42	488.56
1980 08 09 12	50803.20	0.00	664.97	0.00	11.49	11.49	599.58
1980 08 10 12	50803.20	0.00	664.22	0.00	10.26	10.26	561.14
1980 08 11 12	50457.60	0.00	667.14	0.00	10.87	10.87	590.88
1980 08 12 12	50457.60	0.00	657.55	0.00	13.01	13.01	676.96
1980 08 13 12	50112.00	0.00	654.23	0.00	12.86	12.86	688.37
1980 08 14 12	50112.00	0.49	518.64	0.00	12.42	12.42	726.05
1980 08 15 12	49766.40	0.25	603.84	0.00	13.26	13.26	760.52
1980 08 16 12	49766.40	0.00	640.34	0.00	9.83	9.83	615.33
1980 08 17 12	49420.80	2.10	516.16	0.00	11.99	11.99	716.38
1980 08 18 12	49420.80	6.17	486.43	0.00	11.57	11.57	679.08
1980 08 19 12	49075.20	2.56	608.91	0.00	5.65	5.65	459.47
1980 08 20 12	49075.20	0.00	640.65	0.00	5.05	5.05	433.53
1980 08 21 12	48729.60	0.00	648.24	0.00	7.62	7.62	518.09
1980 08 22 12	48729.60	0.00	612.07	0.00	12.80	12.80	721.39
1980 08 23 12	48384.00	0.00	636.56	0.00	9.93	9.93	563.84
1980 08 24 12	48384.00	0.00	642.76	0.00	9.19	9.19	493.82
1980 08 25 12	48038.40	0.00	639.43	0.00	10.46	10.46	510.33
1980 08 26 12	47799.93	0.30	517.20	0.00	8.38	8.38	467.99
1980 08 27 12	47692.80	1.55	491.10	0.00	10.39	10.39	557.97
1980 08 28 12	47347.20	0.70	623.47	0.00	5.82	5.82	386.96
1980 08 29 12	47347.20	0.00	637.96	0.00	5.30	5.30	352.72
1980 08 30 12	47001.60	0.00	623.91	0.00	5.41	5.41	366.45
1980 08 31 12	47001.60	0.00	607.34	0.00	5.19	5.19	391.31
1980 09 01 12	46656.00	1.10	498.93	0.00	4.11	4.11	394.26
1980 09 02 12	46656.00	5.67	437.40	0.00	8.55	8.55	578.05
1980 09 03 12	46310.40	2.56	573.52	0.00	5.61	5.61	434.79
1980 09 04 12	46310.40	0.00	618.31	0.00	4.04	4.04	338.24
1980 09 05 12	45964.80	0.00	619.55	0.00	7.99	7.99	418.66
1980 09 06 12	45964.80	0.06	485.46	0.00	12.41	12.41	592.80
1980 09 07 12	45619.20	0.03	588.24	0.00	12.69	12.69	617.03
1980 09 08 12	45273.60	0.54	439.80	0.00	13.27	13.27	758.10
1980 09 09 12	45273.60	2.51	450.09	0.00	11.97	11.97	738.19
1980 09 10 12	44928.00	13.16	446.43	0.00	14.60	14.60	821.51
1980 09 11 12	44928.00	13.61	366.68	0.00	11.58	11.58	749.60
1980 09 12 12	44582.40	11.38	448.80	0.00	6.80	6.80	543.02
1980 09 13 12	44582.40	23.34	421.76	0.00	8.92	8.92	614.45
1980 09 14 12	44236.80	15.67	395.81	0.00	8.18	8.18	633.97
1980 09 15 12	44236.80	3.08	431.33	0.00	6.21	6.21	528.40
1980 09 16 12	43891.20	0.07	561.49	0.00	5.91	5.91	452.27
1980 09 17 12	43545.60	0.13	460.29	0.00	6.71	6.71	483.28
1980 09 18 12	43545.60	14.93	440.25	0.00	9.65	9.65	607.45
1980 09 19 12	43200.00	9.40	384.44	0.00	7.80	7.80	622.48
1980 09 20 12	43200.00	5.46	285.13	0.00	6.14	6.14	651.28
1980 09 21 12	42854.40	3.21	383.01	0.00	1.91	1.91	450.61
1980 09 22 12	42854.40	0.48	530.28	0.00	0.29	0.29	348.18
1980 09 23 12	42508.80	0.00	508.77	0.00	3.76	3.76	434.71
1980 09 24 12	42163.20	0.00	547.37	0.00	2.95	2.95	374.41
1980 09 25 12	42163.20	0.00	548.48	0.00	3.35	3.35	356.33
1980 09 26 12	41817.60	0.00	546.01	0.00	5.07	5.07	399.60
1980 09 27 12	41817.60	0.00	540.45	0.00	6.81	6.81	452.70
1980 09 28 12	41472.00	0.00	530.31	0.00	9.01	9.01	524.85
1980 09 29 12	41472.00	0.00	532.34	0.00	6.22	6.22	434.84
1980 09 30 12	41126.40	0.00	525.33	0.00	7.26	7.26	484.33
1980 10 01 12	41126.40	0.00	521.87	0.00	6.70	6.70	437.31
1980 10 02 12	40780.80	0.00	524.60	0.00	5.33	5.33	380.70
1980 10 03 12	40435.20	0.00	525.26	0.00	6.14	6.14	386.98
1980 10 04 12	40435.20	0.00	517.06	0.00	8.09	8.09	424.96
1980 10 05 12	40089.60	0.00	516.56	0.00	7.00	7.00	391.47
1980 10 06 12	40089.60	0.00	509.68	0.00	7.02	7.02	403.56
1980 10 07 12	39744.00	0.00	506.88	0.00	8.24	8.24	439.34
1980 10 08 12	39744.00	0.00	498.30	0.00	9.03	9.03	474.82
1980 10 09 12	39398.40	0.00	485.10	0.00	9.58	9.58	515.02
1980 10 10 12	39398.40	0.00	494.65	0.00	3.51	3.51	335.17
1980 10 11 12	39052.80	0.00	489.07	0.00	4.73	4.73	373.88
1980 10 12 12	39052.80	11.16	376.70	0.00	7.04	7.04	482.67
1980 10 13 12	38707.20	9.44	308.75	0.00	2.95	2.95	426.49
1980 10 14 12	38600.07	3.73	296.68	0.00	0.22	0.22	415.90
1980 10 15 12	38361.60	1.90	257.30	0.00	-0.39	-0.39	413.05
1980 10 16 12	38016.00	1.52	277.85	0.00	-1.58	-1.58	376.97
1980 10 17 12	38016.00	0.51	429.13	0.00	-2.42	-2.42	307.02
1980 10 18 12	37670.40	0.00	436.34	0.00	-1.42	-1.42	288.92
1980 10 19 12	37670.40	0.00	446.56	0.00	-0.94	-0.94	292.09
1980 10 20 12	37324.80	0.08	363.23	0.00	0.03	0.03	297.08
1980 10 21 12	37324.80	0.04	448.01	0.00	-0.57	-0.57	270.21
1980 10 22 12	36979.20	0.00	421.97	0.00	0.80	0.80	309.09
1980 10 23 12	36979.20	0.00	435.83	0.00	-4.15	-4.15	218.03
1980 10 24 12	36633.60	0.14	349.03	0.00	-3.31	-3.31	243.82
1980 10 25 12	36633.60	7.57	323.39	0.00	-0.34	-0.34	339.63
1980 10 26 12	36288.00	15.67	208.20	0.00	-0.53	-0.53	397.95
1980 10 27 12	36288.00	6.71	250.88	0.00	-2.83	-2.83	353.65
1980 10 28 12	35942.40	0.38	416.41	0.00	-5.54	-5.54	232.28
1980 10 29 12	35942.40	0.00	406.36	0.00	-2.94	-2.94	253.03
1980 10 30 12	35596.80	0.00	408.88	0.00	-2.11	-2.11	272.51
1980 10 31 12	35596.80	0.00	396.20	0.00	-0.68	-0.68	314.47
1980 11 01 12	35251.20	1.15	324.36	0.00	1.07	1.07	376.08
1980 11 02 12	35251.20	0.57	349.82	0.00	2.94	2.94	458.76
1980 11 03 12	35144.07	0.00	337.26	0.00	1.99	1.99	457.73
1980 11 04 12	34905.60	0.00	390.67	0.00	1.32	1.32	393.38
1980 11 05 12	34902.44	5.55	320.20	0.00	2.79	2.79	386.68
1980 11 06 12	34560.00	17.80	306.88	0.00	4.46	4.46	475.11
1980 11 07 12	34560.00	48.55	186.34	0.00	4.59	4.59	611.16
1980 11 08 12	34214.40	24.59	246.03	0.00	1.92	1.92	550.84
1980 11 09 12	34214.40	6.19	217.99	0.00	-0.15	-0.15	455.27
1980 11 10 12	33868.80	6.53	218.13	0.00	-1.62	-1.62	421.20
1980 11 11 12	33868.80	4.56	207.69	0.00	-2.68	-2.68	388.14
1980 11 12 12	33868.80	1.82	211.58	0.00	-4.15	-4.15	334.29
1980 11 13 12	33523.20	0.33	366.88	0.00	-9.36	-9.36	186.06
1980 11 14 12	33523.20	0.00	361.07	0.00	-8.92	-8.92	161.45
1980 11 15 12	33280.38	0.00	355.32	0.00	-8.64	-8.64	166.67
1980 11 16 12	33177.60	0.00	360.83	0.00	-9.77	-9.77	152.21
1980 11 17 12	33177.60	0.00	346.21	0.00	-6.90	-6.90	202.47
1980 11 18 12	32832.00	0.00	340.56	0.00	-4.76	-4.76	249.87
1980 11 19 12	32832.00	0.00	344.89	0.00	-4.94	-4.94	238.32
1980 11 20 12	32832.00	0.00	339.12	0.00	-6.19	-6.19	214.81
1980 11 21 12	32486.40	11.26	262.76	0.00	-5.74	-5.74	250.08
1980 11 22 12	32486.40	17.31	198.23	0.00	-3.98	-3.98	321.08
1980 11 23 12	32486.40	10.74	264.90	0.00	-8.21	-8.21	224.01
1980 11 24 12	32140.80	4.46	233.79	0.00	-8.61	-8.61	200.87
1980 11 25 12	32140.80	2.10	272.16	0.00	-12.32	-12.32	144.15
1980 11 26 12	32140.80	0.55	315.95	0.00	-11.68	-11.68	147.14
1980 11 27 12	32033.67	0.00	304.56	0.00	-9.09	-9.09	198.05
1980 11 28 12	31795.20	0.00	271.40	0.00	-7.02	-7.02	251.02
1980 11 29 12	31795.20	0.43	238.66	0.00	-4.94	-4.94	298.59
1980 11 30 12	31795.20	3.52	271.89	0.00	-7.07	-7.07	213.34
1980 12 01 12	31688.07	10.57	260.38	0.00	-8.86	-8.86	174.87
1980 12 02 12	31449.60	51.06	254.45	0.00	-8.07	-8.07	225.59
1980 12 03 12	31449.60	53.69	185.19	0.00	-2.76	-2.76	387.46
1980 12 04 12	31449.60	33.34	198.67	0.00	-3.03	-3.03	384.80
1980 12 05 12	31449.60	17.49	211.83	0.00	-6.41	-6.41	285.20
1980 12 06 12	31342.47	18.95	162.04	0.00	-7.72	-7.72	256.16
1980 12 07 12	31104.00	7.77	256.74	0.00	-12.93	-12.93	150.81
1980 12 08 12	31104.00	0.20	324.06	0.00	-16.64	-16.64	86.73
1980 12 09 12	31104.00	0.00	320.02	0.00	-16.62	-16.62	84.34
1980 12 10 12	31104.00	0.00	311.35	0.00	-14.38	-14.38	112.32
1980 12 11 12	31104.00	0.00	310.77	0.00	-11.30	-11.30	149.01
1980 12 12 12	31104.00	0.00	312.77	0.00	-10.68	-10.68	147.21
1980 12 13 12	31104.00	0.00	306.88	0.00	-12.39	-12.39	126.21
1980 12 14 12	31100.84	0.10	259.33	0.00	-13.32	-13.32	127.76
1980 12 15 12	30996.87	1.22	237.53	0.00	-7.51	-7.51	229.53
1980 12 16 12	30861.18	0.59	293.80	0.00	-6.02	-6.02	258.71
1980 12 17 12	30758.40	0.00	296.34	0.00	-6.01	-6.01	248.15
1980 12 18 12	30758.40	0.00	302.70	0.00	-7.93	-7.93	206.89
1980 12 19 12	30758.40	0.00	304.74	0.00	-8.31	-8.31	200.64
1980 12 20 12	30758.40	1.93	242.26	0.00	-7.24	-7.24	238.00
