  46.79
1540.00
 204262711
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 04 12	39744.00	5.52	298.38	0.00	-0.21	-0.21	444.42
1980 03 05 12	39744.00	2.24	320.94	0.00	-2.47	-2.47	371.27
1980 03 06 12	40089.60	0.66	362.44	0.00	-4.58	-4.58	309.73
1980 03 07 12	40435.20	3.31	302.48	0.00	-2.36	-2.36	382.29
1980 03 08 12	40435.20	4.04	285.46	0.00	-1.98	-1.98	409.37
1980 03 09 12	40780.80	3.07	282.90	0.00	-2.32	-2.32	402.87
1980 03 10 12	40780.80	8.88	333.17	0.00	-1.99	-1.99	401.91
1980 03 11 12	41126.40	14.84	349.96	0.00	-2.54	-2.54	365.24
1980 03 12 12	41472.00	17.82	298.20	0.00	-3.70	-3.70	345.11
1980 03 13 12	41472.00	12.92	300.23	0.00	-3.38	-3.38	368.37
1980 03 14 12	41817.60	13.23	282.56	0.00	-4.12	-4.12	340.74
1980 03 15 12	41817.60	9.55	325.37	0.00	-5.53	-5.53	302.96
1980 03 16 12	42163.20	9.84	359.75	0.00	-5.47	-5.47	301.37
1980 03 17 12	42508.80	12.77	356.81	0.00	-3.45	-3.45	352.81
1980 03 18 12	42508.80	8.97	350.15	0.00	-2.45	-2.45	384.95
1980 03 19 12	42854.40	4.97	316.24	0.00	-1.44	-1.44	425.14
1980 03 20 12	42854.40	3.83	363.77	0.00	-1.31	-1.31	424.67
1980 03 21 12	43200.00	1.70	344.41	0.00	-1.00	-1.00	426.14
1980 03 22 12	43545.60	3.48	384.44	0.00	-1.43	-1.43	403.53
1980 03 23 12	43545.60	5.93	404.37	0.00	-2.16	-2.16	364.49
1980 03 24 12	43891.20	2.40	403.77	0.00	-2.59	-2.59	349.14
1980 03 25 12	43891.20	2.08	442.50	0.00	-2.50	-2.50	335.50
1980 03 26 12	44236.80	12.77	418.84	0.00	-0.54	-0.54	385.34
1980 03 27 12	44582.40	6.46	377.15	0.00	-2.04	-2.04	371.68
1980 03 28 12	44582.40	5.92	415.46	0.00	-2.22	-2.22	374.64
1980 03 29 12	44928.00	14.21	386.88	0.00	-1.49	-1.49	387.45
1980 03 30 12	44928.00	7.36	386.90	0.00	-2.94	-2.94	354.18
1980 03 31 12	45273.60	1.54	413.01	0.00	-2.73	-2.73	360.60
1980 04 01 12	45619.20	0.74	437.99	0.00	-1.61	-1.61	374.06
1980 04 02 12	45619.20	0.25	470.03	0.00	-0.87	-0.87	372.33
1980 04 03 12	45964.80	0.30	466.93	0.00	0.82	0.82	420.10
1980 04 04 12	45964.80	2.82	454.56	0.00	1.91	1.91	465.79
1980 04 05 12	46310.40	11.53	458.51	0.00	2.16	2.16	458.42
1980 04 06 12	46656.00	14.44	439.82	0.00	-0.17	-0.17	383.85
1980 04 07 12	46656.00	7.46	421.60	0.00	-2.64	-2.64	349.09
1980 04 08 12	47001.60	6.11	447.44	0.00	-0.99	-0.99	405.67
1980 04 09 12	47001.60	11.02	435.43	0.00	1.06	1.06	452.34
1980 04 10 12	47347.20	6.24	417.43	0.00	-0.67	-0.67	401.94
1980 04 11 12	47347.20	0.95	590.67	0.00	-0.34	-0.34	396.89
1980 04 12 12	47692.80	0.00	606.82	0.00	3.72	3.72	501.83
1980 04 13 12	48038.40	0.03	542.37	0.00	7.09	7.09	615.28
1980 04 14 12	48038.40	6.11	482.96	0.00	7.93	7.93	624.31
1980 04 15 12	48384.00	3.87	392.80	0.00	3.54	3.54	504.24
1980 04 16 12	48384.00	0.41	600.83	0.00	2.21	2.21	457.80
1980 04 17 12	48729.60	0.35	497.66	0.00	6.70	6.70	594.67
1980 04 18 12	48736.91	3.87	453.04	0.00	5.96	5.96	623.04
1980 04 19 12	49075.20	7.77	384.36	0.00	5.98	5.98	662.09
1980 04 20 12	49420.80	9.55	352.66	0.00	2.91	2.91	554.83
1980 04 21 12	49420.80	3.93	403.97	0.00	1.40	1.40	494.63
1980 04 22 12	49766.40	0.32	578.79	0.00	2.22	2.22	489.92
1980 04 23 12	49766.40	0.03	535.22	0.00	4.84	4.84	578.13
1980 04 24 12	50112.00	0.13	469.08	0.00	5.26	5.26	578.07
1980 04 25 12	50112.00	0.06	611.77	0.00	2.43	2.43	468.82
1980 04 26 12	50457.60	0.00	612.87	0.00	6.63	6.63	633.27
1980 04 27 12	50457.60	0.26	507.57	0.00	8.99	8.99	715.12
1980 04 28 12	50803.20	0.96	485.69	0.00	10.46	10.46	733.99
1980 04 29 12	50810.50	2.24	478.45	0.00	4.68	4.68	493.98
1980 04 30 12	51148.80	0.95	545.71	0.00	2.09	2.09	434.01
1980 05 01 12	51156.11	0.60	514.06	0.00	5.40	5.40	534.01
1980 05 02 12	51494.40	0.32	498.98	0.00	7.77	7.77	598.02
1980 05 03 12	51658.09	0.01	626.88	0.00	4.88	4.88	488.59
1980 05 04 12	51840.00	0.27	527.34	0.00	7.58	7.58	585.93
1980 05 05 12	52003.69	0.45	488.60	0.00	11.60	11.60	764.22
1980 05 06 12	52185.60	0.42	448.37	0.00	7.60	7.60	644.38
1980 05 07 12	52192.91	0.13	569.32	0.00	5.03	5.03	567.60
1980 05 08 12	52531.20	0.13	473.13	0.00	6.07	6.07	618.38
1980 05 09 12	52531.20	1.29	397.22	0.00	4.77	4.77	595.94
1980 05 10 12	52876.80	3.16	380.91	0.00	4.13	4.13	604.16
1980 05 11 12	52876.80	1.51	448.04	0.00	5.57	5.57	640.26
1980 05 12 12	53222.40	0.27	446.11	0.00	7.25	7.25	676.79
1980 05 13 12	53222.40	0.12	419.55	0.00	5.80	5.80	625.27
1980 05 14 12	53568.00	1.27	396.49	0.00	4.13	4.13	570.14
1980 05 15 12	53568.00	1.48	409.12	0.00	2.24	2.24	492.02
1980 05 16 12	53731.69	0.43	564.19	0.00	1.62	1.62	455.38
1980 05 17 12	53913.60	0.00	606.92	0.00	3.97	3.97	519.70
1980 05 18 12	53913.60	0.00	635.68	0.00	6.15	6.15	573.27
1980 05 19 12	54259.20	0.00	571.71	0.00	7.27	7.27	650.20
1980 05 20 12	54259.20	1.08	441.84	0.00	7.89	7.89	728.26
1980 05 21 12	54266.50	1.50	374.87	0.00	7.07	7.07	681.84
1980 05 22 12	54604.80	2.29	442.80	0.00	2.22	2.22	466.73
1980 05 23 12	54604.80	1.12	427.89	0.00	0.39	0.39	414.92
1980 05 24 12	54768.49	3.34	394.13	0.00	0.46	0.46	451.84
1980 05 25 12	54950.40	8.39	265.78	0.00	1.21	1.21	520.31
1980 05 26 12	54950.40	13.18	240.00	0.00	0.70	0.70	527.20
1980 05 27 12	55114.09	8.92	260.03	0.00	1.14	1.14	546.38
1980 05 28 12	55296.00	2.42	374.16	0.00	2.97	2.97	582.68
1980 05 29 12	55296.00	2.62	408.78	0.00	4.78	4.78	621.76
1980 05 30 12	55296.00	1.28	405.80	0.00	5.25	5.25	634.31
1980 05 31 12	55641.60	1.25	476.47	0.00	5.54	5.54	601.74
1980 06 01 12	55641.60	4.78	477.72	0.00	5.73	5.73	566.88
1980 06 02 12	55641.60	3.47	423.49	0.00	2.13	2.13	469.91
1980 06 03 12	55641.60	1.13	449.89	0.00	1.62	1.62	475.67
1980 06 04 12	55947.03	0.27	471.31	0.00	2.90	2.90	506.57
1980 06 05 12	55987.20	2.98	453.99	0.00	3.72	3.72	540.84
1980 06 06 12	55987.20	2.85	387.79	0.00	3.24	3.24	560.12
1980 06 07 12	55987.20	1.72	466.89	0.00	4.72	4.72	612.14
1980 06 08 12	55987.20	0.54	570.19	0.00	7.79	7.79	692.19
1980 06 09 12	56150.89	0.01	595.17	0.00	8.37	8.37	696.04
1980 06 10 12	56332.80	0.00	582.36	0.00	7.08	7.08	652.15
1980 06 11 12	56332.80	0.15	456.84	0.00	6.93	6.93	682.27
1980 06 12 12	56332.80	5.42	348.54	0.00	6.41	6.41	698.82
1980 06 13 12	56332.80	6.23	315.16	0.00	4.96	4.96	669.86
1980 06 14 12	56332.80	4.74	300.08	0.00	4.97	4.97	684.48
1980 06 15 12	56332.80	1.60	450.64	0.00	6.43	6.43	691.23
1980 06 16 12	56332.80	6.73	491.51	0.00	8.05	8.05	680.13
1980 06 17 12	56332.80	4.55	480.20	0.00	7.82	7.82	643.45
1980 06 18 12	56332.80	0.61	611.48	0.00	6.47	6.47	573.59
1980 06 19 12	56332.80	0.04	527.13	0.00	7.50	7.50	611.32
1980 06 20 12	56340.11	0.22	497.52	0.00	10.45	10.45	732.25
1980 06 21 12	56340.11	0.12	523.95	0.00	10.33	10.33	745.31
1980 06 22 12	56332.80	0.69	455.96	0.00	8.30	8.30	691.09
1980 06 23 12	56332.80	1.35	443.26	0.00	6.17	6.17	622.06
1980 06 24 12	56332.80	10.36	449.22	0.00	5.99	5.99	620.43
1980 06 25 12	56332.80	11.61	434.73	0.00	6.44	6.44	634.15
1980 06 26 12	56332.80	7.02	418.34	0.00	5.17	5.17	602.40
1980 06 27 12	56332.80	3.74	355.69	0.00	5.07	5.07	627.54
1980 06 28 12	56332.80	0.97	505.38	0.00	5.45	5.45	589.63
1980 06 29 12	56332.80	0.01	603.43	0.00	6.85	6.85	567.54
1980 06 30 12	56332.80	0.00	644.03	0.00	6.00	6.00	509.02
1980 07 01 12	56292.63	0.00	639.24	0.00	9.76	9.76	649.93
1980 07 02 12	55994.50	0.00	625.82	0.00	11.99	11.99	737.37
1980 07 03 12	55987.20	2.18	459.25	0.00	9.23	9.23	686.98
1980 07 04 12	55987.20	2.04	396.83	0.00	6.06	6.06	621.41
1980 07 05 12	55987.20	0.48	528.69	0.00	5.86	5.86	580.10
1980 07 06 12	55987.20	0.00	621.66	0.00	6.51	6.51	538.20
1980 07 07 12	55805.29	0.00	634.34	0.00	9.78	9.78	629.97
1980 07 08 12	55641.60	0.00	623.12	0.00	12.87	12.87	745.88
1980 07 09 12	55641.60	0.99	492.29	0.00	12.13	12.13	747.11
1980 07 10 12	55641.60	1.04	359.34	0.00	9.11	9.11	719.95
1980 07 11 12	55459.69	1.11	347.47	0.00	7.01	7.01	689.25
1980 07 12 12	55296.00	1.21	423.30	0.00	7.29	7.29	667.07
1980 07 13 12	55296.00	1.73	450.40	0.00	8.89	8.89	692.57
1980 07 14 12	55296.00	1.70	415.73	0.00	9.36	9.36	717.87
1980 07 15 12	54950.40	0.77	405.57	0.00	9.07	9.07	739.43
1980 07 16 12	54950.40	0.15	456.64	0.00	9.94	9.94	758.40
1980 07 17 12	54950.40	0.01	530.10	0.00	9.77	9.77	707.40
1980 07 18 12	54604.80	0.12	481.58	0.00	9.60	9.60	697.35
1980 07 19 12	54604.80	0.74	427.28	0.00	11.27	11.27	787.69
1980 07 20 12	54604.80	0.37	499.79	0.00	12.36	12.36	796.74
1980 07 21 12	54259.20	0.01	603.03	0.00	14.24	14.24	791.33
1980 07 22 12	54259.20	0.00	598.18	0.00	17.66	17.66	901.82
1980 07 23 12	54077.29	0.00	586.44	0.00	13.65	13.65	729.38
1980 07 24 12	53913.60	0.00	581.10	0.00	10.33	10.33	639.90
1980 07 25 12	53913.60	0.00	581.77	0.00	11.19	11.19	683.98
1980 07 26 12	53568.00	0.00	592.24	0.00	12.47	12.47	722.90
1980 07 27 12	53568.00	0.00	586.78	0.00	14.26	14.26	785.05
1980 07 28 12	53229.70	0.00	590.23	0.00	14.28	14.28	749.51
1980 07 29 12	53222.40	0.00	599.14	0.00	11.96	11.96	630.75
1980 07 30 12	53182.23	0.00	595.67	0.00	11.31	11.31	620.61
1980 07 31 12	52876.80	0.00	586.46	0.00	12.30	12.30	671.74
1980 08 01 12	52876.80	0.00	576.76	0.00	11.41	11.41	658.47
1980 08 02 12	52531.20	0.61	399.29	0.00	10.14	10.14	711.88
1980 08 03 12	52531.20	0.84	340.38	0.00	8.33	8.33	686.99
1980 08 04 12	52185.60	0.50	435.43	0.00	6.82	6.82	568.63
1980 08 05 12	52185.60	0.21	430.39	0.00	7.42	7.42	563.25
1980 08 06 12	51840.00	0.05	510.14	0.00	7.54	7.54	572.36
1980 08 07 12	51840.00	0.23	466.47	0.00	8.70	8.70	631.19
1980 08 08 12	51494.40	0.15	418.16	0.00	12.65	12.65	791.20
1980 08 09 12	51494.40	0.02	547.57	0.00	12.24	12.24	722.60
1980 08 10 12	51148.80	0.00	569.15	0.00	14.40	14.40	795.93
1980 08 11 12	51148.80	0.00	537.83	0.00	16.01	16.01	893.92
1980 08 12 12	50803.20	0.00	517.22	0.00	14.38	14.38	850.92
1980 08 13 12	50803.20	0.05	394.47	0.00	12.85	12.85	840.59
1980 08 14 12	50457.60	0.19	346.35	0.00	11.39	11.39	806.43
1980 08 15 12	50457.60	0.19	274.51	0.00	8.43	8.43	733.03
1980 08 16 12	50112.00	0.15	287.74	0.00	7.34	7.34	717.43
1980 08 17 12	49930.09	6.35	278.97	0.00	7.16	7.16	687.55
1980 08 18 12	49766.40	4.45	318.23	0.00	5.19	5.19	583.42
1980 08 19 12	49420.80	0.80	384.01	0.00	5.72	5.72	573.96
1980 08 20 12	49420.80	0.08	489.38	0.00	8.08	8.08	606.89
1980 08 21 12	49075.20	0.00	510.88	0.00	7.79	7.79	588.04
1980 08 22 12	49075.20	0.00	492.90	0.00	9.20	9.20	655.98
1980 08 23 12	48729.60	0.08	401.04	0.00	9.34	9.34	681.20
1980 08 24 12	48729.60	0.04	453.52	0.00	10.13	10.13	679.45
1980 08 25 12	48384.00	0.00	515.44	0.00	8.48	8.48	554.56
1980 08 26 12	48045.70	1.86	407.92	0.00	8.97	8.97	579.50
1980 08 27 12	48038.40	3.60	326.24	0.00	8.43	8.43	608.42
1980 08 28 12	47692.80	1.57	338.67	0.00	3.61	3.61	457.01
1980 08 29 12	47692.80	0.12	490.79	0.00	3.02	3.02	410.56
1980 08 30 12	47347.20	5.24	363.22	0.00	6.53	6.53	569.13
1980 08 31 12	47347.20	3.94	251.00	0.00	7.29	7.29	669.75
1980 09 01 12	47001.60	16.71	254.07	0.00	5.14	5.14	615.25
1980 09 02 12	46656.00	10.35	237.25	0.00	4.73	4.73	608.66
1980 09 03 12	46656.00	1.35	349.54	0.00	3.97	3.97	531.65
1980 09 04 12	46310.40	0.09	484.34	0.00	7.23	7.23	574.00
1980 09 05 12	46310.40	0.00	493.73	0.00	10.73	10.73	658.67
1980 09 06 12	45964.80	0.94	387.47	0.00	11.49	11.49	676.27
1980 09 07 12	45619.20	0.70	368.72	0.00	9.19	9.19	593.79
1980 09 08 12	45619.20	0.11	480.52	0.00	7.96	7.96	544.21
1980 09 09 12	45273.60	0.00	491.97	0.00	10.04	10.04	609.39
1980 09 10 12	45273.60	0.00	475.99	0.00	12.61	12.61	710.99
1980 09 11 12	44928.00	0.34	366.86	0.00	11.11	11.11	698.41
1980 09 12 12	44589.70	1.88	267.30	0.00	10.06	10.06	748.57
1980 09 13 12	44582.40	5.44	230.31	0.00	6.42	6.42	672.76
1980 09 14 12	44236.80	2.84	293.11	0.00	6.70	6.70	666.06
1980 09 15 12	44236.80	0.27	422.38	0.00	8.69	8.69	648.86
1980 09 16 12	43891.20	0.00	445.75	0.00	9.48	9.48	628.56
1980 09 17 12	43709.29	0.00	420.68	0.00	9.19	9.19	635.88
1980 09 18 12	43545.60	0.65	270.15	0.00	8.98	8.98	720.27
1980 09 19 12	43200.00	10.37	204.93	0.00	6.77	6.77	682.12
1980 09 20 12	43200.00	10.48	200.44	0.00	3.65	3.65	583.80
1980 09 21 12	42854.40	3.58	179.37	0.00	2.86	2.86	567.14
1980 09 22 12	42847.09	1.27	230.08	0.00	2.02	2.02	530.71
1980 09 23 12	42508.80	0.72	253.14	0.00	4.91	4.91	614.74
1980 09 24 12	42163.20	0.15	401.19	0.00	5.37	5.37	541.57
1980 09 25 12	42163.20	0.00	421.03	0.00	7.06	7.06	550.55
1980 09 26 12	41817.60	0.00	407.94	0.00	9.47	9.47	641.02
1980 09 27 12	41810.30	0.03	314.88	0.00	10.01	10.01	683.16
1980 09 28 12	41472.00	0.10	287.71	0.00	8.50	8.50	646.73
1980 09 29 12	41126.40	1.66	289.30	0.00	7.72	7.72	652.26
1980 09 30 12	41126.40	1.93	268.58	0.00	8.39	8.39	669.25
1980 10 01 12	40780.80	0.57	345.43	0.00	6.14	6.14	554.27
1980 10 02 12	40780.80	0.00	388.83	0.00	8.73	8.73	620.75
1980 10 03 12	40435.20	0.00	390.09	0.00	11.38	11.38	697.96
1980 10 04 12	40089.60	0.00	387.54	0.00	12.18	12.18	714.34
1980 10 05 12	40089.60	0.00	383.49	0.00	12.24	12.24	722.18
1980 10 06 12	39744.00	0.00	372.34	0.00	13.85	13.85	807.60
1980 10 07 12	39744.00	0.00	363.22	0.00	12.97	12.97	776.35
1980 10 08 12	39398.40	0.22	280.86	0.00	10.82	10.82	700.04
1980 10 09 12	39052.80	0.11	369.62	0.00	4.51	4.51	459.43
1980 10 10 12	39052.80	0.00	314.86	0.00	6.89	6.89	578.34
1980 10 11 12	38707.20	1.69	250.72	0.00	5.92	5.92	573.68
1980 10 12 12	38707.20	6.32	168.75	0.00	5.99	5.99	620.85
1980 10 13 12	38361.60	2.85	186.84	0.00	3.00	3.00	535.25
1980 10 14 12	38354.30	0.77	183.30	0.00	0.82	0.82	455.23
1980 10 15 12	38016.00	0.36	237.59	0.00	0.73	0.73	442.41
1980 10 16 12	37670.40	0.00	287.45	0.00	0.95	0.95	422.99
1980 10 17 12	37670.40	0.00	306.49	0.00	1.79	1.79	423.15
1980 10 18 12	37324.80	0.17	237.29	0.00	2.98	2.98	471.01
1980 10 19 12	37324.80	0.29	230.63	0.00	4.23	4.23	523.47
1980 10 20 12	36979.20	0.41	203.66	0.00	5.16	5.16	562.52
1980 10 21 12	36979.20	0.79	160.54	0.00	2.88	2.88	495.69
1980 10 22 12	36633.60	0.51	256.39	0.00	-1.01	-1.01	365.65
1980 10 23 12	36469.91	0.09	252.27	0.00	1.79	1.79	440.03
1980 10 24 12	36288.00	3.22	201.55	0.00	2.35	2.35	475.00
1980 10 25 12	35942.40	3.00	167.00	0.00	2.82	2.82	498.72
1980 10 26 12	35942.40	0.83	154.14	0.00	0.37	0.37	433.87
1980 10 27 12	35596.80	0.07	254.30	0.00	-1.28	-1.28	369.54
1980 10 28 12	35596.80	0.00	271.09	0.00	0.20	0.20	387.53
1980 10 29 12	35251.20	0.00	259.26	0.00	3.04	3.04	468.24
1980 10 30 12	35251.20	1.29	176.82	0.00	3.39	3.39	515.32
1980 10 31 12	34905.60	10.67	130.12	0.00	3.15	3.15	559.05
1980 11 01 12	34905.60	24.83	107.58	0.00	2.80	2.80	586.79
1980 11 02 12	34560.00	20.80	135.74	0.00	2.26	2.26	565.06
1980 11 03 12	34560.00	20.48	121.15	0.00	2.66	2.66	584.83
1980 11 04 12	34214.40	8.02	149.23	0.00	4.07	4.07	643.28
1980 11 05 12	34214.40	7.03	160.10	0.00	4.90	4.90	636.70
1980 11 06 12	33868.80	40.26	166.35	0.00	2.62	2.62	528.33
1980 11 07 12	33868.80	53.22	135.08	0.00	2.50	2.50	543.20
1980 11 08 12	33523.20	31.10	134.02	0.00	0.45	0.45	476.31
1980 11 09 12	33523.20	13.12	113.11	0.00	-1.52	-1.52	412.37
1980 11 10 12	33217.77	3.42	198.76	0.00	-3.37	-3.37	346.30
1980 11 11 12	33177.60	0.14	242.64	0.00	-3.56	-3.56	320.04
1980 11 12 12	33170.30	0.39	202.75	0.00	-4.35	-4.35	296.69
1980 11 13 12	32832.00	1.45	190.57	0.00	-4.44	-4.44	299.80
1980 11 14 12	32832.00	2.36	164.57	0.00	-3.92	-3.92	330.79
1980 11 15 12	32486.40	0.91	162.19	0.00	-3.67	-3.67	351.41
1980 11 16 12	32486.40	1.93	149.63	0.00	-3.31	-3.31	367.12
1980 11 17 12	32322.71	10.35	174.28	0.00	-2.92	-2.92	379.95
1980 11 18 12	32140.80	10.90	161.89	0.00	-0.87	-0.87	445.11
1980 11 19 12	32140.80	6.76	172.30	0.00	0.20	0.20	475.39
1980 11 20 12	31795.20	15.05	163.17	0.00	-0.09	-0.09	462.18
1980 11 21 12	31795.20	26.58	145.02	0.00	0.18	0.18	472.79
1980 11 22 12	31795.20	11.02	188.78	0.00	-3.36	-3.36	344.64
1980 11 23 12	31449.60	2.12	154.02	0.00	-3.86	-3.86	329.50
1980 11 24 12	31449.60	5.69	169.48	0.00	-5.21	-5.21	312.80
1980 11 25 12	31449.60	4.38	162.43	0.00	-3.26	-3.26	366.34
1980 11 26 12	31104.00	2.79	178.96	0.00	-2.87	-2.87	373.18
1980 11 27 12	31104.00	12.25	182.97	0.00	-1.00	-1.00	417.20
1980 11 28 12	31104.00	12.58	189.80	0.00	-2.49	-2.49	359.17
1980 11 29 12	30940.31	13.42	170.89	0.00	-2.44	-2.44	370.02
1980 11 30 12	30758.40	13.42	139.22	0.00	-4.00	-4.00	344.31
1980 12 01 12	30758.40	13.12	146.15	0.00	-5.16	-5.16	329.32
1980 12 02 12	30758.40	26.31	149.34	0.00	-4.69	-4.69	344.33
1980 12 03 12	30594.71	19.90	157.20	0.00	-4.21	-4.21	352.63
1980 12 04 12	30412.80	13.97	180.60	0.00	-5.72	-5.72	299.86
1980 12 05 12	30412.80	7.40	178.26	0.00	-8.08	-8.08	240.89
1980 12 06 12	30412.80	1.46	210.39	0.00	-9.68	-9.68	201.70
1980 12 07 12	30412.80	0.06	254.74	0.00	-11.12	-11.12	170.02
1980 12 08 12	30405.50	0.00	264.97	0.00	-9.77	-9.77	191.05
1980 12 09 12	30107.37	4.85	220.56	0.00	-7.17	-7.17	239.20
1980 12 10 12	30067.20	8.07	209.06	0.00	-3.55	-3.55	340.04
1980 12 11 12	30067.20	10.86	190.60	0.00	-1.72	-1.72	409.58
1980 12 12 12	30067.20	4.12	184.11	0.00	-1.19	-1.19	436.82
1980 12 13 12	30067.20	1.75	205.12	0.00	-1.59	-1.59	419.01
1980 12 14 12	30067.20	16.94	189.01	0.00	-0.28	-0.28	469.45
1980 12 15 12	30067.20	8.40	194.33	0.00	1.56	1.56	549.93
1980 12 16 12	30067.20	0.18	248.83	0.00	2.49	2.49	553.99
1980 12 17 12	30067.20	0.00	245.95	0.00	1.30	1.30	480.83
1980 12 18 12	30067.20	0.00	242.91	0.00	-1.03	-1.03	405.79
1980 12 19 12	30059.90	2.58	180.85	0.00	-2.31	-2.31	385.35
1980 12 20 12	30059.90	11.95	182.89	0.00	-2.51	-2.51	398.91
1980 12 21 12	30067.20	19.67	169.69	0.00	-1.50	-1.50	442.37
