  47.47
1732.00
 471176342
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	37324.80	0.00	383.11	0.00	-0.77	-0.77	345.24
1980 02 23 12	37670.40	0.00	401.98	0.00	-2.61	-2.61	270.28
1980 02 24 12	37670.40	0.00	410.88	0.00	-3.53	-3.53	243.82
1980 02 25 12	38016.00	0.00	381.74	0.00	-0.71	-0.71	343.17
1980 02 26 12	38218.36	0.13	286.96	0.00	0.28	0.28	426.88
1980 02 27 12	38361.60	0.07	388.86	0.00	2.24	2.24	482.82
1980 02 28 12	38707.20	5.56	305.50	0.00	1.85	1.85	443.87
1980 02 29 12	38707.20	2.82	366.78	0.00	1.04	1.04	400.71
1980 03 01 12	39052.80	0.07	424.28	0.00	0.23	0.23	357.54
1980 03 02 12	39052.80	0.00	428.50	0.00	1.65	1.65	373.64
1980 03 03 12	39398.40	4.41	313.98	0.00	2.03	2.03	406.70
1980 03 04 12	39744.00	9.62	324.25	0.00	-4.77	-4.77	248.63
1980 03 05 12	39744.00	3.71	366.71	0.00	-7.66	-7.66	202.19
1980 03 06 12	40089.60	0.11	421.24	0.00	-8.13	-8.13	200.76
1980 03 07 12	40089.60	0.79	327.55	0.00	-3.49	-3.49	285.95
1980 03 08 12	40435.20	1.75	334.86	0.00	-3.39	-3.39	297.13
1980 03 09 12	40780.80	2.33	232.61	0.00	-1.21	-1.21	389.62
1980 03 10 12	40780.80	2.59	305.49	0.00	0.16	0.16	443.55
1980 03 11 12	41126.40	5.63	280.38	0.00	1.34	1.34	453.18
1980 03 12 12	41178.79	6.20	274.51	0.00	-0.94	-0.94	387.56
1980 03 13 12	41472.00	8.99	290.35	0.00	-1.61	-1.61	377.54
1980 03 14 12	41817.60	17.83	209.59	0.00	-1.26	-1.26	398.34
1980 03 15 12	41817.60	10.25	279.37	0.00	-2.76	-2.76	343.40
1980 03 16 12	42163.20	3.57	351.17	0.00	-4.20	-4.20	276.95
1980 03 17 12	42508.80	2.35	356.21	0.00	-3.76	-3.76	289.98
1980 03 18 12	42508.80	1.39	287.89	0.00	-0.32	-0.32	414.17
1980 03 19 12	42854.40	0.36	408.70	0.00	1.63	1.63	454.79
1980 03 20 12	42854.40	0.00	491.17	0.00	0.59	0.59	362.40
1980 03 21 12	43200.00	0.00	491.96	0.00	1.13	1.13	349.97
1980 03 22 12	43545.60	0.29	419.27	0.00	0.87	0.87	346.29
1980 03 23 12	43545.60	2.42	353.38	0.00	2.94	2.94	434.21
1980 03 24 12	43891.20	1.29	360.97	0.00	-0.11	-0.11	358.87
1980 03 25 12	43891.20	0.07	513.06	0.00	-2.44	-2.44	266.79
1980 03 26 12	44236.80	1.12	424.48	0.00	-0.82	-0.82	308.43
1980 03 27 12	44582.40	2.63	327.30	0.00	0.73	0.73	401.30
1980 03 28 12	44582.40	1.19	394.51	0.00	0.67	0.67	410.73
1980 03 29 12	44928.00	8.23	310.96	0.00	1.79	1.79	448.67
1980 03 30 12	45071.25	5.72	372.29	0.00	-0.51	-0.51	368.27
1980 03 31 12	45273.60	0.82	516.23	0.00	-0.95	-0.95	313.69
1980 04 01 12	45619.20	0.00	528.19	0.00	-1.38	-1.38	297.57
1980 04 02 12	45619.20	0.00	509.04	0.00	0.53	0.53	353.90
1980 04 03 12	45964.80	0.00	538.48	0.00	1.23	1.23	349.61
1980 04 04 12	46310.40	0.00	543.26	0.00	2.07	2.07	345.94
1980 04 05 12	46310.40	1.32	424.74	0.00	2.79	2.79	394.22
1980 04 06 12	46656.00	2.80	380.48	0.00	3.23	3.23	445.85
1980 04 07 12	46656.00	2.12	358.33	0.00	1.18	1.18	407.01
1980 04 08 12	47001.60	0.73	432.85	0.00	0.27	0.27	369.39
1980 04 09 12	47347.20	3.82	379.15	0.00	2.07	2.07	422.01
1980 04 10 12	47347.20	5.43	312.34	0.00	1.47	1.47	444.68
1980 04 11 12	47692.80	2.14	408.61	0.00	2.42	2.42	439.14
1980 04 12 12	47692.80	0.18	558.07	0.00	3.79	3.79	372.87
1980 04 13 12	48038.40	0.00	569.28	0.00	6.50	6.50	394.90
1980 04 14 12	48181.64	1.32	448.84	0.00	8.46	8.46	469.27
1980 04 15 12	48384.00	3.96	420.59	0.00	8.73	8.73	520.75
1980 04 16 12	48729.60	1.65	560.30	0.00	6.34	6.34	412.01
1980 04 17 12	48729.60	0.00	576.45	0.00	8.58	8.58	442.68
1980 04 18 12	49075.20	0.00	564.23	0.00	11.36	11.36	542.83
1980 04 19 12	49075.20	0.00	574.29	0.00	10.09	10.09	502.77
1980 04 20 12	49420.80	0.00	572.93	0.00	10.57	10.57	530.50
1980 04 21 12	49714.01	0.00	535.04	0.00	11.73	11.73	620.14
1980 04 22 12	49766.40	0.00	566.15	0.00	9.75	9.75	551.10
1980 04 23 12	50112.00	1.59	458.46	0.00	10.96	10.96	627.25
1980 04 24 12	50112.00	12.10	377.09	0.00	11.11	11.11	704.77
1980 04 25 12	50457.60	5.65	496.98	0.00	9.07	9.07	619.21
1980 04 26 12	50457.60	0.00	572.04	0.00	9.61	9.61	556.54
1980 04 27 12	50803.20	0.00	575.56	0.00	12.41	12.41	601.89
1980 04 28 12	50803.20	1.27	477.26	0.00	13.52	13.52	663.64
1980 04 29 12	51148.80	3.90	420.00	0.00	13.28	13.28	704.52
1980 04 30 12	51292.05	5.87	369.43	0.00	8.45	8.45	608.86
1980 05 01 12	51494.40	2.17	482.78	0.00	9.31	9.31	622.64
1980 05 02 12	51787.61	4.36	431.58	0.00	12.17	12.17	705.24
1980 05 03 12	51840.00	2.25	444.88	0.00	12.93	12.93	734.53
1980 05 04 12	52133.21	0.04	567.25	0.00	12.28	12.28	627.96
1980 05 05 12	52185.60	0.15	481.07	0.00	13.41	13.41	679.15
1980 05 06 12	52478.81	3.45	407.50	0.00	16.01	16.01	878.74
1980 05 07 12	52531.20	2.12	239.80	0.00	11.49	11.49	841.73
1980 05 08 12	52824.41	3.91	259.43	0.00	9.72	9.72	821.33
1980 05 09 12	52876.80	10.02	279.80	0.00	7.71	7.71	695.40
1980 05 10 12	53020.05	7.99	360.28	0.00	7.56	7.56	617.37
1980 05 11 12	53222.40	1.95	558.50	0.00	6.30	6.30	458.47
1980 05 12 12	53246.58	0.23	466.93	0.00	8.20	8.20	518.00
1980 05 13 12	53568.00	0.94	390.67	0.00	10.49	10.49	652.61
1980 05 14 12	53568.00	0.41	554.54	0.00	8.85	8.85	558.29
1980 05 15 12	53913.60	9.08	441.53	0.00	10.00	10.00	582.21
1980 05 16 12	53913.60	24.34	373.25	0.00	6.22	6.22	531.15
1980 05 17 12	54259.20	9.93	354.37	0.00	7.07	7.07	643.52
1980 05 18 12	54259.20	0.01	546.97	0.00	8.69	8.69	652.67
1980 05 19 12	54283.38	0.26	382.94	0.00	13.38	13.38	870.61
1980 05 20 12	54604.80	0.13	545.16	0.00	11.59	11.59	728.57
1980 05 21 12	54604.80	0.45	439.47	0.00	13.56	13.56	796.73
1980 05 22 12	54898.01	2.47	397.62	0.00	13.66	13.66	811.58
1980 05 23 12	54950.40	10.17	240.96	0.00	7.35	7.35	648.87
1980 05 24 12	54950.40	6.53	267.23	0.00	4.98	4.98	632.48
1980 05 25 12	55296.00	34.38	191.57	0.00	6.04	6.04	686.79
1980 05 26 12	55296.00	38.87	246.17	0.00	4.49	4.49	622.41
1980 05 27 12	55296.00	13.26	326.24	0.00	5.77	5.77	644.44
1980 05 28 12	55641.60	2.22	357.10	0.00	7.22	7.22	657.98
1980 05 29 12	55641.60	1.07	393.22	0.00	6.86	6.86	629.71
1980 05 30 12	55641.60	4.17	349.35	0.00	8.56	8.56	726.79
1980 05 31 12	55784.85	3.05	386.02	0.00	9.48	9.48	761.43
1980 06 01 12	55987.20	2.60	329.69	0.00	10.12	10.12	787.80
1980 06 02 12	55987.20	2.66	346.22	0.00	7.32	7.32	650.52
1980 06 03 12	55987.20	0.84	439.73	0.00	5.13	5.13	529.44
1980 06 04 12	56130.44	0.19	428.55	0.00	5.54	5.54	526.25
1980 06 05 12	56332.80	1.25	430.47	0.00	6.99	6.99	578.31
1980 06 06 12	56332.80	9.53	390.69	0.00	8.53	8.53	671.69
1980 06 07 12	56332.80	6.02	415.99	0.00	9.16	9.16	700.20
1980 06 08 12	56332.80	0.77	558.36	0.00	12.22	12.22	756.84
1980 06 09 12	56356.98	0.02	549.46	0.00	14.76	14.76	833.24
1980 06 10 12	56626.01	0.16	436.27	0.00	14.45	14.45	871.43
1980 06 11 12	56678.40	2.34	414.48	0.00	14.18	14.18	906.41
1980 06 12 12	56678.40	18.85	388.09	0.00	13.52	13.52	889.13
1980 06 13 12	56678.40	30.19	308.90	0.00	9.31	9.31	765.91
1980 06 14 12	56678.40	18.53	401.52	0.00	9.88	9.88	796.53
1980 06 15 12	56678.40	16.73	374.98	0.00	13.02	13.02	937.95
1980 06 16 12	56678.40	7.50	409.60	0.00	13.77	13.77	944.38
1980 06 17 12	56678.40	0.64	427.90	0.00	14.79	14.79	921.25
1980 06 18 12	56678.40	0.04	559.47	0.00	12.73	12.73	751.24
1980 06 19 12	56678.40	0.00	572.84	0.00	13.68	13.68	788.41
1980 06 20 12	56678.40	0.00	563.75	0.00	14.81	14.81	868.04
1980 06 21 12	56678.40	0.25	464.17	0.00	15.16	15.16	919.94
1980 06 22 12	56678.40	3.31	400.97	0.00	16.38	16.38	1026.71
1980 06 23 12	56678.40	4.22	307.75	0.00	12.14	12.14	869.62
1980 06 24 12	56678.40	1.43	413.32	0.00	9.09	9.09	705.17
1980 06 25 12	56678.40	0.42	396.23	0.00	12.72	12.72	863.37
1980 06 26 12	56678.40	4.76	364.91	0.00	12.35	12.35	875.35
1980 06 27 12	56678.40	5.90	256.26	0.00	9.50	9.50	806.12
1980 06 28 12	56678.40	1.86	450.31	0.00	10.06	10.06	768.32
1980 06 29 12	56678.40	0.25	412.66	0.00	13.15	13.15	823.92
1980 06 30 12	56678.40	0.11	550.44	0.00	11.57	11.57	686.82
1980 07 01 12	56476.05	0.00	572.26	0.00	13.03	13.03	726.54
1980 07 02 12	56332.80	3.74	435.30	0.00	15.40	15.40	907.62
1980 07 03 12	56332.80	2.24	373.55	0.00	16.16	16.16	1049.72
1980 07 04 12	56332.80	0.88	363.79	0.00	13.95	13.95	972.34
1980 07 05 12	56332.80	0.36	447.66	0.00	13.39	13.39	917.30
1980 07 06 12	56280.41	0.00	536.90	0.00	12.61	12.61	807.42
1980 07 07 12	55987.20	0.00	561.42	0.00	14.45	14.45	830.90
1980 07 08 12	55987.20	0.00	550.55	0.00	16.67	16.67	956.37
1980 07 09 12	55987.20	2.93	443.70	0.00	17.76	17.76	1060.86
1980 07 10 12	55987.20	12.63	403.80	0.00	17.50	17.50	1017.52
1980 07 11 12	55641.60	6.94	410.37	0.00	12.88	12.88	822.79
1980 07 12 12	55641.60	7.35	342.40	0.00	14.34	14.34	1003.99
1980 07 13 12	55641.60	8.05	322.60	0.00	13.04	13.04	968.19
1980 07 14 12	55439.25	4.87	298.75	0.00	11.70	11.70	924.01
1980 07 15 12	55296.00	1.81	330.64	0.00	12.00	12.00	920.22
1980 07 16 12	55296.00	0.36	395.04	0.00	11.75	11.75	844.25
1980 07 17 12	55093.64	0.04	507.08	0.00	12.88	12.88	843.21
1980 07 18 12	54950.40	0.09	535.39	0.00	13.14	13.14	811.09
1980 07 19 12	54950.40	0.05	532.39	0.00	13.53	13.53	829.09
1980 07 20 12	54628.98	0.00	538.10	0.00	14.60	14.60	888.81
1980 07 21 12	54604.80	0.00	540.96	0.00	16.91	16.91	984.35
1980 07 22 12	54604.80	0.00	533.98	0.00	19.94	19.94	1141.09
1980 07 23 12	54259.20	0.00	518.20	0.00	21.58	21.58	1241.06
1980 07 24 12	54259.20	0.00	532.88	0.00	17.62	17.62	992.77
1980 07 25 12	53937.79	0.00	530.44	0.00	17.33	17.33	991.00
1980 07 26 12	53913.60	0.00	533.53	0.00	17.14	17.14	966.06
1980 07 27 12	53861.21	0.00	533.55	0.00	17.61	17.61	965.92
1980 07 28 12	53568.00	0.00	536.84	0.00	17.97	17.97	975.63
1980 07 29 12	53568.00	0.00	517.66	0.00	19.27	19.27	1048.36
1980 07 30 12	53222.40	0.00	543.19	0.00	15.11	15.11	794.54
1980 07 31 12	53222.40	0.08	440.30	0.00	15.94	15.94	868.34
1980 08 01 12	52876.80	1.67	376.28	0.00	18.33	18.33	1072.30
1980 08 02 12	52876.80	0.93	406.72	0.00	14.42	14.42	880.10
1980 08 03 12	52531.20	0.35	355.08	0.00	14.98	14.98	928.45
1980 08 04 12	52531.20	0.15	518.93	0.00	10.76	10.76	676.36
1980 08 05 12	52185.60	0.00	511.93	0.00	12.56	12.56	736.53
1980 08 06 12	52185.60	0.00	529.78	0.00	11.01	11.01	664.83
1980 08 07 12	51840.00	0.00	525.24	0.00	12.91	12.91	740.35
1980 08 08 12	51840.00	0.18	405.31	0.00	13.48	13.48	770.79
1980 08 09 12	51494.40	0.11	486.77	0.00	13.99	13.99	800.88
1980 08 10 12	51494.40	0.01	521.15	0.00	14.21	14.21	804.94
1980 08 11 12	51148.80	0.00	508.59	0.00	16.49	16.49	930.09
1980 08 12 12	51148.80	1.93	384.15	0.00	16.40	16.40	969.13
1980 08 13 12	50803.20	0.99	411.66	0.00	15.83	15.83	928.55
1980 08 14 12	50803.20	0.01	496.70	0.00	15.77	15.77	885.65
1980 08 15 12	50457.60	0.00	494.66	0.00	15.30	15.30	856.28
1980 08 16 12	50255.25	0.00	496.39	0.00	13.85	13.85	797.57
1980 08 17 12	50112.00	3.47	349.97	0.00	12.01	12.01	790.68
1980 08 18 12	49766.40	14.73	257.41	0.00	11.23	11.23	862.78
1980 08 19 12	49766.40	6.70	228.11	0.00	9.65	9.65	834.31
1980 08 20 12	49420.80	0.10	443.20	0.00	10.86	10.86	787.41
1980 08 21 12	49420.80	0.00	497.03	0.00	11.22	11.22	691.80
1980 08 22 12	49075.20	0.00	490.69	0.00	12.76	12.76	749.89
1980 08 23 12	49022.81	0.00	481.71	0.00	13.53	13.53	789.78
1980 08 24 12	48729.60	0.00	477.71	0.00	12.82	12.82	725.00
1980 08 25 12	48384.00	0.00	501.07	0.00	10.24	10.24	581.64
1980 08 26 12	48384.00	0.00	498.77	0.00	11.49	11.49	634.33
1980 08 27 12	48038.40	1.50	353.85	0.00	14.10	14.10	804.13
1980 08 28 12	48038.40	2.99	295.25	0.00	10.01	10.01	678.49
1980 08 29 12	47692.80	1.12	474.80	0.00	6.71	6.71	512.02
1980 08 30 12	47347.20	0.00	475.05	0.00	8.16	8.16	531.83
1980 08 31 12	47347.20	4.30	321.40	0.00	8.45	8.45	620.10
1980 09 01 12	47001.60	7.93	304.18	0.00	8.17	8.17	683.17
1980 09 02 12	47001.60	18.90	239.88	0.00	10.32	10.32	811.81
1980 09 03 12	46656.00	8.47	322.76	0.00	8.42	8.42	669.78
1980 09 04 12	46310.40	0.23	464.04	0.00	9.17	9.17	598.09
1980 09 05 12	46310.40	0.00	474.79	0.00	11.25	11.25	619.16
1980 09 06 12	45964.80	0.00	462.13	0.00	13.80	13.80	740.79
1980 09 07 12	45964.80	0.00	422.40	0.00	14.21	14.21	830.73
1980 09 08 12	45619.20	0.00	436.05	0.00	12.30	12.30	759.52
1980 09 09 12	45273.60	0.00	454.24	0.00	12.18	12.18	716.81
1980 09 10 12	45273.60	0.00	444.04	0.00	14.59	14.59	805.29
1980 09 11 12	44928.00	0.00	420.51	0.00	15.46	15.46	878.60
1980 09 12 12	44928.00	0.30	337.69	0.00	13.09	13.09	798.37
1980 09 13 12	44582.40	12.52	268.58	0.00	13.30	13.30	887.49
1980 09 14 12	44236.80	9.03	295.47	0.00	13.09	13.09	881.95
1980 09 15 12	44236.80	1.42	371.49	0.00	13.15	13.15	821.00
1980 09 16 12	43891.20	0.00	421.39	0.00	10.06	10.06	635.74
1980 09 17 12	43891.20	0.00	422.31	0.00	11.24	11.24	647.46
1980 09 18 12	43545.60	1.52	316.75	0.00	11.30	11.30	691.26
1980 09 19 12	43200.00	5.37	185.54	0.00	10.83	10.83	807.99
1980 09 20 12	43200.00	13.00	159.59	0.00	8.37	8.37	784.24
1980 09 21 12	42854.40	8.65	191.00	0.00	6.38	6.38	668.52
1980 09 22 12	42508.80	1.88	233.97	0.00	4.23	4.23	559.99
1980 09 23 12	42508.80	0.22	282.97	0.00	6.41	6.41	600.65
1980 09 24 12	42163.20	0.05	391.04	0.00	7.68	7.68	566.79
1980 09 25 12	42163.20	0.00	401.38	0.00	7.62	7.62	513.85
1980 09 26 12	41817.60	0.00	400.75	0.00	8.45	8.45	541.17
1980 09 27 12	41472.00	0.00	391.94	0.00	11.09	11.09	661.84
1980 09 28 12	41472.00	0.24	277.56	0.00	12.79	12.79	777.90
1980 09 29 12	41126.40	0.12	379.63	0.00	11.58	11.58	719.36
1980 09 30 12	41126.40	0.00	354.08	0.00	13.91	13.91	821.31
1980 10 01 12	40780.80	0.00	373.11	0.00	9.40	9.40	595.73
1980 10 02 12	40435.20	0.00	380.95	0.00	7.80	7.80	508.61
1980 10 03 12	40435.20	0.00	373.79	0.00	9.53	9.53	556.45
1980 10 04 12	40089.60	0.00	368.62	0.00	10.73	10.73	595.32
1980 10 05 12	40089.60	0.00	366.69	0.00	10.09	10.09	561.01
1980 10 06 12	39744.00	0.00	364.28	0.00	10.52	10.52	570.03
1980 10 07 12	39398.40	0.00	360.00	0.00	11.70	11.70	611.97
1980 10 08 12	39398.40	0.00	350.03	0.00	11.94	11.94	621.11
1980 10 09 12	39052.80	0.00	350.29	0.00	9.11	9.11	515.73
1980 10 10 12	39052.80	0.00	348.60	0.00	6.35	6.35	428.36
1980 10 11 12	38707.20	0.00	341.60	0.00	7.31	7.31	473.04
1980 10 12 12	38361.60	2.15	246.51	0.00	7.35	7.35	522.15
1980 10 13 12	38361.60	1.91	170.13	0.00	7.37	7.37	627.07
1980 10 14 12	38016.00	4.17	152.74	0.00	6.46	6.46	655.66
1980 10 15 12	38016.00	12.50	153.45	0.00	4.70	4.70	574.57
1980 10 16 12	37670.40	5.35	262.26	0.00	2.17	2.17	433.72
1980 10 17 12	37377.19	0.72	216.43	0.00	4.35	4.35	476.72
1980 10 18 12	37324.80	0.46	221.99	0.00	3.62	3.62	443.81
1980 10 19 12	36979.20	0.06	303.30	0.00	4.08	4.08	442.60
1980 10 20 12	36979.20	0.49	205.17	0.00	6.58	6.58	558.31
1980 10 21 12	36633.60	3.47	172.55	0.00	5.93	5.93	577.46
1980 10 22 12	36633.60	3.88	163.93	0.00	3.70	3.70	508.16
1980 10 23 12	36288.00	1.14	255.97	0.00	0.60	0.60	381.12
1980 10 24 12	36144.75	0.00	267.04	0.00	0.69	0.69	370.94
1980 10 25 12	35942.40	0.06	162.82	0.00	2.34	2.34	461.97
1980 10 26 12	35596.80	0.54	85.18	0.00	2.63	2.63	534.98
1980 10 27 12	35596.80	0.28	137.61	0.00	1.10	1.10	474.31
1980 10 28 12	35251.20	0.01	262.27	0.00	-0.45	-0.45	356.50
1980 10 29 12	35251.20	0.00	268.28	0.00	1.51	1.51	362.73
1980 10 30 12	34905.60	0.00	247.84	0.00	2.68	2.68	405.79
1980 10 31 12	34905.60	0.02	213.01	0.00	3.20	3.20	446.97
1980 11 01 12	34560.00	5.88	166.84	0.00	3.90	3.90	506.27
1980 11 02 12	34560.00	10.05	108.31	0.00	5.26	5.26	616.62
1980 11 03 12	34214.40	4.33	122.27	0.00	2.64	2.64	550.71
1980 11 04 12	34214.40	0.53	148.57	0.00	5.75	5.75	658.15
1980 11 05 12	33868.80	1.13	157.86	0.00	5.89	5.89	620.59
1980 11 06 12	33868.80	8.43	120.42	0.00	5.88	5.88	650.33
1980 11 07 12	33523.20	21.08	116.01	0.00	6.14	6.14	697.98
1980 11 08 12	33523.20	25.63	101.75	0.00	5.40	5.40	665.57
1980 11 09 12	33177.60	10.97	108.71	0.00	3.44	3.44	584.15
1980 11 10 12	33177.60	2.39	113.92	0.00	1.38	1.38	491.86
1980 11 11 12	32832.00	0.59	175.51	0.00	-0.76	-0.76	404.36
1980 11 12 12	32832.00	0.00	176.91	0.00	-1.39	-1.39	372.93
1980 11 13 12	32538.78	0.00	194.03	0.00	-2.39	-2.39	329.37
1980 11 14 12	32486.40	0.00	212.72	0.00	-5.01	-5.01	248.54
1980 11 15 12	32462.22	0.00	196.60	0.00	-6.50	-6.50	220.35
1980 11 16 12	32140.80	0.00	194.58	0.00	-5.81	-5.81	247.17
1980 11 17 12	32140.80	0.18	162.20	0.00	-4.30	-4.30	297.44
1980 11 18 12	31795.20	1.37	110.63	0.00	-1.57	-1.57	399.47
1980 11 19 12	31795.20	1.81	89.46	0.00	-0.09	-0.09	447.91
1980 11 20 12	31771.02	1.01	121.73	0.00	-1.75	-1.75	394.20
1980 11 21 12	31449.60	15.29	96.05	0.00	-1.20	-1.20	412.64
1980 11 22 12	31449.60	11.97	128.38	0.00	-1.60	-1.60	384.80
1980 11 23 12	31306.35	2.22	184.10	0.00	-5.37	-5.37	272.91
1980 11 24 12	31104.00	0.06	139.75	0.00	-4.28	-4.28	307.75
1980 11 25 12	31104.00	1.62	145.87	0.00	-5.06	-5.06	293.71
1980 11 26 12	31079.82	0.90	170.32	0.00	-4.89	-4.89	295.55
1980 11 27 12	30758.40	2.51	155.05	0.00	-1.90	-1.90	371.29
1980 11 28 12	30758.40	3.06	156.98	0.00	-1.47	-1.47	389.04
1980 11 29 12	30758.40	6.59	150.72	0.00	-0.52	-0.52	418.74
1980 11 30 12	30465.19	4.08	109.87	0.00	-1.43	-1.43	393.74
1980 12 01 12	30412.80	0.71	116.55	0.00	-2.84	-2.84	361.03
1980 12 02 12	30412.80	20.49	129.02	0.00	-3.95	-3.95	334.84
1980 12 03 12	30412.80	25.29	138.16	0.00	-2.47	-2.47	378.24
1980 12 04 12	30119.59	19.23	142.28	0.00	-1.46	-1.46	392.55
1980 12 05 12	30067.20	12.26	136.09	0.00	-3.63	-3.63	328.24
1980 12 06 12	30067.20	4.80	160.09	0.00	-6.20	-6.20	266.07
1980 12 07 12	30067.20	1.27	175.62	0.00	-8.31	-8.31	206.35
1980 12 08 12	30067.20	0.57	188.64	0.00	-12.05	-12.05	139.56
1980 12 09 12	29923.95	0.19	209.23	0.00	-12.46	-12.46	133.28
1980 12 10 12	29721.60	4.52	190.51	0.00	-8.40	-8.40	203.45
1980 12 11 12	29721.60	3.35	172.30	0.00	-2.47	-2.47	347.92
1980 12 12 12	29721.60	0.55	176.21	0.00	-1.40	-1.40	386.76
1980 12 13 12	29721.60	0.00	180.14	0.00	-3.67	-3.67	331.95
1980 12 14 12	29721.60	0.60	173.42	0.00	-4.18	-4.18	323.63
1980 12 15 12	29721.60	0.30	201.35	0.00	0.35	0.35	450.66
1980 12 16 12	29721.60	0.11	162.71	0.00	-0.57	-0.57	407.47
1980 12 17 12	29721.60	0.16	162.11	0.00	-2.62	-2.62	349.87
1980 12 18 12	29721.60	0.05	183.03	0.00	-3.61	-3.61	327.12
1980 12 19 12	29721.60	0.23	138.15	0.00	-4.42	-4.42	318.38
1980 12 20 12	29721.60	2.80	138.32	0.00	-4.83	-4.83	322.59
1980 12 21 12	29721.60	10.52	121.37	0.00	-2.89	-2.89	388.07
1980 12 22 12	29721.60	20.04	135.25	0.00	-1.07	-1.07	448.24
