  43.92
2696.00
1154640926
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 04 12	35133.79	2.33	359.24	0.00	-6.15	-6.15	238.89
1980 02 05 12	35251.20	0.40	341.98	0.00	-7.90	-7.90	185.91
1980 02 06 12	35269.89	2.34	304.29	0.00	-6.77	-6.77	208.92
1980 02 07 12	35596.80	1.07	398.44	0.00	-5.94	-5.94	212.45
1980 02 08 12	35596.80	0.00	427.83	0.00	-8.50	-8.50	149.36
1980 02 09 12	35942.40	0.00	424.12	0.00	-9.19	-9.19	134.79
1980 02 10 12	35942.40	0.00	432.48	0.00	-10.12	-10.12	125.65
1980 02 11 12	36288.00	0.00	437.64	0.00	-10.81	-10.81	113.58
1980 02 12 12	36288.00	0.00	440.81	0.00	-10.67	-10.67	116.92
1980 02 13 12	36633.35	0.04	402.46	0.00	-9.04	-9.04	146.17
1980 02 14 12	36633.60	1.33	337.36	0.00	-8.14	-8.14	178.20
1980 02 15 12	36964.30	2.75	321.79	0.00	-5.61	-5.61	244.00
1980 02 16 12	36979.20	1.82	296.85	0.00	-2.56	-2.56	318.29
1980 02 17 12	37309.90	4.86	298.82	0.00	-2.98	-2.98	315.44
1980 02 18 12	37324.80	23.23	237.26	0.00	-2.29	-2.29	352.43
1980 02 19 12	37655.50	18.17	277.84	0.00	-2.78	-2.78	346.30
1980 02 20 12	37670.40	19.68	300.22	0.00	-2.20	-2.20	340.49
1980 02 21 12	38001.10	15.13	333.50	0.00	-4.07	-4.07	278.30
1980 02 22 12	38016.00	5.32	260.53	0.00	-4.92	-4.92	274.78
1980 02 23 12	38361.35	1.83	288.85	0.00	-4.98	-4.98	283.41
1980 02 24 12	38361.60	0.49	441.36	0.00	-6.53	-6.53	229.77
1980 02 25 12	38707.20	0.00	470.76	0.00	-4.57	-4.57	249.58
1980 02 26 12	38707.20	0.00	464.37	0.00	-1.27	-1.27	311.75
1980 02 27 12	39052.80	0.00	486.83	0.00	-1.28	-1.28	296.00
1980 02 28 12	39052.80	1.47	392.11	0.00	-1.14	-1.14	288.95
1980 02 29 12	39398.40	0.74	451.06	0.00	-3.77	-3.77	241.62
1980 03 01 12	39398.40	0.00	513.44	0.00	-6.41	-6.41	194.27
1980 03 02 12	39744.00	1.31	383.80	0.00	-1.86	-1.86	298.09
1980 03 03 12	39744.00	2.45	345.35	0.00	-0.59	-0.59	365.34
1980 03 04 12	40089.60	1.03	351.92	0.00	-1.02	-1.02	366.29
1980 03 05 12	40089.60	4.48	357.72	0.00	-2.71	-2.71	306.86
1980 03 06 12	40435.20	2.62	413.26	0.00	-6.59	-6.59	201.21
1980 03 07 12	40435.20	0.22	498.25	0.00	-6.29	-6.29	193.42
1980 03 08 12	40780.80	0.05	456.61	0.00	-5.71	-5.71	217.87
1980 03 09 12	40923.33	0.02	522.44	0.00	-4.61	-4.61	238.97
1980 03 10 12	41126.40	0.06	495.76	0.00	-1.08	-1.08	285.49
1980 03 11 12	41472.00	2.33	438.89	0.00	-2.74	-2.74	226.91
1980 03 12 12	41472.00	1.30	418.60	0.00	-5.27	-5.27	214.15
1980 03 13 12	41817.60	1.26	380.81	0.00	-5.58	-5.58	258.20
1980 03 14 12	41817.60	9.04	336.32	0.00	-2.58	-2.58	322.88
1980 03 15 12	42163.20	6.86	432.98	0.00	-5.74	-5.74	211.76
1980 03 16 12	42163.20	1.57	484.26	0.00	-10.22	-10.22	125.23
1980 03 17 12	42508.80	1.93	457.66	0.00	-8.39	-8.39	152.42
1980 03 18 12	42508.80	8.33	425.20	0.00	-3.77	-3.77	236.26
1980 03 19 12	42854.40	3.72	559.85	0.00	-7.02	-7.02	183.18
1980 03 20 12	42854.40	2.46	467.41	0.00	-5.66	-5.66	191.81
1980 03 21 12	43200.00	4.63	466.30	0.00	-4.34	-4.34	209.02
1980 03 22 12	43545.60	1.70	575.84	0.00	-3.67	-3.67	213.83
1980 03 23 12	43545.60	0.00	583.80	0.00	-5.67	-5.67	175.87
1980 03 24 12	43891.20	0.00	598.56	0.00	-8.54	-8.54	129.89
1980 03 25 12	43891.20	0.00	607.25	0.00	-8.65	-8.65	121.50
1980 03 26 12	44236.80	0.79	482.03	0.00	-7.53	-7.53	140.99
1980 03 27 12	44236.80	6.16	461.32	0.00	-8.17	-8.17	151.35
1980 03 28 12	44582.40	2.88	603.38	0.00	-7.92	-7.92	151.19
1980 03 29 12	44582.40	3.71	483.90	0.00	-4.01	-4.01	200.00
1980 03 30 12	44928.00	3.29	485.15	0.00	-6.83	-6.83	158.59
1980 03 31 12	44928.00	0.72	593.70	0.00	-6.47	-6.47	174.62
1980 04 01 12	45273.60	0.09	493.41	0.00	-4.31	-4.31	222.66
1980 04 02 12	45476.67	0.12	578.64	0.00	-4.50	-4.50	218.24
1980 04 03 12	45619.20	1.80	462.56	0.00	-3.75	-3.75	247.58
1980 04 04 12	45964.80	3.26	446.84	0.00	-1.57	-1.57	306.00
1980 04 05 12	45964.80	5.08	452.48	0.00	-0.65	-0.65	311.87
1980 04 06 12	46310.40	7.57	434.29	0.00	-3.86	-3.86	244.33
1980 04 07 12	46310.40	3.55	459.99	0.00	-5.72	-5.72	221.47
1980 04 08 12	46656.00	5.45	480.22	0.00	-3.64	-3.64	246.77
1980 04 09 12	46656.00	3.83	484.58	0.00	-2.35	-2.35	254.46
1980 04 10 12	47001.60	2.31	464.77	0.00	-3.87	-3.87	225.82
1980 04 11 12	47001.60	0.90	516.81	0.00	-4.66	-4.66	202.35
1980 04 12 12	47347.20	0.03	637.53	0.00	-1.63	-1.63	228.82
1980 04 13 12	47347.20	0.00	652.50	0.00	0.52	0.52	257.68
1980 04 14 12	47692.80	0.00	649.79	0.00	1.88	1.88	271.57
1980 04 15 12	47692.80	0.00	661.82	0.00	1.23	1.23	243.98
1980 04 16 12	48038.40	0.00	661.72	0.00	0.64	0.64	234.97
1980 04 17 12	48038.65	0.00	661.55	0.00	3.04	3.04	290.46
1980 04 18 12	48384.00	0.00	660.27	0.00	4.43	4.43	319.24
1980 04 19 12	48398.90	0.00	664.04	0.00	5.15	5.15	335.59
1980 04 20 12	48729.60	0.00	660.46	0.00	5.57	5.57	355.18
1980 04 21 12	48744.50	0.00	658.22	0.00	6.39	6.39	387.15
1980 04 22 12	49075.20	0.00	644.36	0.00	5.56	5.56	391.92
1980 04 23 12	49090.10	0.95	522.51	0.00	6.30	6.30	449.35
1980 04 24 12	49420.80	4.30	454.01	0.00	6.27	6.27	475.79
1980 04 25 12	49435.70	5.29	488.25	0.00	3.06	3.06	385.17
1980 04 26 12	49766.40	1.69	647.06	0.00	3.56	3.56	354.40
1980 04 27 12	49766.65	0.00	674.36	0.00	5.62	5.62	373.93
1980 04 28 12	50112.00	0.05	638.18	0.00	7.10	7.10	412.22
1980 04 29 12	50112.00	0.24	562.87	0.00	8.29	8.29	460.29
1980 04 30 12	50457.60	1.68	514.38	0.00	3.97	3.97	370.62
1980 05 01 12	50457.60	0.95	616.90	0.00	5.55	5.55	427.61
1980 05 02 12	50803.20	0.42	513.19	0.00	7.51	7.51	485.83
1980 05 03 12	50803.20	0.17	657.19	0.00	6.66	6.66	423.16
1980 05 04 12	51130.11	0.00	674.98	0.00	7.50	7.50	424.64
1980 05 05 12	51148.80	0.29	544.42	0.00	8.58	8.58	482.18
1980 05 06 12	51266.21	4.09	506.40	0.00	9.49	9.49	552.53
1980 05 07 12	51494.40	5.61	496.35	0.00	8.37	8.37	549.65
1980 05 08 12	51509.30	6.09	481.44	0.00	8.22	8.22	560.67
1980 05 09 12	51840.00	11.29	440.93	0.00	5.94	5.94	508.12
1980 05 10 12	51840.00	5.92	391.09	0.00	3.28	3.28	458.93
1980 05 11 12	52129.91	1.72	462.86	0.00	2.55	2.55	419.86
1980 05 12 12	52185.60	3.48	511.15	0.00	3.58	3.58	398.02
1980 05 13 12	52240.22	1.48	627.01	0.00	3.85	3.85	377.37
1980 05 14 12	52531.20	0.92	535.52	0.00	4.22	4.22	400.30
1980 05 15 12	52531.20	6.64	495.45	0.00	5.23	5.23	445.66
1980 05 16 12	52734.27	9.06	491.35	0.00	3.81	3.81	424.56
1980 05 17 12	52876.80	4.48	533.15	0.00	5.01	5.01	448.53
1980 05 18 12	52876.80	0.75	661.07	0.00	7.03	7.03	463.23
1980 05 19 12	53166.71	0.00	687.59	0.00	7.68	7.68	441.46
1980 05 20 12	53222.40	0.00	698.43	0.00	9.00	9.00	454.07
1980 05 21 12	53222.65	5.35	560.35	0.00	11.51	11.51	544.30
1980 05 22 12	53512.31	5.37	536.20	0.00	12.20	12.20	570.72
1980 05 23 12	53568.00	7.66	477.07	0.00	6.86	6.86	453.62
1980 05 24 12	53568.00	15.92	410.03	0.00	2.34	2.34	408.21
1980 05 25 12	53771.07	14.33	302.15	0.00	0.72	0.72	421.14
1980 05 26 12	53913.60	7.71	360.89	0.00	0.13	0.13	404.10
1980 05 27 12	53913.60	2.90	453.14	0.00	1.15	1.15	391.29
1980 05 28 12	53968.22	0.80	522.66	0.00	2.60	2.60	381.32
1980 05 29 12	54240.51	0.53	528.27	0.00	3.86	3.86	404.08
1980 05 30 12	54259.20	1.79	513.93	0.00	4.53	4.53	431.70
1980 05 31 12	54259.20	0.89	589.28	0.00	4.92	4.92	415.55
1980 06 01 12	54274.10	2.09	541.34	0.00	4.60	4.60	398.45
1980 06 02 12	54549.11	7.24	505.68	0.00	3.57	3.57	381.27
1980 06 03 12	54604.80	3.55	546.41	0.00	0.72	0.72	308.98
1980 06 04 12	54604.80	2.68	533.88	0.00	1.64	1.64	333.26
1980 06 05 12	54604.80	2.40	513.78	0.00	2.58	2.58	382.25
1980 06 06 12	54619.70	1.54	535.03	0.00	3.87	3.87	423.06
1980 06 07 12	54807.87	0.52	667.97	0.00	3.86	3.86	373.41
1980 06 08 12	54931.71	0.02	691.54	0.00	6.95	6.95	406.74
1980 06 09 12	54950.40	0.16	645.98	0.00	10.30	10.30	489.22
1980 06 10 12	54950.40	0.14	636.05	0.00	10.45	10.45	515.01
1980 06 11 12	54950.40	0.77	582.69	0.00	10.40	10.40	544.85
1980 06 12 12	54950.40	2.21	506.83	0.00	6.94	6.94	480.70
1980 06 13 12	54950.65	2.48	537.05	0.00	5.34	5.34	457.65
1980 06 14 12	54965.30	3.87	487.84	0.00	6.68	6.68	519.07
1980 06 15 12	55005.02	1.55	563.54	0.00	6.04	6.04	499.57
1980 06 16 12	55067.81	0.00	687.14	0.00	6.47	6.47	451.55
1980 06 17 12	55153.47	0.00	699.55	0.00	10.42	10.42	515.19
1980 06 18 12	55153.47	0.54	681.67	0.00	11.31	11.31	527.67
1980 06 19 12	55153.47	0.27	693.49	0.00	11.77	11.77	553.74
1980 06 20 12	55240.31	0.00	692.54	0.00	12.00	12.00	570.52
1980 06 21 12	55153.47	0.04	671.76	0.00	12.09	12.09	565.37
1980 06 22 12	55153.47	0.13	612.88	0.00	11.79	11.79	557.84
1980 06 23 12	55153.47	0.72	535.81	0.00	10.77	10.77	548.89
1980 06 24 12	55067.81	0.36	670.44	0.00	7.42	7.42	426.47
1980 06 25 12	55067.81	0.02	667.01	0.00	9.49	9.49	490.80
1980 06 26 12	55005.02	0.07	632.54	0.00	10.20	10.20	510.46
1980 06 27 12	54965.30	0.03	686.03	0.00	5.46	5.46	360.17
1980 06 28 12	54950.65	0.00	709.53	0.00	5.99	5.99	366.59
1980 06 29 12	54950.40	0.09	597.92	0.00	10.56	10.56	527.73
1980 06 30 12	54950.40	1.62	524.25	0.00	12.47	12.47	663.69
1980 07 01 12	54950.40	2.57	480.79	0.00	12.47	12.47	709.39
1980 07 02 12	54950.33	8.08	517.78	0.00	9.59	9.59	592.27
1980 07 03 12	54894.71	8.02	490.95	0.00	10.82	10.82	654.22
1980 07 04 12	54722.21	6.17	520.50	0.00	10.67	10.67	614.06
1980 07 05 12	54605.05	1.98	671.26	0.00	10.24	10.24	515.51
1980 07 06 12	54604.80	0.00	698.44	0.00	9.84	9.84	473.59
1980 07 07 12	54604.80	0.00	694.12	0.00	12.30	12.30	551.85
1980 07 08 12	54586.11	1.02	628.66	0.00	13.11	13.11	596.80
1980 07 09 12	54376.61	0.65	609.29	0.00	13.44	13.44	600.02
1980 07 10 12	54259.45	0.07	686.21	0.00	13.08	13.08	532.53
1980 07 11 12	54259.20	0.00	704.37	0.00	10.28	10.28	434.27
1980 07 12 12	54259.13	0.01	673.55	0.00	12.00	12.00	523.72
1980 07 13 12	54116.67	0.22	549.22	0.00	10.87	10.87	536.59
1980 07 14 12	53913.85	2.47	518.80	0.00	7.91	7.91	472.24
1980 07 15 12	53913.60	1.18	664.48	0.00	8.11	8.11	448.07
1980 07 16 12	53894.91	0.00	698.61	0.00	9.42	9.42	436.24
1980 07 17 12	53622.62	0.00	691.24	0.00	12.17	12.17	499.43
1980 07 18 12	53568.00	0.00	699.00	0.00	9.77	9.77	421.44
1980 07 19 12	53568.00	0.00	690.30	0.00	10.03	10.03	444.17
1980 07 20 12	53339.81	0.00	694.62	0.00	10.32	10.32	459.32
1980 07 21 12	53222.40	0.00	694.80	0.00	12.32	12.32	524.39
1980 07 22 12	53222.40	0.00	686.25	0.00	16.35	16.35	657.59
1980 07 23 12	52931.42	0.00	683.49	0.00	17.57	17.57	680.97
1980 07 24 12	52876.80	0.00	685.36	0.00	14.94	14.94	571.64
1980 07 25 12	52876.73	0.00	688.36	0.00	12.66	12.66	487.34
1980 07 26 12	52546.10	0.00	690.67	0.00	12.59	12.59	485.88
1980 07 27 12	52531.20	0.00	688.59	0.00	13.29	13.29	498.84
1980 07 28 12	52475.51	0.00	686.47	0.00	13.54	13.54	528.42
1980 07 29 12	52185.60	0.05	641.71	0.00	15.83	15.83	699.70
1980 07 30 12	52185.60	0.03	625.86	0.00	16.23	16.23	765.87
1980 07 31 12	51854.90	0.21	602.20	0.00	14.04	14.04	659.04
1980 08 01 12	51840.00	0.63	522.63	0.00	13.84	13.84	646.80
1980 08 02 12	51784.31	0.26	657.48	0.00	12.72	12.72	542.54
1980 08 03 12	51494.40	0.00	676.92	0.00	10.46	10.46	433.31
1980 08 04 12	51494.40	0.00	684.09	0.00	8.00	8.00	350.57
1980 08 05 12	51148.80	0.00	684.34	0.00	8.14	8.14	349.15
1980 08 06 12	51148.80	0.00	680.23	0.00	8.31	8.31	355.21
1980 08 07 12	50818.10	0.00	683.71	0.00	8.58	8.58	353.00
1980 08 08 12	50803.20	0.00	681.82	0.00	10.24	10.24	368.14
1980 08 09 12	50575.02	0.00	678.45	0.00	10.67	10.67	377.88
1980 08 10 12	50457.60	0.00	676.85	0.00	10.22	10.22	378.13
1980 08 11 12	50401.91	0.00	676.07	0.00	11.49	11.49	389.54
1980 08 12 12	50112.00	0.00	674.80	0.00	12.24	12.24	398.41
1980 08 13 12	50093.31	0.00	670.81	0.00	11.68	11.68	407.71
1980 08 14 12	49766.40	0.57	543.13	0.00	12.50	12.50	498.91
1980 08 15 12	49766.33	2.63	484.73	0.00	13.39	13.39	591.62
1980 08 16 12	49420.80	1.17	623.89	0.00	11.11	11.11	491.18
1980 08 17 12	49420.80	0.60	531.05	0.00	9.69	9.69	464.16
1980 08 18 12	49075.20	4.62	470.86	0.00	11.99	11.99	564.25
1980 08 19 12	49075.20	2.16	619.10	0.00	5.91	5.91	351.19
1980 08 20 12	48729.60	0.00	656.01	0.00	6.30	6.30	332.47
1980 08 21 12	48729.60	0.49	531.55	0.00	10.14	10.14	440.28
1980 08 22 12	48384.00	0.32	500.02	0.00	12.15	12.15	501.68
1980 08 23 12	48384.00	0.04	633.16	0.00	9.88	9.88	366.69
1980 08 24 12	48038.40	0.00	654.49	0.00	9.45	9.45	304.27
1980 08 25 12	48038.40	0.61	530.51	0.00	10.09	10.09	318.23
1980 08 26 12	47692.80	0.35	593.90	0.00	10.05	10.05	307.73
1980 08 27 12	47692.80	0.03	619.60	0.00	9.17	9.17	286.77
1980 08 28 12	47347.20	0.00	641.36	0.00	4.79	4.79	214.99
1980 08 29 12	47328.51	0.00	633.44	0.00	4.33	4.33	219.54
1980 08 30 12	47001.60	0.00	604.66	0.00	5.05	5.05	250.70
1980 08 31 12	46859.07	0.02	607.81	0.00	3.97	3.97	228.63
1980 09 01 12	46656.00	1.47	532.91	0.00	5.49	5.49	242.63
1980 09 02 12	46325.30	3.67	479.98	0.00	7.03	7.03	294.36
1980 09 03 12	46310.40	1.49	544.73	0.00	6.61	6.61	284.88
1980 09 04 12	45964.80	0.01	628.80	0.00	5.88	5.88	224.43
1980 09 05 12	45964.80	1.64	528.80	0.00	10.01	10.01	284.08
1980 09 06 12	45619.20	1.65	516.74	0.00	11.98	11.98	359.63
1980 09 07 12	45619.20	2.56	448.85	0.00	13.35	13.35	499.34
1980 09 08 12	45273.60	1.96	456.51	0.00	12.17	12.17	501.53
1980 09 09 12	45273.60	8.14	460.71	0.00	12.74	12.74	520.21
1980 09 10 12	44928.00	9.02	396.81	0.00	12.39	12.39	595.88
1980 09 11 12	44928.00	17.32	393.30	0.00	9.32	9.32	549.50
1980 09 12 12	44582.40	8.52	455.76	0.00	8.66	8.66	518.03
1980 09 13 12	44582.40	6.42	410.31	0.00	9.13	9.13	542.94
1980 09 14 12	44236.80	5.38	420.96	0.00	8.92	8.92	534.10
1980 09 15 12	43891.20	1.23	556.99	0.00	8.23	8.23	452.08
1980 09 16 12	43891.20	0.63	468.88	0.00	8.13	8.13	452.16
1980 09 17 12	43545.60	3.35	475.38	0.00	8.94	8.94	472.59
1980 09 18 12	43545.60	3.40	436.93	0.00	10.29	10.29	515.80
1980 09 19 12	43200.00	7.95	434.25	0.00	6.91	6.91	427.10
1980 09 20 12	43200.00	7.58	361.03	0.00	5.61	5.61	454.85
1980 09 21 12	42854.40	3.28	382.10	0.00	2.50	2.50	386.05
1980 09 22 12	42854.40	0.62	540.05	0.00	2.23	2.23	321.76
1980 09 23 12	42508.80	0.00	546.19	0.00	4.11	4.11	334.54
1980 09 24 12	42508.80	0.00	550.15	0.00	4.32	4.32	322.20
1980 09 25 12	42163.20	0.00	555.88	0.00	4.78	4.78	310.29
1980 09 26 12	41817.60	0.00	556.02	0.00	5.96	5.96	326.99
1980 09 27 12	41817.60	0.00	546.09	0.00	8.34	8.34	383.90
1980 09 28 12	41472.00	0.00	541.73	0.00	7.54	7.54	368.33
1980 09 29 12	41472.00	0.00	541.24	0.00	6.49	6.49	336.68
1980 09 30 12	41126.40	0.00	538.75	0.00	6.99	6.99	337.29
1980 10 01 12	41126.40	0.00	533.41	0.00	6.49	6.49	321.35
1980 10 02 12	40780.80	0.00	533.74	0.00	5.70	5.70	297.45
1980 10 03 12	40780.80	0.00	527.72	0.00	7.20	7.20	310.39
1980 10 04 12	40435.20	0.00	525.13	0.00	7.42	7.42	307.58
1980 10 05 12	40435.20	0.00	519.36	0.00	6.67	6.67	300.30
1980 10 06 12	40089.60	0.00	518.16	0.00	6.73	6.73	299.03
1980 10 07 12	40074.70	0.00	511.39	0.00	7.37	7.37	309.30
1980 10 08 12	39744.00	0.00	509.28	0.00	7.29	7.29	302.66
1980 10 09 12	39540.93	0.00	508.04	0.00	5.11	5.11	255.53
1980 10 10 12	39398.40	0.00	500.93	0.00	4.54	4.54	262.61
1980 10 11 12	39071.49	0.00	496.56	0.00	5.56	5.56	305.63
1980 10 12 12	39052.80	5.62	366.86	0.00	4.99	4.99	351.16
1980 10 13 12	38707.27	6.08	340.02	0.00	3.44	3.44	393.04
1980 10 14 12	38707.20	4.19	279.59	0.00	2.53	2.53	403.76
1980 10 15 12	38361.60	2.41	308.99	0.00	-1.17	-1.17	311.55
1980 10 16 12	38361.60	0.56	429.90	0.00	-2.15	-2.15	255.20
1980 10 17 12	38016.00	0.00	439.76	0.00	-1.69	-1.69	244.68
1980 10 18 12	38016.00	0.00	439.30	0.00	-0.14	-0.14	271.75
1980 10 19 12	37670.40	0.00	455.33	0.00	0.56	0.56	266.89
1980 10 20 12	37670.40	0.01	442.30	0.00	1.49	1.49	270.19
1980 10 21 12	37324.80	0.00	443.84	0.00	1.00	1.00	255.13
1980 10 22 12	37324.80	0.00	443.18	0.00	-3.65	-3.65	177.85
1980 10 23 12	36979.20	0.00	449.81	0.00	-5.02	-5.02	156.32
1980 10 24 12	36979.20	0.01	430.81	0.00	-3.03	-3.03	193.19
1980 10 25 12	36633.67	2.13	299.07	0.00	-0.40	-0.40	295.38
1980 10 26 12	36633.60	2.52	231.75	0.00	-0.78	-0.78	338.75
1980 10 27 12	36306.69	0.73	403.25	0.00	-4.58	-4.58	226.73
1980 10 28 12	36288.00	0.00	419.95	0.00	-3.87	-3.87	198.09
1980 10 29 12	35998.09	0.00	419.92	0.00	-2.02	-2.02	215.38
1980 10 30 12	35942.40	0.00	410.78	0.00	-2.07	-2.07	218.23
1980 10 31 12	35824.98	0.00	411.65	0.00	-0.94	-0.94	243.61
1980 11 01 12	35596.80	0.00	399.42	0.00	0.96	0.96	292.99
1980 11 02 12	35581.90	0.00	360.90	0.00	2.22	2.22	356.35
1980 11 03 12	35251.20	0.00	373.50	0.00	1.06	1.06	335.86
1980 11 04 12	35251.20	0.00	396.91	0.00	1.62	1.62	317.02
1980 11 05 12	34905.60	1.61	334.65	0.00	2.84	2.84	335.70
1980 11 06 12	34905.60	12.94	275.90	0.00	2.71	2.71	393.26
1980 11 07 12	34615.69	42.93	221.62	0.00	2.66	2.66	471.91
1980 11 08 12	34560.00	20.78	222.86	0.00	0.75	0.75	431.08
1980 11 09 12	34545.10	2.88	268.28	0.00	-1.85	-1.85	339.87
1980 11 10 12	34214.40	2.88	242.11	0.00	-2.35	-2.35	323.81
1980 11 11 12	34214.40	7.56	203.35	0.00	-3.21	-3.21	318.95
1980 11 12 12	33924.49	4.76	257.58	0.00	-4.00	-4.00	286.96
1980 11 13 12	33868.80	0.74	350.57	0.00	-6.72	-6.72	197.13
1980 11 14 12	33853.90	0.00	364.18	0.00	-9.32	-9.32	140.50
1980 11 15 12	33523.27	0.00	368.99	0.00	-10.26	-10.26	121.69
1980 11 16 12	33523.20	0.00	359.02	0.00	-9.94	-9.94	128.84
1980 11 17 12	33468.58	0.00	354.71	0.00	-7.59	-7.59	164.87
1980 11 18 12	33177.60	0.00	354.74	0.00	-6.01	-6.01	182.56
1980 11 19 12	33177.60	0.00	342.33	0.00	-6.70	-6.70	175.58
1980 11 20 12	33060.19	0.00	336.08	0.00	-7.87	-7.87	170.89
1980 11 21 12	32832.00	3.41	276.76	0.00	-6.04	-6.04	200.20
1980 11 22 12	32832.00	3.94	273.55	0.00	-6.81	-6.81	182.68
1980 11 23 12	32777.38	4.82	257.79	0.00	-9.22	-9.22	160.98
1980 11 24 12	32505.09	3.19	294.39	0.00	-8.98	-8.98	161.98
1980 11 25 12	32486.40	0.67	325.65	0.00	-11.40	-11.40	124.35
1980 11 26 12	32486.15	0.00	326.53	0.00	-11.13	-11.13	137.31
1980 11 27 12	32283.33	0.00	327.35	0.00	-8.24	-8.24	181.88
1980 11 28 12	32140.87	2.12	254.02	0.00	-3.39	-3.39	285.80
1980 11 29 12	32140.80	3.20	237.50	0.00	-3.15	-3.15	297.00
1980 11 30 12	32140.55	2.32	239.56	0.00	-5.10	-5.10	254.18
1980 12 01 12	32023.38	10.41	245.10	0.00	-7.54	-7.54	208.55
1980 12 02 12	31813.89	38.25	221.16	0.00	-5.64	-5.64	265.51
1980 12 03 12	31795.20	39.10	168.69	0.00	-3.03	-3.03	342.31
1980 12 04 12	31795.20	24.06	256.33	0.00	-6.59	-6.59	240.46
1980 12 05 12	31794.95	14.01	233.29	0.00	-7.32	-7.32	208.22
1980 12 06 12	31677.78	10.59	222.98	0.00	-8.93	-8.93	185.54
1980 12 07 12	31505.29	3.40	336.27	0.00	-15.72	-15.72	89.87
1980 12 08 12	31449.67	0.00	330.87	0.00	-17.37	-17.37	64.46
1980 12 09 12	31449.60	0.00	328.65	0.00	-17.61	-17.61	67.91
1980 12 10 12	31449.60	0.00	326.35	0.00	-15.42	-15.42	87.02
1980 12 11 12	31449.60	0.00	316.95	0.00	-11.70	-11.70	121.70
1980 12 12 12	31449.35	0.00	320.98	0.00	-12.94	-12.94	105.63
1980 12 13 12	31434.70	0.00	326.09	0.00	-14.65	-14.65	86.05
1980 12 14 12	31394.98	0.00	326.84	0.00	-14.41	-14.41	92.27
1980 12 15 12	31332.19	0.00	312.75	0.00	-8.38	-8.38	172.09
1980 12 16 12	31332.19	0.00	294.05	0.00	-6.01	-6.01	216.46
1980 12 17 12	31246.53	0.00	292.50	0.00	-6.56	-6.56	213.46
1980 12 18 12	31246.53	0.00	304.35	0.00	-9.18	-9.18	167.05
1980 12 19 12	31246.53	0.00	310.86	0.00	-10.53	-10.53	146.91
1980 12 20 12	31159.69	13.70	251.61	0.00	-8.60	-8.60	189.91
