  46.14
 951.00
 349498935
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	36633.60	1.42	241.84	0.00	-6.80	-6.80	302.30
1980 02 17 12	36633.60	8.10	264.30	0.00	-3.49	-3.49	384.51
1980 02 18 12	36979.20	16.64	207.58	0.00	-0.99	-0.99	471.80
1980 02 19 12	36979.20	15.82	235.46	0.00	-0.02	-0.02	515.22
1980 02 20 12	37324.80	7.25	270.68	0.00	0.12	0.12	489.42
1980 02 21 12	37324.80	1.30	365.29	0.00	-1.68	-1.68	402.82
1980 02 22 12	37670.40	1.98	340.26	0.00	-1.16	-1.16	405.27
1980 02 23 12	37885.96	2.48	304.21	0.00	0.59	0.59	472.62
1980 02 24 12	38016.00	1.51	295.44	0.00	1.60	1.60	548.70
1980 02 25 12	38361.60	20.89	251.44	0.00	2.53	2.53	602.18
1980 02 26 12	38361.60	23.01	218.28	0.00	2.23	2.23	615.11
1980 02 27 12	38707.20	16.51	211.67	0.00	2.53	2.53	640.95
1980 02 28 12	38707.20	9.81	268.54	0.00	2.49	2.49	615.20
1980 02 29 12	39052.80	4.93	348.48	0.00	2.14	2.14	570.23
1980 03 01 12	39052.80	0.05	430.80	0.00	1.80	1.80	525.24
1980 03 02 12	39398.40	0.41	356.63	0.00	3.34	3.34	581.28
1980 03 03 12	39744.00	4.17	358.09	0.00	4.21	4.21	593.20
1980 03 04 12	39744.00	3.39	269.23	0.00	2.97	2.97	562.72
1980 03 05 12	40089.60	4.19	320.43	0.00	0.68	0.68	504.62
1980 03 06 12	40089.60	2.45	251.15	0.00	-1.01	-1.01	446.74
1980 03 07 12	40435.20	3.13	307.47	0.00	-0.53	-0.53	486.25
1980 03 08 12	40435.20	1.71	334.01	0.00	0.87	0.87	510.01
1980 03 09 12	40780.80	1.17	342.93	0.00	1.10	1.10	506.23
1980 03 10 12	41126.40	13.07	300.55	0.00	1.18	1.18	517.00
1980 03 11 12	41126.40	18.65	310.48	0.00	0.18	0.18	486.60
1980 03 12 12	41472.00	24.70	296.75	0.00	-1.10	-1.10	440.49
1980 03 13 12	41472.00	23.91	276.53	0.00	-1.85	-1.85	424.96
1980 03 14 12	41817.60	21.91	295.74	0.00	-2.31	-2.31	410.80
1980 03 15 12	41909.73	11.23	300.54	0.00	-2.71	-2.71	395.06
1980 03 16 12	42163.20	8.15	320.90	0.00	-2.65	-2.65	398.68
1980 03 17 12	42508.80	11.60	313.31	0.00	-1.72	-1.72	430.34
1980 03 18 12	42508.80	8.11	311.19	0.00	-0.83	-0.83	468.15
1980 03 19 12	42854.40	6.14	338.01	0.00	0.61	0.61	519.28
1980 03 20 12	42854.40	2.52	320.74	0.00	1.38	1.38	537.19
1980 03 21 12	43200.00	1.12	357.27	0.00	0.77	0.77	503.31
1980 03 22 12	43545.60	3.83	395.82	0.00	0.66	0.66	472.03
1980 03 23 12	43545.60	7.62	372.71	0.00	1.12	1.12	481.38
1980 03 24 12	43891.20	2.99	441.24	0.00	0.07	0.07	457.42
1980 03 25 12	43891.20	1.18	415.33	0.00	0.68	0.68	463.61
1980 03 26 12	44236.80	10.18	422.57	0.00	1.83	1.83	460.56
1980 03 27 12	44490.27	5.45	359.59	0.00	1.18	1.18	460.07
1980 03 28 12	44582.40	2.71	392.89	0.00	-0.27	-0.27	450.46
1980 03 29 12	44928.00	6.49	301.59	0.00	0.35	0.35	475.72
1980 03 30 12	44928.00	7.46	384.91	0.00	-1.42	-1.42	419.32
1980 03 31 12	45273.60	3.78	421.01	0.00	0.09	0.09	434.81
1980 04 01 12	45273.60	0.89	426.23	0.00	0.61	0.61	427.14
1980 04 02 12	45619.20	0.10	546.96	0.00	0.38	0.38	408.12
1980 04 03 12	45964.80	0.48	452.07	0.00	1.80	1.80	449.66
1980 04 04 12	45964.80	3.78	425.99	0.00	4.95	4.95	594.48
1980 04 05 12	46310.40	15.96	427.91	0.00	5.83	5.83	623.97
1980 04 06 12	46310.40	18.46	386.61	0.00	2.25	2.25	486.46
1980 04 07 12	46656.00	10.46	346.42	0.00	-1.11	-1.11	426.39
1980 04 08 12	46656.00	21.44	371.58	0.00	0.11	0.11	492.46
1980 04 09 12	47001.60	23.21	375.96	0.00	2.66	2.66	569.70
1980 04 10 12	47347.20	8.53	432.43	0.00	1.82	1.82	504.55
1980 04 11 12	47347.20	0.85	533.81	0.00	1.51	1.51	470.44
1980 04 12 12	47692.80	0.00	573.58	0.00	5.21	5.21	577.83
1980 04 13 12	47692.80	2.29	463.34	0.00	9.00	9.00	698.56
1980 04 14 12	48038.40	12.56	446.70	0.00	10.97	10.97	751.88
1980 04 15 12	48038.40	6.38	362.57	0.00	6.74	6.74	637.17
1980 04 16 12	48384.00	0.34	542.61	0.00	4.17	4.17	588.58
1980 04 17 12	48514.04	0.12	472.65	0.00	7.58	7.58	658.81
1980 04 18 12	48729.60	4.93	425.96	0.00	8.11	8.11	703.05
1980 04 19 12	49075.20	11.09	395.71	0.00	8.84	8.84	806.37
1980 04 20 12	49075.20	13.78	327.36	0.00	6.70	6.70	720.60
1980 04 21 12	49420.80	5.53	353.81	0.00	3.99	3.99	626.29
1980 04 22 12	49420.80	0.40	520.93	0.00	3.66	3.66	595.72
1980 04 23 12	49766.40	1.40	439.12	0.00	6.37	6.37	680.77
1980 04 24 12	49766.40	0.86	429.71	0.00	7.27	7.27	679.09
1980 04 25 12	50112.00	0.08	542.58	0.00	4.85	4.85	571.63
1980 04 26 12	50112.00	0.00	572.40	0.00	7.05	7.05	686.49
1980 04 27 12	50457.60	0.06	466.67	0.00	10.47	10.47	813.38
1980 04 28 12	50457.60	0.34	453.35	0.00	12.54	12.54	837.17
1980 04 29 12	50803.20	0.23	508.87	0.00	8.76	8.76	644.76
1980 04 30 12	50803.20	0.04	574.37	0.00	3.63	3.63	498.30
1980 05 01 12	51148.80	0.00	576.19	0.00	6.37	6.37	611.11
1980 05 02 12	51148.80	0.00	586.07	0.00	10.76	10.76	738.77
1980 05 03 12	51494.40	0.00	587.63	0.00	7.96	7.96	616.30
1980 05 04 12	51494.40	0.57	479.25	0.00	9.63	9.63	722.63
1980 05 05 12	51840.00	0.40	461.63	0.00	13.76	13.76	877.28
1980 05 06 12	51840.00	0.09	421.49	0.00	10.38	10.38	754.94
1980 05 07 12	52185.60	0.02	539.41	0.00	6.23	6.23	617.63
1980 05 08 12	52185.60	2.30	464.46	0.00	7.13	7.13	640.80
1980 05 09 12	52531.20	2.73	375.74	0.00	7.26	7.26	682.76
1980 05 10 12	52531.20	0.90	399.02	0.00	5.90	5.90	687.01
1980 05 11 12	52853.50	0.13	375.97	0.00	6.34	6.34	723.83
1980 05 12 12	52876.80	0.60	368.31	0.00	8.34	8.34	798.24
1980 05 13 12	53006.84	0.29	383.88	0.00	7.37	7.37	754.99
1980 05 14 12	53222.40	0.01	430.89	0.00	6.49	6.49	701.69
1980 05 15 12	53222.40	0.93	425.07	0.00	4.69	4.69	582.89
1980 05 16 12	53568.00	0.54	411.52	0.00	4.51	4.51	569.18
1980 05 17 12	53568.00	0.04	555.75	0.00	5.52	5.52	599.04
1980 05 18 12	53698.04	0.00	597.03	0.00	8.85	8.85	680.57
1980 05 19 12	53913.60	0.00	571.97	0.00	9.88	9.88	726.47
1980 05 20 12	53913.60	9.58	436.34	0.00	9.64	9.64	803.47
1980 05 21 12	54235.90	13.91	392.46	0.00	11.57	11.57	897.35
1980 05 22 12	54259.20	6.57	403.53	0.00	6.58	6.58	629.12
1980 05 23 12	54259.20	1.07	462.84	0.00	3.30	3.30	525.22
1980 05 24 12	54581.50	0.49	406.78	0.00	4.14	4.14	590.99
1980 05 25 12	54604.80	8.00	291.05	0.00	5.52	5.52	682.60
1980 05 26 12	54604.80	12.71	232.25	0.00	4.30	4.30	670.90
1980 05 27 12	54927.10	5.91	191.93	0.00	3.76	3.76	679.00
1980 05 28 12	54950.40	2.00	276.74	0.00	5.16	5.16	711.59
1980 05 29 12	54950.40	0.62	529.69	0.00	6.48	6.48	662.41
1980 05 30 12	54965.61	0.00	528.41	0.00	7.41	7.41	667.84
1980 05 31 12	55296.00	0.62	457.49	0.00	7.37	7.37	657.43
1980 06 01 12	55296.00	3.57	428.21	0.00	8.42	8.42	685.88
1980 06 02 12	55296.00	3.13	369.36	0.00	5.63	5.63	625.68
1980 06 03 12	55311.21	0.77	460.06	0.00	5.08	5.08	622.28
1980 06 04 12	55618.30	0.04	525.52	0.00	5.47	5.47	598.79
1980 06 05 12	55641.60	1.17	455.76	0.00	7.59	7.59	670.62
1980 06 06 12	55641.60	1.25	351.50	0.00	7.89	7.89	750.06
1980 06 07 12	55641.60	5.14	390.20	0.00	8.20	8.20	803.79
1980 06 08 12	55656.81	2.63	400.96	0.00	9.95	9.95	863.92
1980 06 09 12	55895.07	0.12	517.76	0.00	11.12	11.12	860.66
1980 06 10 12	55987.20	0.00	558.54	0.00	9.61	9.61	762.97
1980 06 11 12	55987.20	1.75	435.86	0.00	10.24	10.24	826.00
1980 06 12 12	55987.20	5.32	380.42	0.00	10.32	10.32	855.16
1980 06 13 12	55987.20	4.34	206.54	0.00	7.87	7.87	820.54
1980 06 14 12	55987.20	1.80	254.99	0.00	6.46	6.46	784.57
1980 06 15 12	55987.20	0.39	424.92	0.00	8.26	8.26	809.03
1980 06 16 12	55987.20	2.06	426.23	0.00	10.46	10.46	842.38
1980 06 17 12	55987.20	1.09	456.24	0.00	10.61	10.61	804.14
1980 06 18 12	55987.20	0.03	561.53	0.00	9.84	9.84	733.01
1980 06 19 12	56002.41	0.34	466.72	0.00	10.49	10.49	748.09
1980 06 20 12	56002.41	0.26	505.27	0.00	13.80	13.80	903.73
1980 06 21 12	56002.41	0.07	515.51	0.00	14.43	14.43	966.24
1980 06 22 12	55987.20	1.40	424.06	0.00	12.26	12.26	890.50
1980 06 23 12	55987.20	2.31	410.46	0.00	10.36	10.36	800.47
1980 06 24 12	55987.20	13.64	399.30	0.00	9.67	9.67	787.98
1980 06 25 12	55987.20	7.80	362.12	0.00	9.23	9.23	794.16
1980 06 26 12	55987.20	2.72	397.38	0.00	8.61	8.61	763.17
1980 06 27 12	55987.20	1.08	403.32	0.00	9.91	9.91	801.24
1980 06 28 12	55987.20	0.03	546.71	0.00	8.68	8.68	687.85
1980 06 29 12	55987.20	0.00	575.21	0.00	10.61	10.61	707.05
1980 06 30 12	55987.20	0.00	582.77	0.00	9.97	9.97	665.24
1980 07 01 12	55963.90	0.00	581.56	0.00	12.28	12.28	767.91
1980 07 02 12	55771.64	0.00	577.89	0.00	14.66	14.66	863.16
1980 07 03 12	55641.60	2.11	427.02	0.00	13.42	13.42	878.50
1980 07 04 12	55641.60	7.60	350.79	0.00	10.36	10.36	827.56
1980 07 05 12	55641.60	3.27	501.64	0.00	9.79	9.79	769.31
1980 07 06 12	55641.60	0.00	561.77	0.00	10.63	10.63	740.20
1980 07 07 12	55549.47	0.00	571.44	0.00	13.01	13.01	811.53
1980 07 08 12	55296.00	0.00	570.01	0.00	15.65	15.65	915.69
1980 07 09 12	55296.00	0.15	434.16	0.00	16.45	16.45	991.84
1980 07 10 12	55296.00	0.14	382.79	0.00	12.58	12.58	875.86
1980 07 11 12	55203.87	0.14	437.40	0.00	10.53	10.53	775.13
1980 07 12 12	54950.40	1.07	454.09	0.00	10.59	10.59	742.36
1980 07 13 12	54950.40	0.57	463.14	0.00	11.26	11.26	760.82
1980 07 14 12	54950.40	0.11	435.30	0.00	13.02	13.02	841.02
1980 07 15 12	54620.01	0.04	476.00	0.00	13.11	13.11	878.78
1980 07 16 12	54604.80	0.00	517.77	0.00	14.47	14.47	912.00
1980 07 17 12	54604.80	0.00	524.08	0.00	14.27	14.27	857.69
1980 07 18 12	54389.24	0.00	543.25	0.00	14.10	14.10	831.57
1980 07 19 12	54259.20	0.00	531.32	0.00	15.37	15.37	883.15
1980 07 20 12	54259.20	0.00	518.69	0.00	15.23	15.23	882.76
1980 07 21 12	53928.81	0.00	552.27	0.00	17.12	17.12	932.96
1980 07 22 12	53913.60	0.00	547.31	0.00	20.71	20.71	1047.43
1980 07 23 12	53913.60	0.00	538.19	0.00	17.91	17.91	893.45
1980 07 24 12	53568.00	0.00	540.47	0.00	14.55	14.55	772.73
1980 07 25 12	53568.00	0.00	550.14	0.00	14.42	14.42	753.26
1980 07 26 12	53352.44	0.00	556.54	0.00	15.15	15.15	752.68
1980 07 27 12	53222.40	0.00	559.11	0.00	16.39	16.39	778.81
1980 07 28 12	53222.40	0.00	555.93	0.00	17.66	17.66	797.21
1980 07 29 12	52876.80	0.00	560.61	0.00	16.39	16.39	727.82
1980 07 30 12	52876.80	0.00	551.59	0.00	15.08	15.08	714.23
1980 07 31 12	52531.20	0.00	544.63	0.00	14.48	14.48	729.00
1980 08 01 12	52531.20	0.00	542.83	0.00	13.78	13.78	727.78
1980 08 02 12	52315.64	0.07	430.62	0.00	14.24	14.24	829.28
1980 08 03 12	52185.60	0.03	395.26	0.00	11.81	11.81	775.52
1980 08 04 12	52093.47	0.00	517.08	0.00	9.91	9.91	645.42
1980 08 05 12	51840.00	0.00	512.77	0.00	12.65	12.65	723.13
1980 08 06 12	51816.70	0.00	459.03	0.00	11.18	11.18	715.08
1980 08 07 12	51494.40	0.61	405.46	0.00	11.38	11.38	738.75
1980 08 08 12	51494.40	0.31	493.99	0.00	15.06	15.06	838.75
1980 08 09 12	51148.80	0.00	484.70	0.00	15.68	15.68	870.19
1980 08 10 12	51148.80	0.00	530.40	0.00	15.19	15.19	809.76
1980 08 11 12	50803.20	0.00	531.17	0.00	17.89	17.89	871.50
1980 08 12 12	50803.20	0.00	506.87	0.00	17.13	17.13	876.95
1980 08 13 12	50457.60	0.00	469.85	0.00	15.39	15.39	869.01
1980 08 14 12	50457.60	0.00	429.02	0.00	13.75	13.75	839.74
1980 08 15 12	50112.00	0.00	397.87	0.00	10.77	10.77	767.14
1980 08 16 12	50088.70	0.00	397.28	0.00	11.36	11.36	827.47
1980 08 17 12	49766.40	3.19	342.34	0.00	12.11	12.11	854.47
1980 08 18 12	49550.84	1.67	302.28	0.00	11.33	11.33	811.96
1980 08 19 12	49420.80	0.03	421.06	0.00	8.35	8.35	639.76
1980 08 20 12	49075.20	0.00	487.50	0.00	10.84	10.84	652.47
1980 08 21 12	49075.20	0.00	509.97	0.00	10.12	10.12	565.93
1980 08 22 12	48729.60	0.00	483.80	0.00	11.68	11.68	654.92
1980 08 23 12	48729.60	0.00	490.95	0.00	11.92	11.92	670.38
1980 08 24 12	48384.00	0.00	450.95	0.00	12.66	12.66	700.51
1980 08 25 12	48384.00	0.00	489.91	0.00	11.33	11.33	602.23
1980 08 26 12	48038.40	4.79	390.49	0.00	11.89	11.89	626.28
1980 08 27 12	48015.10	3.95	355.87	0.00	11.65	11.65	649.30
1980 08 28 12	47692.80	1.98	349.48	0.00	8.92	8.92	579.74
1980 08 29 12	47347.20	1.52	352.67	0.00	6.82	6.82	530.41
1980 08 30 12	47347.20	4.24	347.62	0.00	9.15	9.15	645.29
1980 08 31 12	47001.60	4.56	174.88	0.00	9.36	9.36	771.03
1980 09 01 12	47001.60	12.92	302.45	0.00	7.21	7.21	657.48
1980 09 02 12	46656.00	6.27	263.97	0.00	7.68	7.68	658.63
1980 09 03 12	46656.00	0.24	412.15	0.00	6.55	6.55	577.78
1980 09 04 12	46310.40	0.00	471.64	0.00	9.56	9.56	616.68
1980 09 05 12	45964.80	0.00	490.60	0.00	11.94	11.94	641.89
1980 09 06 12	45964.80	3.80	365.75	0.00	15.19	15.19	809.30
1980 09 07 12	45619.20	1.99	400.70	0.00	14.31	14.31	795.96
1980 09 08 12	45619.20	0.05	422.99	0.00	11.03	11.03	689.05
1980 09 09 12	45273.60	0.00	466.61	0.00	11.88	11.88	695.43
1980 09 10 12	45273.60	0.00	462.09	0.00	14.79	14.79	773.34
1980 09 11 12	44928.00	0.31	380.95	0.00	15.69	15.69	836.46
1980 09 12 12	44582.40	0.58	330.58	0.00	13.44	13.44	778.39
1980 09 13 12	44582.40	6.63	298.58	0.00	11.30	11.30	755.76
1980 09 14 12	44236.80	4.06	188.17	0.00	8.32	8.32	733.73
1980 09 15 12	44236.80	0.51	381.44	0.00	8.54	8.54	671.71
1980 09 16 12	43891.20	0.05	438.53	0.00	11.99	11.99	697.95
1980 09 17 12	43545.60	0.52	339.17	0.00	13.46	13.46	780.32
1980 09 18 12	43545.60	4.12	303.74	0.00	13.10	13.10	815.90
1980 09 19 12	43200.00	13.22	106.56	0.00	10.19	10.19	870.71
1980 09 20 12	43200.00	8.31	160.66	0.00	6.52	6.52	777.21
1980 09 21 12	42854.40	3.34	183.43	0.00	6.62	6.62	733.25
1980 09 22 12	42854.40	1.14	265.15	0.00	5.40	5.40	622.69
1980 09 23 12	42508.80	0.07	372.37	0.00	7.77	7.77	636.81
1980 09 24 12	42163.20	0.00	411.31	0.00	9.03	9.03	625.90
1980 09 25 12	42163.20	0.00	400.75	0.00	10.24	10.24	662.39
1980 09 26 12	41817.60	0.00	398.70	0.00	12.29	12.29	755.98
1980 09 27 12	41817.60	1.05	311.97	0.00	11.81	11.81	724.57
1980 09 28 12	41472.00	0.81	219.05	0.00	10.17	10.17	740.98
1980 09 29 12	41126.40	0.56	256.46	0.00	8.43	8.43	750.94
1980 09 30 12	41126.40	0.21	351.39	0.00	9.82	9.82	733.05
1980 10 01 12	40780.80	0.00	362.56	0.00	10.44	10.44	717.80
1980 10 02 12	40780.80	0.00	376.31	0.00	11.48	11.48	753.37
1980 10 03 12	40435.20	0.00	374.87	0.00	14.42	14.42	833.39
1980 10 04 12	40435.20	0.00	378.29	0.00	13.91	13.91	771.22
1980 10 05 12	40089.60	0.00	362.16	0.00	14.14	14.14	801.86
1980 10 06 12	39744.00	0.00	376.30	0.00	13.82	13.82	767.28
1980 10 07 12	39744.00	0.00	347.21	0.00	13.65	13.65	741.54
1980 10 08 12	39398.40	0.00	362.57	0.00	11.88	11.88	686.24
1980 10 09 12	39398.40	0.00	351.06	0.00	8.85	8.85	577.80
1980 10 10 12	39052.80	0.00	337.21	0.00	9.03	9.03	640.60
1980 10 11 12	39052.80	5.26	261.15	0.00	9.23	9.23	668.36
1980 10 12 12	38707.20	14.43	196.57	0.00	8.26	8.26	687.73
1980 10 13 12	38384.90	6.66	140.04	0.00	5.73	5.73	672.87
1980 10 14 12	38361.60	0.46	207.04	0.00	3.49	3.49	559.42
1980 10 15 12	38016.00	0.04	271.41	0.00	3.05	3.05	494.56
1980 10 16 12	38016.00	0.00	320.18	0.00	2.80	2.80	451.15
1980 10 17 12	37670.40	0.00	338.21	0.00	3.25	3.25	413.68
1980 10 18 12	37670.40	0.00	329.47	0.00	3.96	3.96	429.12
1980 10 19 12	37324.80	2.08	243.53	0.00	5.18	5.18	516.78
1980 10 20 12	37324.80	1.35	227.73	0.00	7.09	7.09	609.30
1980 10 21 12	36979.20	0.15	269.46	0.00	6.00	6.00	563.82
1980 10 22 12	36849.16	0.00	291.67	0.00	3.24	3.24	470.79
1980 10 23 12	36633.60	0.00	294.17	0.00	3.80	3.80	489.29
1980 10 24 12	36311.30	8.05	191.45	0.00	6.37	6.37	628.86
1980 10 25 12	36288.00	5.50	181.05	0.00	5.35	5.35	619.93
1980 10 26 12	35942.40	3.11	146.08	0.00	4.47	4.47	608.58
1980 10 27 12	35942.40	1.23	130.99	0.00	2.42	2.42	554.55
1980 10 28 12	35596.80	0.02	251.39	0.00	2.18	2.18	514.31
1980 10 29 12	35596.80	0.00	262.88	0.00	3.28	3.28	498.88
1980 10 30 12	35251.20	3.21	193.40	0.00	3.84	3.84	534.19
1980 10 31 12	35251.20	11.86	151.22	0.00	4.63	4.63	618.51
1980 11 01 12	34905.60	21.82	65.12	0.00	5.67	5.67	745.53
1980 11 02 12	34905.60	24.97	131.73	0.00	5.12	5.12	738.18
1980 11 03 12	34583.30	14.83	106.18	0.00	6.11	6.11	766.08
1980 11 04 12	34560.00	6.31	104.20	0.00	6.18	6.18	787.39
1980 11 05 12	34306.53	11.45	164.45	0.00	6.58	6.58	764.17
1980 11 06 12	34214.40	66.58	140.47	0.00	6.42	6.42	732.50
1980 11 07 12	34084.36	62.72	131.80	0.00	6.50	6.50	772.75
1980 11 08 12	33868.80	28.00	123.76	0.00	5.59	5.59	726.97
1980 11 09 12	33868.80	18.94	123.18	0.00	3.75	3.75	638.48
1980 11 10 12	33523.20	6.46	165.90	0.00	1.35	1.35	530.63
1980 11 11 12	33523.20	0.00	220.40	0.00	0.37	0.37	465.74
1980 11 12 12	33177.60	0.00	234.52	0.00	-0.50	-0.50	398.55
1980 11 13 12	33177.60	0.55	184.11	0.00	-0.53	-0.53	396.38
1980 11 14 12	33047.56	2.88	156.63	0.00	-0.30	-0.30	424.42
1980 11 15 12	32832.00	1.30	112.67	0.00	-1.38	-1.38	433.63
1980 11 16 12	32832.00	3.41	141.08	0.00	-0.83	-0.83	471.72
1980 11 17 12	32486.40	14.48	111.26	0.00	0.22	0.22	494.75
1980 11 18 12	32486.40	12.36	98.39	0.00	0.42	0.42	534.59
1980 11 19 12	32471.19	3.14	119.85	0.00	2.26	2.26	613.32
1980 11 20 12	32140.80	21.11	131.48	0.00	2.84	2.84	616.13
1980 11 21 12	32140.80	34.41	121.25	0.00	3.68	3.68	633.33
1980 11 22 12	32010.76	13.26	156.73	0.00	1.05	1.05	502.80
1980 11 23 12	31795.20	3.99	136.97	0.00	0.30	0.30	467.37
1980 11 24 12	31795.20	5.33	120.72	0.00	-1.13	-1.13	440.65
1980 11 25 12	31779.99	2.25	134.15	0.00	-0.76	-0.76	462.94
1980 11 26 12	31449.60	5.58	119.87	0.00	0.07	0.07	496.33
1980 11 27 12	31449.60	15.00	117.29	0.00	1.55	1.55	561.91
1980 11 28 12	31449.60	24.85	150.69	0.00	0.94	0.94	508.14
1980 11 29 12	31196.13	19.34	142.72	0.00	1.41	1.41	508.26
1980 11 30 12	31104.00	22.90	115.67	0.00	0.30	0.30	479.68
1980 12 01 12	31104.00	27.49	122.75	0.00	-2.19	-2.19	408.04
1980 12 02 12	31104.00	43.47	117.90	0.00	-2.31	-2.31	411.74
1980 12 03 12	30850.53	27.43	148.45	0.00	-0.62	-0.62	452.71
1980 12 04 12	30758.40	17.23	100.44	0.00	-1.47	-1.47	413.57
1980 12 05 12	30758.40	10.16	87.29	0.00	-3.71	-3.71	376.23
1980 12 06 12	30758.40	2.23	133.15	0.00	-4.96	-4.96	338.02
1980 12 07 12	30758.40	0.56	171.28	0.00	-6.28	-6.28	288.54
1980 12 08 12	30628.36	0.24	209.37	0.00	-6.35	-6.35	275.68
1980 12 09 12	30436.10	1.22	173.44	0.00	-6.04	-6.04	283.91
1980 12 10 12	30412.80	2.00	169.35	0.00	-4.87	-4.87	319.25
1980 12 11 12	30412.80	2.48	142.79	0.00	-2.98	-2.98	387.26
1980 12 12 12	30412.80	0.95	170.99	0.00	-1.91	-1.91	430.70
1980 12 13 12	30412.80	1.65	179.55	0.00	-1.39	-1.39	425.73
1980 12 14 12	30412.80	6.49	148.88	0.00	-1.08	-1.08	428.15
1980 12 15 12	30412.80	2.93	143.61	0.00	-0.01	-0.01	497.32
1980 12 16 12	30412.80	0.05	187.73	0.00	1.10	1.10	518.35
1980 12 17 12	30412.80	0.00	205.00	0.00	1.25	1.25	469.67
1980 12 18 12	30412.80	0.00	190.04	0.00	0.09	0.09	429.58
1980 12 19 12	30397.59	4.49	134.69	0.00	-1.00	-1.00	432.23
1980 12 20 12	30397.59	18.43	117.49	0.00	-0.74	-0.74	467.71
1980 12 21 12	30397.59	39.57	93.64	0.00	0.26	0.26	535.34
1980 12 22 12	30412.80	27.67	115.77	0.00	2.32	2.32	628.40
1980 12 23 12	30412.80	12.57	101.89	0.00	2.78	2.78	634.22
1980 12 24 12	30412.80	46.44	85.80	0.00	2.49	2.49	642.37
