  47.59
1299.00
 172160587
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 23 12	37670.40	0.54	318.05	0.00	-1.67	-1.67	347.78
1980 02 24 12	37670.40	4.84	303.12	0.00	1.74	1.74	483.39
1980 02 25 12	38016.00	19.15	245.03	0.00	3.86	3.86	605.12
1980 02 26 12	38016.00	65.46	275.87	0.00	3.31	3.31	606.04
1980 02 27 12	38361.60	63.95	211.29	0.00	4.72	4.72	674.84
1980 02 28 12	38707.20	27.54	279.67	0.00	3.73	3.73	617.32
1980 02 29 12	38707.20	14.04	334.03	0.00	2.72	2.72	546.15
1980 03 01 12	39052.80	0.55	384.94	0.00	1.72	1.72	474.93
1980 03 02 12	39052.80	0.71	315.31	0.00	2.72	2.72	521.93
1980 03 03 12	39398.40	2.50	265.48	0.00	3.49	3.49	583.62
1980 03 04 12	39744.00	2.11	303.06	0.00	1.24	1.24	488.93
1980 03 05 12	39744.00	1.00	308.48	0.00	-0.01	-0.01	422.96
1980 03 06 12	40089.60	0.24	431.63	0.00	-2.56	-2.56	339.28
1980 03 07 12	40089.60	0.04	293.78	0.00	0.38	0.38	439.68
1980 03 08 12	40435.20	0.03	400.39	0.00	-0.65	-0.65	413.41
1980 03 09 12	40780.80	0.30	337.03	0.00	0.64	0.64	457.63
1980 03 10 12	40780.80	3.96	299.17	0.00	1.29	1.29	481.70
1980 03 11 12	41126.40	8.24	334.47	0.00	-0.56	-0.56	398.34
1980 03 12 12	41126.40	14.20	325.52	0.00	-1.96	-1.96	357.04
1980 03 13 12	41472.00	36.70	309.77	0.00	-1.27	-1.27	397.12
1980 03 14 12	41817.60	21.68	320.68	0.00	-1.47	-1.47	389.20
1980 03 15 12	41817.60	4.82	303.66	0.00	-1.22	-1.22	394.89
1980 03 16 12	42163.20	4.66	346.61	0.00	-2.50	-2.50	352.81
1980 03 17 12	42508.80	14.26	334.79	0.00	-0.65	-0.65	397.07
1980 03 18 12	42508.80	7.89	355.38	0.00	-1.73	-1.73	370.66
1980 03 19 12	42854.40	1.27	308.62	0.00	1.21	1.21	489.02
1980 03 20 12	42854.40	2.22	326.90	0.00	1.69	1.69	494.49
1980 03 21 12	43200.00	1.39	366.62	0.00	-0.32	-0.32	401.83
1980 03 22 12	43545.60	1.05	352.10	0.00	0.88	0.88	433.84
1980 03 23 12	43545.60	0.54	378.50	0.00	-0.14	-0.14	387.34
1980 03 24 12	43891.20	0.06	455.16	0.00	-0.35	-0.35	362.31
1980 03 25 12	43891.20	0.44	431.45	0.00	-0.24	-0.24	361.16
1980 03 26 12	44236.80	3.46	360.34	0.00	0.54	0.54	398.70
1980 03 27 12	44582.40	1.86	386.33	0.00	-1.16	-1.16	371.18
1980 03 28 12	44582.40	1.49	355.25	0.00	1.68	1.68	473.40
1980 03 29 12	44928.00	2.05	321.97	0.00	1.67	1.67	477.34
1980 03 30 12	45273.60	0.76	460.78	0.00	-1.29	-1.29	365.42
1980 03 31 12	45273.60	1.52	374.82	0.00	1.13	1.13	434.33
1980 04 01 12	45619.20	0.75	469.80	0.00	0.27	0.27	394.05
1980 04 02 12	45619.20	0.00	526.34	0.00	1.32	1.32	396.84
1980 04 03 12	45964.80	0.13	459.19	0.00	2.52	2.52	434.10
1980 04 04 12	46310.40	1.45	388.50	0.00	4.78	4.78	546.21
1980 04 05 12	46310.40	18.09	389.89	0.00	3.70	3.70	516.31
1980 04 06 12	46656.00	15.32	354.07	0.00	1.69	1.69	449.90
1980 04 07 12	46656.00	5.60	394.70	0.00	-1.01	-1.01	386.67
1980 04 08 12	47001.60	9.55	340.64	0.00	2.14	2.14	513.89
1980 04 09 12	47347.20	36.32	339.20	0.00	2.74	2.74	529.97
1980 04 10 12	47347.20	17.62	387.86	0.00	0.84	0.84	435.10
1980 04 11 12	47692.80	0.80	503.40	0.00	1.37	1.37	419.23
1980 04 12 12	47692.80	0.01	553.67	0.00	5.49	5.49	522.07
1980 04 13 12	48038.40	0.77	443.33	0.00	8.52	8.52	625.23
1980 04 14 12	48384.00	10.97	427.13	0.00	7.60	7.60	578.19
1980 04 15 12	48384.00	6.69	412.66	0.00	4.02	4.02	474.43
1980 04 16 12	48729.60	0.78	433.42	0.00	3.63	3.63	470.77
1980 04 17 12	48729.60	1.48	424.59	0.00	5.26	5.26	525.00
1980 04 18 12	49075.20	5.42	382.26	0.00	5.05	5.05	584.02
1980 04 19 12	49075.20	13.98	362.24	0.00	5.07	5.07	606.74
1980 04 20 12	49420.80	13.08	346.68	0.00	3.99	3.99	561.34
1980 04 21 12	49766.40	3.64	493.86	0.00	2.86	2.86	482.84
1980 04 22 12	49766.40	0.00	558.95	0.00	3.70	3.70	462.57
1980 04 23 12	50112.00	0.00	573.14	0.00	3.96	3.96	466.88
1980 04 24 12	50112.00	0.72	429.67	0.00	6.34	6.34	574.76
1980 04 25 12	50457.60	0.38	458.13	0.00	3.52	3.52	497.72
1980 04 26 12	50457.60	0.01	519.92	0.00	5.88	5.88	607.94
1980 04 27 12	50803.20	0.42	488.34	0.00	6.85	6.85	615.88
1980 04 28 12	50964.90	2.35	444.94	0.00	8.70	8.70	646.05
1980 04 29 12	51148.80	4.95	390.72	0.00	5.26	5.26	527.67
1980 04 30 12	51494.40	2.05	472.03	0.00	2.75	2.75	471.07
1980 05 01 12	51494.40	0.07	495.91	0.00	6.07	6.07	555.26
1980 05 02 12	51840.00	0.88	446.20	0.00	9.29	9.29	648.12
1980 05 03 12	51840.00	0.50	486.08	0.00	5.44	5.44	498.21
1980 05 04 12	52185.60	0.08	498.32	0.00	6.83	6.83	562.79
1980 05 05 12	52185.60	0.14	442.47	0.00	9.98	9.98	692.98
1980 05 06 12	52531.20	0.28	417.06	0.00	6.56	6.56	581.73
1980 05 07 12	52531.20	0.34	430.06	0.00	5.13	5.13	552.67
1980 05 08 12	52876.80	0.39	408.10	0.00	6.38	6.38	611.58
1980 05 09 12	52876.80	0.95	375.89	0.00	5.61	5.61	596.77
1980 05 10 12	53222.40	0.53	432.23	0.00	5.02	5.02	553.29
1980 05 11 12	53222.40	0.50	474.48	0.00	7.24	7.24	623.17
1980 05 12 12	53565.83	0.37	424.85	0.00	8.44	8.44	680.59
1980 05 13 12	53568.00	3.17	336.54	0.00	5.78	5.78	623.17
1980 05 14 12	53568.00	3.30	344.84	0.00	4.97	4.97	620.56
1980 05 15 12	53913.60	3.62	349.50	0.00	3.98	3.98	568.26
1980 05 16 12	53913.60	1.39	411.78	0.00	3.75	3.75	559.73
1980 05 17 12	54259.20	0.01	521.27	0.00	5.77	5.77	608.39
1980 05 18 12	54259.20	0.33	496.51	0.00	6.74	6.74	607.58
1980 05 19 12	54602.63	2.34	423.46	0.00	7.10	7.10	636.84
1980 05 20 12	54604.80	7.26	314.45	0.00	6.16	6.16	669.64
1980 05 21 12	54604.80	8.52	289.88	0.00	5.56	5.56	663.25
1980 05 22 12	54950.40	4.06	379.87	0.00	3.45	3.45	528.30
1980 05 23 12	54950.40	1.45	428.23	0.00	2.31	2.31	451.40
1980 05 24 12	54950.40	0.57	482.68	0.00	2.69	2.69	474.27
1980 05 25 12	55296.00	1.72	344.04	0.00	5.67	5.67	640.47
1980 05 26 12	55296.00	7.73	273.02	0.00	4.96	4.96	658.67
1980 05 27 12	55296.00	5.50	243.75	0.00	4.60	4.60	657.92
1980 05 28 12	55641.60	4.83	347.31	0.00	4.85	4.85	628.75
1980 05 29 12	55641.60	2.36	377.16	0.00	5.56	5.56	619.33
1980 05 30 12	55641.60	0.40	451.17	0.00	5.78	5.78	595.36
1980 05 31 12	55987.20	1.13	485.52	0.00	5.92	5.92	577.85
1980 06 01 12	55987.20	6.50	419.79	0.00	6.95	6.95	622.78
1980 06 02 12	55987.20	3.69	411.93	0.00	4.68	4.68	542.30
1980 06 03 12	55987.20	1.30	447.54	0.00	3.82	3.82	501.64
1980 06 04 12	56332.80	1.11	454.53	0.00	4.36	4.36	520.08
1980 06 05 12	56332.80	4.16	347.51	0.00	5.71	5.71	630.75
1980 06 06 12	56332.80	7.86	320.56	0.00	5.41	5.41	659.22
1980 06 07 12	56332.80	10.54	400.72	0.00	5.68	5.68	657.91
1980 06 08 12	56332.80	33.15	388.39	0.00	8.31	8.31	758.17
1980 06 09 12	56676.23	15.10	402.81	0.00	8.09	8.09	726.12
1980 06 10 12	56678.40	0.36	503.31	0.00	7.17	7.17	663.95
1980 06 11 12	56678.40	0.23	507.59	0.00	7.83	7.83	684.80
1980 06 12 12	56678.40	0.07	551.88	0.00	7.54	7.54	654.06
1980 06 13 12	56678.40	0.00	548.28	0.00	7.56	7.56	659.30
1980 06 14 12	56678.40	0.10	417.61	0.00	7.27	7.27	688.22
1980 06 15 12	56678.40	1.62	326.39	0.00	7.33	7.33	719.31
1980 06 16 12	56678.40	11.01	414.35	0.00	6.04	6.04	641.03
1980 06 17 12	56678.40	12.14	376.01	0.00	6.97	6.97	667.86
1980 06 18 12	56678.40	3.52	573.38	0.00	6.61	6.61	590.98
1980 06 19 12	56840.10	0.00	610.49	0.00	8.54	8.54	603.07
1980 06 20 12	56840.10	0.04	523.19	0.00	9.60	9.60	666.14
1980 06 21 12	56840.10	0.23	463.49	0.00	10.17	10.17	731.19
1980 06 22 12	56840.10	2.28	409.84	0.00	9.86	9.86	747.89
1980 06 23 12	56678.40	1.92	438.52	0.00	7.27	7.27	651.76
1980 06 24 12	56678.40	5.17	417.68	0.00	8.26	8.26	709.90
1980 06 25 12	56678.40	11.20	388.82	0.00	8.35	8.35	720.75
1980 06 26 12	56678.40	7.71	413.69	0.00	6.22	6.22	637.05
1980 06 27 12	56678.40	2.06	395.99	0.00	7.85	7.85	719.93
1980 06 28 12	56678.40	0.20	470.64	0.00	8.12	8.12	715.52
1980 06 29 12	56678.40	0.00	505.93	0.00	7.19	7.19	658.71
1980 06 30 12	56678.40	1.43	467.11	0.00	6.64	6.64	597.32
1980 07 01 12	56678.40	0.71	581.84	0.00	8.75	8.75	623.31
1980 07 02 12	56494.50	0.01	517.77	0.00	10.23	10.23	694.71
1980 07 03 12	56332.80	4.04	410.95	0.00	9.96	9.96	734.12
1980 07 04 12	56332.80	7.36	418.37	0.00	6.79	6.79	626.83
1980 07 05 12	56332.80	2.67	543.87	0.00	6.60	6.60	592.50
1980 07 06 12	56332.80	0.00	577.30	0.00	7.18	7.18	592.06
1980 07 07 12	56148.90	0.00	598.47	0.00	8.56	8.56	607.65
1980 07 08 12	55987.20	0.01	517.38	0.00	10.26	10.26	663.71
1980 07 09 12	55987.20	0.15	489.64	0.00	10.92	10.92	719.77
1980 07 10 12	55987.20	2.96	332.41	0.00	10.35	10.35	809.28
1980 07 11 12	55803.30	2.97	322.74	0.00	8.76	8.76	781.02
1980 07 12 12	55641.60	3.85	415.14	0.00	8.24	8.24	685.75
1980 07 13 12	55641.60	1.68	512.55	0.00	8.93	8.93	674.03
1980 07 14 12	55641.60	2.58	340.25	0.00	9.24	9.24	765.18
1980 07 15 12	55296.00	1.72	387.18	0.00	8.84	8.84	752.12
1980 07 16 12	55296.00	1.02	384.53	0.00	9.31	9.31	737.16
1980 07 17 12	55296.00	0.40	516.22	0.00	8.35	8.35	657.68
1980 07 18 12	54950.40	0.00	570.36	0.00	9.04	9.04	655.19
1980 07 19 12	54950.40	0.14	438.56	0.00	10.51	10.51	747.87
1980 07 20 12	54948.23	0.23	400.74	0.00	11.67	11.67	821.45
1980 07 21 12	54604.80	0.08	549.69	0.00	12.91	12.91	795.17
1980 07 22 12	54604.80	0.00	565.20	0.00	15.00	15.00	846.09
1980 07 23 12	54259.20	0.10	413.61	0.00	12.93	12.93	816.16
1980 07 24 12	54259.20	0.05	533.77	0.00	10.12	10.12	682.29
1980 07 25 12	54257.03	0.00	555.93	0.00	10.55	10.55	687.41
1980 07 26 12	53913.60	0.00	549.93	0.00	12.23	12.23	760.52
1980 07 27 12	53913.60	0.00	559.75	0.00	12.56	12.56	741.89
1980 07 28 12	53568.00	0.00	564.08	0.00	12.50	12.50	703.31
1980 07 29 12	53568.00	0.00	567.69	0.00	10.74	10.74	618.23
1980 07 30 12	53222.40	0.00	568.76	0.00	10.41	10.41	617.69
1980 07 31 12	53222.40	0.38	484.36	0.00	11.12	11.12	680.78
1980 08 01 12	52876.80	1.84	424.12	0.00	11.79	11.79	748.37
1980 08 02 12	52876.80	1.01	407.97	0.00	11.60	11.60	779.91
1980 08 03 12	52531.20	0.19	389.94	0.00	8.66	8.66	684.23
1980 08 04 12	52531.20	0.13	409.78	0.00	7.99	7.99	651.63
1980 08 05 12	52185.60	0.33	372.69	0.00	10.57	10.57	752.33
1980 08 06 12	52185.60	0.14	510.92	0.00	9.34	9.34	661.46
1980 08 07 12	51840.00	0.00	543.38	0.00	10.28	10.28	680.24
1980 08 08 12	51840.00	0.00	537.54	0.00	12.28	12.28	761.68
1980 08 09 12	51494.40	0.00	549.95	0.00	12.47	12.47	721.28
1980 08 10 12	51494.40	0.00	550.49	0.00	13.26	13.26	730.22
1980 08 11 12	51148.80	0.00	546.25	0.00	13.92	13.92	761.93
1980 08 12 12	51148.80	0.00	456.99	0.00	13.00	13.00	809.77
1980 08 13 12	50803.20	0.00	403.04	0.00	10.47	10.47	794.43
1980 08 14 12	50803.20	0.00	411.92	0.00	9.47	9.47	758.14
1980 08 15 12	50457.60	0.00	410.95	0.00	9.26	9.26	747.57
1980 08 16 12	50457.60	0.12	337.71	0.00	8.87	8.87	758.58
1980 08 17 12	50112.00	0.68	305.05	0.00	9.21	9.21	772.39
1980 08 18 12	49766.40	0.82	373.01	0.00	7.68	7.68	640.12
1980 08 19 12	49766.40	0.26	497.69	0.00	8.25	8.25	601.25
1980 08 20 12	49420.80	0.00	486.31	0.00	9.19	9.19	630.89
1980 08 21 12	49420.80	0.01	502.96	0.00	7.81	7.81	578.26
1980 08 22 12	49075.20	0.00	499.28	0.00	8.91	8.91	630.95
1980 08 23 12	49075.20	0.00	469.67	0.00	10.50	10.50	711.13
1980 08 24 12	48729.60	0.00	480.32	0.00	10.08	10.08	673.88
1980 08 25 12	48384.00	1.53	407.44	0.00	8.54	8.54	594.32
1980 08 26 12	48384.00	3.08	389.16	0.00	9.22	9.22	624.09
1980 08 27 12	48038.40	5.13	304.23	0.00	9.73	9.73	720.79
1980 08 28 12	48038.40	6.22	337.33	0.00	7.27	7.27	632.09
1980 08 29 12	47692.80	3.25	380.02	0.00	6.29	6.29	569.05
1980 08 30 12	47508.90	5.69	314.57	0.00	8.95	8.95	721.84
1980 08 31 12	47347.20	3.46	221.90	0.00	8.28	8.28	767.08
1980 09 01 12	47001.60	4.38	272.83	0.00	7.06	7.06	716.52
1980 09 02 12	47001.60	7.20	262.37	0.00	7.37	7.37	710.20
1980 09 03 12	46656.00	3.03	328.26	0.00	6.57	6.57	641.66
1980 09 04 12	46310.40	0.21	465.61	0.00	8.30	8.30	636.48
1980 09 05 12	46310.40	0.00	482.09	0.00	9.70	9.70	657.59
1980 09 06 12	45964.80	1.41	370.82	0.00	11.21	11.21	742.23
1980 09 07 12	45964.80	3.02	313.49	0.00	10.31	10.31	713.15
1980 09 08 12	45619.20	1.16	459.72	0.00	7.71	7.71	569.14
1980 09 09 12	45273.60	0.29	453.04	0.00	9.05	9.05	569.73
1980 09 10 12	45273.60	0.14	479.64	0.00	9.70	9.70	570.83
1980 09 11 12	44928.00	0.81	373.54	0.00	10.91	10.91	661.85
1980 09 12 12	44928.00	4.10	305.16	0.00	10.03	10.03	710.39
1980 09 13 12	44582.40	2.98	204.37	0.00	7.83	7.83	727.50
1980 09 14 12	44236.80	0.97	314.31	0.00	7.60	7.60	690.16
1980 09 15 12	44236.80	0.20	428.50	0.00	9.82	9.82	660.74
1980 09 16 12	43891.20	0.00	449.97	0.00	10.06	10.06	615.64
1980 09 17 12	43891.20	0.00	443.21	0.00	9.90	9.90	603.35
1980 09 18 12	43545.60	0.14	302.20	0.00	9.56	9.56	689.93
1980 09 19 12	43200.00	12.81	210.69	0.00	7.92	7.92	722.23
1980 09 20 12	43200.00	13.04	247.05	0.00	5.47	5.47	619.69
1980 09 21 12	42854.40	3.71	282.20	0.00	4.86	4.86	569.42
1980 09 22 12	42508.80	0.50	282.82	0.00	5.24	5.24	583.22
1980 09 23 12	42508.80	0.27	243.00	0.00	6.45	6.45	649.70
1980 09 24 12	42163.20	0.05	399.11	0.00	4.85	4.85	521.93
1980 09 25 12	42163.20	0.00	415.57	0.00	5.82	5.82	489.66
1980 09 26 12	41817.60	0.00	423.98	0.00	6.85	6.85	515.19
1980 09 27 12	41472.00	0.07	320.17	0.00	9.45	9.45	645.54
1980 09 28 12	41472.00	1.07	259.24	0.00	8.89	8.89	688.88
1980 09 29 12	41126.40	1.95	259.31	0.00	7.63	7.63	687.28
1980 09 30 12	41126.40	1.31	238.01	0.00	8.27	8.27	711.35
1980 10 01 12	40780.80	0.30	376.51	0.00	6.45	6.45	564.84
1980 10 02 12	40435.20	0.00	399.78	0.00	6.77	6.77	507.84
1980 10 03 12	40435.20	0.00	399.01	0.00	7.88	7.88	516.84
1980 10 04 12	40089.60	0.00	383.22	0.00	9.88	9.88	597.09
1980 10 05 12	40089.60	0.00	377.11	0.00	8.78	8.78	576.62
1980 10 06 12	39744.00	0.00	377.52	0.00	8.74	8.74	576.96
1980 10 07 12	39398.40	0.15	318.73	0.00	8.05	8.05	572.08
1980 10 08 12	39398.40	0.16	243.90	0.00	8.45	8.45	633.26
1980 10 09 12	39052.80	0.04	362.79	0.00	4.27	4.27	452.76
1980 10 10 12	38891.10	0.11	316.49	0.00	5.11	5.11	454.86
1980 10 11 12	38707.20	1.45	278.31	0.00	7.11	7.11	536.53
1980 10 12 12	38361.60	5.83	195.96	0.00	7.07	7.07	610.98
1980 10 13 12	38361.60	6.66	227.85	0.00	4.73	4.73	559.90
1980 10 14 12	38016.00	3.97	245.64	0.00	3.69	3.69	480.75
1980 10 15 12	38016.00	0.97	273.02	0.00	2.20	2.20	408.98
1980 10 16 12	37670.40	0.01	344.32	0.00	1.80	1.80	362.92
1980 10 17 12	37324.80	0.17	252.60	0.00	1.79	1.79	370.03
1980 10 18 12	37324.80	0.17	302.62	0.00	1.85	1.85	406.11
1980 10 19 12	36979.20	0.72	218.81	0.00	4.86	4.86	532.37
1980 10 20 12	36979.20	1.10	206.59	0.00	4.95	4.95	567.16
1980 10 21 12	36633.60	0.39	263.94	0.00	3.61	3.61	495.50
1980 10 22 12	36633.60	2.49	234.43	0.00	0.98	0.98	391.60
1980 10 23 12	36288.00	1.62	252.92	0.00	0.56	0.56	360.57
1980 10 24 12	35942.40	2.82	239.89	0.00	1.91	1.91	396.85
1980 10 25 12	35942.40	3.11	201.23	0.00	3.32	3.32	459.31
1980 10 26 12	35596.80	0.93	282.95	0.00	1.25	1.25	399.00
1980 10 27 12	35596.80	0.25	240.95	0.00	0.22	0.22	353.84
1980 10 28 12	35251.20	0.12	274.90	0.00	1.14	1.14	385.35
1980 10 29 12	35251.20	0.15	224.85	0.00	1.45	1.45	412.97
1980 10 30 12	34905.60	1.84	204.10	0.00	2.05	2.05	457.29
1980 10 31 12	34905.60	14.38	167.39	0.00	4.75	4.75	595.28
1980 11 01 12	34560.00	22.69	129.94	0.00	5.64	5.64	665.16
1980 11 02 12	34560.00	10.05	173.70	0.00	3.44	3.44	571.50
1980 11 03 12	34214.40	15.59	164.86	0.00	4.70	4.70	620.65
1980 11 04 12	34214.40	9.38	183.63	0.00	6.55	6.55	690.01
1980 11 05 12	33868.80	3.95	180.05	0.00	6.80	6.80	671.91
1980 11 06 12	33868.80	24.61	177.86	0.00	5.62	5.62	628.97
1980 11 07 12	33523.20	39.79	142.01	0.00	5.27	5.27	641.31
1980 11 08 12	33523.20	25.71	149.63	0.00	3.80	3.80	594.88
1980 11 09 12	33177.60	10.54	158.82	0.00	1.59	1.59	486.81
1980 11 10 12	33177.60	2.44	179.48	0.00	-1.44	-1.44	375.70
1980 11 11 12	32832.00	0.12	191.48	0.00	-2.77	-2.77	328.58
1980 11 12 12	32832.00	0.08	210.19	0.00	-3.79	-3.79	298.44
1980 11 13 12	32486.40	0.21	189.07	0.00	-4.64	-4.64	293.31
1980 11 14 12	32486.40	1.85	165.98	0.00	-2.95	-2.95	348.62
1980 11 15 12	32142.97	1.04	166.68	0.00	-1.93	-1.93	373.31
1980 11 16 12	32140.80	2.11	194.05	0.00	-2.18	-2.18	348.62
1980 11 17 12	32140.80	6.22	178.87	0.00	-0.70	-0.70	390.26
1980 11 18 12	31795.20	4.58	174.90	0.00	1.06	1.06	472.47
1980 11 19 12	31795.20	5.37	154.88	0.00	2.46	2.46	538.26
1980 11 20 12	31451.77	9.64	141.01	0.00	3.10	3.10	575.12
1980 11 21 12	31449.60	55.53	136.79	0.00	2.53	2.53	533.46
1980 11 22 12	31449.60	26.19	165.04	0.00	-1.93	-1.93	369.84
1980 11 23 12	31104.00	0.33	157.39	0.00	-3.47	-3.47	330.77
1980 11 24 12	31104.00	0.99	157.97	0.00	-2.99	-2.99	353.36
1980 11 25 12	31104.00	2.80	162.84	0.00	-1.92	-1.92	379.42
1980 11 26 12	30760.57	5.17	149.17	0.00	-1.64	-1.64	393.16
1980 11 27 12	30758.40	12.32	139.23	0.00	-0.15	-0.15	449.23
1980 11 28 12	30758.40	17.31	159.98	0.00	-0.40	-0.40	411.83
1980 11 29 12	30596.70	32.32	126.02	0.00	0.13	0.13	429.74
1980 11 30 12	30412.80	26.30	149.30	0.00	-1.99	-1.99	383.97
1980 12 01 12	30412.80	12.43	147.23	0.00	-3.38	-3.38	346.83
1980 12 02 12	30412.80	17.49	108.17	0.00	-3.08	-3.08	369.00
1980 12 03 12	30251.10	9.16	125.29	0.00	-4.07	-4.07	350.49
1980 12 04 12	30067.20	4.32	144.96	0.00	-4.70	-4.70	320.85
1980 12 05 12	30067.20	2.33	154.99	0.00	-4.35	-4.35	316.65
1980 12 06 12	30067.20	0.43	157.78	0.00	-5.87	-5.87	269.30
1980 12 07 12	30067.20	0.19	198.30	0.00	-8.61	-8.61	217.33
1980 12 08 12	29905.50	0.60	174.34	0.00	-7.78	-7.78	233.15
1980 12 09 12	29721.60	1.45	159.83	0.00	-6.02	-6.02	277.37
1980 12 10 12	29721.60	6.73	171.35	0.00	-4.04	-4.04	340.29
1980 12 11 12	29721.60	7.27	153.28	0.00	-0.41	-0.41	448.85
1980 12 12 12	29721.60	2.60	142.26	0.00	0.63	0.63	477.60
1980 12 13 12	29721.60	1.57	158.26	0.00	-0.38	-0.38	440.76
1980 12 14 12	29721.60	4.84	160.16	0.00	0.29	0.29	458.03
1980 12 15 12	29721.60	2.45	156.04	0.00	2.64	2.64	547.27
1980 12 16 12	29721.60	0.22	156.48	0.00	2.36	2.36	528.52
1980 12 17 12	29721.60	0.04	119.52	0.00	1.89	1.89	527.93
1980 12 18 12	29559.90	0.01	180.22	0.00	-0.68	-0.68	442.59
1980 12 19 12	29559.90	0.89	171.51	0.00	-3.23	-3.23	341.65
1980 12 20 12	29559.90	9.77	138.55	0.00	-2.34	-2.34	385.93
1980 12 21 12	29559.90	28.82	147.41	0.00	0.05	0.05	485.01
1980 12 22 12	29721.60	21.56	138.80	0.00	2.31	2.31	559.13
1980 12 23 12	29721.60	9.44	144.22	0.00	1.83	1.83	532.99
