  45.31
 386.00
 683464584
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 23 12	53913.60	3.43	313.48	0.00	3.85	3.85	639.88
1980 05 24 12	54161.10	8.02	309.00	0.00	3.89	3.89	680.95
1980 05 25 12	54259.20	19.75	158.36	0.00	4.10	4.10	731.19
1980 05 26 12	54259.20	22.16	198.78	0.00	3.01	3.01	702.38
1980 05 27 12	54418.64	7.92	201.40	0.00	3.71	3.71	737.67
1980 05 28 12	54604.80	0.44	337.11	0.00	5.38	5.38	795.00
1980 05 29 12	54604.80	0.00	500.26	0.00	7.57	7.57	826.27
1980 05 30 12	54604.80	0.00	447.39	0.00	8.18	8.18	855.57
1980 05 31 12	54852.30	3.85	378.65	0.00	8.77	8.77	912.18
1980 06 01 12	54950.40	16.58	389.63	0.00	9.55	9.55	886.36
1980 06 02 12	54950.40	14.38	320.49	0.00	5.29	5.29	700.04
1980 06 03 12	54950.40	6.02	307.07	0.00	3.94	3.94	690.98
1980 06 04 12	55007.38	1.35	410.38	0.00	5.03	5.03	707.34
1980 06 05 12	55273.56	0.32	419.68	0.00	6.81	6.81	755.19
1980 06 06 12	55296.00	8.06	354.56	0.00	7.45	7.45	825.46
1980 06 07 12	55296.00	6.86	382.87	0.00	8.59	8.59	909.00
1980 06 08 12	55296.00	2.95	404.11	0.00	10.22	10.22	971.02
1980 06 09 12	55296.00	0.84	404.99	0.00	11.44	11.44	1007.31
1980 06 10 12	55352.98	0.04	512.59	0.00	9.38	9.38	883.32
1980 06 11 12	55543.50	1.51	382.67	0.00	9.95	9.95	954.45
1980 06 12 12	55641.60	14.58	344.17	0.00	9.05	9.05	905.62
1980 06 13 12	55641.60	21.78	225.42	0.00	6.31	6.31	825.20
1980 06 14 12	55641.60	11.41	136.94	0.00	5.44	5.44	859.47
1980 06 15 12	55641.60	2.66	240.64	0.00	6.90	6.90	929.59
1980 06 16 12	55641.60	1.29	379.16	0.00	10.37	10.37	1005.56
1980 06 17 12	55641.60	1.56	404.12	0.00	10.33	10.33	922.62
1980 06 18 12	55641.60	0.72	433.74	0.00	9.77	9.77	901.34
1980 06 19 12	55641.60	0.19	433.56	0.00	12.25	12.25	1014.65
1980 06 20 12	55641.60	0.39	416.55	0.00	13.18	13.18	1049.29
1980 06 21 12	55641.60	0.22	378.76	0.00	10.94	10.94	984.32
1980 06 22 12	55641.60	2.27	387.37	0.00	10.02	10.02	953.26
1980 06 23 12	55641.60	2.89	383.99	0.00	9.52	9.52	916.90
1980 06 24 12	55641.60	7.23	380.77	0.00	9.73	9.73	932.41
1980 06 25 12	55641.60	10.49	376.58	0.00	9.36	9.36	899.78
1980 06 26 12	55641.60	6.14	378.05	0.00	8.24	8.24	847.64
1980 06 27 12	55641.60	1.25	367.66	0.00	8.16	8.16	880.36
1980 06 28 12	55641.60	0.00	534.62	0.00	9.83	9.83	892.79
1980 06 29 12	55619.16	0.00	566.64	0.00	11.25	11.25	868.44
1980 06 30 12	55455.44	0.00	568.32	0.00	10.19	10.19	829.64
1980 07 01 12	55352.98	0.00	567.82	0.00	12.54	12.54	984.92
1980 07 02 12	55296.00	0.00	559.58	0.00	15.42	15.42	1123.74
1980 07 03 12	55296.00	0.75	407.00	0.00	13.04	13.04	1036.99
1980 07 04 12	55296.00	3.19	284.45	0.00	10.44	10.44	996.07
1980 07 05 12	55296.00	1.41	419.05	0.00	8.65	8.65	909.18
1980 07 06 12	55197.90	0.00	492.94	0.00	10.53	10.53	975.50
1980 07 07 12	54950.40	0.07	494.59	0.00	13.24	13.24	1081.86
1980 07 08 12	54950.40	0.23	429.13	0.00	16.25	16.25	1200.77
1980 07 09 12	54950.40	1.32	402.41	0.00	15.60	15.60	1141.64
1980 07 10 12	54950.40	1.46	329.77	0.00	12.12	12.12	1031.86
1980 07 11 12	54661.77	0.43	491.20	0.00	11.28	11.28	973.80
1980 07 12 12	54604.80	0.00	493.66	0.00	12.12	12.12	1005.80
1980 07 13 12	54604.80	0.00	505.56	0.00	12.52	12.52	1032.85
1980 07 14 12	54582.36	0.48	403.73	0.00	13.44	13.44	1089.81
1980 07 15 12	54259.20	0.24	362.40	0.00	12.72	12.72	1091.66
1980 07 16 12	54259.20	0.00	479.04	0.00	12.39	12.39	1042.11
1980 07 17 12	54259.20	0.00	531.56	0.00	13.14	13.14	1002.85
1980 07 18 12	53970.57	0.00	533.10	0.00	13.68	13.68	1027.20
1980 07 19 12	53913.60	0.00	504.41	0.00	14.13	14.13	1088.69
1980 07 20 12	53913.60	0.00	516.69	0.00	14.50	14.50	1167.58
1980 07 21 12	53568.00	0.00	523.50	0.00	19.73	19.73	1518.98
1980 07 22 12	53568.00	0.00	530.89	0.00	22.55	22.55	1562.05
1980 07 23 12	53568.00	0.00	527.02	0.00	18.69	18.69	1228.44
1980 07 24 12	53222.40	0.00	512.20	0.00	14.66	14.66	1062.53
1980 07 25 12	53222.40	0.00	517.47	0.00	14.43	14.43	1073.89
1980 07 26 12	53124.30	0.00	530.50	0.00	15.31	15.31	1110.56
1980 07 27 12	52876.80	0.00	534.90	0.00	17.47	17.47	1218.98
1980 07 28 12	52876.80	0.00	539.44	0.00	18.82	18.82	1214.40
1980 07 29 12	52531.20	0.00	548.95	0.00	17.03	17.03	1046.71
1980 07 30 12	52531.20	0.00	544.77	0.00	15.32	15.32	995.20
1980 07 31 12	52345.04	0.00	533.14	0.00	16.29	16.29	1102.65
1980 08 01 12	52185.60	0.00	517.90	0.00	16.54	16.54	1169.62
1980 08 02 12	52163.16	0.14	345.59	0.00	16.26	16.26	1261.02
1980 08 03 12	51840.00	0.53	343.48	0.00	13.02	13.02	1048.53
1980 08 04 12	51840.00	0.23	502.14	0.00	11.58	11.58	888.50
1980 08 05 12	51494.40	0.08	411.64	0.00	12.04	12.04	915.54
1980 08 06 12	51494.40	0.04	456.32	0.00	11.68	11.68	930.08
1980 08 07 12	51148.80	0.01	478.97	0.00	12.56	12.56	1005.88
1980 08 08 12	51148.80	0.01	510.57	0.00	15.77	15.77	1122.98
1980 08 09 12	50803.20	0.00	498.14	0.00	15.33	15.33	1068.81
1980 08 10 12	50803.20	0.00	520.31	0.00	16.34	16.34	1148.12
1980 08 11 12	50514.57	0.00	511.56	0.00	18.92	18.92	1255.25
1980 08 12 12	50457.60	0.00	496.11	0.00	17.12	17.12	1146.69
1980 08 13 12	50168.98	0.00	463.55	0.00	14.92	14.92	1073.63
1980 08 14 12	50112.00	0.09	382.17	0.00	13.36	13.36	1013.65
1980 08 15 12	49823.38	0.36	304.44	0.00	10.96	10.96	928.59
1980 08 16 12	49766.40	0.30	267.39	0.00	10.43	10.43	1000.54
1980 08 17 12	49420.81	3.39	291.50	0.00	11.24	11.24	1023.75
1980 08 18 12	49420.80	3.88	333.66	0.00	11.22	11.22	948.32
1980 08 19 12	49075.20	1.11	342.38	0.00	9.65	9.65	880.81
1980 08 20 12	49075.20	0.03	416.33	0.00	10.38	10.38	881.45
1980 08 21 12	48729.60	0.02	494.04	0.00	10.52	10.52	795.68
1980 08 22 12	48729.60	0.00	492.34	0.00	11.36	11.36	843.27
1980 08 23 12	48384.00	0.02	434.61	0.00	12.56	12.56	918.13
1980 08 24 12	48384.00	0.04	412.48	0.00	13.55	13.55	960.87
1980 08 25 12	48038.40	0.02	455.87	0.00	12.15	12.15	875.59
1980 08 26 12	48038.40	0.48	393.02	0.00	12.69	12.69	898.24
1980 08 27 12	47692.80	1.98	316.40	0.00	12.49	12.49	925.35
1980 08 28 12	47692.80	1.34	282.03	0.00	9.48	9.48	832.93
1980 08 29 12	47347.20	0.23	446.74	0.00	6.96	6.96	669.28
1980 08 30 12	47161.04	5.69	370.04	0.00	8.71	8.71	748.38
1980 08 31 12	47001.60	5.86	258.92	0.00	10.54	10.54	894.75
1980 09 01 12	46656.00	9.10	305.91	0.00	8.90	8.90	827.75
1980 09 02 12	46656.00	9.08	331.86	0.00	10.55	10.55	844.62
1980 09 03 12	46310.40	2.64	412.85	0.00	8.00	8.00	694.17
1980 09 04 12	46310.40	0.00	481.23	0.00	9.39	9.39	730.68
1980 09 05 12	45964.80	0.00	480.26	0.00	13.49	13.49	876.90
1980 09 06 12	45964.80	7.13	357.56	0.00	15.87	15.87	1062.75
1980 09 07 12	45619.20	5.52	324.41	0.00	15.21	15.21	1070.06
1980 09 08 12	45433.04	0.97	380.09	0.00	12.90	12.90	986.05
1980 09 09 12	45273.60	0.00	430.97	0.00	14.62	14.62	1078.94
1980 09 10 12	44928.00	0.00	444.70	0.00	17.08	17.08	1143.40
1980 09 11 12	44928.00	0.04	382.60	0.00	15.67	15.67	1012.27
1980 09 12 12	44582.40	2.52	271.86	0.00	14.01	14.01	990.84
1980 09 13 12	44582.40	4.11	267.15	0.00	9.36	9.36	814.00
1980 09 14 12	44236.80	1.83	250.31	0.00	7.65	7.65	759.61
1980 09 15 12	44236.80	0.20	408.76	0.00	8.92	8.92	737.19
1980 09 16 12	43891.20	0.00	446.15	0.00	11.97	11.97	791.11
1980 09 17 12	43545.60	2.39	334.83	0.00	14.42	14.42	934.03
1980 09 18 12	43545.60	7.60	312.14	0.00	14.12	14.12	965.31
1980 09 19 12	43200.00	11.76	145.27	0.00	11.64	11.64	994.22
1980 09 20 12	43200.00	19.49	194.18	0.00	7.31	7.31	848.65
1980 09 21 12	42854.40	9.34	150.10	0.00	6.80	6.80	821.19
1980 09 22 12	42854.40	0.87	338.38	0.00	5.32	5.32	694.45
1980 09 23 12	42508.80	0.04	332.04	0.00	8.29	8.29	766.10
1980 09 24 12	42163.20	0.02	379.17	0.00	10.72	10.72	834.84
1980 09 25 12	42163.20	0.00	403.22	0.00	12.28	12.28	903.45
1980 09 26 12	41817.60	0.00	383.78	0.00	13.98	13.98	985.09
1980 09 27 12	41817.60	0.39	297.87	0.00	13.63	13.63	1004.88
1980 09 28 12	41472.00	1.31	271.84	0.00	13.19	13.19	995.93
1980 09 29 12	41472.00	1.89	257.66	0.00	11.81	11.81	973.01
1980 09 30 12	41126.40	1.89	283.35	0.00	13.17	13.17	1012.82
1980 10 01 12	40966.96	0.61	354.51	0.00	11.79	11.79	877.85
1980 10 02 12	40780.80	0.00	363.61	0.00	12.51	12.51	964.27
1980 10 03 12	40435.20	0.00	370.92	0.00	14.40	14.40	1034.02
1980 10 04 12	40435.20	0.00	377.46	0.00	15.63	15.63	1049.95
1980 10 05 12	40089.60	0.00	375.63	0.00	16.56	16.56	1078.02
1980 10 06 12	40089.60	0.00	359.39	0.00	17.71	17.71	1186.90
1980 10 07 12	39744.00	0.00	344.81	0.00	17.53	17.53	1171.74
1980 10 08 12	39744.00	0.41	284.15	0.00	15.19	15.19	985.96
1980 10 09 12	39398.40	0.20	313.19	0.00	10.12	10.12	771.97
1980 10 10 12	39238.96	0.00	284.90	0.00	10.04	10.04	887.92
1980 10 11 12	39052.80	2.86	253.51	0.00	9.38	9.38	826.74
1980 10 12 12	38707.20	5.54	174.81	0.00	8.22	8.22	805.02
1980 10 13 12	38707.20	5.68	154.50	0.00	6.51	6.51	785.77
1980 10 14 12	38361.60	1.83	261.75	0.00	4.15	4.15	641.91
1980 10 15 12	38361.60	0.01	158.11	0.00	4.45	4.45	676.73
1980 10 16 12	38016.00	0.00	272.94	0.00	3.03	3.03	600.36
1980 10 17 12	38016.00	0.00	318.93	0.00	4.46	4.46	594.00
1980 10 18 12	37670.40	0.00	310.43	0.00	6.01	6.01	637.40
1980 10 19 12	37670.40	0.00	312.57	0.00	6.78	6.78	680.17
1980 10 20 12	37324.80	0.01	292.63	0.00	8.82	8.82	764.44
1980 10 21 12	37324.80	0.04	243.32	0.00	7.59	7.59	701.01
1980 10 22 12	36979.20	0.02	291.32	0.00	3.50	3.50	540.31
1980 10 23 12	36979.19	0.00	279.82	0.00	4.46	4.46	614.72
1980 10 24 12	36633.60	2.85	162.91	0.00	7.32	7.32	800.83
1980 10 25 12	36576.62	5.84	182.03	0.00	6.57	6.57	770.06
1980 10 26 12	36288.00	11.27	126.80	0.00	4.89	4.89	703.12
1980 10 27 12	36231.02	5.30	83.90	0.00	3.38	3.38	699.05
1980 10 28 12	35942.40	0.38	214.88	0.00	3.80	3.80	694.32
1980 10 29 12	35942.39	0.00	260.40	0.00	5.59	5.59	701.08
1980 10 30 12	35596.80	0.02	246.11	0.00	7.66	7.66	768.87
1980 10 31 12	35596.80	1.94	153.39	0.00	8.58	8.58	864.32
1980 11 01 12	35251.20	12.01	127.67	0.00	8.34	8.34	930.56
1980 11 02 12	35251.20	10.48	138.06	0.00	7.25	7.25	874.72
1980 11 03 12	34905.60	5.92	117.17	0.00	7.52	7.52	915.10
1980 11 04 12	34905.60	1.77	144.60	0.00	8.77	8.77	994.59
1980 11 05 12	34560.00	5.74	183.74	0.00	9.68	9.68	972.98
1980 11 06 12	34560.00	41.10	167.47	0.00	9.28	9.28	912.41
1980 11 07 12	34236.84	47.72	156.94	0.00	8.71	8.71	919.59
1980 11 08 12	34214.40	26.47	105.41	0.00	6.28	6.28	815.56
1980 11 09 12	34054.96	19.85	131.59	0.00	3.58	3.58	696.53
1980 11 10 12	33868.80	7.40	142.88	0.00	1.59	1.59	586.73
1980 11 11 12	33868.80	0.26	189.11	0.00	1.07	1.07	551.43
1980 11 12 12	33523.20	0.00	200.36	0.00	-0.49	-0.49	480.89
1980 11 13 12	33523.20	1.16	160.55	0.00	-0.76	-0.76	471.31
1980 11 14 12	33275.70	6.01	123.73	0.00	-0.56	-0.56	493.39
1980 11 15 12	33177.60	5.72	88.48	0.00	-0.41	-0.41	534.58
1980 11 16 12	33177.60	1.55	122.09	0.00	0.31	0.31	573.38
1980 11 17 12	32832.00	2.67	94.55	0.00	0.92	0.92	601.82
1980 11 18 12	32832.00	3.44	102.61	0.00	2.48	2.48	686.51
1980 11 19 12	32832.00	3.56	126.67	0.00	3.81	3.81	727.61
1980 11 20 12	32486.40	1.70	144.24	0.00	3.72	3.72	705.00
1980 11 21 12	32486.40	26.53	151.28	0.00	5.07	5.07	740.30
1980 11 22 12	32429.43	18.09	161.03	0.00	3.15	3.15	609.36
1980 11 23 12	32140.80	11.52	104.79	0.00	1.74	1.74	574.37
1980 11 24 12	32140.80	6.10	96.71	0.00	-0.10	-0.10	548.32
1980 11 25 12	32140.79	1.26	93.58	0.00	0.31	0.31	579.34
1980 11 26 12	31817.64	0.57	126.92	0.00	1.64	1.64	628.47
1980 11 27 12	31795.20	15.13	146.20	0.00	3.15	3.15	658.81
1980 11 28 12	31795.20	17.44	143.10	0.00	3.42	3.42	649.24
1980 11 29 12	31738.22	26.96	137.60	0.00	3.52	3.52	652.80
1980 11 30 12	31449.60	11.66	121.67	0.00	0.83	0.83	544.86
1980 12 01 12	31449.60	12.08	85.60	0.00	-0.79	-0.79	516.17
1980 12 02 12	31449.60	47.37	119.37	0.00	0.02	0.02	563.44
1980 12 03 12	31449.59	52.68	118.02	0.00	2.00	2.00	616.46
1980 12 04 12	31202.10	29.30	128.60	0.00	-0.11	-0.11	512.06
1980 12 05 12	31104.00	14.24	88.72	0.00	-1.60	-1.60	468.39
1980 12 06 12	31104.00	4.95	117.17	0.00	-3.23	-3.23	416.53
1980 12 07 12	31104.00	0.59	221.82	0.00	-5.91	-5.91	308.31
1980 12 08 12	31104.00	0.00	210.18	0.00	-5.89	-5.89	299.84
1980 12 09 12	31047.03	0.00	217.70	0.00	-3.74	-3.74	373.96
1980 12 10 12	30944.56	0.00	195.38	0.00	-1.25	-1.25	453.28
1980 12 11 12	30780.84	0.00	174.25	0.00	0.89	0.89	553.21
1980 12 12 12	30758.40	0.00	192.89	0.00	2.42	2.42	599.72
1980 12 13 12	30758.40	0.10	173.22	0.00	1.42	1.42	532.18
1980 12 14 12	30758.40	0.05	191.56	0.00	2.14	2.14	577.35
1980 12 15 12	30758.40	0.00	172.96	0.00	2.90	2.90	628.58
1980 12 16 12	30758.40	0.00	198.03	0.00	4.58	4.58	675.44
1980 12 17 12	30758.40	0.00	193.55	0.00	5.72	5.72	670.90
1980 12 18 12	30758.40	0.00	193.14	0.00	3.84	3.84	592.48
1980 12 19 12	30758.40	18.07	162.45	0.00	1.36	1.36	486.49
1980 12 20 12	30758.40	16.64	146.68	0.00	1.11	1.11	519.65
1980 12 21 12	30758.40	24.41	95.73	0.00	3.53	3.53	710.60
1980 12 22 12	30758.40	26.98	124.39	0.00	4.67	4.67	776.83
1980 12 23 12	30758.40	12.67	105.15	0.00	4.02	4.02	729.36
1980 12 24 12	30758.40	43.02	107.21	0.00	3.55	3.55	738.82
