  45.48
 952.00
  21539490
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 12 12	54604.80	0.00	481.84	0.00	13.37	13.37	995.83
1980 07 13 12	54604.80	0.10	400.40	0.00	13.96	13.96	1064.79
1980 07 14 12	54604.80	0.64	365.73	0.00	15.03	15.03	1119.96
1980 07 15 12	54604.80	0.30	435.14	0.00	14.57	14.57	1095.86
1980 07 16 12	54259.20	0.00	516.91	0.00	15.13	15.13	1071.65
1980 07 17 12	54259.20	0.00	502.96	0.00	15.05	15.05	1042.50
1980 07 18 12	54259.20	0.00	505.13	0.00	14.90	14.90	1059.16
1980 07 19 12	53913.60	0.00	509.43	0.00	15.62	15.62	1096.94
1980 07 20 12	53913.60	0.00	519.28	0.00	16.63	16.63	1161.57
1980 07 21 12	53913.60	0.00	522.62	0.00	19.57	19.57	1342.94
1980 07 22 12	53568.00	0.00	526.36	0.00	22.78	22.78	1450.77
1980 07 23 12	53568.00	0.00	509.42	0.00	19.60	19.60	1201.75
1980 07 24 12	53564.75	0.00	485.15	0.00	15.09	15.09	1030.34
1980 07 25 12	53222.40	0.00	507.87	0.00	14.65	14.65	1021.41
1980 07 26 12	53222.40	0.00	515.63	0.00	16.14	16.14	1081.55
1980 07 27 12	52876.80	0.00	531.00	0.00	17.49	17.49	1116.96
1980 07 28 12	52876.80	0.00	532.55	0.00	18.66	18.66	1113.38
1980 07 29 12	52873.55	0.00	541.73	0.00	16.86	16.86	952.85
1980 07 30 12	52531.20	0.00	540.72	0.00	15.73	15.73	926.75
1980 07 31 12	52531.20	0.00	521.51	0.00	16.51	16.51	1026.60
1980 08 01 12	52185.60	0.00	525.84	0.00	16.09	16.09	1031.20
1980 08 02 12	52185.60	0.00	467.61	0.00	16.96	16.96	1149.20
1980 08 03 12	51840.00	0.19	343.25	0.00	14.99	14.99	1093.45
1980 08 04 12	51840.00	0.10	467.84	0.00	13.79	13.79	990.55
1980 08 05 12	51596.30	0.03	370.84	0.00	14.29	14.29	1014.99
1980 08 06 12	51494.40	0.01	428.18	0.00	12.92	12.92	947.28
1980 08 07 12	51491.15	0.25	389.50	0.00	12.98	12.98	970.22
1980 08 08 12	51148.80	0.12	500.32	0.00	17.06	17.06	1089.32
1980 08 09 12	51148.80	0.00	507.43	0.00	16.52	16.52	1021.67
1980 08 10 12	50803.20	0.00	511.43	0.00	17.73	17.73	1142.50
1980 08 11 12	50803.20	0.00	504.99	0.00	19.95	19.95	1224.48
1980 08 12 12	50457.60	0.00	482.73	0.00	17.71	17.71	1101.68
1980 08 13 12	50457.60	0.06	324.65	0.00	15.28	15.28	1103.62
1980 08 14 12	50112.00	0.06	280.24	0.00	13.72	13.72	1063.88
1980 08 15 12	50112.00	0.02	395.55	0.00	11.86	11.86	940.79
1980 08 16 12	49766.40	0.31	290.20	0.00	12.94	12.94	1049.43
1980 08 17 12	49766.40	2.20	297.07	0.00	13.69	13.69	1088.27
1980 08 18 12	49420.80	3.09	317.78	0.00	13.88	13.88	1024.75
1980 08 19 12	49417.55	1.03	439.91	0.00	11.99	11.99	885.55
1980 08 20 12	49075.20	0.01	449.99	0.00	13.27	13.27	921.19
1980 08 21 12	48729.60	0.00	472.37	0.00	12.81	12.81	871.24
1980 08 22 12	48729.60	0.00	432.23	0.00	13.06	13.06	927.40
1980 08 23 12	48384.00	0.00	461.79	0.00	13.18	13.18	932.43
1980 08 24 12	48384.00	0.01	445.04	0.00	15.05	15.05	981.49
1980 08 25 12	48038.40	0.00	479.54	0.00	13.86	13.86	871.70
1980 08 26 12	48038.40	0.77	379.65	0.00	14.67	14.67	923.64
1980 08 27 12	47692.80	5.69	336.96	0.00	15.09	15.09	953.88
1980 08 28 12	47692.80	2.85	318.17	0.00	10.47	10.47	775.08
1980 08 29 12	47347.20	0.12	350.30	0.00	9.10	9.10	722.47
1980 08 30 12	47347.20	13.60	333.80	0.00	10.36	10.36	789.89
1980 08 31 12	47001.60	11.47	226.11	0.00	11.22	11.22	912.20
1980 09 01 12	46656.00	10.17	299.00	0.00	9.89	9.89	846.95
1980 09 02 12	46656.00	8.31	306.26	0.00	11.56	11.56	874.88
1980 09 03 12	46310.40	2.20	445.10	0.00	9.76	9.76	731.19
1980 09 04 12	46310.40	0.00	472.18	0.00	12.06	12.06	796.79
1980 09 05 12	45964.80	0.00	471.62	0.00	14.48	14.48	875.27
1980 09 06 12	45964.80	2.33	356.01	0.00	15.48	15.48	959.03
1980 09 07 12	45619.20	4.13	324.08	0.00	15.22	15.22	972.84
1980 09 08 12	45619.20	1.48	438.45	0.00	12.17	12.17	820.09
1980 09 09 12	45273.60	0.00	457.21	0.00	15.19	15.19	964.02
1980 09 10 12	44928.00	0.00	443.99	0.00	18.54	18.54	1118.34
1980 09 11 12	44928.00	0.18	341.51	0.00	16.95	16.95	1040.35
1980 09 12 12	44582.40	1.34	278.57	0.00	15.32	15.32	1004.33
1980 09 13 12	44582.40	3.73	274.01	0.00	12.10	12.10	895.13
1980 09 14 12	44236.80	2.23	206.52	0.00	10.83	10.83	875.46
1980 09 15 12	44236.80	0.34	412.21	0.00	10.70	10.70	772.30
1980 09 16 12	43891.20	0.00	435.56	0.00	13.55	13.55	798.85
1980 09 17 12	43545.60	0.51	331.51	0.00	14.60	14.60	876.32
1980 09 18 12	43545.60	10.36	302.37	0.00	14.96	14.96	949.70
1980 09 19 12	43200.00	20.66	110.95	0.00	12.81	12.81	1017.23
1980 09 20 12	43200.00	23.19	167.16	0.00	9.09	9.09	909.73
1980 09 21 12	42854.40	9.89	183.35	0.00	9.38	9.38	876.44
1980 09 22 12	42854.40	1.10	383.07	0.00	8.05	8.05	716.64
1980 09 23 12	42508.80	0.02	294.80	0.00	10.43	10.43	789.20
1980 09 24 12	42163.20	0.01	375.05	0.00	11.92	11.92	845.97
1980 09 25 12	42163.20	0.00	378.60	0.00	12.91	12.91	901.25
1980 09 26 12	41817.60	0.03	284.42	0.00	15.19	15.19	1066.80
1980 09 27 12	41817.60	1.87	284.28	0.00	14.83	14.83	1014.82
1980 09 28 12	41472.00	2.97	160.98	0.00	12.91	12.91	988.21
1980 09 29 12	41472.00	4.80	262.44	0.00	11.15	11.15	928.90
1980 09 30 12	41126.40	3.43	269.74	0.00	13.45	13.45	951.00
1980 10 01 12	40780.80	0.77	371.40	0.00	12.07	12.07	832.67
1980 10 02 12	40780.80	0.00	367.25	0.00	14.24	14.24	958.49
1980 10 03 12	40435.20	0.00	343.63	0.00	17.00	17.00	1123.59
1980 10 04 12	40435.20	0.00	369.67	0.00	15.54	15.54	972.21
1980 10 05 12	40089.60	0.00	372.70	0.00	15.52	15.52	908.31
1980 10 06 12	40089.60	0.00	364.87	0.00	16.47	16.47	953.85
1980 10 07 12	39744.00	0.00	356.00	0.00	15.90	15.90	940.93
1980 10 08 12	39744.00	0.51	254.76	0.00	14.09	14.09	907.91
1980 10 09 12	39398.40	0.25	347.35	0.00	10.09	10.09	726.98
1980 10 10 12	39052.80	0.00	308.77	0.00	12.35	12.35	865.84
1980 10 11 12	39052.80	4.98	254.91	0.00	10.38	10.38	778.58
1980 10 12 12	38707.20	13.82	184.07	0.00	9.62	9.62	795.68
1980 10 13 12	38707.20	10.76	160.96	0.00	8.85	8.85	826.04
1980 10 14 12	38361.60	2.54	284.03	0.00	5.86	5.86	646.01
1980 10 15 12	38361.60	0.00	213.08	0.00	5.72	5.72	643.61
1980 10 16 12	38016.00	0.00	298.00	0.00	4.75	4.75	590.81
1980 10 17 12	38016.00	0.00	303.24	0.00	5.52	5.52	579.55
1980 10 18 12	37670.40	0.00	311.30	0.00	6.32	6.32	606.70
1980 10 19 12	37670.40	0.00	309.64	0.00	7.98	7.98	664.30
1980 10 20 12	37324.80	0.09	228.81	0.00	9.32	9.32	730.98
1980 10 21 12	36982.45	0.07	164.53	0.00	8.83	8.83	745.40
1980 10 22 12	36979.20	0.01	294.31	0.00	4.94	4.94	579.67
1980 10 23 12	36633.60	0.00	274.25	0.00	6.93	6.93	649.05
1980 10 24 12	36633.60	5.01	175.10	0.00	8.59	8.59	783.21
1980 10 25 12	36288.00	8.75	148.25	0.00	8.28	8.28	802.59
1980 10 26 12	36288.00	12.07	128.09	0.00	6.90	6.90	758.16
1980 10 27 12	35942.40	5.92	106.25	0.00	5.78	5.78	727.44
1980 10 28 12	35942.40	0.72	237.20	0.00	5.74	5.74	689.86
1980 10 29 12	35596.80	0.00	275.57	0.00	6.48	6.48	639.64
1980 10 30 12	35596.80	0.12	196.42	0.00	7.18	7.18	663.95
1980 10 31 12	35251.20	3.49	124.36	0.00	7.43	7.43	754.81
1980 11 01 12	35251.20	15.22	78.48	0.00	7.11	7.11	825.32
1980 11 02 12	34908.85	16.90	129.57	0.00	7.66	7.66	859.19
1980 11 03 12	34905.60	11.93	126.22	0.00	9.34	9.34	926.27
1980 11 04 12	34803.70	3.45	114.49	0.00	9.46	9.46	935.47
1980 11 05 12	34560.00	12.37	164.47	0.00	9.23	9.23	888.77
1980 11 06 12	34560.00	64.50	131.90	0.00	9.05	9.05	865.51
1980 11 07 12	34214.40	63.50	140.50	0.00	9.01	9.01	901.31
1980 11 08 12	34214.40	49.05	119.30	0.00	8.83	8.83	882.88
1980 11 09 12	33868.80	33.33	124.87	0.00	6.44	6.44	759.18
1980 11 10 12	33868.80	9.06	144.97	0.00	4.41	4.41	648.92
1980 11 11 12	33526.45	0.18	213.44	0.00	3.40	3.40	575.98
1980 11 12 12	33523.20	0.00	228.04	0.00	2.03	2.03	494.69
1980 11 13 12	33523.20	0.00	214.54	0.00	1.80	1.80	486.07
1980 11 14 12	33177.60	7.35	97.84	0.00	1.67	1.67	521.57
1980 11 15 12	33177.60	6.96	100.20	0.00	0.65	0.65	523.47
1980 11 16 12	32835.25	1.91	133.52	0.00	1.63	1.63	552.43
1980 11 17 12	32832.00	11.49	93.83	0.00	2.36	2.36	585.34
1980 11 18 12	32832.00	10.44	105.91	0.00	3.21	3.21	650.25
1980 11 19 12	32486.40	7.96	119.36	0.00	5.29	5.29	728.07
1980 11 20 12	32486.40	6.25	137.53	0.00	5.32	5.32	705.97
1980 11 21 12	32486.40	32.08	119.41	0.00	6.06	6.06	729.38
1980 11 22 12	32140.80	21.03	157.52	0.00	4.08	4.08	611.24
1980 11 23 12	32140.80	12.06	140.70	0.00	3.64	3.64	575.42
1980 11 24 12	32140.80	7.39	92.22	0.00	2.16	2.16	561.34
1980 11 25 12	31795.20	2.97	110.15	0.00	1.92	1.92	582.32
1980 11 26 12	31795.20	1.04	118.56	0.00	2.96	2.96	611.41
1980 11 27 12	31795.20	18.88	119.30	0.00	3.39	3.39	618.28
1980 11 28 12	31795.20	30.97	141.96	0.00	3.52	3.52	604.49
1980 11 29 12	31449.60	27.51	140.60	0.00	4.04	4.04	606.31
1980 11 30 12	31449.60	12.51	98.25	0.00	3.42	3.42	604.71
1980 12 01 12	31449.60	25.06	108.15	0.00	2.03	2.03	574.43
1980 12 02 12	31449.60	72.39	100.50	0.00	1.99	1.99	576.49
1980 12 03 12	31104.00	69.72	140.76	0.00	3.46	3.46	603.87
1980 12 04 12	31104.00	28.81	122.49	0.00	1.92	1.92	510.89
1980 12 05 12	31104.00	14.97	73.12	0.00	0.65	0.65	507.10
1980 12 06 12	31104.00	6.52	109.36	0.00	-0.65	-0.65	460.27
1980 12 07 12	31104.00	0.89	173.37	0.00	-2.60	-2.60	367.54
1980 12 08 12	30761.65	0.12	196.90	0.00	-3.03	-3.03	353.16
1980 12 09 12	30758.40	0.00	198.40	0.00	-3.03	-3.03	364.02
1980 12 10 12	30758.40	0.06	120.53	0.00	-2.42	-2.42	387.36
1980 12 11 12	30758.40	0.03	179.44	0.00	-1.43	-1.43	415.40
1980 12 12 12	30758.40	0.00	193.96	0.00	0.15	0.15	441.61
1980 12 13 12	30758.40	0.09	141.16	0.00	1.55	1.55	468.14
1980 12 14 12	30758.40	0.13	127.60	0.00	1.98	1.98	501.86
1980 12 15 12	30758.40	0.04	173.83	0.00	2.48	2.48	547.17
1980 12 16 12	30758.40	0.00	183.06	0.00	3.80	3.80	570.05
1980 12 17 12	30758.40	0.00	175.56	0.00	3.48	3.48	539.29
1980 12 18 12	30758.40	0.00	137.17	0.00	1.34	1.34	491.22
1980 12 19 12	30758.40	6.48	110.84	0.00	-0.05	-0.05	475.06
1980 12 20 12	30758.40	23.99	95.30	0.00	1.66	1.66	555.74
1980 12 21 12	30758.40	47.97	55.93	0.00	2.46	2.46	616.30
1980 12 22 12	30758.40	38.57	126.52	0.00	3.96	3.96	672.60
1980 12 23 12	30758.40	18.38	81.58	0.00	6.64	6.64	768.10
1980 12 24 12	30758.40	56.87	81.32	0.00	5.23	5.23	746.18
1980 12 25 12	30758.40	68.51	116.54	0.00	6.82	6.82	823.65
