  47.21
1097.00
  65757577
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	33868.80	20.08	197.02	0.00	0.41	0.41	504.15
1980 02 04 12	34214.40	5.95	232.19	0.00	0.20	0.20	502.01
1980 02 05 12	34214.40	6.88	207.02	0.00	0.01	0.01	488.51
1980 02 06 12	34560.00	23.26	210.10	0.00	-0.38	-0.38	489.93
1980 02 07 12	34560.00	10.79	204.96	0.00	0.20	0.20	506.21
1980 02 08 12	34905.60	0.39	310.56	0.00	-1.48	-1.48	428.13
1980 02 09 12	34905.60	0.00	253.11	0.00	-0.71	-0.71	450.38
1980 02 10 12	35251.20	0.00	291.64	0.00	-2.12	-2.12	407.48
1980 02 11 12	35251.20	0.00	308.56	0.00	-2.85	-2.85	373.58
1980 02 12 12	35596.80	0.01	306.27	0.00	-3.02	-3.02	356.83
1980 02 13 12	35596.80	1.69	252.21	0.00	-3.50	-3.50	334.24
1980 02 14 12	35942.40	3.30	230.74	0.00	-6.88	-6.88	263.42
1980 02 15 12	35942.40	3.74	209.56	0.00	-8.93	-8.93	238.50
1980 02 16 12	36288.00	1.49	263.54	0.00	-6.55	-6.55	308.09
1980 02 17 12	36507.68	4.19	216.98	0.00	-1.40	-1.40	459.54
1980 02 18 12	36633.60	9.47	212.70	0.00	0.43	0.43	534.07
1980 02 19 12	36979.20	7.74	241.26	0.00	1.12	1.12	548.98
1980 02 20 12	36979.20	5.74	248.09	0.00	0.57	0.57	503.39
1980 02 21 12	37324.80	1.92	294.71	0.00	-0.98	-0.98	430.60
1980 02 22 12	37324.80	0.02	364.89	0.00	-0.55	-0.55	432.40
1980 02 23 12	37670.40	0.00	379.06	0.00	-0.31	-0.31	449.92
1980 02 24 12	37672.51	0.07	260.72	0.00	1.89	1.89	555.76
1980 02 25 12	38016.00	9.68	254.92	0.00	1.80	1.80	577.54
1980 02 26 12	38361.60	22.36	216.55	0.00	2.70	2.70	637.92
1980 02 27 12	38361.60	21.29	194.26	0.00	3.67	3.67	689.70
1980 02 28 12	38707.20	13.94	261.96	0.00	2.88	2.88	632.53
1980 02 29 12	38707.20	7.00	326.08	0.00	2.52	2.52	603.26
1980 03 01 12	39052.80	0.06	386.76	0.00	2.15	2.15	573.99
1980 03 02 12	39398.40	0.50	314.23	0.00	4.20	4.20	641.37
1980 03 03 12	39398.40	11.48	307.50	0.00	3.69	3.69	606.75
1980 03 04 12	39744.00	10.58	270.59	0.00	1.35	1.35	517.78
1980 03 05 12	39744.00	2.48	317.49	0.00	-1.33	-1.33	435.10
1980 03 06 12	40089.60	1.85	342.08	0.00	-2.25	-2.25	402.45
1980 03 07 12	40435.20	7.92	249.37	0.00	0.79	0.79	513.55
1980 03 08 12	40435.20	6.97	225.80	0.00	0.41	0.41	528.32
1980 03 09 12	40780.80	6.63	238.79	0.00	0.20	0.20	527.77
1980 03 10 12	40780.80	18.54	241.35	0.00	0.97	0.97	550.08
1980 03 11 12	41126.40	23.26	283.24	0.00	-0.37	-0.37	479.64
1980 03 12 12	41472.00	17.63	244.98	0.00	-1.24	-1.24	454.07
1980 03 13 12	41472.00	16.60	254.96	0.00	-0.79	-0.79	475.33
1980 03 14 12	41817.60	15.94	260.28	0.00	-2.13	-2.13	415.65
1980 03 15 12	41817.60	12.66	273.33	0.00	-3.43	-3.43	378.40
1980 03 16 12	42163.20	15.47	324.84	0.00	-2.83	-2.83	397.24
1980 03 17 12	42508.80	20.17	300.21	0.00	-0.75	-0.75	461.33
1980 03 18 12	42508.80	16.34	279.80	0.00	-0.39	-0.39	487.67
1980 03 19 12	42854.40	10.32	232.66	0.00	0.77	0.77	551.20
1980 03 20 12	42854.40	7.48	290.51	0.00	1.18	1.18	559.24
1980 03 21 12	43200.00	2.87	257.42	0.00	1.04	1.04	538.47
1980 03 22 12	43545.60	5.71	322.19	0.00	-0.14	-0.14	485.36
1980 03 23 12	43545.60	3.70	340.41	0.00	-0.24	-0.24	465.66
1980 03 24 12	43891.20	0.68	361.89	0.00	-0.29	-0.29	454.35
1980 03 25 12	43891.20	3.12	398.21	0.00	0.25	0.25	448.39
1980 03 26 12	44236.80	17.21	361.72	0.00	1.69	1.69	496.14
1980 03 27 12	44582.40	10.13	314.98	0.00	0.25	0.25	484.35
1980 03 28 12	44582.40	7.21	355.28	0.00	0.72	0.72	510.08
1980 03 29 12	44928.00	20.71	358.89	0.00	1.00	1.00	499.78
1980 03 30 12	44928.00	9.93	282.39	0.00	-0.18	-0.18	473.63
1980 03 31 12	45273.60	1.59	369.14	0.00	-0.35	-0.35	474.60
1980 04 01 12	45619.20	1.09	370.39	0.00	1.43	1.43	520.24
1980 04 02 12	45619.20	0.28	509.74	0.00	2.19	2.19	528.21
1980 04 03 12	45964.80	0.00	523.98	0.00	3.91	3.91	574.48
1980 04 04 12	45964.80	1.37	413.57	0.00	4.77	4.77	612.88
1980 04 05 12	46310.40	10.10	398.15	0.00	4.48	4.48	585.22
1980 04 06 12	46656.00	16.90	353.77	0.00	1.96	1.96	494.80
1980 04 07 12	46656.00	9.95	363.29	0.00	0.31	0.31	472.64
1980 04 08 12	47001.60	9.39	384.45	0.00	1.46	1.46	515.20
1980 04 09 12	47001.60	15.93	361.23	0.00	2.77	2.77	558.33
1980 04 10 12	47347.20	9.30	346.06	0.00	1.76	1.76	529.27
1980 04 11 12	47692.80	1.60	517.19	0.00	2.48	2.48	543.27
1980 04 12 12	47692.80	0.00	533.10	0.00	6.98	6.98	706.06
1980 04 13 12	48038.40	0.67	417.36	0.00	10.34	10.34	846.13
1980 04 14 12	48038.40	9.98	410.03	0.00	9.83	9.83	780.61
1980 04 15 12	48384.00	7.23	351.20	0.00	5.87	5.87	645.89
1980 04 16 12	48727.49	1.20	524.24	0.00	5.01	5.01	624.59
1980 04 17 12	48729.60	0.15	413.00	0.00	7.94	7.94	729.46
1980 04 18 12	49075.20	2.46	366.56	0.00	8.03	8.03	784.18
1980 04 19 12	49075.20	17.74	319.24	0.00	7.79	7.79	798.52
1980 04 20 12	49420.80	14.64	304.86	0.00	4.66	4.66	660.65
1980 04 21 12	49420.80	3.84	339.93	0.00	3.33	3.33	615.08
1980 04 22 12	49766.40	0.33	495.36	0.00	5.15	5.15	664.55
1980 04 23 12	49892.32	0.12	425.83	0.00	6.38	6.38	674.49
1980 04 24 12	50112.00	0.62	365.20	0.00	6.48	6.48	672.71
1980 04 25 12	50457.60	0.28	525.82	0.00	4.85	4.85	629.34
1980 04 26 12	50457.60	0.00	535.78	0.00	9.27	9.27	832.90
1980 04 27 12	50803.20	0.00	536.76	0.00	12.11	12.11	935.81
1980 04 28 12	50803.20	1.11	434.20	0.00	10.63	10.63	795.16
1980 04 29 12	51148.80	1.89	372.04	0.00	6.12	6.12	619.67
1980 04 30 12	51148.80	0.67	541.09	0.00	4.80	4.80	592.88
1980 05 01 12	51494.40	0.00	552.07	0.00	9.00	9.00	736.99
1980 05 02 12	51494.40	0.29	416.08	0.00	8.02	8.02	693.91
1980 05 03 12	51840.00	0.15	549.75	0.00	6.49	6.49	631.70
1980 05 04 12	51840.00	0.00	562.50	0.00	10.84	10.84	816.06
1980 05 05 12	52185.60	0.35	434.93	0.00	12.74	12.74	904.14
1980 05 06 12	52185.60	0.42	329.65	0.00	9.17	9.17	791.60
1980 05 07 12	52531.20	0.12	500.37	0.00	7.13	7.13	720.21
1980 05 08 12	52531.20	0.97	392.16	0.00	7.83	7.83	745.39
1980 05 09 12	52876.80	0.78	351.10	0.00	7.26	7.26	750.21
1980 05 10 12	52876.80	2.13	347.67	0.00	7.46	7.46	783.30
1980 05 11 12	53222.40	1.24	388.11	0.00	9.25	9.25	837.00
1980 05 12 12	53222.40	0.33	360.30	0.00	8.82	8.82	796.72
1980 05 13 12	53568.00	0.22	320.32	0.00	6.79	6.79	737.13
1980 05 14 12	53568.00	5.75	251.25	0.00	5.38	5.38	704.19
1980 05 15 12	53693.92	3.37	331.58	0.00	4.28	4.28	638.50
1980 05 16 12	53913.60	0.26	493.60	0.00	4.38	4.38	615.94
1980 05 17 12	53913.60	0.00	525.88	0.00	7.51	7.51	745.75
1980 05 18 12	54259.20	0.00	540.93	0.00	10.19	10.19	838.57
1980 05 19 12	54259.20	0.03	419.84	0.00	10.29	10.29	854.12
1980 05 20 12	54602.69	2.31	373.49	0.00	10.74	10.74	900.27
1980 05 21 12	54604.80	3.60	329.58	0.00	8.38	8.38	779.35
1980 05 22 12	54604.80	4.06	355.33	0.00	4.40	4.40	605.27
1980 05 23 12	54950.40	1.60	337.17	0.00	3.11	3.11	567.79
1980 05 24 12	54950.40	3.38	300.71	0.00	2.98	2.98	597.72
1980 05 25 12	54950.40	16.02	211.75	0.00	3.94	3.94	675.53
1980 05 26 12	55296.00	15.75	139.72	0.00	3.60	3.60	696.52
1980 05 27 12	55296.00	10.43	180.99	0.00	4.16	4.16	729.67
1980 05 28 12	55296.00	3.40	298.68	0.00	6.11	6.11	773.94
1980 05 29 12	55639.49	0.73	319.24	0.00	7.06	7.06	791.78
1980 05 30 12	55641.60	0.70	280.51	0.00	7.61	7.61	833.83
1980 05 31 12	55641.60	3.19	385.64	0.00	8.44	8.44	809.46
1980 06 01 12	55641.60	14.23	380.46	0.00	6.78	6.78	689.47
1980 06 02 12	55987.20	7.99	344.16	0.00	4.29	4.29	627.34
1980 06 03 12	55987.20	2.74	368.89	0.00	4.90	4.90	665.40
1980 06 04 12	55987.20	1.46	396.34	0.00	5.93	5.93	686.53
1980 06 05 12	55987.20	3.67	339.20	0.00	5.88	5.88	704.04
1980 06 06 12	56330.69	4.69	316.54	0.00	5.88	5.88	748.85
1980 06 07 12	56332.80	2.33	363.96	0.00	8.11	8.11	856.96
1980 06 08 12	56332.80	0.42	516.38	0.00	11.07	11.07	941.36
1980 06 09 12	56332.80	0.11	413.76	0.00	11.07	11.07	919.42
1980 06 10 12	56332.80	0.05	495.83	0.00	10.03	10.03	867.18
1980 06 11 12	56332.80	0.00	456.05	0.00	9.42	9.42	867.47
1980 06 12 12	56458.71	2.72	259.71	0.00	8.32	8.32	874.95
1980 06 13 12	56676.29	3.57	264.33	0.00	7.46	7.46	848.91
1980 06 14 12	56678.40	2.16	214.73	0.00	7.47	7.47	869.10
1980 06 15 12	56678.40	1.29	349.26	0.00	9.07	9.07	896.42
1980 06 16 12	56678.40	13.16	410.50	0.00	10.26	10.26	862.16
1980 06 17 12	56678.40	8.24	379.42	0.00	9.50	9.50	817.33
1980 06 18 12	56678.40	0.92	538.74	0.00	8.35	8.35	745.08
1980 06 19 12	56678.40	0.00	574.79	0.00	10.81	10.81	828.00
1980 06 20 12	56678.40	0.18	425.40	0.00	13.45	13.45	993.23
1980 06 21 12	56678.40	0.25	390.88	0.00	12.49	12.49	965.01
1980 06 22 12	56678.40	1.05	338.61	0.00	10.26	10.26	883.00
1980 06 23 12	56678.40	3.60	357.52	0.00	8.41	8.41	812.11
1980 06 24 12	56678.40	9.00	374.69	0.00	9.00	9.00	829.65
1980 06 25 12	56678.40	22.18	363.63	0.00	9.43	9.43	833.62
1980 06 26 12	56678.40	15.87	340.64	0.00	7.71	7.71	773.53
1980 06 27 12	56678.40	12.60	298.24	0.00	7.58	7.58	803.63
1980 06 28 12	56676.29	4.82	367.39	0.00	8.31	8.31	800.49
1980 06 29 12	56332.80	0.09	492.35	0.00	8.90	8.90	764.63
1980 06 30 12	56332.80	0.00	558.20	0.00	8.86	8.86	740.31
1980 07 01 12	56332.80	0.00	553.81	0.00	13.32	13.32	926.38
1980 07 02 12	56332.80	0.00	536.95	0.00	13.28	13.28	920.88
1980 07 03 12	56332.80	4.38	307.31	0.00	10.37	10.37	886.73
1980 07 04 12	56332.80	4.19	302.22	0.00	8.03	8.03	831.28
1980 07 05 12	56113.12	1.03	338.99	0.00	9.03	9.03	844.45
1980 07 06 12	55987.20	0.01	523.73	0.00	9.37	9.37	787.72
1980 07 07 12	55987.20	0.00	548.52	0.00	13.53	13.53	959.04
1980 07 08 12	55987.20	0.00	539.25	0.00	15.78	15.78	1040.65
1980 07 09 12	55985.09	4.18	409.75	0.00	13.34	13.34	942.60
1980 07 10 12	55641.60	5.58	221.78	0.00	10.44	10.44	942.31
1980 07 11 12	55641.60	7.50	218.01	0.00	9.53	9.53	969.75
1980 07 12 12	55641.60	3.70	298.74	0.00	10.17	10.17	953.54
1980 07 13 12	55421.92	0.45	369.78	0.00	11.42	11.42	946.31
1980 07 14 12	55296.00	2.73	282.71	0.00	10.66	10.66	937.83
1980 07 15 12	55296.00	2.67	309.49	0.00	10.90	10.90	992.38
1980 07 16 12	55076.32	1.68	311.78	0.00	12.14	12.14	1031.73
1980 07 17 12	54950.40	0.51	442.09	0.00	11.63	11.63	945.02
1980 07 18 12	54950.40	0.00	508.45	0.00	11.98	11.98	929.20
1980 07 19 12	54730.71	0.91	365.01	0.00	13.15	13.15	1043.27
1980 07 20 12	54604.80	0.74	366.62	0.00	14.45	14.45	1151.83
1980 07 21 12	54604.80	0.14	497.39	0.00	18.35	18.35	1291.09
1980 07 22 12	54259.20	0.00	530.72	0.00	18.15	18.15	1151.99
1980 07 23 12	54259.20	0.00	486.82	0.00	14.71	14.71	982.31
1980 07 24 12	54257.09	0.00	511.79	0.00	12.37	12.37	896.42
1980 07 25 12	53913.60	0.00	526.10	0.00	13.62	13.62	941.44
1980 07 26 12	53913.60	0.00	527.36	0.00	14.93	14.93	996.49
1980 07 27 12	53568.00	0.00	528.12	0.00	16.26	16.26	1047.20
1980 07 28 12	53568.00	0.00	531.75	0.00	15.98	15.98	978.53
1980 07 29 12	53222.40	0.00	539.48	0.00	13.99	13.99	857.45
1980 07 30 12	53222.40	0.00	530.89	0.00	13.57	13.57	870.34
1980 07 31 12	53002.71	0.00	529.87	0.00	14.45	14.45	924.22
1980 08 01 12	52876.80	0.16	400.03	0.00	13.56	13.56	937.36
1980 08 02 12	52874.69	4.76	257.39	0.00	12.30	12.30	1006.51
1980 08 03 12	52531.20	3.00	233.31	0.00	10.58	10.58	967.71
1980 08 04 12	52531.20	0.47	356.19	0.00	10.12	10.12	851.16
1980 08 05 12	52185.60	0.29	339.62	0.00	10.30	10.30	833.65
1980 08 06 12	52185.60	0.11	452.45	0.00	10.78	10.78	858.21
1980 08 07 12	51840.00	0.00	505.23	0.00	12.52	12.52	924.71
1980 08 08 12	51840.00	0.04	371.28	0.00	14.79	14.79	1084.52
1980 08 09 12	51494.40	0.02	486.11	0.00	15.73	15.73	1111.34
1980 08 10 12	51492.29	0.00	486.11	0.00	18.11	18.11	1236.65
1980 08 11 12	51148.80	0.00	482.76	0.00	17.83	17.83	1196.91
1980 08 12 12	50929.12	0.00	461.50	0.00	15.64	15.64	1098.61
1980 08 13 12	50803.20	0.20	323.61	0.00	14.00	14.00	1069.37
1980 08 14 12	50457.60	0.26	218.76	0.00	12.21	12.21	1038.03
1980 08 15 12	50457.60	0.08	261.65	0.00	9.70	9.70	937.48
1980 08 16 12	50112.00	0.00	287.88	0.00	10.45	10.45	969.89
1980 08 17 12	50112.00	23.37	296.76	0.00	9.18	9.18	844.64
1980 08 18 12	49766.40	15.85	272.43	0.00	7.94	7.94	787.41
1980 08 19 12	49766.40	2.33	333.47	0.00	9.39	9.39	844.26
1980 08 20 12	49420.80	0.12	415.47	0.00	11.26	11.26	886.16
1980 08 21 12	49418.69	0.00	454.21	0.00	10.14	10.14	821.62
1980 08 22 12	49075.20	0.00	458.30	0.00	11.48	11.48	887.08
1980 08 23 12	48729.60	0.00	435.17	0.00	12.18	12.18	935.61
1980 08 24 12	48729.60	0.00	409.49	0.00	12.45	12.45	963.89
1980 08 25 12	48384.00	0.00	464.91	0.00	12.12	12.12	891.40
1980 08 26 12	48384.00	5.20	368.10	0.00	11.80	11.80	844.62
1980 08 27 12	48038.40	13.17	280.07	0.00	10.22	10.22	820.36
1980 08 28 12	48036.29	5.95	291.81	0.00	7.21	7.21	731.17
1980 08 29 12	47692.80	0.58	344.44	0.00	7.68	7.68	727.48
1980 08 30 12	47347.20	6.53	298.99	0.00	9.18	9.18	813.32
1980 08 31 12	47347.20	7.64	198.08	0.00	9.61	9.61	916.80
1980 09 01 12	47001.60	37.87	232.67	0.00	8.22	8.22	851.80
1980 09 02 12	47001.60	21.44	220.64	0.00	7.74	7.74	825.09
1980 09 03 12	46656.00	2.03	307.70	0.00	7.88	7.88	808.64
1980 09 04 12	46310.40	0.11	427.42	0.00	11.18	11.18	934.12
1980 09 05 12	46310.40	0.00	440.76	0.00	14.72	14.72	1095.55
1980 09 06 12	45964.80	2.77	341.82	0.00	14.94	14.94	1065.89
1980 09 07 12	45964.80	1.78	297.75	0.00	11.84	11.84	913.34
1980 09 08 12	45619.20	0.20	433.69	0.00	10.63	10.63	863.30
1980 09 09 12	45273.60	0.00	442.61	0.00	13.47	13.47	984.44
1980 09 10 12	45273.60	0.00	437.30	0.00	14.92	14.92	1035.53
1980 09 11 12	44928.00	0.19	326.12	0.00	13.29	13.29	965.21
1980 09 12 12	44928.00	4.34	234.19	0.00	10.99	10.99	929.69
1980 09 13 12	44582.40	12.90	173.14	0.00	8.39	8.39	890.22
1980 09 14 12	44236.80	5.65	261.79	0.00	9.73	9.73	956.01
1980 09 15 12	44236.80	0.13	386.84	0.00	12.12	12.12	992.38
1980 09 16 12	43891.20	0.00	404.88	0.00	13.52	13.52	1011.75
1980 09 17 12	43891.20	0.05	300.99	0.00	12.08	12.08	932.63
1980 09 18 12	43545.60	4.16	180.10	0.00	10.43	10.43	927.44
1980 09 19 12	43200.00	15.97	164.84	0.00	7.65	7.65	845.19
1980 09 20 12	43200.00	26.87	186.64	0.00	6.00	6.00	764.00
1980 09 21 12	42854.40	14.88	168.02	0.00	6.17	6.17	775.29
1980 09 22 12	42508.80	4.42	229.25	0.00	5.83	5.83	754.12
1980 09 23 12	42508.80	1.75	224.16	0.00	8.12	8.12	848.19
1980 09 24 12	42163.20	0.38	369.20	0.00	8.45	8.45	811.01
1980 09 25 12	42163.20	0.00	361.80	0.00	10.41	10.41	903.30
1980 09 26 12	41817.60	0.00	342.41	0.00	13.42	13.42	1086.97
1980 09 27 12	41472.00	0.12	288.33	0.00	12.27	12.27	964.64
1980 09 28 12	41472.00	0.06	283.19	0.00	10.57	10.57	897.86
1980 09 29 12	41126.40	8.16	251.54	0.00	10.71	10.71	980.94
1980 09 30 12	41126.40	6.84	214.40	0.00	10.62	10.62	942.35
1980 10 01 12	40780.80	1.47	263.83	0.00	9.08	9.08	852.42
1980 10 02 12	40435.20	0.04	343.87	0.00	11.40	11.40	948.74
1980 10 03 12	40435.20	0.00	350.55	0.00	14.40	14.40	1097.38
1980 10 04 12	40089.60	0.00	358.09	0.00	14.59	14.59	1048.64
1980 10 05 12	40089.60	0.00	340.16	0.00	15.88	15.88	1160.52
1980 10 06 12	39744.00	0.00	336.20	0.00	16.81	16.81	1234.30
1980 10 07 12	39398.40	0.29	258.38	0.00	15.41	15.41	1100.81
1980 10 08 12	39398.40	2.34	228.17	0.00	11.39	11.39	875.07
1980 10 09 12	39052.80	1.10	330.01	0.00	5.90	5.90	647.21
1980 10 10 12	39052.80	0.00	308.82	0.00	8.34	8.34	772.84
1980 10 11 12	38707.20	0.87	230.28	0.00	8.76	8.76	795.85
1980 10 12 12	38581.29	5.81	171.78	0.00	7.51	7.51	765.88
1980 10 13 12	38361.60	4.32	164.52	0.00	5.35	5.35	705.13
1980 10 14 12	38016.00	0.82	202.64	0.00	4.52	4.52	672.54
1980 10 15 12	38016.00	0.00	220.93	0.00	4.41	4.41	664.84
1980 10 16 12	37670.40	0.00	272.57	0.00	4.48	4.48	640.29
1980 10 17 12	37670.40	0.00	284.67	0.00	4.93	4.93	631.56
1980 10 18 12	37324.80	0.18	209.61	0.00	5.39	5.39	666.27
1980 10 19 12	36981.31	0.44	201.49	0.00	7.36	7.36	765.32
1980 10 20 12	36979.20	2.04	197.21	0.00	7.16	7.16	731.02
1980 10 21 12	36633.60	5.52	130.41	0.00	4.69	4.69	639.35
1980 10 22 12	36633.60	2.29	266.49	0.00	1.70	1.70	522.14
1980 10 23 12	36288.00	0.00	256.49	0.00	3.42	3.42	568.02
1980 10 24 12	36288.00	4.52	167.07	0.00	5.08	5.08	665.63
1980 10 25 12	35942.40	4.86	145.72	0.00	5.22	5.22	693.43
1980 10 26 12	35942.40	1.43	143.85	0.00	4.07	4.07	644.19
1980 10 27 12	35596.80	0.06	252.51	0.00	2.92	2.92	565.98
1980 10 28 12	35470.88	0.00	229.31	0.00	3.51	3.51	571.69
1980 10 29 12	35251.20	0.00	256.95	0.00	4.96	4.96	621.57
1980 10 30 12	34907.71	0.96	165.11	0.00	4.63	4.63	618.85
1980 10 31 12	34905.60	10.12	111.80	0.00	4.96	4.96	703.35
1980 11 01 12	34560.00	24.65	83.40	0.00	4.97	4.97	743.51
1980 11 02 12	34560.00	17.94	115.91	0.00	5.22	5.22	759.38
1980 11 03 12	34214.40	22.37	127.38	0.00	6.05	6.05	784.33
1980 11 04 12	34214.40	9.58	136.37	0.00	7.34	7.34	836.83
1980 11 05 12	33868.80	10.93	162.36	0.00	6.99	6.99	776.47
1980 11 06 12	33868.80	49.12	145.30	0.00	5.99	5.99	719.04
1980 11 07 12	33525.31	54.20	123.77	0.00	5.44	5.44	724.05
1980 11 08 12	33523.20	34.66	101.39	0.00	4.02	4.02	672.43
1980 11 09 12	33397.29	16.82	101.25	0.00	1.78	1.78	581.06
1980 11 10 12	33177.60	5.39	125.78	0.00	0.75	0.75	527.65
1980 11 11 12	33177.60	0.80	188.33	0.00	-0.02	-0.02	472.60
1980 11 12 12	32832.00	0.00	203.53	0.00	-1.01	-1.01	419.40
1980 11 13 12	32832.00	0.00	158.00	0.00	-1.90	-1.90	399.71
1980 11 14 12	32486.40	2.21	92.89	0.00	-1.80	-1.80	434.05
1980 11 15 12	32486.40	1.23	110.85	0.00	-1.65	-1.65	441.85
1980 11 16 12	32142.91	1.73	99.02	0.00	-1.90	-1.90	430.76
1980 11 17 12	32140.80	10.62	128.49	0.00	-1.11	-1.11	467.49
1980 11 18 12	32140.80	15.66	113.94	0.00	2.04	2.04	592.83
1980 11 19 12	31795.20	12.57	96.34	0.00	3.42	3.42	657.20
1980 11 20 12	31795.20	13.62	109.83	0.00	2.88	2.88	633.61
1980 11 21 12	31669.28	39.43	124.28	0.00	3.13	3.13	614.39
1980 11 22 12	31449.60	17.35	119.00	0.00	0.12	0.12	475.68
1980 11 23 12	31449.60	1.71	94.76	0.00	-1.20	-1.20	445.38
1980 11 24 12	31323.68	3.66	94.25	0.00	-2.03	-2.03	434.32
1980 11 25 12	31104.00	4.76	118.81	0.00	-0.68	-0.68	474.33
1980 11 26 12	31104.00	4.67	105.02	0.00	-0.73	-0.73	468.77
1980 11 27 12	31104.00	23.87	128.16	0.00	1.51	1.51	551.57
1980 11 28 12	30758.40	15.07	108.13	0.00	0.60	0.60	492.77
1980 11 29 12	30758.40	19.30	104.04	0.00	-0.10	-0.10	490.24
1980 11 30 12	30758.40	21.30	73.59	0.00	-0.78	-0.78	472.90
1980 12 01 12	30414.91	9.60	68.33	0.00	-2.10	-2.10	441.96
1980 12 02 12	30412.80	27.50	86.83	0.00	-1.94	-1.94	446.37
1980 12 03 12	30412.80	23.69	85.72	0.00	-1.85	-1.85	436.62
1980 12 04 12	30412.80	13.71	64.48	0.00	-3.14	-3.14	393.84
1980 12 05 12	30286.88	7.35	137.32	0.00	-4.97	-4.97	336.05
1980 12 06 12	30067.20	1.91	163.81	0.00	-6.61	-6.61	273.18
1980 12 07 12	30067.20	0.16	194.79	0.00	-9.41	-9.41	211.58
1980 12 08 12	30067.20	0.00	218.91	0.00	-8.63	-8.63	227.02
1980 12 09 12	30067.20	3.69	178.82	0.00	-5.45	-5.45	294.17
1980 12 10 12	30067.20	19.05	150.49	0.00	0.33	0.33	497.80
1980 12 11 12	30067.20	19.71	138.28	0.00	1.84	1.84	574.91
1980 12 12 12	29723.71	5.69	148.87	0.00	1.43	1.43	553.24
1980 12 13 12	29721.60	3.83	162.28	0.00	0.78	0.78	523.96
1980 12 14 12	29721.60	16.84	121.39	0.00	3.70	3.70	673.59
1980 12 15 12	29721.60	8.65	114.71	0.00	6.88	6.88	847.17
1980 12 16 12	29721.60	0.58	154.82	0.00	7.90	7.90	847.28
1980 12 17 12	29721.60	0.03	107.84	0.00	4.47	4.47	636.69
1980 12 18 12	29721.60	0.01	160.30	0.00	0.24	0.24	465.14
1980 12 19 12	29721.60	0.77	66.85	0.00	-1.52	-1.52	423.64
1980 12 20 12	29721.60	11.22	65.97	0.00	-1.97	-1.97	452.85
1980 12 21 12	29721.60	18.09	72.42	0.00	-0.96	-0.96	498.30
1980 12 22 12	29721.60	27.59	95.49	0.00	1.68	1.68	601.54
1980 12 23 12	29721.60	14.76	56.76	0.00	2.87	2.87	640.59
