  47.44
2032.00
  19597829
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 14 12	41817.60	14.41	332.74	0.00	-3.61	-3.61	319.62
1980 03 15 12	41817.60	18.96	304.15	0.00	-5.40	-5.40	278.54
1980 03 16 12	42163.20	18.51	382.69	0.00	-7.22	-7.22	231.18
1980 03 17 12	42508.80	6.31	495.24	0.00	-5.92	-5.92	246.79
1980 03 18 12	42508.80	8.32	374.17	0.00	-3.24	-3.24	321.60
1980 03 19 12	42854.40	14.41	334.62	0.00	-2.19	-2.19	354.96
1980 03 20 12	42854.40	5.13	525.08	0.00	-3.94	-3.94	277.77
1980 03 21 12	43200.00	0.00	522.02	0.00	-3.10	-3.10	278.75
1980 03 22 12	43545.60	0.00	540.70	0.00	-2.66	-2.66	289.10
1980 03 23 12	43545.60	0.00	484.00	0.00	-0.66	-0.66	347.00
1980 03 24 12	43891.20	2.40	406.33	0.00	-4.52	-4.52	264.90
1980 03 25 12	43891.20	1.20	544.15	0.00	-6.88	-6.88	203.86
1980 03 26 12	44236.80	0.00	562.31	0.00	-5.93	-5.93	212.87
1980 03 27 12	44582.40	0.61	401.14	0.00	-2.92	-2.92	295.39
1980 03 28 12	44582.40	0.30	536.02	0.00	-3.38	-3.38	296.96
1980 03 29 12	44928.00	0.01	493.05	0.00	-1.54	-1.54	337.27
1980 03 30 12	44928.00	1.07	410.25	0.00	-4.53	-4.53	265.77
1980 03 31 12	45273.60	0.53	563.72	0.00	-7.20	-7.20	201.84
1980 04 01 12	45619.20	0.00	541.48	0.00	-5.33	-5.33	241.69
1980 04 02 12	45619.20	0.00	508.18	0.00	-3.68	-3.68	291.94
1980 04 03 12	45964.80	0.00	567.50	0.00	-3.27	-3.27	279.43
1980 04 04 12	46310.40	0.00	588.36	0.00	-3.12	-3.12	260.18
1980 04 05 12	46310.40	0.00	589.57	0.00	-0.93	-0.93	297.37
1980 04 06 12	46656.00	9.63	460.46	0.00	0.01	0.01	337.97
1980 04 07 12	46656.00	4.82	514.53	0.00	-1.62	-1.62	312.74
1980 04 08 12	47001.60	0.00	587.01	0.00	-4.48	-4.48	252.59
1980 04 09 12	47347.20	4.22	433.06	0.00	-2.27	-2.27	309.14
1980 04 10 12	47347.20	5.25	384.46	0.00	-2.58	-2.58	328.04
1980 04 11 12	47692.80	2.08	441.51	0.00	-1.95	-1.95	327.28
1980 04 12 12	47692.80	0.26	598.29	0.00	-1.31	-1.31	297.14
1980 04 13 12	48038.40	0.00	615.17	0.00	2.21	2.21	346.28
1980 04 14 12	48038.40	0.00	611.12	0.00	5.48	5.48	435.09
1980 04 15 12	48384.00	4.44	460.35	0.00	4.97	4.97	463.51
1980 04 16 12	48729.60	2.22	608.10	0.00	2.30	2.30	359.28
1980 04 17 12	48729.60	0.00	625.08	0.00	5.45	5.45	414.53
1980 04 18 12	49075.20	0.00	603.50	0.00	9.15	9.15	563.16
1980 04 19 12	49075.20	0.00	618.29	0.00	8.17	8.17	534.45
1980 04 20 12	49420.80	0.00	620.80	0.00	8.78	8.78	532.48
1980 04 21 12	49721.75	0.00	614.64	0.00	8.65	8.65	536.45
1980 04 22 12	49766.40	0.00	614.11	0.00	7.51	7.51	523.51
1980 04 23 12	50112.00	0.00	586.99	0.00	7.08	7.08	560.98
1980 04 24 12	50112.00	1.22	436.59	0.00	7.78	7.78	654.33
1980 04 25 12	50457.60	2.59	436.69	0.00	7.33	7.33	629.74
1980 04 26 12	50457.60	0.99	615.40	0.00	7.11	7.11	533.43
1980 04 27 12	50803.20	0.00	633.15	0.00	8.66	8.66	541.04
1980 04 28 12	50803.20	0.00	631.11	0.00	10.64	10.64	626.76
1980 04 29 12	51148.80	4.64	494.54	0.00	11.23	11.23	653.64
1980 04 30 12	51148.80	66.90	407.73	0.00	3.28	3.28	442.78
1980 05 01 12	51494.40	32.29	614.28	0.00	3.60	3.60	463.10
1980 05 02 12	51795.35	0.07	502.39	0.00	6.98	6.98	557.60
1980 05 03 12	51840.00	4.02	455.39	0.00	9.05	9.05	672.11
1980 05 04 12	52140.95	1.99	618.26	0.00	8.02	8.02	581.11
1980 05 05 12	52185.60	0.00	640.41	0.00	9.24	9.24	595.32
1980 05 06 12	52486.55	8.63	495.93	0.00	10.56	10.56	688.86
1980 05 07 12	52531.20	29.86	312.59	0.00	7.60	7.60	688.84
1980 05 08 12	52832.15	15.01	352.14	0.00	5.65	5.65	658.67
1980 05 09 12	52876.80	12.27	400.22	0.00	4.43	4.43	576.52
1980 05 10 12	52876.80	15.21	403.84	0.00	4.61	4.61	561.04
1980 05 11 12	53222.40	4.82	613.58	0.00	3.46	3.46	449.21
1980 05 12 12	53222.40	0.00	640.45	0.00	4.64	4.64	449.89
1980 05 13 12	53568.00	0.00	639.11	0.00	5.48	5.48	470.32
1980 05 14 12	53568.00	0.00	641.69	0.00	5.26	5.26	463.18
1980 05 15 12	53913.60	0.00	651.06	0.00	6.23	6.23	492.77
1980 05 16 12	53913.60	4.69	516.94	0.00	7.64	7.64	562.92
1980 05 17 12	54259.20	2.35	570.89	0.00	7.42	7.42	597.83
1980 05 18 12	54259.20	0.00	643.35	0.00	7.55	7.55	608.54
1980 05 19 12	54259.20	0.00	598.32	0.00	11.53	11.53	772.46
1980 05 20 12	54604.80	0.00	640.78	0.00	11.08	11.08	743.06
1980 05 21 12	54604.80	0.66	508.40	0.00	13.50	13.50	850.49
1980 05 22 12	54905.75	10.85	488.25	0.00	12.00	12.00	736.07
1980 05 23 12	54950.40	64.50	476.70	0.00	3.53	3.53	436.44
1980 05 24 12	54950.40	33.67	420.48	0.00	0.52	0.52	432.71
1980 05 25 12	55296.00	41.95	273.25	0.00	2.42	2.42	547.66
1980 05 26 12	55296.00	54.92	381.58	0.00	0.61	0.61	479.44
1980 05 27 12	55296.00	18.57	391.64	0.00	2.99	2.99	556.15
1980 05 28 12	55641.60	1.49	424.79	0.00	3.89	3.89	570.55
1980 05 29 12	55641.60	0.47	567.40	0.00	4.86	4.86	580.00
1980 05 30 12	55641.60	1.31	462.99	0.00	5.36	5.36	608.27
1980 05 31 12	55641.60	6.06	465.22	0.00	6.30	6.30	640.42
1980 06 01 12	55987.20	8.59	442.98	0.00	6.04	6.04	614.34
1980 06 02 12	55987.20	23.36	475.59	0.00	3.85	3.85	518.28
1980 06 03 12	55987.20	13.21	424.83	0.00	3.05	3.05	505.31
1980 06 04 12	55987.20	1.71	495.95	0.00	2.64	2.64	478.24
1980 06 05 12	56332.80	0.10	613.94	0.00	4.69	4.69	533.52
1980 06 06 12	56332.80	5.98	480.01	0.00	5.21	5.21	576.07
1980 06 07 12	56332.80	4.15	482.28	0.00	4.91	4.91	564.70
1980 06 08 12	56332.80	0.58	639.08	0.00	6.39	6.39	593.45
1980 06 09 12	56332.80	0.19	535.54	0.00	9.91	9.91	703.55
1980 06 10 12	56633.75	1.28	512.22	0.00	11.24	11.24	762.45
1980 06 11 12	56678.40	1.92	475.38	0.00	10.98	10.98	802.01
1980 06 12 12	56678.40	15.32	434.82	0.00	8.30	8.30	723.20
1980 06 13 12	56678.40	37.06	423.41	0.00	5.98	5.98	641.94
1980 06 14 12	56678.40	17.23	498.15	0.00	5.37	5.37	603.99
1980 06 15 12	56678.40	5.07	468.13	0.00	8.46	8.46	741.79
1980 06 16 12	56678.40	1.97	500.09	0.00	9.65	9.65	773.45
1980 06 17 12	56678.40	0.01	632.33	0.00	11.45	11.45	798.48
1980 06 18 12	56678.40	0.00	655.49	0.00	11.19	11.19	772.23
1980 06 19 12	56678.40	0.00	646.88	0.00	12.29	12.29	824.88
1980 06 20 12	56678.40	0.00	658.60	0.00	11.83	11.83	800.92
1980 06 21 12	56678.40	0.00	646.40	0.00	13.48	13.48	902.37
1980 06 22 12	56678.40	0.97	504.55	0.00	13.26	13.26	927.04
1980 06 23 12	56678.40	4.98	473.47	0.00	11.25	11.25	820.24
1980 06 24 12	56678.40	2.25	642.92	0.00	8.02	8.02	638.51
1980 06 25 12	56678.40	0.00	637.86	0.00	9.41	9.41	714.56
1980 06 26 12	56678.40	10.77	465.82	0.00	9.59	9.59	758.34
1980 06 27 12	56678.40	23.25	486.23	0.00	6.43	6.43	621.10
1980 06 28 12	56678.40	8.93	633.94	0.00	7.57	7.57	651.06
1980 06 29 12	56678.40	0.43	528.79	0.00	10.80	10.80	747.82
1980 06 30 12	56678.40	0.22	638.10	0.00	10.79	10.79	711.14
1980 07 01 12	56332.80	0.00	668.69	0.00	10.63	10.63	709.34
1980 07 02 12	56332.80	3.14	518.33	0.00	13.51	13.51	899.35
1980 07 03 12	56332.80	5.83	449.94	0.00	12.78	12.78	932.81
1980 07 04 12	56332.80	6.04	472.13	0.00	10.92	10.92	846.09
1980 07 05 12	56332.80	4.46	472.24	0.00	10.58	10.58	815.46
1980 07 06 12	56288.15	1.25	623.79	0.00	10.89	10.89	771.07
1980 07 07 12	55987.20	0.00	655.17	0.00	10.99	10.99	742.35
1980 07 08 12	55987.20	0.00	642.86	0.00	12.61	12.61	830.17
1980 07 09 12	55987.20	0.00	636.17	0.00	12.93	12.93	853.36
1980 07 10 12	55987.20	9.12	504.45	0.00	11.99	11.99	810.15
1980 07 11 12	55641.60	4.56	641.29	0.00	9.83	9.83	686.52
1980 07 12 12	55641.60	0.00	616.59	0.00	10.40	10.40	753.21
1980 07 13 12	55641.60	17.76	406.04	0.00	9.43	9.43	792.44
1980 07 14 12	55296.00	13.74	410.83	0.00	6.95	6.95	734.05
1980 07 15 12	55296.00	4.09	449.87	0.00	9.85	9.85	832.05
1980 07 16 12	55296.00	0.83	614.61	0.00	10.23	10.23	757.23
1980 07 17 12	54950.40	17.21	510.98	0.00	10.32	10.32	747.56
1980 07 18 12	54950.40	8.69	500.21	0.00	10.33	10.33	745.64
1980 07 19 12	54950.40	0.04	611.47	0.00	10.46	10.46	749.32
1980 07 20 12	54604.80	0.00	642.17	0.00	10.71	10.71	760.50
1980 07 21 12	54604.80	0.00	639.93	0.00	12.96	12.96	856.81
1980 07 22 12	54604.80	0.00	640.97	0.00	14.83	14.83	956.92
1980 07 23 12	54259.20	0.05	496.56	0.00	17.56	17.56	1145.04
1980 07 24 12	54259.20	0.02	612.99	0.00	15.42	15.42	989.38
1980 07 25 12	53913.60	0.00	633.72	0.00	14.55	14.55	914.82
1980 07 26 12	53913.60	0.00	636.79	0.00	13.89	13.89	871.67
1980 07 27 12	53868.95	0.00	636.63	0.00	14.82	14.82	901.27
1980 07 28 12	53568.00	0.00	640.55	0.00	15.05	15.05	891.83
1980 07 29 12	53568.00	0.00	630.56	0.00	15.61	15.61	907.65
1980 07 30 12	53222.40	0.00	648.76	0.00	13.08	13.08	747.51
1980 07 31 12	53222.40	0.00	636.72	0.00	13.88	13.88	828.62
1980 08 01 12	52876.80	0.50	478.16	0.00	14.96	14.96	967.61
1980 08 02 12	52876.80	0.25	618.89	0.00	12.18	12.18	787.07
1980 08 03 12	52531.20	5.04	506.13	0.00	12.57	12.57	760.42
1980 08 04 12	52531.20	2.52	626.16	0.00	8.66	8.66	578.21
1980 08 05 12	52185.60	0.00	634.83	0.00	8.50	8.50	584.97
1980 08 06 12	52185.60	0.00	630.73	0.00	8.61	8.61	597.55
1980 08 07 12	51840.00	0.00	624.45	0.00	9.39	9.39	639.42
1980 08 08 12	51840.00	0.00	632.39	0.00	10.16	10.16	655.76
1980 08 09 12	51494.40	0.97	498.76	0.00	11.19	11.19	705.78
1980 08 10 12	51494.40	1.05	492.00	0.00	10.21	10.21	665.89
1980 08 11 12	51148.80	0.28	610.80	0.00	10.61	10.61	687.31
1980 08 12 12	51148.80	0.01	577.21	0.00	12.00	12.00	779.14
1980 08 13 12	50803.20	0.01	602.34	0.00	11.37	11.37	743.21
1980 08 14 12	50803.20	0.00	609.34	0.00	11.16	11.16	722.26
1980 08 15 12	50457.60	0.00	608.45	0.00	12.33	12.33	763.15
1980 08 16 12	50112.00	0.00	604.57	0.00	12.14	12.14	747.72
1980 08 17 12	50112.00	0.00	590.12	0.00	10.62	10.62	712.80
1980 08 18 12	49766.40	14.92	445.52	0.00	10.24	10.24	734.40
1980 08 19 12	49766.40	9.72	385.36	0.00	5.90	5.90	609.55
1980 08 20 12	49420.80	1.13	568.57	0.00	7.29	7.29	638.05
1980 08 21 12	49420.80	0.00	598.94	0.00	8.38	8.38	604.24
1980 08 22 12	49075.20	0.00	587.02	0.00	9.18	9.18	627.99
1980 08 23 12	49030.55	0.00	586.68	0.00	8.57	8.57	616.13
1980 08 24 12	48729.60	0.00	589.28	0.00	10.01	10.01	655.20
1980 08 25 12	48384.00	0.00	578.59	0.00	9.73	9.73	620.34
1980 08 26 12	48384.00	0.00	600.55	0.00	8.20	8.20	549.82
1980 08 27 12	48038.40	0.08	459.46	0.00	9.95	9.95	639.58
1980 08 28 12	48038.40	0.04	533.17	0.00	7.10	7.10	546.78
1980 08 29 12	47692.80	0.00	579.22	0.00	4.74	4.74	450.75
1980 08 30 12	47347.20	0.00	587.74	0.00	5.12	5.12	458.93
1980 08 31 12	47347.20	0.89	434.98	0.00	7.41	7.41	589.32
1980 09 01 12	47001.60	1.70	436.90	0.00	6.04	6.04	563.37
1980 09 02 12	47001.60	14.38	352.67	0.00	7.62	7.62	654.46
1980 09 03 12	46656.00	10.43	418.88	0.00	5.60	5.60	559.47
1980 09 04 12	46310.40	1.78	572.41	0.00	6.26	6.26	496.10
1980 09 05 12	46310.40	0.00	577.87	0.00	8.82	8.82	542.27
1980 09 06 12	45964.80	0.00	555.58	0.00	11.17	11.17	656.56
1980 09 07 12	45964.80	0.00	538.04	0.00	11.33	11.33	726.61
1980 09 08 12	45619.20	0.00	522.00	0.00	10.89	10.89	710.36
1980 09 09 12	45273.60	0.00	554.30	0.00	8.16	8.16	582.49
1980 09 10 12	45273.60	0.00	524.84	0.00	9.36	9.36	666.20
1980 09 11 12	44928.00	0.00	483.69	0.00	11.80	11.80	804.16
1980 09 12 12	44928.00	0.00	533.13	0.00	9.85	9.85	686.83
1980 09 13 12	44582.40	0.65	380.70	0.00	12.71	12.71	857.75
1980 09 14 12	44236.80	0.32	482.31	0.00	11.53	11.53	783.44
1980 09 15 12	44236.80	2.68	413.33	0.00	9.76	9.76	660.92
1980 09 16 12	43891.20	7.13	424.90	0.00	6.78	6.78	518.57
1980 09 17 12	43891.20	3.16	417.50	0.00	8.70	8.70	589.04
1980 09 18 12	43545.60	1.71	406.81	0.00	8.66	8.66	605.21
1980 09 19 12	43200.00	3.15	304.56	0.00	7.23	7.23	652.13
1980 09 20 12	43200.00	8.24	226.51	0.00	5.80	5.80	673.75
1980 09 21 12	42854.40	6.42	327.37	0.00	2.86	2.86	514.13
1980 09 22 12	42508.80	3.91	367.88	0.00	0.86	0.86	408.75
1980 09 23 12	42508.80	6.77	392.13	0.00	2.72	2.72	438.02
1980 09 24 12	42163.20	2.77	492.75	0.00	4.22	4.22	444.74
1980 09 25 12	42163.20	0.00	507.48	0.00	4.29	4.29	413.53
1980 09 26 12	41817.60	0.00	501.94	0.00	4.94	4.94	425.45
1980 09 27 12	41472.00	0.00	498.99	0.00	6.77	6.77	497.01
1980 09 28 12	41472.00	0.86	385.78	0.00	7.80	7.80	561.63
1980 09 29 12	41126.40	0.43	486.26	0.00	8.26	8.26	577.81
1980 09 30 12	41126.40	0.00	452.82	0.00	10.72	10.72	671.30
1980 10 01 12	40780.80	0.00	467.13	0.00	5.90	5.90	485.40
1980 10 02 12	40435.20	0.00	477.36	0.00	3.79	3.79	402.33
1980 10 03 12	40435.20	0.00	475.73	0.00	4.65	4.65	413.54
1980 10 04 12	40089.60	0.00	477.53	0.00	6.20	6.20	449.51
1980 10 05 12	40089.60	0.00	469.89	0.00	7.70	7.70	464.98
1980 10 06 12	39744.00	0.00	469.03	0.00	7.01	7.01	452.53
1980 10 07 12	39398.40	0.00	463.64	0.00	9.38	9.38	544.17
1980 10 08 12	39398.40	0.00	452.17	0.00	10.52	10.52	576.28
1980 10 09 12	39052.80	0.00	452.76	0.00	7.67	7.67	462.62
1980 10 10 12	39052.80	0.00	451.93	0.00	2.62	2.62	312.01
1980 10 11 12	38707.20	0.00	446.12	0.00	1.84	1.84	315.44
1980 10 12 12	38361.60	0.00	431.97	0.00	2.81	2.81	365.56
1980 10 13 12	38361.60	13.35	312.76	0.00	4.43	4.43	463.27
1980 10 14 12	38016.00	6.91	288.88	0.00	1.58	1.58	419.36
1980 10 15 12	38016.00	4.42	225.38	0.00	1.25	1.25	447.16
1980 10 16 12	37670.40	2.15	363.80	0.00	-1.13	-1.13	351.20
1980 10 17 12	37369.45	0.00	375.11	0.00	-0.60	-0.60	335.10
1980 10 18 12	37324.80	0.00	398.82	0.00	0.46	0.46	337.87
1980 10 19 12	36979.20	0.00	408.33	0.00	0.59	0.59	321.08
1980 10 20 12	36979.20	0.00	384.90	0.00	2.38	2.38	388.64
1980 10 21 12	36633.60	0.93	246.85	0.00	3.75	3.75	487.11
1980 10 22 12	36633.60	16.25	290.15	0.00	-0.35	-0.35	354.04
1980 10 23 12	36288.00	7.89	368.70	0.00	-4.76	-4.76	231.49
1980 10 24 12	36288.00	0.00	358.96	0.00	-4.91	-4.91	241.38
1980 10 25 12	35942.40	0.01	281.67	0.00	-1.85	-1.85	341.00
1980 10 26 12	35596.80	2.39	221.59	0.00	-1.32	-1.32	380.01
1980 10 27 12	35596.80	1.19	282.58	0.00	-2.23	-2.23	341.92
1980 10 28 12	35251.20	0.00	353.83	0.00	-4.15	-4.15	267.64
1980 10 29 12	35251.20	0.00	369.83	0.00	-2.32	-2.32	285.82
1980 10 30 12	34905.60	0.00	326.82	0.00	1.20	1.20	382.90
1980 10 31 12	34905.60	0.00	346.94	0.00	0.36	0.36	367.53
1980 11 01 12	34560.00	0.00	334.70	0.00	1.12	1.12	397.10
1980 11 02 12	34560.00	3.61	236.44	0.00	2.78	2.78	478.87
1980 11 03 12	34214.40	1.81	329.02	0.00	-0.14	-0.14	393.14
1980 11 04 12	34214.40	0.00	321.51	0.00	3.79	3.79	504.00
1980 11 05 12	33868.80	0.00	293.86	0.00	2.19	2.19	447.71
1980 11 06 12	33868.80	4.78	249.76	0.00	1.27	1.27	453.31
1980 11 07 12	33523.20	35.75	222.42	0.00	3.16	3.16	538.15
1980 11 08 12	33523.20	21.15	226.48	0.00	2.29	2.29	513.99
1980 11 09 12	33177.60	4.82	216.78	0.00	0.79	0.79	454.38
1980 11 10 12	33177.60	3.75	244.30	0.00	-2.08	-2.08	351.99
1980 11 11 12	32832.00	1.23	294.54	0.00	-4.37	-4.37	284.37
1980 11 12 12	32832.00	0.00	221.31	0.00	-4.58	-4.58	296.91
1980 11 13 12	32531.05	0.00	235.08	0.00	-6.58	-6.58	258.86
1980 11 14 12	32486.40	0.00	297.60	0.00	-10.22	-10.22	180.74
1980 11 15 12	32486.40	0.00	239.58	0.00	-9.64	-9.64	191.53
1980 11 16 12	32140.80	0.00	236.25	0.00	-8.85	-8.85	216.49
1980 11 17 12	32140.80	0.00	285.04	0.00	-9.01	-9.01	209.53
1980 11 18 12	31795.20	0.00	284.05	0.00	-5.00	-5.00	288.91
1980 11 19 12	31795.20	0.00	266.80	0.00	-1.27	-1.27	376.10
1980 11 20 12	31795.20	0.00	292.89	0.00	-4.11	-4.11	292.74
1980 11 21 12	31449.60	0.00	287.41	0.00	-2.10	-2.10	336.99
1980 11 22 12	31449.60	4.66	216.52	0.00	-2.49	-2.49	323.21
1980 11 23 12	31449.60	2.33	292.70	0.00	-8.24	-8.24	202.72
1980 11 24 12	31104.00	0.00	227.56	0.00	-8.51	-8.51	202.12
1980 11 25 12	31104.00	0.00	253.54	0.00	-9.89	-9.89	194.95
1980 11 26 12	31104.00	0.00	264.56	0.00	-8.45	-8.45	217.98
1980 11 27 12	30758.40	0.00	291.49	0.00	-4.22	-4.22	289.44
1980 11 28 12	30758.40	0.00	253.60	0.00	-0.90	-0.90	362.66
1980 11 29 12	30758.40	14.76	225.10	0.00	-2.56	-2.56	338.40
1980 11 30 12	30457.45	7.88	171.42	0.00	-3.55	-3.55	319.75
1980 12 01 12	30412.80	0.25	226.79	0.00	-7.67	-7.67	243.59
1980 12 02 12	30412.80	7.86	181.91	0.00	-9.26	-9.26	218.62
1980 12 03 12	30412.80	27.66	235.35	0.00	-5.80	-5.80	277.26
1980 12 04 12	30111.85	21.79	213.29	0.00	-1.91	-1.91	336.65
1980 12 05 12	30067.20	10.90	225.21	0.00	-6.33	-6.33	244.09
1980 12 06 12	30067.20	5.22	193.01	0.00	-8.60	-8.60	204.65
1980 12 07 12	30067.20	3.91	204.95	0.00	-12.27	-12.27	154.05
1980 12 08 12	30067.20	2.20	213.52	0.00	-16.04	-16.04	109.04
1980 12 09 12	30067.20	0.40	270.58	0.00	-14.57	-14.57	125.58
1980 12 10 12	29721.60	2.58	235.46	0.00	-8.67	-8.67	206.20
1980 12 11 12	29721.60	1.29	251.57	0.00	-0.51	-0.51	395.10
1980 12 12 12	29721.60	0.00	247.79	0.00	-1.15	-1.15	377.11
1980 12 13 12	29721.60	0.00	237.46	0.00	-5.76	-5.76	265.55
1980 12 14 12	29721.60	0.80	220.98	0.00	-6.45	-6.45	257.51
1980 12 15 12	29721.60	0.40	269.71	0.00	-1.24	-1.24	360.96
1980 12 16 12	29721.60	0.00	262.61	0.00	1.54	1.54	419.40
1980 12 17 12	29721.60	0.00	259.75	0.00	0.98	0.98	405.32
1980 12 18 12	29721.60	0.00	267.64	0.00	-3.31	-3.31	276.90
1980 12 19 12	29721.60	0.00	187.20	0.00	-8.03	-8.03	205.16
1980 12 20 12	29721.60	2.55	182.77	0.00	-10.54	-10.54	202.06
