  47.16
1702.00
  60579815
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 19 12	36979.20	4.08	296.66	0.00	0.19	0.19	418.51
1980 02 20 12	36979.20	4.67	267.96	0.00	0.98	0.98	432.11
1980 02 21 12	37324.80	2.29	286.13	0.00	-1.13	-1.13	373.71
1980 02 22 12	37324.80	0.46	369.36	0.00	-1.81	-1.81	335.39
1980 02 23 12	37670.40	0.00	402.48	0.00	-3.40	-3.40	275.69
1980 02 24 12	37945.45	0.00	415.53	0.00	-4.67	-4.67	236.95
1980 02 25 12	38016.00	0.00	391.94	0.00	-3.85	-3.85	272.36
1980 02 26 12	38361.60	0.00	363.99	0.00	-1.82	-1.82	356.77
1980 02 27 12	38361.60	0.00	395.25	0.00	1.19	1.19	437.36
1980 02 28 12	38707.20	7.23	320.50	0.00	0.78	0.78	413.44
1980 02 29 12	38707.20	4.34	379.92	0.00	0.17	0.17	377.12
1980 03 01 12	39052.80	1.46	435.44	0.00	-0.45	-0.45	340.79
1980 03 02 12	39398.40	0.00	427.10	0.00	-0.32	-0.32	330.37
1980 03 03 12	39398.40	1.71	344.91	0.00	-2.50	-2.50	281.16
1980 03 04 12	39744.00	18.05	331.85	0.00	-8.41	-8.41	179.21
1980 03 05 12	39744.00	11.87	294.71	0.00	-11.28	-11.28	150.67
1980 03 06 12	40089.60	1.63	467.19	0.00	-14.53	-14.53	110.27
1980 03 07 12	40435.20	0.09	370.52	0.00	-9.58	-9.58	161.55
1980 03 08 12	40435.20	0.61	407.52	0.00	-6.31	-6.31	222.05
1980 03 09 12	40780.80	0.28	330.72	0.00	-0.88	-0.88	382.13
1980 03 10 12	40780.80	0.00	431.04	0.00	1.08	1.08	444.85
1980 03 11 12	41126.40	0.51	324.42	0.00	1.63	1.63	439.89
1980 03 12 12	41472.00	1.31	327.91	0.00	-1.61	-1.61	354.94
1980 03 13 12	41472.00	2.31	318.95	0.00	-1.37	-1.37	368.99
1980 03 14 12	41817.60	13.72	322.40	0.00	-1.17	-1.17	366.68
1980 03 15 12	41817.60	7.68	312.74	0.00	-3.30	-3.30	308.04
1980 03 16 12	42163.20	0.79	359.96	0.00	-4.47	-4.47	274.14
1980 03 17 12	42508.80	0.33	399.59	0.00	-3.03	-3.03	295.22
1980 03 18 12	42508.80	0.19	396.64	0.00	-0.73	-0.73	353.50
1980 03 19 12	42854.40	0.46	390.81	0.00	0.61	0.61	384.80
1980 03 20 12	42854.40	0.21	511.56	0.00	-0.09	-0.09	330.06
1980 03 21 12	43200.00	0.00	505.60	0.00	0.76	0.76	337.91
1980 03 22 12	43545.60	0.00	513.97	0.00	0.36	0.36	335.09
1980 03 23 12	43545.60	0.26	390.92	0.00	0.98	0.98	365.65
1980 03 24 12	43891.20	0.27	446.16	0.00	-1.55	-1.55	304.09
1980 03 25 12	43891.20	0.07	529.24	0.00	-3.53	-3.53	244.32
1980 03 26 12	44236.80	0.00	534.90	0.00	-2.12	-2.12	271.32
1980 03 27 12	44582.40	0.03	426.62	0.00	0.63	0.63	370.13
1980 03 28 12	44582.40	0.02	512.26	0.00	-0.27	-0.27	349.37
1980 03 29 12	44928.00	1.54	402.17	0.00	1.08	1.08	378.01
1980 03 30 12	44928.00	3.37	367.38	0.00	-1.19	-1.19	324.72
1980 03 31 12	45273.60	1.39	457.27	0.00	-3.73	-3.73	264.21
1980 04 01 12	45619.20	0.96	406.61	0.00	-1.37	-1.37	323.45
1980 04 02 12	45619.20	0.48	445.58	0.00	-0.89	-0.89	330.03
1980 04 03 12	45964.80	0.01	554.27	0.00	-0.42	-0.42	303.87
1980 04 04 12	45964.80	0.00	560.94	0.00	1.47	1.47	330.50
1980 04 05 12	46310.40	0.09	484.67	0.00	2.80	2.80	369.08
1980 04 06 12	46656.00	4.14	404.58	0.00	2.70	2.70	393.70
1980 04 07 12	46656.00	2.10	401.37	0.00	0.38	0.38	356.34
1980 04 08 12	47001.60	0.02	548.41	0.00	-0.91	-0.91	302.69
1980 04 09 12	47001.60	2.02	435.79	0.00	0.55	0.55	337.63
1980 04 10 12	47347.20	1.84	366.58	0.00	1.10	1.10	385.40
1980 04 11 12	47692.80	0.92	426.05	0.00	1.95	1.95	384.67
1980 04 12 12	47692.80	0.25	576.75	0.00	2.15	2.15	310.66
1980 04 13 12	48038.40	0.00	590.32	0.00	5.27	5.27	338.81
1980 04 14 12	48038.40	0.00	588.98	0.00	8.29	8.29	411.82
1980 04 15 12	48384.00	0.14	445.02	0.00	7.88	7.88	456.40
1980 04 16 12	48454.55	0.07	586.83	0.00	4.96	4.96	337.76
1980 04 17 12	48729.60	0.00	598.31	0.00	8.24	8.24	382.33
1980 04 18 12	49075.20	0.00	582.03	0.00	11.57	11.57	496.82
1980 04 19 12	49075.20	0.00	587.09	0.00	10.94	10.94	492.02
1980 04 20 12	49420.80	0.00	592.21	0.00	11.13	11.13	480.39
1980 04 21 12	49420.80	0.00	587.56	0.00	12.35	12.35	530.61
1980 04 22 12	49766.40	0.00	569.35	0.00	11.04	11.04	532.55
1980 04 23 12	49766.40	2.74	478.78	0.00	10.05	10.05	549.98
1980 04 24 12	50112.00	2.87	410.81	0.00	12.12	12.12	687.99
1980 04 25 12	50457.60	0.85	383.65	0.00	10.29	10.29	650.12
1980 04 26 12	50457.60	0.05	579.41	0.00	9.19	9.19	492.79
1980 04 27 12	50803.20	0.00	595.87	0.00	11.26	11.26	499.37
1980 04 28 12	50803.20	0.00	595.70	0.00	13.01	13.01	568.51
1980 04 29 12	51148.80	3.36	458.02	0.00	13.20	13.20	621.00
1980 04 30 12	51148.80	19.73	348.24	0.00	6.79	6.79	503.90
1980 05 01 12	51494.40	9.02	572.23	0.00	6.63	6.63	475.30
1980 05 02 12	51494.40	2.30	510.47	0.00	9.85	9.85	561.41
1980 05 03 12	51840.00	2.47	411.06	0.00	12.33	12.33	721.03
1980 05 04 12	51840.00	0.66	571.29	0.00	11.02	11.02	599.22
1980 05 05 12	52185.60	0.00	590.01	0.00	12.34	12.34	607.82
1980 05 06 12	52185.60	3.03	453.19	0.00	13.76	13.76	727.67
1980 05 07 12	52531.20	13.37	270.84	0.00	11.02	11.02	777.75
1980 05 08 12	52531.20	6.38	326.76	0.00	8.96	8.96	738.90
1980 05 09 12	52876.80	9.77	350.64	0.00	7.98	7.98	654.47
1980 05 10 12	52876.80	10.95	319.09	0.00	6.69	6.69	596.41
1980 05 11 12	53222.40	3.09	567.23	0.00	4.70	4.70	428.40
1980 05 12 12	53222.40	0.00	589.67	0.00	6.92	6.92	452.89
1980 05 13 12	53518.05	0.00	570.20	0.00	8.16	8.16	505.90
1980 05 14 12	53568.00	0.11	510.10	0.00	7.84	7.84	491.19
1980 05 15 12	53568.00	1.50	479.41	0.00	9.16	9.16	526.13
1980 05 16 12	53913.60	15.55	440.96	0.00	9.61	9.61	588.98
1980 05 17 12	53913.60	7.41	467.54	0.00	9.90	9.90	667.12
1980 05 18 12	54259.20	0.00	579.47	0.00	9.70	9.70	621.73
1980 05 19 12	54259.20	0.00	555.00	0.00	12.79	12.79	725.17
1980 05 20 12	54329.75	0.00	584.55	0.00	13.15	13.15	733.31
1980 05 21 12	54604.80	0.01	569.54	0.00	15.71	15.71	816.18
1980 05 22 12	54604.80	6.12	437.31	0.00	14.13	14.13	759.28
1980 05 23 12	54900.44	31.85	414.60	0.00	6.29	6.29	501.66
1980 05 24 12	54950.40	15.70	352.57	0.00	3.89	3.89	513.43
1980 05 25 12	54950.40	32.95	250.49	0.00	4.68	4.68	604.08
1980 05 26 12	55246.05	32.03	346.70	0.00	3.79	3.79	555.71
1980 05 27 12	55296.00	8.78	400.81	0.00	6.09	6.09	616.23
1980 05 28 12	55296.00	1.60	377.14	0.00	7.92	7.92	668.86
1980 05 29 12	55366.55	0.69	502.62	0.00	7.03	7.03	606.87
1980 05 30 12	55641.60	0.75	411.00	0.00	8.30	8.30	682.94
1980 05 31 12	55641.60	2.48	389.76	0.00	9.42	9.42	745.77
1980 06 01 12	55641.60	3.37	381.15	0.00	8.94	8.94	711.98
1980 06 02 12	55937.25	9.49	380.37	0.00	6.53	6.53	622.43
1980 06 03 12	55987.20	6.48	344.68	0.00	6.26	6.26	626.07
1980 06 04 12	55987.20	1.81	412.14	0.00	5.52	5.52	559.57
1980 06 05 12	55987.20	0.33	568.59	0.00	6.49	6.49	553.65
1980 06 06 12	56057.75	9.33	416.93	0.00	7.80	7.80	641.14
1980 06 07 12	56332.80	5.09	451.67	0.00	8.14	8.14	635.24
1980 06 08 12	56332.80	0.21	587.06	0.00	10.40	10.40	662.49
1980 06 09 12	56332.80	0.19	468.25	0.00	13.28	13.28	784.33
1980 06 10 12	56332.80	0.65	450.23	0.00	13.58	13.58	820.25
1980 06 11 12	56332.80	1.92	425.31	0.00	13.82	13.82	876.90
1980 06 12 12	56332.80	4.72	400.23	0.00	11.61	11.61	811.92
1980 06 13 12	56403.35	8.10	348.17	0.00	9.20	9.20	740.66
1980 06 14 12	56628.44	3.40	429.49	0.00	7.94	7.94	693.27
1980 06 15 12	56678.40	2.32	384.35	0.00	11.13	11.13	840.60
1980 06 16 12	56678.40	1.13	437.67	0.00	12.06	12.06	827.20
1980 06 17 12	56678.40	0.11	476.12	0.00	14.29	14.29	874.08
1980 06 18 12	56678.40	0.04	576.56	0.00	13.48	13.48	815.74
1980 06 19 12	56678.40	0.00	569.63	0.00	15.18	15.18	900.65
1980 06 20 12	56678.40	0.05	500.32	0.00	13.90	13.90	871.31
1980 06 21 12	56678.40	0.03	547.96	0.00	16.55	16.55	1031.91
1980 06 22 12	56678.40	0.45	437.73	0.00	16.08	16.08	1014.30
1980 06 23 12	56678.40	3.38	392.58	0.00	13.14	13.14	859.44
1980 06 24 12	56678.40	1.58	570.32	0.00	9.68	9.68	660.96
1980 06 25 12	56678.40	0.05	487.92	0.00	11.91	11.91	774.31
1980 06 26 12	56678.40	4.38	400.14	0.00	12.14	12.14	828.47
1980 06 27 12	56628.44	10.93	391.51	0.00	9.39	9.39	714.76
1980 06 28 12	56403.35	4.38	565.74	0.00	9.67	9.67	677.65
1980 06 29 12	56332.80	0.04	460.92	0.00	12.62	12.62	777.81
1980 06 30 12	56332.80	0.03	494.15	0.00	13.95	13.95	816.08
1980 07 01 12	56332.80	0.01	582.44	0.00	12.60	12.60	749.46
1980 07 02 12	56332.80	3.00	444.68	0.00	15.70	15.70	954.36
1980 07 03 12	56332.80	7.11	387.34	0.00	14.80	14.80	977.75
1980 07 04 12	56282.85	5.95	396.78	0.00	13.23	13.23	919.55
1980 07 05 12	55987.20	4.50	395.02	0.00	12.86	12.86	897.35
1980 07 06 12	55987.20	1.60	456.09	0.00	13.26	13.26	867.79
1980 07 07 12	55987.20	0.07	562.53	0.00	13.71	13.71	824.07
1980 07 08 12	55987.20	0.00	565.37	0.00	15.12	15.12	895.08
1980 07 09 12	55712.15	1.19	451.77	0.00	15.95	15.95	966.87
1980 07 10 12	55641.60	5.44	418.36	0.00	14.90	14.90	898.49
1980 07 11 12	55641.60	2.42	563.93	0.00	12.48	12.48	753.00
1980 07 12 12	55641.60	1.26	460.99	0.00	14.65	14.65	902.01
1980 07 13 12	55296.00	5.79	354.24	0.00	12.21	12.21	861.72
1980 07 14 12	55296.00	5.28	368.15	0.00	9.94	9.94	801.14
1980 07 15 12	55296.00	1.62	372.03	0.00	12.11	12.11	883.86
1980 07 16 12	54950.40	0.14	542.56	0.00	12.70	12.70	809.65
1980 07 17 12	54950.40	1.12	424.81	0.00	13.33	13.33	828.86
1980 07 18 12	54950.40	0.56	532.70	0.00	12.33	12.33	781.65
1980 07 19 12	54604.80	0.00	544.73	0.00	12.68	12.68	799.41
1980 07 20 12	54604.80	0.00	555.59	0.00	13.24	13.24	813.49
1980 07 21 12	54604.80	0.00	545.03	0.00	15.26	15.26	899.62
1980 07 22 12	54259.20	0.00	543.69	0.00	17.80	17.80	1043.15
1980 07 23 12	54259.20	0.07	402.01	0.00	20.39	20.39	1228.30
1980 07 24 12	53984.15	0.04	523.21	0.00	17.51	17.51	1011.53
1980 07 25 12	53913.60	0.00	530.44	0.00	17.14	17.14	993.74
1980 07 26 12	53913.60	0.00	533.02	0.00	16.70	16.70	969.36
1980 07 27 12	53568.00	0.00	534.32	0.00	17.29	17.29	990.01
1980 07 28 12	53568.00	0.00	535.43	0.00	17.77	17.77	1014.29
1980 07 29 12	53222.40	0.00	519.11	0.00	19.23	19.23	1093.85
1980 07 30 12	53222.40	0.00	542.00	0.00	15.98	15.98	855.17
1980 07 31 12	52876.80	0.16	463.14	0.00	15.89	15.89	876.56
1980 08 01 12	52876.80	0.11	453.62	0.00	18.34	18.34	1071.82
1980 08 02 12	52601.75	0.02	532.91	0.00	14.82	14.82	839.21
1980 08 03 12	52531.20	0.14	398.86	0.00	14.67	14.67	828.22
1980 08 04 12	52481.25	0.07	526.91	0.00	10.69	10.69	633.81
1980 08 05 12	52185.60	0.00	534.15	0.00	11.36	11.36	661.59
1980 08 06 12	52135.65	0.00	525.04	0.00	11.84	11.84	694.96
1980 08 07 12	51840.00	0.00	526.48	0.00	12.34	12.34	724.87
1980 08 08 12	51790.05	0.11	448.37	0.00	13.65	13.65	776.04
1980 08 09 12	51494.40	0.37	387.67	0.00	14.04	14.04	809.87
1980 08 10 12	51219.35	0.20	475.14	0.00	13.30	13.30	770.69
1980 08 11 12	51148.80	0.09	429.14	0.00	14.88	14.88	863.45
1980 08 12 12	50803.20	0.27	415.01	0.00	15.20	15.20	906.91
1980 08 13 12	50803.20	0.14	457.87	0.00	14.24	14.24	841.46
1980 08 14 12	50457.60	0.01	511.88	0.00	14.36	14.36	813.43
1980 08 15 12	50457.60	0.00	504.56	0.00	15.40	15.40	849.11
1980 08 16 12	50112.00	0.00	505.42	0.00	14.78	14.78	818.49
1980 08 17 12	50112.00	0.00	494.52	0.00	13.70	13.70	786.44
1980 08 18 12	49766.40	6.30	360.95	0.00	12.41	12.41	773.52
1980 08 19 12	49766.40	3.34	325.27	0.00	8.43	8.43	658.31
1980 08 20 12	49420.80	0.10	478.73	0.00	10.16	10.16	692.17
1980 08 21 12	49145.75	0.00	506.09	0.00	11.30	11.30	663.60
1980 08 22 12	49075.20	0.00	493.52	0.00	12.08	12.08	688.85
1980 08 23 12	48729.60	0.00	494.07	0.00	12.81	12.81	718.58
1980 08 24 12	48729.60	0.00	496.18	0.00	13.11	13.11	681.68
1980 08 25 12	48384.00	0.00	482.96	0.00	12.57	12.57	641.29
1980 08 26 12	48384.00	0.00	502.73	0.00	11.24	11.24	587.84
1980 08 27 12	48038.40	0.03	389.72	0.00	13.28	13.28	708.82
1980 08 28 12	47763.35	0.08	339.45	0.00	9.32	9.32	584.22
1980 08 29 12	47692.80	0.03	486.09	0.00	6.43	6.43	435.65
1980 08 30 12	47347.20	0.18	376.66	0.00	7.44	7.44	477.03
1980 08 31 12	47347.20	0.99	366.08	0.00	9.15	9.15	585.31
1980 09 01 12	47001.60	1.15	326.11	0.00	9.02	9.02	636.38
1980 09 02 12	47001.60	5.98	246.15	0.00	10.09	10.09	728.29
1980 09 03 12	46656.00	3.31	327.52	0.00	7.91	7.91	591.04
1980 09 04 12	46310.40	0.25	477.49	0.00	8.96	8.96	499.57
1980 09 05 12	46310.40	0.00	483.05	0.00	11.31	11.31	517.69
1980 09 06 12	45964.80	0.00	468.75	0.00	13.46	13.46	623.08
1980 09 07 12	45964.80	0.00	452.68	0.00	13.92	13.92	673.16
1980 09 08 12	45619.20	0.00	427.92	0.00	13.08	13.08	686.39
1980 09 09 12	45273.60	0.00	458.46	0.00	10.98	10.98	589.75
1980 09 10 12	45273.60	0.00	439.11	0.00	12.48	12.48	681.19
1980 09 11 12	44928.00	0.94	302.20	0.00	15.17	15.17	885.79
1980 09 12 12	44928.00	0.47	432.16	0.00	13.01	13.01	719.88
1980 09 13 12	44582.40	0.85	288.13	0.00	15.38	15.38	896.98
1980 09 14 12	44236.80	0.90	298.08	0.00	14.02	14.02	836.74
1980 09 15 12	44236.80	2.86	305.95	0.00	11.32	11.32	670.51
1980 09 16 12	43891.20	2.75	319.72	0.00	8.62	8.62	546.06
1980 09 17 12	43891.20	0.72	422.98	0.00	10.67	10.67	572.10
1980 09 18 12	43545.60	1.07	318.31	0.00	9.96	9.96	579.80
1980 09 19 12	43200.00	0.70	207.15	0.00	8.62	8.62	668.08
1980 09 20 12	43200.00	3.12	167.50	0.00	7.67	7.67	714.10
1980 09 21 12	42854.40	3.95	233.41	0.00	5.69	5.69	574.67
1980 09 22 12	42508.80	1.24	304.04	0.00	3.15	3.15	431.32
1980 09 23 12	42508.80	0.41	290.00	0.00	4.90	4.90	465.55
1980 09 24 12	42163.20	0.23	314.27	0.00	5.83	5.83	453.72
1980 09 25 12	42163.20	0.01	406.73	0.00	6.08	6.08	408.14
1980 09 26 12	41817.60	0.00	405.41	0.00	7.17	7.17	424.64
1980 09 27 12	41472.00	0.00	406.33	0.00	9.23	9.23	487.44
1980 09 28 12	41472.00	0.05	356.16	0.00	11.03	11.03	571.19
1980 09 29 12	41126.40	0.02	394.78	0.00	10.96	10.96	569.41
1980 09 30 12	41126.40	0.00	350.83	0.00	13.26	13.26	676.92
1980 10 01 12	40780.80	0.00	384.70	0.00	7.78	7.78	453.57
1980 10 02 12	40435.20	0.00	389.21	0.00	6.28	6.28	369.16
1980 10 03 12	40435.20	0.00	383.73	0.00	6.77	6.77	381.22
1980 10 04 12	40089.60	0.00	383.83	0.00	8.91	8.91	403.64
1980 10 05 12	40089.60	0.00	379.51	0.00	9.33	9.33	390.41
1980 10 06 12	39744.00	0.00	376.34	0.00	9.32	9.32	399.07
1980 10 07 12	39398.40	0.00	371.05	0.00	11.53	11.53	473.17
1980 10 08 12	39398.40	0.00	363.22	0.00	12.32	12.32	484.71
1980 10 09 12	39052.80	0.00	361.56	0.00	9.92	9.92	397.71
1980 10 10 12	39052.80	0.00	360.53	0.00	5.01	5.01	286.97
1980 10 11 12	38707.20	0.00	350.07	0.00	5.01	5.01	311.71
1980 10 12 12	38707.20	1.31	259.60	0.00	5.84	5.84	371.12
1980 10 13 12	38361.60	4.26	221.79	0.00	6.46	6.46	447.21
1980 10 14 12	38016.00	3.16	192.26	0.00	3.60	3.60	424.01
1980 10 15 12	38016.00	6.78	133.55	0.00	2.98	2.98	468.58
1980 10 16 12	37670.40	3.08	217.23	0.00	1.25	1.25	387.55
1980 10 17 12	37670.40	0.75	203.17	0.00	2.43	2.43	389.80
1980 10 18 12	37324.80	0.37	303.76	0.00	2.87	2.87	353.45
1980 10 19 12	37254.25	0.00	311.46	0.00	2.77	2.77	321.25
1980 10 20 12	36979.20	0.00	298.29	0.00	4.42	4.42	385.24
1980 10 21 12	36633.60	0.92	172.61	0.00	6.29	6.29	519.39
1980 10 22 12	36633.60	6.65	188.84	0.00	2.01	2.01	391.40
1980 10 23 12	36288.00	3.10	282.37	0.00	-2.22	-2.22	260.14
1980 10 24 12	36288.00	0.09	237.90	0.00	-2.55	-2.55	261.44
1980 10 25 12	35942.40	0.04	217.46	0.00	-0.02	-0.02	355.30
1980 10 26 12	35942.40	0.88	142.26	0.00	0.79	0.79	414.14
1980 10 27 12	35596.80	0.44	220.68	0.00	0.32	0.32	373.26
1980 10 28 12	35596.80	0.00	274.75	0.00	-1.42	-1.42	283.12
1980 10 29 12	35251.20	0.00	285.41	0.00	-0.34	-0.34	278.57
1980 10 30 12	35180.65	0.00	253.67	0.00	2.09	2.09	350.48
1980 10 31 12	34905.60	0.00	262.01	0.00	2.06	2.06	364.30
1980 11 01 12	34609.95	0.00	249.29	0.00	2.68	2.68	397.20
1980 11 02 12	34560.00	1.15	163.38	0.00	4.20	4.20	487.43
1980 11 03 12	34264.35	0.58	211.00	0.00	1.88	1.88	438.62
1980 11 04 12	34214.40	0.00	241.37	0.00	7.01	7.01	587.93
1980 11 05 12	33918.75	0.00	247.62	0.00	5.30	5.30	467.75
1980 11 06 12	33868.80	3.99	174.43	0.00	4.18	4.18	480.19
1980 11 07 12	33798.25	14.56	133.96	0.00	5.38	5.38	590.70
1980 11 08 12	33523.20	8.68	121.32	0.00	4.40	4.40	586.50
1980 11 09 12	33523.20	2.94	125.95	0.00	2.81	2.81	518.19
1980 11 10 12	33177.60	3.97	152.99	0.00	0.43	0.43	413.85
1980 11 11 12	33177.60	2.75	171.44	0.00	-1.85	-1.85	339.26
1980 11 12 12	32832.00	1.73	155.70	0.00	-2.09	-2.09	342.24
1980 11 13 12	32832.00	0.56	214.62	0.00	-4.37	-4.37	273.42
1980 11 14 12	32486.40	0.00	242.21	0.00	-7.95	-7.95	191.19
1980 11 15 12	32486.40	0.00	200.97	0.00	-7.97	-7.97	198.16
1980 11 16 12	32415.85	0.00	194.38	0.00	-7.19	-7.19	226.83
1980 11 17 12	32140.80	0.00	216.63	0.00	-6.42	-6.42	240.75
1980 11 18 12	32140.80	0.05	175.52	0.00	-2.68	-2.68	334.35
1980 11 19 12	31795.20	0.03	184.56	0.00	0.80	0.80	433.54
1980 11 20 12	31795.20	0.00	226.54	0.00	-2.51	-2.51	322.83
1980 11 21 12	31795.20	0.00	215.72	0.00	0.02	0.02	376.92
1980 11 22 12	31449.60	0.06	174.75	0.00	-0.56	-0.56	346.55
1980 11 23 12	31449.60	0.03	223.20	0.00	-5.91	-5.91	223.58
1980 11 24 12	31449.60	0.09	161.74	0.00	-6.25	-6.25	228.88
1980 11 25 12	31104.00	0.04	187.63	0.00	-7.14	-7.14	225.18
1980 11 26 12	31104.00	0.00	209.75	0.00	-5.70	-5.70	254.10
1980 11 27 12	31104.00	0.00	213.89	0.00	-1.46	-1.46	344.03
1980 11 28 12	30758.40	0.42	149.54	0.00	1.34	1.34	433.18
1980 11 29 12	30758.40	2.77	159.30	0.00	0.60	0.60	411.27
1980 11 30 12	30758.40	2.86	139.99	0.00	-1.73	-1.73	340.99
1980 12 01 12	30687.85	0.79	148.36	0.00	-5.58	-5.58	268.95
1980 12 02 12	30412.80	6.79	129.74	0.00	-6.93	-6.93	262.42
1980 12 03 12	30412.80	9.47	183.62	0.00	-2.68	-2.68	347.54
1980 12 04 12	30412.80	4.59	189.24	0.00	0.26	0.26	374.75
1980 12 05 12	30412.80	1.59	192.25	0.00	-4.47	-4.47	260.39
1980 12 06 12	30117.15	4.56	155.14	0.00	-6.92	-6.92	224.19
1980 12 07 12	30067.20	2.82	166.38	0.00	-9.77	-9.77	180.05
1980 12 08 12	30067.20	0.43	212.29	0.00	-14.18	-14.18	116.44
1980 12 09 12	30067.20	0.03	226.25	0.00	-13.83	-13.83	123.37
1980 12 10 12	30067.20	0.34	189.40	0.00	-7.34	-7.34	228.01
1980 12 11 12	30067.20	0.17	211.32	0.00	1.70	1.70	446.99
1980 12 12 12	29996.65	0.00	209.15	0.00	1.75	1.75	435.87
1980 12 13 12	29771.55	0.00	205.27	0.00	-3.30	-3.30	298.80
1980 12 14 12	29721.60	0.40	175.29	0.00	-4.35	-4.35	294.90
1980 12 15 12	29721.60	0.20	221.33	0.00	1.44	1.44	437.51
1980 12 16 12	29721.60	0.00	205.57	0.00	3.14	3.14	463.40
1980 12 17 12	29721.60	0.00	198.63	0.00	0.62	0.62	400.33
1980 12 18 12	29721.60	0.00	196.65	0.00	-2.17	-2.17	312.98
1980 12 19 12	29721.60	0.00	130.62	0.00	-5.78	-5.78	256.19
1980 12 20 12	29721.60	1.77	134.61	0.00	-7.23	-7.23	259.56
1980 12 21 12	29721.60	3.08	114.71	0.00	-4.75	-4.75	329.93
1980 12 22 12	29721.60	1.77	160.34	0.00	-1.28	-1.28	417.56
