  46.94
1098.00
 205816040
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 31 12	33523.20	7.46	214.27	0.00	-4.07	-4.07	309.33
1980 02 01 12	33571.72	14.36	227.91	0.00	0.08	0.08	434.84
1980 02 02 12	33868.80	19.43	202.97	0.00	4.36	4.36	593.67
1980 02 03 12	33868.80	15.16	212.12	0.00	4.09	4.09	589.55
1980 02 04 12	34214.40	6.83	215.85	0.00	2.92	2.92	534.04
1980 02 05 12	34214.40	7.57	218.57	0.00	3.84	3.84	574.90
1980 02 06 12	34560.00	22.21	189.93	0.00	4.83	4.83	627.11
1980 02 07 12	34560.00	11.22	193.97	0.00	3.25	3.25	569.90
1980 02 08 12	34905.60	0.84	274.88	0.00	1.36	1.36	471.23
1980 02 09 12	34905.60	0.00	271.93	0.00	1.48	1.48	461.42
1980 02 10 12	35251.20	0.00	299.40	0.00	0.71	0.71	435.47
1980 02 11 12	35251.20	0.00	308.59	0.00	0.07	0.07	381.38
1980 02 12 12	35596.80	0.00	300.30	0.00	-1.66	-1.66	340.34
1980 02 13 12	35781.16	3.02	223.28	0.00	-1.03	-1.03	380.53
1980 02 14 12	35942.40	3.69	201.48	0.00	-2.14	-2.14	357.30
1980 02 15 12	36283.93	2.32	191.25	0.00	-3.77	-3.77	333.56
1980 02 16 12	36288.00	0.83	245.10	0.00	-2.00	-2.00	393.22
1980 02 17 12	36633.60	4.52	218.83	0.00	1.78	1.78	518.20
1980 02 18 12	36633.60	7.79	185.28	0.00	4.74	4.74	655.13
1980 02 19 12	36979.20	10.32	225.00	0.00	4.01	4.01	604.65
1980 02 20 12	36979.20	8.39	221.97	0.00	3.65	3.65	561.15
1980 02 21 12	37324.80	2.34	274.32	0.00	0.88	0.88	448.58
1980 02 22 12	37324.80	0.67	258.34	0.00	1.49	1.49	468.74
1980 02 23 12	37670.40	0.48	262.69	0.00	3.02	3.02	526.64
1980 02 24 12	38016.00	1.32	246.77	0.00	6.44	6.44	684.15
1980 02 25 12	38016.00	12.83	237.99	0.00	7.61	7.61	756.92
1980 02 26 12	38361.60	16.85	223.13	0.00	8.30	8.30	819.97
1980 02 27 12	38361.60	23.10	143.80	0.00	9.00	9.00	887.74
1980 02 28 12	38707.20	16.29	208.96	0.00	6.65	6.65	756.05
1980 02 29 12	38755.72	8.21	277.44	0.00	6.16	6.16	707.33
1980 03 01 12	39052.80	0.13	343.55	0.00	5.67	5.67	658.59
1980 03 02 12	39398.40	1.27	266.68	0.00	7.97	7.97	751.74
1980 03 03 12	39398.40	10.86	265.05	0.00	7.39	7.39	715.75
1980 03 04 12	39744.00	6.67	197.42	0.00	6.15	6.15	685.60
1980 03 05 12	39744.00	1.04	262.72	0.00	3.75	3.75	586.98
1980 03 06 12	40089.60	2.07	277.75	0.00	1.73	1.73	478.74
1980 03 07 12	40435.20	9.37	269.15	0.00	1.87	1.87	494.28
1980 03 08 12	40435.20	6.75	238.72	0.00	3.46	3.46	580.81
1980 03 09 12	40780.80	3.96	215.83	0.00	3.57	3.57	605.35
1980 03 10 12	40780.80	9.70	201.71	0.00	3.83	3.83	623.57
1980 03 11 12	41126.40	10.83	243.72	0.00	2.57	2.57	553.51
1980 03 12 12	41472.00	10.56	227.21	0.00	1.44	1.44	506.65
1980 03 13 12	41472.00	15.57	272.00	0.00	1.52	1.52	506.98
1980 03 14 12	41817.60	13.92	263.11	0.00	1.61	1.61	491.74
1980 03 15 12	41817.60	7.26	252.72	0.00	0.58	0.58	465.20
1980 03 16 12	42163.20	8.34	272.28	0.00	0.77	0.77	482.45
1980 03 17 12	42508.80	14.23	285.73	0.00	2.81	2.81	548.50
1980 03 18 12	42508.80	8.87	294.40	0.00	3.26	3.26	552.00
1980 03 19 12	42854.40	9.17	289.92	0.00	3.73	3.73	576.66
1980 03 20 12	42854.40	7.81	262.50	0.00	4.36	4.36	617.57
1980 03 21 12	43200.00	2.43	246.64	0.00	4.25	4.25	619.52
1980 03 22 12	43545.60	1.67	321.33	0.00	3.01	3.01	536.75
1980 03 23 12	43545.60	5.60	328.00	0.00	3.71	3.71	528.76
1980 03 24 12	43891.20	6.12	335.00	0.00	3.00	3.00	496.06
1980 03 25 12	43891.20	2.71	344.65	0.00	2.82	2.82	491.09
1980 03 26 12	44236.80	5.30	334.65	0.00	4.71	4.71	566.23
1980 03 27 12	44582.40	2.47	359.37	0.00	3.91	3.91	550.91
1980 03 28 12	44582.40	4.09	327.05	0.00	4.27	4.27	576.77
1980 03 29 12	44928.00	7.78	330.54	0.00	3.62	3.62	535.47
1980 03 30 12	44928.00	5.11	335.30	0.00	2.90	2.90	507.23
1980 03 31 12	45273.60	5.03	331.01	0.00	2.82	2.82	516.23
1980 04 01 12	45619.20	4.80	302.65	0.00	3.43	3.43	554.80
1980 04 02 12	45619.20	1.42	464.36	0.00	4.05	4.05	552.54
1980 04 03 12	45964.80	0.11	384.10	0.00	6.77	6.77	640.27
1980 04 04 12	45964.80	2.17	344.61	0.00	7.81	7.81	694.38
1980 04 05 12	46310.40	10.05	346.55	0.00	8.00	8.00	674.58
1980 04 06 12	46656.00	14.27	343.49	0.00	5.25	5.25	549.63
1980 04 07 12	46656.00	9.32	331.57	0.00	2.67	2.67	498.93
1980 04 08 12	47001.60	8.83	334.33	0.00	4.91	4.91	613.71
1980 04 09 12	47001.60	20.37	334.44	0.00	6.88	6.88	663.87
1980 04 10 12	47347.20	11.88	336.42	0.00	4.66	4.66	560.70
1980 04 11 12	47644.28	1.68	476.38	0.00	4.82	4.82	565.49
1980 04 12 12	47692.80	0.00	487.03	0.00	10.47	10.47	794.34
1980 04 13 12	48038.40	3.29	371.47	0.00	14.38	14.38	968.97
1980 04 14 12	48038.40	10.40	365.77	0.00	13.70	13.70	883.27
1980 04 15 12	48384.00	6.22	342.22	0.00	9.59	9.59	702.11
1980 04 16 12	48384.00	0.92	491.44	0.00	6.27	6.27	566.45
1980 04 17 12	48729.60	4.01	381.71	0.00	8.05	8.05	651.64
1980 04 18 12	49075.20	4.77	331.12	0.00	9.60	9.60	803.61
1980 04 19 12	49075.20	17.91	276.43	0.00	11.17	11.17	926.68
1980 04 20 12	49420.80	12.74	247.13	0.00	8.07	8.07	769.64
1980 04 21 12	49420.80	2.66	322.67	0.00	5.70	5.70	650.61
1980 04 22 12	49766.40	0.21	460.80	0.00	6.42	6.42	634.84
1980 04 23 12	49766.40	0.48	395.47	0.00	7.08	7.08	632.56
1980 04 24 12	50112.00	0.26	381.08	0.00	9.92	9.92	748.93
1980 04 25 12	50116.07	0.05	402.51	0.00	7.67	7.67	657.71
1980 04 26 12	50457.60	0.02	480.11	0.00	9.95	9.95	765.74
1980 04 27 12	50618.84	0.13	468.76	0.00	11.19	11.19	805.45
1980 04 28 12	50803.20	2.12	388.96	0.00	13.68	13.68	888.09
1980 04 29 12	51148.80	3.04	362.41	0.00	9.47	9.47	681.73
1980 04 30 12	51148.80	1.01	498.99	0.00	6.24	6.24	574.35
1980 05 01 12	51494.40	0.00	529.08	0.00	8.40	8.40	641.17
1980 05 02 12	51494.40	0.01	492.39	0.00	12.70	12.70	783.70
1980 05 03 12	51840.00	0.01	512.63	0.00	8.68	8.68	631.72
1980 05 04 12	51840.00	0.08	438.41	0.00	10.77	10.77	735.08
1980 05 05 12	52185.60	0.42	392.18	0.00	14.36	14.36	895.93
1980 05 06 12	52185.60	0.51	334.61	0.00	12.19	12.19	847.07
1980 05 07 12	52531.20	0.16	459.51	0.00	8.88	8.88	719.71
1980 05 08 12	52531.20	2.35	377.99	0.00	9.00	9.00	719.46
1980 05 09 12	52828.28	8.27	345.73	0.00	8.28	8.28	710.62
1980 05 10 12	52876.80	4.55	322.81	0.00	8.81	8.81	770.94
1980 05 11 12	53038.04	0.71	363.94	0.00	9.93	9.93	807.22
1980 05 12 12	53222.40	0.52	370.02	0.00	11.59	11.59	846.78
1980 05 13 12	53222.40	0.39	313.49	0.00	9.17	9.17	768.15
1980 05 14 12	53568.00	0.88	297.80	0.00	7.98	7.98	738.90
1980 05 15 12	53568.00	0.84	359.76	0.00	6.10	6.10	614.29
1980 05 16 12	53913.60	0.22	485.16	0.00	6.56	6.56	612.88
1980 05 17 12	53913.60	0.00	518.94	0.00	8.66	8.66	691.02
1980 05 18 12	54074.84	0.00	523.34	0.00	10.89	10.89	764.66
1980 05 19 12	54259.20	0.00	522.01	0.00	11.21	11.21	780.48
1980 05 20 12	54259.20	2.95	373.47	0.00	11.59	11.59	858.87
1980 05 21 12	54604.80	6.60	267.80	0.00	10.47	10.47	852.72
1980 05 22 12	54604.80	5.66	311.94	0.00	6.86	6.86	671.21
1980 05 23 12	54604.80	1.65	386.47	0.00	5.08	5.08	567.28
1980 05 24 12	54950.40	0.98	368.92	0.00	5.66	5.66	604.37
1980 05 25 12	54950.40	9.33	287.39	0.00	7.43	7.43	722.04
1980 05 26 12	54950.40	15.85	226.69	0.00	6.62	6.62	729.41
1980 05 27 12	55296.00	8.97	200.37	0.00	6.18	6.18	741.65
1980 05 28 12	55296.00	3.37	288.63	0.00	7.73	7.73	783.72
1980 05 29 12	55296.00	1.77	365.20	0.00	9.39	9.39	796.88
1980 05 30 12	55593.08	0.70	281.57	0.00	10.04	10.04	838.89
1980 05 31 12	55641.60	0.49	372.34	0.00	9.12	9.12	776.61
1980 06 01 12	55641.60	0.79	388.60	0.00	10.91	10.91	797.92
1980 06 02 12	55641.60	0.66	363.89	0.00	8.40	8.40	696.41
1980 06 03 12	55938.68	0.18	461.59	0.00	7.64	7.64	682.17
1980 06 04 12	55987.20	0.21	403.18	0.00	7.87	7.87	692.05
1980 06 05 12	55987.20	2.88	383.07	0.00	9.20	9.20	747.03
1980 06 06 12	55987.20	3.31	290.65	0.00	8.40	8.40	765.78
1980 06 07 12	55991.27	1.66	354.11	0.00	8.81	8.81	808.48
1980 06 08 12	56284.28	1.61	368.20	0.00	11.70	11.70	919.60
1980 06 09 12	56332.80	1.02	349.54	0.00	12.08	12.08	931.09
1980 06 10 12	56332.80	0.19	459.96	0.00	11.65	11.65	897.60
1980 06 11 12	56332.80	0.17	369.59	0.00	11.93	11.93	931.07
1980 06 12 12	56332.80	1.00	314.05	0.00	11.66	11.66	933.70
1980 06 13 12	56332.80	1.06	267.78	0.00	9.80	9.80	872.80
1980 06 14 12	56332.80	0.79	267.30	0.00	9.47	9.47	875.76
1980 06 15 12	56336.87	0.24	389.44	0.00	10.30	10.30	872.83
1980 06 16 12	56494.04	7.44	375.20	0.00	10.33	10.33	842.38
1980 06 17 12	56629.88	5.06	346.06	0.00	11.10	11.10	849.58
1980 06 18 12	56629.88	0.67	529.09	0.00	9.22	9.22	680.19
1980 06 19 12	56629.88	0.00	556.98	0.00	11.53	11.53	748.42
1980 06 20 12	56678.40	0.00	543.30	0.00	14.28	14.28	900.26
1980 06 21 12	56678.40	0.35	415.71	0.00	14.91	14.91	975.43
1980 06 22 12	56629.88	0.89	381.84	0.00	13.39	13.39	911.31
1980 06 23 12	56629.88	2.03	387.14	0.00	11.34	11.34	826.14
1980 06 24 12	56494.04	9.03	377.32	0.00	11.62	11.62	861.83
1980 06 25 12	56494.04	14.90	360.58	0.00	11.86	11.86	885.86
1980 06 26 12	56336.87	6.97	361.81	0.00	10.88	10.88	848.86
1980 06 27 12	56332.80	1.21	331.07	0.00	11.04	11.04	886.59
1980 06 28 12	56332.80	0.29	351.01	0.00	11.47	11.47	889.31
1980 06 29 12	56332.80	0.04	493.85	0.00	11.37	11.37	795.44
1980 06 30 12	56332.80	0.00	551.49	0.00	10.65	10.65	705.90
1980 07 01 12	56332.80	0.00	554.00	0.00	13.10	13.10	787.56
1980 07 02 12	56332.80	0.00	549.24	0.00	14.96	14.96	867.03
1980 07 03 12	56148.44	3.41	353.04	0.00	13.20	13.20	895.97
1980 07 04 12	55987.20	5.24	331.80	0.00	10.43	10.43	849.77
1980 07 05 12	55987.20	1.93	341.49	0.00	11.13	11.13	859.20
1980 07 06 12	55987.20	0.08	515.72	0.00	11.02	11.02	752.06
1980 07 07 12	55987.20	0.00	549.62	0.00	13.04	13.04	779.52
1980 07 08 12	55802.84	0.00	549.74	0.00	15.04	15.04	836.43
1980 07 09 12	55641.60	0.73	431.24	0.00	14.96	14.96	852.97
1980 07 10 12	55641.60	0.45	314.06	0.00	13.63	13.63	924.53
1980 07 11 12	55641.60	6.69	327.70	0.00	12.39	12.39	936.09
1980 07 12 12	55300.07	6.95	352.89	0.00	12.77	12.77	901.71
1980 07 13 12	55296.00	1.82	496.87	0.00	12.09	12.09	800.92
1980 07 14 12	55296.00	0.16	325.00	0.00	13.46	13.46	964.02
1980 07 15 12	55247.48	0.77	323.82	0.00	13.78	13.78	1027.45
1980 07 16 12	54950.40	1.05	328.15	0.00	14.60	14.60	1036.44
1980 07 17 12	54950.40	0.35	423.28	0.00	13.65	13.65	923.34
1980 07 18 12	54901.88	0.00	516.52	0.00	13.27	13.27	838.99
1980 07 19 12	54604.80	0.02	454.54	0.00	15.44	15.44	948.32
1980 07 20 12	54604.80	0.01	436.56	0.00	16.40	16.40	1036.71
1980 07 21 12	54263.27	0.00	520.52	0.00	16.94	16.94	1007.26
1980 07 22 12	54259.20	0.00	515.36	0.00	20.74	20.74	1147.16
1980 07 23 12	54259.20	0.00	515.29	0.00	17.77	17.77	940.91
1980 07 24 12	53913.60	0.00	522.55	0.00	13.83	13.83	770.96
1980 07 25 12	53913.60	0.00	527.69	0.00	14.24	14.24	788.03
1980 07 26 12	53572.07	0.00	539.39	0.00	15.33	15.33	811.64
1980 07 27 12	53568.00	0.00	526.41	0.00	17.69	17.69	914.46
1980 07 28 12	53568.00	0.00	532.09	0.00	17.17	17.17	839.26
1980 07 29 12	53222.40	0.00	541.96	0.00	15.16	15.16	712.78
1980 07 30 12	53222.40	0.00	538.12	0.00	14.56	14.56	710.79
1980 07 31 12	52876.80	0.00	531.56	0.00	15.53	15.53	784.04
1980 08 01 12	52876.80	0.01	494.73	0.00	15.97	15.97	849.90
1980 08 02 12	52531.20	2.71	343.83	0.00	15.96	15.96	983.74
1980 08 03 12	52531.20	3.96	312.92	0.00	13.58	13.58	908.79
1980 08 04 12	52185.60	1.30	488.69	0.00	12.05	12.05	746.84
1980 08 05 12	52185.60	0.00	479.36	0.00	13.66	13.66	800.81
1980 08 06 12	51840.00	0.00	481.71	0.00	12.47	12.47	758.47
1980 08 07 12	51840.00	0.00	507.60	0.00	13.30	13.30	780.15
1980 08 08 12	51494.40	0.02	444.54	0.00	15.98	15.98	878.08
1980 08 09 12	51494.40	0.01	506.47	0.00	15.95	15.95	839.93
1980 08 10 12	51148.80	0.00	506.17	0.00	17.86	17.86	962.76
1980 08 11 12	51148.80	0.00	499.26	0.00	19.18	19.18	1007.01
1980 08 12 12	50803.20	0.00	482.68	0.00	17.86	17.86	968.31
1980 08 13 12	50803.20	0.14	270.67	0.00	15.15	15.15	1012.97
1980 08 14 12	50457.60	0.30	239.82	0.00	12.98	12.98	980.75
1980 08 15 12	50457.60	0.12	362.10	0.00	11.56	11.56	844.63
1980 08 16 12	50112.00	0.00	379.96	0.00	12.64	12.64	888.05
1980 08 17 12	50112.00	1.88	306.66	0.00	13.24	13.24	919.23
1980 08 18 12	49766.40	2.01	304.60	0.00	11.62	11.62	816.00
1980 08 19 12	49717.88	0.59	367.46	0.00	11.19	11.19	754.18
1980 08 20 12	49420.80	0.03	465.73	0.00	13.87	13.87	768.90
1980 08 21 12	49075.20	0.00	474.11	0.00	11.87	11.87	678.77
1980 08 22 12	49075.20	0.00	479.74	0.00	12.16	12.16	703.65
1980 08 23 12	48729.60	0.00	473.10	0.00	13.72	13.72	773.10
1980 08 24 12	48729.60	0.00	452.10	0.00	14.97	14.97	822.85
1980 08 25 12	48384.00	0.00	481.61	0.00	13.53	13.53	693.62
1980 08 26 12	48384.00	2.94	381.12	0.00	13.07	13.07	667.38
1980 08 27 12	48038.40	4.47	331.00	0.00	13.56	13.56	734.12
1980 08 28 12	47692.80	1.52	404.98	0.00	9.96	9.96	620.26
1980 08 29 12	47692.80	0.08	353.61	0.00	9.62	9.62	630.08
1980 08 30 12	47347.20	14.27	340.46	0.00	11.94	11.94	742.71
1980 08 31 12	47347.20	11.58	202.08	0.00	12.02	12.02	868.02
1980 09 01 12	47001.60	20.38	266.76	0.00	9.43	9.43	778.70
1980 09 02 12	46660.07	14.94	262.08	0.00	9.73	9.73	772.92
1980 09 03 12	46656.00	3.18	314.59	0.00	8.86	8.86	703.14
1980 09 04 12	46310.40	0.12	439.98	0.00	11.20	11.20	733.48
1980 09 05 12	46310.40	0.00	454.61	0.00	13.96	13.96	811.19
1980 09 06 12	45964.80	2.48	344.83	0.00	15.12	15.12	882.18
1980 09 07 12	45916.28	2.38	322.92	0.00	14.04	14.04	840.49
1980 09 08 12	45619.20	0.57	435.47	0.00	11.15	11.15	684.68
1980 09 09 12	45273.60	0.00	452.74	0.00	12.34	12.34	720.13
1980 09 10 12	45273.60	0.00	438.24	0.00	14.95	14.95	825.56
1980 09 11 12	44928.00	0.76	339.82	0.00	13.83	13.83	808.64
1980 09 12 12	44928.00	6.07	299.41	0.00	13.98	13.98	880.61
1980 09 13 12	44582.40	12.83	205.94	0.00	11.54	11.54	884.89
1980 09 14 12	44236.80	5.68	234.63	0.00	10.49	10.49	885.04
1980 09 15 12	44236.80	0.34	390.20	0.00	12.96	12.96	899.03
1980 09 16 12	43891.20	0.00	402.95	0.00	14.59	14.59	892.88
1980 09 17 12	43891.20	0.00	404.27	0.00	13.63	13.63	837.24
1980 09 18 12	43545.60	0.28	269.12	0.00	12.99	12.99	888.97
1980 09 19 12	43200.00	6.33	154.31	0.00	11.62	11.62	945.95
1980 09 20 12	43200.00	8.33	217.20	0.00	9.41	9.41	845.21
1980 09 21 12	42854.40	3.26	207.59	0.00	9.44	9.44	818.38
1980 09 22 12	42508.80	1.87	238.27	0.00	8.72	8.72	783.63
1980 09 23 12	42508.80	1.87	181.60	0.00	9.91	9.91	847.17
1980 09 24 12	42163.20	0.55	372.30	0.00	8.91	8.91	706.11
1980 09 25 12	42163.20	0.00	385.38	0.00	10.05	10.05	694.35
1980 09 26 12	41817.60	0.00	360.12	0.00	13.70	13.70	902.02
1980 09 27 12	41472.00	0.01	359.48	0.00	14.31	14.31	911.45
1980 09 28 12	41472.00	0.00	288.02	0.00	12.66	12.66	878.52
1980 09 29 12	41126.40	6.06	235.34	0.00	11.66	11.66	924.10
1980 09 30 12	41126.40	6.71	227.02	0.00	12.17	12.17	917.74
1980 10 01 12	40780.80	1.84	345.42	0.00	10.07	10.07	751.64
1980 10 02 12	40483.72	0.00	355.59	0.00	11.07	11.07	784.04
1980 10 03 12	40435.20	0.00	338.58	0.00	15.31	15.31	1012.14
1980 10 04 12	40089.60	0.00	343.66	0.00	15.74	15.74	993.74
1980 10 05 12	40089.60	0.00	347.00	0.00	15.52	15.52	953.15
1980 10 06 12	39744.00	0.00	345.62	0.00	16.27	16.27	962.58
1980 10 07 12	39739.93	0.19	253.70	0.00	15.02	15.02	937.98
1980 10 08 12	39398.40	0.89	220.65	0.00	14.48	14.48	965.80
1980 10 09 12	39052.80	0.40	332.80	0.00	8.02	8.02	631.20
1980 10 10 12	39052.80	0.00	328.66	0.00	9.48	9.48	679.17
1980 10 11 12	38707.20	1.94	246.13	0.00	10.71	10.71	747.60
1980 10 12 12	38707.20	8.12	174.00	0.00	10.29	10.29	790.97
1980 10 13 12	38361.60	6.79	197.18	0.00	7.32	7.32	702.38
1980 10 14 12	38016.00	2.65	174.56	0.00	6.76	6.76	682.11
1980 10 15 12	38016.00	0.52	183.91	0.00	6.23	6.23	670.38
1980 10 16 12	37670.40	0.00	281.29	0.00	4.27	4.27	552.73
1980 10 17 12	37670.40	0.00	288.66	0.00	4.73	4.73	530.93
1980 10 18 12	37324.80	0.09	250.49	0.00	5.50	5.50	568.39
1980 10 19 12	37324.80	0.93	213.25	0.00	7.52	7.52	669.49
1980 10 20 12	36979.20	1.06	184.97	0.00	9.55	9.55	779.99
1980 10 21 12	36682.12	0.32	212.76	0.00	8.53	8.53	731.30
1980 10 22 12	36633.60	0.00	281.97	0.00	4.21	4.21	519.02
1980 10 23 12	36288.00	0.00	283.19	0.00	5.43	5.43	545.32
1980 10 24 12	36288.00	5.73	190.96	0.00	9.13	9.13	734.02
1980 10 25 12	35942.40	10.24	157.54	0.00	8.49	8.49	735.26
1980 10 26 12	35942.40	4.71	160.84	0.00	5.86	5.86	643.44
1980 10 27 12	35596.80	0.51	237.42	0.00	4.56	4.56	569.37
1980 10 28 12	35596.80	0.00	258.12	0.00	5.23	5.23	570.11
1980 10 29 12	35251.20	0.00	238.39	0.00	7.27	7.27	644.44
1980 10 30 12	35251.20	1.90	181.57	0.00	7.09	7.09	666.48
1980 10 31 12	34905.60	10.45	151.75	0.00	9.44	9.44	810.83
1980 11 01 12	34905.60	13.01	90.51	0.00	9.66	9.66	884.51
1980 11 02 12	34560.00	9.98	159.23	0.00	7.06	7.06	753.52
1980 11 03 12	34560.00	13.34	120.66	0.00	8.95	8.95	844.95
1980 11 04 12	34214.40	5.65	131.99	0.00	10.35	10.35	946.69
1980 11 05 12	34214.40	6.51	167.82	0.00	10.49	10.49	873.98
1980 11 06 12	33868.80	30.21	161.50	0.00	9.38	9.38	779.44
1980 11 07 12	33868.80	45.09	123.38	0.00	8.94	8.94	821.06
1980 11 08 12	33523.20	34.76	88.49	0.00	7.98	7.98	818.16
1980 11 09 12	33523.20	16.36	127.21	0.00	5.29	5.29	678.72
1980 11 10 12	33177.60	3.87	143.06	0.00	3.42	3.42	558.74
1980 11 11 12	33177.60	0.22	205.38	0.00	1.70	1.70	468.47
1980 11 12 12	32832.00	0.00	198.97	0.00	1.07	1.07	439.98
1980 11 13 12	32832.00	0.28	158.59	0.00	0.74	0.74	436.35
1980 11 14 12	32827.93	3.65	111.75	0.00	2.48	2.48	522.95
1980 11 15 12	32486.40	2.59	127.45	0.00	2.45	2.45	546.91
1980 11 16 12	32486.40	1.65	113.75	0.00	3.35	3.35	578.27
1980 11 17 12	32140.80	5.43	110.39	0.00	3.10	3.10	586.54
1980 11 18 12	32140.80	13.86	110.68	0.00	4.98	4.98	684.65
1980 11 19 12	32136.73	13.20	96.30	0.00	6.68	6.68	761.76
1980 11 20 12	31795.20	14.10	116.84	0.00	6.20	6.20	730.55
1980 11 21 12	31795.20	18.48	102.26	0.00	6.60	6.60	724.69
1980 11 22 12	31498.12	8.25	144.05	0.00	2.53	2.53	518.54
1980 11 23 12	31449.60	4.26	115.07	0.00	1.64	1.64	479.38
1980 11 24 12	31449.60	4.97	120.04	0.00	0.27	0.27	461.04
1980 11 25 12	31152.52	4.09	112.55	0.00	1.53	1.53	513.29
1980 11 26 12	31104.00	4.12	120.35	0.00	2.20	2.20	546.25
1980 11 27 12	31104.00	16.66	125.87	0.00	5.12	5.12	647.59
1980 11 28 12	31099.93	14.39	127.99	0.00	3.38	3.38	551.49
1980 11 29 12	30758.40	15.01	124.31	0.00	3.74	3.74	577.07
1980 11 30 12	30758.40	12.69	73.10	0.00	3.01	3.01	566.52
1980 12 01 12	30758.40	11.78	103.87	0.00	0.66	0.66	503.26
1980 12 02 12	30597.16	36.68	103.30	0.00	1.88	1.88	537.31
1980 12 03 12	30412.80	37.42	129.66	0.00	2.47	2.47	523.79
1980 12 04 12	30412.80	18.16	77.94	0.00	0.76	0.76	458.49
1980 12 05 12	30412.80	6.58	74.90	0.00	-1.60	-1.60	421.65
1980 12 06 12	30412.80	1.64	99.05	0.00	-2.85	-2.85	373.13
1980 12 07 12	30251.56	4.65	157.91	0.00	-6.06	-6.06	276.52
1980 12 08 12	30067.20	2.26	211.72	0.00	-5.41	-5.41	276.90
1980 12 09 12	30067.20	6.79	174.25	0.00	-2.91	-2.91	337.66
1980 12 10 12	30067.20	10.68	162.83	0.00	1.14	1.14	471.46
1980 12 11 12	30067.20	10.31	166.56	0.00	1.99	1.99	498.59
1980 12 12 12	30067.20	4.36	135.04	0.00	3.53	3.53	570.34
1980 12 13 12	30067.20	1.22	143.21	0.00	2.35	2.35	546.45
1980 12 14 12	30063.13	8.31	131.68	0.00	4.10	4.10	643.84
1980 12 15 12	29905.96	4.56	122.92	0.00	7.22	7.22	789.88
1980 12 16 12	29905.96	0.29	181.63	0.00	6.13	6.13	673.47
1980 12 17 12	29770.12	0.13	145.24	0.00	3.55	3.55	534.19
1980 12 18 12	29770.12	0.06	147.44	0.00	2.66	2.66	529.21
1980 12 19 12	29721.60	2.30	121.32	0.00	0.88	0.88	498.92
1980 12 20 12	29721.60	14.41	127.83	0.00	2.16	2.16	560.67
1980 12 21 12	29770.12	26.47	79.71	0.00	5.17	5.17	708.02
1980 12 22 12	29770.12	23.24	76.24	0.00	6.76	6.76	799.85
1980 12 23 12	29770.12	10.17	85.88	0.00	6.15	6.15	753.46
1980 12 24 12	29905.96	21.23	104.88	0.00	5.41	5.41	710.75
1980 12 25 12	30063.13	33.10	103.10	0.00	7.41	7.41	820.93
1980 12 26 12	30067.20	26.31	82.16	0.00	10.79	10.79	1024.88
