  47.24
2348.00
  32102124
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	34214.40	1.95	361.43	0.00	-7.43	-7.43	233.05
1980 02 06 12	34560.00	3.90	215.30	0.00	-5.85	-5.85	285.47
1980 02 07 12	34560.00	8.10	188.15	0.00	-4.95	-4.95	338.33
1980 02 08 12	34905.60	3.08	226.11	0.00	-5.21	-5.21	331.42
1980 02 09 12	34905.60	0.00	234.72	0.00	-5.64	-5.64	317.87
1980 02 10 12	35251.20	0.00	280.83	0.00	-5.63	-5.63	305.52
1980 02 11 12	35251.20	0.00	292.72	0.00	-7.19	-7.19	262.59
1980 02 12 12	35596.80	10.83	239.53	0.00	-7.16	-7.16	257.96
1980 02 13 12	35596.80	15.08	293.58	0.00	-10.72	-10.72	175.82
1980 02 14 12	35942.40	6.10	268.05	0.00	-16.21	-16.21	108.57
1980 02 15 12	35942.40	0.63	304.16	0.00	-17.20	-17.20	104.42
1980 02 16 12	36288.00	0.00	415.97	0.00	-17.47	-17.47	94.46
1980 02 17 12	36380.41	0.00	410.67	0.00	-12.88	-12.88	143.79
1980 02 18 12	36633.60	2.73	306.31	0.00	-6.70	-6.70	269.43
1980 02 19 12	36979.20	4.00	326.16	0.00	-1.76	-1.76	385.03
1980 02 20 12	36979.20	7.47	287.75	0.00	-1.57	-1.57	378.39
1980 02 21 12	37324.80	3.08	377.18	0.00	-3.88	-3.88	324.59
1980 02 22 12	37324.80	0.00	402.15	0.00	-4.55	-4.55	291.12
1980 02 23 12	37670.40	0.00	434.41	0.00	-6.61	-6.61	227.54
1980 02 24 12	37670.40	0.00	453.59	0.00	-8.02	-8.02	191.98
1980 02 25 12	38016.00	0.00	422.28	0.00	-6.40	-6.40	239.40
1980 02 26 12	38361.60	0.00	409.13	0.00	-3.96	-3.96	326.75
1980 02 27 12	38361.60	0.00	428.03	0.00	-0.56	-0.56	412.50
1980 02 28 12	38707.20	16.60	357.57	0.00	-1.47	-1.47	372.62
1980 02 29 12	38707.20	10.91	416.62	0.00	-2.47	-2.47	339.07
1980 03 01 12	39052.80	5.23	471.46	0.00	-3.46	-3.46	305.51
1980 03 02 12	39398.40	0.00	467.80	0.00	-2.89	-2.89	291.76
1980 03 03 12	39398.40	2.88	373.65	0.00	-4.39	-4.39	259.24
1980 03 04 12	39744.00	34.85	357.69	0.00	-11.68	-11.68	147.82
1980 03 05 12	39744.00	24.34	344.12	0.00	-14.36	-14.36	121.96
1980 03 06 12	40089.60	3.82	499.89	0.00	-16.80	-16.80	95.91
1980 03 07 12	40435.20	0.85	383.86	0.00	-10.71	-10.71	161.00
1980 03 08 12	40435.20	3.11	407.49	0.00	-8.98	-8.98	186.45
1980 03 09 12	40780.80	2.60	270.11	0.00	-3.59	-3.59	338.84
1980 03 10 12	40780.80	0.63	454.83	0.00	-1.51	-1.51	408.21
1980 03 11 12	41126.40	1.11	325.53	0.00	-1.08	-1.08	395.67
1980 03 12 12	41472.00	1.14	337.66	0.00	-4.30	-4.30	318.47
1980 03 13 12	41472.00	1.55	361.66	0.00	-4.19	-4.19	319.93
1980 03 14 12	41817.60	16.35	354.11	0.00	-3.23	-3.23	332.93
1980 03 15 12	41817.60	8.71	338.45	0.00	-5.50	-5.50	278.24
1980 03 16 12	42163.20	0.88	379.00	0.00	-6.59	-6.59	250.77
1980 03 17 12	42508.80	0.41	414.54	0.00	-5.98	-5.98	253.26
1980 03 18 12	42508.80	3.51	380.69	0.00	-2.85	-2.85	337.03
1980 03 19 12	42854.40	7.63	343.32	0.00	-1.77	-1.77	376.08
1980 03 20 12	42854.40	2.96	539.45	0.00	-3.25	-3.25	299.26
1980 03 21 12	43200.00	0.00	540.74	0.00	-2.46	-2.46	294.93
1980 03 22 12	43545.60	0.00	549.35	0.00	-2.29	-2.29	307.27
1980 03 23 12	43545.60	0.00	494.98	0.00	-0.53	-0.53	365.33
1980 03 24 12	43891.20	0.25	411.83	0.00	-3.97	-3.97	283.32
1980 03 25 12	43891.20	0.13	564.72	0.00	-6.84	-6.84	203.34
1980 03 26 12	44236.80	0.00	577.77	0.00	-5.72	-5.72	212.85
1980 03 27 12	44582.40	0.00	519.17	0.00	-2.73	-2.73	297.56
1980 03 28 12	44582.40	0.00	549.18	0.00	-3.00	-3.00	307.92
1980 03 29 12	44928.00	0.38	441.73	0.00	-1.92	-1.92	326.23
1980 03 30 12	44928.00	2.22	410.58	0.00	-3.71	-3.71	282.10
1980 03 31 12	45273.60	1.02	576.43	0.00	-7.22	-7.22	210.56
1980 04 01 12	45619.20	0.00	517.76	0.00	-4.30	-4.30	274.16
1980 04 02 12	45619.20	0.00	564.76	0.00	-3.99	-3.99	276.48
1980 04 03 12	45964.80	0.00	600.85	0.00	-3.59	-3.59	253.03
1980 04 04 12	45964.80	0.00	603.22	0.00	-1.67	-1.67	287.77
1980 04 05 12	46310.40	0.00	600.97	0.00	-0.49	-0.49	317.76
1980 04 06 12	46656.00	9.67	459.21	0.00	0.24	0.24	360.15
1980 04 07 12	46656.00	4.93	427.02	0.00	-1.79	-1.79	325.50
1980 04 08 12	47001.60	0.05	586.06	0.00	-4.18	-4.18	266.91
1980 04 09 12	47001.60	4.47	458.41	0.00	-2.38	-2.38	312.33
1980 04 10 12	47347.20	4.27	387.81	0.00	-2.20	-2.20	342.45
1980 04 11 12	47692.80	2.45	457.64	0.00	-1.51	-1.51	344.04
1980 04 12 12	47692.80	0.72	617.70	0.00	-1.18	-1.18	293.10
1980 04 13 12	48038.40	0.00	631.79	0.00	2.29	2.29	335.90
1980 04 14 12	48038.40	0.00	631.98	0.00	5.31	5.31	412.82
1980 04 15 12	48384.00	2.87	486.35	0.00	5.80	5.80	469.82
1980 04 16 12	48729.60	1.43	625.90	0.00	2.73	2.73	351.70
1980 04 17 12	48729.60	0.00	642.68	0.00	5.16	5.16	382.12
1980 04 18 12	49075.20	0.00	628.83	0.00	8.61	8.61	509.07
1980 04 19 12	49075.20	0.00	635.94	0.00	8.09	8.09	506.15
1980 04 20 12	49420.80	0.00	641.29	0.00	8.32	8.32	488.30
1980 04 21 12	49420.80	0.00	641.70	0.00	9.16	9.16	512.70
1980 04 22 12	49766.40	0.00	635.95	0.00	7.83	7.83	491.55
1980 04 23 12	50019.59	0.00	630.61	0.00	6.60	6.60	500.12
1980 04 24 12	50112.00	0.77	471.84	0.00	8.04	8.04	630.67
1980 04 25 12	50457.60	2.92	446.88	0.00	7.59	7.59	625.18
1980 04 26 12	50457.60	1.27	636.24	0.00	6.67	6.67	494.00
1980 04 27 12	50803.20	0.00	652.97	0.00	8.56	8.56	501.48
1980 04 28 12	50803.20	0.00	651.11	0.00	10.51	10.51	593.22
1980 04 29 12	51148.80	1.20	514.54	0.00	11.64	11.64	646.78
1980 04 30 12	51148.80	55.31	418.12	0.00	3.89	3.89	448.16
1980 05 01 12	51494.40	27.36	632.42	0.00	3.41	3.41	440.78
1980 05 02 12	51494.40	0.05	530.24	0.00	6.40	6.40	514.00
1980 05 03 12	51840.00	0.51	454.68	0.00	10.20	10.20	717.30
1980 05 04 12	51840.00	0.24	640.17	0.00	8.27	8.27	578.09
1980 05 05 12	52185.60	0.00	659.55	0.00	9.47	9.47	578.59
1980 05 06 12	52185.60	4.83	521.50	0.00	11.09	11.09	686.74
1980 05 07 12	52531.20	34.56	310.42	0.00	8.15	8.15	705.66
1980 05 08 12	52531.20	18.66	403.82	0.00	5.73	5.73	655.89
1980 05 09 12	52876.80	18.85	443.31	0.00	5.28	5.28	589.88
1980 05 10 12	52876.80	19.18	392.51	0.00	4.86	4.86	566.40
1980 05 11 12	53222.40	5.20	639.59	0.00	2.26	2.26	402.97
1980 05 12 12	53222.40	0.00	657.98	0.00	4.13	4.13	422.24
1980 05 13 12	53568.00	0.00	655.91	0.00	5.05	5.05	449.16
1980 05 14 12	53568.00	0.00	665.44	0.00	4.78	4.78	429.99
1980 05 15 12	53821.19	0.00	671.32	0.00	5.72	5.72	463.71
1980 05 16 12	53913.60	13.51	525.13	0.00	7.80	7.80	585.66
1980 05 17 12	53913.60	6.76	564.81	0.00	8.34	8.34	654.10
1980 05 18 12	54259.20	0.00	656.68	0.00	7.54	7.54	591.63
1980 05 19 12	54259.20	0.00	654.28	0.00	9.92	9.92	659.64
1980 05 20 12	54604.80	0.00	660.36	0.00	10.97	10.97	714.72
1980 05 21 12	54604.80	0.08	526.61	0.00	13.11	13.11	824.49
1980 05 22 12	54604.80	6.19	472.31	0.00	11.53	11.53	751.71
1980 05 23 12	54950.40	62.70	495.53	0.00	3.38	3.38	449.78
1980 05 24 12	54950.40	34.88	427.23	0.00	1.16	1.16	456.18
1980 05 25 12	54950.40	51.61	298.21	0.00	2.74	2.74	570.23
1980 05 26 12	55296.00	54.46	408.35	0.00	1.33	1.33	506.37
1980 05 27 12	55296.00	16.39	428.85	0.00	3.60	3.60	577.28
1980 05 28 12	55296.00	0.93	455.62	0.00	4.66	4.66	593.44
1980 05 29 12	55641.60	0.16	482.31	0.00	4.77	4.77	579.12
1980 05 30 12	55641.60	0.51	471.76	0.00	5.77	5.77	629.01
1980 05 31 12	55641.60	2.96	478.84	0.00	6.89	6.89	665.47
1980 06 01 12	55641.60	6.29	479.58	0.00	6.28	6.28	617.69
1980 06 02 12	55987.20	21.23	485.94	0.00	4.17	4.17	531.51
1980 06 03 12	55987.20	13.88	437.91	0.00	3.14	3.14	512.63
1980 06 04 12	55987.20	2.80	506.46	0.00	2.38	2.38	474.71
1980 06 05 12	55987.20	0.27	632.81	0.00	4.71	4.71	540.16
1980 06 06 12	56332.80	10.07	502.47	0.00	5.47	5.47	585.02
1980 06 07 12	56332.80	5.93	503.41	0.00	5.25	5.25	567.16
1980 06 08 12	56332.80	0.45	666.11	0.00	6.55	6.55	571.88
1980 06 09 12	56332.80	0.02	551.07	0.00	10.10	10.10	689.44
1980 06 10 12	56332.80	1.64	531.91	0.00	11.09	11.09	752.89
1980 06 11 12	56332.80	2.92	495.05	0.00	11.91	11.91	840.39
1980 06 12 12	56585.99	8.22	476.91	0.00	8.59	8.59	724.98
1980 06 13 12	56678.40	15.88	398.23	0.00	6.39	6.39	669.75
1980 06 14 12	56678.40	8.72	505.28	0.00	4.94	4.94	605.12
1980 06 15 12	56678.40	6.36	471.04	0.00	8.64	8.64	763.41
1980 06 16 12	56678.40	2.67	519.53	0.00	9.85	9.85	776.80
1980 06 17 12	56678.40	0.07	645.79	0.00	12.07	12.07	819.70
1980 06 18 12	56678.40	0.03	546.04	0.00	11.16	11.16	774.73
1980 06 19 12	56678.40	0.02	649.07	0.00	12.67	12.67	830.39
1980 06 20 12	56678.40	0.03	549.56	0.00	11.37	11.37	776.06
1980 06 21 12	56678.40	0.02	645.98	0.00	13.86	13.86	918.19
1980 06 22 12	56678.40	0.31	529.34	0.00	13.76	13.76	935.01
1980 06 23 12	56678.40	6.39	499.94	0.00	11.93	11.93	829.95
1980 06 24 12	56678.40	3.20	531.74	0.00	8.08	8.08	630.80
1980 06 25 12	56678.40	0.04	652.88	0.00	9.22	9.22	691.63
1980 06 26 12	56678.40	12.65	479.15	0.00	10.09	10.09	776.20
1980 06 27 12	56678.40	29.66	500.55	0.00	6.43	6.43	624.66
1980 06 28 12	56678.40	11.67	649.23	0.00	7.89	7.89	658.92
1980 06 29 12	56332.80	0.03	547.82	0.00	10.50	10.50	737.03
1980 06 30 12	56332.80	0.02	650.63	0.00	11.70	11.70	754.27
1980 07 01 12	56332.80	0.00	686.01	0.00	10.04	10.04	686.54
1980 07 02 12	56332.80	1.81	530.00	0.00	14.04	14.04	942.00
1980 07 03 12	56332.80	6.22	468.36	0.00	13.57	13.57	970.78
1980 07 04 12	56332.80	9.32	494.75	0.00	10.60	10.60	817.38
1980 07 05 12	56240.39	7.63	491.55	0.00	10.31	10.31	807.33
1980 07 06 12	55987.20	2.30	512.44	0.00	11.11	11.11	805.55
1980 07 07 12	55987.20	0.07	652.26	0.00	10.91	10.91	743.02
1980 07 08 12	55987.20	0.00	668.86	0.00	11.81	11.81	780.70
1980 07 09 12	55987.20	0.29	530.65	0.00	13.01	13.01	860.44
1980 07 10 12	55641.60	5.60	516.10	0.00	12.35	12.35	810.95
1980 07 11 12	55641.60	2.73	661.53	0.00	9.95	9.95	673.01
1980 07 12 12	55641.60	0.00	651.71	0.00	10.94	10.94	752.65
1980 07 13 12	55549.19	5.59	459.92	0.00	9.90	9.90	782.33
1980 07 14 12	55296.00	5.36	474.79	0.00	7.43	7.43	720.01
1980 07 15 12	55296.00	3.06	461.37	0.00	10.12	10.12	831.89
1980 07 16 12	55203.59	0.89	637.52	0.00	10.02	10.02	743.08
1980 07 17 12	54950.40	2.57	528.53	0.00	10.59	10.59	741.86
1980 07 18 12	54950.40	1.34	515.23	0.00	9.84	9.84	712.41
1980 07 19 12	54857.99	0.03	631.23	0.00	9.93	9.93	718.14
1980 07 20 12	54604.80	0.00	660.62	0.00	10.17	10.17	722.85
1980 07 21 12	54604.80	0.00	661.80	0.00	12.23	12.23	804.24
1980 07 22 12	54259.20	0.00	662.72	0.00	14.85	14.85	956.30
1980 07 23 12	54259.20	0.19	509.14	0.00	18.52	18.52	1199.97
1980 07 24 12	54259.20	0.09	636.03	0.00	15.07	15.07	941.28
1980 07 25 12	53913.60	0.00	654.31	0.00	14.09	14.09	874.66
1980 07 26 12	53913.60	0.00	650.98	0.00	13.87	13.87	872.75
1980 07 27 12	53568.00	0.00	653.14	0.00	14.65	14.65	906.98
1980 07 28 12	53568.00	0.00	655.00	0.00	15.05	15.05	913.00
1980 07 29 12	53222.40	0.00	646.81	0.00	16.41	16.41	964.58
1980 07 30 12	53222.40	0.00	662.15	0.00	13.34	13.34	766.97
1980 07 31 12	53129.99	0.00	655.94	0.00	13.85	13.85	831.00
1980 08 01 12	52876.80	0.13	494.37	0.00	15.58	15.58	997.38
1980 08 02 12	52876.80	0.07	636.92	0.00	12.24	12.24	787.47
1980 08 03 12	52531.20	3.03	512.08	0.00	12.93	12.93	794.12
1980 08 04 12	52531.20	1.52	643.41	0.00	8.50	8.50	572.38
1980 08 05 12	52185.60	0.00	658.11	0.00	8.02	8.02	549.87
1980 08 06 12	52185.60	0.00	648.89	0.00	8.93	8.93	597.46
1980 08 07 12	51840.00	0.00	646.38	0.00	9.39	9.39	630.46
1980 08 08 12	51840.00	0.03	522.08	0.00	10.45	10.45	675.75
1980 08 09 12	51494.40	0.68	499.78	0.00	11.37	11.37	720.02
1980 08 10 12	51494.40	0.35	507.02	0.00	10.55	10.55	678.16
1980 08 11 12	51148.80	0.03	503.22	0.00	10.94	10.94	705.77
1980 08 12 12	51056.39	0.08	490.54	0.00	11.97	11.97	778.74
1980 08 13 12	50803.20	0.03	615.47	0.00	11.51	11.51	738.09
1980 08 14 12	50457.60	0.00	634.10	0.00	11.48	11.48	720.30
1980 08 15 12	50457.60	0.00	627.10	0.00	12.29	12.29	746.89
1980 08 16 12	50112.00	0.00	628.27	0.00	12.10	12.10	730.68
1980 08 17 12	50112.00	0.00	616.56	0.00	11.08	11.08	708.22
1980 08 18 12	49766.40	8.43	479.04	0.00	10.54	10.54	711.89
1980 08 19 12	49766.40	4.50	434.99	0.00	5.50	5.50	558.46
1980 08 20 12	49420.80	0.14	598.45	0.00	6.81	6.81	590.04
1980 08 21 12	49420.80	0.00	625.76	0.00	7.81	7.81	549.97
1980 08 22 12	49075.20	0.00	615.37	0.00	8.88	8.88	579.76
1980 08 23 12	48729.60	0.00	619.41	0.00	8.33	8.33	566.60
1980 08 24 12	48729.60	0.00	616.23	0.00	9.90	9.90	607.49
1980 08 25 12	48384.00	0.00	600.05	0.00	10.13	10.13	596.63
1980 08 26 12	48384.00	0.00	621.25	0.00	8.43	8.43	524.52
1980 08 27 12	48038.40	0.08	479.16	0.00	10.61	10.61	629.01
1980 08 28 12	48038.40	0.04	555.43	0.00	7.18	7.18	514.31
1980 08 29 12	47692.80	0.00	606.57	0.00	4.23	4.23	399.76
1980 08 30 12	47347.20	0.00	611.69	0.00	4.68	4.68	411.08
1980 08 31 12	47347.20	0.31	434.95	0.00	7.27	7.27	566.14
1980 09 01 12	47001.60	2.24	444.08	0.00	6.24	6.24	564.91
1980 09 02 12	47001.60	12.37	337.45	0.00	8.02	8.02	675.55
1980 09 03 12	46656.00	7.81	435.12	0.00	5.36	5.36	536.05
1980 09 04 12	46310.40	1.07	594.06	0.00	6.01	6.01	445.92
1980 09 05 12	46310.40	0.00	599.87	0.00	8.61	8.61	472.06
1980 09 06 12	45964.80	0.00	587.39	0.00	10.96	10.96	564.22
1980 09 07 12	45964.80	0.00	569.10	0.00	10.89	10.89	632.92
1980 09 08 12	45619.20	0.00	543.44	0.00	10.95	10.95	660.12
1980 09 09 12	45273.60	0.00	578.13	0.00	7.89	7.89	527.07
1980 09 10 12	45273.60	0.00	552.31	0.00	9.94	9.94	638.62
1980 09 11 12	44928.00	0.00	486.94	0.00	12.44	12.44	797.07
1980 09 12 12	44928.00	0.00	550.48	0.00	9.92	9.92	669.85
1980 09 13 12	44582.40	0.97	387.94	0.00	13.55	13.55	873.01
1980 09 14 12	44236.80	0.48	512.24	0.00	11.10	11.10	720.79
1980 09 15 12	44236.80	6.38	431.62	0.00	9.79	9.79	621.82
1980 09 16 12	43891.20	10.02	436.40	0.00	6.20	6.20	484.01
1980 09 17 12	43891.20	3.63	431.67	0.00	8.41	8.41	564.00
1980 09 18 12	43545.60	1.39	430.51	0.00	8.26	8.26	543.67
1980 09 19 12	43200.00	2.16	360.13	0.00	6.31	6.31	566.28
1980 09 20 12	43200.00	8.35	251.05	0.00	5.71	5.71	651.52
1980 09 21 12	42854.40	7.21	328.71	0.00	2.95	2.95	516.51
1980 09 22 12	42508.80	3.51	390.45	0.00	0.69	0.69	393.81
1980 09 23 12	42508.80	5.73	404.27	0.00	2.37	2.37	415.10
1980 09 24 12	42163.20	2.42	506.89	0.00	3.82	3.82	422.51
1980 09 25 12	42163.20	0.00	526.63	0.00	3.70	3.70	378.01
1980 09 26 12	41817.60	0.00	523.39	0.00	4.99	4.99	389.27
1980 09 27 12	41472.00	0.00	521.48	0.00	6.96	6.96	449.37
1980 09 28 12	41472.00	0.05	409.44	0.00	8.02	8.02	510.78
1980 09 29 12	41126.40	0.03	503.79	0.00	8.84	8.84	552.57
1980 09 30 12	41126.40	0.00	459.62	0.00	11.05	11.05	658.52
1980 10 01 12	40780.80	0.00	490.08	0.00	5.61	5.61	445.65
1980 10 02 12	40435.20	0.00	502.15	0.00	3.59	3.59	351.80
1980 10 03 12	40435.20	0.00	498.81	0.00	4.33	4.33	358.17
1980 10 04 12	40089.60	0.00	498.09	0.00	6.33	6.33	376.73
1980 10 05 12	40089.60	0.00	492.50	0.00	6.86	6.86	374.80
1980 10 06 12	39744.00	0.00	490.26	0.00	7.01	7.01	384.71
1980 10 07 12	39398.40	0.00	484.65	0.00	9.80	9.80	475.56
1980 10 08 12	39398.40	0.00	474.71	0.00	10.56	10.56	492.74
1980 10 09 12	39052.80	0.00	475.29	0.00	7.60	7.60	393.23
1980 10 10 12	39052.80	0.00	474.06	0.00	2.12	2.12	263.86
1980 10 11 12	38707.20	0.00	467.68	0.00	2.36	2.36	279.16
1980 10 12 12	38454.01	0.35	365.24	0.00	3.12	3.12	352.11
1980 10 13 12	38361.60	11.27	326.70	0.00	4.97	4.97	452.23
1980 10 14 12	38016.00	6.60	310.10	0.00	1.10	1.10	381.51
1980 10 15 12	38016.00	9.86	251.70	0.00	0.37	0.37	400.51
1980 10 16 12	37670.40	4.67	383.43	0.00	-1.30	-1.30	337.92
1980 10 17 12	37670.40	0.10	320.95	0.00	-0.85	-0.85	330.13
1980 10 18 12	37324.80	0.05	416.35	0.00	0.70	0.70	337.21
1980 10 19 12	36979.20	0.00	427.04	0.00	0.80	0.80	314.04
1980 10 20 12	36979.20	0.00	414.67	0.00	2.45	2.45	369.13
1980 10 21 12	36633.60	0.73	281.79	0.00	4.43	4.43	482.38
1980 10 22 12	36633.60	20.62	291.86	0.00	-0.07	-0.07	357.13
1980 10 23 12	36288.00	10.13	390.07	0.00	-4.97	-4.97	228.09
1980 10 24 12	36288.00	0.00	386.92	0.00	-5.41	-5.41	223.81
1980 10 25 12	35942.40	0.07	266.87	0.00	-2.12	-2.12	330.30
1980 10 26 12	35942.40	1.27	237.18	0.00	-1.23	-1.23	381.15
1980 10 27 12	35596.80	0.62	295.34	0.00	-2.12	-2.12	343.69
1980 10 28 12	35343.61	0.00	376.35	0.00	-4.58	-4.58	254.45
1980 10 29 12	35251.20	0.00	390.00	0.00	-2.60	-2.60	267.38
1980 10 30 12	34905.60	0.00	354.61	0.00	0.52	0.52	347.10
1980 10 31 12	34905.60	0.00	370.55	0.00	-0.28	-0.28	334.33
1980 11 01 12	34560.00	0.00	356.77	0.00	0.21	0.21	359.29
1980 11 02 12	34560.00	2.10	253.89	0.00	2.38	2.38	460.33
1980 11 03 12	34214.40	1.05	339.58	0.00	-0.72	-0.72	387.01
1980 11 04 12	34214.40	0.29	284.11	0.00	5.01	5.01	558.49
1980 11 05 12	33868.80	0.14	355.82	0.00	2.09	2.09	401.80
1980 11 06 12	33868.80	6.85	284.69	0.00	1.23	1.23	406.34
1980 11 07 12	33523.20	27.52	225.45	0.00	3.87	3.87	558.31
1980 11 08 12	33523.20	16.22	215.15	0.00	2.15	2.15	529.78
1980 11 09 12	33270.01	4.58	223.14	0.00	0.22	0.22	452.11
1980 11 10 12	33177.60	5.58	256.80	0.00	-2.44	-2.44	343.57
1980 11 11 12	33177.60	2.17	307.74	0.00	-4.80	-4.80	274.77
1980 11 12 12	32832.00	0.00	258.05	0.00	-4.76	-4.76	286.74
1980 11 13 12	32832.00	0.00	291.31	0.00	-7.68	-7.68	223.87
1980 11 14 12	32486.40	0.00	326.43	0.00	-11.24	-11.24	155.06
1980 11 15 12	32486.40	0.00	262.58	0.00	-10.34	-10.34	174.17
1980 11 16 12	32140.80	0.00	283.24	0.00	-10.07	-10.07	190.30
1980 11 17 12	32140.80	0.00	303.68	0.00	-8.92	-8.92	206.27
1980 11 18 12	32140.80	0.00	286.62	0.00	-4.82	-4.82	299.80
1980 11 19 12	31795.20	0.10	210.52	0.00	-0.62	-0.62	421.48
1980 11 20 12	31795.20	0.05	301.87	0.00	-4.78	-4.78	297.55
1980 11 21 12	31542.01	0.00	299.20	0.00	-2.01	-2.01	350.75
1980 11 22 12	31449.60	3.70	243.24	0.00	-2.17	-2.17	325.16
1980 11 23 12	31449.60	1.85	309.20	0.00	-8.99	-8.99	188.02
1980 11 24 12	31196.41	0.00	238.73	0.00	-8.51	-8.51	206.02
1980 11 25 12	31104.00	0.10	232.44	0.00	-10.04	-10.04	193.96
1980 11 26 12	31104.00	0.26	238.74	0.00	-8.34	-8.34	220.96
1980 11 27 12	31104.00	0.11	292.65	0.00	-3.93	-3.93	312.35
1980 11 28 12	30758.40	0.00	249.16	0.00	-0.28	-0.28	415.28
1980 11 29 12	30758.40	13.30	240.82	0.00	-1.59	-1.59	371.94
1980 11 30 12	30758.40	9.50	195.62	0.00	-3.95	-3.95	304.08
1980 12 01 12	30412.80	2.26	211.04	0.00	-7.99	-7.99	236.35
1980 12 02 12	30412.80	3.88	187.66	0.00	-9.56	-9.56	216.78
1980 12 03 12	30412.80	21.57	244.66	0.00	-5.84	-5.84	286.68
1980 12 04 12	30412.80	18.95	225.64	0.00	-1.49	-1.49	355.33
1980 12 05 12	30159.61	9.80	231.16	0.00	-6.68	-6.68	242.77
1980 12 06 12	30067.20	9.81	202.80	0.00	-8.82	-8.82	207.45
1980 12 07 12	30067.20	5.80	223.92	0.00	-12.41	-12.41	152.27
1980 12 08 12	30067.20	1.18	234.93	0.00	-16.61	-16.61	100.37
1980 12 09 12	30067.20	0.03	290.55	0.00	-15.21	-15.21	113.52
1980 12 10 12	30067.20	3.20	244.54	0.00	-9.01	-9.01	194.13
1980 12 11 12	30067.20	1.60	272.08	0.00	-0.94	-0.94	376.09
1980 12 12 12	29721.60	0.00	265.75	0.00	-0.41	-0.41	393.97
1980 12 13 12	29721.60	0.00	255.16	0.00	-5.60	-5.60	269.02
1980 12 14 12	29721.60	1.45	237.25	0.00	-6.49	-6.49	258.92
1980 12 15 12	29721.60	0.86	238.20	0.00	-0.55	-0.55	391.27
1980 12 16 12	29721.60	0.07	277.65	0.00	2.16	2.16	449.04
1980 12 17 12	29721.60	0.00	279.83	0.00	0.23	0.23	383.36
1980 12 18 12	29721.60	0.00	278.97	0.00	-2.88	-2.88	292.54
1980 12 19 12	29721.60	0.00	194.88	0.00	-7.91	-7.91	217.12
1980 12 20 12	29721.60	2.02	188.64	0.00	-10.63	-10.63	206.88
