  48.06
1056.00
 393509912
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 21 12	54950.40	6.90	274.20	0.00	6.72	6.72	758.11
1980 05 22 12	54950.40	2.37	390.36	0.00	3.86	3.86	589.21
1980 05 23 12	55195.23	2.41	397.80	0.00	3.43	3.43	550.99
1980 05 24 12	55296.00	3.02	388.38	0.00	2.82	2.82	546.59
1980 05 25 12	55296.00	11.67	275.06	0.00	3.11	3.11	606.79
1980 05 26 12	55641.60	11.29	269.46	0.00	3.18	3.18	635.10
1980 05 27 12	55641.60	4.71	237.96	0.00	3.30	3.30	647.55
1980 05 28 12	55641.60	1.07	310.30	0.00	4.05	4.05	671.58
1980 05 29 12	55987.20	0.38	357.68	0.00	5.74	5.74	711.70
1980 05 30 12	55987.20	0.18	354.00	0.00	5.87	5.87	715.18
1980 05 31 12	55987.20	3.78	427.15	0.00	7.01	7.01	726.30
1980 06 01 12	56115.32	8.37	452.05	0.00	7.53	7.53	682.01
1980 06 02 12	56332.80	5.24	375.48	0.00	4.84	4.84	609.10
1980 06 03 12	56332.80	1.38	371.81	0.00	3.97	3.97	622.38
1980 06 04 12	56332.80	2.40	401.99	0.00	4.73	4.73	644.22
1980 06 05 12	56363.31	4.07	331.90	0.00	5.06	5.06	672.39
1980 06 06 12	56678.40	3.03	344.07	0.00	4.49	4.49	663.87
1980 06 07 12	56678.40	1.07	472.98	0.00	5.99	5.99	688.46
1980 06 08 12	56678.40	0.56	462.78	0.00	8.62	8.62	762.89
1980 06 09 12	56678.40	0.29	505.65	0.00	9.75	9.75	812.16
1980 06 10 12	56678.40	0.04	565.48	0.00	8.91	8.91	770.27
1980 06 11 12	56806.52	0.02	504.02	0.00	8.68	8.68	760.98
1980 06 12 12	56923.23	0.47	401.44	0.00	8.87	8.87	805.13
1980 06 13 12	57024.00	1.46	324.58	0.00	7.22	7.22	782.55
1980 06 14 12	57024.00	2.51	325.08	0.00	7.31	7.31	811.72
1980 06 15 12	57024.00	1.15	331.59	0.00	7.91	7.91	830.93
1980 06 16 12	57024.00	7.46	377.47	0.00	8.69	8.69	833.99
1980 06 17 12	57024.00	5.11	394.89	0.00	8.51	8.51	782.82
1980 06 18 12	57024.00	0.74	498.33	0.00	7.18	7.18	660.82
1980 06 19 12	57024.00	0.01	598.62	0.00	8.71	8.71	690.49
1980 06 20 12	57024.00	0.18	521.68	0.00	11.77	11.77	846.00
1980 06 21 12	57024.00	0.51	477.08	0.00	12.20	12.20	869.01
1980 06 22 12	57024.00	1.69	449.79	0.00	9.96	9.96	770.49
1980 06 23 12	57024.00	1.61	438.67	0.00	8.09	8.09	715.90
1980 06 24 12	57024.00	10.83	438.93	0.00	8.94	8.94	762.10
1980 06 25 12	57024.00	20.03	427.08	0.00	9.15	9.15	753.53
1980 06 26 12	57024.00	12.42	422.58	0.00	6.61	6.61	668.22
1980 06 27 12	57024.00	3.91	351.55	0.00	7.06	7.06	727.43
1980 06 28 12	57024.00	0.70	519.97	0.00	6.34	6.34	666.68
1980 06 29 12	56923.23	0.00	565.51	0.00	8.30	8.30	691.31
1980 06 30 12	56708.91	0.00	597.86	0.00	6.91	6.91	603.25
1980 07 01 12	56678.40	0.00	606.93	0.00	9.44	9.44	695.09
1980 07 02 12	56678.40	0.00	599.35	0.00	12.21	12.21	796.40
1980 07 03 12	56678.40	4.28	432.09	0.00	10.79	10.79	798.72
1980 07 04 12	56678.40	3.99	364.70	0.00	7.67	7.67	730.47
1980 07 05 12	56577.63	0.92	503.50	0.00	7.08	7.08	676.73
1980 07 06 12	56332.80	0.00	575.12	0.00	7.27	7.27	626.86
1980 07 07 12	56332.80	0.00	602.56	0.00	8.88	8.88	649.61
1980 07 08 12	56332.80	0.00	600.38	0.00	12.10	12.10	758.55
1980 07 09 12	56232.04	1.87	472.75	0.00	13.02	13.02	832.35
1980 07 10 12	55987.20	4.36	330.65	0.00	11.04	11.04	869.35
1980 07 11 12	55987.20	7.06	227.35	0.00	8.43	8.43	873.36
1980 07 12 12	55987.20	2.82	291.98	0.00	8.65	8.65	874.00
1980 07 13 12	55769.72	1.06	396.49	0.00	10.04	10.04	859.10
1980 07 14 12	55641.60	1.27	363.30	0.00	10.73	10.73	882.21
1980 07 15 12	55641.60	1.69	325.57	0.00	10.20	10.20	895.61
1980 07 16 12	55424.12	0.74	366.88	0.00	10.23	10.23	869.31
1980 07 17 12	55296.00	0.06	451.07	0.00	9.84	9.84	790.91
1980 07 18 12	55296.00	0.01	537.51	0.00	10.96	10.96	798.56
1980 07 19 12	54980.91	0.24	446.46	0.00	11.10	11.10	819.20
1980 07 20 12	54950.40	0.12	459.81	0.00	12.25	12.25	891.43
1980 07 21 12	54950.40	0.00	565.55	0.00	13.20	13.20	860.34
1980 07 22 12	54604.80	0.00	582.22	0.00	16.17	16.17	929.73
1980 07 23 12	54604.80	0.00	530.82	0.00	16.53	16.53	988.30
1980 07 24 12	54289.71	0.00	530.60	0.00	12.07	12.07	818.36
1980 07 25 12	54259.20	0.00	539.50	0.00	12.02	12.02	825.26
1980 07 26 12	54158.43	0.00	554.48	0.00	12.99	12.99	847.10
1980 07 27 12	53913.60	0.00	566.30	0.00	14.37	14.37	875.52
1980 07 28 12	53913.60	0.00	563.95	0.00	14.69	14.69	840.64
1980 07 29 12	53568.00	0.00	582.25	0.00	12.35	12.35	688.65
1980 07 30 12	53568.00	0.00	580.40	0.00	11.64	11.64	657.70
1980 07 31 12	53222.40	0.00	574.76	0.00	12.25	12.25	729.42
1980 08 01 12	53222.40	0.12	444.20	0.00	13.61	13.61	869.08
1980 08 02 12	52876.80	2.09	387.99	0.00	12.73	12.73	886.61
1980 08 03 12	52876.80	1.63	271.66	0.00	9.94	9.94	839.67
1980 08 04 12	52531.20	0.81	386.30	0.00	8.61	8.61	738.22
1980 08 05 12	52531.20	0.42	403.68	0.00	9.75	9.75	722.28
1980 08 06 12	52185.60	0.08	513.05	0.00	9.15	9.15	670.90
1980 08 07 12	52185.60	0.00	547.08	0.00	10.08	10.08	700.80
1980 08 08 12	51840.00	0.75	470.59	0.00	12.29	12.29	796.78
1980 08 09 12	51840.00	0.37	533.09	0.00	12.86	12.86	803.25
1980 08 10 12	51494.40	0.00	549.28	0.00	14.24	14.24	845.44
1980 08 11 12	51494.40	0.00	545.82	0.00	15.35	15.35	879.23
1980 08 12 12	51148.80	0.00	503.00	0.00	15.36	15.36	946.91
1980 08 13 12	51048.04	0.18	352.89	0.00	13.08	13.08	957.99
1980 08 14 12	50803.20	0.17	369.14	0.00	11.64	11.64	902.92
1980 08 15 12	50488.11	0.05	348.46	0.00	10.43	10.43	857.20
1980 08 16 12	50457.60	0.11	295.50	0.00	9.59	9.59	857.52
1980 08 17 12	50112.00	17.38	295.41	0.00	10.12	10.12	875.52
1980 08 18 12	50112.00	13.86	272.96	0.00	8.35	8.35	778.52
1980 08 19 12	49766.40	2.61	389.05	0.00	7.80	7.80	726.89
1980 08 20 12	49766.40	0.00	483.52	0.00	9.78	9.78	741.14
1980 08 21 12	49420.80	0.07	468.65	0.00	10.03	10.03	737.64
1980 08 22 12	49075.20	0.04	438.90	0.00	10.89	10.89	798.41
1980 08 23 12	49075.20	0.00	469.58	0.00	11.01	11.01	794.58
1980 08 24 12	48729.60	0.00	465.35	0.00	11.41	11.41	788.16
1980 08 25 12	48729.60	0.00	502.76	0.00	9.50	9.50	648.77
1980 08 26 12	48384.00	9.03	400.95	0.00	9.60	9.60	643.79
1980 08 27 12	48068.91	18.70	357.57	0.00	9.26	9.26	677.73
1980 08 28 12	48038.40	9.27	281.69	0.00	7.10	7.10	665.52
1980 08 29 12	47692.80	1.19	384.44	0.00	4.96	4.96	560.19
1980 08 30 12	47692.80	0.87	369.79	0.00	7.14	7.14	617.03
1980 08 31 12	47347.20	5.53	326.53	0.00	8.06	8.06	696.09
1980 09 01 12	47001.60	26.45	320.96	0.00	8.02	8.02	716.11
1980 09 02 12	47001.60	16.50	305.10	0.00	6.38	6.38	651.93
1980 09 03 12	46656.00	2.93	331.96	0.00	5.55	5.55	624.05
1980 09 04 12	46656.00	0.33	449.32	0.00	7.75	7.75	677.03
1980 09 05 12	46310.40	0.00	474.24	0.00	9.95	9.95	735.78
1980 09 06 12	45964.80	5.59	370.40	0.00	11.87	11.87	821.29
1980 09 07 12	45964.80	5.17	344.41	0.00	11.46	11.46	798.91
1980 09 08 12	45619.20	1.19	458.01	0.00	8.52	8.52	649.99
1980 09 09 12	45619.20	0.00	476.95	0.00	8.97	8.97	629.87
1980 09 10 12	45273.60	0.00	470.68	0.00	10.37	10.37	672.58
1980 09 11 12	44928.00	0.15	383.86	0.00	10.20	10.20	700.45
1980 09 12 12	44928.00	4.59	320.56	0.00	10.20	10.20	766.05
1980 09 13 12	44582.40	5.16	157.33	0.00	7.85	7.85	796.53
1980 09 14 12	44236.80	1.78	243.87	0.00	6.72	6.72	771.73
1980 09 15 12	44236.80	0.17	428.13	0.00	9.02	9.02	747.37
1980 09 16 12	43891.20	0.00	439.03	0.00	11.22	11.22	767.41
1980 09 17 12	43891.20	0.00	431.71	0.00	10.92	10.92	752.94
1980 09 18 12	43545.60	1.50	333.16	0.00	10.44	10.44	758.87
1980 09 19 12	43200.00	12.94	209.86	0.00	9.25	9.25	786.68
1980 09 20 12	43200.00	16.02	217.23	0.00	5.68	5.68	705.96
1980 09 21 12	42854.40	6.28	220.13	0.00	5.64	5.64	706.54
1980 09 22 12	42508.80	12.15	218.56	0.00	5.64	5.64	706.86
1980 09 23 12	42508.80	5.80	203.20	0.00	5.71	5.71	713.83
1980 09 24 12	42163.20	0.03	370.85	0.00	5.71	5.71	655.37
1980 09 25 12	42163.20	0.00	407.70	0.00	7.02	7.02	629.86
1980 09 26 12	41817.60	0.00	404.54	0.00	8.67	8.67	677.17
1980 09 27 12	41472.00	0.11	316.91	0.00	9.71	9.71	752.32
1980 09 28 12	41472.00	0.08	248.73	0.00	9.91	9.91	823.00
1980 09 29 12	41126.40	11.84	250.63	0.00	7.65	7.65	775.46
1980 09 30 12	40780.80	10.21	213.36	0.00	8.97	8.97	840.75
1980 10 01 12	40780.80	2.15	360.00	0.00	6.38	6.38	661.70
1980 10 02 12	40435.20	0.00	388.42	0.00	6.96	6.96	617.87
1980 10 03 12	40435.20	0.00	386.22	0.00	8.94	8.94	657.40
1980 10 04 12	40089.60	0.00	382.45	0.00	10.49	10.49	709.62
1980 10 05 12	39744.00	0.00	377.64	0.00	11.55	11.55	758.65
1980 10 06 12	39744.00	0.00	369.48	0.00	12.27	12.27	794.27
1980 10 07 12	39398.40	0.05	329.11	0.00	11.32	11.32	778.84
1980 10 08 12	39398.40	0.30	261.20	0.00	10.12	10.12	754.80
1980 10 09 12	39052.80	0.13	354.92	0.00	4.83	4.83	515.57
1980 10 10 12	38707.20	0.00	353.00	0.00	4.82	4.82	518.62
1980 10 11 12	38707.20	0.76	262.96	0.00	5.23	5.23	563.78
1980 10 12 12	38361.60	5.66	207.95	0.00	5.96	5.96	640.02
1980 10 13 12	38331.09	7.84	215.15	0.00	3.48	3.48	563.77
1980 10 14 12	38016.00	2.60	299.91	0.00	3.29	3.29	535.90
1980 10 15 12	37670.40	0.01	266.13	0.00	3.65	3.65	534.60
1980 10 16 12	37670.40	0.00	293.74	0.00	2.16	2.16	475.95
1980 10 17 12	37324.80	0.00	318.44	0.00	1.44	1.44	436.90
1980 10 18 12	37324.80	0.19	243.29	0.00	2.56	2.56	476.12
1980 10 19 12	36979.20	2.15	229.98	0.00	4.47	4.47	570.83
1980 10 20 12	36633.60	4.81	192.27	0.00	5.75	5.75	649.50
1980 10 21 12	36633.60	4.05	175.74	0.00	3.70	3.70	577.67
1980 10 22 12	36288.00	1.08	276.71	0.00	0.19	0.19	428.84
1980 10 23 12	36288.00	0.00	284.61	0.00	0.37	0.37	418.80
1980 10 24 12	35942.40	1.38	200.69	0.00	2.47	2.47	512.76
1980 10 25 12	35911.89	3.43	173.93	0.00	3.24	3.24	565.21
1980 10 26 12	35596.80	3.79	179.92	0.00	2.11	2.11	519.44
1980 10 27 12	35351.96	1.21	269.07	0.00	0.48	0.48	427.69
1980 10 28 12	35251.20	0.00	273.26	0.00	1.06	1.06	427.03
1980 10 29 12	34905.60	0.04	243.30	0.00	2.16	2.16	471.74
1980 10 30 12	34905.60	0.23	190.25	0.00	2.89	2.89	515.84
1980 10 31 12	34560.00	5.88	170.69	0.00	2.21	2.21	519.56
1980 11 01 12	34560.00	15.61	122.42	0.00	2.97	2.97	601.54
1980 11 02 12	34214.40	18.13	120.59	0.00	3.51	3.51	651.00
1980 11 03 12	34214.40	37.09	139.80	0.00	3.20	3.20	627.22
1980 11 04 12	33868.80	16.96	151.17	0.00	3.75	3.75	640.48
1980 11 05 12	33868.80	5.45	173.62	0.00	4.69	4.69	658.08
1980 11 06 12	33523.20	31.74	158.57	0.00	5.11	5.11	667.60
1980 11 07 12	33523.20	51.72	113.34	0.00	4.65	4.65	684.64
1980 11 08 12	33177.60	34.49	113.22	0.00	3.20	3.20	641.53
1980 11 09 12	33177.60	19.55	123.91	0.00	1.69	1.69	562.01
1980 11 10 12	32832.00	7.24	153.82	0.00	-1.19	-1.19	431.70
1980 11 11 12	32832.00	0.73	223.17	0.00	-2.47	-2.47	363.38
1980 11 12 12	32486.40	0.00	227.77	0.00	-3.40	-3.40	317.64
1980 11 13 12	32486.40	0.00	217.15	0.00	-3.92	-3.92	313.14
1980 11 14 12	32241.57	0.52	132.63	0.00	-2.76	-2.76	367.18
1980 11 15 12	32140.80	0.26	203.78	0.00	-3.30	-3.30	358.70
1980 11 16 12	32110.29	2.70	146.41	0.00	-1.99	-1.99	390.87
1980 11 17 12	31795.20	6.06	132.86	0.00	-2.39	-2.39	393.25
1980 11 18 12	31795.20	9.30	107.06	0.00	-1.35	-1.35	457.13
1980 11 19 12	31449.60	7.21	106.83	0.00	0.41	0.41	535.13
1980 11 20 12	31449.60	23.61	123.00	0.00	0.62	0.62	531.06
1980 11 21 12	31419.09	49.76	119.39	0.00	0.80	0.80	521.25
1980 11 22 12	31104.00	19.53	161.92	0.00	-1.23	-1.23	415.51
1980 11 23 12	31104.00	0.70	139.22	0.00	-2.83	-2.83	361.04
1980 11 24 12	30975.88	2.77	138.89	0.00	-3.70	-3.70	364.56
1980 11 25 12	30758.40	3.28	151.40	0.00	-3.04	-3.04	377.99
1980 11 26 12	30758.40	2.68	154.47	0.00	-3.05	-3.05	373.37
1980 11 27 12	30630.28	29.75	150.79	0.00	-1.43	-1.43	424.79
1980 11 28 12	30412.80	24.64	166.88	0.00	-2.18	-2.18	388.54
1980 11 29 12	30412.80	25.48	151.45	0.00	-1.17	-1.17	420.63
1980 11 30 12	30412.80	31.10	124.43	0.00	-2.21	-2.21	402.52
1980 12 01 12	30167.97	12.07	129.24	0.00	-3.41	-3.41	381.45
1980 12 02 12	30067.20	25.59	103.03	0.00	-3.20	-3.20	394.92
1980 12 03 12	30067.20	26.30	108.00	0.00	-3.35	-3.35	394.93
1980 12 04 12	30067.20	11.36	103.75	0.00	-4.53	-4.53	352.54
1980 12 05 12	29939.08	4.01	137.87	0.00	-6.49	-6.49	294.32
1980 12 06 12	29721.60	0.96	175.33	0.00	-8.58	-8.58	234.06
1980 12 07 12	29721.60	0.11	172.02	0.00	-9.95	-9.95	198.56
1980 12 08 12	29721.60	0.19	213.35	0.00	-10.60	-10.60	184.75
1980 12 09 12	29721.60	8.97	167.40	0.00	-8.12	-8.12	239.12
1980 12 10 12	29691.09	24.72	150.84	0.00	-4.94	-4.94	335.99
1980 12 11 12	29476.77	16.99	140.47	0.00	-2.92	-2.92	403.46
1980 12 12 12	29376.00	5.25	152.21	0.00	-2.58	-2.58	413.09
1980 12 13 12	29376.00	3.35	180.06	0.00	-2.43	-2.43	405.58
1980 12 14 12	29376.00	15.92	159.13	0.00	-0.23	-0.23	475.92
1980 12 15 12	29376.00	8.13	176.30	0.00	0.24	0.24	492.09
1980 12 16 12	29376.00	0.39	215.65	0.00	0.32	0.32	462.05
1980 12 17 12	29376.00	0.01	201.20	0.00	-1.96	-1.96	377.59
1980 12 18 12	29376.00	0.01	187.57	0.00	-3.71	-3.71	343.19
1980 12 19 12	29376.00	0.48	184.92	0.00	-3.88	-3.88	340.55
1980 12 20 12	29376.00	14.75	178.52	0.00	-2.37	-2.37	365.52
1980 12 21 12	29376.00	31.41	125.65	0.00	-1.56	-1.56	434.70
1980 12 22 12	29376.00	26.26	173.11	0.00	-0.89	-0.89	483.33
