  46.42
 306.00
 336554530
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 04 12	55641.60	2.45	411.32	0.00	7.39	7.39	675.38
1980 06 05 12	55641.60	2.65	382.94	0.00	10.58	10.58	850.22
1980 06 06 12	55764.32	2.03	315.40	0.00	9.88	9.88	895.03
1980 06 07 12	55987.20	3.58	330.98	0.00	11.35	11.35	1029.17
1980 06 08 12	55987.20	2.33	333.45	0.00	13.55	13.55	1137.45
1980 06 09 12	55987.20	1.57	312.54	0.00	12.78	12.78	1087.18
1980 06 10 12	55987.20	0.62	326.99	0.00	12.39	12.39	1074.48
1980 06 11 12	55987.20	0.37	355.86	0.00	12.24	12.24	1026.66
1980 06 12 12	56005.74	0.71	365.03	0.00	11.31	11.31	952.57
1980 06 13 12	56109.92	0.61	329.23	0.00	12.47	12.47	1038.82
1980 06 14 12	56254.60	0.44	262.00	0.00	11.80	11.80	1051.75
1980 06 15 12	56331.42	0.20	283.95	0.00	12.18	12.18	1075.45
1980 06 16 12	56332.80	1.80	362.71	0.00	11.68	11.68	975.08
1980 06 17 12	56332.80	0.88	402.30	0.00	12.55	12.55	983.01
1980 06 18 12	56332.80	0.00	526.49	0.00	10.28	10.28	797.51
1980 06 19 12	56332.80	0.00	546.79	0.00	11.49	11.49	823.58
1980 06 20 12	56332.80	0.00	543.11	0.00	14.12	14.12	973.57
1980 06 21 12	56332.80	0.71	380.66	0.00	15.12	15.12	1117.43
1980 06 22 12	56332.80	0.49	299.45	0.00	14.30	14.30	1154.93
1980 06 23 12	56332.80	6.40	371.09	0.00	12.80	12.80	1032.96
1980 06 24 12	56332.80	14.97	349.58	0.00	14.32	14.32	1098.78
1980 06 25 12	56332.80	12.14	347.29	0.00	12.01	12.01	954.78
1980 06 26 12	56331.42	5.58	372.11	0.00	10.69	10.69	901.74
1980 06 27 12	56254.60	1.62	315.86	0.00	12.49	12.49	1030.73
1980 06 28 12	56109.92	0.19	460.04	0.00	12.21	12.21	941.42
1980 06 29 12	55987.20	0.00	536.60	0.00	10.74	10.74	781.66
1980 06 30 12	55987.20	0.00	548.18	0.00	11.12	11.12	779.11
1980 07 01 12	55987.20	0.00	546.49	0.00	13.29	13.29	907.73
1980 07 02 12	55987.20	0.40	384.40	0.00	15.55	15.55	1114.87
1980 07 03 12	55987.20	11.99	311.90	0.00	13.90	13.90	1083.00
1980 07 04 12	55909.00	6.71	293.64	0.00	11.03	11.03	939.35
1980 07 05 12	55660.14	0.40	468.49	0.00	10.61	10.61	841.23
1980 07 06 12	55641.60	0.00	541.00	0.00	10.81	10.81	765.73
1980 07 07 12	55641.60	0.00	550.96	0.00	13.07	13.07	839.47
1980 07 08 12	55641.60	0.00	534.46	0.00	16.67	16.67	1036.67
1980 07 09 12	55563.40	0.89	330.43	0.00	16.05	16.05	1155.98
1980 07 10 12	55296.00	1.13	241.14	0.00	13.76	13.76	1147.01
1980 07 11 12	55296.00	2.44	300.46	0.00	13.68	13.68	1100.75
1980 07 12 12	55296.00	1.05	408.76	0.00	13.44	13.44	1042.32
1980 07 13 12	55073.12	1.34	359.88	0.00	15.68	15.68	1196.10
1980 07 14 12	54950.40	1.47	242.63	0.00	15.24	15.24	1231.21
1980 07 15 12	54950.40	0.95	252.72	0.00	14.67	14.67	1235.53
1980 07 16 12	54872.19	0.27	393.15	0.00	15.83	15.83	1175.21
1980 07 17 12	54604.80	0.00	489.81	0.00	14.03	14.03	962.39
1980 07 18 12	54604.80	0.67	390.72	0.00	14.40	14.40	1004.05
1980 07 19 12	54526.60	0.45	332.30	0.00	14.95	14.95	1100.94
1980 07 20 12	54259.20	0.06	368.86	0.00	15.79	15.79	1180.76
1980 07 21 12	54259.20	0.00	483.54	0.00	17.83	17.83	1179.71
1980 07 22 12	54036.32	0.01	491.66	0.00	22.09	22.09	1283.63
1980 07 23 12	53913.60	0.01	376.40	0.00	18.08	18.08	1112.74
1980 07 24 12	53913.60	0.00	506.86	0.00	12.70	12.70	835.03
1980 07 25 12	53568.00	0.00	509.00	0.00	14.68	14.68	918.67
1980 07 26 12	53568.00	0.00	494.36	0.00	16.37	16.37	1029.83
1980 07 27 12	53345.12	0.00	520.94	0.00	17.03	17.03	975.12
1980 07 28 12	53222.40	0.00	536.38	0.00	16.06	16.06	844.88
1980 07 29 12	53221.02	0.00	524.19	0.00	15.60	15.60	847.73
1980 07 30 12	52876.80	0.00	508.83	0.00	14.62	14.62	856.06
1980 07 31 12	52876.80	0.01	501.05	0.00	13.89	13.89	854.47
1980 08 01 12	52531.20	0.01	447.49	0.00	14.85	14.85	1003.21
1980 08 02 12	52531.20	0.49	311.08	0.00	16.07	16.07	1178.81
1980 08 03 12	52185.60	0.24	370.90	0.00	14.02	14.02	1026.88
1980 08 04 12	52185.60	0.58	352.36	0.00	13.81	13.81	1000.67
1980 08 05 12	51840.00	0.30	396.77	0.00	14.18	14.18	1000.30
1980 08 06 12	51840.00	0.01	423.94	0.00	13.97	13.97	979.32
1980 08 07 12	51512.94	6.53	379.23	0.00	13.38	13.38	934.66
1980 08 08 12	51494.40	3.43	401.76	0.00	15.89	15.89	1029.15
1980 08 09 12	51167.34	0.08	434.42	0.00	15.54	15.54	1007.11
1980 08 10 12	51148.80	0.00	478.85	0.00	15.95	15.95	1045.15
1980 08 11 12	50803.20	0.00	484.37	0.00	17.49	17.49	1057.60
1980 08 12 12	50803.20	0.01	316.13	0.00	17.27	17.27	1172.13
1980 08 13 12	50457.60	0.00	261.34	0.00	13.92	13.92	1126.45
1980 08 14 12	50457.60	0.00	360.85	0.00	12.86	12.86	1006.23
1980 08 15 12	50112.00	0.01	354.16	0.00	13.13	13.13	1011.68
1980 08 16 12	50112.00	0.55	263.32	0.00	14.19	14.19	1142.06
1980 08 17 12	49766.40	9.63	265.63	0.00	14.83	14.83	1164.60
1980 08 18 12	49766.40	4.68	301.17	0.00	13.33	13.33	1045.79
1980 08 19 12	49420.80	0.00	402.93	0.00	12.99	12.99	984.07
1980 08 20 12	49420.80	0.00	392.32	0.00	13.79	13.79	986.94
1980 08 21 12	49075.20	0.00	399.76	0.00	13.22	13.22	947.41
1980 08 22 12	48997.00	0.10	324.69	0.00	12.33	12.33	911.60
1980 08 23 12	48729.60	0.25	329.34	0.00	12.72	12.72	922.67
1980 08 24 12	48384.00	0.10	334.95	0.00	13.92	13.92	1004.97
1980 08 25 12	48384.00	0.29	338.80	0.00	12.32	12.32	889.71
1980 08 26 12	48038.40	7.54	354.67	0.00	12.92	12.92	877.24
1980 08 27 12	48038.40	11.30	244.78	0.00	14.01	14.01	1021.70
1980 08 28 12	47692.80	3.97	349.23	0.00	10.99	10.99	824.49
1980 08 29 12	47692.80	2.28	363.10	0.00	9.28	9.28	676.27
1980 08 30 12	47347.20	4.92	355.16	0.00	11.53	11.53	791.08
1980 08 31 12	47001.60	2.37	279.02	0.00	13.30	13.30	982.89
1980 09 01 12	47001.60	17.41	269.24	0.00	12.31	12.31	979.65
1980 09 02 12	46656.00	9.36	290.69	0.00	10.89	10.89	874.56
1980 09 03 12	46656.00	0.38	440.73	0.00	10.23	10.23	751.02
1980 09 04 12	46310.40	0.00	464.75	0.00	11.29	11.29	743.98
1980 09 05 12	46310.40	0.02	365.72	0.00	13.49	13.49	877.15
1980 09 06 12	45964.80	12.17	294.66	0.00	14.52	14.52	1015.15
1980 09 07 12	45619.20	6.76	285.96	0.00	13.48	13.48	1012.07
1980 09 08 12	45619.20	0.34	411.87	0.00	11.18	11.18	825.79
1980 09 09 12	45273.60	0.00	449.46	0.00	13.24	13.24	842.42
1980 09 10 12	45273.60	0.00	447.02	0.00	16.11	16.11	886.69
1980 09 11 12	44928.00	1.53	334.46	0.00	15.58	15.58	936.77
1980 09 12 12	44582.40	1.22	295.53	0.00	14.65	14.65	1044.03
1980 09 13 12	44582.40	3.59	228.23	0.00	13.45	13.45	1086.12
1980 09 14 12	44236.80	1.77	194.88	0.00	12.72	12.72	1085.70
1980 09 15 12	44236.80	0.04	403.99	0.00	12.09	12.09	896.14
1980 09 16 12	43891.20	0.01	414.39	0.00	14.23	14.23	873.71
1980 09 17 12	43545.60	1.08	318.92	0.00	15.41	15.41	994.66
1980 09 18 12	43545.60	5.69	159.38	0.00	15.45	15.45	1187.10
1980 09 19 12	43200.00	22.17	125.26	0.00	12.24	12.24	1137.50
1980 09 20 12	43200.00	12.69	181.33	0.00	10.92	10.92	1026.69
1980 09 21 12	42854.40	2.04	251.28	0.00	10.97	10.97	939.73
1980 09 22 12	42854.40	0.84	284.25	0.00	9.79	9.79	802.22
1980 09 23 12	42508.80	0.27	351.73	0.00	11.30	11.30	858.53
1980 09 24 12	42163.20	0.00	357.85	0.00	12.40	12.40	912.30
1980 09 25 12	42163.20	0.00	380.55	0.00	12.21	12.21	854.87
1980 09 26 12	41817.60	0.00	386.52	0.00	13.15	13.15	858.38
1980 09 27 12	41817.60	5.18	269.85	0.00	13.40	13.40	937.20
1980 09 28 12	41472.00	2.69	155.66	0.00	13.12	13.12	1095.20
1980 09 29 12	41126.40	6.66	192.18	0.00	12.37	12.37	1106.37
1980 09 30 12	41126.40	3.36	203.84	0.00	13.15	13.15	1100.56
1980 10 01 12	40780.80	0.03	328.61	0.00	12.04	12.04	939.09
1980 10 02 12	40780.80	0.00	355.63	0.00	12.18	12.18	865.12
1980 10 03 12	40435.20	0.00	363.37	0.00	14.20	14.20	890.99
1980 10 04 12	40089.60	0.00	342.05	0.00	14.05	14.05	873.37
1980 10 05 12	40089.60	0.00	356.29	0.00	12.82	12.82	843.42
1980 10 06 12	39744.00	0.00	348.63	0.00	14.94	14.94	930.30
1980 10 07 12	39744.00	0.45	230.18	0.00	15.76	15.76	1110.63
1980 10 08 12	39398.40	0.22	195.86	0.00	14.25	14.25	1101.64
1980 10 09 12	39398.40	0.00	335.97	0.00	7.90	7.90	689.20
1980 10 10 12	39052.80	0.00	330.66	0.00	10.56	10.56	739.94
1980 10 11 12	38707.20	4.43	247.14	0.00	11.11	11.11	809.37
1980 10 12 12	38707.20	15.78	172.34	0.00	10.84	10.84	874.77
1980 10 13 12	38361.60	10.63	193.00	0.00	8.88	8.88	831.49
1980 10 14 12	38361.60	1.93	236.04	0.00	8.69	8.69	793.27
1980 10 15 12	38016.00	0.01	290.51	0.00	7.85	7.85	712.10
1980 10 16 12	38016.00	0.00	305.97	0.00	7.18	7.18	636.05
1980 10 17 12	37670.40	0.00	295.08	0.00	7.97	7.97	667.27
1980 10 18 12	37403.00	0.00	296.44	0.00	7.39	7.39	649.43
1980 10 19 12	37324.80	2.04	226.03	0.00	8.31	8.31	698.29
1980 10 20 12	36979.20	2.10	211.84	0.00	10.78	10.78	807.11
1980 10 21 12	36979.20	0.54	283.35	0.00	8.73	8.73	677.01
1980 10 22 12	36633.60	0.00	293.35	0.00	5.92	5.92	537.84
1980 10 23 12	36633.60	0.04	274.76	0.00	5.89	5.89	542.91
1980 10 24 12	36288.00	7.34	213.41	0.00	8.30	8.30	663.35
1980 10 25 12	36288.00	7.73	144.89	0.00	9.00	9.00	758.14
1980 10 26 12	35942.40	5.04	177.23	0.00	7.13	7.13	730.98
1980 10 27 12	35942.40	1.52	177.95	0.00	6.24	6.24	656.43
1980 10 28 12	35596.80	0.01	258.43	0.00	6.20	6.20	632.64
1980 10 29 12	35596.80	0.00	260.44	0.00	7.48	7.48	639.72
1980 10 30 12	35251.20	4.55	189.29	0.00	8.54	8.54	701.58
1980 10 31 12	35232.66	16.59	169.64	0.00	9.07	9.07	790.45
1980 11 01 12	34905.60	21.56	52.79	0.00	11.24	11.24	1037.28
1980 11 02 12	34887.06	20.98	116.43	0.00	9.30	9.30	975.69
1980 11 03 12	34560.00	18.96	117.86	0.00	9.98	9.98	975.05
1980 11 04 12	34560.00	6.18	111.93	0.00	11.15	11.15	1061.53
1980 11 05 12	34214.40	12.91	154.78	0.00	12.44	12.44	1083.62
1980 11 06 12	34214.40	72.95	115.56	0.00	12.31	12.31	1069.07
1980 11 07 12	33868.80	57.75	93.50	0.00	11.90	11.90	1128.17
1980 11 08 12	33868.80	29.24	81.17	0.00	11.38	11.38	1099.72
1980 11 09 12	33523.20	14.14	114.66	0.00	9.01	9.01	909.52
1980 11 10 12	33523.20	2.97	173.53	0.00	5.45	5.45	655.23
1980 11 11 12	33178.98	0.08	197.63	0.00	4.94	4.94	595.06
1980 11 12 12	33177.60	0.00	212.29	0.00	2.58	2.58	493.75
1980 11 13 12	33054.88	2.42	161.11	0.00	2.79	2.79	487.75
1980 11 14 12	32832.00	8.76	149.79	0.00	3.06	3.06	513.15
1980 11 15 12	32832.00	3.83	151.12	0.00	3.99	3.99	580.15
1980 11 16 12	32486.40	7.62	140.68	0.00	4.22	4.22	601.42
1980 11 17 12	32486.40	7.67	99.70	0.00	5.27	5.27	696.09
1980 11 18 12	32363.68	11.19	82.20	0.00	7.50	7.50	869.79
1980 11 19 12	32140.80	5.47	91.14	0.00	8.76	8.76	937.34
1980 11 20 12	32140.80	42.12	96.39	0.00	9.03	9.03	938.46
1980 11 21 12	31873.40	35.09	93.77	0.00	9.06	9.06	910.37
1980 11 22 12	31795.20	7.15	180.77	0.00	4.77	4.77	624.94
1980 11 23 12	31795.20	1.93	115.63	0.00	3.98	3.98	577.19
1980 11 24 12	31527.80	4.63	114.48	0.00	2.81	2.81	579.20
1980 11 25 12	31449.60	2.57	119.69	0.00	2.97	2.97	590.06
1980 11 26 12	31449.60	18.97	116.81	0.00	4.70	4.70	670.45
1980 11 27 12	31326.88	22.15	122.16	0.00	6.64	6.64	743.97
1980 11 28 12	31104.00	23.60	125.17	0.00	5.88	5.88	688.64
1980 11 29 12	31104.00	36.64	121.41	0.00	5.71	5.71	688.86
1980 11 30 12	31104.00	30.69	96.85	0.00	5.69	5.69	700.73
1980 12 01 12	30836.60	27.25	99.65	0.00	2.79	2.79	594.91
1980 12 02 12	30758.40	31.07	90.75	0.00	3.06	3.06	621.04
1980 12 03 12	30758.40	19.02	99.94	0.00	3.72	3.72	638.23
1980 12 04 12	30758.40	15.11	100.31	0.00	2.18	2.18	555.28
1980 12 05 12	30739.85	13.24	62.99	0.00	0.79	0.79	514.62
1980 12 06 12	30491.00	3.89	101.42	0.00	-0.88	-0.88	455.44
1980 12 07 12	30412.80	0.01	161.07	0.00	-3.93	-3.93	335.17
1980 12 08 12	30412.80	0.00	153.34	0.00	-3.55	-3.55	331.19
1980 12 09 12	30412.80	0.80	120.27	0.00	-2.18	-2.18	384.97
1980 12 10 12	30412.80	2.52	96.52	0.00	-0.02	-0.02	478.17
1980 12 11 12	30412.80	10.97	106.01	0.00	1.86	1.86	572.83
1980 12 12 12	30290.08	5.93	50.41	0.00	6.06	6.06	783.27
1980 12 13 12	30145.40	2.16	103.10	0.00	5.44	5.44	754.24
1980 12 14 12	30068.58	5.64	92.04	0.00	6.18	6.18	762.70
1980 12 15 12	30067.20	2.41	127.12	0.00	7.50	7.50	845.08
1980 12 16 12	30067.20	0.05	123.55	0.00	6.79	6.79	756.63
1980 12 17 12	30067.20	0.03	152.33	0.00	7.19	7.19	744.96
1980 12 18 12	30067.20	0.01	69.23	0.00	6.93	6.93	770.56
1980 12 19 12	30067.20	3.53	88.41	0.00	4.12	4.12	700.89
1980 12 20 12	30067.20	18.50	67.37	0.00	5.43	5.43	763.27
1980 12 21 12	30067.20	45.15	83.14	0.00	7.15	7.15	871.98
1980 12 22 12	30067.20	32.45	73.61	0.00	8.77	8.77	942.21
1980 12 23 12	30067.20	18.93	83.98	0.00	7.62	7.62	872.28
1980 12 24 12	30067.20	42.62	76.91	0.00	7.54	7.54	884.87
1980 12 25 12	30068.58	59.09	80.46	0.00	9.91	9.91	1064.50
