  44.19
 549.00
  14756622
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 08 04 12	51494.40	0.00	533.29	0.00	14.34	14.34	755.43
1980 08 05 12	51148.80	0.00	521.96	0.00	15.77	15.77	794.13
1980 08 06 12	51148.80	0.00	530.40	0.00	13.68	13.68	705.08
1980 08 07 12	50803.20	0.00	535.08	0.00	14.69	14.69	743.73
1980 08 08 12	50803.20	0.00	527.99	0.00	16.56	16.56	813.38
1980 08 09 12	50803.20	0.00	517.39	0.00	17.22	17.22	855.49
1980 08 10 12	50457.60	0.00	525.31	0.00	18.12	18.12	898.14
1980 08 11 12	50457.60	0.00	506.80	0.00	19.07	19.07	944.46
1980 08 12 12	50112.00	0.00	492.02	0.00	16.95	16.95	878.74
1980 08 13 12	50112.00	0.00	482.27	0.00	15.84	15.84	851.27
1980 08 14 12	49766.40	0.00	497.21	0.00	14.63	14.63	768.85
1980 08 15 12	49766.40	0.00	513.39	0.00	13.52	13.52	716.99
1980 08 16 12	49420.80	0.00	475.50	0.00	15.86	15.86	869.42
1980 08 17 12	49420.80	0.85	380.02	0.00	15.35	15.35	896.71
1980 08 18 12	49075.20	0.93	355.47	0.00	15.95	15.95	921.04
1980 08 19 12	49075.20	0.25	478.49	0.00	14.09	14.09	758.52
1980 08 20 12	48729.60	0.00	518.52	0.00	14.20	14.20	694.17
1980 08 21 12	48729.60	0.00	519.25	0.00	14.61	14.61	642.83
1980 08 22 12	48384.00	0.00	507.32	0.00	14.56	14.56	669.54
1980 08 23 12	48384.00	0.00	507.04	0.00	14.87	14.87	684.87
1980 08 24 12	48038.40	0.00	481.55	0.00	16.51	16.51	761.17
1980 08 25 12	48038.40	0.00	497.22	0.00	14.49	14.49	655.71
1980 08 26 12	47692.80	1.23	397.16	0.00	13.90	13.90	665.74
1980 08 27 12	47692.80	0.76	353.97	0.00	15.45	15.45	778.03
1980 08 28 12	47347.20	0.07	479.32	0.00	12.52	12.52	610.68
1980 08 29 12	47347.20	0.00	496.21	0.00	12.33	12.33	585.27
1980 08 30 12	47001.60	0.70	366.38	0.00	13.84	13.84	746.67
1980 08 31 12	47001.60	2.93	278.14	0.00	14.54	14.54	871.51
1980 09 01 12	46656.00	1.75	353.03	0.00	12.52	12.52	708.25
1980 09 02 12	46310.40	2.55	353.17	0.00	14.44	14.44	717.59
1980 09 03 12	46310.40	1.16	466.16	0.00	13.12	13.12	611.52
1980 09 04 12	45964.80	0.00	489.23	0.00	13.66	13.66	613.85
1980 09 05 12	45964.80	1.13	377.12	0.00	15.82	15.82	713.59
1980 09 06 12	45619.20	0.57	436.31	0.00	16.65	16.65	754.95
1980 09 07 12	45619.20	0.60	309.34	0.00	16.43	16.43	876.37
1980 09 08 12	45273.60	0.30	459.03	0.00	14.69	14.69	693.10
1980 09 09 12	45273.60	0.00	474.69	0.00	17.64	17.64	735.23
1980 09 10 12	44928.00	0.00	461.73	0.00	19.87	19.87	834.59
1980 09 11 12	44928.00	1.35	348.17	0.00	17.64	17.64	810.68
1980 09 12 12	44582.40	2.85	322.84	0.00	17.35	17.35	768.92
1980 09 13 12	44582.40	1.34	310.50	0.00	12.52	12.52	616.67
1980 09 14 12	44236.80	0.12	363.80	0.00	11.88	11.88	602.24
1980 09 15 12	43891.20	0.00	452.05	0.00	12.38	12.38	514.37
1980 09 16 12	43891.20	0.00	462.41	0.00	15.15	15.15	524.48
1980 09 17 12	43545.60	0.98	348.50	0.00	16.00	16.00	628.23
1980 09 18 12	43545.60	5.17	295.08	0.00	16.08	16.08	793.45
1980 09 19 12	43200.00	4.81	139.64	0.00	14.62	14.62	1026.48
1980 09 20 12	43200.00	4.04	171.16	0.00	11.94	11.94	931.72
1980 09 21 12	42854.40	1.42	281.49	0.00	10.77	10.77	720.52
1980 09 22 12	42854.40	0.01	413.88	0.00	10.89	10.89	556.15
1980 09 23 12	42508.80	0.00	425.79	0.00	12.74	12.74	534.26
1980 09 24 12	42508.80	0.00	425.02	0.00	13.96	13.96	543.31
1980 09 25 12	42163.20	0.61	326.36	0.00	15.21	15.21	627.18
1980 09 26 12	41817.60	0.31	407.11	0.00	16.30	16.30	639.57
1980 09 27 12	41817.60	0.30	285.83	0.00	14.60	14.60	710.25
1980 09 28 12	41472.00	0.57	239.91	0.00	13.91	13.91	794.33
1980 09 29 12	41472.00	0.21	369.25	0.00	13.59	13.59	692.70
1980 09 30 12	41126.40	0.23	302.62	0.00	15.80	15.80	776.95
1980 10 01 12	41126.40	0.16	304.98	0.00	15.63	15.63	728.09
1980 10 02 12	40780.80	0.02	398.33	0.00	16.01	16.01	599.01
1980 10 03 12	40780.80	0.00	394.77	0.00	17.36	17.36	593.17
1980 10 04 12	40435.20	0.00	396.99	0.00	15.30	15.30	531.33
1980 10 05 12	40435.20	0.00	390.76	0.00	15.79	15.79	557.02
1980 10 06 12	40089.60	0.00	386.03	0.00	16.96	16.96	600.99
1980 10 07 12	40089.60	0.00	377.43	0.00	16.46	16.46	600.68
1980 10 08 12	39744.00	0.00	368.29	0.00	16.04	16.04	605.79
1980 10 09 12	39398.40	0.00	376.02	0.00	13.24	13.24	500.26
1980 10 10 12	39398.40	0.00	372.09	0.00	12.85	12.85	490.32
1980 10 11 12	39052.80	4.69	247.61	0.00	11.11	11.11	568.99
1980 10 12 12	39052.80	13.15	160.62	0.00	9.56	9.56	715.66
1980 10 13 12	38707.20	14.44	194.52	0.00	9.27	9.27	757.52
1980 10 14 12	38707.20	4.79	180.71	0.00	9.05	9.05	739.60
1980 10 15 12	38361.60	0.13	293.23	0.00	7.72	7.72	628.95
1980 10 16 12	38361.60	0.00	309.68	0.00	8.14	8.14	600.95
1980 10 17 12	38016.00	0.00	312.22	0.00	8.45	8.45	600.99
1980 10 18 12	38016.00	0.00	318.92	0.00	9.02	9.02	611.58
1980 10 19 12	37670.40	0.00	315.24	0.00	9.97	9.97	646.15
1980 10 20 12	37670.40	0.19	225.21	0.00	10.56	10.56	712.15
1980 10 21 12	37324.80	0.10	279.52	0.00	9.74	9.74	662.97
1980 10 22 12	37324.80	0.00	321.15	0.00	6.43	6.43	489.28
1980 10 23 12	36979.20	0.00	318.20	0.00	7.09	7.09	486.38
1980 10 24 12	36979.20	8.92	211.40	0.00	7.99	7.99	607.15
1980 10 25 12	36633.60	11.09	129.38	0.00	8.49	8.49	761.74
1980 10 26 12	36633.60	14.87	164.75	0.00	7.69	7.69	770.91
1980 10 27 12	36288.00	6.63	150.02	0.00	8.94	8.94	814.47
1980 10 28 12	36288.00	2.37	210.00	0.00	7.69	7.69	704.42
1980 10 29 12	35942.40	0.97	278.57	0.00	7.45	7.45	626.34
1980 10 30 12	35942.40	0.01	233.07	0.00	7.92	7.92	674.47
1980 10 31 12	35596.80	5.73	140.10	0.00	8.15	8.15	784.26
1980 11 01 12	35596.80	15.10	104.66	0.00	9.43	9.43	922.33
1980 11 02 12	35596.80	9.89	168.93	0.00	9.22	9.22	887.00
1980 11 03 12	35251.20	3.01	161.94	0.00	11.64	11.64	987.58
1980 11 04 12	35251.20	0.57	212.22	0.00	12.76	12.76	1037.43
1980 11 05 12	34905.60	7.41	161.34	0.00	12.58	12.58	1031.56
1980 11 06 12	34905.60	33.57	129.94	0.00	12.53	12.53	1084.76
1980 11 07 12	34560.00	41.54	119.35	0.00	11.72	11.72	1070.42
1980 11 08 12	34560.00	25.10	97.14	0.00	9.94	9.94	965.78
1980 11 09 12	34560.00	10.35	155.78	0.00	7.02	7.02	768.41
1980 11 10 12	34214.40	2.23	228.45	0.00	4.25	4.25	580.47
1980 11 11 12	34214.40	0.00	193.48	0.00	3.90	3.90	588.23
1980 11 12 12	33868.80	0.00	222.52	0.00	3.09	3.09	550.54
1980 11 13 12	33868.80	4.16	163.17	0.00	2.20	2.20	504.04
1980 11 14 12	33868.80	6.14	149.23	0.00	2.27	2.27	531.43
1980 11 15 12	33523.20	2.32	160.75	0.00	4.01	4.01	608.70
1980 11 16 12	33523.20	0.76	150.16	0.00	3.36	3.36	574.93
1980 11 17 12	33177.60	0.78	135.44	0.00	3.99	3.99	632.42
1980 11 18 12	33177.60	0.41	146.31	0.00	6.30	6.30	744.03
1980 11 19 12	33177.60	0.27	152.51	0.00	7.65	7.65	780.83
1980 11 20 12	32832.00	2.03	154.40	0.00	7.71	7.71	772.99
1980 11 21 12	32832.00	35.84	130.79	0.00	7.93	7.93	793.37
1980 11 22 12	32832.00	20.75	158.75	0.00	5.54	5.54	671.28
1980 11 23 12	32486.40	4.60	116.63	0.00	4.84	4.84	642.43
1980 11 24 12	32486.40	6.43	143.35	0.00	2.90	2.90	586.39
1980 11 25 12	32486.40	3.78	128.32	0.00	3.70	3.70	623.55
1980 11 26 12	32486.40	1.40	145.01	0.00	5.84	5.84	721.43
1980 11 27 12	32140.80	7.43	130.12	0.00	7.06	7.06	767.17
1980 11 28 12	32140.80	13.54	137.78	0.00	7.47	7.47	798.02
1980 11 29 12	32140.80	24.93	126.85	0.00	7.20	7.20	767.66
1980 11 30 12	32140.80	14.74	120.28	0.00	4.23	4.23	641.46
1980 12 01 12	31795.20	33.47	114.62	0.00	2.97	2.97	611.11
1980 12 02 12	31795.20	81.92	128.09	0.00	4.78	4.78	699.32
1980 12 03 12	31795.20	70.72	119.44	0.00	6.84	6.84	768.89
1980 12 04 12	31795.20	37.82	125.13	0.00	3.28	3.28	595.89
1980 12 05 12	31795.20	26.49	96.59	0.00	1.92	1.92	557.08
1980 12 06 12	31449.60	13.09	125.20	0.00	1.19	1.19	525.96
1980 12 07 12	31449.60	2.30	151.82	0.00	0.24	0.24	466.81
1980 12 08 12	31449.60	0.00	164.88	0.00	-2.55	-2.55	374.29
1980 12 09 12	31449.60	0.00	173.48	0.00	-3.21	-3.21	354.53
1980 12 10 12	31449.60	0.00	169.59	0.00	-2.01	-2.01	394.99
1980 12 11 12	31449.60	0.00	193.97	0.00	0.14	0.14	452.59
1980 12 12 12	31449.60	0.00	200.86	0.00	2.00	2.00	477.52
1980 12 13 12	31449.60	0.30	146.89	0.00	2.14	2.14	488.52
1980 12 14 12	31104.00	0.73	139.86	0.00	2.36	2.36	535.17
1980 12 15 12	31104.00	0.29	183.68	0.00	4.38	4.38	607.90
1980 12 16 12	31104.00	0.00	194.56	0.00	5.36	5.36	620.87
1980 12 17 12	31104.00	0.03	173.83	0.00	4.53	4.53	594.17
1980 12 18 12	31104.00	0.24	73.30	0.00	2.68	2.68	579.80
1980 12 19 12	31104.00	4.26	63.98	0.00	2.03	2.03	619.88
1980 12 20 12	31104.00	12.68	92.73	0.00	4.05	4.05	711.31
1980 12 21 12	31104.00	40.31	123.19	0.00	6.29	6.29	790.59
1980 12 22 12	31104.00	36.33	102.62	0.00	8.83	8.83	901.57
1980 12 23 12	31104.00	19.98	123.40	0.00	6.34	6.34	758.70
1980 12 24 12	31104.00	76.52	112.61	0.00	5.81	5.81	758.33
1980 12 25 12	31104.00	92.37	102.57	0.00	9.69	9.69	1019.86
1980 12 26 12	31449.60	44.35	104.62	0.00	11.52	11.52	1114.18
1980 12 27 12	31449.60	10.53	106.18	0.00	10.91	10.91	1040.87
