  43.81
3183.00
 836208563
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	38361.60	3.89	381.84	0.00	-10.43	-10.43	141.25
1980 02 25 12	38707.20	0.45	499.66	0.00	-12.20	-12.20	106.22
1980 02 26 12	38707.20	0.00	503.83	0.00	-9.00	-9.00	136.58
1980 02 27 12	39052.80	0.00	507.18	0.00	-5.96	-5.96	166.87
1980 02 28 12	39052.80	0.38	444.80	0.00	-6.36	-6.36	161.01
1980 02 29 12	39398.40	0.32	464.40	0.00	-5.98	-5.98	181.24
1980 03 01 12	39398.40	0.26	487.90	0.00	-5.60	-5.60	201.45
1980 03 02 12	39744.00	2.10	414.91	0.00	-9.56	-9.56	144.80
1980 03 03 12	39744.00	6.70	378.44	0.00	-6.83	-6.83	200.02
1980 03 04 12	40089.60	12.30	323.40	0.00	-6.38	-6.38	236.93
1980 03 05 12	40089.60	19.35	247.51	0.00	-6.47	-6.47	254.95
1980 03 06 12	40435.20	12.59	346.92	0.00	-8.28	-8.28	202.39
1980 03 07 12	40526.22	3.54	434.46	0.00	-11.78	-11.78	122.25
1980 03 08 12	40780.80	1.29	425.74	0.00	-12.00	-12.00	114.25
1980 03 09 12	41126.40	0.37	517.94	0.00	-10.28	-10.28	150.55
1980 03 10 12	41126.40	0.00	507.57	0.00	-5.47	-5.47	229.63
1980 03 11 12	41472.00	1.97	419.72	0.00	-5.28	-5.28	224.46
1980 03 12 12	41472.00	5.19	384.37	0.00	-7.64	-7.64	191.16
1980 03 13 12	41817.60	3.66	413.46	0.00	-9.59	-9.59	178.16
1980 03 14 12	41817.60	4.50	380.86	0.00	-5.36	-5.36	257.54
1980 03 15 12	42163.20	7.68	371.52	0.00	-4.76	-4.76	249.66
1980 03 16 12	42163.20	5.01	454.40	0.00	-13.80	-13.80	103.07
1980 03 17 12	42508.80	1.02	591.04	0.00	-17.15	-17.15	59.58
1980 03 18 12	42508.80	2.13	483.02	0.00	-12.12	-12.12	99.16
1980 03 19 12	42854.40	1.95	429.52	0.00	-6.91	-6.91	177.39
1980 03 20 12	42854.40	1.13	473.71	0.00	-9.02	-9.02	149.12
1980 03 21 12	43200.00	0.63	452.08	0.00	-6.41	-6.41	191.77
1980 03 22 12	43545.60	1.04	543.74	0.00	-5.79	-5.79	199.14
1980 03 23 12	43545.60	0.37	604.82	0.00	-9.61	-9.61	128.60
1980 03 24 12	43891.20	2.44	482.56	0.00	-9.51	-9.51	131.96
1980 03 25 12	43891.20	15.96	424.21	0.00	-8.17	-8.17	159.78
1980 03 26 12	44236.80	6.29	496.41	0.00	-14.21	-14.21	89.33
1980 03 27 12	44236.80	1.08	485.52	0.00	-10.15	-10.15	115.33
1980 03 28 12	44582.40	0.42	620.99	0.00	-11.12	-11.12	104.04
1980 03 29 12	44582.40	1.44	496.01	0.00	-8.85	-8.85	142.75
1980 03 30 12	44928.00	8.36	392.14	0.00	-5.41	-5.41	225.04
1980 03 31 12	44928.00	8.39	451.72	0.00	-7.82	-7.82	187.89
1980 04 01 12	45273.60	3.16	492.61	0.00	-8.54	-8.54	156.20
1980 04 02 12	45273.60	0.58	616.67	0.00	-10.10	-10.10	118.40
1980 04 03 12	45619.20	0.96	509.33	0.00	-10.62	-10.62	118.51
1980 04 04 12	45873.78	2.40	474.99	0.00	-6.76	-6.76	196.67
1980 04 05 12	45964.80	5.58	434.67	0.00	-3.39	-3.39	274.88
1980 04 06 12	46310.40	6.52	383.78	0.00	-4.59	-4.59	254.10
1980 04 07 12	46310.40	7.38	431.72	0.00	-8.27	-8.27	176.39
1980 04 08 12	46656.00	2.29	535.56	0.00	-12.90	-12.90	103.98
1980 04 09 12	46656.00	3.49	486.09	0.00	-7.41	-7.41	161.75
1980 04 10 12	47001.60	4.81	496.66	0.00	-9.42	-9.42	136.30
1980 04 11 12	47001.60	1.39	658.08	0.00	-10.44	-10.44	116.33
1980 04 12 12	47347.20	0.00	638.00	0.00	-6.87	-6.87	152.01
1980 04 13 12	47347.20	0.00	671.61	0.00	-8.21	-8.21	126.96
1980 04 14 12	47692.80	0.00	671.85	0.00	-5.25	-5.25	160.30
1980 04 15 12	47692.80	0.00	651.43	0.00	-1.22	-1.22	227.66
1980 04 16 12	48038.40	0.00	665.33	0.00	-3.93	-3.93	181.31
1980 04 17 12	48038.40	0.00	682.59	0.00	-4.48	-4.48	167.74
1980 04 18 12	48384.00	0.00	675.57	0.00	-0.53	-0.53	223.24
1980 04 19 12	48384.00	0.00	679.11	0.00	1.12	1.12	254.25
1980 04 20 12	48729.60	0.00	678.51	0.00	2.00	2.00	271.50
1980 04 21 12	48729.60	0.00	677.35	0.00	3.23	3.23	314.33
1980 04 22 12	49075.20	1.01	514.34	0.00	4.06	4.06	386.17
1980 04 23 12	49075.20	3.37	482.44	0.00	3.62	3.62	402.22
1980 04 24 12	49420.80	1.22	637.41	0.00	1.43	1.43	321.84
1980 04 25 12	49420.80	0.00	670.85	0.00	1.63	1.63	298.63
1980 04 26 12	49766.40	0.00	679.28	0.00	1.15	1.15	271.26
1980 04 27 12	49766.40	0.00	691.31	0.00	1.42	1.42	265.32
1980 04 28 12	50112.00	0.00	682.12	0.00	2.20	2.20	291.03
1980 04 29 12	50112.00	0.04	553.80	0.00	3.12	3.12	349.79
1980 04 30 12	50439.97	0.72	487.00	0.00	4.50	4.50	423.86
1980 05 01 12	50457.60	0.74	496.54	0.00	3.01	3.01	386.27
1980 05 02 12	50593.64	0.19	655.49	0.00	1.76	1.76	322.69
1980 05 03 12	50803.20	0.17	651.51	0.00	2.27	2.27	338.36
1980 05 04 12	50803.67	1.40	527.51	0.00	4.54	4.54	406.01
1980 05 05 12	51148.80	0.55	676.77	0.00	3.36	3.36	347.50
1980 05 06 12	51148.80	0.46	544.08	0.00	5.05	5.05	408.07
1980 05 07 12	51494.40	0.75	505.95	0.00	4.94	4.94	435.16
1980 05 08 12	51494.40	7.90	472.31	0.00	4.42	4.42	456.00
1980 05 09 12	51748.98	7.12	379.86	0.00	2.76	2.76	452.34
1980 05 10 12	51840.00	14.18	364.28	0.00	0.99	0.99	414.82
1980 05 11 12	51840.00	10.29	415.72	0.00	-1.39	-1.39	339.29
1980 05 12 12	52185.60	2.16	523.91	0.00	-1.22	-1.22	327.20
1980 05 13 12	52185.60	0.05	611.61	0.00	-1.06	-1.06	306.94
1980 05 14 12	52440.18	0.40	538.69	0.00	-0.19	-0.19	306.95
1980 05 15 12	52531.20	1.08	537.38	0.00	1.35	1.35	340.49
1980 05 16 12	52531.20	13.59	468.13	0.00	2.77	2.77	409.70
1980 05 17 12	52859.17	15.19	477.84	0.00	1.91	1.91	410.99
1980 05 18 12	52876.80	7.89	494.52	0.00	3.45	3.45	443.27
1980 05 19 12	52876.80	1.76	548.22	0.00	3.99	3.99	424.12
1980 05 20 12	53222.40	0.07	690.17	0.00	5.51	5.51	415.51
1980 05 21 12	53222.40	0.00	711.16	0.00	7.02	7.02	421.98
1980 05 22 12	53222.40	0.21	576.17	0.00	7.67	7.67	455.63
1980 05 23 12	53550.37	25.88	493.08	0.00	7.95	7.95	543.30
1980 05 24 12	53568.00	22.11	466.32	0.00	4.48	4.48	468.96
1980 05 25 12	53568.00	13.88	462.29	0.00	-0.24	-0.24	349.24
1980 05 26 12	53822.58	9.13	414.96	0.00	-1.27	-1.27	342.27
1980 05 27 12	53913.60	4.61	533.51	0.00	-0.46	-0.46	322.50
1980 05 28 12	53913.60	2.42	552.23	0.00	1.24	1.24	347.14
1980 05 29 12	53914.07	5.44	501.28	0.00	2.22	2.22	400.91
1980 05 30 12	54168.18	3.40	488.89	0.00	1.50	1.50	407.14
1980 05 31 12	54259.20	4.88	482.72	0.00	2.57	2.57	453.21
1980 06 01 12	54259.20	3.37	458.44	0.00	3.44	3.44	481.41
1980 06 02 12	54259.20	5.01	462.70	0.00	1.88	1.88	427.23
1980 06 03 12	54395.24	12.21	484.90	0.00	1.04	1.04	402.50
1980 06 04 12	54587.17	5.01	525.32	0.00	2.95	2.95	431.15
1980 06 05 12	54604.80	4.89	527.16	0.00	3.39	3.39	430.32
1980 06 06 12	54604.80	8.14	495.09	0.00	2.94	2.94	423.49
1980 06 07 12	54604.80	4.69	553.42	0.00	1.54	1.54	361.13
1980 06 08 12	54605.27	0.87	706.21	0.00	4.95	4.95	409.03
1980 06 09 12	54740.84	0.00	718.50	0.00	7.14	7.14	459.02
1980 06 10 12	54932.77	0.08	576.15	0.00	8.97	8.97	520.29
1980 06 11 12	54950.40	0.20	603.92	0.00	9.11	9.11	501.86
1980 06 12 12	54950.40	0.07	703.39	0.00	8.44	8.44	464.36
1980 06 13 12	54950.40	0.00	722.07	0.00	6.55	6.55	401.94
1980 06 14 12	54950.40	0.77	609.50	0.00	6.56	6.56	426.68
1980 06 15 12	54950.40	3.27	523.08	0.00	3.52	3.52	417.75
1980 06 16 12	54950.40	1.61	519.19	0.00	5.46	5.46	492.67
1980 06 17 12	54950.40	0.16	702.85	0.00	6.18	6.18	439.21
1980 06 18 12	54950.40	0.62	577.16	0.00	8.60	8.60	518.29
1980 06 19 12	54950.40	1.98	546.10	0.00	10.29	10.29	597.24
1980 06 20 12	54950.40	1.57	559.75	0.00	9.18	9.18	534.10
1980 06 21 12	54950.40	0.35	694.78	0.00	10.03	10.03	537.56
1980 06 22 12	54950.40	0.00	713.41	0.00	10.02	10.02	529.96
1980 06 23 12	54950.40	0.00	705.74	0.00	9.73	9.73	513.46
1980 06 24 12	54950.40	0.00	719.18	0.00	7.47	7.47	425.69
1980 06 25 12	54950.40	0.00	719.73	0.00	8.86	8.86	451.36
1980 06 26 12	54950.40	0.00	718.24	0.00	9.85	9.85	470.80
1980 06 27 12	54950.40	0.00	708.39	0.00	8.66	8.66	445.26
1980 06 28 12	54950.40	0.00	714.83	0.00	5.83	5.83	388.99
1980 06 29 12	54950.40	0.21	609.28	0.00	7.71	7.71	489.32
1980 06 30 12	54932.77	2.81	523.89	0.00	10.34	10.34	634.94
1980 07 01 12	54859.38	4.63	506.39	0.00	9.94	9.94	657.06
1980 07 02 12	54648.00	8.27	463.35	0.00	9.70	9.70	684.64
1980 07 03 12	54604.80	7.32	484.98	0.00	8.79	8.79	629.59
1980 07 04 12	54604.80	4.63	535.95	0.00	7.55	7.55	548.01
1980 07 05 12	54604.80	2.85	533.68	0.00	10.48	10.48	616.14
1980 07 06 12	54604.80	0.70	693.34	0.00	9.87	9.87	521.26
1980 07 07 12	54513.78	0.61	600.16	0.00	9.54	9.54	558.48
1980 07 08 12	54259.67	5.01	504.78	0.00	11.69	11.69	712.71
1980 07 09 12	54259.20	5.45	535.56	0.00	11.10	11.10	647.68
1980 07 10 12	54259.20	1.44	683.13	0.00	11.05	11.05	576.36
1980 07 11 12	54259.20	0.00	703.81	0.00	10.76	10.76	555.24
1980 07 12 12	53956.80	0.62	560.32	0.00	12.00	12.00	634.11
1980 07 13 12	53913.60	0.29	597.81	0.00	11.24	11.24	606.77
1980 07 14 12	53913.60	0.92	545.06	0.00	8.88	8.88	542.18
1980 07 15 12	53913.60	3.76	522.02	0.00	8.61	8.61	549.78
1980 07 16 12	53568.47	1.39	689.45	0.00	8.41	8.41	510.53
1980 07 17 12	53568.00	1.16	550.86	0.00	10.66	10.66	581.80
1980 07 18 12	53568.00	0.90	593.88	0.00	8.72	8.72	504.54
1980 07 19 12	53358.44	1.06	530.43	0.00	10.92	10.92	610.70
1980 07 20 12	53222.40	0.37	680.96	0.00	9.20	9.20	521.97
1980 07 21 12	53222.40	0.00	701.76	0.00	10.02	10.02	525.02
1980 07 22 12	53012.84	0.00	699.47	0.00	12.33	12.33	593.54
1980 07 23 12	52876.80	0.03	605.28	0.00	12.64	12.64	618.14
1980 07 24 12	52876.80	0.96	547.53	0.00	12.85	12.85	646.89
1980 07 25 12	52574.39	1.41	534.45	0.00	12.26	12.26	647.82
1980 07 26 12	52531.20	0.42	674.11	0.00	11.43	11.43	598.28
1980 07 27 12	52531.20	0.00	692.25	0.00	11.43	11.43	562.54
1980 07 28 12	52185.60	0.00	703.00	0.00	11.24	11.24	535.14
1980 07 29 12	52185.60	0.46	556.60	0.00	12.57	12.57	618.68
1980 07 30 12	52094.58	5.03	531.50	0.00	12.23	12.23	650.82
1980 07 31 12	51840.00	3.55	533.51	0.00	11.70	11.70	657.19
1980 08 01 12	51840.00	1.79	516.46	0.00	12.40	12.40	695.46
1980 08 02 12	51494.40	0.47	660.54	0.00	11.14	11.14	635.78
1980 08 03 12	51494.40	0.01	624.98	0.00	11.78	11.78	644.56
1980 08 04 12	51284.84	0.02	592.56	0.00	5.05	5.05	384.59
1980 08 05 12	51148.80	0.01	692.23	0.00	5.96	5.96	380.60
1980 08 06 12	51148.80	0.00	683.12	0.00	9.69	9.69	508.85
1980 08 07 12	50803.20	0.01	671.99	0.00	11.35	11.35	600.49
1980 08 08 12	50803.20	0.89	526.61	0.00	12.11	12.11	653.84
1980 08 09 12	50457.60	0.86	535.59	0.00	9.46	9.46	512.85
1980 08 10 12	50457.60	0.20	675.13	0.00	8.77	8.77	438.95
1980 08 11 12	50112.00	0.00	690.01	0.00	8.75	8.75	432.22
1980 08 12 12	50112.00	0.00	679.13	0.00	10.70	10.70	494.78
1980 08 13 12	49766.87	0.00	682.83	0.00	10.05	10.05	476.57
1980 08 14 12	49766.40	0.25	567.15	0.00	9.53	9.53	526.12
1980 08 15 12	49464.00	9.79	426.62	0.00	9.34	9.34	636.85
1980 08 16 12	49420.80	8.98	439.06	0.00	8.20	8.20	618.18
1980 08 17 12	49211.24	2.59	504.80	0.00	6.77	6.77	515.66
1980 08 18 12	49075.20	0.40	487.74	0.00	8.81	8.81	572.50
1980 08 19 12	48984.18	2.58	430.39	0.00	6.73	6.73	529.79
1980 08 20 12	48729.60	2.13	481.90	0.00	5.13	5.13	460.79
1980 08 21 12	48638.58	0.56	557.56	0.00	4.83	4.83	392.94
1980 08 22 12	48384.00	0.11	565.83	0.00	7.14	7.14	420.91
1980 08 23 12	48292.98	1.15	513.60	0.00	9.00	9.00	472.66
1980 08 24 12	48038.40	0.46	650.75	0.00	8.69	8.69	431.60
1980 08 25 12	47947.38	3.01	518.67	0.00	9.16	9.16	467.80
1980 08 26 12	47692.80	11.55	482.90	0.00	9.51	9.51	537.36
1980 08 27 12	47483.24	7.56	490.04	0.00	7.67	7.67	483.65
1980 08 28 12	47347.20	2.38	503.25	0.00	5.83	5.83	413.15
1980 08 29 12	47002.07	0.52	519.08	0.00	6.61	6.61	452.08
1980 08 30 12	47001.60	0.37	469.18	0.00	5.86	5.86	455.01
1980 08 31 12	46656.00	7.01	436.32	0.00	4.48	4.48	430.34
1980 09 01 12	46656.00	4.01	474.21	0.00	2.83	2.83	367.94
1980 09 02 12	46310.40	2.07	542.88	0.00	4.51	4.51	367.64
1980 09 03 12	46310.40	1.93	476.24	0.00	7.44	7.44	442.23
1980 09 04 12	45964.80	0.52	636.10	0.00	4.72	4.72	316.56
1980 09 05 12	45964.80	0.00	640.00	0.00	6.68	6.68	320.27
1980 09 06 12	45619.20	0.00	635.74	0.00	8.91	8.91	383.00
1980 09 07 12	45619.20	0.06	520.43	0.00	9.80	9.80	485.98
1980 09 08 12	45273.60	0.95	451.42	0.00	8.93	8.93	543.90
1980 09 09 12	45273.60	1.45	456.97	0.00	9.01	9.01	572.51
1980 09 10 12	44928.00	2.27	428.37	0.00	10.27	10.27	633.11
1980 09 11 12	44928.00	8.37	405.18	0.00	7.85	7.85	577.74
1980 09 12 12	44582.40	10.61	348.64	0.00	6.26	6.26	565.67
1980 09 13 12	44372.84	7.85	418.31	0.00	4.73	4.73	491.96
1980 09 14 12	44236.80	4.00	466.55	0.00	5.67	5.67	441.46
1980 09 15 12	43891.20	0.85	594.64	0.00	5.78	5.78	386.85
1980 09 16 12	43891.20	1.28	454.92	0.00	6.32	6.32	435.19
1980 09 17 12	43545.60	0.53	577.85	0.00	5.62	5.62	406.49
1980 09 18 12	43545.60	2.17	469.55	0.00	5.93	5.93	408.66
1980 09 19 12	43200.00	5.64	419.19	0.00	6.69	6.69	465.99
1980 09 20 12	43200.00	4.75	421.39	0.00	2.17	2.17	372.53
1980 09 21 12	42854.40	7.91	413.50	0.00	1.62	1.62	354.90
1980 09 22 12	42854.40	2.88	476.53	0.00	-0.37	-0.37	292.56
1980 09 23 12	42508.80	0.55	433.11	0.00	1.45	1.45	337.26
1980 09 24 12	42508.80	1.69	427.30	0.00	0.74	0.74	319.76
1980 09 25 12	42163.20	0.61	564.03	0.00	0.60	0.60	282.84
1980 09 26 12	42027.16	0.00	569.56	0.00	2.52	2.52	297.55
1980 09 27 12	41817.60	0.00	561.34	0.00	5.53	5.53	363.95
1980 09 28 12	41472.00	0.00	554.22	0.00	5.64	5.64	366.85
1980 09 29 12	41472.00	0.00	557.57	0.00	4.14	4.14	318.15
1980 09 30 12	41126.40	0.00	557.34	0.00	4.67	4.67	313.28
1980 10 01 12	41126.40	0.00	546.90	0.00	4.69	4.69	313.30
1980 10 02 12	40780.80	0.00	550.07	0.00	2.83	2.83	273.37
1980 10 03 12	40780.80	0.00	544.28	0.00	3.63	3.63	279.44
1980 10 04 12	40435.20	0.00	542.24	0.00	4.35	4.35	293.72
1980 10 05 12	40435.20	0.00	532.05	0.00	5.55	5.55	330.60
1980 10 06 12	40089.60	0.00	532.60	0.00	5.10	5.10	316.31
1980 10 07 12	40089.60	0.00	527.54	0.00	4.72	4.72	296.51
1980 10 08 12	39744.00	0.00	525.15	0.00	4.57	4.57	292.45
1980 10 09 12	39744.00	0.00	515.69	0.00	3.75	3.75	277.95
1980 10 10 12	39398.40	0.00	519.20	0.00	-0.00	-0.00	212.72
1980 10 11 12	39397.93	0.00	512.32	0.00	0.75	0.75	232.23
1980 10 12 12	39052.80	2.21	398.65	0.00	2.44	2.44	291.70
1980 10 13 12	39009.61	3.53	379.65	0.00	0.56	0.56	285.03
1980 10 14 12	38707.20	6.80	350.91	0.00	-1.21	-1.21	285.83
1980 10 15 12	38571.16	8.43	278.41	0.00	-1.63	-1.63	314.49
1980 10 16 12	38361.60	4.67	288.44	0.00	-4.72	-4.72	260.36
1980 10 17 12	38107.02	1.05	293.15	0.00	-6.09	-6.09	244.77
1980 10 18 12	38016.00	0.21	294.12	0.00	-2.47	-2.47	323.09
1980 10 19 12	37761.42	0.06	444.94	0.00	-1.36	-1.36	297.22
1980 10 20 12	37670.40	0.00	455.07	0.00	-1.09	-1.09	266.19
1980 10 21 12	37415.82	0.57	357.60	0.00	-1.51	-1.51	260.97
1980 10 22 12	37324.80	1.69	316.70	0.00	-3.59	-3.59	233.27
1980 10 23 12	37188.76	0.60	449.29	0.00	-9.09	-9.09	144.01
1980 10 24 12	36979.20	0.00	456.76	0.00	-8.60	-8.60	133.95
1980 10 25 12	36936.00	0.00	450.44	0.00	-5.81	-5.81	167.88
1980 10 26 12	36633.60	0.20	316.29	0.00	-4.65	-4.65	209.77
1980 10 27 12	36633.13	0.99	316.38	0.00	-6.48	-6.48	199.36
1980 10 28 12	36288.00	0.37	427.57	0.00	-7.35	-7.35	169.30
1980 10 29 12	36288.00	0.00	435.65	0.00	-6.32	-6.32	166.52
1980 10 30 12	35942.40	0.00	436.02	0.00	-4.06	-4.06	193.13
1980 10 31 12	35942.40	0.00	431.27	0.00	-1.75	-1.75	226.18
1980 11 01 12	35596.80	0.00	430.79	0.00	-0.98	-0.98	236.03
1980 11 02 12	35596.80	0.00	403.77	0.00	-1.16	-1.16	252.81
1980 11 03 12	35251.20	0.00	395.90	0.00	-2.20	-2.20	263.89
1980 11 04 12	35251.20	0.00	402.89	0.00	-0.24	-0.24	299.03
1980 11 05 12	35115.16	0.00	417.46	0.00	-0.79	-0.79	255.29
1980 11 06 12	34905.60	2.82	323.61	0.00	-0.21	-0.21	289.66
1980 11 07 12	34905.60	6.94	290.03	0.00	2.13	2.13	403.56
1980 11 08 12	34560.00	13.36	273.30	0.00	0.47	0.47	373.53
1980 11 09 12	34560.00	8.06	255.37	0.00	-2.83	-2.83	306.75
1980 11 10 12	34305.42	6.26	267.92	0.00	-3.85	-3.85	288.87
1980 11 11 12	34214.40	6.74	275.52	0.00	-4.07	-4.07	279.47
1980 11 12 12	34214.40	10.86	234.80	0.00	-3.76	-3.76	290.12
1980 11 13 12	33868.80	5.31	269.50	0.00	-7.19	-7.19	213.35
1980 11 14 12	33868.80	3.26	314.77	0.00	-11.80	-11.80	125.91
1980 11 15 12	33825.61	1.06	389.63	0.00	-14.41	-14.41	83.18
1980 11 16 12	33523.20	0.00	385.07	0.00	-13.99	-13.99	80.11
1980 11 17 12	33523.20	0.00	383.28	0.00	-13.72	-13.72	84.01
1980 11 18 12	33387.16	0.00	375.41	0.00	-12.91	-12.91	93.82
1980 11 19 12	33177.60	0.00	369.59	0.00	-11.95	-11.95	104.90
1980 11 20 12	33177.60	0.00	377.28	0.00	-13.46	-13.46	88.18
1980 11 21 12	33041.56	1.77	308.83	0.00	-11.01	-11.01	112.07
1980 11 22 12	32832.00	3.25	272.67	0.00	-6.90	-6.90	179.86
1980 11 23 12	32832.00	3.31	289.75	0.00	-9.76	-9.76	146.82
1980 11 24 12	32831.53	0.94	343.96	0.00	-10.41	-10.41	127.94
1980 11 25 12	32486.40	0.05	306.40	0.00	-16.35	-16.35	72.25
1980 11 26 12	32486.40	0.02	357.76	0.00	-13.71	-13.71	86.61
1980 11 27 12	32486.40	0.00	358.53	0.00	-13.54	-13.54	91.09
1980 11 28 12	32443.21	0.00	347.84	0.00	-10.00	-10.00	131.99
1980 11 29 12	32140.80	0.30	292.25	0.00	-7.32	-7.32	166.79
1980 11 30 12	32140.80	17.39	277.67	0.00	-6.39	-6.39	176.15
1980 12 01 12	32140.80	12.36	276.67	0.00	-12.60	-12.60	112.01
1980 12 02 12	32140.33	27.59	275.76	0.00	-12.47	-12.47	125.15
1980 12 03 12	31886.22	17.54	245.73	0.00	-6.93	-6.93	217.27
1980 12 04 12	31795.20	14.32	232.80	0.00	-5.98	-5.98	232.90
1980 12 05 12	31795.20	7.77	282.83	0.00	-11.38	-11.38	127.05
1980 12 06 12	31795.20	1.96	274.80	0.00	-14.91	-14.91	81.87
1980 12 07 12	31795.20	0.29	342.04	0.00	-19.03	-19.03	54.54
1980 12 08 12	31752.01	0.00	344.94	0.00	-20.22	-20.22	44.20
1980 12 09 12	31540.62	0.00	345.56	0.00	-21.34	-21.34	39.58
1980 12 10 12	31467.23	0.00	347.23	0.00	-19.97	-19.97	46.84
1980 12 11 12	31449.60	0.00	341.36	0.00	-14.90	-14.90	74.67
1980 12 12 12	31449.60	0.00	343.69	0.00	-15.45	-15.45	67.45
1980 12 13 12	31449.60	0.00	343.29	0.00	-15.21	-15.21	65.81
1980 12 14 12	31449.60	0.00	338.23	0.00	-14.62	-14.62	75.40
1980 12 15 12	31449.60	0.00	338.66	0.00	-11.64	-11.64	101.02
1980 12 16 12	31449.60	0.00	336.19	0.00	-10.92	-10.92	105.80
1980 12 17 12	31449.60	0.00	336.93	0.00	-10.20	-10.20	111.81
1980 12 18 12	31449.60	0.00	336.94	0.00	-11.02	-11.02	100.49
1980 12 19 12	31449.60	0.00	331.98	0.00	-12.82	-12.82	89.47
