  44.85
 709.00
 522953962
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	41817.60	44.41	188.76	0.00	3.26	3.26	630.81
1980 03 14 12	41817.60	33.05	217.58	0.00	2.84	2.84	599.61
1980 03 15 12	42163.20	16.60	245.74	0.00	2.32	2.32	566.69
1980 03 16 12	42163.20	6.06	252.14	0.00	2.55	2.55	573.93
1980 03 17 12	42508.80	13.41	240.20	0.00	3.36	3.36	617.23
1980 03 18 12	42508.80	12.75	294.83	0.00	4.80	4.80	662.50
1980 03 19 12	42854.40	8.94	245.60	0.00	6.48	6.48	726.54
1980 03 20 12	42854.40	10.46	211.93	0.00	5.51	5.51	711.07
1980 03 21 12	43200.00	7.09	291.03	0.00	4.17	4.17	647.09
1980 03 22 12	43545.60	2.15	269.51	0.00	6.86	6.86	753.58
1980 03 23 12	43545.60	1.88	301.22	0.00	5.67	5.67	673.39
1980 03 24 12	43891.20	1.38	331.42	0.00	4.37	4.37	584.84
1980 03 25 12	43891.20	1.53	337.59	0.00	5.66	5.66	619.04
1980 03 26 12	44236.80	11.73	313.73	0.00	6.26	6.26	657.04
1980 03 27 12	44236.80	7.70	321.34	0.00	5.06	5.06	626.65
1980 03 28 12	44582.40	1.20	353.87	0.00	4.82	4.82	627.13
1980 03 29 12	44582.40	3.42	250.84	0.00	7.00	7.00	751.62
1980 03 30 12	44928.00	4.69	322.46	0.00	4.89	4.89	641.68
1980 03 31 12	45273.60	3.77	306.63	0.00	5.29	5.29	637.32
1980 04 01 12	45273.60	1.34	336.40	0.00	4.02	4.02	582.93
1980 04 02 12	45619.20	0.10	459.21	0.00	5.29	5.29	599.93
1980 04 03 12	45619.20	1.65	364.90	0.00	6.04	6.04	628.16
1980 04 04 12	45964.80	9.04	314.58	0.00	7.08	7.08	723.00
1980 04 05 12	45964.80	22.34	259.75	0.00	6.69	6.69	734.98
1980 04 06 12	46310.40	30.05	272.49	0.00	4.11	4.11	626.20
1980 04 07 12	46310.40	16.96	305.49	0.00	3.18	3.18	600.72
1980 04 08 12	46656.00	22.80	279.48	0.00	5.86	5.86	732.45
1980 04 09 12	46765.31	36.92	284.06	0.00	6.80	6.80	765.04
1980 04 10 12	47001.60	22.18	332.34	0.00	6.63	6.63	725.45
1980 04 11 12	47347.20	4.31	484.48	0.00	8.03	8.03	719.89
1980 04 12 12	47347.20	0.00	500.75	0.00	11.95	11.95	850.55
1980 04 13 12	47692.80	0.56	386.13	0.00	14.68	14.68	966.70
1980 04 14 12	47692.80	20.34	355.19	0.00	13.52	13.52	925.19
1980 04 15 12	48038.40	12.20	335.03	0.00	9.52	9.52	797.66
1980 04 16 12	48038.40	1.08	489.12	0.00	8.34	8.34	727.19
1980 04 17 12	48384.00	0.01	445.77	0.00	10.19	10.19	804.65
1980 04 18 12	48384.00	2.29	352.09	0.00	10.81	10.81	912.08
1980 04 19 12	48729.60	17.38	226.02	0.00	12.33	12.33	1079.82
1980 04 20 12	48729.60	22.09	216.25	0.00	9.56	9.56	936.65
1980 04 21 12	49075.20	10.29	256.45	0.00	7.91	7.91	837.12
1980 04 22 12	49075.20	1.72	298.44	0.00	8.02	8.02	829.81
1980 04 23 12	49420.80	0.47	366.17	0.00	9.30	9.30	864.18
1980 04 24 12	49420.80	3.76	338.34	0.00	9.49	9.49	835.68
1980 04 25 12	49766.40	1.77	482.94	0.00	8.34	8.34	769.68
1980 04 26 12	49766.40	0.00	510.90	0.00	11.37	11.37	907.37
1980 04 27 12	50112.00	0.00	513.63	0.00	14.11	14.11	1024.18
1980 04 28 12	50112.00	0.30	411.89	0.00	14.86	14.86	1040.06
1980 04 29 12	50457.60	0.97	376.44	0.00	10.23	10.23	784.99
1980 04 30 12	50457.60	0.41	518.31	0.00	8.05	8.05	684.39
1980 05 01 12	50803.20	0.00	524.88	0.00	11.24	11.24	828.64
1980 05 02 12	50803.20	0.04	458.22	0.00	12.42	12.42	901.33
1980 05 03 12	51148.80	0.02	525.32	0.00	11.18	11.18	818.51
1980 05 04 12	51148.80	0.00	523.02	0.00	13.86	13.86	946.22
1980 05 05 12	51487.67	0.26	388.71	0.00	12.49	12.49	911.93
1980 05 06 12	51494.40	0.86	356.11	0.00	11.19	11.19	880.84
1980 05 07 12	51677.75	0.36	509.60	0.00	9.01	9.01	742.48
1980 05 08 12	51840.00	2.42	366.87	0.00	10.32	10.32	829.18
1980 05 09 12	51840.00	7.63	272.79	0.00	9.23	9.23	832.79
1980 05 10 12	52185.60	3.23	384.98	0.00	6.99	6.99	750.19
1980 05 11 12	52185.60	0.06	260.45	0.00	9.35	9.35	914.52
1980 05 12 12	52524.47	0.31	281.06	0.00	10.04	10.04	960.73
1980 05 13 12	52531.20	0.14	430.82	0.00	10.31	10.31	885.00
1980 05 14 12	52640.51	0.14	425.84	0.00	8.06	8.06	726.06
1980 05 15 12	52876.80	0.39	377.62	0.00	8.17	8.17	726.57
1980 05 16 12	52876.80	0.16	510.98	0.00	8.48	8.48	708.50
1980 05 17 12	53131.15	0.00	542.25	0.00	11.30	11.30	823.75
1980 05 18 12	53222.40	0.00	525.25	0.00	13.62	13.62	976.40
1980 05 19 12	53222.40	0.00	501.05	0.00	14.08	14.08	1021.56
1980 05 20 12	53568.00	0.32	414.23	0.00	12.74	12.74	956.21
1980 05 21 12	53568.00	3.00	353.24	0.00	14.82	14.82	1085.08
1980 05 22 12	53568.00	10.37	327.65	0.00	9.90	9.90	825.41
1980 05 23 12	53913.60	9.76	351.44	0.00	7.34	7.34	711.47
1980 05 24 12	53913.60	6.68	353.85	0.00	6.97	6.97	717.71
1980 05 25 12	53913.60	6.41	222.21	0.00	8.62	8.62	860.91
1980 05 26 12	54167.95	7.29	245.02	0.00	8.18	8.18	864.23
1980 05 27 12	54259.20	3.82	249.69	0.00	9.22	9.22	904.34
1980 05 28 12	54259.20	0.66	380.94	0.00	9.30	9.30	849.12
1980 05 29 12	54368.51	0.01	494.83	0.00	9.32	9.32	796.47
1980 05 30 12	54604.80	0.00	507.57	0.00	10.78	10.78	873.01
1980 05 31 12	54604.80	0.60	380.21	0.00	12.39	12.39	992.33
1980 06 01 12	54604.80	3.42	351.74	0.00	12.43	12.43	980.58
1980 06 02 12	54655.10	7.30	281.84	0.00	9.05	9.05	835.23
1980 06 03 12	54859.15	4.88	334.97	0.00	8.38	8.38	807.68
1980 06 04 12	54950.40	1.30	417.12	0.00	8.74	8.74	750.94
1980 06 05 12	54950.40	0.18	482.00	0.00	10.00	10.00	800.20
1980 06 06 12	54950.40	2.01	333.40	0.00	10.10	10.10	891.57
1980 06 07 12	55000.69	2.39	315.45	0.00	10.75	10.75	977.80
1980 06 08 12	55133.75	0.85	330.86	0.00	11.69	11.69	1026.61
1980 06 09 12	55289.27	0.47	312.69	0.00	11.92	11.92	1033.19
1980 06 10 12	55296.00	0.37	347.21	0.00	11.06	11.06	955.19
1980 06 11 12	55296.00	0.09	475.51	0.00	10.12	10.12	865.50
1980 06 12 12	55296.00	0.59	370.75	0.00	10.55	10.55	908.39
1980 06 13 12	55296.00	14.20	257.50	0.00	11.23	11.23	1006.46
1980 06 14 12	55296.00	8.55	222.67	0.00	10.32	10.32	976.89
1980 06 15 12	55296.00	0.80	478.24	0.00	10.76	10.76	938.90
1980 06 16 12	55346.30	0.05	435.98	0.00	14.92	14.92	1102.45
1980 06 17 12	55346.30	0.03	529.70	0.00	12.80	12.80	908.49
1980 06 18 12	55405.31	0.00	548.15	0.00	12.77	12.77	901.44
1980 06 19 12	55405.31	0.00	552.97	0.00	13.98	13.98	971.62
1980 06 20 12	55405.31	0.00	531.15	0.00	15.88	15.88	1069.75
1980 06 21 12	55405.31	0.00	536.06	0.00	12.82	12.82	907.60
1980 06 22 12	55405.31	0.02	474.48	0.00	12.34	12.34	947.47
1980 06 23 12	55405.31	2.34	341.81	0.00	13.05	13.05	1065.36
1980 06 24 12	55346.30	14.32	256.20	0.00	12.41	12.41	1058.13
1980 06 25 12	55296.00	11.52	332.52	0.00	9.96	9.96	873.06
1980 06 26 12	55296.00	2.52	446.86	0.00	9.18	9.18	810.77
1980 06 27 12	55296.00	0.07	449.88	0.00	13.25	13.25	1012.64
1980 06 28 12	55296.00	0.02	533.72	0.00	13.88	13.88	952.81
1980 06 29 12	55296.00	0.00	560.43	0.00	13.20	13.20	859.43
1980 06 30 12	55296.00	0.00	552.11	0.00	13.50	13.50	900.94
1980 07 01 12	55296.00	0.00	536.49	0.00	14.90	14.90	1001.29
1980 07 02 12	55204.75	0.07	473.70	0.00	13.50	13.50	952.69
1980 07 03 12	55059.71	5.07	362.04	0.00	13.21	13.21	1016.70
1980 07 04 12	54950.40	7.39	255.73	0.00	12.09	12.09	1015.10
1980 07 05 12	54950.40	2.44	473.15	0.00	10.64	10.64	872.08
1980 07 06 12	54950.40	0.00	534.16	0.00	12.91	12.91	917.27
1980 07 07 12	54950.40	0.00	535.08	0.00	15.52	15.52	1058.92
1980 07 08 12	54788.15	0.01	472.53	0.00	17.65	17.65	1220.94
1980 07 09 12	54604.80	0.12	363.19	0.00	15.96	15.96	1138.62
1980 07 10 12	54604.80	0.06	461.79	0.00	13.70	13.70	960.09
1980 07 11 12	54604.80	0.00	519.52	0.00	13.63	13.63	915.51
1980 07 12 12	54513.55	0.00	497.11	0.00	15.08	15.08	1009.98
1980 07 13 12	54259.20	0.00	513.57	0.00	15.30	15.30	1031.52
1980 07 14 12	54259.20	0.00	450.76	0.00	16.17	16.17	1092.88
1980 07 15 12	54259.20	0.00	521.07	0.00	15.70	15.70	1028.16
1980 07 16 12	54022.91	0.00	489.69	0.00	18.47	18.47	1166.98
1980 07 17 12	53913.60	0.00	535.44	0.00	15.89	15.89	966.11
1980 07 18 12	53913.60	0.00	524.77	0.00	16.42	16.42	990.84
1980 07 19 12	53751.35	0.00	523.47	0.00	16.57	16.57	1006.10
1980 07 20 12	53568.00	0.00	533.36	0.00	18.61	18.61	1090.11
1980 07 21 12	53568.00	0.00	518.31	0.00	20.97	20.97	1226.06
1980 07 22 12	53405.75	0.00	495.07	0.00	20.78	20.78	1232.66
1980 07 23 12	53222.40	0.00	511.04	0.00	18.58	18.58	1059.72
1980 07 24 12	53222.40	0.00	531.71	0.00	16.25	16.25	897.64
1980 07 25 12	52927.10	0.00	531.71	0.00	16.94	16.94	934.56
1980 07 26 12	52876.80	0.00	535.48	0.00	18.30	18.30	1000.59
1980 07 27 12	52870.07	0.00	524.95	0.00	20.50	20.50	1114.93
1980 07 28 12	52531.20	0.00	525.11	0.00	20.17	20.17	1063.96
1980 07 29 12	52531.20	0.00	540.62	0.00	17.43	17.43	888.66
1980 07 30 12	52294.91	0.00	534.14	0.00	17.47	17.47	912.29
1980 07 31 12	52185.60	0.00	487.77	0.00	16.91	16.91	959.27
1980 08 01 12	52178.87	0.01	497.50	0.00	15.87	15.87	911.17
1980 08 02 12	51840.00	0.01	481.57	0.00	18.14	18.14	1021.52
1980 08 03 12	51840.00	0.00	493.53	0.00	15.48	15.48	891.87
1980 08 04 12	51494.40	0.00	524.29	0.00	14.72	14.72	816.18
1980 08 05 12	51494.40	0.00	507.59	0.00	14.36	14.36	786.07
1980 08 06 12	51199.10	0.00	529.68	0.00	13.57	13.57	761.26
1980 08 07 12	51148.80	0.00	509.64	0.00	15.74	15.74	877.23
1980 08 08 12	50912.51	0.01	473.48	0.00	17.39	17.39	1003.37
1980 08 09 12	50803.20	0.00	496.44	0.00	18.04	18.04	1016.68
1980 08 10 12	50640.95	0.00	493.71	0.00	18.84	18.84	1061.90
1980 08 11 12	50457.60	0.08	409.03	0.00	19.29	19.29	1164.61
1980 08 12 12	50366.35	0.05	410.56	0.00	17.94	17.94	1105.33
1980 08 13 12	50112.00	0.01	451.82	0.00	17.31	17.31	1046.15
1980 08 14 12	50105.27	0.00	459.87	0.00	16.22	16.22	940.32
1980 08 15 12	49766.40	0.00	486.59	0.00	13.95	13.95	807.52
1980 08 16 12	49759.67	0.00	474.81	0.00	14.39	14.39	843.43
1980 08 17 12	49420.80	0.77	393.11	0.00	14.74	14.74	912.81
1980 08 18 12	49414.07	1.18	319.92	0.00	15.17	15.17	979.55
1980 08 19 12	49075.20	0.40	484.96	0.00	14.37	14.37	832.16
1980 08 20 12	49068.47	0.00	496.41	0.00	15.32	15.32	798.30
1980 08 21 12	48729.60	0.00	505.50	0.00	14.26	14.26	733.56
1980 08 22 12	48638.35	0.00	486.68	0.00	15.27	15.27	774.95
1980 08 23 12	48384.00	0.00	484.62	0.00	15.06	15.06	786.43
1980 08 24 12	48221.75	0.00	477.00	0.00	15.39	15.39	793.30
1980 08 25 12	48038.40	0.00	477.68	0.00	15.27	15.27	767.70
1980 08 26 12	47692.80	0.11	405.04	0.00	14.09	14.09	764.95
1980 08 27 12	47692.80	1.99	305.57	0.00	15.25	15.25	888.85
1980 08 28 12	47347.20	0.97	472.31	0.00	11.84	11.84	658.46
1980 08 29 12	47347.20	0.08	423.90	0.00	13.21	13.21	721.56
1980 08 30 12	47001.60	3.52	326.12	0.00	14.35	14.35	880.59
1980 08 31 12	47001.60	2.83	241.20	0.00	14.40	14.40	978.98
1980 09 01 12	46656.00	2.76	326.57	0.00	12.54	12.54	814.07
1980 09 02 12	46656.00	6.56	320.56	0.00	14.39	14.39	844.49
1980 09 03 12	46310.40	2.73	450.54	0.00	12.92	12.92	705.60
1980 09 04 12	46310.40	0.00	472.60	0.00	14.13	14.13	724.12
1980 09 05 12	45964.80	0.00	464.54	0.00	16.64	16.64	839.81
1980 09 06 12	45728.51	0.50	331.90	0.00	16.50	16.50	931.60
1980 09 07 12	45619.20	0.96	359.68	0.00	15.51	15.51	886.51
1980 09 08 12	45273.60	0.35	459.50	0.00	14.88	14.88	774.91
1980 09 09 12	45273.60	0.00	456.36	0.00	18.64	18.64	926.74
1980 09 10 12	44928.00	0.00	416.00	0.00	19.89	19.89	1058.28
1980 09 11 12	44928.00	0.48	326.04	0.00	17.86	17.86	1035.38
1980 09 12 12	44582.40	2.16	283.52	0.00	17.25	17.25	989.08
1980 09 13 12	44582.40	1.32	239.46	0.00	12.46	12.46	819.54
1980 09 14 12	44236.80	0.56	270.59	0.00	12.34	12.34	822.48
1980 09 15 12	44145.55	0.19	427.17	0.00	14.06	14.06	728.05
1980 09 16 12	43891.20	0.02	428.83	0.00	16.16	16.16	743.44
1980 09 17 12	43545.60	0.04	377.25	0.00	16.70	16.70	830.88
1980 09 18 12	43545.60	5.46	259.77	0.00	15.74	15.74	951.20
1980 09 19 12	43200.00	13.07	107.80	0.00	13.56	13.56	1069.66
1980 09 20 12	43200.00	15.98	185.18	0.00	10.94	10.94	937.31
1980 09 21 12	42854.40	5.99	250.66	0.00	10.38	10.38	815.81
1980 09 22 12	42854.40	0.30	389.53	0.00	11.14	11.14	732.08
1980 09 23 12	42508.80	0.00	409.36	0.00	13.69	13.69	752.72
1980 09 24 12	42325.45	0.00	400.60	0.00	14.83	14.83	783.80
1980 09 25 12	42163.20	0.00	410.86	0.00	15.55	15.55	796.37
1980 09 26 12	41817.60	0.00	385.90	0.00	16.40	16.40	867.73
1980 09 27 12	41817.60	0.88	197.54	0.00	14.33	14.33	994.28
1980 09 28 12	41472.00	2.85	139.13	0.00	13.64	13.64	1110.81
1980 09 29 12	41472.00	1.55	256.87	0.00	12.45	12.45	938.02
1980 09 30 12	41126.40	0.64	243.13	0.00	15.34	15.34	1039.41
1980 10 01 12	41126.40	0.24	357.26	0.00	14.28	14.28	877.57
1980 10 02 12	40780.80	0.00	380.49	0.00	17.29	17.29	910.64
1980 10 03 12	40671.49	0.00	360.07	0.00	18.04	18.04	932.46
1980 10 04 12	40435.20	0.00	375.37	0.00	16.63	16.63	862.87
1980 10 05 12	40089.60	0.00	369.39	0.00	17.86	17.86	902.25
1980 10 06 12	40089.60	0.00	358.48	0.00	18.31	18.31	944.48
1980 10 07 12	39744.00	0.00	361.50	0.00	16.94	16.94	877.08
1980 10 08 12	39744.00	0.00	331.52	0.00	16.77	16.77	894.81
1980 10 09 12	39398.40	0.00	362.95	0.00	12.68	12.68	688.16
1980 10 10 12	39398.40	0.00	340.59	0.00	13.21	13.21	716.46
1980 10 11 12	39052.80	3.90	208.57	0.00	10.59	10.59	755.26
1980 10 12 12	39052.80	14.64	120.39	0.00	10.48	10.48	914.91
1980 10 13 12	38707.20	20.87	133.39	0.00	9.58	9.58	884.16
1980 10 14 12	38707.20	8.13	204.62	0.00	7.81	7.81	735.49
1980 10 15 12	38361.60	0.43	301.78	0.00	8.42	8.42	682.57
1980 10 16 12	38252.29	0.00	315.46	0.00	8.28	8.28	648.54
1980 10 17 12	38016.00	0.02	275.03	0.00	9.32	9.32	707.97
1980 10 18 12	37761.65	0.01	314.56	0.00	10.29	10.29	740.02
1980 10 19 12	37670.40	0.02	272.24	0.00	12.01	12.01	828.16
1980 10 20 12	37331.53	0.20	214.61	0.00	12.28	12.28	876.47
1980 10 21 12	37324.80	0.10	290.97	0.00	9.06	9.06	703.47
1980 10 22 12	36985.93	0.00	309.32	0.00	8.20	8.20	623.31
1980 10 23 12	36979.20	0.00	299.41	0.00	10.10	10.10	708.20
1980 10 24 12	36640.33	9.84	166.35	0.00	10.74	10.74	821.15
1980 10 25 12	36633.60	10.07	145.53	0.00	8.92	8.92	827.63
1980 10 26 12	36294.73	20.16	168.78	0.00	7.96	7.96	787.76
1980 10 27 12	36288.00	10.01	146.61	0.00	9.48	9.48	868.48
1980 10 28 12	36033.65	0.77	265.51	0.00	8.97	8.97	777.29
1980 10 29 12	35942.40	0.08	272.67	0.00	10.74	10.74	794.26
1980 10 30 12	35759.05	0.48	199.99	0.00	11.24	11.24	849.60
1980 10 31 12	35596.80	8.15	122.62	0.00	11.33	11.33	946.69
1980 11 01 12	35487.49	25.82	88.56	0.00	10.70	10.70	1026.70
1980 11 02 12	35251.20	20.96	142.98	0.00	10.42	10.42	1004.26
1980 11 03 12	35251.20	16.05	110.91	0.00	12.08	12.08	1088.41
1980 11 04 12	34905.60	5.54	208.94	0.00	11.84	11.84	1024.87
1980 11 05 12	34905.60	7.22	162.99	0.00	12.60	12.60	1017.16
1980 11 06 12	34560.00	64.22	144.16	0.00	12.66	12.66	1090.97
1980 11 07 12	34560.00	85.36	113.84	0.00	13.10	13.10	1157.13
1980 11 08 12	34221.13	49.71	116.97	0.00	10.80	10.80	1009.24
1980 11 09 12	34214.40	20.18	133.66	0.00	8.28	8.28	835.31
1980 11 10 12	34105.09	5.06	160.22	0.00	5.71	5.71	681.23
1980 11 11 12	33868.80	0.26	234.96	0.00	5.15	5.15	611.91
1980 11 12 12	33868.80	0.00	212.22	0.00	4.77	4.77	583.67
1980 11 13 12	33529.93	2.86	171.73	0.00	3.73	3.73	563.84
1980 11 14 12	33523.20	10.26	157.06	0.00	5.34	5.34	642.82
1980 11 15 12	33472.90	5.44	144.37	0.00	6.66	6.66	719.20
1980 11 16 12	33177.60	1.58	121.32	0.00	5.62	5.62	698.31
1980 11 17 12	33177.60	5.92	117.42	0.00	6.39	6.39	779.98
1980 11 18 12	32994.25	6.35	108.01	0.00	8.88	8.88	924.26
1980 11 19 12	32832.00	2.78	109.72	0.00	9.56	9.56	949.80
1980 11 20 12	32832.00	3.05	126.71	0.00	8.45	8.45	877.61
1980 11 21 12	32648.65	48.24	90.48	0.00	9.57	9.57	933.29
1980 11 22 12	32486.40	24.98	162.69	0.00	5.40	5.40	671.66
1980 11 23 12	32486.40	7.13	116.42	0.00	6.59	6.59	704.36
1980 11 24 12	32377.09	4.85	137.55	0.00	4.14	4.14	635.30
1980 11 25 12	32140.80	3.99	125.16	0.00	5.30	5.30	697.82
1980 11 26 12	32140.80	2.02	147.05	0.00	7.73	7.73	814.04
1980 11 27 12	32140.80	17.48	121.46	0.00	9.53	9.53	885.50
1980 11 28 12	31886.45	21.29	124.71	0.00	6.95	6.95	770.40
1980 11 29 12	31795.20	36.26	124.33	0.00	6.77	6.77	756.02
1980 11 30 12	31795.20	28.73	95.85	0.00	4.00	4.00	635.31
1980 12 01 12	31795.20	26.66	89.72	0.00	2.72	2.72	619.48
1980 12 02 12	31611.85	79.53	136.60	0.00	5.35	5.35	715.42
1980 12 03 12	31449.60	66.64	126.19	0.00	6.64	6.64	719.77
1980 12 04 12	31449.60	31.07	97.11	0.00	2.99	2.99	582.88
1980 12 05 12	31449.60	22.08	71.72	0.00	1.63	1.63	564.31
1980 12 06 12	31449.60	9.28	99.29	0.00	1.23	1.23	539.34
1980 12 07 12	31340.28	1.02	170.14	0.00	-0.65	-0.65	435.99
1980 12 08 12	31195.25	0.00	193.14	0.00	-0.84	-0.84	407.94
1980 12 09 12	31104.00	0.00	183.88	0.00	1.25	1.25	478.06
1980 12 10 12	31104.00	0.00	162.42	0.00	3.09	3.09	576.05
1980 12 11 12	31104.00	0.00	179.61	0.00	4.37	4.37	631.96
1980 12 12 12	31104.00	0.00	186.49	0.00	5.68	5.68	648.75
1980 12 13 12	31104.00	0.04	156.06	0.00	4.90	4.90	624.41
1980 12 14 12	31104.00	1.44	105.41	0.00	6.30	6.30	745.42
1980 12 15 12	31104.00	0.87	140.78	0.00	7.79	7.79	799.13
1980 12 16 12	31053.70	0.08	182.12	0.00	10.59	10.59	877.84
1980 12 17 12	30994.69	0.00	176.50	0.00	9.15	9.15	811.50
1980 12 18 12	30994.69	0.06	156.39	0.00	7.44	7.44	739.77
1980 12 19 12	30994.69	2.82	99.49	0.00	6.94	6.94	744.89
1980 12 20 12	30994.69	23.20	103.98	0.00	7.11	7.11	821.96
1980 12 21 12	30994.69	58.83	94.04	0.00	8.91	8.91	927.39
1980 12 22 12	30994.69	70.90	61.91	0.00	9.55	9.55	975.42
1980 12 23 12	31053.70	31.25	113.84	0.00	7.70	7.70	854.24
1980 12 24 12	31053.70	93.31	96.70	0.00	8.24	8.24	882.29
1980 12 25 12	31104.00	143.38	94.89	0.00	10.87	10.87	1090.29
1980 12 26 12	31104.00	77.13	83.06	0.00	12.79	12.79	1207.63
