  47.37
 674.00
  79219759
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 25 12	56678.40	14.91	380.55	0.00	13.12	13.12	980.17
1980 06 26 12	56678.40	7.07	368.36	0.00	12.35	12.35	945.32
1980 06 27 12	56678.40	1.93	349.36	0.00	12.00	12.00	950.32
1980 06 28 12	56678.40	0.57	473.62	0.00	11.93	11.93	897.61
1980 06 29 12	56678.40	0.00	524.44	0.00	12.05	12.05	854.60
1980 06 30 12	56655.07	0.00	537.97	0.00	12.64	12.64	866.85
1980 07 01 12	56335.94	0.00	535.34	0.00	15.21	15.21	1005.47
1980 07 02 12	56332.80	0.00	505.81	0.00	16.02	16.02	1073.59
1980 07 03 12	56332.80	4.47	342.59	0.00	14.00	14.00	1053.07
1980 07 04 12	56332.80	3.89	338.15	0.00	12.29	12.29	983.61
1980 07 05 12	56332.80	0.90	394.31	0.00	12.43	12.43	945.06
1980 07 06 12	56104.05	0.04	512.12	0.00	13.20	13.20	921.96
1980 07 07 12	55987.20	0.00	533.43	0.00	15.60	15.60	1020.60
1980 07 08 12	55987.20	0.00	524.45	0.00	17.73	17.73	1118.11
1980 07 09 12	55987.20	3.44	392.35	0.00	16.18	16.18	1082.50
1980 07 10 12	55963.88	2.81	286.12	0.00	14.03	14.03	1086.74
1980 07 11 12	55641.60	7.19	287.92	0.00	13.36	13.36	1108.08
1980 07 12 12	55641.60	3.35	367.64	0.00	14.63	14.63	1144.84
1980 07 13 12	55641.60	0.03	342.62	0.00	14.51	14.51	1142.70
1980 07 14 12	55299.14	3.45	260.14	0.00	14.64	14.64	1205.88
1980 07 15 12	55296.00	2.54	287.21	0.00	14.63	14.63	1181.38
1980 07 16 12	55296.00	1.69	332.56	0.00	14.56	14.56	1110.88
1980 07 17 12	54953.54	0.67	415.67	0.00	14.73	14.73	1075.35
1980 07 18 12	54950.40	0.01	483.11	0.00	16.37	16.37	1145.40
1980 07 19 12	54950.40	0.44	335.03	0.00	16.99	16.99	1244.52
1980 07 20 12	54604.80	0.23	391.13	0.00	16.92	16.92	1236.12
1980 07 21 12	54604.80	0.00	495.24	0.00	19.23	19.23	1292.22
1980 07 22 12	54581.48	0.21	388.34	0.00	21.06	21.06	1383.30
1980 07 23 12	54259.20	0.10	477.93	0.00	18.06	18.06	1139.89
1980 07 24 12	54259.20	0.00	482.29	0.00	16.81	16.81	1098.64
1980 07 25 12	53913.60	0.00	501.08	0.00	17.29	17.29	1120.15
1980 07 26 12	53913.60	0.00	502.61	0.00	18.56	18.56	1163.29
1980 07 27 12	53684.85	0.00	516.43	0.00	18.74	18.74	1108.85
1980 07 28 12	53568.00	0.00	522.91	0.00	18.17	18.17	1020.33
1980 07 29 12	53568.00	0.00	522.18	0.00	17.23	17.23	966.45
1980 07 30 12	53222.40	0.00	516.95	0.00	16.98	16.98	989.90
1980 07 31 12	53222.40	0.00	509.97	0.00	17.72	17.72	1067.56
1980 08 01 12	52876.80	0.16	377.40	0.00	17.75	17.75	1158.54
1980 08 02 12	52876.80	3.28	287.03	0.00	15.51	15.51	1125.42
1980 08 03 12	52531.20	1.64	303.06	0.00	13.39	13.39	1017.58
1980 08 04 12	52531.20	1.13	360.53	0.00	13.96	13.96	975.52
1980 08 05 12	52185.60	0.56	460.74	0.00	14.80	14.80	972.61
1980 08 06 12	52185.60	0.00	440.41	0.00	14.77	14.77	1011.40
1980 08 07 12	51840.00	0.00	479.94	0.00	15.64	15.64	1054.73
1980 08 08 12	51840.00	0.00	486.76	0.00	18.40	18.40	1173.85
1980 08 09 12	51494.40	0.00	492.26	0.00	18.98	18.98	1181.23
1980 08 10 12	51494.40	0.00	489.51	0.00	20.32	20.32	1253.79
1980 08 11 12	51148.80	0.00	462.05	0.00	19.57	19.57	1249.67
1980 08 12 12	51148.80	0.00	393.89	0.00	17.77	17.77	1232.75
1980 08 13 12	50803.20	0.36	257.56	0.00	16.09	16.09	1245.25
1980 08 14 12	50779.88	0.26	228.99	0.00	14.42	14.42	1157.46
1980 08 15 12	50457.60	0.05	303.45	0.00	12.84	12.84	1028.25
1980 08 16 12	50115.14	0.01	353.80	0.00	13.50	13.50	1030.55
1980 08 17 12	50112.00	15.94	246.50	0.00	12.99	12.99	1029.88
1980 08 18 12	49766.40	8.90	261.07	0.00	11.88	11.88	988.79
1980 08 19 12	49766.40	0.75	290.12	0.00	11.76	11.76	950.15
1980 08 20 12	49420.80	0.33	314.68	0.00	12.95	12.95	975.28
1980 08 21 12	49420.80	0.09	397.79	0.00	13.09	13.09	952.75
1980 08 22 12	49075.20	0.00	435.50	0.00	13.75	13.75	985.68
1980 08 23 12	48846.45	0.00	414.13	0.00	15.38	15.38	1070.60
1980 08 24 12	48729.60	0.00	421.65	0.00	14.50	14.50	981.90
1980 08 25 12	48384.00	0.00	462.61	0.00	14.16	14.16	892.43
1980 08 26 12	48384.00	4.49	363.67	0.00	14.04	14.04	884.10
1980 08 27 12	48038.40	3.86	309.75	0.00	14.16	14.16	951.91
1980 08 28 12	48038.40	1.61	313.30	0.00	11.75	11.75	853.28
1980 08 29 12	47692.80	0.68	336.28	0.00	10.95	10.95	809.95
1980 08 30 12	47347.20	6.48	270.10	0.00	12.71	12.71	971.05
1980 08 31 12	47347.20	8.17	203.48	0.00	12.87	12.87	1071.60
1980 09 01 12	47001.60	24.69	178.50	0.00	12.20	12.20	1066.38
1980 09 02 12	47001.60	11.58	245.28	0.00	11.32	11.32	970.19
1980 09 03 12	46656.00	0.27	327.50	0.00	11.01	11.01	880.41
1980 09 04 12	46310.40	0.02	427.74	0.00	12.81	12.81	914.56
1980 09 05 12	46310.40	0.00	439.33	0.00	15.79	15.79	1027.15
1980 09 06 12	45964.80	5.73	330.23	0.00	16.58	16.58	1083.64
1980 09 07 12	45964.80	4.30	313.68	0.00	14.69	14.69	990.27
1980 09 08 12	45619.20	0.72	419.48	0.00	12.88	12.88	871.51
1980 09 09 12	45273.60	0.00	437.44	0.00	14.28	14.28	930.31
1980 09 10 12	45273.60	0.00	430.94	0.00	16.50	16.50	1025.89
1980 09 11 12	44928.00	0.35	322.60	0.00	16.14	16.14	1046.96
1980 09 12 12	44928.00	5.47	251.09	0.00	13.97	13.97	1023.47
1980 09 13 12	44582.40	8.31	209.07	0.00	11.58	11.58	984.01
1980 09 14 12	44236.80	2.83	348.56	0.00	12.31	12.31	986.65
1980 09 15 12	44236.80	0.00	393.91	0.00	14.58	14.58	1029.09
1980 09 16 12	43891.20	0.00	400.97	0.00	15.84	15.84	1049.44
1980 09 17 12	43891.20	0.08	322.25	0.00	15.25	15.25	1033.60
1980 09 18 12	43545.60	3.35	241.94	0.00	13.94	13.94	1049.15
1980 09 19 12	43200.00	11.47	177.26	0.00	12.59	12.59	1058.54
1980 09 20 12	43200.00	16.96	232.49	0.00	10.83	10.83	950.70
1980 09 21 12	42854.40	6.32	228.37	0.00	10.79	10.79	921.82
1980 09 22 12	42508.80	1.57	220.61	0.00	10.01	10.01	893.15
1980 09 23 12	42508.80	0.84	224.16	0.00	10.30	10.30	910.36
1980 09 24 12	42163.20	0.06	318.21	0.00	10.63	10.63	885.78
1980 09 25 12	42163.20	0.00	359.31	0.00	11.83	11.83	925.97
1980 09 26 12	41817.60	0.00	342.44	0.00	15.42	15.42	1124.38
1980 09 27 12	41472.00	0.16	243.00	0.00	14.71	14.71	1097.56
1980 09 28 12	41472.00	0.08	270.53	0.00	13.15	13.15	1047.98
1980 09 29 12	41126.40	9.18	219.25	0.00	13.19	13.19	1094.16
1980 09 30 12	41126.40	4.62	275.73	0.00	13.12	13.12	1046.54
1980 10 01 12	40780.80	0.01	314.12	0.00	12.36	12.36	969.79
1980 10 02 12	40435.20	0.00	334.80	0.00	13.38	13.38	1023.10
1980 10 03 12	40435.20	0.00	326.20	0.00	17.05	17.05	1226.24
1980 10 04 12	40089.60	0.00	336.06	0.00	17.05	17.05	1166.86
1980 10 05 12	40089.60	0.00	339.63	0.00	17.60	17.60	1134.86
1980 10 06 12	39744.00	0.00	337.89	0.00	17.73	17.73	1097.60
1980 10 07 12	39398.40	0.32	247.72	0.00	16.36	16.36	1081.70
1980 10 08 12	39398.40	2.48	228.40	0.00	13.75	13.75	987.56
1980 10 09 12	39052.80	1.16	299.92	0.00	10.74	10.74	836.73
1980 10 10 12	39052.80	0.00	316.64	0.00	11.81	11.81	874.80
1980 10 11 12	38707.20	1.16	227.67	0.00	12.72	12.72	918.02
1980 10 12 12	38361.60	9.85	202.46	0.00	11.35	11.35	898.54
1980 10 13 12	38361.60	6.98	161.88	0.00	9.65	9.65	865.74
1980 10 14 12	38016.00	1.38	167.59	0.00	8.96	8.96	849.79
1980 10 15 12	38016.00	0.11	243.73	0.00	7.42	7.42	730.32
1980 10 16 12	37670.40	0.00	273.81	0.00	6.36	6.36	658.87
1980 10 17 12	37553.55	0.00	281.75	0.00	6.90	6.90	663.83
1980 10 18 12	37324.80	0.00	279.03	0.00	7.47	7.47	691.02
1980 10 19 12	36979.20	0.53	194.60	0.00	9.34	9.34	817.93
1980 10 20 12	36979.20	1.70	177.06	0.00	10.29	10.29	873.70
1980 10 21 12	36633.60	2.79	188.42	0.00	7.96	7.96	736.80
1980 10 22 12	36633.60	1.04	253.76	0.00	6.12	6.12	647.32
1980 10 23 12	36288.00	0.00	259.63	0.00	8.47	8.47	768.83
1980 10 24 12	36284.86	5.52	177.63	0.00	11.10	11.10	892.81
1980 10 25 12	35942.40	5.33	170.25	0.00	10.20	10.20	861.60
1980 10 26 12	35620.12	1.32	219.66	0.00	7.52	7.52	708.90
1980 10 27 12	35596.80	0.01	245.67	0.00	6.41	6.41	645.72
1980 10 28 12	35251.20	0.00	255.72	0.00	7.20	7.20	666.21
1980 10 29 12	35251.20	0.01	213.72	0.00	8.91	8.91	748.28
1980 10 30 12	34905.60	1.48	171.13	0.00	9.12	9.12	795.70
1980 10 31 12	34905.60	11.48	127.33	0.00	10.09	10.09	906.43
1980 11 01 12	34560.00	17.78	117.46	0.00	9.61	9.61	928.60
1980 11 02 12	34560.00	12.58	123.53	0.00	9.93	9.93	956.78
1980 11 03 12	34214.40	16.38	93.09	0.00	10.24	10.24	995.38
1980 11 04 12	34214.40	6.98	134.89	0.00	11.15	11.15	1040.00
1980 11 05 12	33868.80	8.63	158.17	0.00	12.28	12.28	1022.46
1980 11 06 12	33868.80	41.92	134.01	0.00	11.60	11.60	982.53
1980 11 07 12	33523.20	47.64	110.92	0.00	10.32	10.32	963.91
1980 11 08 12	33523.20	23.65	108.14	0.00	8.76	8.76	887.20
1980 11 09 12	33177.60	12.00	103.53	0.00	6.76	6.76	773.74
1980 11 10 12	33177.60	3.77	132.58	0.00	4.31	4.31	641.50
1980 11 11 12	32832.00	0.08	158.03	0.00	3.45	3.45	573.71
1980 11 12 12	32832.00	0.02	186.74	0.00	2.55	2.55	535.80
1980 11 13 12	32715.15	0.10	129.97	0.00	3.85	3.85	609.73
1980 11 14 12	32486.40	3.15	102.51	0.00	4.43	4.43	654.48
1980 11 15 12	32486.40	1.59	142.83	0.00	4.80	4.80	670.85
1980 11 16 12	32140.80	2.35	113.13	0.00	5.04	5.04	668.71
1980 11 17 12	32140.80	7.66	101.80	0.00	4.77	4.77	690.07
1980 11 18 12	31818.52	15.67	102.11	0.00	6.24	6.24	780.17
1980 11 19 12	31795.20	7.65	99.23	0.00	7.85	7.85	858.80
1980 11 20 12	31795.20	22.83	105.03	0.00	8.08	8.08	856.93
1980 11 21 12	31449.60	37.18	114.85	0.00	7.39	7.39	790.05
1980 11 22 12	31449.60	13.34	125.65	0.00	5.45	5.45	666.78
1980 11 23 12	31446.46	1.29	121.93	0.00	3.68	3.68	584.65
1980 11 24 12	31104.00	4.06	110.61	0.00	2.98	2.98	574.18
1980 11 25 12	31104.00	2.07	110.28	0.00	3.33	3.33	612.18
1980 11 26 12	31104.00	5.66	104.33	0.00	5.10	5.10	697.76
1980 11 27 12	30758.40	18.13	111.61	0.00	6.01	6.01	727.10
1980 11 28 12	30758.40	20.71	112.88	0.00	5.87	5.87	707.79
1980 11 29 12	30758.40	24.83	94.19	0.00	5.52	5.52	700.51
1980 11 30 12	30641.55	20.38	86.51	0.00	3.22	3.22	617.18
1980 12 01 12	30412.80	7.26	80.44	0.00	2.51	2.51	602.28
1980 12 02 12	30412.80	32.54	96.66	0.00	3.05	3.05	617.56
1980 12 03 12	30412.80	30.47	90.45	0.00	2.66	2.66	587.68
1980 12 04 12	30295.95	10.88	80.39	0.00	1.97	1.97	564.87
1980 12 05 12	30067.20	6.35	90.18	0.00	0.58	0.58	498.30
1980 12 06 12	30067.20	2.50	107.38	0.00	-2.39	-2.39	383.61
1980 12 07 12	30067.20	0.11	160.56	0.00	-4.15	-4.15	330.03
1980 12 08 12	30067.20	0.00	146.58	0.00	-2.77	-2.77	372.23
1980 12 09 12	30064.06	5.79	126.43	0.00	-0.83	-0.83	441.35
1980 12 10 12	29744.92	10.15	103.30	0.00	2.97	2.97	588.54
1980 12 11 12	29721.60	7.81	100.55	0.00	4.83	4.83	677.20
1980 12 12 12	29721.60	2.17	91.06	0.00	4.84	4.84	683.08
1980 12 13 12	29721.60	6.81	109.94	0.00	4.79	4.79	681.24
1980 12 14 12	29721.60	8.23	84.93	0.00	6.85	6.85	785.52
1980 12 15 12	29721.60	2.42	143.56	0.00	7.58	7.58	815.27
1980 12 16 12	29721.60	0.13	107.11	0.00	7.13	7.13	734.30
1980 12 17 12	29721.60	0.31	99.48	0.00	4.30	4.30	622.64
1980 12 18 12	29721.60	0.17	95.53	0.00	2.73	2.73	574.83
1980 12 19 12	29721.60	1.39	97.08	0.00	2.52	2.52	581.67
1980 12 20 12	29721.60	11.25	65.26	0.00	4.35	4.35	688.92
1980 12 21 12	29721.60	24.37	75.25	0.00	5.29	5.29	756.88
1980 12 22 12	29721.60	16.68	89.20	0.00	6.68	6.68	811.30
1980 12 23 12	29721.60	8.90	87.08	0.00	7.13	7.13	819.48
1980 12 24 12	29721.60	20.81	85.56	0.00	7.72	7.72	869.02
1980 12 25 12	29721.60	38.22	92.33	0.00	10.02	10.02	1017.03
