  41.50
1972.00
 988952542
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 28 12	39398.40	2.46	368.42	0.00	3.59	3.59	400.27
1980 02 29 12	39744.00	1.39	412.60	0.00	1.32	1.32	367.43
1980 03 01 12	39744.00	0.33	459.98	0.00	-0.94	-0.94	334.57
1980 03 02 12	40089.60	0.43	308.74	0.00	1.81	1.81	449.62
1980 03 03 12	40089.60	1.34	278.68	0.00	1.97	1.97	489.63
1980 03 04 12	40434.37	3.07	284.32	0.00	1.08	1.08	462.24
1980 03 05 12	40435.20	1.63	289.90	0.00	0.27	0.27	421.77
1980 03 06 12	40752.59	0.19	432.86	0.00	-2.25	-2.25	318.59
1980 03 07 12	40780.80	0.00	461.05	0.00	-2.77	-2.77	291.55
1980 03 08 12	41098.18	0.00	467.78	0.00	-1.24	-1.24	320.87
1980 03 09 12	41126.40	0.00	493.78	0.00	-1.35	-1.35	297.77
1980 03 10 12	41383.58	0.00	515.39	0.00	0.17	0.17	308.98
1980 03 11 12	41472.00	2.38	415.23	0.00	0.30	0.30	306.63
1980 03 12 12	41681.32	1.81	375.23	0.00	-2.70	-2.70	270.74
1980 03 13 12	41817.60	0.31	521.42	0.00	-3.14	-3.14	280.57
1980 03 14 12	42026.92	0.84	367.62	0.00	2.48	2.48	437.95
1980 03 15 12	42163.20	2.39	410.66	0.00	-0.02	-0.02	321.08
1980 03 16 12	42372.52	0.99	524.85	0.00	-5.43	-5.43	194.12
1980 03 17 12	42508.80	1.50	431.39	0.00	-6.02	-6.02	195.18
1980 03 18 12	42678.73	4.29	403.28	0.00	-1.26	-1.26	291.03
1980 03 19 12	42854.40	1.90	394.01	0.00	-3.15	-3.15	273.57
1980 03 20 12	43024.33	2.08	418.92	0.00	-2.29	-2.29	284.88
1980 03 21 12	43200.00	1.46	406.26	0.00	-2.13	-2.13	285.85
1980 03 22 12	43336.28	0.25	429.34	0.00	-0.86	-0.86	342.01
1980 03 23 12	43545.60	0.01	424.72	0.00	-1.65	-1.65	330.16
1980 03 24 12	43681.88	0.00	527.39	0.00	-3.62	-3.62	255.27
1980 03 25 12	43891.20	0.00	557.72	0.00	-5.19	-5.19	201.36
1980 03 26 12	44027.48	0.05	500.96	0.00	-5.30	-5.30	193.64
1980 03 27 12	44236.80	2.06	425.65	0.00	-4.79	-4.79	212.92
1980 03 28 12	44373.08	1.02	569.92	0.00	-5.15	-5.15	207.15
1980 03 29 12	44582.40	0.00	578.81	0.00	-1.59	-1.59	257.89
1980 03 30 12	44718.68	1.76	458.86	0.00	-1.29	-1.29	260.26
1980 03 31 12	44928.00	0.88	527.01	0.00	-2.70	-2.70	254.76
1980 04 01 12	45016.42	0.22	408.19	0.00	-2.98	-2.98	283.83
1980 04 02 12	45273.60	1.66	417.86	0.00	-3.09	-3.09	279.96
1980 04 03 12	45301.82	1.55	435.26	0.00	-2.43	-2.43	296.45
1980 04 04 12	45619.20	0.39	559.09	0.00	1.25	1.25	362.97
1980 04 05 12	45647.41	0.18	519.94	0.00	2.16	2.16	380.80
1980 04 06 12	45964.80	2.39	417.95	0.00	1.00	1.00	358.96
1980 04 07 12	45965.63	1.20	464.60	0.00	-2.49	-2.49	268.91
1980 04 08 12	46310.40	0.02	598.15	0.00	-0.76	-0.76	291.42
1980 04 09 12	46310.40	0.02	500.86	0.00	3.75	3.75	409.98
1980 04 10 12	46656.00	0.01	575.67	0.00	1.78	1.78	334.47
1980 04 11 12	46656.00	0.00	605.51	0.00	-0.67	-0.67	258.42
1980 04 12 12	47001.60	0.00	624.40	0.00	0.12	0.12	245.93
1980 04 13 12	47001.60	0.00	624.62	0.00	3.82	3.82	301.72
1980 04 14 12	47347.20	0.00	615.41	0.00	6.42	6.42	355.64
1980 04 15 12	47347.20	0.00	622.24	0.00	5.19	5.19	311.95
1980 04 16 12	47692.80	0.00	633.08	0.00	4.28	4.28	276.05
1980 04 17 12	47692.80	0.00	628.50	0.00	8.57	8.57	354.81
1980 04 18 12	48038.40	0.00	625.40	0.00	9.63	9.63	379.88
1980 04 19 12	48038.40	0.00	632.84	0.00	9.77	9.77	369.97
1980 04 20 12	48361.29	0.00	628.28	0.00	10.73	10.73	405.28
1980 04 21 12	48384.00	0.00	610.22	0.00	11.55	11.55	470.48
1980 04 22 12	48599.21	1.60	467.43	0.00	9.52	9.52	485.00
1980 04 23 12	48729.60	7.08	450.26	0.00	8.27	8.27	482.46
1980 04 24 12	48818.02	11.55	376.90	0.00	6.31	6.31	474.74
1980 04 25 12	49075.20	4.22	503.08	0.00	3.05	3.05	364.74
1980 04 26 12	49075.20	0.01	612.08	0.00	6.31	6.31	405.28
1980 04 27 12	49420.80	1.15	484.09	0.00	9.06	9.06	501.83
1980 04 28 12	49420.80	0.73	466.43	0.00	10.02	10.02	547.21
1980 04 29 12	49711.06	0.11	500.59	0.00	9.60	9.60	497.38
1980 04 30 12	49766.40	0.73	491.32	0.00	2.94	2.94	337.24
1980 05 01 12	49902.68	0.38	488.32	0.00	7.95	7.95	515.96
1980 05 02 12	50112.00	0.32	562.94	0.00	7.32	7.32	449.12
1980 05 03 12	50112.00	0.71	474.30	0.00	10.28	10.28	543.42
1980 05 04 12	50454.66	0.36	468.99	0.00	9.08	9.08	504.00
1980 05 05 12	50457.60	3.33	474.22	0.00	8.62	8.62	496.02
1980 05 06 12	50633.27	2.93	490.98	0.00	10.28	10.28	581.04
1980 05 07 12	50803.20	7.24	404.38	0.00	10.58	10.58	651.34
1980 05 08 12	50804.03	8.56	449.86	0.00	8.31	8.31	553.36
1980 05 09 12	51126.09	6.53	395.30	0.00	6.35	6.35	505.51
1980 05 10 12	51148.80	8.39	374.00	0.00	3.11	3.11	451.52
1980 05 11 12	51285.08	9.00	310.82	0.00	2.68	2.68	482.64
1980 05 12 12	51494.40	3.55	370.49	0.00	2.91	2.91	474.29
1980 05 13 12	51494.40	1.23	425.83	0.00	3.67	3.67	461.24
1980 05 14 12	51670.07	1.51	438.77	0.00	5.82	5.82	529.36
1980 05 15 12	51840.00	4.93	396.23	0.00	8.03	8.03	618.13
1980 05 16 12	51840.00	3.95	361.30	0.00	4.95	4.95	511.88
1980 05 17 12	52055.21	0.87	599.74	0.00	4.08	4.08	407.99
1980 05 18 12	52185.60	0.00	632.23	0.00	7.69	7.69	443.75
1980 05 19 12	52185.60	0.00	641.58	0.00	8.88	8.88	451.93
1980 05 20 12	52361.27	0.00	638.06	0.00	11.49	11.49	543.16
1980 05 21 12	52528.26	0.00	619.21	0.00	15.06	15.06	696.62
1980 05 22 12	52531.20	0.96	488.18	0.00	13.86	13.86	658.60
1980 05 23 12	52619.62	6.97	483.10	0.00	10.23	10.23	497.33
1980 05 24 12	52821.46	7.22	280.20	0.00	3.50	3.50	434.88
1980 05 25 12	52876.80	3.63	298.96	0.00	0.83	0.83	446.95
1980 05 26 12	52876.80	1.14	399.54	0.00	2.81	2.81	446.97
1980 05 27 12	53013.08	0.34	488.45	0.00	3.78	3.78	416.00
1980 05 28 12	53167.06	3.25	462.63	0.00	5.09	5.09	453.09
1980 05 29 12	53222.40	2.79	435.66	0.00	6.71	6.71	524.02
1980 05 30 12	53222.40	4.22	439.13	0.00	6.60	6.60	541.84
1980 05 31 12	53310.82	5.80	362.91	0.00	7.39	7.39	616.22
1980 06 01 12	53437.61	8.21	411.79	0.00	5.54	5.54	536.88
1980 06 02 12	53545.29	11.83	337.31	0.00	4.52	4.52	524.84
1980 06 03 12	53568.00	9.15	383.87	0.00	2.99	2.99	487.18
1980 06 04 12	53568.00	5.33	401.42	0.00	4.65	4.65	532.57
1980 06 05 12	53596.21	3.45	406.54	0.00	4.90	4.90	525.12
1980 06 06 12	53743.67	1.52	492.30	0.00	5.12	5.12	494.63
1980 06 07 12	53821.84	0.26	603.81	0.00	7.46	7.46	535.76
1980 06 08 12	53890.89	0.00	622.27	0.00	10.91	10.91	631.52
1980 06 09 12	53913.60	0.00	621.80	0.00	12.78	12.78	670.80
1980 06 10 12	53913.60	0.00	627.12	0.00	13.02	13.02	658.68
1980 06 11 12	53913.60	0.00	620.81	0.00	12.97	12.97	672.67
1980 06 12 12	53914.43	0.08	525.34	0.00	12.99	12.99	708.93
1980 06 13 12	53941.82	0.10	492.02	0.00	9.58	9.58	569.38
1980 06 14 12	54002.02	1.01	454.38	0.00	9.07	9.07	570.13
1980 06 15 12	54049.88	0.49	601.77	0.00	6.32	6.32	472.52
1980 06 16 12	54089.27	0.00	617.79	0.00	10.06	10.06	592.34
1980 06 17 12	54089.27	0.00	617.58	0.00	13.87	13.87	712.03
1980 06 18 12	54128.81	0.59	532.91	0.00	15.59	15.59	778.42
1980 06 19 12	54128.81	0.32	530.86	0.00	14.47	14.47	719.53
1980 06 20 12	54128.81	0.01	597.48	0.00	16.13	16.13	789.35
1980 06 21 12	54128.81	0.00	617.51	0.00	15.29	15.29	720.60
1980 06 22 12	54128.81	0.00	625.24	0.00	13.69	13.69	636.86
1980 06 23 12	54128.81	0.66	535.79	0.00	14.04	14.04	697.17
1980 06 24 12	54089.27	0.53	531.69	0.00	11.24	11.24	600.30
1980 06 25 12	54049.88	0.10	617.17	0.00	12.25	12.25	593.20
1980 06 26 12	54049.88	0.00	616.51	0.00	13.34	13.34	598.37
1980 06 27 12	53941.82	0.00	633.04	0.00	9.15	9.15	455.63
1980 06 28 12	53914.43	0.00	631.74	0.00	11.91	11.91	559.41
1980 06 29 12	53913.60	0.15	476.95	0.00	15.26	15.26	773.45
1980 06 30 12	53913.60	0.56	428.34	0.00	15.95	15.95	913.85
1980 07 01 12	53913.60	0.57	395.06	0.00	14.34	14.34	904.57
1980 07 02 12	53910.66	1.22	418.54	0.00	13.51	13.51	861.55
1980 07 03 12	53858.27	1.61	416.35	0.00	14.60	14.60	863.04
1980 07 04 12	53783.21	0.60	541.65	0.00	12.11	12.11	634.13
1980 07 05 12	53656.42	0.03	617.42	0.00	12.69	12.69	584.99
1980 07 06 12	53568.83	0.00	618.30	0.00	14.16	14.16	652.30
1980 07 07 12	53568.00	0.00	604.87	0.00	15.59	15.59	759.75
1980 07 08 12	53568.00	0.06	496.34	0.00	16.58	16.58	856.22
1980 07 09 12	53512.66	0.12	506.01	0.00	15.43	15.43	755.49
1980 07 10 12	53398.07	0.04	609.88	0.00	14.31	14.31	626.25
1980 07 11 12	53223.23	0.00	623.44	0.00	14.28	14.28	602.07
1980 07 12 12	53222.40	0.00	620.01	0.00	14.64	14.64	649.94
1980 07 13 12	53219.46	0.00	552.15	0.00	16.39	16.39	796.16
1980 07 14 12	53092.00	0.00	592.47	0.00	13.39	13.39	668.70
1980 07 15 12	52905.02	0.00	614.72	0.00	13.00	13.00	625.79
1980 07 16 12	52876.80	0.00	613.35	0.00	15.59	15.59	694.50
1980 07 17 12	52873.86	0.00	612.53	0.00	15.92	15.92	684.91
1980 07 18 12	52706.87	0.00	615.39	0.00	15.54	15.54	663.64
1980 07 19 12	52531.20	0.00	611.09	0.00	15.46	15.46	675.73
1980 07 20 12	52531.20	0.00	603.37	0.00	15.71	15.71	728.67
1980 07 21 12	52475.86	0.00	597.80	0.00	17.43	17.43	852.83
1980 07 22 12	52213.82	0.07	495.74	0.00	20.43	20.43	1040.15
1980 07 23 12	52185.60	0.04	583.32	0.00	20.30	20.30	946.70
1980 07 24 12	52162.89	0.00	593.73	0.00	19.86	19.86	879.30
1980 07 25 12	51928.42	0.00	595.15	0.00	18.88	18.88	831.87
1980 07 26 12	51840.00	0.00	598.70	0.00	18.16	18.16	801.59
1980 07 27 12	51817.29	0.00	593.08	0.00	19.04	19.04	835.81
1980 07 28 12	51522.61	0.00	600.83	0.00	18.76	18.76	842.33
1980 07 29 12	51494.40	0.52	438.12	0.00	20.64	20.64	1056.38
1980 07 30 12	51439.06	0.30	448.99	0.00	18.28	18.28	959.89
1980 07 31 12	51148.80	0.26	424.70	0.00	18.44	18.44	981.80
1980 08 01 12	51148.80	0.17	472.26	0.00	17.14	17.14	856.29
1980 08 02 12	50978.87	0.03	584.81	0.00	16.42	16.42	730.74
1980 08 03 12	50803.20	0.00	581.84	0.00	15.72	15.72	673.25
1980 08 04 12	50800.26	0.00	605.41	0.00	11.22	11.22	483.70
1980 08 05 12	50458.43	0.00	607.48	0.00	12.89	12.89	520.90
1980 08 06 12	50457.60	0.00	595.56	0.00	14.10	14.10	573.94
1980 08 07 12	50287.67	0.00	594.31	0.00	14.64	14.64	608.77
1980 08 08 12	50112.00	0.00	588.78	0.00	16.07	16.07	656.99
1980 08 09 12	50109.06	0.00	584.89	0.00	16.69	16.69	655.19
1980 08 10 12	49766.40	0.00	592.47	0.00	16.07	16.07	584.95
1980 08 11 12	49766.40	0.00	599.24	0.00	15.33	15.33	513.51
1980 08 12 12	49509.22	0.00	598.71	0.00	16.26	16.26	527.59
1980 08 13 12	49420.80	0.00	592.75	0.00	16.60	16.60	563.53
1980 08 14 12	49290.41	0.00	582.55	0.00	17.37	17.37	629.82
1980 08 15 12	49075.20	3.00	437.29	0.00	16.65	16.65	677.72
1980 08 16 12	49072.26	1.56	488.91	0.00	13.83	13.83	554.03
1980 08 17 12	48729.60	0.07	477.86	0.00	14.78	14.78	616.70
1980 08 18 12	48729.60	3.15	381.06	0.00	13.89	13.89	675.44
1980 08 19 12	48384.00	2.62	405.04	0.00	9.12	9.12	503.22
1980 08 20 12	48384.00	0.53	568.77	0.00	8.35	8.35	394.48
1980 08 21 12	48039.23	0.00	583.70	0.00	11.46	11.46	459.05
1980 08 22 12	48038.40	0.65	438.31	0.00	15.22	15.22	614.36
1980 08 23 12	47781.22	0.33	557.91	0.00	14.93	14.93	535.04
1980 08 24 12	47692.80	0.00	574.52	0.00	13.90	13.90	480.30
1980 08 25 12	47562.41	0.27	436.80	0.00	14.34	14.34	541.03
1980 08 26 12	47347.20	0.13	555.10	0.00	14.26	14.26	512.12
1980 08 27 12	47291.86	0.00	543.07	0.00	14.90	14.90	536.29
1980 08 28 12	47001.60	0.00	561.29	0.00	12.14	12.14	426.42
1980 08 29 12	46998.66	0.00	562.24	0.00	11.40	11.40	376.72
1980 08 30 12	46656.00	0.06	467.44	0.00	10.86	10.86	383.68
1980 08 31 12	46656.00	0.06	489.59	0.00	10.07	10.07	342.95
1980 09 01 12	46310.40	0.02	565.14	0.00	9.48	9.48	241.71
1980 09 02 12	46310.40	0.00	563.78	0.00	12.25	12.25	231.94
1980 09 03 12	45964.80	0.00	561.86	0.00	12.78	12.78	229.34
1980 09 04 12	45964.80	0.00	558.23	0.00	13.67	13.67	240.02
1980 09 05 12	45619.20	0.00	557.37	0.00	15.77	15.77	277.58
1980 09 06 12	45619.20	0.31	418.43	0.00	16.75	16.75	339.55
1980 09 07 12	45273.60	1.48	355.00	0.00	15.82	15.82	391.39
1980 09 08 12	45273.60	1.27	386.52	0.00	11.30	11.30	311.95
1980 09 09 12	44928.00	1.04	384.25	0.00	12.08	12.08	346.50
1980 09 10 12	44928.00	2.77	309.45	0.00	12.11	12.11	448.65
1980 09 11 12	44582.40	4.45	288.79	0.00	11.99	11.99	511.99
1980 09 12 12	44582.40	2.75	397.92	0.00	8.73	8.73	348.84
1980 09 13 12	44236.80	2.32	355.84	0.00	12.06	12.06	442.17
1980 09 14 12	44236.80	0.99	380.05	0.00	11.03	11.03	424.65
1980 09 15 12	43891.20	0.05	512.91	0.00	9.84	9.84	300.82
1980 09 16 12	43891.20	0.00	523.43	0.00	9.78	9.78	256.68
1980 09 17 12	43545.60	0.00	521.15	0.00	12.29	12.29	301.30
1980 09 18 12	43545.60	0.00	502.88	0.00	14.43	14.43	357.13
1980 09 19 12	43200.00	0.00	508.74	0.00	11.05	11.05	285.91
1980 09 20 12	43200.00	0.00	490.54	0.00	8.13	8.13	256.15
1980 09 21 12	42854.40	0.30	385.00	0.00	6.32	6.32	269.90
1980 09 22 12	42854.40	0.15	496.53	0.00	4.04	4.04	193.64
1980 09 23 12	42508.80	0.00	502.70	0.00	6.03	6.03	197.19
1980 09 24 12	42508.80	0.00	499.28	0.00	7.02	7.02	207.24
1980 09 25 12	42163.20	0.00	497.96	0.00	9.39	9.39	241.30
1980 09 26 12	42163.20	0.00	489.41	0.00	11.66	11.66	280.94
1980 09 27 12	41817.60	0.00	488.86	0.00	12.20	12.20	292.78
1980 09 28 12	41817.60	0.00	474.40	0.00	12.39	12.39	309.91
1980 09 29 12	41472.00	0.00	483.58	0.00	10.66	10.66	266.12
1980 09 30 12	41472.00	0.00	476.58	0.00	12.46	12.46	282.27
1980 10 01 12	41126.40	0.00	476.07	0.00	12.26	12.26	269.65
1980 10 02 12	41126.40	0.00	470.63	0.00	11.53	11.53	256.90
1980 10 03 12	40780.80	0.00	468.81	0.00	12.08	12.08	260.36
1980 10 04 12	40780.80	0.00	463.40	0.00	12.01	12.01	258.23
1980 10 05 12	40435.20	0.00	460.21	0.00	11.85	11.85	264.36
1980 10 06 12	40435.20	0.00	455.03	0.00	11.98	11.98	270.19
1980 10 07 12	40089.60	0.00	453.35	0.00	11.79	11.79	261.35
1980 10 08 12	40089.60	0.00	449.31	0.00	10.91	10.91	249.46
1980 10 09 12	39744.00	0.00	440.81	0.00	12.37	12.37	293.75
1980 10 10 12	39744.00	0.00	435.43	0.00	11.62	11.62	293.64
1980 10 11 12	39401.34	0.03	415.49	0.00	11.40	11.40	293.15
1980 10 12 12	39398.40	0.43	361.17	0.00	7.79	7.79	260.32
1980 10 13 12	39108.14	0.93	289.55	0.00	4.70	4.70	277.89
1980 10 14 12	39052.80	2.96	290.14	0.00	4.20	4.20	293.70
1980 10 15 12	38877.13	2.77	275.72	0.00	1.14	1.14	262.83
1980 10 16 12	38707.20	4.85	240.66	0.00	-0.69	-0.69	273.71
1980 10 17 12	38618.78	2.06	365.13	0.00	-1.06	-1.06	246.43
1980 10 18 12	38361.60	0.00	413.20	0.00	0.97	0.97	234.72
1980 10 19 12	38360.77	0.00	423.04	0.00	2.68	2.68	228.16
1980 10 20 12	38016.00	0.00	423.06	0.00	4.39	4.39	234.36
1980 10 21 12	38016.00	0.00	414.98	0.00	4.54	4.54	240.02
1980 10 22 12	37670.40	0.00	420.60	0.00	2.13	2.13	191.84
1980 10 23 12	37670.40	0.00	417.43	0.00	0.08	0.08	160.63
1980 10 24 12	37347.51	0.00	416.08	0.00	1.21	1.21	185.82
1980 10 25 12	37324.80	1.41	312.80	0.00	4.71	4.71	291.42
1980 10 26 12	37109.59	1.39	276.11	0.00	3.76	3.76	320.89
1980 10 27 12	36979.20	0.91	250.39	0.00	0.30	0.30	281.78
1980 10 28 12	36890.78	0.28	382.67	0.00	-2.67	-2.67	197.22
1980 10 29 12	36633.60	0.00	401.48	0.00	-0.65	-0.65	182.02
1980 10 30 12	36633.60	0.00	396.09	0.00	3.08	3.08	216.95
1980 10 31 12	36290.94	0.00	390.89	0.00	5.07	5.07	258.67
1980 11 01 12	36288.00	0.07	304.22	0.00	4.65	4.65	285.22
1980 11 02 12	36112.33	0.04	374.65	0.00	5.14	5.14	294.42
1980 11 03 12	35942.40	0.00	379.78	0.00	5.01	5.01	280.27
1980 11 04 12	35941.57	0.00	376.51	0.00	6.28	6.28	289.64
1980 11 05 12	35599.74	0.00	370.79	0.00	7.40	7.40	311.96
1980 11 06 12	35596.80	0.00	347.44	0.00	8.96	8.96	401.39
1980 11 07 12	35421.13	0.06	254.19	0.00	9.93	9.93	515.83
1980 11 08 12	35251.20	0.03	330.28	0.00	5.99	5.99	366.26
1980 11 09 12	35251.20	0.00	292.17	0.00	3.57	3.57	341.30
1980 11 10 12	34997.36	0.02	207.94	0.00	3.62	3.62	433.17
1980 11 11 12	34905.60	4.68	173.02	0.00	3.31	3.31	464.00
1980 11 12 12	34877.39	3.45	145.05	0.00	0.76	0.76	396.93
1980 11 13 12	34582.71	0.56	310.51	0.00	-5.61	-5.61	199.95
1980 11 14 12	34560.00	0.00	325.42	0.00	-7.12	-7.12	131.79
1980 11 15 12	34471.58	0.00	313.13	0.00	-6.09	-6.09	140.06
1980 11 16 12	34237.11	0.00	317.59	0.00	-6.36	-6.36	137.10
1980 11 17 12	34214.40	0.00	318.84	0.00	-5.38	-5.38	136.97
1980 11 18 12	34186.18	0.00	313.26	0.00	-4.39	-4.39	146.40
1980 11 19 12	33924.14	0.00	312.11	0.00	-3.81	-3.81	155.24
1980 11 20 12	33868.80	0.00	306.51	0.00	-4.26	-4.26	153.63
1980 11 21 12	33868.80	1.10	260.83	0.00	-3.73	-3.73	180.65
1980 11 22 12	33693.13	3.71	195.31	0.00	-0.10	-0.10	297.80
1980 11 23 12	33526.14	8.12	200.12	0.00	-1.89	-1.89	296.79
1980 11 24 12	33523.20	3.29	235.51	0.00	-5.96	-5.96	211.33
1980 11 25 12	33494.98	0.01	311.13	0.00	-10.92	-10.92	127.58
1980 11 26 12	33308.00	0.00	319.11	0.00	-9.63	-9.63	125.08
1980 11 27 12	33180.54	0.00	325.39	0.00	-5.09	-5.09	168.49
1980 11 28 12	33177.60	0.00	317.70	0.00	-0.87	-0.87	236.45
1980 11 29 12	33176.77	1.88	230.58	0.00	2.63	2.63	362.45
1980 11 30 12	33001.93	4.24	199.46	0.00	2.65	2.65	393.82
1980 12 01 12	32887.34	1.78	292.04	0.00	-5.70	-5.70	210.59
1980 12 02 12	32832.00	0.13	236.19	0.00	-0.18	-0.18	322.25
1980 12 03 12	32832.00	0.03	224.87	0.00	4.15	4.15	482.99
1980 12 04 12	32831.17	5.07	194.20	0.00	2.04	2.04	424.79
1980 12 05 12	32743.58	2.97	225.14	0.00	-4.73	-4.73	241.59
1980 12 06 12	32616.79	1.67	202.30	0.00	-6.31	-6.31	211.99
1980 12 07 12	32541.74	2.62	185.86	0.00	-7.62	-7.62	197.02
1980 12 08 12	32489.34	0.94	312.07	0.00	-13.78	-13.78	102.41
1980 12 09 12	32486.40	0.00	314.75	0.00	-12.87	-12.87	86.72
1980 12 10 12	32486.40	0.00	313.97	0.00	-9.00	-9.00	114.28
1980 12 11 12	32486.40	0.00	311.52	0.00	-5.92	-5.92	141.17
1980 12 12 12	32485.57	0.00	310.88	0.00	-5.05	-5.05	147.98
1980 12 13 12	32458.19	0.00	312.24	0.00	-5.23	-5.23	136.93
1980 12 14 12	32350.12	0.00	312.62	0.00	-5.22	-5.22	141.58
1980 12 15 12	32350.12	0.00	291.90	0.00	-0.53	-0.53	246.67
1980 12 16 12	32310.73	0.00	303.73	0.00	0.17	0.17	267.73
1980 12 17 12	32271.19	0.00	304.49	0.00	1.20	1.20	266.32
1980 12 18 12	32271.19	0.00	301.47	0.00	0.41	0.41	253.41
1980 12 19 12	32271.19	0.00	302.35	0.00	-0.54	-0.54	242.17
1980 12 20 12	32271.19	0.00	301.42	0.00	-0.57	-0.57	244.84
1980 12 21 12	32271.19	1.86	230.94	0.00	-0.77	-0.77	267.94
1980 12 22 12	32271.19	0.93	280.52	0.00	-0.15	-0.15	300.02
