  48.82
2033.00
  57214270
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 25 12	50803.20	0.00	617.87	0.00	1.77	1.77	314.11
1980 04 26 12	50803.20	0.00	635.96	0.00	3.71	3.71	332.17
1980 04 27 12	51148.80	0.28	575.81	0.00	6.48	6.48	395.49
1980 04 28 12	51148.80	3.63	493.73	0.00	6.56	6.56	429.75
1980 04 29 12	51494.40	1.74	560.11	0.00	3.48	3.48	380.27
1980 04 30 12	51626.58	0.00	621.75	0.00	2.50	2.50	338.02
1980 05 01 12	51840.00	0.00	640.16	0.00	3.77	3.77	335.95
1980 05 02 12	52185.60	0.00	635.23	0.00	5.99	5.99	370.84
1980 05 03 12	52185.60	0.00	647.18	0.00	3.94	3.94	307.90
1980 05 04 12	52531.20	0.00	648.31	0.00	5.14	5.14	337.98
1980 05 05 12	52531.20	7.87	522.27	0.00	7.83	7.83	452.31
1980 05 06 12	52876.80	8.14	444.85	0.00	8.29	8.29	531.78
1980 05 07 12	52876.80	2.10	591.11	0.00	4.50	4.50	406.45
1980 05 08 12	53222.40	6.42	500.61	0.00	4.06	4.06	394.66
1980 05 09 12	53222.40	20.67	417.24	0.00	2.96	2.96	416.72
1980 05 10 12	53568.00	9.11	427.25	0.00	3.15	3.15	447.14
1980 05 11 12	53568.00	4.11	501.46	0.00	4.08	4.08	425.09
1980 05 12 12	53913.60	7.82	460.33	0.00	7.53	7.53	532.28
1980 05 13 12	53913.60	3.86	470.20	0.00	4.21	4.21	446.03
1980 05 14 12	54259.20	16.80	422.52	0.00	3.70	3.70	456.53
1980 05 15 12	54259.20	23.22	374.39	0.00	1.55	1.55	422.89
1980 05 16 12	54590.08	7.53	567.53	0.00	1.65	1.65	400.27
1980 05 17 12	54604.80	0.00	623.27	0.00	4.37	4.37	431.75
1980 05 18 12	54604.80	0.00	637.56	0.00	5.16	5.16	431.52
1980 05 19 12	54950.40	1.20	513.38	0.00	5.06	5.06	452.83
1980 05 20 12	54950.40	6.20	457.36	0.00	5.22	5.22	503.87
1980 05 21 12	55296.00	3.74	440.59	0.00	5.40	5.40	527.27
1980 05 22 12	55296.00	0.99	477.02	0.00	4.38	4.38	457.81
1980 05 23 12	55296.00	0.29	478.01	0.00	2.24	2.24	393.38
1980 05 24 12	55641.60	0.31	431.01	0.00	2.34	2.34	440.98
1980 05 25 12	55641.60	3.21	385.82	0.00	3.45	3.45	513.81
1980 05 26 12	55773.78	8.56	377.21	0.00	3.87	3.87	530.58
1980 05 27 12	55987.20	4.34	348.85	0.00	2.38	2.38	485.83
1980 05 28 12	55987.20	0.65	447.45	0.00	3.14	3.14	474.28
1980 05 29 12	56119.38	0.12	600.43	0.00	4.34	4.34	451.42
1980 05 30 12	56332.80	0.35	516.63	0.00	5.22	5.22	472.95
1980 05 31 12	56332.80	4.34	502.83	0.00	5.66	5.66	483.72
1980 06 01 12	56332.80	3.09	460.03	0.00	5.04	5.04	489.85
1980 06 02 12	56678.40	5.14	388.79	0.00	2.20	2.20	442.75
1980 06 03 12	56678.40	7.78	433.80	0.00	0.93	0.93	407.07
1980 06 04 12	56678.40	3.95	488.80	0.00	1.51	1.51	402.48
1980 06 05 12	56678.40	5.08	450.39	0.00	3.07	3.07	462.88
1980 06 06 12	57009.28	7.46	464.08	0.00	3.60	3.60	482.39
1980 06 07 12	57024.00	5.16	508.23	0.00	4.37	4.37	471.31
1980 06 08 12	57024.00	3.15	522.59	0.00	6.63	6.63	508.04
1980 06 09 12	57024.00	2.21	513.05	0.00	7.40	7.40	527.82
1980 06 10 12	57024.00	1.52	519.74	0.00	6.06	6.06	492.81
1980 06 11 12	57024.00	0.46	581.30	0.00	7.44	7.44	534.78
1980 06 12 12	57354.88	1.90	509.04	0.00	7.82	7.82	584.67
1980 06 13 12	57369.60	1.85	468.84	0.00	8.64	8.64	653.94
1980 06 14 12	57369.60	4.78	472.53	0.00	7.29	7.29	603.91
1980 06 15 12	57369.60	2.86	497.91	0.00	7.64	7.64	606.87
1980 06 16 12	57369.60	2.18	492.16	0.00	9.39	9.39	647.25
1980 06 17 12	57369.60	3.73	508.34	0.00	7.31	7.31	546.65
1980 06 18 12	57369.60	1.41	638.38	0.00	7.89	7.89	528.01
1980 06 19 12	57369.60	0.00	666.80	0.00	8.44	8.44	518.58
1980 06 20 12	57369.60	0.38	537.59	0.00	9.42	9.42	588.43
1980 06 21 12	57369.60	0.63	497.82	0.00	10.19	10.19	662.83
1980 06 22 12	57369.60	0.54	479.54	0.00	8.91	8.91	613.13
1980 06 23 12	57369.60	0.16	637.48	0.00	4.83	4.83	423.41
1980 06 24 12	57369.60	2.50	533.80	0.00	4.54	4.54	435.69
1980 06 25 12	57369.60	6.87	448.75	0.00	6.00	6.00	532.81
1980 06 26 12	57369.60	2.98	545.34	0.00	4.20	4.20	463.97
1980 06 27 12	57369.60	0.08	590.03	0.00	5.43	5.43	488.59
1980 06 28 12	57369.60	0.02	588.02	0.00	5.14	5.14	448.21
1980 06 29 12	57156.18	0.01	636.30	0.00	6.38	6.38	469.11
1980 06 30 12	57024.00	0.00	657.33	0.00	7.04	7.04	484.29
1980 07 01 12	57024.00	0.00	666.14	0.00	8.78	8.78	504.62
1980 07 02 12	57024.00	0.00	661.41	0.00	10.60	10.60	558.28
1980 07 03 12	57024.00	0.82	517.00	0.00	9.70	9.70	568.93
1980 07 04 12	57024.00	2.48	489.36	0.00	4.44	4.44	423.21
1980 07 05 12	56810.58	1.04	618.27	0.00	2.90	2.90	379.86
1980 07 06 12	56678.40	0.00	656.82	0.00	5.79	5.79	434.26
1980 07 07 12	56678.40	0.00	663.49	0.00	8.51	8.51	475.63
1980 07 08 12	56678.40	2.35	538.65	0.00	10.58	10.58	546.24
1980 07 09 12	56464.98	7.89	508.84	0.00	12.26	12.26	645.92
1980 07 10 12	56332.80	5.24	459.83	0.00	10.85	10.85	678.95
1980 07 11 12	56332.80	4.89	412.26	0.00	7.71	7.71	617.89
1980 07 12 12	56332.80	2.43	488.79	0.00	6.56	6.56	547.57
1980 07 13 12	55987.20	0.62	481.33	0.00	9.83	9.83	660.39
1980 07 14 12	55987.20	0.20	513.98	0.00	10.29	10.29	697.16
1980 07 15 12	55987.20	0.39	549.12	0.00	8.37	8.37	588.78
1980 07 16 12	55641.60	0.19	616.65	0.00	8.80	8.80	569.84
1980 07 17 12	55641.60	1.52	509.91	0.00	9.89	9.89	617.57
1980 07 18 12	55641.60	0.76	612.64	0.00	10.00	10.00	593.36
1980 07 19 12	55296.00	0.00	617.36	0.00	10.52	10.52	634.81
1980 07 20 12	55296.00	0.00	625.93	0.00	12.13	12.13	690.98
1980 07 21 12	55082.58	0.00	637.77	0.00	13.69	13.69	710.86
1980 07 22 12	54950.40	0.01	576.84	0.00	15.41	15.41	775.82
1980 07 23 12	54950.40	0.01	605.00	0.00	15.36	15.36	785.28
1980 07 24 12	54604.80	0.00	627.53	0.00	13.32	13.32	716.29
1980 07 25 12	54604.80	0.00	613.80	0.00	14.33	14.33	765.76
1980 07 26 12	54259.20	0.00	622.66	0.00	14.18	14.18	750.95
1980 07 27 12	54259.20	0.00	620.34	0.00	14.58	14.58	747.61
1980 07 28 12	53913.60	0.00	628.28	0.00	14.20	14.20	711.25
1980 07 29 12	53913.60	0.00	618.14	0.00	14.16	14.16	697.97
1980 07 30 12	53568.00	0.00	632.42	0.00	11.56	11.56	588.12
1980 07 31 12	53568.00	0.00	629.85	0.00	12.49	12.49	636.37
1980 08 01 12	53354.58	0.01	533.85	0.00	14.14	14.14	766.91
1980 08 02 12	53222.40	0.14	477.37	0.00	10.91	10.91	701.36
1980 08 03 12	53008.98	0.07	557.68	0.00	9.28	9.28	619.76
1980 08 04 12	52876.80	0.04	547.33	0.00	7.66	7.66	515.34
1980 08 05 12	52531.20	0.40	472.51	0.00	7.77	7.77	531.36
1980 08 06 12	52531.20	0.19	585.35	0.00	7.98	7.98	521.60
1980 08 07 12	52185.60	0.96	498.54	0.00	8.44	8.44	534.88
1980 08 08 12	52185.60	0.51	466.62	0.00	10.80	10.80	626.48
1980 08 09 12	51840.00	0.02	595.53	0.00	11.75	11.75	609.19
1980 08 10 12	51840.00	0.00	612.26	0.00	12.31	12.31	584.45
1980 08 11 12	51494.40	0.00	613.44	0.00	13.13	13.13	619.01
1980 08 12 12	51494.40	1.58	469.80	0.00	14.27	14.27	727.19
1980 08 13 12	51148.80	3.56	465.76	0.00	11.77	11.77	618.57
1980 08 14 12	50935.38	1.52	469.09	0.00	10.67	10.67	565.50
1980 08 15 12	50803.20	0.68	420.32	0.00	11.28	11.28	651.25
1980 08 16 12	50457.60	0.57	436.47	0.00	10.17	10.17	622.30
1980 08 17 12	50457.60	1.61	387.84	0.00	8.38	8.38	587.28
1980 08 18 12	50112.00	1.45	384.63	0.00	7.10	7.10	543.38
1980 08 19 12	50112.00	0.35	568.68	0.00	6.31	6.31	434.93
1980 08 20 12	49766.40	0.00	574.81	0.00	9.72	9.72	506.50
1980 08 21 12	49420.80	0.00	555.83	0.00	9.58	9.58	530.49
1980 08 22 12	49420.80	0.00	558.16	0.00	10.14	10.14	566.58
1980 08 23 12	49075.20	0.00	547.19	0.00	11.50	11.50	611.36
1980 08 24 12	49075.20	0.00	542.76	0.00	10.43	10.43	545.78
1980 08 25 12	48729.60	0.00	583.02	0.00	6.80	6.80	375.20
1980 08 26 12	48384.00	0.59	526.29	0.00	6.99	6.99	374.53
1980 08 27 12	48384.00	0.56	435.85	0.00	7.35	7.35	428.93
1980 08 28 12	48038.40	0.13	549.37	0.00	4.25	4.25	337.48
1980 08 29 12	48038.40	1.56	458.14	0.00	3.48	3.48	328.97
1980 08 30 12	47692.80	0.78	527.73	0.00	6.62	6.62	416.58
1980 08 31 12	47347.20	0.50	469.63	0.00	6.43	6.43	440.25
1980 09 01 12	47347.20	4.24	385.79	0.00	4.60	4.60	422.74
1980 09 02 12	47001.60	2.42	384.79	0.00	4.02	4.02	403.84
1980 09 03 12	46656.00	0.21	531.68	0.00	2.25	2.25	306.24
1980 09 04 12	46656.00	0.00	554.88	0.00	4.76	4.76	320.34
1980 09 05 12	46310.40	0.00	558.85	0.00	7.63	7.63	347.06
1980 09 06 12	46310.40	0.19	498.25	0.00	8.99	8.99	372.03
1980 09 07 12	45964.80	0.10	526.66	0.00	9.17	9.17	389.83
1980 09 08 12	45619.20	0.00	544.63	0.00	6.88	6.88	329.30
1980 09 09 12	45619.20	0.00	547.97	0.00	6.39	6.39	286.97
1980 09 10 12	45273.60	0.00	545.05	0.00	7.74	7.74	336.27
1980 09 11 12	44928.00	0.02	454.59	0.00	11.68	11.68	535.11
1980 09 12 12	44928.00	3.92	379.71	0.00	9.86	9.86	544.61
1980 09 13 12	44582.40	13.56	285.65	0.00	6.74	6.74	529.03
1980 09 14 12	44567.68	8.50	365.98	0.00	6.28	6.28	513.06
1980 09 15 12	44236.80	1.35	474.05	0.00	8.44	8.44	490.33
1980 09 16 12	43891.20	0.00	509.80	0.00	7.55	7.55	421.81
1980 09 17 12	43891.20	0.00	472.89	0.00	10.42	10.42	517.93
1980 09 18 12	43545.60	0.17	422.33	0.00	6.59	6.59	434.27
1980 09 19 12	43200.00	3.69	311.64	0.00	4.82	4.82	445.34
1980 09 20 12	43200.00	4.39	341.66	0.00	1.96	1.96	370.22
1980 09 21 12	42854.40	1.44	412.37	0.00	1.46	1.46	323.78
1980 09 22 12	42508.80	0.36	354.02	0.00	2.12	2.12	341.92
1980 09 23 12	42508.80	0.14	471.20	0.00	2.03	2.03	310.28
1980 09 24 12	42163.20	0.00	471.25	0.00	4.56	4.56	332.51
1980 09 25 12	41832.32	0.00	481.28	0.00	3.07	3.07	286.66
1980 09 26 12	41817.60	0.00	474.28	0.00	3.57	3.57	296.62
1980 09 27 12	41472.00	0.00	463.15	0.00	4.83	4.83	352.35
1980 09 28 12	41472.00	0.03	371.84	0.00	6.96	6.96	469.41
1980 09 29 12	41126.40	2.41	356.53	0.00	6.09	6.09	446.62
1980 09 30 12	40780.80	1.73	338.55	0.00	5.92	5.92	424.91
1980 10 01 12	40780.80	0.27	443.14	0.00	3.34	3.34	327.43
1980 10 02 12	40435.20	0.00	454.76	0.00	3.25	3.25	289.33
1980 10 03 12	40089.60	0.00	453.77	0.00	4.06	4.06	291.27
1980 10 04 12	40089.60	0.00	447.57	0.00	5.07	5.07	315.03
1980 10 05 12	39744.00	0.00	437.75	0.00	7.17	7.17	377.91
1980 10 06 12	39744.00	0.00	435.22	0.00	6.83	6.83	370.42
1980 10 07 12	39398.40	0.00	431.60	0.00	7.29	7.29	374.96
1980 10 08 12	39052.80	0.07	363.56	0.00	6.28	6.28	367.88
1980 10 09 12	39052.80	0.04	418.07	0.00	0.49	0.49	244.74
1980 10 10 12	38707.20	0.38	340.73	0.00	-0.54	-0.54	218.83
1980 10 11 12	38361.60	0.87	331.68	0.00	0.62	0.62	254.99
1980 10 12 12	38361.60	2.56	254.72	0.00	2.32	2.32	357.32
1980 10 13 12	38016.00	1.54	244.25	0.00	0.47	0.47	352.51
1980 10 14 12	38016.00	0.22	386.15	0.00	-1.74	-1.74	254.79
1980 10 15 12	37670.40	0.00	376.12	0.00	0.91	0.91	274.67
1980 10 16 12	37324.80	0.00	390.92	0.00	-0.78	-0.78	231.10
1980 10 17 12	37324.80	0.00	386.17	0.00	-1.01	-1.01	220.40
1980 10 18 12	36979.20	0.03	310.86	0.00	-0.67	-0.67	243.59
1980 10 19 12	36979.20	1.20	280.58	0.00	1.20	1.20	311.43
1980 10 20 12	36633.60	1.12	267.26	0.00	1.40	1.40	342.12
1980 10 21 12	36288.00	0.34	299.43	0.00	-0.18	-0.18	290.42
1980 10 22 12	36288.00	0.05	324.00	0.00	-4.13	-4.13	197.15
1980 10 23 12	35942.40	0.41	293.94	0.00	-5.21	-5.21	171.82
1980 10 24 12	35942.40	0.64	282.55	0.00	-3.81	-3.81	200.26
1980 10 25 12	35596.80	0.27	290.17	0.00	-3.29	-3.29	220.50
1980 10 26 12	35464.62	0.02	341.43	0.00	-5.61	-5.61	179.52
1980 10 27 12	35251.20	0.00	343.41	0.00	-6.43	-6.43	163.87
1980 10 28 12	34905.60	0.00	297.08	0.00	-3.94	-3.94	224.90
1980 10 29 12	34905.60	0.00	280.76	0.00	-2.68	-2.68	269.55
1980 10 30 12	34560.00	0.66	249.27	0.00	-3.69	-3.69	251.79
1980 10 31 12	34560.00	1.97	215.90	0.00	-2.58	-2.58	290.32
1980 11 01 12	34214.40	8.14	163.35	0.00	-2.38	-2.38	331.98
1980 11 02 12	34214.40	6.09	204.88	0.00	-2.81	-2.81	329.98
1980 11 03 12	33868.80	6.98	189.80	0.00	-1.98	-1.98	345.94
1980 11 04 12	33868.80	3.88	178.75	0.00	-1.48	-1.48	377.71
1980 11 05 12	33523.20	6.20	195.59	0.00	-0.40	-0.40	406.38
1980 11 06 12	33391.02	10.76	196.12	0.00	-0.76	-0.76	380.31
1980 11 07 12	33177.60	28.33	223.77	0.00	-2.31	-2.31	326.65
1980 11 08 12	33045.42	22.10	211.87	0.00	-2.75	-2.75	307.17
1980 11 09 12	32832.00	7.20	218.69	0.00	-5.91	-5.91	242.12
1980 11 10 12	32832.00	1.12	244.26	0.00	-6.86	-6.86	225.65
1980 11 11 12	32486.40	0.00	277.03	0.00	-7.56	-7.56	204.71
1980 11 12 12	32486.40	0.00	282.36	0.00	-9.30	-9.30	167.26
1980 11 13 12	32140.80	0.00	224.60	0.00	-9.05	-9.05	185.75
1980 11 14 12	32140.80	0.00	223.15	0.00	-8.57	-8.57	207.66
1980 11 15 12	31795.20	0.00	279.17	0.00	-9.21	-9.21	181.17
1980 11 16 12	31795.20	0.47	199.85	0.00	-8.82	-8.82	184.22
1980 11 17 12	31449.60	1.41	205.63	0.00	-9.56	-9.56	185.32
1980 11 18 12	31449.60	3.23	204.27	0.00	-9.57	-9.57	189.15
1980 11 19 12	31449.60	1.40	187.80	0.00	-7.01	-7.01	241.63
1980 11 20 12	31104.00	8.15	183.59	0.00	-6.84	-6.84	249.59
1980 11 21 12	31104.00	16.65	168.88	0.00	-5.80	-5.80	272.71
1980 11 22 12	30758.40	6.37	223.03	0.00	-9.38	-9.38	189.29
1980 11 23 12	30758.40	0.04	254.27	0.00	-10.50	-10.50	158.61
1980 11 24 12	30758.40	0.75	226.00	0.00	-11.58	-11.58	144.68
1980 11 25 12	30412.80	1.21	210.66	0.00	-10.16	-10.16	164.90
1980 11 26 12	30412.80	8.24	200.45	0.00	-10.39	-10.39	173.05
1980 11 27 12	30412.80	14.82	210.49	0.00	-10.31	-10.31	173.33
1980 11 28 12	30067.20	8.42	226.97	0.00	-11.30	-11.30	152.38
1980 11 29 12	30067.20	16.01	190.14	0.00	-8.58	-8.58	200.42
1980 11 30 12	30067.20	11.97	183.93	0.00	-9.50	-9.50	203.84
1980 12 01 12	29935.02	7.96	171.99	0.00	-8.84	-8.84	222.18
1980 12 02 12	29721.60	19.47	148.82	0.00	-8.99	-8.99	220.79
1980 12 03 12	29721.60	16.42	197.33	0.00	-11.65	-11.65	168.70
1980 12 04 12	29721.60	7.38	215.53	0.00	-14.65	-14.65	115.50
1980 12 05 12	29589.42	1.72	192.60	0.00	-17.63	-17.63	86.09
1980 12 06 12	29376.00	0.46	220.93	0.00	-21.60	-21.60	57.87
1980 12 07 12	29376.00	0.24	222.74	0.00	-25.13	-25.13	38.71
1980 12 08 12	29376.00	0.04	222.31	0.00	-23.05	-23.05	48.41
1980 12 09 12	29376.00	2.53	219.06	0.00	-20.71	-20.71	62.57
1980 12 10 12	29376.00	6.13	212.45	0.00	-15.95	-15.95	103.16
1980 12 11 12	29243.82	3.64	217.08	0.00	-13.56	-13.56	122.13
1980 12 12 12	29030.40	0.60	245.87	0.00	-12.26	-12.26	137.62
1980 12 13 12	29030.40	0.68	212.54	0.00	-11.81	-11.81	150.22
1980 12 14 12	29030.40	2.20	185.27	0.00	-9.93	-9.93	188.18
1980 12 15 12	29030.40	0.99	167.64	0.00	-8.27	-8.27	230.58
1980 12 16 12	29030.40	0.03	216.04	0.00	-9.11	-9.11	209.50
1980 12 17 12	29030.40	0.00	233.95	0.00	-10.92	-10.92	167.32
1980 12 18 12	29030.40	0.00	236.73	0.00	-12.80	-12.80	137.33
1980 12 19 12	29030.40	0.00	236.74	0.00	-13.66	-13.66	130.67
