11111120	2018	2	3	5.2
11111120	2018	2	4	6.454166667
11111120	2018	2	5	6.53125
11111120	2018	2	6	5.68125
11111120	2018	2	7	6.490625
11111120	2018	2	8	6.490163934
11111120	2018	2	9	4.813953488
11111120	2018	2	10	5.597916667
11111120	2018	2	11	7.83125
11111120	2018	2	12	5.541489362
11111120	2018	2	13	5.228125
11111120	2018	2	14	5.295833333
11111120	2018	2	15	5.297894737
11111120	2018	2	16	5.314583333
11111120	2018	2	17	5.56875
11111120	2018	2	18	5.39375
11111120	2018	2	19	5.053623188
11111120	2018	2	20	8.207843137
11111120	2018	2	21	8.542708333
11111120	2018	2	22	8.735416667
11111120	2018	2	23	8.895833333
11111120	2018	2	24	9.102083333
11111120	2018	2	25	9.704166667
11111120	2018	2	26	9.197916667
11111120	2018	2	27	8.690625
11111120	2018	2	28	8.654166667
11111120	2018	3	1	9.211458333
11111120	2018	3	2	8.651041667
11111120	2018	3	3	8.463541667
11111120	2018	3	4	8.548958333
11111120	2018	3	5	8.640625
11111120	2018	3	6	8.801041667
11111120	2018	3	7	8.90625
11111120	2018	3	8	9.155555556
11111120	2018	3	9	
11111120	2018	3	10	
11111120	2018	3	11	
11111120	2018	3	12	
11111120	2018	3	13	
11111120	2018	3	14	
11111120	2018	3	15	
11111120	2018	3	16	
11111120	2018	3	17	
11111120	2018	3	18	
11111120	2018	3	19	9.164864865
11111120	2018	3	20	10.39270833
11111120	2018	3	21	9.870833333
11111120	2018	3	22	9.480208333
11111120	2018	3	23	9.248958333
11111120	2018	3	24	9.678125
11111120	2018	3	25	10.434375
11111120	2018	3	26	9.43125
11111120	2018	3	27	9.179166667
11111120	2018	3	28	9.113541667
11111120	2018	3	29	9.319791667
11111120	2018	3	30	9.759375
11111120	2018	3	31	9.234375
11111120	2018	4	1	9.092708333
11111120	2018	4	2	9.092708333
11111120	2018	4	3	9.108695652
11111120	2018	4	4	9.54375
11111120	2018	4	5	9.334375
11111120	2018	4	6	9.416666667
11111120	2018	4	7	10.28125
11111120	2018	4	8	9.441666667
11111120	2018	4	9	9.129166667
11111120	2018	4	10	9.040625
11111120	2018	4	11	9.036458333
11111120	2018	4	12	9.089583333
11111120	2018	4	13	9.2
11111120	2018	4	14	9.31875
11111120	2018	4	15	10.69791667
11111120	2018	4	16	10.20104167
11111120	2018	4	17	9.28125
11111120	2018	4	18	9.119791667
11111120	2018	4	19	9.155208333
11111120	2018	4	20	9.247916667
11111120	2018	4	21	9.370526316
11111120	2018	4	22	9.530681818
11111120	2018	4	23	10.065625
11111120	2018	4	24	10.628125
11111120	2018	4	25	9.728125
11111120	2018	4	26	9.515625
11111120	2018	4	27	9.528125
11111120	2018	4	28	9.541666667
11111120	2018	4	29	9.684375
11111120	2018	4	30	9.85625
11111120	2018	5	1	10.0875
11111120	2018	5	2	10.33645833
11111120	2018	5	3	10.71864407
11111120	2018	5	4	
11111120	2018	5	5	
11111120	2018	5	6	
11111120	2018	5	7	
11111120	2018	5	8	
11111120	2018	5	9	
11111120	2018	5	10	
11111120	2018	5	11	
11111120	2018	5	12	
11111120	2018	5	13	
11111120	2018	5	14	
11111120	2018	5	15	
11111120	2018	5	16	
11111120	2018	5	17	
11111120	2018	5	18	
11111120	2018	5	19	
11111120	2018	5	20	
11111120	2018	5	21	
11111120	2018	5	22	
11111120	2018	5	23	
11111120	2018	5	24	
11111120	2018	5	25	
11111120	2018	5	26	
11111120	2018	5	27	
11111120	2018	5	28	
11111120	2018	5	29	
11111120	2018	5	30	
11111120	2018	5	31	
11111120	2018	6	1	
11111120	2018	6	2	
11111120	2018	6	3	
11111120	2018	6	4	
11111120	2018	6	5	
11111120	2018	6	6	
11111120	2018	6	7	
11111120	2018	6	8	
11111120	2018	6	9	
11111120	2018	6	10	
11111120	2018	6	11	
11111120	2018	6	12	
11111120	2018	6	13	
11111120	2018	6	14	
11111120	2018	6	15	
11111120	2018	6	16	
11111120	2018	6	17	
11111120	2018	6	18	
11111120	2018	6	19	
11111120	2018	6	20	
11111120	2018	6	21	
11111120	2018	6	22	
11111120	2018	6	23	
11111120	2018	6	24	
11111120	2018	6	25	
11111120	2018	6	26	
11111120	2018	6	27	
11111120	2018	6	28	
11111120	2018	6	29	
11111120	2018	6	30	
11111120	2018	7	1	
11111120	2018	7	2	
11111120	2018	7	3	
11111120	2018	7	4	
11111120	2018	7	5	
11111120	2018	7	6	
11111120	2018	7	7	
11111120	2018	7	8	
11111120	2018	7	9	
11111120	2018	7	10	
11111120	2018	7	11	
11111120	2018	7	12	
11111120	2018	7	13	
11111120	2018	7	14	
11111120	2018	7	15	
11111120	2018	7	16	
11111120	2018	7	17	
11111120	2018	7	18	
11111120	2018	7	19	
11111120	2018	7	20	
11111120	2018	7	21	
11111120	2018	7	22	
11111120	2018	7	23	
11111120	2018	7	24	
11111120	2018	7	25	
11111120	2018	7	26	
11111120	2018	7	27	
11111120	2018	7	28	
11111120	2018	7	29	
11111120	2018	7	30	
11111120	2018	7	31	
11111120	2018	8	1	
11111120	2018	8	2	
11111120	2018	8	3	
11111120	2018	8	4	
11111120	2018	8	5	
11111120	2018	8	6	
11111120	2018	8	7	
11111120	2018	8	8	
11111120	2018	8	9	
11111120	2018	8	10	
11111120	2018	8	11	
11111120	2018	8	12	
11111120	2018	8	13	
11111120	2018	8	14	
11111120	2018	8	15	
11111120	2018	8	16	
11111120	2018	8	17	
11111120	2018	8	18	
11111120	2018	8	19	
11111120	2018	8	20	
11111120	2018	8	21	
11111120	2018	8	22	
11111120	2018	8	23	
11111120	2018	8	24	
11111120	2018	8	25	
11111120	2018	8	26	
11111120	2018	8	27	
11111120	2018	8	28	
11111120	2018	8	29	
11111120	2018	8	30	
11111120	2018	8	31	
11111120	2018	9	1	
11111120	2018	9	2	
11111120	2018	9	3	
11111120	2018	9	4	
11111120	2018	9	5	
11111120	2018	9	6	
11111120	2018	9	7	
11111120	2018	9	8	
11111120	2018	9	9	
11111120	2018	9	10	
11111120	2018	9	11	
11111120	2018	9	12	
11111120	2018	9	13	
11111120	2018	9	14	
11111120	2018	9	15	
11111120	2018	9	16	12
11111120	2018	9	17	
11111120	2018	9	18	
11111120	2018	9	19	
11111120	2018	9	20	
11111120	2018	9	21	
11111120	2018	9	22	
11111120	2018	9	23	
11111120	2018	9	24	
11111120	2018	9	25	
11111120	2018	9	26	
11111120	2018	9	27	
11111120	2018	9	28	
11111120	2018	9	29	
11111120	2018	9	30	
11111120	2018	10	1	
11111120	2018	10	2	
11111120	2018	10	3	
11111120	2018	10	4	
11111120	2018	10	5	
11111120	2018	10	6	
11111120	2018	10	7	
11111120	2018	10	8	
11111120	2018	10	9	
11111120	2018	10	10	
11111120	2018	10	11	
11111120	2018	10	12	
11111120	2018	10	13	
11111120	2018	10	14	
11111120	2018	10	15	
11111120	2018	10	16	
11111120	2018	10	17	
11111120	2018	10	18	
11111120	2018	10	19	
11111120	2018	10	20	
11111120	2018	10	21	
11111120	2018	10	22	
11111120	2018	10	23	
11111120	2018	10	24	
11111120	2018	10	25	
11111120	2018	10	26	
11111120	2018	10	27	
11111120	2018	10	28	
11111120	2018	10	29	
11111120	2018	10	30	
11111120	2018	10	31	
11111120	2018	11	1	
11111120	2018	11	2	
11111120	2018	11	3	
11111120	2018	11	4	
11111120	2018	11	5	
11111120	2018	11	6	
11111120	2018	11	7	
11111120	2018	11	8	
11111120	2018	11	9	
11111120	2018	11	10	
11111120	2018	11	11	
11111120	2018	11	12	
11111120	2018	11	13	
11111120	2018	11	14	
11111120	2018	11	15	
11111120	2018	11	16	
11111120	2018	11	17	
11111120	2018	11	18	
11111120	2018	11	19	
11111120	2018	11	20	
11111120	2018	11	21	
11111120	2018	11	22	
11111120	2018	11	23	
11111120	2018	11	24	
11111120	2018	11	25	
11111120	2018	11	26	
11111120	2018	11	27	
11111120	2018	11	28	
11111120	2018	11	29	
11111120	2018	11	30	
11111120	2018	12	1	
11111120	2018	12	2	
11111120	2018	12	3	
11111120	2018	12	4	
11111120	2018	12	5	
11111120	2018	12	6	
11111120	2018	12	7	
11111120	2018	12	8	
11111120	2018	12	9	
11111120	2018	12	10	
11111120	2018	12	11	
11111120	2018	12	12	
11111120	2018	12	13	
11111120	2018	12	14	
11111120	2018	12	15	
11111120	2018	12	16	
11111120	2018	12	17	
11111120	2018	12	18	
11111120	2018	12	19	
11111120	2018	12	20	
11111120	2018	12	21	
11111120	2018	12	22	
11111120	2018	12	23	
11111120	2018	12	24	
11111120	2018	12	25	
11111120	2018	12	26	
11111120	2018	12	27	
11111120	2018	12	28	
11111120	2018	12	29	
11111120	2018	12	30	
11111120	2018	12	31	
11111120	2019	1	1	
11111120	2019	1	2	
11111120	2019	1	3	
11111120	2019	1	4	
11111120	2019	1	5	
11111120	2019	1	6	
11111120	2019	1	7	
11111120	2019	1	8	
11111120	2019	1	9	
11111120	2019	1	10	
11111120	2019	1	11	
11111120	2019	1	12	
11111120	2019	1	13	
11111120	2019	1	14	
11111120	2019	1	15	
11111120	2019	1	16	
11111120	2019	1	17	
11111120	2019	1	18	
11111120	2019	1	19	
11111120	2019	1	20	
11111120	2019	1	21	
11111120	2019	1	22	4.216666667
11111120	2019	1	23	4.434375
11111120	2019	1	24	5.165625
11111120	2019	1	25	4.341666667
11111120	2019	1	26	4.254166667
11111120	2019	1	27	4.25
11111120	2019	1	28	4.283333333
11111120	2019	1	29	4.4375
11111120	2019	1	30	4.559375
11111120	2019	1	31	4.665625
11111120	2019	2	1	4.861458333
11111120	2019	2	2	4.957291667
11111120	2019	2	3	4.879166667
11111120	2019	2	4	4.938541667
11111120	2019	2	5	4.907291667
11111120	2019	2	6	5.295833333
11111120	2019	2	7	5.982291667
11111120	2019	2	8	5.820212766
11111120	2019	2	9	5.19375
11111120	2019	2	10	4.992708333
11111120	2019	2	11	5.104166667
11111120	2019	2	12	6.333333333
11111120	2019	2	13	5.440625
11111120	2019	2	14	4.567708333
11111120	2019	2	15	4.384375
11111120	2019	2	16	4.504166667
11111120	2019	2	17	4.928125
11111120	2019	2	18	4.828125
11111120	2019	2	19	4.280208333
11111120	2019	2	20	4.823958333
11111120	2019	2	21	4.310416667
11111120	2019	2	22	4.189583333
11111120	2019	2	23	4.898958333
11111120	2019	2	24	4.427659574
11111120	2019	2	25	4.25625
11111120	2019	2	26	4.25
11111120	2019	2	27	4.321875
11111120	2019	2	28	4.515625
11111120	2019	3	1	4.726041667
11111120	2019	3	2	4.722916667
11111120	2019	3	3	5.038043478
11111120	2019	3	4	3.718918919
11111120	2019	3	5	4.401041667
11111120	2019	3	6	4.442708333
11111120	2019	3	7	4.575384615
11111120	2019	3	8	1.411111111
11111120	2019	3	9	1.559782609
11111120	2019	3	10	
11111120	2019	3	11	
11111120	2019	3	12	0.755
11111120	2019	3	13	1.01875
11111120	2019	3	14	1.145833333
11111120	2019	3	15	1.370833333
11111120	2019	3	16	1.311458333
11111120	2019	3	17	1.36875
11111120	2019	3	18	1.388541667
11111120	2019	3	19	1.408333333
11111120	2019	3	20	1.433333333
11111120	2019	3	21	1.535483871
11111120	2019	3	22	3.98172043
11111120	2019	3	23	7.35
11111120	2019	3	24	7.407291667
11111120	2019	3	25	7.646875
11111120	2019	3	26	7.66875
11111120	2019	3	27	7.532291667
11111120	2019	3	28	7.558333333
11111120	2019	3	29	7.529166667
11111120	2019	3	30	7.453125
11111120	2019	3	31	8.03125
11111120	2019	4	1	7.60989011
11111120	2019	4	2	7.553684211
11111120	2019	4	3	7.510526316
11111120	2019	4	4	7.469767442
11111120	2019	4	5	7.615625
11111120	2019	4	6	7.361458333
11111120	2019	4	7	7.33125
11111120	2019	4	8	8.401041667
11111120	2019	4	9	8.267708333
11111120	2019	4	10	7.320833333
11111120	2019	4	11	7.010416667
11111120	2019	4	12	7.0625
11111120	2019	4	13	7.1625
11111120	2019	4	14	7.347916667
11111120	2019	4	15	7.207368421
11111120	2019	4	16	7.273958333
11111120	2019	4	17	7.30625
11111120	2019	4	18	7.423404255
11111120	2019	4	19	8.444791667
11111120	2019	4	20	8.069473684
11111120	2019	4	21	7.501041667
11111120	2019	4	22	7.394791667
11111120	2019	4	23	7.417708333
11111120	2019	4	24	7.497916667
11111120	2019	4	25	7.734375
11111120	2019	4	26	7.90625
11111120	2019	4	27	7.917708333
11111120	2019	4	28	8.148958333
11111120	2019	4	29	8.346875
11111120	2019	4	30	8.503125
11111120	2019	5	1	7.341666667
11111120	2019	5	2	3.927083333
11111120	2019	5	3	3.961052632
11111120	2019	5	4	4.139583333
11111120	2019	5	5	4.266666667
11111120	2019	5	6	4.010526316
11111120	2019	5	7	4.205208333
11111120	2019	5	8	4.311458333
11111120	2019	5	9	4.464583333
11111120	2019	5	10	4.538541667
11111120	2019	5	11	5.840625
11111120	2019	5	12	5.463541667
11111120	2019	5	13	3.694791667
11111120	2019	5	14	3.177083333
11111120	2019	5	15	3.21875
11111120	2019	5	16	3.472340426
11111120	2019	5	17	4.234375
11111120	2019	5	18	4.116666667
11111120	2019	5	19	4.351041667
11111120	2019	5	20	4.544791667
11111120	2019	5	21	4.813541667
11111120	2019	5	22	4.9375
11111120	2019	5	23	5.070833333
11111120	2019	5	24	5.209375
11111120	2019	5	25	5.285416667
11111120	2019	5	26	5.4125
11111120	2019	5	27	5.452083333
11111120	2019	5	28	5.482291667
11111120	2019	5	29	5.582291667
11111120	2019	5	30	5.571276596
11111120	2019	5	31	5.579166667
11111120	2019	6	1	5.56875
11111120	2019	6	2	5.5375
11111120	2019	6	3	5.491666667
11111120	2019	6	4	5.43125
11111120	2019	6	5	6.454166667
11111120	2019	6	6	6.142708333
11111120	2019	6	7	6.457291667
11111120	2019	6	8	6.136458333
11111120	2019	6	9	5.771875
11111120	2019	6	10	5.884375
11111120	2019	6	11	5.584375
11111120	2019	6	12	5.482291667
11111120	2019	6	13	6.042307692
11111120	2019	6	14	
11111120	2019	6	15	
11111120	2019	6	16	
11111120	2019	6	17	6.525925926
11111120	2019	6	18	5.87032967
11111120	2019	6	19	6.442708333
11111120	2019	6	20	6.665625
11111120	2019	6	21	5.775
11111120	2019	6	22	6.688541667
11111120	2019	6	23	6.560416667
11111120	2019	6	24	6.2
11111120	2019	6	25	5.572413793
11111120	2019	6	26	4.159139785
11111120	2019	6	27	4.35
11111120	2019	6	28	5.145833333
11111120	2019	6	29	5.407291667
11111120	2019	6	30	5.573958333
11111120	2019	7	1	5.708333333
11111120	2019	7	2	5.803125
11111120	2019	7	3	5.680851064
11111120	2019	7	4	5.947916667
11111120	2019	7	5	5.910752688
11111120	2019	7	6	5.929166667
11111120	2019	7	7	6.373958333
11111120	2019	7	8	6.003125
11111120	2019	7	9	6.017708333
11111120	2019	7	10	5.979166667
11111120	2019	7	11	6.042708333
11111120	2019	7	12	8.53125
11111120	2019	7	13	6.388541667
11111120	2019	7	14	7.994791667
11111120	2019	7	15	6.860416667
11111120	2019	7	16	6.203125
11111120	2019	7	17	7.148958333
11111120	2019	7	18	6.648958333
11111120	2019	7	19	6.20625
11111120	2019	7	20	6.420833333
11111120	2019	7	21	6.177083333
11111120	2019	7	22	7.342708333
11111120	2019	7	23	8.75483871
11111120	2019	7	24	5.765263158
11111120	2019	7	25	5.316666667
11111120	2019	7	26	5.591666667
11111120	2019	7	27	5.834375
11111120	2019	7	28	5.90625
11111120	2019	7	29	5.898947368
11111120	2019	7	30	5.916666667
11111120	2019	7	31	6.260416667
11111120	2019	8	1	5.955319149
11111120	2019	8	2	5.898958333
11111120	2019	8	3	5.917708333
11111120	2019	8	4	6.775
11111120	2019	8	5	6.119791667
11111120	2019	8	6	6.025
11111120	2019	8	7	5.844791667
11111120	2019	8	8	5.8375
11111120	2019	8	9	5.813636364
11111120	2019	8	10	6.017708333
11111120	2019	8	11	6.053125
11111120	2019	8	12	5.855208333
11111120	2019	8	13	7.466666667
11111120	2019	8	14	6.416666667
11111120	2019	8	15	6.20625
11111120	2019	8	16	6.110416667
11111120	2019	8	17	6.066315789
11111120	2019	8	18	6
11111120	2019	8	19	5.982291667
11111120	2019	8	20	6.0125
11111120	2019	8	21	5.988541667
11111120	2019	8	22	6.246987952
11111120	2019	8	23	9.175531915
11111120	2019	8	24	7.730208333
11111120	2019	8	25	6.522916667
11111120	2019	8	26	6.329166667
11111120	2019	8	27	6.463541667
11111120	2019	8	28	8.339583333
11111120	2019	8	29	6.589583333
11111120	2019	8	30	6.246875
11111120	2019	8	31	6.158333333
11111120	2019	9	1	6.085416667
11111120	2019	9	2	5.960416667
11111120	2019	9	3	5.957291667
11111120	2019	9	4	5.883333333
11111120	2019	9	5	5.714583333
11111120	2019	9	6	5.541666667
11111120	2019	9	7	5.653125
11111120	2019	9	8	5.614583333
11111120	2019	9	9	5.586458333
11111120	2019	9	10	5.586458333
11111120	2019	9	11	5.505208333
11111120	2019	9	12	5.471875
11111120	2019	9	13	5.410416667
11111120	2019	9	14	5.455208333
11111120	2019	9	15	5.395833333
11111120	2019	9	16	5.732291667
11111120	2019	9	17	5.521875
11111120	2019	9	18	5.338271605
11111120	2019	9	19	5.195789474
11111120	2019	9	20	5.048421053
11111120	2019	9	21	5.196875
11111120	2019	9	22	5.165625
11111120	2019	9	23	5.028125
11111120	2019	9	24	4.992708333
11111120	2019	9	25	4.920833333
11111120	2019	9	26	5.042708333
11111120	2019	9	27	4.916666667
11111120	2019	9	28	5.075
11111120	2019	9	29	5.014583333
11111120	2019	9	30	5.057291667
11111120	2019	10	1	4.790697674
11111120	2019	10	2	4.673958333
11111120	2019	10	3	4.439583333
11111120	2019	10	4	4.625806452
11111120	2019	10	5	3.964583333
11111120	2019	10	6	4.703125
11111120	2019	10	7	4.201041667
11111120	2019	10	8	3.932291667
11111120	2019	10	9	4.160416667
11111120	2019	10	10	4.170833333
11111120	2019	10	11	4.05
11111120	2019	10	12	3.936458333
11111120	2019	10	13	4.292708333
11111120	2019	10	14	4.128125
11111120	2019	10	15	4.153125
11111120	2019	10	16	5.534375
11111120	2019	10	17	3.781666667
11111120	2019	10	18	
11111120	2019	10	19	
11111120	2019	10	20	
11111120	2019	10	21	
11111120	2019	10	22	
11111120	2019	10	23	
11111120	2019	10	24	
11111120	2019	10	25	
11111120	2019	10	26	
11111120	2019	10	27	
11111120	2019	10	28	
11111120	2019	10	29	
11111120	2019	10	30	
11111120	2019	10	31	
11111120	2019	11	1	
11111120	2019	11	2	
11111120	2019	11	3	
11111120	2019	11	4	
11111120	2019	11	5	
11111120	2019	11	6	
11111120	2019	11	7	
11111120	2019	11	8	
11111120	2019	11	9	
11111120	2019	11	10	
11111120	2019	11	11	
11111120	2019	11	12	
11111120	2019	11	13	
11111120	2019	11	14	
11111120	2019	11	15	
11111120	2019	11	16	
11111120	2019	11	17	
11111120	2019	11	18	
11111120	2019	11	19	
11111120	2019	11	20	
11111120	2019	11	21	
11111120	2019	11	22	
11111120	2019	11	23	
11111120	2019	11	24	
11111120	2019	11	25	
11111120	2019	11	26	
11111120	2019	11	27	
11111120	2019	11	28	
11111120	2019	11	29	
11111120	2019	11	30	
11111120	2019	12	1	
11111120	2019	12	2	
11111120	2019	12	3	
11111120	2019	12	4	
11111120	2019	12	5	
11111120	2019	12	6	2.518181818
11111120	2019	12	7	2.686458333
11111120	2019	12	8	2.789583333
11111120	2019	12	9	2.790625
11111120	2019	12	10	3.048958333
