11111114	2018	10	8	3.747916667
11111114	2018	10	9	3.690625
11111114	2018	10	10	3.632291667
11111114	2018	10	11	3.663157895
11111114	2018	10	12	3.726041667
11111114	2018	10	13	3.665625
11111114	2018	10	14	3.552083333
11111114	2018	10	15	3.472916667
11111114	2018	10	16	3.466666667
11111114	2018	10	17	3.659770115
11111114	2018	10	18	3.671875
11111114	2018	10	19	3.557291667
11111114	2018	10	20	3.390625
11111114	2018	10	21	3.371875
11111114	2018	10	22	3.397916667
11111114	2018	10	23	3.185416667
11111114	2018	10	24	3.1125
11111114	2018	10	25	3.080208333
11111114	2018	10	26	4.835416667
11111114	2018	10	27	4.001041667
11111114	2018	10	28	3.132291667
11111114	2018	10	29	2.753125
11111114	2018	10	30	2.569791667
11111114	2018	10	31	2.311904762
11111114	2018	11	1	5.265625
11111114	2018	11	2	7.386458333
11111114	2018	11	3	3.26875
11111114	2018	11	4	2.445833333
11111114	2018	11	5	4.382291667
11111114	2018	11	6	2.426041667
11111114	2018	11	7	1.71875
11111114	2018	11	8	3.190625
11111114	2018	11	9	2.732291667
11111114	2018	11	10	2.839583333
11111114	2018	11	11	2.953125
11111114	2018	11	12	5.360227273
11111114	2018	11	13	11.77708333
11111114	2018	11	14	6.683157895
11111114	2018	11	15	5.208333333
11111114	2018	11	16	4.484375
11111114	2018	11	17	3.508333333
11111114	2018	11	18	2.891666667
11111114	2018	11	19	2.56875
11111114	2018	11	20	2.230208333
11111114	2018	11	21	2.076041667
11111114	2018	11	22	1.940625
11111114	2018	11	23	1.763541667
11111114	2018	11	24	3.49893617
11111114	2018	11	25	2.489583333
11111114	2018	11	26	2.014583333
11111114	2018	11	27	2.110416667
11111114	2018	11	28	2.173958333
11111114	2018	11	29	1.941666667
11111114	2018	11	30	1.540625
11111114	2018	12	1	3.986458333
11111114	2018	12	2	5.971578947
11111114	2018	12	3	3.589583333
11111114	2018	12	4	3.033333333
11111114	2018	12	5	2.722916667
11111114	2018	12	6	2.474358974
11111114	2018	12	7	2.145833333
11111114	2018	12	8	2.384337349
11111114	2018	12	9	6.073076923
11111114	2018	12	10	9.377173913
11111114	2018	12	11	7.012
11111114	2018	12	12	2.68125
11111114	2018	12	13	2.3125
11111114	2018	12	14	4.790217391
11111114	2018	12	15	3.707058824
11111114	2018	12	16	2.222916667
11111114	2018	12	17	4.815625
11111114	2018	12	18	11.17777778
11111114	2018	12	19	20.25714286
11111114	2018	12	20	2.577083333
11111114	2018	12	21	3.077083333
11111114	2018	12	22	2.365625
11111114	2018	12	23	1.875
11111114	2018	12	24	1.6625
11111114	2018	12	25	1.540625
11111114	2018	12	26	4.224324324
11111114	2018	12	28	5.363636364
11111114	2018	12	29	7.812244898
11111114	2019	2	28	22.46666667
11111114	2019	3	6	29.73888889
11111114	2019	3	7	26.42727273
11111114	2019	3	12	17.66285714
11111114	2019	3	13	18.31770833
11111114	2019	3	14	20.07894737
11111114	2019	3	15	17.38461538
11111114	2019	3	24	29.47297297
11111114	2019	3	25	23.90833333
11111114	2019	3	26	18.86105263
11111114	2019	3	27	13.39270833
11111114	2019	3	28	9.15
11111114	2019	3	29	6.503125
11111114	2019	3	30	5.125
11111114	2019	3	31	3.269767442
11111114	2019	4	1	1.954736842
11111114	2019	4	2	3.515625
11111114	2019	4	3	4.047368421
11111114	2019	4	4	3.788541667
11111114	2019	4	5	3.95
11111114	2019	4	6	5.037894737
11111114	2019	4	7	12.83
11111114	2019	4	8	1.604166667
11111114	2019	4	9	0.895833333
11111114	2019	4	10	1.537704918
11111114	2019	4	14	5.325
11111114	2019	4	15	3.088541667
11111114	2019	4	16	2.514583333
11111114	2019	4	17	2.36875
11111114	2019	4	19	5.215116279
11111114	2019	4	20	2.521875
11111114	2019	4	21	1.997916667
11111114	2019	4	22	1.921875
11111114	2019	4	23	2.253125
11111114	2019	4	24	2.348958333
11111114	2019	4	25	2.505208333
11111114	2019	4	26	3.895652174
11111114	2019	4	29	2.205797101
11111114	2019	4	30	9.611864407
11111114	2019	5	1	22.49684211
11111114	2019	5	2	22.44791667
11111114	2019	5	3	22.321875
11111114	2019	5	4	18.721875
11111114	2019	5	5	23.43229167
11111114	2019	5	6	25.24111111
11111114	2019	5	7	21.52021277
11111114	2019	5	8	17.49895833
11111114	2019	5	9	17.18378378
11111114	2019	5	11	7.714285714
11111114	2019	5	12	15.15882353
11111114	2019	5	15	-1
11111114	2019	6	13	3.559090909
11111114	2019	6	14	3.640625
11111114	2019	6	15	3.455208333
11111114	2019	6	16	3.054166667
11111114	2019	6	17	3.444791667
11111114	2019	6	18	3.871875
11111114	2019	6	19	5.805208333
11111114	2019	6	20	4.601315789
11111114	2019	6	21	3.498484848
11111114	2019	6	30	4.866666667
11111114	2019	7	1	3.801052632
11111114	2019	7	2	2.630208333
11111114	2019	7	3	4.102083333
11111114	2019	7	4	7.791666667
11111114	2019	7	5	3.825263158
11111114	2019	7	6	2.944791667
11111114	2019	7	7	2.978125
11111114	2019	7	8	2.966666667
11111114	2019	7	9	3.721875
11111114	2019	7	10	2.542708333
11111114	2019	7	11	2.8375
11111114	2019	7	12	3.333333333
11111114	2019	7	13	3.0625
11111114	2019	7	14	3.130208333
11111114	2019	7	15	3.272916667
11111114	2019	7	16	2.547826087
11111114	2019	7	17	2.294642857
11111114	2019	7	22	3.5
11111114	2019	7	23	4.228125
11111114	2019	7	24	4.0625
11111114	2019	7	25	3.357291667
11111114	2019	7	26	3.183333333
11111114	2019	7	27	3.304166667
11111114	2019	7	28	3.060416667
11111114	2019	7	29	3.136458333
11111114	2019	7	30	3.00625
11111114	2019	7	31	2.786458333
11111114	2019	8	1	2.844791667
11111114	2019	8	2	4.6125
11111114	2019	8	3	2.041666667
11111114	2019	8	4	2.190625
11111114	2019	8	5	1.81
11111114	2019	9	12	-1
11111114	2019	9	19	3.633333333
11111114	2019	9	20	3.44
11111114	2019	9	21	3.311111111
11111114	2019	9	22	3.625
11111114	2019	9	23	3.2
11111114	2019	9	24	3.463636364
11111114	2019	9	25	3.75
11111114	2019	9	26	4.114285714
11111114	2019	9	27	4.19
11111114	2019	9	28	5.144444444
11111114	2019	9	29	11.1375
11111114	2019	9	30	10.85714286
11111114	2019	10	1	13.05
11111114	2019	10	2	14.11428571
11111114	2019	10	3	14.1
11111114	2019	10	25	3.455208333
11111114	2019	10	26	13.440625
11111114	2019	10	27	6.521052632
11111114	2019	10	28	2.190625
11111114	2019	10	29	0.428125
11111114	2019	10	30	0.002197802
11111114	2019	10	31	0.613793103
11111114	2019	11	21	13.33
11111114	2019	11	22	33.4375
11111114	2019	11	23	1.24893617
11111114	2019	11	27	2.003773585
11111114	2019	11	28	0.582291667
11111114	2019	12	6	1.480487805
11111114	2019	12	7	0.677083333
11111114	2019	12	11	0.05
11111114	2019	12	17	1.780327869
11111114	2019	12	18	1.283333333
11111114	2019	12	19	0.175
11111114	2019	12	20	2.932786885
11111114	2019	12	22	1.165217391
11111114	2019	12	23	5.444444444
11111114	2019	12	24	1.379411765
11111114	2020	1	1	6.542857143
11111114	2020	1	2	2.057142857
11111114	2020	1	3	2.086206897
11111114	2020	1	4	9.761538462
11111114	2020	1	7	0.3
11111114	2020	1	8	0.674712644
11111114	2020	1	9	0.72826087
11111114	2020	1	10	0.444318182
11111114	2020	1	11	0.567532468
11111114	2020	1	21	0.58
11111114	2020	1	22	0.631395349
11111114	2020	1	23	0.444444444
11111114	2020	1	24	0.538461538
11111114	2020	1	25	0.408536585
11111114	2020	1	26	0.361643836
11111114	2020	1	27	0.315492958
11111114	2020	1	28	1.02
11111114	2020	7	27	3.323333333
11111114	2020	7	28	3.254166667
11111114	2020	7	29	6.930208333
11111114	2020	7	30	11.08229167
11111114	2020	7	31	5.008333333
11111114	2020	8	1	4.7
11111114	2020	8	2	3.940625
11111114	2020	8	3	3.540625
11111114	2020	8	4	3.558333333
11111114	2020	8	5	3.563541667
11111114	2020	8	6	3.625
11111114	2020	8	7	3.68125
11111114	2020	8	8	3.68125
11111114	2020	8	9	3.727083333
11111114	2020	8	10	3.791525424
11111114	2020	8	11	1.583333333
11111114	2020	8	12	1.598958333
11111114	2020	8	13	1.56875
11111114	2020	8	14	2.160416667
11111114	2020	8	15	2.361458333
11111114	2020	8	16	1.575
11111114	2020	8	17	1.454444444
11111114	2020	8	18	1.519565217
11111114	2020	8	19	1.559375
11111114	2020	8	20	1.619791667
11111114	2020	8	21	10.228125
11111114	2020	8	22	2.745833333
11111114	2020	8	23	1.670526316
11111114	2020	8	24	1.257291667
11111114	2020	8	25	3.132631579
11111114	2020	8	26	4.689583333
11111114	2020	8	27	2.585416667
11111114	2020	8	28	9.20625
11111114	2020	8	29	7.564583333
11111114	2020	8	30	3.69375
11111114	2020	8	31	2.438541667
11111114	2020	9	1	1.939784946
11111114	2020	9	2	1.686315789
11111114	2020	9	3	1.623958333
11111114	2020	9	4	1.659375
11111114	2020	9	5	1.654166667
11111114	2020	9	6	1.646875
11111114	2020	9	7	1.54375
11111114	2020	9	8	1.452083333
11111114	2020	9	9	1.398958333
11111114	2020	9	10	1.3625
11111114	2020	9	11	1.309375
11111114	2020	9	12	1.244791667
11111114	2020	9	13	1.131182796
11111114	2020	9	14	1.125352113
11111114	2020	9	15	1.220833333
11111114	2020	9	16	1.456666667
11111114	2020	9	17	1.2875
11111114	2020	9	18	1.183333333
11111114	2020	9	19	1.246875
11111114	2020	9	20	1.352083333
11111114	2020	9	21	1.302083333
11111114	2020	9	22	1.441666667
11111114	2020	9	23	1.596875
11111114	2020	9	24	1.198611111
11111114	2020	10	10	0.898571429
11111114	2020	10	11	1.261458333
11111114	2020	10	24	6.652173913
11111114	2020	10	25	2.504166667
11111114	2020	10	29	6.678125
11111114	2020	10	30	2.580208333
11111114	2020	10	31	0.415625
11111114	2020	11	11	3.174468085
11111114	2020	11	12	0.588541667
11111114	2020	11	30	1.68125
11111114	2020	12	1	0.535106383
11111114	2020	12	2	-0.291666667
11111114	2020	12	5	0.007291667
11111114	2020	12	8	0.388
11111114	2020	12	9	0.4
11111114	2020	12	17	0.006896552
11111114	2020	12	19	0.353125
11111114	2020	12	20	0.865625
11111114	2020	12	21	0.580208333
11111114	2020	12	24	3.416666667
11111114	2020	12	25	2.545833333
11111114	2020	12	26	0.841666667
11111114	2020	12	27	0.388541667
11111114	2020	12	28	0.808333333
11111114	2020	12	29	0.486813187
11111114	2020	12	31	0.203125
11111114	2021	1	1	0.381052632
11111114	2021	1	2	0.508333333
11111114	2021	1	5	0.232291667
11111114	2021	1	6	0.295833333
11111114	2021	1	7	0.211458333
11111114	2021	1	8	0.783333333
11111114	2021	1	9	0.30625
11111114	2021	1	15	0.322916667
11111114	2021	1	19	0.3625
11111114	2021	1	22	1.385416667
11111114	2021	1	23	1.241666667
11111114	2021	1	24	0.7125
11111114	2021	1	25	0.685416667
11111114	2021	1	26	2.016666667
11111114	2021	1	27	3.019791667
11111114	2021	1	28	1.922916667
11111114	2021	1	29	1.283333333
11111114	2021	1	30	0.965625
11111114	2021	1	31	0.870833333
11111114	2021	2	1	0.857894737
11111114	2021	2	2	0.966666667
11111114	2021	2	3	0.229166667
11111114	2021	2	4	0.635416667
11111114	2021	2	5	0.682291667
11111114	2021	2	6	0.63125
11111114	2021	2	7	0.966666667
11111114	2021	2	8	0.090625
11111114	2021	2	12	0.535416667
11111114	2021	2	16	0.703125
11111114	2021	2	18	1.747916667
11111114	2021	3	5	1.30625
11111114	2021	3	6	1.216666667
11111114	2021	3	7	0.304166667
11111114	2021	3	8	0.139772727
11111114	2021	3	9	0.034375
11111114	2021	3	14	0.019791667
11111114	2021	3	15	0.119791667
11111114	2021	3	16	0.772916667
11111114	2021	3	17	1.701041667
11111114	2021	3	18	3.341666667
11111114	2021	3	19	1.688
11111114	2021	4	6	0.9
11111114	2021	4	7	0.81875
11111114	2021	4	8	0.760416667
11111114	2021	4	9	0.78115942
11111114	2021	4	10	3.608139535
11111114	2021	4	11	1.610416667
11111114	2021	4	12	1.0375
11111114	2021	4	13	0.917708333
11111114	2021	4	14	0.925
11111114	2021	4	15	0.895833333
11111114	2021	4	16	0.916666667
11111114	2021	4	17	0.897916667
11111114	2021	4	18	0.9125
11111114	2021	4	19	0.922340426
11111114	2021	4	20	0.935416667
11111114	2021	4	21	0.917708333
11111114	2021	4	22	0.871875
11111114	2021	4	23	0.781914894
11111114	2021	4	24	3.527083333
11111114	2021	4	25	1.96875
11111114	2021	4	26	1.082291667
11111114	2021	4	27	0.847916667
11111114	2021	4	28	0.725
11111114	2021	4	29	0.733333333
11111114	2021	4	30	0.786458333
11111114	2021	5	1	0.877894737
11111114	2021	5	2	0.894791667
11111114	2021	5	3	0.8625
11111114	2021	5	4	2.38021978
11111114	2021	5	5	2.593333333
11111114	2021	5	6	1.659375
11111114	2021	5	7	1.208333333
11111114	2021	5	8	1.036458333
11111114	2021	5	9	0.914583333
11111114	2021	5	10	1.804166667
11111114	2021	5	11	1.242708333
11111114	2021	5	12	1.491666667
11111114	2021	5	13	1.289583333
11111114	2021	5	14	1.085416667
11111114	2021	5	15	1.065625
11111114	2021	5	16	1.065625
11111114	2021	5	17	1.116666667
11111114	2021	5	18	1.177894737
11111114	2021	5	19	1.278125
11111114	2021	5	20	1.304166667
11111114	2021	5	21	1.377083333
11111114	2021	5	22	1.46875
11111114	2021	5	23	1.532291667
11111114	2021	5	24	1.623958333
11111114	2021	5	25	1.705208333
11111114	2021	5	26	1.807291667
11111114	2021	5	27	2.30625
11111114	2021	5	28	1.957291667
11111114	2021	5	29	4.177083333
11111114	2021	5	30	2.052083333
11111114	2021	5	31	1.740625
11111114	2021	6	1	1.675789474
11111114	2021	6	2	1.78125
11111114	2021	6	3	1.543209877
11111114	2021	6	4	1.046268657
11111114	2021	6	5	0.713253012
11111114	2021	6	6	1.143373494
11111114	2021	6	7	5.382291667
11111114	2021	6	8	4.373033708
11111114	2021	6	9	1.578125
11111114	2021	6	10	1.680208333
11111114	2021	6	11	1.133333333
11111114	2021	6	12	0.854166667
11111114	2021	6	13	1.115625
11111114	2021	6	14	1.521428571
11111114	2021	6	15	0.811764706
11111114	2021	6	16	0.819230769
11111114	2021	6	17	0.721052632
11111114	2021	6	18	0.732291667
11111114	2021	6	19	1.8375
11111114	2021	6	20	4.423958333
11111114	2021	6	21	1.376041667
11111114	2021	6	22	0.997916667
11111114	2021	6	23	1.039583333
11111114	2021	6	24	1.134375
11111114	2021	6	25	1.25
11111114	2021	6	26	1.359375
11111114	2021	6	27	1.622916667
11111114	2021	6	28	2.009836066
11111114	2021	6	30	1.3
11111114	2021	7	1	1.385185185
11111114	2021	7	2	1.5
11111114	2021	7	5	2.3
11111114	2021	7	6	2.4
11111114	2021	7	10	1.87826087
11111114	2021	7	11	1.630769231
11111114	2021	7	12	3.22
11111114	2021	7	13	3.013636364
11111114	2021	7	14	5.675
11111114	2021	7	15	1.873333333
11111114	2021	7	16	1.156
11111114	2021	7	17	0.954545455
11111114	2021	7	18	3.4375
11111114	2021	7	19	1.479310345
11111114	2021	7	20	2.785
11111114	2021	7	21	1.607142857
11111114	2021	7	22	0.814285714
11111114	2021	7	23	0.878571429
11111114	2021	7	24	1.207692308
11111114	2021	7	25	1.6
11111114	2021	7	26	0.825
11111114	2021	7	27	4.4
11111114	2021	7	28	3.35
11111114	2021	7	29	2.484210526
11111114	2021	7	30	2.795238095
11111114	2021	7	31	2.553333333
11111114	2021	8	1	2.423529412
11111114	2021	8	2	2.127777778
11111114	2021	8	3	1.861538462
11111114	2021	8	4	1.416666667
11111114	2021	8	5	1.108333333
11111114	2021	8	6	0.84
11111114	2021	8	7	0.607142857
11111114	2021	8	8	0.457142857
11111114	2021	8	9	1.991666667
11111114	2021	8	10	3.151041667
11111114	2021	8	11	3.927368421
11111114	2021	8	12	6.211458333
11111114	2021	8	13	3.952083333
11111114	2021	8	14	3.736458333
11111114	2021	8	15	3.730208333
11111114	2021	8	16	7.863541667
11111114	2021	8	17	4.920833333
11111114	2021	8	18	3.973958333
11111114	2021	8	19	4.090625
11111114	2021	8	20	5.890625
11111114	2021	8	21	4.84
11111114	2021	8	22	11.68645833
11111114	2021	8	23	5.621875
11111114	2021	8	24	4.382291667
11111114	2021	8	25	4.037634409
11111114	2021	8	26	4.183333333
11111114	2021	8	27	3.9625
11111114	2021	8	28	3.932291667
11111114	2021	8	29	3.878125
11111114	2021	8	30	4.215625
11111114	2021	8	31	14.25531915
11111114	2021	9	1	7.568421053
11111114	2021	9	2	5.386458333
11111114	2021	9	3	4.541052632
11111114	2021	9	4	4.134375
11111114	2021	9	5	3.96875
11111114	2021	9	6	3.961458333
11111114	2021	9	7	2.819354839
11111114	2021	9	14	0.202083333
11111114	2021	9	16	0.05
11111114	2021	9	17	0.5375
11111114	2021	9	18	1.735416667
11111114	2021	9	19	3.49375
11111114	2021	9	20	1.26875
11111114	2021	9	21	0.713541667
11111114	2021	10	28	0.408333333
11111114	2021	10	29	0.060416667
11111114	2021	10	30	0.108333333
11111114	2021	10	31	0.123958333
11111114	2021	11	1	0.057894737
11111114	2021	12	7	5.592105263
11111114	2021	12	8	2.590625
11111114	2021	12	9	1.244791667
11111114	2021	12	10	0.9
11111114	2021	12	11	0.610526316
11111114	2021	12	12	3.605208333
11111114	2021	12	13	1.63625
11111114	2021	12	14	0.409375
11111114	2021	12	15	0.133333333
11111114	2021	12	18	0.537894737
11111114	2021	12	19	0.713684211
11111114	2021	12	20	0.595833333
11111114	2021	12	21	0.379166667
11111114	2021	12	22	0.282258065
11111114	2021	12	23	0.320689655
11111114	2021	12	24	0.209375
11111114	2021	12	30	3.711702128
11111114	2021	12	31	5.647368421
11111114	2022	1	1	1.585263158
11111114	2022	1	2	3.468421053
11111114	2022	1	3	2.590625
11111114	2022	1	4	1.607446809
11111114	2022	1	5	1.041666667
11111114	2022	1	6	0.696842105
11111114	2022	1	7	0.68125
11111114	2022	1	8	0.626041667
11111114	2022	1	9	0.509375
11111114	2022	1	10	2.947916667
11111114	2022	1	11	1.184126984
11111114	2022	1	12	1.528947368
11111114	2022	1	13	1.357291667
11111114	2022	1	14	1.177083333
11111114	2022	1	15	1.085416667
11111114	2022	1	16	4.417708333
11111114	2022	1	17	3.030208333
11111114	2022	1	18	1.896842105
11111114	2022	1	19	1.416666667
11111114	2022	1	20	1.864583333
11111114	2022	1	21	1.934375
11111114	2022	1	22	1.385416667
11111114	2022	1	23	1.25
11111114	2022	1	24	1.078125
11111114	2022	1	25	0.858333333
11111114	2022	1	26	0.810416667
11111114	2022	1	27	0.877083333
11111114	2022	1	28	0.753125
11111114	2022	1	29	0.823958333
11111114	2022	1	30	0.8375
11111114	2022	1	31	0.677083333
11111114	2022	2	1	0.584210526
11111114	2022	2	2	0.709375
11111114	2022	2	3	3.148051948
11111114	2022	2	4	3.451515152
11111114	2022	2	5	1.789361702
11111114	2022	2	6	1.310416667
11111114	2022	2	7	1.048958333
11111114	2022	2	8	0.927083333
11111114	2022	2	9	0.823958333
11111114	2022	2	10	0.735416667
11111114	2022	2	11	0.646875
11111114	2022	2	12	0.540625
11111114	2022	2	13	0.540625
11111114	2022	2	14	0.573958333
11111114	2022	2	15	1.091666667
11111114	2022	2	16	2.184210526
11111114	2022	2	17	3.140350877
11111114	2022	2	21	3.036363636
11111114	2022	2	22	2.663636364
11111114	2022	2	24	1.289285714
11111114	2022	2	25	1.462105263
11111114	2022	2	26	1.528125
11111114	2022	2	27	1.538541667
11111114	2022	2	28	1.494791667
11111114	2022	3	1	1.327368421
11111114	2022	3	2	1.228125
11111114	2022	3	3	1.141666667
11111114	2022	3	4	1.089583333
11111114	2022	3	5	1.020833333
11111114	2022	3	6	0.922916667
11111114	2022	3	7	0.886458333
11111114	2022	3	8	1.4125
11111114	2022	3	9	2.641052632
11111114	2022	3	10	1.767708333
11111114	2022	3	11	1.2
11111114	2022	3	12	1.259574468
11111114	2022	3	13	1.205208333
11111114	2022	3	14	0.901041667
11111114	2022	3	15	0.775
11111114	2022	3	16	0.985416667
11111114	2022	3	17	0.730208333
11111114	2022	3	18	2.210416667
11111114	2022	3	19	1.6625
11111114	2022	3	20	0.910416667
11111114	2022	3	21	0.69375
11111114	2022	3	22	0.519791667
11111114	2022	3	23	3.020879121
11111114	2022	3	24	1.111578947
11111114	2022	3	25	0.79375
11111114	2022	3	26	0.663541667
11111114	2022	3	27	0.6
11111114	2022	3	28	0.521978022
11111114	2022	3	29	0.555208333
11111114	2022	3	30	0.512631579
11111114	2022	3	31	2.955555556
11111114	2022	4	1	1.176842105
11111114	2022	4	2	0.972916667
11111114	2022	4	3	0.877083333
11111114	2022	4	4	0.8
11111114	2022	4	5	1.484375
11111114	2022	4	6	1.48
11111114	2022	4	7	0.980208333
11111114	2022	4	8	0.942708333
11111114	2022	4	9	1.004166667
11111114	2022	4	10	0.939583333
11111114	2022	4	11	0.85625
11111114	2022	4	12	0.775
11111114	2022	4	13	0.6375
11111114	2022	4	14	1.110606061
11111114	2022	4	15	0.929166667
11111114	2022	4	16	2.24516129
11111114	2022	4	17	2.203125
11111114	2022	4	18	2.458947368
11111114	2022	4	19	1.421052632
11111114	2022	4	20	1.202272727
11111114	2022	4	21	1.054166667
11111114	2022	4	22	1.004166667
11111114	2022	4	23	0.976041667
11111114	2022	4	24	0.952631579
11111114	2022	4	25	0.908333333
11111114	2022	4	26	1.195833333
11111114	2022	4	27	1.385393258
11111114	2022	4	28	1.1375
11111114	2022	4	29	0.997916667
11111114	2022	4	30	0.832291667
11111114	2022	5	1	1.981609195
11111114	2022	5	2	1.925301205
11111114	2022	5	18	0.09375
11111114	2022	5	19	0.1
11111114	2022	5	20	0.13125
11111114	2022	5	21	0.147916667
11111114	2022	5	22	0.23125
11111114	2022	5	23	0.86875
11111114	2022	5	24	0.692391304
11111114	2022	5	25	3.276041667
11111114	2022	5	26	4.686458333
11111114	2022	5	27	2.4875
11111114	2022	5	28	0.903125
11111114	2022	5	29	0.580208333
11111114	2022	5	30	0.371875
11111114	2022	5	31	0.734482759
11111114	2022	6	1	1.66
11111114	2022	6	2	1.780208333
11111114	2022	6	3	1.813541667
11111114	2022	6	4	1.626041667
11111114	2022	6	5	1.6875
11111114	2022	6	6	1.688541667
11111114	2022	6	7	1.722916667
11111114	2022	6	8	1.852083333
11111114	2022	6	9	2.005208333
11111114	2022	6	10	1.797916667
11111114	2022	6	11	1.835416667
11111114	2022	6	12	1.836458333
11111114	2022	6	13	1.89375
11111114	2022	6	14	1.96875
11111114	2022	6	15	1.991397849
11111114	2022	6	16	2.057471264
11111114	2022	6	17	2.147916667
11111114	2022	6	18	3.258333333
11111114	2022	6	19	1.745833333
11111114	2022	6	20	1.728125
11111114	2022	6	21	1.769791667
11111114	2022	6	22	1.884375
11111114	2022	6	23	1.975
11111114	2022	6	24	2.052941176
11111114	2022	6	27	1.733333333
11111114	2022	6	28	2.033333333
11111114	2022	6	29	1.898958333
11111114	2022	6	30	1.975
11111114	2022	7	1	2.249473684
11111114	2022	7	2	1.975
11111114	2022	7	3	1.996875
11111114	2022	7	4	1.95
11111114	2022	7	5	2.042857143
11111114	2022	7	6	2.158333333
11111114	2022	7	7	1.753125
11111114	2022	7	8	1.657291667
11111114	2022	7	9	1.652083333
11111114	2022	7	10	6.563541667
11111114	2022	7	11	2.24375
11111114	2022	7	12	1.672340426
11111114	2022	7	13	1.338541667
11111114	2022	7	14	1.359375
11111114	2022	7	15	4.445833333
11111114	2022	7	16	1.897916667
11111114	2022	7	17	1.65
11111114	2022	7	18	1.504166667
11111114	2022	7	19	1.392708333
11111114	2022	7	20	1.533333333
11111114	2022	7	21	1.546875
11111114	2022	7	22	1.972916667
11111114	2022	7	23	1.589189189
11111114	2022	7	25	1.604347826
11111114	2022	7	26	1.673958333
11111114	2022	7	27	1.659375
11111114	2022	7	28	1.729473684
11111114	2022	7	29	1.670833333
11111114	2022	7	30	1.704166667
11111114	2022	7	31	1.735416667
11111114	2022	8	1	1.382291667
11111114	2022	8	2	1.379166667
11111114	2022	8	3	4.222077922
11111114	2022	8	4	2.561052632
11111114	2022	8	5	2.302083333
11111114	2022	8	6	2.107291667
11111114	2022	8	7	2.096551724
11111114	2022	8	8	2.043478261
11111114	2022	8	9	2.507777778
11111114	2022	8	10	2.064772727
11111114	2022	8	11	2.130952381
11111114	2022	8	12	1.807407407
11111114	2022	8	13	1.9
11111114	2022	8	14	1.96875
11111114	2022	8	15	1.8875
11111114	2022	8	16	1.801041667
11111114	2022	8	17	2.167708333
11111114	2022	8	18	2.440625
11111114	2022	8	19	1.911458333
11111114	2022	8	20	10.23804348
11111114	2022	8	21	5.380898876
11111114	2022	8	23	4.505128205
11111114	2022	8	24	7.088333333
11111114	2022	8	25	10.52333333
11111114	2022	8	26	3.494594595
11111114	2022	8	27	2.823958333
11111114	2022	8	28	2.254166667
11111114	2022	8	29	2.03452381
11111114	2022	8	30	2.036842105
11111114	2022	9	1	1.668421053
11111114	2022	9	2	1.71875
11111114	2022	9	3	1.633333333
11111114	2022	9	4	1.668181818
11111114	2022	9	6	1.36
11111114	2022	9	7	1.583870968
11111114	2022	9	9	1.228571429
11111114	2022	9	12	1.086363636
11111114	2022	9	13	1.047222222
11111114	2022	9	14	1.101041667
11111114	2022	9	15	0.897916667
11111114	2022	9	16	0.809859155
11111114	2022	9	19	0.929411765
11111114	2022	9	20	1.007368421
11111114	2022	9	21	0.998901099
