00092272	1989	11	17	6.54
00092272	1989	11	18	6.49
00092272	1989	11	19	6.55
00092272	1989	11	20	7.46
00092272	1989	11	21	6.86
00092272	1989	11	22	7.91
00092272	1989	11	23	7.39
00092272	1989	11	24	7.18
00092272	1989	11	25	6.99
00092272	1989	11	26	6.9
00092272	1989	11	27	6.81
00092272	1989	11	28	6.68
00092272	1989	11	29	6.62
00092272	1989	11	30	6.53
00092272	1989	12	1	6.45
00092272	1989	12	2	6.35
00092272	1989	12	3	6.29
00092272	1989	12	4	6.14
00092272	1989	12	5	6.22
00092272	1989	12	6	7.28
00092272	1989	12	7	6.73
00092272	1989	12	8	6.35
00092272	1989	12	9	6.21
00092272	1989	12	10	6.07
00092272	1989	12	11	5.85
00092272	1989	12	12	5.53
00092272	1989	12	13	5.34
00092272	1989	12	14	5.25
00092272	1989	12	15	5.22
00092272	1989	12	16	5.27
00092272	1989	12	17	5.18
00092272	1989	12	18	5.01
00092272	1989	12	19	4.93
00092272	1989	12	20	4.75
00092272	1989	12	21	4.62
00092272	1989	12	22	4.63
00092272	1989	12	23	4.69
00092272	1989	12	24	4.87
00092272	1989	12	25	5.02
00092272	1989	12	26	5.23
00092272	1989	12	27	5.36
00092272	1989	12	28	5.67
00092272	1989	12	29	6.4
00092272	1989	12	30	5.97
00092272	1989	12	31	5.74
00092272	1990	1	1	5.68
00092272	1990	1	2	5.58
00092272	1990	1	3	5.44
00092272	1990	1	4	5.43
00092272	1990	1	5	6.32
00092272	1990	1	6	5.76
00092272	1990	1	7	5.38
00092272	1990	1	8	5.24
00092272	1990	1	9	5.16
00092272	1990	1	10	5.03
00092272	1990	1	11	4.93
00092272	1990	1	12	4.91
00092272	1990	1	13	4.87
00092272	1990	1	14	4.79
00092272	1990	1	15	4.9
00092272	1990	1	16	6.03
00092272	1990	1	17	5.52
00092272	1990	1	18	5.28
00092272	1990	1	19	5.27
00092272	1990	1	20	5.74
00092272	1990	1	21	5.37
00092272	1990	1	22	5.23
00092272	1990	1	23	5.17
00092272	1990	1	24	5.08
00092272	1990	1	25	5.02
00092272	1990	1	26	5
00092272	1990	1	27	4.95
00092272	1990	1	28	4.94
00092272	1990	1	29	4.87
00092272	1990	1	30	4.85
00092272	1990	1	31	4.82
00092272	1990	2	1	4.77
00092272	1990	2	2	4.72
00092272	1990	2	3	4.69
00092272	1990	2	4	4.67
00092272	1990	2	5	4.73
00092272	1990	2	6	4.7
00092272	1990	2	7	4.62
00092272	1990	2	8	4.58
00092272	1990	2	9	4.47
00092272	1990	2	10	4.48
00092272	1990	2	11	4.59
00092272	1990	2	12	4.68
00092272	1990	2	13	4.73
00092272	1990	2	14	4.69
00092272	1990	2	15	4.64
00092272	1990	2	16	4.66
00092272	1990	2	17	4.77
00092272	1990	2	18	4.79
00092272	1990	2	19	4.66
00092272	1990	2	20	4.68
00092272	1990	2	21	4.65
00092272	1990	2	22	4.59
00092272	1990	2	23	4.73
00092272	1990	2	24	4.82
00092272	1990	2	25	4.92
00092272	1990	2	26	4.99
00092272	1990	2	27	4.99
00092272	1990	2	28	5.03
00092272	1990	3	1	6.28
00092272	1990	3	2	5.76
00092272	1990	3	3	5.55
00092272	1990	3	4	5.39
00092272	1990	3	5	5.31
00092272	1990	3	6	5.25
00092272	1990	3	7	5.26
00092272	1990	3	8	6.39
00092272	1990	3	9	7.08
00092272	1990	3	10	7.54
00092272	1990	3	11	7.91
00092272	1990	3	12	7.14
00092272	1990	3	13	6.76
00092272	1990	3	14	6.49
00092272	1990	3	15	6.26
00092272	1990	3	16	5.73
00092272	1990	3	17	5.57
00092272	1990	3	18	5.61
00092272	1990	3	19	5.63
00092272	1990	3	20	5.66
00092272	1990	3	21	5.6
00092272	1990	3	22	5.5
00092272	1990	3	23	5.55
00092272	1990	3	24	6.63
00092272	1990	3	25	6.99
00092272	1990	3	26	6.54
00092272	1990	3	27	6.4
00092272	1990	3	28	7.48
00092272	1990	4	26	9.59
00092272	1990	5	22	8.35
00092272	1990	5	23	7.99
00092272	1990	5	24	8.92
00092272	1990	5	25	9.41
00092272	1990	5	26	8.57
00092272	1990	5	27	8.26
00092272	1990	5	28	9.38
00092272	1990	5	29	10.17
00092272	1990	5	30	10.64
00092272	1990	5	31	9.69
00092272	1990	6	1	11.33
00092272	1990	6	2	11.87
00092272	1990	6	3	12.05
00092272	1990	6	4	12.25
00092272	1990	6	5	11.66
00092272	1990	6	6	13.1
00092272	1990	6	7	13.61
00092272	1990	6	8	13.58
00092272	1990	6	9	13.48
00092272	1990	6	10	13.5
00092272	1990	6	11	13.56
00092272	1990	6	12	13.85
00092272	1990	6	13	13.82
00092272	1990	6	14	13.82
00092272	1990	6	15	13.82
00092272	1990	6	16	13.82
00092272	1990	6	17	13.82
00092272	1990	6	18	13.82
00092272	1990	6	19	13.82
00092272	1990	6	20	13.82
00092272	1990	6	21	13.82
00092272	1990	6	22	13.82
00092272	1990	6	23	13.82
00092272	1990	6	24	13.79
00092272	1990	6	25	13.34
00092272	1990	6	26	13.78
00092272	1990	6	27	13.15
00092272	1990	6	28	13.64
00092272	1990	6	29	13.71
00092272	1990	6	30	13.66
00092272	1990	7	1	13.66
00092272	1990	7	2	13.66
00092272	1990	7	3	13.66
00092272	1990	7	4	13.66
00092272	1990	7	5	13.6
00092272	1990	7	6	13.66
00092272	1990	7	7	13.66
00092272	1990	7	8	13.66
00092272	1990	7	9	13.66
00092272	1990	7	10	13.67
00092272	1990	7	11	13.74
00092272	1990	7	12	13.75
00092272	1990	7	13	13.82
00092272	1990	7	14	13.46
00092272	1990	7	15	13.08
00092272	1990	7	16	13.81
00092272	1990	7	17	13.82
00092272	1990	7	18	12.17
00092272	1990	7	19	9.85
00092272	1990	7	20	9.16
00092272	1990	7	21	8.95
00092272	1990	7	22	10.65
00092272	1990	7	23	11.55
00092272	1990	7	24	10.81
00092272	1990	7	25	13.25
00092272	1990	7	26	11.89
00092272	1990	7	27	11.75
00092272	1990	7	28	11.71
00092272	1990	7	29	11.72
00092272	1990	7	30	11.2
00092272	1990	7	31	13.51
00092272	1990	8	1	13.26
00092272	1990	8	2	12.81
00092272	1990	8	3	13.16
00092272	1990	8	4	13.69
00092272	1990	8	5	12
00092272	1990	8	6	12.18
00092272	1990	8	7	11
00092272	1990	8	8	10.28
00092272	1990	8	9	11.59
00092272	1990	8	10	12.75
00092272	1990	8	11	12.82
00092272	1990	8	12	12.57
00092272	1990	8	13	13
00092272	1990	8	14	11.97
00092272	1990	8	15	12.01
00092272	1990	8	16	12.53
00092272	1990	8	17	13.14
00092272	1990	8	18	13.25
00092272	1990	8	19	12.94
00092272	1990	8	20	13.51
00092272	1990	8	21	13.95
00092272	1990	8	22	13.99
00092272	1990	8	23	13.77
00092272	1990	8	24	13.91
00092272	1990	8	25	13.99
00092272	1990	8	26	13.97
00092272	1990	8	27	13.99
00092272	1990	8	28	13.84
00092272	1990	8	29	13.78
00092272	1990	8	30	12.74
00092272	1990	8	31	13.44
00092272	1990	9	1	13.95
00092272	1990	9	2	13.24
00092272	1990	9	3	11.99
00092272	1990	9	4	12.94
00092272	1990	9	5	13.39
00092272	1990	9	6	18.06
00092272	1990	9	7	13.29
00092272	1990	9	8	13.12
00092272	1990	9	9	13.01
00092272	1990	9	10	13.14
00092272	1990	9	11	13.35
00092272	1990	9	12	11.88
00092272	1990	9	13	10.76
00092272	1990	9	14	9.93
00092272	1990	9	15	9.33
00092272	1990	9	16	8.91
00092272	1990	9	17	8.58
00092272	1990	9	18	8.25
00092272	1990	9	19	9.08
00092272	1990	9	20	12.2
00092272	1990	9	21	11.94
00092272	1990	9	22	10.31
00092272	1990	9	23	10.72
00092272	1990	9	24	11.01
00092272	1990	9	25	11.07
00092272	1990	9	26	12.23
00092272	1990	9	27	13.83
00092272	1990	9	28	13.81
00092272	1990	9	29	13.4
00092272	1990	9	30	11.55
00092272	1990	10	1	11.43
00092272	1990	10	2	11.82
00092272	1990	10	3	10.28
00092272	1990	10	4	9.29
00092272	1990	10	5	8.61
00092272	1990	10	6	8.11
00092272	1990	10	7	7.8
00092272	1990	10	8	7.56
00092272	1990	10	9	7.33
00092272	1990	10	10	11.39
00092272	1990	12	19	8.79
00092272	1991	2	6	5.21
00092272	1991	4	2	7.91
00092272	1991	4	3	9.12
00092272	1991	4	4	8.34
00092272	1991	4	5	9.18
00092272	1991	4	6	9.53
00092272	1991	4	7	9.92
00092272	1991	4	8	10.01
00092272	1991	4	9	9.14
00092272	1991	4	10	8.38
00092272	1991	4	11	8.01
00092272	1991	4	12	7.57
00092272	1991	4	13	7.4
00092272	1991	4	14	8.28
00092272	1991	4	15	8.47
00092272	1991	4	16	7.28
00092272	1991	4	17	7.77
00092272	1991	4	18	7.9
00092272	1991	4	19	6.89
00092272	1991	4	20	6.06
00092272	1991	4	21	5.54
00092272	1991	4	22	5.13
00092272	1991	4	23	4.43
00092272	1991	4	24	4.23
00092272	1991	4	25	5.52
00092272	1991	4	26	4.49
00092272	1991	4	27	4.16
00092272	1991	4	28	4.04
00092272	1991	4	29	3.57
00092272	1991	4	30	3.57
00092272	1991	5	1	3.26
00092272	1991	5	2	3.07
00092272	1991	5	3	3.45
00092272	1991	5	4	3.57
00092272	1991	5	5	3.79
00092272	1991	5	6	4.16
00092272	1991	5	7	4.16
00092272	1991	5	8	4.16
00092272	1991	5	9	4.16
00092272	1991	5	10	4.16
00092272	1991	5	11	4.16
00092272	1991	5	12	4.16
00092272	1991	5	13	4.19
00092272	1991	5	14	4.26
00092272	1991	5	15	4.31
00092272	1991	5	16	4.44
00092272	1991	5	17	6.07
00092272	1991	5	18	6.93
00092272	1991	5	19	7.47
00092272	1991	5	20	7.95
00092272	1991	5	21	7.06
00092272	1991	5	22	6.65
00092272	1991	5	23	5.97
00092272	1991	5	24	5.91
00092272	1991	5	25	5.34
00092272	1991	5	26	5.54
00092272	1991	5	27	5.91
00092272	1991	5	28	6.39
00092272	1991	5	29	6.39
00092272	1991	5	30	5.91
00092272	1991	5	31	5.91
00092272	1991	6	1	5.91
00092272	1991	6	2	5.91
00092272	1991	6	3	5.91
00092272	1991	6	4	5.93
00092272	1991	6	5	7.32
00092272	1991	6	6	8.34
00092272	1991	6	7	9.16
00092272	1991	6	8	9.48
00092272	1991	6	9	9.99
00092272	1991	6	10	10.32
00092272	1991	6	11	9.36
00092272	1991	6	12	10.13
00092272	1991	6	13	10.55
00092272	1991	6	14	10.89
00092272	1991	6	15	11.19
00092272	1991	6	16	11.56
00092272	1991	6	17	11.81
00092272	1991	6	18	11.98
00092272	1991	6	19	10.89
00092272	1991	6	20	10.35
00092272	1991	6	21	10.54
00092272	1991	6	22	10.73
00092272	1991	6	23	11.53
00092272	1991	6	24	11.95
00092272	1991	6	25	12.39
00092272	1991	6	26	11.44
00092272	1991	6	27	10.81
00092272	1991	6	28	10.41
00092272	1991	6	29	10.41
00092272	1991	6	30	9.87
00092272	1991	7	1	10.56
00092272	1991	7	2	10.57
00092272	1991	7	3	11.56
00092272	1991	7	4	12.02
00092272	1991	7	5	11.41
00092272	1991	7	6	10.76
00092272	1991	7	7	10.41
00092272	1991	7	8	9.77
00092272	1991	7	9	9.34
00092272	1991	7	10	9.43
00092272	1991	7	11	9.24
00092272	1991	7	12	9.24
00092272	1991	7	13	9.26
00092272	1991	7	14	10.47
00092272	1991	7	15	11.39
00092272	1991	7	16	11.83
00092272	1991	7	17	12.17
00092272	1991	7	18	13
00092272	1991	8	28	6.99
00092272	1991	8	29	6.89
00092272	1991	8	30	6.44
00092272	1991	8	31	6.41
00092272	1991	9	1	6.56
00092272	1991	9	2	6.92
00092272	1991	9	3	6.99
00092272	1991	9	4	6.99
00092272	1991	9	5	6.89
00092272	1991	9	6	6.56
00092272	1991	9	7	6.41
00092272	1991	9	8	6.34
00092272	1991	9	9	6.16
00092272	1991	9	10	5.91
00092272	1991	9	11	7.13
00092272	1991	9	12	7.84
00092272	1991	9	13	8.21
00092272	1991	9	14	8.63
00092272	1991	9	15	9.08
00092272	1991	9	16	9.4
00092272	1991	9	17	9.7
00092272	1991	9	18	9.9
00092272	1991	9	19	9.92
00092272	1991	9	20	10.13
00092272	1991	9	21	10.2
00092272	1991	9	22	9.17
00092272	1991	9	23	8.53
00092272	1991	9	24	9.37
00092272	1991	9	25	9.9
00092272	1991	9	26	10.98
00092272	1991	9	27	10.69
00092272	1991	9	28	9.3
00092272	1991	9	29	8.5
00092272	1991	9	30	8.06
00092272	1991	10	1	7.5
00092272	1991	10	2	7.53
00092272	1991	10	3	7.84
00092272	1991	10	4	7.18
00092272	1991	10	5	6.95
00092272	1991	10	6	6.99
00092272	1991	10	7	6.99
00092272	1991	10	8	7.66
00092272	1991	10	9	7.31
00092272	1991	10	10	7.37
00092272	1991	10	11	8.75
00092272	1991	10	12	9.23
00092272	1991	10	13	9.82
00092272	1991	10	14	10.21
00092272	1991	10	15	10.82
00092272	1991	10	16	12.09
00092272	1991	10	17	13.26
00092272	1991	10	18	11.2
00092272	1991	10	19	11.34
00092272	1991	10	20	10.1
00092272	1991	10	21	10.84
00092272	1991	10	22	11.87
00092272	1991	10	23	13.31
00092272	1991	10	24	12.89
00092272	1991	10	25	10.98
00092272	1991	10	26	9.87
00092272	1991	10	27	9.09
00092272	1991	10	28	8.89
00092272	1991	10	29	9.67
00092272	1991	10	30	10.09
00092272	1991	10	31	11.12
00092272	1991	11	1	11.76
00092272	1991	11	2	10.3
00092272	1991	11	3	9.33
00092272	1991	11	4	8.93
00092272	1991	11	5	8.34
00092272	1991	11	6	7.91
00092272	1991	11	7	7.47
00092272	1991	11	8	7.32
00092272	1991	11	9	6.74
00092272	1991	11	10	6.74
00092272	1991	11	11	6.74
00092272	1991	11	12	6.74
00092272	1991	11	13	7.66
00092272	1991	11	14	8.31
00092272	1991	11	15	8.66
00092272	1991	11	16	8.93
00092272	1991	11	17	9.16
00092272	1991	11	18	8.15
00092272	1991	11	19	7.42
00092272	1991	11	20	6.84
00092272	1991	11	21	6.68
00092272	1991	11	22	7.32
00092272	1991	11	23	7.37
00092272	1991	11	24	6.74
00092272	1991	11	25	6.74
00092272	1991	11	26	6.92
00092272	1991	11	27	6.71
00092272	1991	11	28	6.52
00092272	1991	11	29	6.15
00092272	1991	11	30	5.91
00092272	1991	12	1	5.66
00092272	1991	12	2	5.66
00092272	1991	12	3	5.66
00092272	1991	12	4	5.66
00092272	1991	12	5	5.42
00092272	1991	12	6	5.13
00092272	1991	12	7	5.13
00092272	1991	12	8	5.13
00092272	1991	12	9	5.13
00092272	1991	12	10	5.13
00092272	1991	12	11	6.48
00092272	1991	12	12	7.23
00092272	1991	12	13	7.69
00092272	1991	12	14	6.81
00092272	1991	12	15	6.59
00092272	1991	12	16	6.29
00092272	1991	12	17	5.74
00092272	1991	12	18	5.66
00092272	1991	12	19	5.32
00092272	1991	12	20	5.13
00092272	1991	12	21	5.08
00092272	1991	12	22	4.89
00092272	1991	12	23	4.6
00092272	1991	12	24	4.6
00092272	1991	12	25	4.37
00092272	1991	12	26	5.09
00092272	1991	12	27	5.52
00092272	1991	12	28	5.13
00092272	1991	12	29	5.13
00092272	1991	12	30	5.13
00092272	1991	12	31	5.55
00092272	1992	1	1	7
00092272	1992	1	2	6.51
00092272	1992	1	3	5.91
00092272	1992	1	4	5.66
00092272	1992	1	5	5.66
00092272	1992	1	6	5.52
00092272	1992	1	7	5.13
00092272	1992	1	8	5.47
00092272	1992	1	9	5.13
00092272	1992	1	10	5.13
00092272	1992	1	11	4.94
00092272	1992	1	12	4.65
00092272	1992	1	13	4.28
00092272	1992	1	14	4.56
00092272	1992	1	15	4.74
00092272	1992	1	16	4.32
00092272	1992	1	17	4.32
00092272	1992	1	18	4.32
00092272	1992	1	19	4.32
00092272	1992	1	20	4.32
00092272	1992	1	21	4.32
00092272	1992	1	22	4.32
00092272	1992	1	23	4.32
00092272	1992	1	24	4.32
00092272	1992	1	25	4.32
00092272	1992	1	26	4.32
00092272	1992	1	27	4.32
00092272	1992	1	28	4.32
00092272	1992	1	29	4.32
00092272	1992	1	30	4.32
00092272	1992	1	31	4.32
00092272	1992	2	1	4.32
00092272	1992	2	2	4.32
00092272	1992	2	3	4.32
00092272	1992	2	4	4.32
00092272	1992	2	5	4.32
00092272	1992	2	6	4.32
00092272	1992	2	7	4.32
00092272	1992	2	8	4.32
00092272	1992	2	9	4.32
00092272	1992	2	10	4.32
00092272	1992	2	11	4.66
00092272	1992	2	12	4.63
00092272	1992	2	13	4.83
00092272	1992	2	14	4.81
00092272	1992	2	15	4.66
00092272	1992	2	16	4.78
00092272	1992	2	17	4.55
00092272	1992	2	18	4.32
00092272	1992	2	19	4.49
00092272	1992	2	20	4.63
00092272	1992	2	21	4.68
00092272	1992	2	22	4.74
00092272	1992	2	23	4.66
00092272	1992	2	24	5.06
00092272	1992	2	25	4.67
00092272	1992	2	26	4.32
00092272	1992	2	27	5.71
00092272	1992	2	28	6.48
00092272	1992	2	29	5.68
00092272	1992	3	1	4.96
00092272	1992	3	2	4.32
00092272	1992	3	3	4.32
00092272	1992	3	4	4.32
00092272	1992	3	5	6.66
00092272	1992	3	6	6.23
00092272	1992	3	7	5.64
00092272	1992	3	8	5.49
00092272	1992	3	9	5.49
00092272	1992	3	10	5.49
00092272	1992	3	11	5.49
00092272	1992	3	12	5.49
00092272	1992	3	13	6.33
00092272	1992	3	14	6.07
00092272	1992	3	15	6.07
00092272	1992	3	16	5.88
00092272	1992	3	17	5.49
00092272	1992	3	18	5.49
00092272	1992	3	19	5.49
00092272	1992	3	20	5.49
00092272	1992	3	21	6.69
00092272	1992	3	22	6.24
00092272	1992	3	23	6.07
00092272	1992	3	24	6.07
00092272	1992	3	25	6.9
00092272	1992	3	26	6.74
00092272	1992	3	27	6.11
00092272	1992	3	28	6.07
00092272	1992	3	29	5.64
00092272	1992	3	30	5.23
00092272	1992	3	31	4.63
00092272	1992	4	1	5.59
00092272	1992	4	2	5.11
00092272	1992	4	3	5.66
00092272	1992	4	4	6.6
00092272	1992	4	5	7.26
00092272	1992	4	6	7.08
00092272	1992	4	7	6.71
00092272	1992	4	8	6.28
00092272	1992	4	9	7.91
00092272	1992	4	10	9.5
00092272	1992	4	11	9.45
00092272	1992	4	12	8.6
00092272	1992	4	13	7.98
00092272	1992	4	14	7.69
00092272	1992	4	15	8.34
00092272	1992	4	16	9.07
00092272	1992	4	17	9.87
00092272	1992	4	18	10.65
00092272	1992	4	19	9.34
00092272	1992	4	20	8.91
00092272	1992	4	21	8.16
00092272	1992	4	22	8.16
00092272	1992	4	23	7.72
00092272	1992	4	24	9.12
00092272	1992	4	25	8.29
00092272	1992	4	26	8.16
00092272	1992	4	27	7.77
00092272	1992	4	28	7.57
00092272	1992	4	29	7.57
00092272	1992	4	30	7.09
00092272	1992	5	1	9.73
00092272	1992	5	2	10.82
00092272	1992	5	3	10.63
00092272	1992	5	4	10.78
00092272	1992	5	5	10.84
00092272	1992	5	6	11.83
00092272	1992	5	7	12.48
00092272	1992	5	8	12.22
00092272	1992	5	9	12.46
00092272	1992	5	10	12.76
00092272	1992	5	11	13.82
00092272	1992	5	12	14.21
00092272	1992	5	13	14.03
00092272	1992	5	14	14.76
00092272	1992	5	15	15.4
00092272	1992	5	16	14.91
00092272	1992	5	17	13.8
00092272	1992	5	18	13.53
00092272	1992	5	19	13.56
00092272	1992	5	20	13.08
00092272	1992	5	21	13.02
00092272	1992	5	22	13.16
00092272	1992	5	23	13.09
00092272	1992	5	24	14.12
00092272	1992	5	25	14.41
00092272	1992	5	26	14.42
00092272	1992	5	27	15.83
00092272	1992	5	28	13.89
00092272	1992	5	29	11.88
00092272	1992	5	30	10.69
00092272	1992	5	31	9.68
00092272	1992	6	1	9.16
00092272	1992	6	2	9.29
00092272	1992	6	3	10.19
00092272	1992	6	4	8.87
00092272	1992	6	5	8.56
00092272	1992	6	6	9.14
00092272	1992	6	7	9.27
00092272	1992	6	8	8.3
00092272	1992	6	9	8.45
00092272	1992	6	10	8.7
00092272	1992	6	11	9.67
00092272	1992	6	12	8.96
00092272	1992	6	13	8.5
00092272	1992	6	14	7.91
00092272	1992	6	15	7.91
00092272	1992	6	16	7.81
00092272	1992	6	17	8.57
00092272	1992	6	18	8.91
00092272	1992	6	19	10.02
00092272	1992	6	20	9.43
00092272	1992	6	21	9.48
00092272	1992	6	22	10.09
00092272	1992	6	23	11.16
00092272	1992	6	24	13.01
00092272	1992	6	25	14.02
00092272	1992	6	26	14.56
00092272	1992	6	27	14.56
00092272	1992	6	28	13.46
00092272	1992	6	29	14.85
00092272	1992	6	30	15.48
00092272	1992	7	1	13.83
00092272	1992	7	2	13.22
00092272	1992	7	3	12.07
00092272	1992	7	4	11.14
00092272	1992	7	5	11.42
00092272	1992	7	6	11.63
00092272	1992	7	7	12.94
00092272	1992	7	8	12.6
00092272	1992	7	9	12.14
00092272	1992	7	10	12.21
00092272	1992	7	11	12.01
00092272	1992	7	12	11.82
00092272	1992	7	13	12.6
00092272	1992	7	14	12.93
00092272	1992	7	15	11.06
00092272	1992	7	16	9.87
00092272	1992	7	17	9.04
00092272	1992	7	18	8.46
00092272	1992	7	19	9.14
00092272	1992	7	20	8.37
00092272	1992	7	21	7.76
00092272	1992	7	22	7.28
00092272	1992	7	23	6.74
00092272	1992	7	24	6.68
00092272	1992	7	25	6.57
00092272	1992	7	26	6.16
00092272	1992	7	27	5.7
00092272	1992	7	28	6.76
00092272	1992	7	29	6.16
00092272	1992	7	30	5.91
00092272	1992	7	31	5.91
00092272	1992	8	1	5.91
00092272	1992	8	2	6.82
00092272	1992	8	3	8.3
00092272	1992	8	4	9.87
00092272	1992	8	5	9.82
00092272	1992	8	6	9.82
00092272	1992	8	7	8.64
00092272	1992	8	8	7.82
00092272	1992	8	9	8.74
00092272	1992	8	10	7.87
00092272	1992	8	11	7.57
00092272	1992	8	12	7.91
00092272	1992	8	13	8.16
00092272	1992	8	14	8.63
00092272	1992	8	15	9.13
00092272	1992	8	16	9.24
00092272	1992	8	17	9.24
00092272	1992	8	18	9.21
00092272	1992	8	19	8.63
00092272	1992	8	20	7.96
00092272	1992	8	21	7.43
00092272	1992	8	22	6.99
00092272	1992	8	23	6.75
00092272	1992	8	24	6.29
00092272	1992	8	25	5.91
00092272	1992	8	26	5.71
00092272	1992	8	27	5.32
00092272	1992	8	28	5.32
00092272	1992	8	29	4.84
00092272	1992	8	30	4.68
00092272	1992	8	31	6.3
00092272	1992	9	1	7.23
00092272	1992	9	2	8.28
00092272	1992	9	3	9.77
00092272	1992	9	4	9.63
00092272	1992	9	5	8.59
00092272	1992	9	6	7.72
00092272	1992	9	7	7.04
00092272	1992	9	8	6.95
00092272	1992	9	9	7.97
00092272	1992	9	10	8.64
00092272	1992	9	11	9.85
00092272	1992	9	12	9.07
00092272	1992	9	13	8.92
00092272	1992	9	14	9.03
00092272	1992	9	15	9.32
00092272	1992	9	16	8.98
00092272	1992	9	17	9.51
00092272	1992	9	18	8.51
00092272	1992	9	19	7.65
00092272	1992	9	20	6.87
00092272	1992	9	21	6.74
00092272	1992	9	22	6.36
00092272	1992	9	23	7.51
00092272	1992	9	24	7.74
00092272	1992	9	25	6.82
00092272	1992	9	26	6.69
00092272	1992	9	27	6.74
00092272	1992	9	28	6.82
00092272	1992	9	29	6.82
00092272	1992	9	30	6.82
00092272	1992	10	1	6.82
00092272	1992	10	2	6.82
00092272	1992	10	3	6.49
00092272	1992	10	4	5.74
00092272	1992	10	5	5.78
00092272	1992	10	6	6.92
00092272	1992	10	7	6.82
00092272	1992	10	8	7.73
00092272	1992	10	9	7.06
00092272	1992	10	10	7.45
00092272	1992	10	11	6.77
00092272	1992	10	12	6.49
00092272	1992	10	13	6.13
00092272	1992	10	14	7.1
00092272	1992	10	15	7.93
00092272	1992	10	16	7.21
00092272	1992	10	17	6.57
00092272	1992	10	18	6.57
00092272	1992	10	19	6.57
00092272	1992	10	20	6.57
00092272	1992	10	21	7.78
00092272	1992	10	22	7.26
00092272	1992	10	23	8.54
00092272	1992	10	24	8.87
00092272	1992	10	25	8.78
00092272	1992	10	26	8.66
00092272	1992	10	27	7.5
00092272	1992	10	28	7.55
00092272	1992	10	29	8.32
00092272	1992	10	30	9.03
00092272	1992	10	31	8.55
00092272	1992	11	1	8.37
00092272	1992	11	2	7.26
00092272	1992	11	3	6.57
00092272	1992	11	4	6.82
00092272	1992	11	5	6.57
00092272	1992	11	6	6.57
00092272	1992	11	7	6.57
00092272	1992	11	8	6.57
00092272	1992	11	9	6.57
00092272	1992	11	10	6.57
00092272	1992	11	11	7.01
00092272	1992	11	12	6.34
00092272	1992	11	13	5.66
00092272	1992	11	14	5.44
00092272	1992	11	15	4.91
00092272	1992	11	16	4.91
00092272	1992	11	17	4.91
00092272	1992	11	18	5.7
00092272	1992	11	19	6.45
00092272	1992	11	20	5.74
00092272	1992	11	21	5.5
00092272	1992	11	22	5.16
00092272	1992	11	23	4.82
00092272	1992	11	24	4.05
00092272	1992	11	25	3.99
00092272	1992	11	26	3.99
00092272	1992	11	27	3.99
00092272	1992	11	28	3.99
00092272	1992	11	29	3.85
00092272	1992	11	30	3.41
00092272	1992	12	1	3.41
00092272	1992	12	2	3.41
00092272	1992	12	3	3.41
00092272	1992	12	4	3.41
00092272	1992	12	5	3.37
00092272	1992	12	6	3.04
00092272	1992	12	7	2.91
00092272	1992	12	8	2.91
00092272	1992	12	9	2.91
00092272	1992	12	10	2.91
00092272	1992	12	11	3.41
00092272	1992	12	12	3.41
00092272	1992	12	13	3.41
00092272	1992	12	14	3.41
00092272	1992	12	15	3.53
00092272	1992	12	16	3.49
00092272	1992	12	17	3.49
00092272	1992	12	18	3.49
