  43.92
2477.00
  437520889
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	35251.20	0.18	256.12	0.00	-11.20	-11.20	221.69
1980 02 06 12	35443.88	0.23	185.30	0.00	-5.37	-5.37	333.21
1980 02 07 12	35596.80	1.18	326.29	0.00	-5.93	-5.93	351.50
1980 02 08 12	35624.36	0.00	337.24	0.00	-13.84	-13.84	127.38
1980 02 09 12	35942.40	0.00	333.06	0.00	-10.10	-10.10	154.18
1980 02 10 12	35942.40	0.00	342.23	0.00	-11.81	-11.81	162.04
1980 02 11 12	36288.00	0.00	338.07	0.00	-10.90	-10.90	213.26
1980 02 12 12	36288.00	0.22	299.14	0.00	-11.20	-11.20	212.56
1980 02 13 12	36633.60	2.72	303.06	0.00	-7.30	-7.30	301.63
1980 02 14 12	36633.60	3.25	291.06	0.00	-6.16	-6.16	329.76
1980 02 15 12	36979.20	4.54	279.47	0.00	-3.53	-3.53	437.73
1980 02 16 12	36979.20	0.26	274.73	0.00	-5.79	-5.79	373.05
1980 02 17 12	37324.80	6.67	244.87	0.00	-4.95	-4.95	375.32
1980 02 18 12	37324.80	11.54	300.59	0.00	-1.30	-1.30	527.31
1980 02 19 12	37670.40	4.57	265.43	0.00	-2.07	-2.07	468.21
1980 02 20 12	37670.40	2.65	305.56	0.00	-2.47	-2.47	453.16
1980 02 21 12	38016.00	3.52	284.97	0.00	-4.57	-4.57	388.99
1980 02 22 12	38016.00	10.39	255.47	0.00	-4.53	-4.53	380.53
1980 02 23 12	38361.60	2.98	310.99	0.00	-7.07	-7.07	300.85
1980 02 24 12	38361.60	0.54	378.68	0.00	-7.23	-7.23	299.07
1980 02 25 12	38707.20	0.00	274.58	0.00	-9.56	-9.56	237.89
1980 02 26 12	38707.20	0.00	227.50	0.00	-3.03	-3.03	417.49
1980 02 27 12	39052.80	0.00	372.28	0.00	-0.86	-0.86	440.17
1980 02 28 12	39052.80	0.04	353.85	0.00	-2.23	-2.23	364.48
1980 02 29 12	39398.40	0.04	382.63	0.00	-5.08	-5.08	336.11
1980 03 01 12	39398.40	0.04	414.51	0.00	-7.93	-7.93	307.73
1980 03 02 12	39744.00	0.88	349.17	0.00	-5.48	-5.48	312.80
1980 03 03 12	39744.00	7.04	344.11	0.00	-2.54	-2.54	455.19
1980 03 04 12	40089.60	10.72	351.82	0.00	-4.45	-4.45	397.41
1980 03 05 12	40089.60	6.03	358.72	0.00	-4.39	-4.39	380.50
1980 03 06 12	40435.20	5.70	393.24	0.00	-5.16	-5.16	341.95
1980 03 07 12	40435.20	1.59	406.25	0.00	-9.44	-9.44	225.08
1980 03 08 12	40780.80	0.11	331.77	0.00	-6.31	-6.31	311.00
1980 03 09 12	41124.59	0.08	404.23	0.00	-5.85	-5.85	322.79
1980 03 10 12	41126.40	0.03	322.32	0.00	-3.72	-3.72	394.08
1980 03 11 12	41472.00	0.00	309.06	0.00	-4.01	-4.01	372.35
1980 03 12 12	41472.00	5.40	294.69	0.00	-6.39	-6.39	293.44
1980 03 13 12	41817.60	0.99	318.75	0.00	-8.21	-8.21	271.72
1980 03 14 12	41817.60	4.91	362.56	0.00	-2.41	-2.41	434.38
1980 03 15 12	42163.20	2.17	295.81	0.00	-1.94	-1.94	393.99
1980 03 16 12	42163.20	3.87	345.67	0.00	-10.95	-10.95	201.70
1980 03 17 12	42508.80	0.00	437.49	0.00	-11.84	-11.84	191.00
1980 03 18 12	42508.80	2.51	397.61	0.00	-6.38	-6.38	281.46
1980 03 19 12	42854.40	0.06	310.75	0.00	-5.53	-5.53	337.96
1980 03 20 12	42854.40	4.01	467.47	0.00	-7.09	-7.09	308.10
1980 03 21 12	43200.00	1.07	433.98	0.00	-4.21	-4.21	370.46
1980 03 22 12	43545.60	0.10	481.71	0.00	-7.49	-7.49	300.77
1980 03 23 12	43545.60	0.00	362.42	0.00	-7.17	-7.17	274.51
1980 03 24 12	43891.20	0.39	425.91	0.00	-6.51	-6.51	276.86
1980 03 25 12	43891.20	12.93	309.24	0.00	-7.98	-7.98	288.51
1980 03 26 12	44236.80	0.85	441.58	0.00	-8.11	-8.11	267.91
1980 03 27 12	44236.80	0.32	432.54	0.00	-7.69	-7.69	264.90
1980 03 28 12	44582.40	0.36	487.09	0.00	-7.73	-7.73	249.62
1980 03 29 12	44582.40	0.36	501.54	0.00	-8.27	-8.27	256.22
1980 03 30 12	44928.00	5.41	423.47	0.00	-5.20	-5.20	335.86
1980 03 31 12	44928.00	4.18	425.69	0.00	-6.90	-6.90	311.11
1980 04 01 12	45273.60	0.97	470.94	0.00	-6.99	-6.99	306.35
1980 04 02 12	45275.41	0.25	428.53	0.00	-7.31	-7.31	281.84
1980 04 03 12	45619.20	1.59	334.45	0.00	-6.63	-6.63	269.85
1980 04 04 12	45964.80	1.88	374.88	0.00	-4.94	-4.94	340.87
1980 04 05 12	45964.80	6.40	462.28	0.00	-3.13	-3.13	399.51
1980 04 06 12	46310.40	4.08	373.91	0.00	-2.63	-2.63	372.62
1980 04 07 12	46310.40	4.77	281.25	0.00	-7.42	-7.42	236.77
1980 04 08 12	46656.00	0.09	371.58	0.00	-7.91	-7.91	235.29
1980 04 09 12	46656.00	4.09	407.64	0.00	-2.84	-2.84	380.57
1980 04 10 12	47001.60	4.56	460.97	0.00	-2.87	-2.87	386.16
1980 04 11 12	47001.60	0.02	501.71	0.00	-7.30	-7.30	279.66
1980 04 12 12	47347.20	0.00	495.11	0.00	-5.38	-5.38	307.68
1980 04 13 12	47347.20	0.00	557.30	0.00	-6.22	-6.22	256.69
1980 04 14 12	47692.80	0.00	542.88	0.00	-3.36	-3.36	332.70
1980 04 15 12	47692.80	0.00	538.27	0.00	0.02	0.02	436.97
1980 04 16 12	48038.40	0.00	561.37	0.00	-3.83	-3.83	331.55
1980 04 17 12	48038.40	0.00	567.74	0.00	-2.40	-2.40	270.65
1980 04 18 12	48384.00	0.00	536.85	0.00	2.03	2.03	372.85
1980 04 19 12	48384.00	0.00	561.16	0.00	2.18	2.18	366.21
1980 04 20 12	48729.60	0.00	559.92	0.00	3.71	3.71	398.30
1980 04 21 12	48729.60	0.00	556.65	0.00	4.78	4.78	465.92
1980 04 22 12	49075.20	0.76	503.90	0.00	3.56	3.56	479.24
1980 04 23 12	49075.20	2.05	455.07	0.00	2.03	2.03	520.41
1980 04 24 12	49420.80	0.08	533.39	0.00	-0.14	-0.14	504.13
1980 04 25 12	49420.80	0.02	568.98	0.00	0.48	0.48	466.41
1980 04 26 12	49766.40	0.00	567.98	0.00	-0.19	-0.19	361.28
1980 04 27 12	49766.40	0.00	570.50	0.00	-0.09	-0.09	356.33
1980 04 28 12	50112.00	0.00	565.25	0.00	0.83	0.83	375.55
1980 04 29 12	50112.00	0.00	493.12	0.00	2.34	2.34	439.32
1980 04 30 12	50457.60	0.92	488.54	0.00	3.33	3.33	515.54
1980 05 01 12	50457.60	0.40	568.17	0.00	2.75	2.75	524.34
1980 05 02 12	50775.64	0.00	540.69	0.00	1.72	1.72	449.92
1980 05 03 12	50803.20	0.76	544.09	0.00	2.18	2.18	498.77
1980 05 04 12	50956.12	0.30	571.37	0.00	2.02	2.02	476.08
1980 05 05 12	51148.80	0.00	572.68	0.00	1.89	1.89	452.86
1980 05 06 12	51148.80	0.79	534.03	0.00	2.68	2.68	488.06
1980 05 07 12	51494.40	2.89	442.62	0.00	2.84	2.84	573.70
1980 05 08 12	51494.40	6.94	405.73	0.00	2.79	2.79	630.24
1980 05 09 12	51840.00	5.14	429.11	0.00	2.77	2.77	582.08
1980 05 10 12	51840.00	13.09	428.85	0.00	2.60	2.60	555.66
1980 05 11 12	51886.95	4.61	464.37	0.00	1.74	1.74	494.16
1980 05 12 12	52185.60	0.05	403.58	0.00	1.47	1.47	441.27
1980 05 13 12	52185.60	0.01	381.80	0.00	2.51	2.51	432.33
1980 05 14 12	52531.20	1.02	550.93	0.00	3.51	3.51	447.59
1980 05 15 12	52531.20	3.60	433.23	0.00	3.81	3.81	464.97
1980 05 16 12	52533.00	17.95	378.60	0.00	4.07	4.07	614.31
1980 05 17 12	52876.80	6.50	506.72	0.00	5.46	5.46	662.65
1980 05 18 12	52876.80	3.82	512.04	0.00	7.05	7.05	643.36
1980 05 19 12	52923.75	0.49	423.59	0.00	7.70	7.70	656.90
1980 05 20 12	53222.40	0.02	565.34	0.00	9.76	9.76	695.64
1980 05 21 12	53222.40	0.13	569.07	0.00	12.30	12.30	668.15
1980 05 22 12	53269.35	0.01	563.47	0.00	13.73	13.73	676.91
1980 05 23 12	53568.00	32.30	393.36	0.00	11.12	11.12	780.20
1980 05 24 12	53568.00	13.75	493.15	0.00	7.26	7.26	607.47
1980 05 25 12	53569.81	13.14	458.71	0.00	1.57	1.57	514.97
1980 05 26 12	53913.60	7.66	458.53	0.00	0.01	0.01	452.06
1980 05 27 12	53913.60	1.92	405.12	0.00	2.59	2.59	435.85
1980 05 28 12	53913.60	0.23	478.55	0.00	5.23	5.23	520.58
1980 05 29 12	54066.52	5.10	472.78	0.00	5.16	5.16	573.36
1980 05 30 12	54259.20	4.09	438.50	0.00	3.75	3.75	550.96
1980 05 31 12	54259.20	1.27	470.37	0.00	5.49	5.49	579.52
1980 06 01 12	54259.20	3.22	379.65	0.00	5.33	5.33	589.58
1980 06 02 12	54306.15	9.17	397.25	0.00	4.74	4.74	612.50
1980 06 03 12	54577.24	9.22	395.39	0.00	5.25	5.25	617.96
1980 06 04 12	54604.80	2.28	419.73	0.00	6.35	6.35	637.95
1980 06 05 12	54604.80	4.76	447.69	0.00	6.67	6.67	631.66
1980 06 06 12	54604.80	4.87	434.09	0.00	5.88	5.88	595.89
1980 06 07 12	54606.61	1.71	455.76	0.00	4.99	4.99	513.90
1980 06 08 12	54757.72	0.00	527.65	0.00	8.71	8.71	555.84
1980 06 09 12	54922.84	0.00	523.23	0.00	12.11	12.11	641.90
1980 06 10 12	54950.40	0.06	508.44	0.00	13.17	13.17	667.66
1980 06 11 12	54950.40	0.00	496.23	0.00	14.07	14.07	672.00
1980 06 12 12	54950.40	0.27	517.29	0.00	12.02	12.02	617.18
1980 06 13 12	54950.40	0.08	530.00	0.00	9.77	9.77	586.16
1980 06 14 12	54950.40	0.55	497.21	0.00	10.71	10.71	532.97
1980 06 15 12	54950.40	4.73	403.49	0.00	6.36	6.36	592.06
1980 06 16 12	54950.40	0.14	483.64	0.00	7.10	7.10	627.54
1980 06 17 12	54952.20	0.42	519.76	0.00	10.72	10.72	689.18
1980 06 18 12	54952.20	0.02	511.15	0.00	13.60	13.60	672.17
1980 06 19 12	54952.20	1.92	512.15	0.00	14.16	14.16	679.05
1980 06 20 12	54997.35	0.82	503.24	0.00	13.82	13.82	801.58
1980 06 21 12	54952.20	0.17	522.40	0.00	14.94	14.94	728.58
1980 06 22 12	54952.20	0.00	521.94	0.00	14.76	14.76	685.32
1980 06 23 12	54952.20	0.00	526.04	0.00	14.31	14.31	662.08
1980 06 24 12	54950.40	0.00	530.99	0.00	9.98	9.98	629.23
1980 06 25 12	54950.40	0.00	535.45	0.00	14.14	14.14	630.86
1980 06 26 12	54950.40	0.01	534.35	0.00	15.24	15.24	608.44
1980 06 27 12	54950.40	0.00	535.95	0.00	8.05	8.05	575.41
1980 06 28 12	54950.40	0.02	536.11	0.00	7.77	7.77	530.83
1980 06 29 12	54950.40	0.66	441.92	0.00	12.58	12.58	684.17
1980 06 30 12	54950.40	2.57	454.51	0.00	15.26	15.26	1031.86
1980 07 01 12	54950.40	3.27	342.18	0.00	12.63	12.63	944.29
1980 07 02 12	54857.18	5.12	409.52	0.00	10.62	10.62	920.03
1980 07 03 12	54651.75	11.67	419.23	0.00	11.87	11.87	948.26
1980 07 04 12	54604.80	5.08	456.89	0.00	11.53	11.53	762.11
1980 07 05 12	54604.80	0.41	494.72	0.00	13.62	13.62	802.22
1980 07 06 12	54604.80	0.18	509.55	0.00	14.75	14.75	786.09
1980 07 07 12	54604.80	0.00	434.44	0.00	15.09	15.09	814.29
1980 07 08 12	54412.12	10.15	468.81	0.00	14.49	14.49	1086.38
1980 07 09 12	54259.20	3.21	490.68	0.00	14.97	14.97	954.08
1980 07 10 12	54259.20	0.00	509.85	0.00	15.84	15.84	821.82
1980 07 11 12	54259.20	0.00	509.99	0.00	14.49	14.49	753.58
1980 07 12 12	54165.98	0.37	310.53	0.00	15.73	15.73	840.58
1980 07 13 12	53915.41	0.31	497.98	0.00	14.23	14.23	890.02
1980 07 14 12	53913.60	0.49	465.69	0.00	12.18	12.18	719.14
1980 07 15 12	53913.60	3.92	505.93	0.00	11.78	11.78	797.45
1980 07 16 12	53720.92	0.00	509.65	0.00	12.39	12.39	753.65
1980 07 17 12	53568.00	0.95	482.85	0.00	14.97	14.97	846.87
1980 07 18 12	53568.00	1.56	504.87	0.00	12.58	12.58	690.72
1980 07 19 12	53540.44	1.55	494.34	0.00	13.48	13.48	753.53
1980 07 20 12	53222.40	0.00	504.88	0.00	12.71	12.71	773.35
1980 07 21 12	53222.40	0.00	508.96	0.00	14.22	14.22	808.46
1980 07 22 12	53194.84	0.00	505.23	0.00	17.00	17.00	848.27
1980 07 23 12	52876.80	0.56	486.84	0.00	18.24	18.24	768.58
1980 07 24 12	52876.80	3.22	469.07	0.00	17.49	17.49	868.97
1980 07 25 12	52783.58	0.07	501.60	0.00	16.30	16.30	852.92
1980 07 26 12	52531.20	0.00	507.84	0.00	15.05	15.05	736.01
1980 07 27 12	52531.20	0.00	509.18	0.00	15.23	15.23	656.50
1980 07 28 12	52232.55	0.00	510.45	0.00	15.86	15.86	676.63
1980 07 29 12	52185.60	0.52	457.80	0.00	17.77	17.77	767.46
1980 07 30 12	52185.60	5.39	477.44	0.00	15.52	15.52	894.50
1980 07 31 12	51840.00	1.22	471.86	0.00	15.44	15.44	846.07
1980 08 01 12	51840.00	1.46	432.13	0.00	15.87	15.87	913.19
1980 08 02 12	51541.35	0.37	481.00	0.00	13.85	13.85	767.16
1980 08 03 12	51494.40	0.19	436.39	0.00	13.24	13.24	688.23
1980 08 04 12	51466.84	0.00	482.63	0.00	6.69	6.69	506.93
1980 08 05 12	51148.80	0.00	486.30	0.00	11.25	11.25	515.53
1980 08 06 12	51148.80	0.00	474.72	0.00	14.31	14.31	667.36
1980 08 07 12	50803.20	0.56	479.83	0.00	13.71	13.71	661.53
1980 08 08 12	50803.20	0.28	410.58	0.00	15.04	15.04	695.71
1980 08 09 12	50457.60	0.21	469.03	0.00	15.39	15.39	716.74
1980 08 10 12	50457.60	0.00	481.95	0.00	12.48	12.48	597.50
1980 08 11 12	50158.95	0.00	464.79	0.00	12.39	12.39	531.73
1980 08 12 12	50112.00	0.00	448.63	0.00	15.41	15.41	603.65
1980 08 13 12	49919.32	0.00	466.52	0.00	14.42	14.42	700.09
1980 08 14 12	49766.40	2.83	421.49	0.00	14.63	14.63	725.69
1980 08 15 12	49673.18	7.74	369.79	0.00	14.53	14.53	916.44
1980 08 16 12	49420.80	5.29	369.44	0.00	10.70	10.70	830.33
1980 08 17 12	49393.24	0.54	453.91	0.00	11.20	11.20	766.41
1980 08 18 12	49075.20	3.43	368.72	0.00	11.70	11.70	824.39
1980 08 19 12	49075.20	1.18	387.09	0.00	8.58	8.58	752.38
1980 08 20 12	48729.60	0.49	386.97	0.00	6.45	6.45	663.91
1980 08 21 12	48729.60	0.07	456.50	0.00	9.09	9.09	649.99
1980 08 22 12	48384.00	1.89	367.07	0.00	12.37	12.37	695.65
1980 08 23 12	48384.00	0.23	451.14	0.00	13.93	13.93	723.43
1980 08 24 12	48038.40	0.00	455.22	0.00	13.93	13.93	702.47
1980 08 25 12	48038.40	1.26	405.50	0.00	14.11	14.11	702.22
1980 08 26 12	47692.80	12.67	431.79	0.00	11.87	11.87	858.96
1980 08 27 12	47665.24	5.98	379.63	0.00	12.44	12.44	795.47
1980 08 28 12	47347.20	0.01	440.23	0.00	10.16	10.16	631.75
1980 08 29 12	47154.52	0.38	449.85	0.00	9.50	9.50	593.13
1980 08 30 12	47001.60	2.36	386.06	0.00	8.91	8.91	565.66
1980 08 31 12	46657.81	5.18	350.81	0.00	6.71	6.71	563.46
1980 09 01 12	46656.00	2.07	420.83	0.00	6.05	6.05	583.59
1980 09 02 12	46310.40	0.01	404.42	0.00	9.68	9.68	587.00
1980 09 03 12	46310.40	4.52	435.47	0.00	9.42	9.42	754.19
1980 09 04 12	45964.80	0.00	435.75	0.00	8.78	8.78	528.60
1980 09 05 12	45964.80	0.00	431.76	0.00	12.45	12.45	595.93
1980 09 06 12	45619.20	0.00	414.51	0.00	14.91	14.91	616.14
1980 09 07 12	45619.20	0.27	391.92	0.00	14.48	14.48	720.12
1980 09 08 12	45273.60	1.17	365.76	0.00	11.78	11.78	863.60
1980 09 09 12	45273.60	0.08	401.78	0.00	11.82	11.82	803.41
1980 09 10 12	44928.00	4.92	253.55	0.00	9.96	9.96	901.92
1980 09 11 12	44928.00	10.64	236.03	0.00	8.10	8.10	886.95
1980 09 12 12	44582.40	3.11	335.40	0.00	7.29	7.29	781.89
1980 09 13 12	44554.84	12.80	307.91	0.00	8.78	8.78	807.11
1980 09 14 12	44236.80	2.62	410.65	0.00	11.00	11.00	696.03
1980 09 15 12	43891.20	0.00	405.00	0.00	10.17	10.17	636.80
1980 09 16 12	43891.20	1.80	406.28	0.00	6.79	6.79	627.38
1980 09 17 12	43545.60	0.00	406.75	0.00	7.54	7.54	554.53
1980 09 18 12	43545.60	1.69	340.98	0.00	10.89	10.89	611.81
1980 09 19 12	43200.00	6.52	382.77	0.00	9.71	9.71	788.81
1980 09 20 12	43200.00	0.34	253.04	0.00	5.04	5.04	574.33
1980 09 21 12	42854.40	10.27	189.51	0.00	3.70	3.70	574.38
1980 09 22 12	42854.40	0.01	394.93	0.00	2.55	2.55	438.18
1980 09 23 12	42508.80	0.32	213.93	0.00	3.84	3.84	507.70
1980 09 24 12	42508.80	2.63	334.55	0.00	3.38	3.38	537.36
1980 09 25 12	42163.20	0.00	389.74	0.00	4.58	4.58	473.33
1980 09 26 12	41845.16	0.00	384.49	0.00	7.10	7.10	474.15
1980 09 27 12	41817.60	0.00	231.06	0.00	9.58	9.58	580.87
1980 09 28 12	41472.00	0.00	342.57	0.00	11.04	11.04	580.18
1980 09 29 12	41472.00	0.00	375.90	0.00	8.44	8.44	523.78
1980 09 30 12	41126.40	0.00	374.65	0.00	10.06	10.06	583.47
1980 10 01 12	41126.40	0.00	384.02	0.00	8.36	8.36	555.99
1980 10 02 12	40780.80	0.00	386.79	0.00	5.92	5.92	418.79
1980 10 03 12	40780.80	0.00	383.89	0.00	8.96	8.96	451.21
1980 10 04 12	40435.20	0.00	381.62	0.00	9.18	9.18	518.92
1980 10 05 12	40435.20	0.00	374.94	0.00	10.27	10.27	525.48
1980 10 06 12	40089.60	0.00	376.46	0.00	10.77	10.77	536.89
1980 10 07 12	40089.60	0.00	377.20	0.00	10.84	10.84	525.10
1980 10 08 12	39744.00	0.00	373.03	0.00	10.71	10.71	463.99
1980 10 09 12	39742.19	0.00	369.35	0.00	7.75	7.75	473.54
1980 10 10 12	39398.40	0.00	374.81	0.00	3.96	3.96	293.57
1980 10 11 12	39245.48	0.27	343.69	0.00	7.01	7.01	388.11
1980 10 12 12	39052.80	0.78	334.20	0.00	8.48	8.48	489.09
1980 10 13 12	38800.42	0.58	359.58	0.00	4.47	4.47	466.02
1980 10 14 12	38707.20	11.82	277.58	0.00	3.05	3.05	520.60
1980 10 15 12	38389.16	5.53	248.85	0.00	0.43	0.43	514.18
1980 10 16 12	38361.60	0.60	273.01	0.00	-1.92	-1.92	404.46
1980 10 17 12	38016.00	0.26	152.34	0.00	-2.19	-2.19	396.88
1980 10 18 12	38016.00	0.00	337.57	0.00	0.25	0.25	504.80
1980 10 19 12	37670.40	0.00	338.12	0.00	1.86	1.86	509.12
1980 10 20 12	37670.40	0.01	336.61	0.00	2.53	2.53	470.57
1980 10 21 12	37324.80	0.16	294.00	0.00	2.54	2.54	483.32
1980 10 22 12	37324.80	2.11	173.60	0.00	-1.48	-1.48	378.61
1980 10 23 12	37006.76	0.19	338.81	0.00	-5.03	-5.03	260.89
1980 10 24 12	36979.20	0.00	327.24	0.00	-2.54	-2.54	241.97
1980 10 25 12	36726.82	0.00	289.33	0.00	0.62	0.62	309.70
1980 10 26 12	36633.60	0.30	232.58	0.00	1.21	1.21	388.43
1980 10 27 12	36480.68	0.50	293.94	0.00	-2.41	-2.41	345.43
1980 10 28 12	36288.00	0.00	317.06	0.00	-4.43	-4.43	295.29
1980 10 29 12	36241.05	0.00	308.12	0.00	-1.92	-1.92	301.21
1980 10 30 12	35942.40	0.00	303.72	0.00	0.10	0.10	340.69
1980 10 31 12	35942.40	0.00	265.77	0.00	1.80	1.80	353.96
1980 11 01 12	35596.80	0.00	297.48	0.00	3.47	3.47	325.69
1980 11 02 12	35596.80	0.00	144.87	0.00	2.83	2.83	395.08
1980 11 03 12	35251.20	0.00	186.29	0.00	0.69	0.69	348.87
1980 11 04 12	35251.20	0.00	288.72	0.00	3.78	3.78	544.36
1980 11 05 12	34933.16	1.20	294.78	0.00	4.70	4.70	532.05
1980 11 06 12	34905.60	2.96	245.03	0.00	5.36	5.36	522.78
1980 11 07 12	34858.65	5.48	189.17	0.00	5.07	5.07	650.56
1980 11 08 12	34560.00	10.00	157.14	0.00	2.06	2.06	541.76
1980 11 09 12	34560.00	0.00	158.97	0.00	-0.58	-0.58	408.33
1980 11 10 12	34214.40	9.01	211.70	0.00	0.46	0.46	481.86
1980 11 11 12	34214.40	0.07	217.72	0.00	2.71	2.71	480.08
1980 11 12 12	34167.45	11.96	253.07	0.00	0.80	0.80	561.79
1980 11 13 12	33868.80	3.21	286.49	0.00	-4.94	-4.94	341.12
1980 11 14 12	33868.80	1.99	288.45	0.00	-8.84	-8.84	243.14
1980 11 15 12	33616.42	0.00	285.78	0.00	-10.50	-10.50	192.31
1980 11 16 12	33523.20	0.00	285.10	0.00	-9.48	-9.48	183.27
1980 11 17 12	33523.20	0.00	278.53	0.00	-7.04	-7.04	189.82
1980 11 18 12	33205.16	0.00	237.96	0.00	-7.03	-7.03	223.89
1980 11 19 12	33177.60	0.00	259.33	0.00	-6.07	-6.07	260.51
1980 11 20 12	33177.60	0.00	272.38	0.00	-6.15	-6.15	272.80
1980 11 21 12	32859.56	0.00	246.65	0.00	-5.09	-5.09	270.35
1980 11 22 12	32832.00	6.45	233.56	0.00	-3.61	-3.61	375.87
1980 11 23 12	32832.00	0.00	256.33	0.00	-8.63	-8.63	274.41
1980 11 24 12	32679.08	0.00	220.12	0.00	-7.59	-7.59	277.41
1980 11 25 12	32486.40	0.00	230.18	0.00	-10.25	-10.25	209.49
1980 11 26 12	32486.40	0.07	255.91	0.00	-9.48	-9.48	255.38
1980 11 27 12	32484.60	0.00	204.98	0.00	-8.21	-8.21	276.52
1980 11 28 12	32234.02	0.00	234.40	0.00	-4.93	-4.93	352.25
1980 11 29 12	32140.80	11.03	188.61	0.00	-2.48	-2.48	405.54
1980 11 30 12	32140.80	3.73	202.03	0.00	-1.58	-1.58	430.94
1980 12 01 12	32140.80	13.49	186.76	0.00	-8.99	-8.99	263.67
1980 12 02 12	31987.88	19.35	175.57	0.00	-8.70	-8.70	303.82
1980 12 03 12	31795.20	15.01	186.86	0.00	0.05	0.05	499.90
1980 12 04 12	31795.20	6.54	207.78	0.00	-1.19	-1.19	425.73
1980 12 05 12	31795.20	1.70	162.53	0.00	-6.75	-6.75	321.24
1980 12 06 12	31795.20	0.40	197.82	0.00	-9.27	-9.27	259.68
1980 12 07 12	31748.25	0.36	244.03	0.00	-12.44	-12.44	198.87
1980 12 08 12	31542.82	0.00	239.61	0.00	-16.26	-16.26	112.21
1980 12 09 12	31449.60	0.00	241.23	0.00	-14.20	-14.20	171.01
1980 12 10 12	31449.60	0.00	205.88	0.00	-12.02	-12.02	179.85
1980 12 11 12	31449.60	0.00	172.94	0.00	-6.53	-6.53	269.87
1980 12 12 12	31449.60	0.02	233.28	0.00	-6.35	-6.35	190.26
1980 12 13 12	31449.60	0.02	233.41	0.00	-5.45	-5.45	177.22
1980 12 14 12	31449.60	0.00	206.88	0.00	-6.76	-6.76	145.08
1980 12 15 12	31449.60	0.00	222.14	0.00	-5.28	-5.28	331.05
1980 12 16 12	31449.60	0.00	226.43	0.00	-3.88	-3.88	348.74
1980 12 17 12	31447.79	0.00	229.04	0.00	-2.23	-2.23	344.45
1980 12 18 12	31447.79	0.00	228.51	0.00	-6.35	-6.35	294.88
1980 12 19 12	31447.79	0.00	211.82	0.00	-7.64	-7.64	221.53
1980 12 20 12	31402.65	0.27	218.67	0.00	-7.07	-7.07	221.69
