  47.45
 959.00
  148083993
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	33868.80	10.95	165.80	0.00	1.61	1.61	621.36
1980 02 04 12	33885.06	6.53	253.29	0.00	-0.32	-0.32	512.91
1980 02 05 12	34214.40	22.33	108.51	0.00	2.50	2.50	561.79
1980 02 06 12	34230.66	21.54	126.83	0.00	3.11	3.11	719.38
1980 02 07 12	34560.00	0.54	267.87	0.00	1.59	1.59	562.52
1980 02 08 12	34576.26	0.00	279.81	0.00	2.71	2.71	516.89
1980 02 09 12	34905.60	0.00	286.74	0.00	2.02	2.02	463.05
1980 02 10 12	35094.82	0.00	289.73	0.00	0.48	0.48	474.80
1980 02 11 12	35251.20	0.00	297.17	0.00	1.61	1.61	404.65
1980 02 12 12	35596.80	0.13	299.63	0.00	1.16	1.16	395.41
1980 02 13 12	35596.80	0.04	142.42	0.00	-1.43	-1.43	396.13
1980 02 14 12	35942.40	5.93	183.47	0.00	-3.75	-3.75	352.13
1980 02 15 12	35942.40	8.92	141.28	0.00	-3.92	-3.92	426.02
1980 02 16 12	36288.00	9.10	124.92	0.00	0.79	0.79	582.61
1980 02 17 12	36288.00	23.57	146.35	0.00	2.27	2.27	638.94
1980 02 18 12	36633.60	34.34	144.30	0.00	3.96	3.96	761.31
1980 02 19 12	36649.86	3.11	216.18	0.00	1.07	1.07	594.51
1980 02 20 12	36979.20	12.36	216.83	0.00	0.52	0.52	582.93
1980 02 21 12	37324.80	0.42	317.76	0.00	-2.30	-2.30	447.39
1980 02 22 12	37324.80	0.25	272.96	0.00	-0.60	-0.60	468.66
1980 02 23 12	37670.40	6.60	226.41	0.00	0.93	0.93	554.12
1980 02 24 12	37670.40	17.98	186.35	0.00	2.75	2.75	603.74
1980 02 25 12	38016.00	22.63	178.40	0.00	4.14	4.14	742.16
1980 02 26 12	38205.22	134.91	124.36	0.00	7.16	7.16	916.65
1980 02 27 12	38361.60	56.65	141.93	0.00	7.15	7.15	895.71
1980 02 28 12	38707.20	13.23	173.45	0.00	3.77	3.77	713.69
1980 02 29 12	38707.20	6.89	231.56	0.00	4.26	4.26	670.26
1980 03 01 12	39052.80	0.54	287.10	0.00	4.76	4.76	626.82
1980 03 02 12	39052.80	4.62	224.37	0.00	4.88	4.88	742.21
1980 03 03 12	39398.40	1.99	210.96	0.00	3.88	3.88	719.36
1980 03 04 12	39744.00	1.87	387.00	0.00	1.32	1.32	569.97
1980 03 05 12	39744.00	0.65	336.01	0.00	1.37	1.37	567.18
1980 03 06 12	40089.60	0.00	373.09	0.00	-0.73	-0.73	477.72
1980 03 07 12	40089.60	0.36	376.68	0.00	-0.61	-0.61	508.15
1980 03 08 12	40435.20	0.04	381.96	0.00	-0.60	-0.60	497.66
1980 03 09 12	40780.80	2.46	189.48	0.00	-0.51	-0.51	509.87
1980 03 10 12	40780.80	12.25	206.10	0.00	1.68	1.68	643.53
1980 03 11 12	41126.40	11.61	225.55	0.00	-1.59	-1.59	498.41
1980 03 12 12	41142.66	18.71	262.38	0.00	-2.23	-2.23	462.02
1980 03 13 12	41472.00	60.44	209.47	0.00	-1.67	-1.67	500.41
1980 03 14 12	41817.60	15.74	212.13	0.00	-2.67	-2.67	458.02
1980 03 15 12	41817.60	12.80	321.38	0.00	-3.32	-3.32	420.62
1980 03 16 12	42163.20	7.23	264.37	0.00	-2.08	-2.08	469.44
1980 03 17 12	42508.80	28.88	241.98	0.00	0.60	0.60	607.54
1980 03 18 12	42508.80	4.61	296.73	0.00	-0.48	-0.48	538.20
1980 03 19 12	42854.40	3.47	360.20	0.00	1.73	1.73	605.28
1980 03 20 12	42854.40	4.11	320.18	0.00	1.15	1.15	588.81
1980 03 21 12	43200.00	1.72	426.54	0.00	1.40	1.40	537.52
1980 03 22 12	43545.60	1.07	353.84	0.00	2.72	2.72	588.78
1980 03 23 12	43545.60	1.21	462.02	0.00	0.11	0.11	487.71
1980 03 24 12	43891.20	0.03	441.66	0.00	-0.74	-0.74	413.52
1980 03 25 12	43891.20	2.31	334.26	0.00	0.76	0.76	475.37
1980 03 26 12	44236.80	10.39	188.73	0.00	-0.11	-0.11	543.97
1980 03 27 12	44582.40	6.01	358.82	0.00	-0.61	-0.61	504.84
1980 03 28 12	44582.40	4.58	164.23	0.00	0.95	0.95	579.62
1980 03 29 12	44928.00	1.87	317.37	0.00	-0.46	-0.46	521.11
1980 03 30 12	45084.38	0.27	497.79	0.00	-0.66	-0.66	423.56
1980 03 31 12	45273.60	2.20	375.57	0.00	0.31	0.31	449.57
1980 04 01 12	45619.20	0.01	440.10	0.00	0.45	0.45	473.17
1980 04 02 12	45619.20	0.03	518.22	0.00	2.19	2.19	412.24
1980 04 03 12	45964.80	0.00	411.04	0.00	3.57	3.57	466.79
1980 04 04 12	46310.40	11.06	298.63	0.00	3.59	3.59	620.73
1980 04 05 12	46310.40	35.79	196.49	0.00	3.09	3.09	693.01
1980 04 06 12	46656.00	17.56	313.19	0.00	-0.79	-0.79	513.73
1980 04 07 12	46656.00	2.10	457.72	0.00	-1.23	-1.23	474.54
1980 04 08 12	47001.60	13.35	394.26	0.00	1.76	1.76	576.97
1980 04 09 12	47347.20	64.80	334.87	0.00	3.00	3.00	675.98
1980 04 10 12	47347.20	5.38	345.61	0.00	1.02	1.02	553.25
1980 04 11 12	47692.80	0.05	518.79	0.00	3.30	3.30	487.03
1980 04 12 12	47692.80	0.16	355.97	0.00	9.22	9.22	587.93
1980 04 13 12	48038.40	7.18	386.66	0.00	10.13	10.13	716.25
1980 04 14 12	48194.78	17.85	294.57	0.00	7.05	7.05	812.41
1980 04 15 12	48384.00	6.37	474.94	0.00	3.65	3.65	661.31
1980 04 16 12	48729.60	0.00	438.97	0.00	5.89	5.89	566.99
1980 04 17 12	48729.60	8.67	308.73	0.00	6.15	6.15	707.55
1980 04 18 12	49075.20	11.74	196.04	0.00	5.19	5.19	799.80
1980 04 19 12	49075.20	24.34	276.73	0.00	5.93	5.93	835.87
1980 04 20 12	49420.80	5.91	459.41	0.00	4.19	4.19	686.54
1980 04 21 12	49750.14	0.23	532.36	0.00	4.87	4.87	550.38
1980 04 22 12	49766.40	0.00	529.67	0.00	6.62	6.62	625.77
1980 04 23 12	50112.00	0.00	536.94	0.00	4.79	4.79	560.20
1980 04 24 12	50112.00	1.33	525.48	0.00	4.29	4.29	662.41
1980 04 25 12	50457.60	0.00	351.70	0.00	3.66	3.66	543.57
1980 04 26 12	50457.60	0.00	244.57	0.00	6.92	6.92	733.18
1980 04 27 12	50803.20	0.00	544.22	0.00	9.58	9.58	794.22
1980 04 28 12	50803.20	1.73	234.26	0.00	7.96	7.96	760.03
1980 04 29 12	51148.80	2.81	486.55	0.00	2.61	2.61	613.45
1980 04 30 12	51305.18	0.00	559.99	0.00	4.87	4.87	585.22
1980 05 01 12	51494.40	0.00	516.27	0.00	10.14	10.14	798.36
1980 05 02 12	51823.74	0.35	522.02	0.00	6.60	6.60	734.63
1980 05 03 12	51840.00	0.00	538.81	0.00	6.62	6.62	526.00
1980 05 04 12	52169.34	0.00	530.70	0.00	11.07	11.07	692.07
1980 05 05 12	52185.60	1.41	310.97	0.00	9.32	9.32	811.71
1980 05 06 12	52514.94	0.54	417.44	0.00	6.14	6.14	771.37
1980 05 07 12	52531.20	0.02	528.71	0.00	5.39	5.39	678.48
1980 05 08 12	52860.54	1.18	276.87	0.00	5.68	5.68	735.35
1980 05 09 12	52876.80	3.32	351.06	0.00	4.40	4.40	686.54
1980 05 10 12	53033.18	0.03	470.16	0.00	7.35	7.35	794.54
1980 05 11 12	53222.40	0.00	531.50	0.00	11.19	11.19	882.78
1980 05 12 12	53250.59	1.59	520.99	0.00	9.12	9.12	816.71
1980 05 13 12	53568.00	1.56	491.71	0.00	5.25	5.25	670.54
1980 05 14 12	53568.00	1.71	458.84	0.00	4.51	4.51	679.67
1980 05 15 12	53913.60	1.68	430.86	0.00	3.60	3.60	610.84
1980 05 16 12	53913.60	0.00	451.90	0.00	5.18	5.18	671.45
1980 05 17 12	54259.20	0.00	539.11	0.00	7.98	7.98	706.79
1980 05 18 12	54259.20	0.07	436.87	0.00	9.67	9.67	721.98
1980 05 19 12	54287.39	0.77	281.71	0.00	7.81	7.81	733.07
1980 05 20 12	54604.80	22.29	259.24	0.00	6.80	6.80	913.22
1980 05 21 12	54604.80	6.75	328.20	0.00	6.49	6.49	857.31
1980 05 22 12	54934.14	1.71	285.13	0.00	3.21	3.21	629.06
1980 05 23 12	54950.40	0.93	460.78	0.00	2.71	2.71	570.32
1980 05 24 12	54950.40	0.46	464.06	0.00	4.15	4.15	606.37
1980 05 25 12	55296.00	2.01	434.29	0.00	5.55	5.55	693.38
1980 05 26 12	55296.00	6.12	238.34	0.00	5.27	5.27	772.24
1980 05 27 12	55296.00	1.83	202.17	0.00	5.34	5.34	802.98
1980 05 28 12	55641.60	1.63	395.28	0.00	6.86	6.86	838.97
1980 05 29 12	55641.60	0.00	540.64	0.00	8.09	8.09	824.09
1980 05 30 12	55641.60	0.03	547.33	0.00	9.06	9.06	824.21
1980 05 31 12	55797.98	0.00	353.55	0.00	9.75	9.75	853.04
1980 06 01 12	55987.20	5.44	369.90	0.00	6.35	6.35	814.83
1980 06 02 12	55987.20	0.84	344.70	0.00	3.26	3.26	620.44
1980 06 03 12	55987.20	0.58	263.88	0.00	4.01	4.01	644.49
1980 06 04 12	56143.58	0.89	370.87	0.00	5.52	5.52	668.83
1980 06 05 12	56332.80	8.89	126.79	0.00	5.69	5.69	795.05
1980 06 06 12	56332.80	1.71	221.35	0.00	5.72	5.72	806.67
1980 06 07 12	56332.80	4.22	242.27	0.00	7.58	7.58	870.17
1980 06 08 12	56332.80	33.50	251.64	0.00	8.94	8.94	967.69
1980 06 09 12	56360.99	0.42	394.33	0.00	7.73	7.73	854.57
1980 06 10 12	56662.14	0.72	349.30	0.00	6.70	6.70	801.18
1980 06 11 12	56678.40	0.44	443.55	0.00	7.19	7.19	788.16
1980 06 12 12	56678.40	0.03	376.99	0.00	8.48	8.48	856.48
1980 06 13 12	56678.40	0.39	466.30	0.00	9.37	9.37	895.62
1980 06 14 12	56678.40	0.01	434.47	0.00	9.93	9.93	917.58
1980 06 15 12	56678.40	4.54	324.72	0.00	9.91	9.91	1008.34
1980 06 16 12	56678.40	2.59	361.84	0.00	11.49	11.49	1089.34
1980 06 17 12	56678.40	4.94	427.72	0.00	7.72	7.72	876.38
1980 06 18 12	56678.40	0.00	468.22	0.00	8.15	8.15	755.30
1980 06 19 12	56678.40	0.00	485.17	0.00	10.02	10.02	814.16
1980 06 20 12	56678.40	0.00	381.66	0.00	12.06	12.06	913.81
1980 06 21 12	56678.40	1.83	347.24	0.00	9.87	9.87	832.70
1980 06 22 12	56678.40	4.44	175.13	0.00	7.35	7.35	889.37
1980 06 23 12	56678.40	2.62	302.79	0.00	6.75	6.75	835.34
1980 06 24 12	56678.40	4.46	206.24	0.00	7.49	7.49	927.11
1980 06 25 12	56678.40	15.95	254.20	0.00	7.78	7.78	928.37
1980 06 26 12	56678.40	1.09	352.54	0.00	6.99	6.99	822.52
1980 06 27 12	56678.40	1.33	399.46	0.00	8.31	8.31	936.99
1980 06 28 12	56678.40	0.03	480.35	0.00	8.51	8.51	823.28
1980 06 29 12	56678.40	0.00	481.71	0.00	7.27	7.27	791.43
1980 06 30 12	56678.40	0.98	482.50	0.00	9.19	9.19	842.01
1980 07 01 12	56489.18	1.42	495.74	0.00	11.85	11.85	916.70
1980 07 02 12	56332.80	0.19	494.01	0.00	10.50	10.50	872.26
1980 07 03 12	56332.80	27.17	198.88	0.00	6.92	6.92	853.08
1980 07 04 12	56332.80	7.57	228.95	0.00	5.41	5.41	786.20
1980 07 05 12	56332.80	0.01	300.07	0.00	6.07	6.07	755.87
1980 07 06 12	56316.54	0.00	471.09	0.00	9.07	9.07	842.39
1980 07 07 12	55987.20	0.00	490.77	0.00	12.08	12.08	960.55
1980 07 08 12	55987.20	0.00	488.82	0.00	14.11	14.11	958.99
1980 07 09 12	55987.20	0.42	489.32	0.00	12.85	12.85	873.73
1980 07 10 12	55987.20	3.70	275.22	0.00	8.60	8.60	958.38
1980 07 11 12	55641.60	5.01	287.58	0.00	8.90	8.90	970.26
1980 07 12 12	55641.60	0.62	472.05	0.00	10.58	10.58	974.11
1980 07 13 12	55641.60	0.00	344.17	0.00	12.05	12.05	927.43
1980 07 14 12	55452.38	3.10	351.51	0.00	10.97	10.97	1015.01
1980 07 15 12	55296.00	0.61	365.33	0.00	10.39	10.39	1042.52
1980 07 16 12	55296.00	0.83	422.31	0.00	10.86	10.86	1052.14
1980 07 17 12	55106.78	0.00	470.81	0.00	10.48	10.48	960.20
1980 07 18 12	54950.40	0.05	376.42	0.00	12.60	12.60	991.81
1980 07 19 12	54950.40	0.31	252.41	0.00	11.91	11.91	1134.42
1980 07 20 12	54632.99	0.03	423.41	0.00	13.73	13.73	1269.62
1980 07 21 12	54604.80	0.00	483.25	0.00	17.66	17.66	1244.20
1980 07 22 12	54604.80	0.04	472.98	0.00	19.16	19.16	1371.82
1980 07 23 12	54259.20	0.00	485.85	0.00	12.43	12.43	1000.76
1980 07 24 12	54259.20	0.00	482.76	0.00	12.57	12.57	977.40
1980 07 25 12	53941.79	0.00	482.06	0.00	13.85	13.85	1021.21
1980 07 26 12	53913.60	0.00	483.55	0.00	14.72	14.72	1015.30
1980 07 27 12	53897.34	0.00	482.22	0.00	15.57	15.57	967.39
1980 07 28 12	53568.00	0.00	473.60	0.00	15.30	15.30	934.34
1980 07 29 12	53568.00	0.00	488.00	0.00	12.40	12.40	761.87
1980 07 30 12	53222.40	0.00	488.68	0.00	12.34	12.34	756.47
1980 07 31 12	53222.40	0.00	473.51	0.00	13.19	13.19	757.21
1980 08 01 12	52876.80	1.34	363.52	0.00	11.63	11.63	964.80
1980 08 02 12	52876.80	0.00	302.99	0.00	9.98	9.98	1027.17
1980 08 03 12	52531.20	0.04	460.02	0.00	9.56	9.56	913.55
1980 08 04 12	52531.20	0.49	471.65	0.00	10.78	10.78	806.45
1980 08 05 12	52185.60	0.00	460.84	0.00	9.01	9.01	905.58
1980 08 06 12	52185.60	0.00	467.59	0.00	11.12	11.12	957.98
1980 08 07 12	51840.00	0.00	467.42	0.00	12.81	12.81	1019.25
1980 08 08 12	51840.00	0.00	451.31	0.00	15.12	15.12	1090.30
1980 08 09 12	51494.40	0.00	469.06	0.00	15.19	15.19	1006.60
1980 08 10 12	51494.40	0.00	460.83	0.00	16.73	16.73	1063.96
1980 08 11 12	51148.80	0.00	452.55	0.00	17.41	17.41	1138.67
1980 08 12 12	51148.80	0.02	461.26	0.00	14.73	14.73	994.22
1980 08 13 12	50803.20	0.00	467.32	0.00	13.45	13.45	896.25
1980 08 14 12	50803.20	0.00	462.58	0.00	11.25	11.25	897.60
1980 08 15 12	50457.60	0.00	396.43	0.00	9.86	9.86	920.59
1980 08 16 12	50268.38	0.53	413.12	0.00	11.17	11.17	1096.99
1980 08 17 12	50112.00	1.82	232.80	0.00	11.31	11.31	1189.58
1980 08 18 12	49766.40	0.29	440.79	0.00	9.65	9.65	954.03
1980 08 19 12	49766.40	0.00	458.49	0.00	11.51	11.51	823.10
1980 08 20 12	49420.80	0.00	460.10	0.00	10.45	10.45	771.24
1980 08 21 12	49420.80	0.02	290.64	0.00	10.23	10.23	809.81
1980 08 22 12	49075.20	0.00	417.95	0.00	11.15	11.15	873.83
1980 08 23 12	49058.94	0.00	386.40	0.00	12.28	12.28	997.82
1980 08 24 12	48729.60	0.00	448.80	0.00	10.37	10.37	916.26
1980 08 25 12	48384.00	0.59	441.38	0.00	11.19	11.19	812.71
1980 08 26 12	48384.00	7.38	318.34	0.00	10.26	10.26	927.06
1980 08 27 12	48038.40	3.61	368.82	0.00	8.20	8.20	925.11
1980 08 28 12	48038.40	1.01	370.27	0.00	6.59	6.59	773.57
1980 08 29 12	47692.80	0.00	429.32	0.00	7.51	7.51	711.97
1980 08 30 12	47347.20	9.64	239.54	0.00	8.57	8.57	920.58
1980 08 31 12	47347.20	0.77	405.84	0.00	8.49	8.49	928.31
1980 09 01 12	47001.60	29.14	180.49	0.00	7.72	7.72	959.86
1980 09 02 12	47001.60	4.54	368.66	0.00	8.03	8.03	954.12
1980 09 03 12	46656.00	0.38	285.17	0.00	7.07	7.07	809.19
1980 09 04 12	46310.40	0.00	348.36	0.00	10.75	10.75	966.75
1980 09 05 12	46310.40	0.37	419.66	0.00	12.46	12.46	1022.74
1980 09 06 12	45964.80	7.23	176.26	0.00	11.81	11.81	1149.86
1980 09 07 12	45964.80	3.99	389.07	0.00	9.73	9.73	1034.42
1980 09 08 12	45619.20	0.37	427.74	0.00	11.14	11.14	841.87
1980 09 09 12	45273.60	0.00	419.95	0.00	14.07	14.07	852.41
1980 09 10 12	45273.60	1.06	417.04	0.00	15.19	15.19	853.36
1980 09 11 12	44928.00	8.61	360.46	0.00	12.44	12.44	989.07
1980 09 12 12	44928.00	3.23	140.29	0.00	8.86	8.86	1028.00
1980 09 13 12	44582.40	2.63	231.04	0.00	7.67	7.67	879.48
1980 09 14 12	44236.80	1.09	365.09	0.00	10.53	10.53	1016.58
1980 09 15 12	44236.80	0.00	392.95	0.00	12.61	12.61	1000.31
1980 09 16 12	43891.20	0.24	395.88	0.00	13.39	13.39	961.61
1980 09 17 12	43891.20	0.16	392.97	0.00	11.19	11.19	894.66
1980 09 18 12	43545.60	15.03	295.01	0.00	8.47	8.47	926.23
1980 09 19 12	43200.00	27.68	155.98	0.00	7.81	7.81	1003.04
1980 09 20 12	43200.00	5.05	226.57	0.00	5.32	5.32	790.16
1980 09 21 12	42854.40	0.89	353.54	0.00	5.26	5.26	754.21
1980 09 22 12	42508.80	0.56	162.49	0.00	6.69	6.69	820.07
1980 09 23 12	42508.80	0.06	363.15	0.00	8.65	8.65	928.33
1980 09 24 12	42163.20	0.32	371.94	0.00	8.79	8.79	860.36
1980 09 25 12	42163.20	0.37	378.22	0.00	11.12	11.12	764.12
1980 09 26 12	41817.60	0.00	330.57	0.00	13.19	13.19	874.89
1980 09 27 12	41472.00	0.00	315.29	0.00	9.55	9.55	830.34
1980 09 28 12	41472.00	8.87	187.55	0.00	9.45	9.45	1084.49
1980 09 29 12	41126.40	9.45	105.85	0.00	10.17	10.17	1147.73
1980 09 30 12	41126.40	1.73	310.52	0.00	9.07	9.07	1002.25
1980 10 01 12	40780.80	0.00	368.66	0.00	8.93	8.93	776.41
1980 10 02 12	40435.20	0.00	374.88	0.00	13.36	13.36	633.16
1980 10 03 12	40435.20	0.00	361.44	0.00	15.37	15.37	820.36
1980 10 04 12	40089.60	0.00	348.75	0.00	11.12	11.12	762.66
1980 10 05 12	40089.60	0.00	352.31	0.00	15.00	15.00	868.91
1980 10 06 12	39744.00	0.00	345.39	0.00	13.44	13.44	938.79
1980 10 07 12	39398.40	0.00	342.46	0.00	12.33	12.33	1054.34
1980 10 08 12	39398.40	0.17	348.46	0.00	8.74	8.74	844.57
1980 10 09 12	39052.80	0.00	347.27	0.00	5.86	5.86	518.89
1980 10 10 12	39052.80	0.76	164.05	0.00	10.37	10.37	582.15
1980 10 11 12	38707.20	3.81	214.25	0.00	7.69	7.69	842.17
1980 10 12 12	38361.60	14.93	187.26	0.00	7.33	7.33	933.17
1980 10 13 12	38361.60	16.47	223.08	0.00	4.49	4.49	743.35
1980 10 14 12	38016.00	2.06	323.80	0.00	4.62	4.62	703.29
1980 10 15 12	38016.00	0.00	330.20	0.00	4.56	4.56	609.89
1980 10 16 12	37670.40	0.00	333.04	0.00	4.67	4.67	468.68
1980 10 17 12	37341.06	0.00	321.35	0.00	4.79	4.79	506.56
1980 10 18 12	37324.80	0.94	191.94	0.00	5.18	5.18	729.38
1980 10 19 12	36979.20	0.23	155.99	0.00	8.07	8.07	878.06
1980 10 20 12	36979.20	4.91	263.40	0.00	8.51	8.51	913.39
1980 10 21 12	36633.60	1.94	314.41	0.00	3.69	3.69	600.21
1980 10 22 12	36633.60	0.11	308.58	0.00	3.49	3.49	428.31
1980 10 23 12	36288.00	4.32	200.74	0.00	6.49	6.49	449.96
1980 10 24 12	36131.62	8.09	100.93	0.00	7.82	7.82	797.89
1980 10 25 12	35942.40	4.86	153.32	0.00	3.21	3.21	698.23
1980 10 26 12	35596.80	0.31	91.88	0.00	2.82	2.82	659.21
1980 10 27 12	35596.80	0.63	171.63	0.00	2.83	2.83	598.71
1980 10 28 12	35251.20	0.00	265.46	0.00	6.75	6.75	692.79
1980 10 29 12	35251.20	0.00	231.90	0.00	7.62	7.62	651.67
1980 10 30 12	34905.60	0.00	226.00	0.00	8.30	8.30	737.81
1980 10 31 12	34905.60	50.68	99.66	0.00	7.17	7.17	901.82
1980 11 01 12	34560.00	35.27	154.16	0.00	6.37	6.37	914.08
1980 11 02 12	34560.00	5.87	240.20	0.00	4.35	4.35	741.73
1980 11 03 12	34214.40	47.13	93.61	0.00	7.86	7.86	1005.28
1980 11 04 12	34214.40	17.23	204.66	0.00	10.81	10.81	1196.43
1980 11 05 12	33868.80	3.49	122.41	0.00	8.98	8.98	1033.13
1980 11 06 12	33868.80	78.98	115.48	0.00	5.52	5.52	864.39
1980 11 07 12	33523.20	66.94	100.11	0.00	6.23	6.23	915.62
1980 11 08 12	33523.20	27.18	135.22	0.00	3.34	3.34	725.02
1980 11 09 12	33177.60	9.72	172.47	0.00	2.10	2.10	652.14
1980 11 10 12	33177.60	0.13	254.20	0.00	0.92	0.92	560.91
1980 11 11 12	32832.00	0.01	269.92	0.00	0.84	0.84	492.98
1980 11 12 12	32832.00	1.34	264.80	0.00	0.16	0.16	448.96
1980 11 13 12	32502.66	0.00	223.33	0.00	0.19	0.19	323.15
1980 11 14 12	32486.40	4.18	74.18	0.00	1.73	1.73	524.50
1980 11 15 12	32458.21	0.22	223.37	0.00	0.48	0.48	563.70
1980 11 16 12	32140.80	17.10	151.58	0.00	2.32	2.32	517.93
1980 11 17 12	32140.80	14.71	154.50	0.00	1.72	1.72	645.10
1980 11 18 12	31795.20	8.90	116.19	0.00	3.82	3.82	759.57
1980 11 19 12	31795.20	22.90	155.49	0.00	4.59	4.59	740.34
1980 11 20 12	31767.01	17.09	93.91	0.00	4.10	4.10	736.12
1980 11 21 12	31449.60	72.97	125.91	0.00	6.12	6.12	854.70
1980 11 22 12	31449.60	1.23	222.79	0.00	0.39	0.39	420.43
1980 11 23 12	31293.22	1.22	151.69	0.00	0.45	0.45	499.89
1980 11 24 12	31104.00	0.68	206.72	0.00	-1.04	-1.04	471.00
1980 11 25 12	31104.00	18.20	206.97	0.00	1.28	1.28	528.46
1980 11 26 12	31075.81	0.12	118.04	0.00	1.43	1.43	517.37
1980 11 27 12	30758.40	43.02	143.92	0.00	5.09	5.09	821.59
1980 11 28 12	30758.40	1.60	172.06	0.00	-0.04	-0.04	491.17
1980 11 29 12	30758.40	62.69	71.43	0.00	0.97	0.97	576.04
1980 11 30 12	30429.06	23.42	169.36	0.00	-1.20	-1.20	520.41
1980 12 01 12	30412.80	22.05	92.08	0.00	-1.82	-1.82	499.04
1980 12 02 12	30412.80	19.10	106.86	0.00	0.01	0.01	600.28
1980 12 03 12	30412.80	3.09	96.43	0.00	-0.30	-0.30	558.03
1980 12 04 12	30083.46	6.45	86.43	0.00	-2.93	-2.93	451.55
1980 12 05 12	30067.20	3.79	98.18	0.00	-4.77	-4.77	385.40
1980 12 06 12	30067.20	0.77	207.59	0.00	-5.87	-5.87	344.78
1980 12 07 12	30067.20	0.34	201.00	0.00	-8.41	-8.41	243.54
1980 12 08 12	30067.20	0.46	146.83	0.00	-3.49	-3.49	363.26
1980 12 09 12	29910.82	0.00	165.13	0.00	-0.99	-0.99	515.47
1980 12 10 12	29721.60	53.32	71.58	0.00	3.83	3.83	771.34
1980 12 11 12	29721.60	5.54	78.43	0.00	4.50	4.50	787.78
1980 12 12 12	29721.60	4.50	131.84	0.00	3.48	3.48	682.63
1980 12 13 12	29721.60	13.93	75.29	0.00	3.91	3.91	670.43
1980 12 14 12	29721.60	20.02	50.43	0.00	5.27	5.27	848.60
1980 12 15 12	29721.60	0.76	129.59	0.00	9.68	9.68	1099.92
1980 12 16 12	29721.60	0.00	194.70	0.00	8.15	8.15	801.96
1980 12 17 12	29721.60	0.01	192.91	0.00	5.89	5.89	736.73
1980 12 18 12	29721.60	0.28	178.29	0.00	3.31	3.31	454.04
1980 12 19 12	29721.60	0.31	197.55	0.00	2.18	2.18	505.35
1980 12 20 12	29721.60	58.37	104.49	0.00	3.98	3.98	768.68
1980 12 21 12	29721.60	45.65	76.75	0.00	5.49	5.49	864.07
1980 12 22 12	29721.60	19.38	113.02	0.00	4.43	4.43	803.89
1980 12 23 12	29721.60	1.00	126.51	0.00	1.84	1.84	625.16
1980 12 24 12	29721.60	67.23	94.98	0.00	3.96	3.96	716.90
