  47.46
1519.00
  398687674
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	39398.40	16.48	176.34	0.00	2.77	2.77	630.32
1980 03 04 12	39744.00	7.31	334.06	0.00	1.34	1.34	571.63
1980 03 05 12	39744.00	0.73	259.84	0.00	0.92	0.92	500.26
1980 03 06 12	40089.60	0.00	381.80	0.00	-0.51	-0.51	421.54
1980 03 07 12	40100.66	5.64	309.14	0.00	0.54	0.54	541.86
1980 03 08 12	40435.20	8.16	301.08	0.00	0.73	0.73	555.76
1980 03 09 12	40780.80	0.51	221.17	0.00	0.22	0.22	520.89
1980 03 10 12	40780.80	11.64	200.75	0.00	1.28	1.28	590.85
1980 03 11 12	41126.40	32.28	315.48	0.00	-0.13	-0.13	524.84
1980 03 12 12	41249.91	17.32	349.40	0.00	-1.70	-1.70	428.19
1980 03 13 12	41472.00	35.59	271.36	0.00	-1.34	-1.34	454.86
1980 03 14 12	41817.60	18.33	330.89	0.00	-1.34	-1.34	450.06
1980 03 15 12	41817.60	13.79	319.18	0.00	-3.18	-3.18	385.02
1980 03 16 12	42163.20	4.01	310.90	0.00	-2.62	-2.62	410.99
1980 03 17 12	42508.80	29.16	291.54	0.00	0.18	0.18	522.37
1980 03 18 12	42508.80	16.15	314.28	0.00	0.68	0.68	559.13
1980 03 19 12	42854.40	8.73	308.23	0.00	1.18	1.18	571.30
1980 03 20 12	42854.40	6.04	348.18	0.00	1.73	1.73	589.83
1980 03 21 12	43200.00	1.55	380.05	0.00	1.74	1.74	571.82
1980 03 22 12	43545.60	0.96	460.50	0.00	2.51	2.51	618.03
1980 03 23 12	43545.60	9.86	352.14	0.00	0.36	0.36	496.66
1980 03 24 12	43891.20	0.86	476.04	0.00	0.25	0.25	463.35
1980 03 25 12	43891.20	0.00	474.06	0.00	1.05	1.05	422.70
1980 03 26 12	44236.80	27.04	267.25	0.00	0.60	0.60	510.93
1980 03 27 12	44582.40	8.84	410.72	0.00	-0.53	-0.53	483.53
1980 03 28 12	44582.40	12.70	202.43	0.00	0.72	0.72	534.57
1980 03 29 12	44928.00	18.64	354.40	0.00	0.68	0.68	534.93
1980 03 30 12	44993.16	1.40	552.73	0.00	-0.05	-0.05	451.41
1980 03 31 12	45273.60	2.22	410.02	0.00	0.38	0.38	464.60
1980 04 01 12	45619.20	0.03	336.31	0.00	1.00	1.00	490.85
1980 04 02 12	45619.20	0.00	528.27	0.00	3.07	3.07	425.09
1980 04 03 12	45964.80	0.00	382.73	0.00	4.28	4.28	449.64
1980 04 04 12	46299.34	2.67	369.73	0.00	4.00	4.00	534.45
1980 04 05 12	46310.40	14.50	389.29	0.00	4.37	4.37	666.54
1980 04 06 12	46656.00	15.32	405.33	0.00	0.67	0.67	504.26
1980 04 07 12	46656.00	3.10	475.18	0.00	-0.49	-0.49	451.32
1980 04 08 12	47001.60	5.71	406.72	0.00	2.07	2.07	545.21
1980 04 09 12	47336.14	28.14	363.72	0.00	3.69	3.69	643.71
1980 04 10 12	47347.20	4.51	316.37	0.00	1.16	1.16	539.71
1980 04 11 12	47692.80	0.00	578.82	0.00	3.10	3.10	494.18
1980 04 12 12	47692.80	0.00	515.93	0.00	7.98	7.98	561.73
1980 04 13 12	48038.40	4.09	350.37	0.00	9.15	9.15	671.46
1980 04 14 12	48103.56	10.19	225.48	0.00	7.42	7.42	774.95
1980 04 15 12	48384.00	8.90	440.08	0.00	3.61	3.61	643.10
1980 04 16 12	48729.60	0.00	598.57	0.00	5.92	5.92	566.90
1980 04 17 12	48729.60	0.40	449.08	0.00	7.48	7.48	656.57
1980 04 18 12	49075.20	2.42	332.03	0.00	5.85	5.85	738.14
1980 04 19 12	49075.20	22.60	197.16	0.00	6.40	6.40	828.39
1980 04 20 12	49420.80	14.66	381.87	0.00	4.82	4.82	736.98
1980 04 21 12	49642.89	5.73	398.38	0.00	5.38	5.38	654.37
1980 04 22 12	49766.40	0.00	507.51	0.00	6.54	6.54	693.59
1980 04 23 12	50112.00	0.00	597.58	0.00	6.28	6.28	674.27
1980 04 24 12	50112.00	1.41	531.34	0.00	4.94	4.94	654.97
1980 04 25 12	50457.60	0.00	577.54	0.00	4.29	4.29	547.06
1980 04 26 12	50457.60	0.41	444.22	0.00	7.72	7.72	720.29
1980 04 27 12	50803.20	0.00	612.12	0.00	10.16	10.16	830.56
1980 04 28 12	50803.20	4.00	388.25	0.00	10.62	10.62	904.31
1980 04 29 12	51148.80	4.67	387.26	0.00	3.37	3.37	651.39
1980 04 30 12	51213.96	1.07	604.65	0.00	5.23	5.23	650.01
1980 05 01 12	51494.40	0.00	618.59	0.00	10.61	10.61	842.02
1980 05 02 12	51716.49	0.09	467.63	0.00	8.69	8.69	886.97
1980 05 03 12	51840.00	0.00	631.96	0.00	6.41	6.41	622.41
1980 05 04 12	52062.09	0.75	629.40	0.00	11.67	11.67	723.23
1980 05 05 12	52185.60	0.69	503.73	0.00	11.39	11.39	923.91
1980 05 06 12	52407.69	0.88	484.90	0.00	7.93	7.93	815.23
1980 05 07 12	52531.20	0.08	531.21	0.00	6.97	6.97	745.34
1980 05 08 12	52753.29	0.72	323.80	0.00	6.85	6.85	784.38
1980 05 09 12	52876.80	4.38	363.81	0.00	4.91	4.91	668.28
1980 05 10 12	52941.96	0.13	398.22	0.00	6.81	6.81	758.34
1980 05 11 12	53222.40	0.06	591.95	0.00	10.70	10.70	904.46
1980 05 12 12	53222.40	0.12	552.68	0.00	9.41	9.41	912.36
1980 05 13 12	53568.00	8.70	478.27	0.00	6.28	6.28	747.80
1980 05 14 12	53568.00	2.12	337.99	0.00	5.91	5.91	765.06
1980 05 15 12	53913.60	2.78	389.13	0.00	4.30	4.30	661.12
1980 05 16 12	53913.60	0.42	355.71	0.00	5.50	5.50	718.71
1980 05 17 12	54248.14	0.00	590.30	0.00	8.33	8.33	843.42
1980 05 18 12	54259.20	0.00	561.50	0.00	10.37	10.37	816.98
1980 05 19 12	54259.20	0.00	457.85	0.00	9.60	9.60	863.79
1980 05 20 12	54604.80	3.59	201.88	0.00	7.49	7.49	872.14
1980 05 21 12	54604.80	5.09	337.82	0.00	7.95	7.95	898.19
1980 05 22 12	54826.89	1.14	405.03	0.00	5.08	5.08	662.51
1980 05 23 12	54950.40	1.64	472.60	0.00	3.30	3.30	565.23
1980 05 24 12	54950.40	1.13	299.44	0.00	4.55	4.55	644.59
1980 05 25 12	55284.94	10.69	298.43	0.00	4.84	4.84	725.00
1980 05 26 12	55296.00	22.40	240.91	0.00	4.86	4.86	763.41
1980 05 27 12	55296.00	2.80	241.38	0.00	4.99	4.99	753.00
1980 05 28 12	55630.55	1.89	305.66	0.00	6.07	6.07	777.61
1980 05 29 12	55641.60	0.41	438.01	0.00	7.99	7.99	801.61
1980 05 30 12	55641.60	0.50	550.05	0.00	9.05	9.05	853.33
1980 05 31 12	55706.77	0.10	545.16	0.00	10.32	10.32	948.51
1980 06 01 12	55987.20	19.29	314.93	0.00	6.72	6.72	805.30
1980 06 02 12	55987.20	4.51	353.49	0.00	3.57	3.57	618.39
1980 06 03 12	55987.20	1.26	293.25	0.00	4.62	4.62	646.39
1980 06 04 12	56052.36	1.21	503.18	0.00	6.24	6.24	671.49
1980 06 05 12	56321.75	6.85	247.43	0.00	6.14	6.14	777.22
1980 06 06 12	56332.80	0.53	262.37	0.00	5.83	5.83	771.33
1980 06 07 12	56332.80	1.29	397.43	0.00	8.90	8.90	857.41
1980 06 08 12	56332.80	0.12	422.81	0.00	11.32	11.32	998.39
1980 06 09 12	56332.80	0.08	443.75	0.00	10.36	10.36	946.99
1980 06 10 12	56554.89	0.03	444.75	0.00	8.17	8.17	835.12
1980 06 11 12	56678.40	2.19	444.74	0.00	8.66	8.66	848.36
1980 06 12 12	56678.40	0.56	355.48	0.00	9.74	9.74	952.72
1980 06 13 12	56678.40	3.57	338.83	0.00	9.00	9.00	975.84
1980 06 14 12	56678.40	0.74	409.29	0.00	9.83	9.83	1013.90
1980 06 15 12	56678.40	3.41	342.22	0.00	10.06	10.06	1035.70
1980 06 16 12	56678.40	3.95	420.00	0.00	11.99	11.99	1096.93
1980 06 17 12	56678.40	12.31	390.65	0.00	8.65	8.65	919.87
1980 06 18 12	56678.40	0.02	562.04	0.00	9.23	9.23	875.66
1980 06 19 12	56678.40	0.10	574.24	0.00	11.39	11.39	971.72
1980 06 20 12	56678.40	0.25	502.73	0.00	13.74	13.74	1051.79
1980 06 21 12	56678.40	0.00	425.76	0.00	11.42	11.42	1022.13
1980 06 22 12	56678.40	2.26	279.58	0.00	9.21	9.21	914.02
1980 06 23 12	56678.40	1.01	409.47	0.00	7.67	7.67	796.63
1980 06 24 12	56678.40	2.66	256.90	0.00	8.63	8.63	856.35
1980 06 25 12	56678.40	49.80	261.18	0.00	8.91	8.91	958.84
1980 06 26 12	56678.40	5.99	438.68	0.00	7.37	7.37	768.66
1980 06 27 12	56678.40	10.41	317.30	0.00	8.02	8.02	872.34
1980 06 28 12	56678.40	0.09	520.94	0.00	9.66	9.66	934.27
1980 06 29 12	56678.40	0.43	425.66	0.00	9.26	9.26	925.03
1980 06 30 12	56667.34	0.00	569.64	0.00	9.65	9.65	836.25
1980 07 01 12	56397.96	0.00	549.96	0.00	13.08	13.08	997.85
1980 07 02 12	56332.80	0.00	521.48	0.00	12.85	12.85	1072.69
1980 07 03 12	56332.80	5.84	260.42	0.00	8.43	8.43	876.05
1980 07 04 12	56332.80	4.29	306.17	0.00	6.73	6.73	793.30
1980 07 05 12	56332.80	0.11	453.66	0.00	7.30	7.30	743.37
1980 07 06 12	56209.29	0.00	524.68	0.00	9.71	9.71	870.44
1980 07 07 12	55987.20	0.00	541.48	0.00	13.28	13.28	1045.17
1980 07 08 12	55987.20	0.00	526.93	0.00	16.02	16.02	1245.85
1980 07 09 12	55987.20	3.02	527.69	0.00	14.19	14.19	1158.71
1980 07 10 12	55976.14	11.01	252.33	0.00	9.87	9.87	1010.26
1980 07 11 12	55641.60	7.25	260.82	0.00	9.15	9.15	972.19
1980 07 12 12	55641.60	1.21	482.20	0.00	10.65	10.65	973.58
1980 07 13 12	55641.60	0.00	479.09	0.00	13.32	13.32	1093.85
1980 07 14 12	55361.16	2.91	343.82	0.00	11.74	11.74	1113.64
1980 07 15 12	55296.00	0.78	391.02	0.00	11.12	11.12	1066.51
1980 07 16 12	55296.00	1.67	386.34	0.00	11.61	11.61	1103.91
1980 07 17 12	55015.56	0.00	478.13	0.00	11.74	11.74	1074.29
1980 07 18 12	54950.40	0.02	464.25	0.00	13.48	13.48	1108.19
1980 07 19 12	54950.40	0.64	245.11	0.00	12.81	12.81	1162.22
1980 07 20 12	54604.80	0.00	448.18	0.00	14.24	14.24	1301.62
1980 07 21 12	54604.80	1.12	536.66	0.00	18.47	18.47	1338.97
1980 07 22 12	54593.75	1.10	491.61	0.00	19.84	19.84	1427.06
1980 07 23 12	54259.20	0.01	472.63	0.00	14.24	14.24	1228.81
1980 07 24 12	54259.20	0.00	532.98	0.00	13.93	13.93	1144.13
1980 07 25 12	53913.60	0.00	537.91	0.00	15.02	15.02	1186.39
1980 07 26 12	53913.60	0.00	537.99	0.00	15.83	15.83	1198.78
1980 07 27 12	53790.09	0.00	537.77	0.00	16.34	16.34	1155.93
1980 07 28 12	53568.00	0.00	524.91	0.00	16.40	16.40	1160.31
1980 07 29 12	53568.00	0.00	538.85	0.00	14.08	14.08	1033.86
1980 07 30 12	53222.40	0.00	541.37	0.00	13.70	13.70	954.71
1980 07 31 12	53222.40	0.00	401.19	0.00	14.31	14.31	947.89
1980 08 01 12	52876.80	1.95	403.23	0.00	12.61	12.61	1068.16
1980 08 02 12	52876.80	5.22	257.49	0.00	11.47	11.47	1117.21
1980 08 03 12	52531.20	0.10	405.57	0.00	9.57	9.57	955.20
1980 08 04 12	52531.20	0.84	506.76	0.00	11.84	11.84	962.12
1980 08 05 12	52185.60	0.00	429.89	0.00	10.41	10.41	972.85
1980 08 06 12	52185.60	0.00	488.60	0.00	11.47	11.47	962.88
1980 08 07 12	51840.00	0.18	495.40	0.00	13.30	13.30	1030.17
1980 08 08 12	51840.00	0.00	510.38	0.00	15.76	15.76	1084.47
1980 08 09 12	51494.40	1.38	524.33	0.00	15.76	15.76	1168.62
1980 08 10 12	51494.40	0.47	519.66	0.00	17.34	17.34	1102.93
1980 08 11 12	51148.80	0.00	487.84	0.00	18.35	18.35	1188.49
1980 08 12 12	51148.80	0.00	515.29	0.00	14.97	14.97	1210.45
1980 08 13 12	50803.20	0.43	516.74	0.00	14.62	14.62	1190.27
1980 08 14 12	50792.14	0.15	440.93	0.00	12.80	12.80	1122.72
1980 08 15 12	50457.60	0.08	361.86	0.00	10.84	10.84	1020.35
1980 08 16 12	50177.16	7.95	260.51	0.00	10.47	10.47	1037.51
1980 08 17 12	50112.00	7.02	199.50	0.00	10.71	10.71	1092.55
1980 08 18 12	49766.40	31.73	348.61	0.00	8.44	8.44	922.89
1980 08 19 12	49766.40	0.08	512.46	0.00	11.12	11.12	941.96
1980 08 20 12	49420.80	0.00	474.25	0.00	10.80	10.80	947.82
1980 08 21 12	49420.80	0.01	324.95	0.00	10.81	10.81	925.20
1980 08 22 12	49075.20	0.44	465.64	0.00	12.06	12.06	971.45
1980 08 23 12	48951.69	0.22	425.72	0.00	12.61	12.61	1012.49
1980 08 24 12	48729.60	0.00	418.98	0.00	12.21	12.21	1106.48
1980 08 25 12	48384.00	0.07	502.39	0.00	11.70	11.70	868.35
1980 08 26 12	48384.00	1.75	365.24	0.00	11.07	11.07	877.65
1980 08 27 12	48038.40	27.71	277.16	0.00	8.03	8.03	875.88
1980 08 28 12	48038.40	3.68	386.47	0.00	7.44	7.44	778.17
1980 08 29 12	47692.80	0.00	498.54	0.00	8.07	8.07	693.12
1980 08 30 12	47347.20	6.71	220.06	0.00	7.43	7.43	804.78
1980 08 31 12	47347.20	10.57	331.20	0.00	8.35	8.35	922.91
1980 09 01 12	47001.60	43.44	130.05	0.00	7.41	7.41	910.87
1980 09 02 12	47001.60	18.08	315.47	0.00	8.22	8.22	894.16
1980 09 03 12	46656.00	1.19	349.03	0.00	8.50	8.50	835.73
1980 09 04 12	46310.40	0.00	310.26	0.00	11.49	11.49	1006.01
1980 09 05 12	46310.40	0.00	450.55	0.00	12.72	12.72	995.61
1980 09 06 12	45964.80	3.00	348.51	0.00	13.21	13.21	1041.85
1980 09 07 12	45964.80	3.89	311.39	0.00	10.49	10.49	1025.29
1980 09 08 12	45619.20	0.03	456.28	0.00	11.30	11.30	865.82
1980 09 09 12	45273.60	0.00	454.76	0.00	13.93	13.93	799.68
1980 09 10 12	45273.60	0.00	446.50	0.00	15.32	15.32	906.79
1980 09 11 12	44928.00	2.43	368.29	0.00	12.49	12.49	1048.41
1980 09 12 12	44928.00	4.81	167.34	0.00	9.34	9.34	1001.36
1980 09 13 12	44582.40	14.34	139.03	0.00	8.01	8.01	954.53
1980 09 14 12	44236.80	0.73	400.51	0.00	10.11	10.11	958.41
1980 09 15 12	44236.80	0.00	419.79	0.00	13.06	13.06	1043.98
1980 09 16 12	43891.20	0.00	427.05	0.00	13.56	13.56	1021.73
1980 09 17 12	43891.20	0.00	420.65	0.00	11.51	11.51	943.51
1980 09 18 12	43545.60	7.76	243.29	0.00	8.87	8.87	925.03
1980 09 19 12	43200.00	22.34	134.38	0.00	7.48	7.48	907.81
1980 09 20 12	43200.00	37.59	231.25	0.00	4.89	4.89	742.29
1980 09 21 12	42854.40	17.16	232.95	0.00	5.38	5.38	749.45
1980 09 22 12	42508.80	2.49	170.14	0.00	6.28	6.28	801.22
1980 09 23 12	42508.80	0.00	384.29	0.00	8.50	8.50	899.06
1980 09 24 12	42163.20	0.00	404.51	0.00	8.41	8.41	804.44
1980 09 25 12	42163.20	0.00	407.06	0.00	11.07	11.07	768.43
1980 09 26 12	41817.60	0.00	363.39	0.00	13.16	13.16	768.69
1980 09 27 12	41472.00	0.09	366.46	0.00	11.12	11.12	892.29
1980 09 28 12	41472.00	0.42	214.56	0.00	9.74	9.74	985.07
1980 09 29 12	41126.40	8.42	140.78	0.00	9.72	9.72	939.18
1980 09 30 12	41126.40	9.12	308.78	0.00	9.51	9.51	961.58
1980 10 01 12	40780.80	0.05	391.73	0.00	9.45	9.45	823.60
1980 10 02 12	40435.20	0.00	403.45	0.00	11.75	11.75	601.02
1980 10 03 12	40435.20	0.00	389.71	0.00	14.00	14.00	657.43
1980 10 04 12	40089.60	0.00	382.06	0.00	10.30	10.30	704.33
1980 10 05 12	40089.60	0.00	382.27	0.00	13.94	13.94	689.31
1980 10 06 12	39744.00	0.00	376.95	0.00	12.94	12.94	751.71
1980 10 07 12	39398.40	0.00	374.65	0.00	11.51	11.51	796.93
1980 10 08 12	39398.40	2.68	272.38	0.00	8.34	8.34	753.87
1980 10 09 12	39052.80	0.00	374.60	0.00	4.97	4.97	523.15
1980 10 10 12	39052.80	0.36	336.89	0.00	8.59	8.59	469.91
1980 10 11 12	38707.20	2.18	279.19	0.00	7.45	7.45	643.44
1980 10 12 12	38361.60	9.72	170.79	0.00	6.10	6.10	721.37
1980 10 13 12	38361.60	6.23	250.93	0.00	4.53	4.53	624.07
1980 10 14 12	38016.00	0.64	321.94	0.00	4.15	4.15	600.24
1980 10 15 12	38016.00	0.03	345.94	0.00	3.53	3.53	575.10
1980 10 16 12	37670.40	0.00	353.03	0.00	3.53	3.53	505.86
1980 10 17 12	37448.31	0.00	342.96	0.00	4.17	4.17	556.34
1980 10 18 12	37324.80	0.02	253.71	0.00	4.07	4.07	607.40
1980 10 19 12	36979.20	0.07	163.17	0.00	6.28	6.28	644.41
1980 10 20 12	36979.20	10.39	177.35	0.00	6.54	6.54	670.41
1980 10 21 12	36633.60	2.53	270.36	0.00	3.50	3.50	586.61
1980 10 22 12	36633.60	0.00	332.17	0.00	1.91	1.91	433.10
1980 10 23 12	36288.00	0.10	257.88	0.00	4.51	4.51	401.89
1980 10 24 12	36222.84	2.95	131.18	0.00	5.50	5.50	512.19
1980 10 25 12	35942.40	8.87	191.47	0.00	3.02	3.02	609.46
1980 10 26 12	35607.86	0.00	152.29	0.00	1.63	1.63	542.38
1980 10 27 12	35596.80	0.00	262.81	0.00	2.07	2.07	480.54
1980 10 28 12	35251.20	0.00	301.00	0.00	4.30	4.30	512.61
1980 10 29 12	35251.20	0.59	271.33	0.00	5.17	5.17	485.97
1980 10 30 12	34905.60	0.08	262.73	0.00	6.44	6.44	531.07
1980 10 31 12	34905.60	15.62	99.01	0.00	5.16	5.16	639.35
1980 11 01 12	34560.00	35.18	123.49	0.00	4.91	4.91	725.49
1980 11 02 12	34560.00	24.54	212.26	0.00	3.65	3.65	625.70
1980 11 03 12	34214.40	24.63	92.59	0.00	4.81	4.81	682.09
1980 11 04 12	34214.40	7.96	278.55	0.00	9.00	9.00	846.27
1980 11 05 12	33868.80	0.00	150.70	0.00	7.34	7.34	669.35
1980 11 06 12	33868.80	52.85	130.18	0.00	4.95	4.95	707.03
1980 11 07 12	33523.20	95.40	118.38	0.00	5.53	5.53	768.29
1980 11 08 12	33523.20	30.04	114.25	0.00	2.84	2.84	630.27
1980 11 09 12	33177.60	17.90	159.75	0.00	1.96	1.96	580.86
1980 11 10 12	33177.60	1.25	222.85	0.00	0.93	0.93	545.42
1980 11 11 12	32832.00	0.00	276.56	0.00	0.36	0.36	454.13
1980 11 12 12	32832.00	0.00	274.63	0.00	-0.53	-0.53	417.57
1980 11 13 12	32609.91	0.02	272.84	0.00	-0.84	-0.84	330.36
1980 11 14 12	32486.40	2.55	108.39	0.00	-0.23	-0.23	385.96
1980 11 15 12	32486.40	0.69	259.55	0.00	-0.11	-0.11	518.08
1980 11 16 12	32140.80	4.41	222.77	0.00	-0.13	-0.13	378.91
1980 11 17 12	32140.80	10.40	114.76	0.00	1.35	1.35	564.03
1980 11 18 12	31806.25	14.95	118.65	0.00	2.77	2.77	647.40
1980 11 19 12	31795.20	14.77	129.17	0.00	3.37	3.37	630.49
1980 11 20 12	31795.20	11.15	93.99	0.00	2.46	2.46	594.53
1980 11 21 12	31449.60	75.54	89.05	0.00	5.61	5.61	823.90
1980 11 22 12	31449.60	1.17	240.14	0.00	0.91	0.91	493.81
1980 11 23 12	31384.44	1.78	154.75	0.00	-0.45	-0.45	387.70
1980 11 24 12	31104.00	0.56	219.37	0.00	-1.28	-1.28	447.13
1980 11 25 12	31104.00	12.30	210.03	0.00	-0.14	-0.14	457.71
1980 11 26 12	31104.00	0.00	139.50	0.00	0.38	0.38	460.90
1980 11 27 12	30758.40	50.63	102.30	0.00	4.72	4.72	742.41
1980 11 28 12	30758.40	3.57	187.99	0.00	0.79	0.79	522.49
1980 11 29 12	30758.40	49.43	128.85	0.00	1.71	1.71	572.53
1980 11 30 12	30536.31	15.32	167.33	0.00	-1.21	-1.21	463.89
1980 12 01 12	30412.80	21.09	76.69	0.00	-1.31	-1.31	475.71
1980 12 02 12	30412.80	40.59	99.30	0.00	-0.47	-0.47	537.50
1980 12 03 12	30412.80	15.21	145.62	0.00	0.85	0.85	567.22
1980 12 04 12	30190.71	16.80	136.90	0.00	-1.97	-1.97	460.58
1980 12 05 12	30067.20	5.52	110.28	0.00	-4.64	-4.64	360.92
1980 12 06 12	30067.20	1.97	184.73	0.00	-6.00	-6.00	321.50
1980 12 07 12	30067.20	0.02	203.81	0.00	-8.53	-8.53	214.59
1980 12 08 12	30067.20	0.00	87.84	0.00	-4.99	-4.99	224.25
1980 12 09 12	30002.03	0.00	183.79	0.00	-2.29	-2.29	372.35
1980 12 10 12	29732.65	63.73	51.00	0.00	1.84	1.84	609.68
1980 12 11 12	29721.60	6.94	72.31	0.00	2.77	2.77	600.77
1980 12 12 12	29721.60	0.98	162.58	0.00	2.55	2.55	640.09
1980 12 13 12	29721.60	8.29	135.95	0.00	1.94	1.94	516.82
1980 12 14 12	29721.60	26.43	52.18	0.00	2.85	2.85	650.41
1980 12 15 12	29721.60	1.97	131.27	0.00	7.04	7.04	835.33
1980 12 16 12	29721.60	0.00	210.92	0.00	7.20	7.20	672.09
1980 12 17 12	29721.60	0.03	207.93	0.00	5.34	5.34	613.48
1980 12 18 12	29721.60	0.07	191.76	0.00	1.17	1.17	553.56
1980 12 19 12	29721.60	0.00	213.28	0.00	0.18	0.18	454.64
1980 12 20 12	29721.60	22.14	82.94	0.00	1.56	1.56	595.64
1980 12 21 12	29721.60	31.87	79.32	0.00	4.52	4.52	771.15
1980 12 22 12	29721.60	32.07	109.49	0.00	3.51	3.51	699.25
1980 12 23 12	29721.60	4.65	135.89	0.00	2.49	2.49	641.15
1980 12 24 12	29721.60	48.68	75.32	0.00	2.68	2.68	609.55
