  42.75
 871.00
  437520889
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 19 12	37670.40	17.04	233.08	0.00	7.18	7.18	922.90
1980 02 20 12	38016.00	5.03	257.23	0.00	5.17	5.17	770.42
1980 02 21 12	38016.00	10.55	282.94	0.00	5.16	5.16	731.05
1980 02 22 12	38361.60	43.25	264.88	0.00	5.75	5.75	771.01
1980 02 23 12	38361.60	1.74	284.72	0.00	6.20	6.20	744.47
1980 02 24 12	38707.20	4.44	232.74	0.00	9.10	9.10	948.83
1980 02 25 12	38707.20	15.15	183.33	0.00	9.73	9.73	1043.38
1980 02 26 12	39052.80	19.31	126.72	0.00	11.41	11.41	1200.34
1980 02 27 12	39052.80	16.09	252.70	0.00	10.13	10.13	1090.36
1980 02 28 12	39398.40	8.27	211.95	0.00	7.29	7.29	882.45
1980 02 29 12	39398.40	4.14	240.47	0.00	7.82	7.82	894.53
1980 03 01 12	39744.00	0.02	266.66	0.00	8.36	8.36	906.60
1980 03 02 12	39744.00	0.04	293.25	0.00	8.76	8.76	928.12
1980 03 03 12	40089.60	7.07	163.30	0.00	7.68	7.68	920.22
1980 03 04 12	40089.60	3.59	338.40	0.00	6.77	6.77	850.25
1980 03 05 12	40435.20	9.17	321.12	0.00	6.89	6.89	836.82
1980 03 06 12	40435.20	3.65	292.76	0.00	5.87	5.87	772.22
1980 03 07 12	40780.80	0.00	275.62	0.00	5.67	5.67	734.38
1980 03 08 12	40780.80	2.54	380.13	0.00	6.32	6.32	766.99
1980 03 09 12	41126.40	0.40	477.06	0.00	5.89	5.89	732.34
1980 03 10 12	41126.40	0.00	321.74	0.00	6.40	6.40	716.19
1980 03 11 12	41472.00	20.78	204.76	0.00	4.39	4.39	733.90
1980 03 12 12	41472.00	10.59	202.70	0.00	2.89	2.89	650.80
1980 03 13 12	41817.60	60.96	210.99	0.00	4.52	4.52	734.82
1980 03 14 12	41817.60	66.62	191.93	0.00	4.87	4.87	785.31
1980 03 15 12	42163.20	8.36	272.52	0.00	2.16	2.16	590.81
1980 03 16 12	42163.20	0.15	349.51	0.00	2.09	2.09	553.07
1980 03 17 12	42508.80	18.98	206.65	0.00	4.66	4.66	716.85
1980 03 18 12	42508.80	14.91	308.25	0.00	4.08	4.08	700.47
1980 03 19 12	42854.40	1.96	488.53	0.00	5.34	5.34	755.55
1980 03 20 12	42854.40	21.93	196.75	0.00	4.14	4.14	721.17
1980 03 21 12	43200.00	6.01	470.04	0.00	4.50	4.50	692.07
1980 03 22 12	43545.60	0.59	499.88	0.00	5.91	5.91	749.18
1980 03 23 12	43545.60	0.08	507.65	0.00	5.66	5.66	724.95
1980 03 24 12	43891.20	0.45	525.04	0.00	3.86	3.86	592.36
1980 03 25 12	43891.20	10.69	285.51	0.00	4.66	4.66	696.63
1980 03 26 12	44236.80	2.56	324.97	0.00	4.40	4.40	726.62
1980 03 27 12	44236.80	1.29	463.61	0.00	3.41	3.41	637.25
1980 03 28 12	44582.40	0.00	357.64	0.00	5.64	5.64	669.18
1980 03 29 12	44582.40	0.12	429.54	0.00	7.13	7.13	833.05
1980 03 30 12	44928.00	13.72	431.06	0.00	3.62	3.62	630.28
1980 03 31 12	44928.00	6.26	259.22	0.00	3.61	3.61	639.91
1980 04 01 12	45273.60	3.65	462.06	0.00	4.16	4.16	657.71
1980 04 02 12	45273.60	0.00	522.42	0.00	5.28	5.28	614.27
1980 04 03 12	45619.20	2.78	351.33	0.00	5.94	5.94	668.13
1980 04 04 12	45619.20	13.53	314.17	0.00	7.14	7.14	852.39
1980 04 05 12	45964.80	29.43	238.17	0.00	6.30	6.30	830.63
1980 04 06 12	45964.80	28.58	290.40	0.00	4.09	4.09	699.03
1980 04 07 12	46310.40	3.53	296.14	0.00	4.15	4.15	656.32
1980 04 08 12	46310.40	13.11	212.17	0.00	5.52	5.52	748.87
1980 04 09 12	46656.00	31.20	336.71	0.00	6.88	6.88	803.37
1980 04 10 12	46656.00	11.95	473.99	0.00	5.37	5.37	745.94
1980 04 11 12	47001.60	3.13	524.15	0.00	8.81	8.81	739.62
1980 04 12 12	47001.60	0.00	512.10	0.00	13.28	13.28	766.98
1980 04 13 12	47347.20	16.30	409.56	0.00	12.58	12.58	857.37
1980 04 14 12	47347.20	0.93	200.25	0.00	8.45	8.45	890.76
1980 04 15 12	47692.80	2.83	519.28	0.00	7.67	7.67	851.34
1980 04 16 12	47692.80	2.05	574.50	0.00	10.39	10.39	847.71
1980 04 17 12	48038.40	0.33	290.82	0.00	9.03	9.03	879.79
1980 04 18 12	48038.40	0.00	498.98	0.00	9.48	9.48	926.56
1980 04 19 12	48384.00	5.84	202.74	0.00	10.16	10.16	1087.77
1980 04 20 12	48384.00	44.01	221.53	0.00	7.81	7.81	980.50
1980 04 21 12	48729.60	30.60	191.69	0.00	5.99	5.99	831.11
1980 04 22 12	48729.60	2.51	476.29	0.00	6.07	6.07	735.97
1980 04 23 12	49075.20	0.00	557.77	0.00	7.49	7.49	819.96
1980 04 24 12	49075.20	7.45	433.86	0.00	7.47	7.47	858.90
1980 04 25 12	49346.17	0.10	313.29	0.00	6.96	6.96	792.98
1980 04 26 12	49420.80	0.00	408.92	0.00	9.62	9.62	982.00
1980 04 27 12	49468.12	0.00	572.84	0.00	12.40	12.40	1094.46
1980 04 28 12	49766.40	0.00	537.89	0.00	11.47	11.47	1026.78
1980 04 29 12	49766.40	0.35	515.25	0.00	7.36	7.36	871.38
1980 04 30 12	50112.00	0.00	581.15	0.00	7.80	7.80	827.98
1980 05 01 12	50112.00	0.00	564.14	0.00	11.07	11.07	958.46
1980 05 02 12	50457.60	0.00	484.90	0.00	9.80	9.80	1009.45
1980 05 03 12	50457.60	0.00	571.98	0.00	10.72	10.72	1007.89
1980 05 04 12	50728.57	0.00	565.12	0.00	11.31	11.31	988.52
1980 05 05 12	50803.20	0.23	242.64	0.00	9.93	9.93	945.28
1980 05 06 12	50803.20	0.18	513.77	0.00	8.58	8.58	916.33
1980 05 07 12	51148.80	0.32	566.07	0.00	8.04	8.04	855.86
1980 05 08 12	51148.80	1.53	449.51	0.00	8.85	8.85	937.65
1980 05 09 12	51488.91	22.43	272.78	0.00	7.00	7.00	878.86
1980 05 10 12	51494.40	2.78	244.43	0.00	5.79	5.79	783.52
1980 05 11 12	51494.40	1.38	395.24	0.00	7.88	7.88	915.59
1980 05 12 12	51840.00	0.03	549.98	0.00	9.03	9.03	972.13
1980 05 13 12	51840.00	0.00	315.61	0.00	8.16	8.16	932.76
1980 05 14 12	52003.07	0.01	459.04	0.00	7.69	7.69	898.47
1980 05 15 12	52185.60	0.00	574.72	0.00	7.96	7.96	839.03
1980 05 16 12	52185.60	0.00	567.41	0.00	8.91	8.91	855.35
1980 05 17 12	52456.57	0.00	577.86	0.00	10.27	10.27	900.57
1980 05 18 12	52531.20	0.00	500.66	0.00	12.78	12.78	1005.92
1980 05 19 12	52531.20	0.00	566.28	0.00	11.80	11.80	1020.19
1980 05 20 12	52802.17	0.56	556.33	0.00	12.56	12.56	1072.39
1980 05 21 12	52876.80	2.60	541.91	0.00	12.01	12.01	1147.48
1980 05 22 12	52876.80	9.21	391.96	0.00	7.04	7.04	846.33
1980 05 23 12	53039.87	13.55	313.18	0.00	4.92	4.92	721.57
1980 05 24 12	53222.40	18.45	344.85	0.00	5.83	5.83	775.36
1980 05 25 12	53222.40	6.15	381.72	0.00	6.85	6.85	804.05
1980 05 26 12	53222.40	1.08	500.36	0.00	7.39	7.39	806.72
1980 05 27 12	53562.52	1.10	518.16	0.00	8.83	8.83	914.33
1980 05 28 12	53568.00	0.00	573.52	0.00	9.49	9.49	970.02
1980 05 29 12	53568.00	0.00	556.62	0.00	10.25	10.25	1017.11
1980 05 30 12	53568.00	0.00	580.17	0.00	10.45	10.45	1029.89
1980 05 31 12	53838.97	0.00	564.99	0.00	11.13	11.13	1084.63
1980 06 01 12	53913.60	5.43	366.49	0.00	10.30	10.30	1095.42
1980 06 02 12	53913.60	2.65	257.53	0.00	5.72	5.72	802.00
1980 06 03 12	53913.60	3.16	293.59	0.00	6.76	6.76	823.20
1980 06 04 12	53913.60	4.42	367.37	0.00	7.57	7.57	845.89
1980 06 05 12	54184.57	1.80	443.10	0.00	8.93	8.93	910.54
1980 06 06 12	54259.20	0.92	226.49	0.00	9.19	9.19	978.75
1980 06 07 12	54259.20	2.48	110.07	0.00	9.42	9.42	1040.10
1980 06 08 12	54259.20	0.44	307.74	0.00	11.60	11.60	1169.61
1980 06 09 12	54259.20	0.00	501.76	0.00	10.74	10.74	1080.13
1980 06 10 12	54259.20	0.00	541.35	0.00	10.11	10.11	1014.37
1980 06 11 12	54259.20	0.00	490.65	0.00	10.02	10.02	990.92
1980 06 12 12	54422.27	4.81	308.48	0.00	9.54	9.54	999.19
1980 06 13 12	54530.17	8.09	205.97	0.00	9.13	9.13	1010.49
1980 06 14 12	54599.32	0.59	471.77	0.00	9.67	9.67	1011.45
1980 06 15 12	54604.80	0.19	569.36	0.00	11.84	11.84	1102.84
1980 06 16 12	54604.80	0.00	524.18	0.00	12.25	12.25	1185.69
1980 06 17 12	54604.80	0.00	526.71	0.00	11.00	11.00	1093.24
1980 06 18 12	54604.80	0.00	549.21	0.00	11.53	11.53	1069.51
1980 06 19 12	54604.80	0.00	531.50	0.00	12.29	12.29	1100.77
1980 06 20 12	54604.80	0.00	553.45	0.00	12.20	12.20	1099.66
1980 06 21 12	54604.80	0.00	492.15	0.00	11.34	11.34	1079.09
1980 06 22 12	54604.80	0.54	425.69	0.00	10.92	10.92	1081.17
1980 06 23 12	54604.80	2.96	331.24	0.00	10.02	10.02	1041.24
1980 06 24 12	54604.80	5.07	205.76	0.00	9.98	9.98	1094.82
1980 06 25 12	54604.80	8.01	212.99	0.00	8.25	8.25	948.90
1980 06 26 12	54604.80	1.05	465.56	0.00	9.78	9.78	1004.78
1980 06 27 12	54599.32	0.00	571.38	0.00	12.45	12.45	1062.11
1980 06 28 12	54530.17	0.00	575.73	0.00	14.08	14.08	1185.97
1980 06 29 12	54306.52	0.00	564.57	0.00	12.78	12.78	1175.75
1980 06 30 12	54259.20	0.00	571.20	0.00	12.62	12.62	1111.27
1980 07 01 12	54259.20	0.20	559.94	0.00	13.84	13.84	1213.12
1980 07 02 12	54259.20	0.15	560.95	0.00	13.35	13.35	1206.02
1980 07 03 12	54259.20	0.35	257.92	0.00	10.11	10.11	1030.41
1980 07 04 12	54259.20	1.97	292.64	0.00	10.96	10.96	1134.75
1980 07 05 12	54253.71	0.00	420.37	0.00	11.63	11.63	1155.68
1980 07 06 12	54076.67	0.00	487.13	0.00	12.26	12.26	1195.32
1980 07 07 12	53913.60	0.00	556.05	0.00	14.24	14.24	1316.59
1980 07 08 12	53913.60	0.08	382.77	0.00	13.34	13.34	1292.30
1980 07 09 12	53913.60	0.00	349.57	0.00	11.84	11.84	1175.22
1980 07 10 12	53913.60	3.75	474.73	0.00	11.46	11.46	1092.37
1980 07 11 12	53615.32	0.00	555.45	0.00	13.53	13.53	1201.15
1980 07 12 12	53568.00	0.00	527.06	0.00	13.68	13.68	1298.74
1980 07 13 12	53568.00	0.00	547.45	0.00	14.42	14.42	1237.37
1980 07 14 12	53568.00	0.00	525.24	0.00	15.25	15.25	1317.15
1980 07 15 12	53385.47	0.00	557.85	0.00	15.48	15.48	1377.59
1980 07 16 12	53222.40	0.00	497.47	0.00	16.30	16.30	1402.19
1980 07 17 12	53222.40	0.00	566.68	0.00	15.08	15.08	1315.18
1980 07 18 12	53216.91	0.00	563.08	0.00	14.39	14.39	1261.23
1980 07 19 12	52876.80	0.00	557.74	0.00	14.87	14.87	1311.90
1980 07 20 12	52876.80	0.00	555.91	0.00	17.71	17.71	1533.01
1980 07 21 12	52876.80	0.00	554.48	0.00	20.15	20.15	1647.40
1980 07 22 12	52531.20	0.00	558.13	0.00	17.45	17.45	1480.79
1980 07 23 12	52531.20	0.00	560.77	0.00	16.21	16.21	1436.83
1980 07 24 12	52531.20	0.00	561.30	0.00	14.83	14.83	1300.00
1980 07 25 12	52185.60	0.00	562.69	0.00	15.73	15.73	1290.58
1980 07 26 12	52185.60	0.00	559.76	0.00	17.20	17.20	1338.84
1980 07 27 12	52185.60	0.00	556.21	0.00	18.63	18.63	1400.92
1980 07 28 12	51840.00	0.00	555.75	0.00	18.99	18.99	1425.11
1980 07 29 12	51840.00	0.00	553.34	0.00	17.35	17.35	1273.26
1980 07 30 12	51765.37	0.02	537.88	0.00	16.18	16.18	1156.94
1980 07 31 12	51494.40	0.00	540.54	0.00	16.78	16.78	1260.07
1980 08 01 12	51494.40	0.00	567.52	0.00	15.34	15.34	1177.82
1980 08 02 12	51148.80	0.00	567.34	0.00	15.14	15.14	1234.75
1980 08 03 12	51148.80	0.00	572.59	0.00	13.78	13.78	1243.81
1980 08 04 12	51143.32	0.00	570.31	0.00	14.15	14.15	1111.32
1980 08 05 12	50803.20	0.00	560.34	0.00	12.97	12.97	1172.57
1980 08 06 12	50803.20	0.00	565.09	0.00	12.60	12.60	1093.69
1980 08 07 12	50457.60	0.00	569.71	0.00	14.91	14.91	1179.12
1980 08 08 12	50457.60	0.00	566.24	0.00	14.84	14.84	1175.83
1980 08 09 12	50159.32	0.00	566.39	0.00	15.97	15.97	1237.36
1980 08 10 12	50112.00	0.00	531.98	0.00	17.20	17.20	1234.35
1980 08 11 12	50106.52	0.00	555.23	0.00	15.81	15.81	1204.86
1980 08 12 12	49766.40	0.00	563.65	0.00	14.97	14.97	1153.43
1980 08 13 12	49766.40	0.00	557.90	0.00	15.33	15.33	1196.89
1980 08 14 12	49420.80	0.00	559.07	0.00	13.50	13.50	1170.99
1980 08 15 12	49420.80	0.00	462.44	0.00	12.18	12.18	1071.81
1980 08 16 12	49075.20	0.00	546.10	0.00	13.91	13.91	1213.28
1980 08 17 12	49075.20	0.38	502.05	0.00	14.73	14.73	1264.85
1980 08 18 12	48729.60	0.73	552.32	0.00	13.77	13.77	1222.46
1980 08 19 12	48729.60	0.00	551.47	0.00	14.06	14.06	1100.49
1980 08 20 12	48384.00	0.00	553.39	0.00	15.17	15.17	1071.30
1980 08 21 12	48384.00	0.00	529.31	0.00	14.22	14.22	957.05
1980 08 22 12	48085.71	0.08	548.49	0.00	13.53	13.53	1090.15
1980 08 23 12	48038.40	0.00	536.16	0.00	14.48	14.48	1076.07
1980 08 24 12	47855.87	0.00	542.67	0.00	14.59	14.59	1234.77
1980 08 25 12	47692.80	0.09	545.56	0.00	14.05	14.05	1082.56
1980 08 26 12	47618.17	0.13	529.12	0.00	13.53	13.53	1020.98
1980 08 27 12	47347.20	0.32	460.49	0.00	12.66	12.66	1187.54
1980 08 28 12	47272.57	0.00	542.17	0.00	12.29	12.29	1009.95
1980 08 29 12	47001.60	0.00	339.12	0.00	12.25	12.25	890.51
1980 08 30 12	46926.97	0.00	424.64	0.00	12.49	12.49	1059.88
1980 08 31 12	46656.00	0.00	480.56	0.00	12.90	12.90	1201.72
1980 09 01 12	46581.37	0.14	501.02	0.00	13.83	13.83	1142.66
1980 09 02 12	46310.40	0.58	418.20	0.00	14.61	14.61	1296.63
1980 09 03 12	46127.87	0.00	506.02	0.00	13.81	13.81	1125.96
1980 09 04 12	45964.80	0.00	499.54	0.00	14.12	14.12	952.01
1980 09 05 12	45666.52	0.00	499.31	0.00	16.08	16.08	1051.65
1980 09 06 12	45619.20	0.62	440.37	0.00	15.13	15.13	1157.58
1980 09 07 12	45273.60	1.26	455.19	0.00	14.45	14.45	1324.05
1980 09 08 12	45273.60	0.00	504.94	0.00	14.47	14.47	980.69
1980 09 09 12	44928.00	0.00	492.49	0.00	18.89	18.89	1105.62
1980 09 10 12	44928.00	0.01	481.28	0.00	17.55	17.55	1180.33
1980 09 11 12	44582.40	0.00	439.86	0.00	14.61	14.61	1064.33
1980 09 12 12	44582.40	0.04	344.30	0.00	14.29	14.29	1187.87
1980 09 13 12	44236.80	0.08	431.53	0.00	11.16	11.16	1002.04
1980 09 14 12	44236.80	0.24	456.43	0.00	10.75	10.75	912.37
1980 09 15 12	43891.20	0.00	475.17	0.00	12.51	12.51	930.34
1980 09 16 12	43891.20	0.00	473.58	0.00	16.36	16.36	993.99
1980 09 17 12	43545.60	0.73	286.13	0.00	14.26	14.26	1031.58
1980 09 18 12	43545.60	6.41	257.97	0.00	12.08	12.08	1145.46
1980 09 19 12	43200.00	1.93	316.90	0.00	11.70	11.70	1137.99
1980 09 20 12	43200.00	7.98	390.92	0.00	11.87	11.87	1141.16
1980 09 21 12	42854.40	0.30	464.71	0.00	10.02	10.02	927.56
1980 09 22 12	42854.40	0.00	461.59	0.00	12.25	12.25	899.22
1980 09 23 12	42508.80	0.14	458.96	0.00	14.69	14.69	1067.76
1980 09 24 12	42508.80	0.00	457.05	0.00	16.17	16.17	1004.60
1980 09 25 12	42163.20	0.00	445.71	0.00	18.08	18.08	981.09
1980 09 26 12	42163.20	0.00	415.56	0.00	16.24	16.24	1015.70
1980 09 27 12	41817.60	0.00	386.37	0.00	12.73	12.73	1050.04
1980 09 28 12	41817.60	0.36	418.14	0.00	14.13	14.13	1249.37
1980 09 29 12	41472.00	0.03	433.86	0.00	15.15	15.15	976.49
1980 09 30 12	41472.00	0.00	433.57	0.00	15.11	15.11	1153.21
1980 10 01 12	41126.40	0.00	448.38	0.00	15.87	15.87	1048.41
1980 10 02 12	41126.40	0.00	446.53	0.00	21.26	21.26	922.79
1980 10 03 12	40780.80	0.00	439.08	0.00	18.37	18.37	925.29
1980 10 04 12	40733.48	0.00	431.33	0.00	17.98	17.98	792.40
1980 10 05 12	40435.20	0.00	433.23	0.00	19.40	19.40	895.17
1980 10 06 12	40272.13	0.00	424.80	0.00	16.57	16.57	1092.75
1980 10 07 12	40089.60	0.00	426.82	0.00	16.22	16.22	1080.37
1980 10 08 12	39818.63	0.00	422.46	0.00	14.22	14.22	1083.03
1980 10 09 12	39744.00	0.00	429.24	0.00	15.15	15.15	842.23
1980 10 10 12	39473.03	0.21	293.02	0.00	13.27	13.27	843.85
1980 10 11 12	39398.40	6.26	144.70	0.00	10.17	10.17	1062.87
1980 10 12 12	39127.43	31.03	199.92	0.00	9.54	9.54	1058.63
1980 10 13 12	39052.80	47.20	237.01	0.00	7.83	7.83	903.77
1980 10 14 12	38889.73	26.90	296.04	0.00	7.74	7.74	870.34
1980 10 15 12	38707.20	0.00	403.44	0.00	7.82	7.82	823.26
1980 10 16 12	38544.13	0.00	406.03	0.00	8.49	8.49	789.35
1980 10 17 12	38361.60	0.19	394.10	0.00	8.38	8.38	733.58
1980 10 18 12	38314.29	0.00	390.39	0.00	9.19	9.19	771.52
1980 10 19 12	38016.00	0.00	383.14	0.00	10.89	10.89	846.06
1980 10 20 12	38016.00	0.00	276.52	0.00	11.17	11.17	1015.77
1980 10 21 12	37670.40	0.00	388.67	0.00	10.89	10.89	1010.34
1980 10 22 12	37670.40	0.00	395.68	0.00	11.36	11.36	706.85
1980 10 23 12	37324.80	1.98	300.78	0.00	12.89	12.89	772.52
1980 10 24 12	37324.80	4.60	110.86	0.00	11.78	11.78	1005.37
1980 10 25 12	36979.20	11.28	233.38	0.00	8.89	8.89	999.67
1980 10 26 12	36979.20	3.43	117.48	0.00	7.89	7.89	944.12
1980 10 27 12	36633.60	1.06	338.82	0.00	8.94	8.94	925.57
1980 10 28 12	36633.60	0.09	367.05	0.00	11.19	11.19	747.84
1980 10 29 12	36293.48	0.38	336.37	0.00	12.85	12.85	696.24
1980 10 30 12	36288.00	0.00	249.64	0.00	11.71	11.71	768.63
1980 10 31 12	36240.68	2.76	169.54	0.00	11.99	11.99	989.63
1980 11 01 12	35942.40	26.76	205.93	0.00	10.96	10.96	1092.49
1980 11 02 12	35942.40	1.00	202.36	0.00	10.49	10.49	1090.12
1980 11 03 12	35596.80	1.67	111.76	0.00	12.72	12.72	1248.27
1980 11 04 12	35596.80	0.00	290.30	0.00	13.18	13.18	1141.33
1980 11 05 12	35256.68	0.00	160.54	0.00	12.57	12.57	1180.70
1980 11 06 12	35251.20	54.01	103.06	0.00	10.68	10.68	1138.22
1980 11 07 12	35251.20	77.12	210.39	0.00	10.76	10.76	1141.48
1980 11 08 12	34905.60	19.52	119.48	0.00	7.59	7.59	900.77
1980 11 09 12	34905.60	13.06	179.14	0.00	7.14	7.14	863.36
1980 11 10 12	34634.63	0.16	343.04	0.00	5.13	5.13	675.71
1980 11 11 12	34560.00	0.00	341.81	0.00	5.69	5.69	701.93
1980 11 12 12	34560.00	0.00	340.02	0.00	4.36	4.36	595.39
1980 11 13 12	34214.40	0.00	337.08	0.00	5.01	5.01	531.47
1980 11 14 12	34214.40	10.46	237.69	0.00	6.72	6.72	781.27
1980 11 15 12	34214.40	0.37	329.01	0.00	4.58	4.58	657.57
1980 11 16 12	33868.80	0.00	235.71	0.00	6.83	6.83	622.35
1980 11 17 12	33868.80	2.53	255.19	0.00	6.94	6.94	832.02
1980 11 18 12	33868.80	0.15	292.54	0.00	8.23	8.23	862.03
1980 11 19 12	33523.20	0.05	301.17	0.00	8.64	8.64	888.08
1980 11 20 12	33523.20	1.08	159.89	0.00	8.25	8.25	831.73
1980 11 21 12	33523.20	37.46	94.00	0.00	8.76	8.76	1005.00
1980 11 22 12	33183.09	17.48	194.63	0.00	9.58	9.58	1076.43
1980 11 23 12	33177.60	12.62	175.80	0.00	8.52	8.52	1001.39
1980 11 24 12	33177.60	0.90	295.59	0.00	4.38	4.38	642.40
1980 11 25 12	33014.53	2.13	126.70	0.00	7.49	7.49	663.73
1980 11 26 12	32832.00	0.31	294.01	0.00	8.60	8.60	800.25
1980 11 27 12	32832.00	1.67	82.50	0.00	8.89	8.89	946.05
1980 11 28 12	32832.00	1.47	112.67	0.00	8.94	8.94	1013.59
1980 11 29 12	32784.68	38.20	145.63	0.00	8.53	8.53	998.41
1980 11 30 12	32486.40	11.27	190.97	0.00	3.77	3.77	674.70
1980 12 01 12	32486.40	8.09	237.83	0.00	4.12	4.12	658.93
1980 12 02 12	32486.40	201.60	143.81	0.00	8.64	8.64	1017.38
1980 12 03 12	32486.40	52.00	149.30	0.00	8.08	8.08	979.81
1980 12 04 12	32323.33	37.23	143.46	0.00	3.80	3.80	716.68
1980 12 05 12	32146.28	20.15	159.80	0.00	2.10	2.10	622.39
1980 12 06 12	32140.80	8.35	159.50	0.00	1.95	1.95	617.74
1980 12 07 12	32140.80	0.07	294.00	0.00	-0.59	-0.59	465.13
1980 12 08 12	32140.80	0.00	277.92	0.00	1.10	1.10	389.89
1980 12 09 12	32140.80	0.00	296.37	0.00	3.82	3.82	454.10
1980 12 10 12	32140.80	0.00	256.37	0.00	5.44	5.44	541.90
1980 12 11 12	32093.48	0.00	282.08	0.00	7.01	7.01	621.75
1980 12 12 12	31869.83	0.00	283.62	0.00	7.83	7.83	634.82
1980 12 13 12	31800.68	0.00	284.58	0.00	7.97	7.97	663.54
1980 12 14 12	31795.20	0.00	175.54	0.00	7.76	7.76	686.59
1980 12 15 12	31795.20	0.00	271.77	0.00	11.81	11.81	835.73
1980 12 16 12	31795.20	0.04	276.81	0.00	13.65	13.65	840.67
1980 12 17 12	31795.20	0.05	279.37	0.00	11.38	11.38	818.58
1980 12 18 12	31795.20	0.15	267.91	0.00	9.05	9.05	801.32
1980 12 19 12	31795.20	0.00	248.87	0.00	7.63	7.63	844.03
1980 12 20 12	31795.20	9.97	134.36	0.00	9.68	9.68	1070.23
1980 12 21 12	31795.20	14.72	152.65	0.00	10.61	10.61	1131.20
1980 12 22 12	31795.20	6.87	227.68	0.00	8.95	8.95	985.78
1980 12 23 12	31795.20	0.12	123.71	0.00	6.92	6.92	821.05
1980 12 24 12	31795.20	79.28	99.87	0.00	10.24	10.24	1059.71
