  47.09
 121.00
  774075419
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 18 12	36633.60	23.68	132.30	0.00	6.97	6.97	927.58
1980 02 19 12	36979.20	3.20	195.07	0.00	5.93	5.93	828.81
1980 02 20 12	36979.20	7.96	182.52	0.00	5.02	5.02	764.17
1980 02 21 12	37324.80	0.06	333.55	0.00	3.68	3.68	671.84
1980 02 22 12	37324.80	0.26	245.49	0.00	4.35	4.35	643.74
1980 02 23 12	37670.40	3.88	213.36	0.00	6.32	6.32	779.49
1980 02 24 12	37897.23	12.65	157.85	0.00	6.61	6.61	813.99
1980 02 25 12	38016.00	18.36	132.64	0.00	8.07	8.07	984.39
1980 02 26 12	38361.60	102.24	131.99	0.00	10.89	10.89	1220.59
1980 02 27 12	38361.60	44.72	147.80	0.00	11.66	11.66	1236.55
1980 02 28 12	38707.20	14.57	166.40	0.00	8.76	8.76	983.82
1980 02 29 12	38712.35	7.47	241.68	0.00	8.85	8.85	927.95
1980 03 01 12	39052.80	0.36	314.21	0.00	8.94	8.94	872.06
1980 03 02 12	39398.31	3.41	174.43	0.00	9.00	9.00	969.38
1980 03 03 12	39398.40	2.22	166.98	0.00	8.13	8.13	970.46
1980 03 04 12	39744.00	4.28	361.05	0.00	6.00	6.00	843.17
1980 03 05 12	39744.00	1.60	234.62	0.00	6.14	6.14	781.89
1980 03 06 12	40089.60	0.13	274.07	0.00	4.79	4.79	688.46
1980 03 07 12	40435.11	0.50	268.74	0.00	5.91	5.91	783.43
1980 03 08 12	40435.20	0.59	361.50	0.00	5.46	5.46	754.53
1980 03 09 12	40780.80	4.19	185.67	0.00	4.55	4.55	742.82
1980 03 10 12	40780.80	11.54	161.51	0.00	6.02	6.02	868.47
1980 03 11 12	41126.40	11.67	202.82	0.00	3.82	3.82	712.79
1980 03 12 12	41472.00	14.11	219.12	0.00	3.51	3.51	667.38
1980 03 13 12	41472.00	34.82	305.02	0.00	4.13	4.13	706.83
1980 03 14 12	41817.60	14.44	309.80	0.00	3.20	3.20	673.37
1980 03 15 12	41817.60	11.43	313.76	0.00	2.44	2.44	617.74
1980 03 16 12	42163.20	5.75	220.14	0.00	3.18	3.18	661.37
1980 03 17 12	42508.80	22.02	208.67	0.00	5.48	5.48	818.14
1980 03 18 12	42508.80	2.71	296.83	0.00	5.22	5.22	784.08
1980 03 19 12	42854.40	4.09	303.02	0.00	6.79	6.79	879.19
1980 03 20 12	42854.40	2.73	284.19	0.00	6.62	6.62	844.17
1980 03 21 12	43200.00	1.55	458.13	0.00	6.34	6.34	754.96
1980 03 22 12	43545.60	1.81	368.74	0.00	6.53	6.53	855.23
1980 03 23 12	43545.60	1.63	491.77	0.00	5.52	5.52	734.90
1980 03 24 12	43891.20	0.01	496.16	0.00	4.53	4.53	640.95
1980 03 25 12	43891.20	3.30	352.11	0.00	6.23	6.23	683.95
1980 03 26 12	44236.80	12.46	247.43	0.00	5.22	5.22	780.95
1980 03 27 12	44582.40	5.17	319.98	0.00	4.72	4.72	726.68
1980 03 28 12	44582.40	5.26	163.86	0.00	5.78	5.78	804.20
1980 03 29 12	44928.00	2.49	352.99	0.00	5.76	5.76	791.93
1980 03 30 12	44928.00	0.46	530.93	0.00	4.61	4.61	660.55
1980 03 31 12	45273.60	1.59	360.78	0.00	5.67	5.67	699.45
1980 04 01 12	45619.20	0.00	425.04	0.00	5.83	5.83	675.28
1980 04 02 12	45619.20	0.00	519.67	0.00	7.24	7.24	624.66
1980 04 03 12	45964.80	0.00	441.70	0.00	9.03	9.03	655.36
1980 04 04 12	45964.89	10.20	269.22	0.00	8.55	8.55	889.77
1980 04 05 12	46310.40	35.29	224.68	0.00	7.88	7.88	946.55
1980 04 06 12	46656.00	20.31	322.68	0.00	5.12	5.12	749.65
1980 04 07 12	46656.00	3.14	399.98	0.00	5.14	5.14	711.29
1980 04 08 12	47001.60	12.55	345.75	0.00	7.62	7.62	827.65
1980 04 09 12	47001.69	47.94	314.16	0.00	8.33	8.33	965.02
1980 04 10 12	47347.20	7.68	286.95	0.00	6.20	6.20	785.63
1980 04 11 12	47687.65	0.00	521.12	0.00	7.73	7.73	734.72
1980 04 12 12	47692.80	0.01	342.60	0.00	13.16	13.16	880.90
1980 04 13 12	48038.40	3.19	404.20	0.00	14.92	14.92	1036.43
1980 04 14 12	48038.40	12.26	287.00	0.00	11.88	11.88	1055.27
1980 04 15 12	48384.00	5.29	469.09	0.00	9.03	9.03	926.59
1980 04 16 12	48502.77	0.05	455.10	0.00	10.13	10.13	852.40
1980 04 17 12	48729.60	8.69	296.88	0.00	10.46	10.46	946.14
1980 04 18 12	49075.20	9.57	168.15	0.00	9.48	9.48	1047.92
1980 04 19 12	49075.20	19.91	263.09	0.00	10.57	10.57	1124.90
1980 04 20 12	49420.80	2.67	428.95	0.00	8.75	8.75	943.79
1980 04 21 12	49420.80	0.10	536.14	0.00	9.26	9.26	819.88
1980 04 22 12	49766.40	0.00	530.36	0.00	10.58	10.58	884.91
1980 04 23 12	49825.92	0.00	516.33	0.00	8.45	8.45	802.01
1980 04 24 12	50112.00	0.91	514.00	0.00	9.55	9.55	919.76
1980 04 25 12	50368.50	0.01	356.48	0.00	8.37	8.37	771.38
1980 04 26 12	50457.60	0.01	252.39	0.00	10.93	10.93	963.85
1980 04 27 12	50767.91	0.00	547.49	0.00	13.07	13.07	1096.80
1980 04 28 12	50803.20	0.65	224.65	0.00	10.82	10.82	986.53
1980 04 29 12	51148.80	0.34	454.32	0.00	7.51	7.51	852.87
1980 04 30 12	51148.80	0.00	563.35	0.00	9.10	9.10	865.91
1980 05 01 12	51494.40	0.00	528.38	0.00	13.39	13.39	1087.63
1980 05 02 12	51494.40	0.03	526.70	0.00	10.87	10.87	993.21
1980 05 03 12	51840.00	0.00	552.37	0.00	9.90	9.90	847.85
1980 05 04 12	51840.00	0.00	550.68	0.00	13.75	13.75	1042.99
1980 05 05 12	52185.60	1.56	284.79	0.00	11.93	11.93	1058.12
1980 05 06 12	52185.60	0.30	359.19	0.00	10.91	10.91	1029.50
1980 05 07 12	52531.20	0.00	515.09	0.00	9.65	9.65	904.70
1980 05 08 12	52531.20	1.63	286.13	0.00	9.61	9.61	966.89
1980 05 09 12	52871.65	2.71	318.07	0.00	9.17	9.17	936.55
1980 05 10 12	52876.80	0.04	456.92	0.00	11.43	11.43	1022.31
1980 05 11 12	53187.11	0.00	543.12	0.00	13.95	13.95	1172.08
1980 05 12 12	53222.40	0.47	541.19	0.00	11.59	11.59	1105.69
1980 05 13 12	53410.91	0.23	451.20	0.00	8.94	8.94	934.48
1980 05 14 12	53568.00	0.57	444.98	0.00	8.93	8.93	924.62
1980 05 15 12	53627.52	1.06	414.23	0.00	8.20	8.20	846.18
1980 05 16 12	53913.60	0.30	401.98	0.00	9.18	9.18	885.16
1980 05 17 12	53913.69	0.00	557.23	0.00	12.10	12.10	984.44
1980 05 18 12	54223.91	0.01	475.59	0.00	13.86	13.86	994.17
1980 05 19 12	54259.20	0.59	321.17	0.00	11.33	11.33	1022.49
1980 05 20 12	54377.97	20.86	188.60	0.00	10.32	10.32	1145.29
1980 05 21 12	54604.80	7.47	326.28	0.00	11.17	11.17	1131.57
1980 05 22 12	54604.80	3.11	307.69	0.00	8.40	8.40	886.35
1980 05 23 12	54793.31	0.98	429.59	0.00	7.71	7.71	813.58
1980 05 24 12	54950.40	0.39	471.63	0.00	8.80	8.80	879.57
1980 05 25 12	54950.49	1.26	448.09	0.00	9.81	9.81	988.64
1980 05 26 12	55138.91	3.58	221.19	0.00	9.12	9.12	1005.68
1980 05 27 12	55296.00	0.64	220.92	0.00	9.87	9.87	1047.99
1980 05 28 12	55296.09	0.25	298.62	0.00	11.30	11.30	1092.07
1980 05 29 12	55414.77	0.00	551.68	0.00	12.11	12.11	1089.12
1980 05 30 12	55636.45	0.01	563.95	0.00	12.50	12.50	1123.08
1980 05 31 12	55641.60	0.00	392.08	0.00	13.30	13.30	1177.27
1980 06 01 12	55663.07	2.68	353.90	0.00	10.75	10.75	1091.43
1980 06 02 12	55830.11	0.70	323.19	0.00	8.19	8.19	865.58
1980 06 03 12	55982.05	0.19	252.35	0.00	8.73	8.73	867.87
1980 06 04 12	55987.20	1.10	420.01	0.00	10.66	10.66	939.30
1980 06 05 12	55987.29	6.25	134.96	0.00	9.69	9.69	1017.81
1980 06 06 12	56105.97	1.14	221.07	0.00	10.09	10.09	1055.77
1980 06 07 12	56243.70	2.98	190.19	0.00	11.76	11.76	1133.64
1980 06 08 12	56327.65	18.90	259.38	0.00	13.36	13.36	1251.87
1980 06 09 12	56332.80	0.39	287.77	0.00	12.58	12.58	1151.53
1980 06 10 12	56332.80	0.98	345.96	0.00	11.36	11.36	1071.29
1980 06 11 12	56354.27	0.03	392.93	0.00	12.17	12.17	1081.03
1980 06 12 12	56392.32	0.01	328.23	0.00	11.98	11.98	1102.11
1980 06 13 12	56451.57	0.21	479.63	0.00	11.91	11.91	1168.02
1980 06 14 12	56521.31	0.05	432.54	0.00	11.78	11.78	1161.91
1980 06 15 12	56589.30	2.11	361.31	0.00	12.35	12.35	1215.13
1980 06 16 12	56643.11	0.89	287.57	0.00	13.67	13.67	1270.29
1980 06 17 12	56673.25	1.14	436.72	0.00	12.30	12.30	1195.96
1980 06 18 12	56673.25	0.28	487.26	0.00	12.40	12.40	1099.86
1980 06 19 12	56673.25	0.00	501.81	0.00	13.58	13.58	1114.05
1980 06 20 12	56678.40	0.28	403.17	0.00	15.05	15.05	1192.98
1980 06 21 12	56678.40	0.49	382.72	0.00	13.38	13.38	1139.38
1980 06 22 12	56673.25	2.66	173.84	0.00	12.06	12.06	1230.72
1980 06 23 12	56673.25	4.28	304.37	0.00	12.07	12.07	1176.44
1980 06 24 12	56643.11	5.86	197.58	0.00	12.24	12.24	1264.88
1980 06 25 12	56643.11	11.39	230.30	0.00	12.07	12.07	1177.29
1980 06 26 12	56589.30	0.58	382.75	0.00	12.24	12.24	1136.45
1980 06 27 12	56521.31	0.70	365.84	0.00	13.16	13.16	1297.20
1980 06 28 12	56451.57	0.02	506.45	0.00	12.32	12.32	1131.83
1980 06 29 12	56354.27	0.00	505.46	0.00	12.01	12.01	1103.32
1980 06 30 12	56332.89	0.00	505.10	0.00	13.99	13.99	1190.73
1980 07 01 12	56332.80	0.01	505.01	0.00	15.45	15.45	1259.50
1980 07 02 12	56332.80	0.15	502.26	0.00	13.45	13.45	1208.79
1980 07 03 12	56297.51	20.79	179.45	0.00	11.24	11.24	1148.45
1980 07 04 12	56175.71	5.95	245.03	0.00	10.31	10.31	1060.45
1980 07 05 12	56046.72	0.01	367.48	0.00	11.86	11.86	1083.68
1980 07 06 12	55987.20	0.00	481.81	0.00	14.43	14.43	1180.31
1980 07 07 12	55987.20	0.00	497.18	0.00	16.21	16.21	1322.85
1980 07 08 12	55951.91	0.07	494.89	0.00	16.57	16.57	1316.77
1980 07 09 12	55760.37	0.53	500.33	0.00	14.47	14.47	1220.78
1980 07 10 12	55641.69	2.38	229.12	0.00	12.68	12.68	1231.63
1980 07 11 12	55641.60	2.66	252.03	0.00	13.40	13.40	1268.55
1980 07 12 12	55552.50	0.17	463.96	0.00	15.10	15.10	1330.09
1980 07 13 12	55355.52	0.00	366.72	0.00	15.63	15.63	1314.26
1980 07 14 12	55296.00	1.32	241.62	0.00	14.61	14.61	1370.14
1980 07 15 12	55290.85	0.19	313.58	0.00	14.69	14.69	1366.22
1980 07 16 12	55009.92	0.19	342.57	0.00	15.05	15.05	1344.45
1980 07 17 12	54950.40	0.02	457.65	0.00	14.09	14.09	1245.85
1980 07 18 12	54945.25	0.01	463.19	0.00	16.61	16.61	1349.06
1980 07 19 12	54664.32	0.09	269.74	0.00	15.60	15.60	1411.34
1980 07 20 12	54604.80	0.01	393.04	0.00	17.56	17.56	1583.57
1980 07 21 12	54515.70	0.01	490.93	0.00	21.10	21.10	1712.87
1980 07 22 12	54259.29	0.01	485.89	0.00	21.75	21.75	1773.97
1980 07 23 12	54259.20	0.00	495.24	0.00	15.83	15.83	1391.20
1980 07 24 12	54032.37	0.00	493.33	0.00	15.33	15.33	1318.99
1980 07 25 12	53913.60	0.00	491.42	0.00	16.42	16.42	1378.19
1980 07 26 12	53824.50	0.00	493.56	0.00	17.94	17.94	1410.15
1980 07 27 12	53568.00	0.00	492.45	0.00	19.25	19.25	1415.55
1980 07 28 12	53568.00	0.00	479.42	0.00	18.74	18.74	1357.54
1980 07 29 12	53243.87	0.00	498.73	0.00	15.14	15.14	1172.51
1980 07 30 12	53222.40	0.00	497.23	0.00	15.15	15.15	1158.55
1980 07 31 12	52936.32	0.00	454.63	0.00	16.20	16.20	1193.85
1980 08 01 12	52876.80	0.44	297.09	0.00	14.53	14.53	1298.82
1980 08 02 12	52649.97	0.00	244.05	0.00	14.07	14.07	1307.06
1980 08 03 12	52531.20	0.00	449.62	0.00	13.92	13.92	1242.78
1980 08 04 12	52374.11	0.03	487.72	0.00	14.67	14.67	1200.49
1980 08 05 12	52185.60	0.00	448.27	0.00	13.24	13.24	1240.54
1980 08 06 12	52028.52	0.00	480.14	0.00	15.18	15.18	1325.42
1980 08 07 12	51840.00	0.89	463.84	0.00	16.86	16.86	1450.35
1980 08 08 12	51682.91	0.05	452.64	0.00	18.81	18.81	1557.78
1980 08 09 12	51494.40	0.00	481.85	0.00	18.89	18.89	1491.43
1980 08 10 12	51267.57	0.00	471.87	0.00	20.87	20.87	1594.59
1980 08 11 12	51148.80	0.00	470.24	0.00	20.35	20.35	1631.83
1980 08 12 12	50862.72	0.28	477.88	0.00	16.22	16.22	1418.12
1980 08 13 12	50803.20	0.00	479.28	0.00	15.61	15.61	1372.22
1980 08 14 12	50457.69	0.00	477.93	0.00	14.27	14.27	1346.73
1980 08 15 12	50457.60	0.03	402.83	0.00	13.08	13.08	1263.70
1980 08 16 12	50112.00	1.72	373.14	0.00	14.76	14.76	1456.65
1980 08 17 12	50112.00	4.70	196.49	0.00	15.42	15.42	1602.57
1980 08 18 12	49766.40	0.70	433.30	0.00	14.15	14.15	1352.63
1980 08 19 12	49761.25	0.00	471.41	0.00	14.82	14.82	1269.49
1980 08 20 12	49420.80	0.00	473.72	0.00	13.32	13.32	1203.11
1980 08 21 12	49193.97	0.20	338.88	0.00	13.68	13.68	1217.08
1980 08 22 12	49075.20	0.00	435.12	0.00	14.52	14.52	1223.24
1980 08 23 12	48729.60	0.01	313.23	0.00	15.28	15.28	1378.51
1980 08 24 12	48729.60	0.01	456.67	0.00	14.30	14.30	1351.16
1980 08 25 12	48384.00	0.33	436.88	0.00	15.31	15.31	1247.41
1980 08 26 12	48384.00	11.61	260.62	0.00	14.07	14.07	1291.63
1980 08 27 12	48038.40	2.79	368.70	0.00	13.00	13.00	1290.53
1980 08 28 12	47811.57	0.08	376.58	0.00	11.97	11.97	1129.29
1980 08 29 12	47692.80	0.00	438.41	0.00	13.00	13.00	980.13
1980 08 30 12	47347.20	10.20	173.87	0.00	12.09	12.09	1187.85
1980 08 31 12	47347.20	0.63	359.77	0.00	13.49	13.49	1366.15
1980 09 01 12	47001.60	30.26	152.46	0.00	11.83	11.83	1286.73
1980 09 02 12	46912.50	2.99	338.63	0.00	13.36	13.36	1362.04
1980 09 03 12	46656.00	0.02	282.69	0.00	12.26	12.26	1160.10
1980 09 04 12	46310.40	0.00	264.84	0.00	15.18	15.18	1319.42
1980 09 05 12	46310.40	0.40	431.00	0.00	16.44	16.44	1387.82
1980 09 06 12	45964.80	7.87	181.96	0.00	15.79	15.79	1539.17
1980 09 07 12	45959.65	3.56	401.42	0.00	14.72	14.72	1465.97
1980 09 08 12	45619.20	0.24	434.67	0.00	15.25	15.25	1250.35
1980 09 09 12	45273.60	0.00	429.18	0.00	17.55	17.55	1261.60
1980 09 10 12	45273.60	0.00	427.21	0.00	18.91	18.91	1292.19
1980 09 11 12	44928.00	6.68	365.35	0.00	15.09	15.09	1303.48
1980 09 12 12	44928.00	2.95	140.00	0.00	12.44	12.44	1293.81
1980 09 13 12	44582.40	1.46	203.03	0.00	11.20	11.20	1175.01
1980 09 14 12	44236.80	0.55	373.43	0.00	14.14	14.14	1353.88
1980 09 15 12	44236.80	0.00	403.37	0.00	16.68	16.68	1341.85
1980 09 16 12	43891.20	0.65	398.14	0.00	17.84	17.84	1305.56
1980 09 17 12	43891.20	0.25	406.52	0.00	14.14	14.14	1226.17
1980 09 18 12	43545.60	14.66	232.31	0.00	12.71	12.71	1320.54
1980 09 19 12	43200.00	21.36	136.73	0.00	12.35	12.35	1357.43
1980 09 20 12	43200.00	5.77	250.44	0.00	10.94	10.94	1149.89
1980 09 21 12	42854.40	0.54	341.39	0.00	10.82	10.82	1109.25
1980 09 22 12	42508.80	0.63	151.94	0.00	11.11	11.11	1133.56
1980 09 23 12	42508.80	0.07	360.22	0.00	13.78	13.78	1354.04
1980 09 24 12	42163.20	0.15	368.43	0.00	13.37	13.37	1165.32
1980 09 25 12	42163.20	0.18	385.66	0.00	15.10	15.10	1167.01
1980 09 26 12	41817.60	0.00	340.14	0.00	16.59	16.59	1252.05
1980 09 27 12	41472.00	0.10	318.89	0.00	13.29	13.29	1269.02
1980 09 28 12	41472.00	11.23	156.91	0.00	13.86	13.86	1445.51
1980 09 29 12	41126.40	9.10	95.10	0.00	14.56	14.56	1512.73
1980 09 30 12	41126.40	1.40	302.51	0.00	14.31	14.31	1447.26
1980 10 01 12	40780.80	0.02	381.73	0.00	13.80	13.80	1166.09
1980 10 02 12	40440.35	0.00	387.68	0.00	16.44	16.44	1034.13
1980 10 03 12	40435.20	0.00	375.40	0.00	17.80	17.80	1208.93
1980 10 04 12	40089.60	0.00	359.99	0.00	14.24	14.24	1205.13
1980 10 05 12	40089.60	0.00	365.27	0.00	17.99	17.99	1270.06
1980 10 06 12	39744.00	0.00	357.96	0.00	17.02	17.02	1360.44
1980 10 07 12	39487.50	0.00	354.66	0.00	16.48	16.48	1440.02
1980 10 08 12	39398.40	0.03	361.45	0.00	13.59	13.59	1268.59
1980 10 09 12	39052.80	0.00	358.67	0.00	10.40	10.40	812.23
1980 10 10 12	39052.80	0.50	183.08	0.00	13.91	13.91	833.99
1980 10 11 12	38707.20	3.48	201.85	0.00	12.10	12.10	1193.98
1980 10 12 12	38647.68	14.14	185.76	0.00	12.04	12.04	1289.21
1980 10 13 12	38361.60	12.26	235.49	0.00	9.81	9.81	1044.37
1980 10 14 12	38016.00	1.49	329.19	0.00	10.07	10.07	986.20
1980 10 15 12	38016.00	0.00	339.96	0.00	9.54	9.54	896.40
1980 10 16 12	37670.40	0.00	342.74	0.00	8.89	8.89	798.89
1980 10 17 12	37670.40	0.10	330.34	0.00	8.97	8.97	880.99
1980 10 18 12	37324.80	0.18	166.77	0.00	9.52	9.52	987.72
1980 10 19 12	37206.03	0.06	186.70	0.00	12.03	12.03	1125.30
1980 10 20 12	36979.20	4.67	241.06	0.00	12.88	12.88	1258.93
1980 10 21 12	36638.75	0.05	326.17	0.00	9.07	9.07	933.26
1980 10 22 12	36633.60	0.00	321.10	0.00	8.01	8.01	685.78
1980 10 23 12	36288.00	3.30	186.86	0.00	10.58	10.58	699.40
1980 10 24 12	36288.00	6.93	86.54	0.00	12.23	12.23	1018.49
1980 10 25 12	35942.40	7.57	146.82	0.00	8.36	8.36	1001.84
1980 10 26 12	35942.31	0.47	82.93	0.00	7.85	7.85	937.16
1980 10 27 12	35596.80	0.26	183.19	0.00	7.45	7.45	863.50
1980 10 28 12	35537.28	0.02	277.35	0.00	10.93	10.93	954.89
1980 10 29 12	35251.20	0.00	252.85	0.00	11.61	11.61	888.01
1980 10 30 12	35132.43	0.00	232.42	0.00	11.52	11.52	923.39
1980 10 31 12	34905.60	36.80	83.84	0.00	11.06	11.06	1154.12
1980 11 01 12	34717.09	24.05	117.01	0.00	10.80	10.80	1212.40
1980 11 02 12	34560.00	5.95	192.72	0.00	10.09	10.09	1082.69
1980 11 03 12	34371.48	50.98	78.46	0.00	12.13	12.13	1328.27
1980 11 04 12	34214.40	10.03	228.98	0.00	15.27	15.27	1582.75
1980 11 05 12	34025.89	2.16	98.91	0.00	13.28	13.28	1365.55
1980 11 06 12	33868.80	64.78	93.19	0.00	10.16	10.16	1177.04
1980 11 07 12	33750.03	61.30	98.05	0.00	11.05	11.05	1253.88
1980 11 08 12	33523.20	23.84	125.45	0.00	8.32	8.32	1011.26
1980 11 09 12	33463.68	11.88	161.42	0.00	7.16	7.16	933.71
1980 11 10 12	33177.60	0.27	246.30	0.00	5.85	5.85	804.27
1980 11 11 12	33156.13	0.00	273.41	0.00	5.62	5.62	721.45
1980 11 12 12	32832.00	0.64	271.18	0.00	5.22	5.22	679.34
1980 11 13 12	32832.00	0.00	236.97	0.00	4.24	4.24	587.66
1980 11 14 12	32575.50	5.03	68.42	0.00	5.37	5.37	734.96
1980 11 15 12	32486.40	0.37	214.36	0.00	5.95	5.95	844.97
1980 11 16 12	32367.63	14.33	149.79	0.00	6.15	6.15	719.41
1980 11 17 12	32140.80	12.52	128.72	0.00	6.93	6.93	919.65
1980 11 18 12	32140.71	9.57	90.38	0.00	8.68	8.68	1060.92
1980 11 19 12	31884.30	22.72	117.44	0.00	8.66	8.66	992.99
1980 11 20 12	31795.20	13.92	75.78	0.00	8.01	8.01	966.06
1980 11 21 12	31735.67	54.28	106.92	0.00	9.66	9.66	1116.70
1980 11 22 12	31454.75	0.69	226.00	0.00	4.80	4.80	641.89
1980 11 23 12	31449.60	0.90	129.31	0.00	3.99	3.99	655.10
1980 11 24 12	31390.07	0.31	210.01	0.00	3.75	3.75	679.07
1980 11 25 12	31109.15	11.70	209.14	0.00	5.73	5.73	786.53
1980 11 26 12	31104.00	0.24	133.57	0.00	5.94	5.94	790.06
1980 11 27 12	31082.53	36.27	121.46	0.00	9.17	9.17	1053.60
1980 11 28 12	30847.50	0.79	170.18	0.00	5.01	5.01	720.81
1980 11 29 12	30758.40	46.39	91.80	0.00	6.21	6.21	821.06
1980 11 30 12	30758.40	20.91	136.65	0.00	4.54	4.54	742.24
1980 12 01 12	30639.63	17.62	94.33	0.00	3.89	3.89	736.29
1980 12 02 12	30448.09	19.50	79.33	0.00	4.62	4.62	826.42
1980 12 03 12	30412.80	3.00	120.98	0.00	5.30	5.30	831.49
1980 12 04 12	30412.80	4.83	119.21	0.00	2.87	2.87	664.64
1980 12 05 12	30353.28	2.87	105.41	0.00	0.95	0.95	562.38
1980 12 06 12	30224.29	0.49	200.27	0.00	0.27	0.27	512.57
1980 12 07 12	30102.49	0.00	209.33	0.00	-2.59	-2.59	411.19
1980 12 08 12	30067.20	0.32	95.20	0.00	-0.50	-0.50	454.01
1980 12 09 12	30067.20	0.00	116.11	0.00	1.87	1.87	586.25
1980 12 10 12	30067.11	49.23	60.56	0.00	6.13	6.13	887.18
1980 12 11 12	30045.73	6.33	61.01	0.00	7.59	7.59	946.95
1980 12 12 12	29948.43	4.54	133.62	0.00	7.58	7.58	967.08
1980 12 13 12	29878.69	16.18	67.65	0.00	6.51	6.51	877.19
1980 12 14 12	29810.70	25.55	44.12	0.00	7.97	7.97	1021.78
1980 12 15 12	29756.89	1.55	124.10	0.00	12.04	12.04	1286.08
1980 12 16 12	29756.89	0.00	203.15	0.00	11.52	11.52	1085.63
1980 12 17 12	29726.75	0.24	201.77	0.00	9.12	9.12	986.93
1980 12 18 12	29726.75	0.20	184.88	0.00	5.72	5.72	799.04
1980 12 19 12	29721.60	0.24	205.05	0.00	4.48	4.48	721.42
1980 12 20 12	29721.60	44.18	88.78	0.00	7.09	7.09	935.34
1980 12 21 12	29726.75	33.01	64.67	0.00	9.22	9.22	1083.16
1980 12 22 12	29726.75	17.49	103.55	0.00	8.43	8.43	1022.18
1980 12 23 12	29726.75	1.31	125.18	0.00	6.64	6.64	878.64
